,x axis,y axis,z axis,tester,activity
353563,50,31,44,f4,Comb_hair
353564,49,31,45,f4,Comb_hair
353565,50,31,44,f4,Comb_hair
353566,50,32,43,f4,Comb_hair
353567,49,31,44,f4,Comb_hair
353568,49,32,44,f4,Comb_hair
353569,48,30,45,f4,Comb_hair
353570,50,30,44,f4,Comb_hair
353571,49,32,44,f4,Comb_hair
353572,50,31,45,f4,Comb_hair
353573,50,32,44,f4,Comb_hair
353574,50,31,43,f4,Comb_hair
353575,49,30,44,f4,Comb_hair
353576,50,31,44,f4,Comb_hair
353577,50,31,44,f4,Comb_hair
353578,51,32,46,f4,Comb_hair
353579,49,31,44,f4,Comb_hair
353580,50,32,44,f4,Comb_hair
353581,49,30,45,f4,Comb_hair
353582,50,31,43,f4,Comb_hair
353583,49,31,44,f4,Comb_hair
353584,49,32,44,f4,Comb_hair
353585,50,31,44,f4,Comb_hair
353586,49,31,44,f4,Comb_hair
353587,50,31,44,f4,Comb_hair
353588,50,31,43,f4,Comb_hair
353589,50,31,45,f4,Comb_hair
353590,50,32,44,f4,Comb_hair
353591,51,30,45,f4,Comb_hair
353592,50,30,44,f4,Comb_hair
353593,50,31,44,f4,Comb_hair
353594,51,32,45,f4,Comb_hair
353595,50,31,44,f4,Comb_hair
353596,50,32,43,f4,Comb_hair
353597,50,32,45,f4,Comb_hair
353598,50,32,44,f4,Comb_hair
353599,49,31,44,f4,Comb_hair
353600,49,31,44,f4,Comb_hair
353601,49,31,44,f4,Comb_hair
353602,50,30,44,f4,Comb_hair
353603,48,30,44,f4,Comb_hair
353604,49,31,44,f4,Comb_hair
353605,50,30,45,f4,Comb_hair
353606,49,32,45,f4,Comb_hair
353607,49,31,44,f4,Comb_hair
353608,50,31,46,f4,Comb_hair
353609,50,29,44,f4,Comb_hair
353610,49,30,45,f4,Comb_hair
353611,49,32,45,f4,Comb_hair
353612,49,34,46,f4,Comb_hair
353613,49,36,44,f4,Comb_hair
353614,51,37,44,f4,Comb_hair
353615,51,37,42,f4,Comb_hair
353616,50,36,42,f4,Comb_hair
353617,50,37,43,f4,Comb_hair
353618,49,37,45,f4,Comb_hair
353619,48,36,45,f4,Comb_hair
353620,49,33,44,f4,Comb_hair
353621,48,35,42,f4,Comb_hair
353622,49,35,41,f4,Comb_hair
353623,48,33,41,f4,Comb_hair
353624,47,37,42,f4,Comb_hair
353625,47,39,44,f4,Comb_hair
353626,48,41,44,f4,Comb_hair
353627,45,41,44,f4,Comb_hair
353628,44,47,44,f4,Comb_hair
353629,42,51,47,f4,Comb_hair
353630,41,48,47,f4,Comb_hair
353631,39,48,48,f4,Comb_hair
353632,38,47,49,f4,Comb_hair
353633,38,46,48,f4,Comb_hair
353634,37,43,49,f4,Comb_hair
353635,33,45,52,f4,Comb_hair
353636,33,42,52,f4,Comb_hair
353637,33,40,52,f4,Comb_hair
353638,33,41,51,f4,Comb_hair
353639,32,40,51,f4,Comb_hair
353640,32,39,50,f4,Comb_hair
353641,33,38,51,f4,Comb_hair
353642,31,35,55,f4,Comb_hair
353643,31,42,53,f4,Comb_hair
353644,32,40,52,f4,Comb_hair
353645,31,41,52,f4,Comb_hair
353646,31,40,50,f4,Comb_hair
353647,32,44,50,f4,Comb_hair
353648,30,49,48,f4,Comb_hair
353649,31,48,49,f4,Comb_hair
353650,29,46,50,f4,Comb_hair
353651,28,46,47,f4,Comb_hair
353652,28,51,49,f4,Comb_hair
353653,29,52,50,f4,Comb_hair
353654,30,48,47,f4,Comb_hair
353655,28,50,46,f4,Comb_hair
353656,27,53,48,f4,Comb_hair
353657,26,50,49,f4,Comb_hair
353658,28,52,49,f4,Comb_hair
353659,32,55,48,f4,Comb_hair
353660,33,54,49,f4,Comb_hair
353661,34,51,50,f4,Comb_hair
353662,37,52,49,f4,Comb_hair
353663,36,50,49,f4,Comb_hair
353664,40,46,46,f4,Comb_hair
353665,40,43,47,f4,Comb_hair
353666,40,41,46,f4,Comb_hair
353667,40,42,45,f4,Comb_hair
353668,40,40,45,f4,Comb_hair
353669,39,37,49,f4,Comb_hair
353670,40,30,47,f4,Comb_hair
353671,41,27,47,f4,Comb_hair
353672,40,27,45,f4,Comb_hair
353673,40,27,46,f4,Comb_hair
353674,39,26,45,f4,Comb_hair
353675,38,21,43,f4,Comb_hair
353676,39,21,43,f4,Comb_hair
353677,40,24,43,f4,Comb_hair
353678,40,18,40,f4,Comb_hair
353679,40,26,43,f4,Comb_hair
353680,42,25,46,f4,Comb_hair
353681,42,28,48,f4,Comb_hair
353682,43,28,49,f4,Comb_hair
353683,42,27,50,f4,Comb_hair
353684,42,27,48,f4,Comb_hair
353685,42,27,49,f4,Comb_hair
353686,42,30,52,f4,Comb_hair
353687,41,31,49,f4,Comb_hair
353688,42,30,49,f4,Comb_hair
353689,41,28,48,f4,Comb_hair
353690,41,28,48,f4,Comb_hair
353691,41,26,47,f4,Comb_hair
353692,42,26,46,f4,Comb_hair
353693,48,22,46,f4,Comb_hair
353694,51,24,45,f4,Comb_hair
353695,51,20,45,f4,Comb_hair
353696,53,24,46,f4,Comb_hair
353697,53,27,46,f4,Comb_hair
353698,51,29,46,f4,Comb_hair
353699,48,36,49,f4,Comb_hair
353700,47,34,49,f4,Comb_hair
353701,43,35,51,f4,Comb_hair
353702,41,41,51,f4,Comb_hair
353703,36,42,49,f4,Comb_hair
353704,35,46,52,f4,Comb_hair
353705,34,42,53,f4,Comb_hair
353706,37,38,51,f4,Comb_hair
353707,37,38,46,f4,Comb_hair
353708,41,28,47,f4,Comb_hair
353709,42,33,47,f4,Comb_hair
353710,43,28,49,f4,Comb_hair
353711,43,28,49,f4,Comb_hair
353712,45,30,51,f4,Comb_hair
353713,46,29,52,f4,Comb_hair
353714,45,26,51,f4,Comb_hair
353715,45,26,49,f4,Comb_hair
353716,44,23,48,f4,Comb_hair
353717,45,22,47,f4,Comb_hair
353718,47,20,45,f4,Comb_hair
353719,48,18,45,f4,Comb_hair
353720,50,19,48,f4,Comb_hair
353721,53,22,50,f4,Comb_hair
353722,51,25,49,f4,Comb_hair
353723,49,27,48,f4,Comb_hair
353724,48,26,45,f4,Comb_hair
353725,43,26,41,f4,Comb_hair
353726,42,25,38,f4,Comb_hair
353727,39,26,39,f4,Comb_hair
353728,41,28,36,f4,Comb_hair
353729,37,23,38,f4,Comb_hair
353730,36,16,43,f4,Comb_hair
353731,41,21,40,f4,Comb_hair
353732,41,12,41,f4,Comb_hair
353733,42,19,39,f4,Comb_hair
353734,43,16,43,f4,Comb_hair
353735,44,15,43,f4,Comb_hair
353736,42,18,44,f4,Comb_hair
353737,43,19,46,f4,Comb_hair
353738,44,18,48,f4,Comb_hair
353739,44,18,48,f4,Comb_hair
353740,44,20,51,f4,Comb_hair
353741,46,20,55,f4,Comb_hair
353742,46,21,55,f4,Comb_hair
353743,47,22,55,f4,Comb_hair
353744,43,21,54,f4,Comb_hair
353745,43,22,50,f4,Comb_hair
353746,43,38,58,f4,Comb_hair
353747,44,30,56,f4,Comb_hair
353748,44,34,53,f4,Comb_hair
353749,45,35,50,f4,Comb_hair
353750,46,37,47,f4,Comb_hair
353751,44,35,46,f4,Comb_hair
353752,42,36,45,f4,Comb_hair
353753,40,35,45,f4,Comb_hair
353754,38,33,46,f4,Comb_hair
353755,38,23,41,f4,Comb_hair
353756,30,30,51,f4,Comb_hair
353757,32,37,50,f4,Comb_hair
353758,31,32,52,f4,Comb_hair
353759,30,29,52,f4,Comb_hair
353760,29,30,51,f4,Comb_hair
353761,29,30,55,f4,Comb_hair
353762,30,27,55,f4,Comb_hair
353763,32,27,54,f4,Comb_hair
353764,34,26,51,f4,Comb_hair
353765,34,27,52,f4,Comb_hair
353766,36,28,54,f4,Comb_hair
353767,34,26,53,f4,Comb_hair
353768,32,26,54,f4,Comb_hair
353769,33,30,56,f4,Comb_hair
353770,33,31,54,f4,Comb_hair
353771,35,37,53,f4,Comb_hair
353772,35,27,53,f4,Comb_hair
353773,35,32,52,f4,Comb_hair
353774,35,30,53,f4,Comb_hair
353775,37,22,52,f4,Comb_hair
353776,37,25,52,f4,Comb_hair
353777,39,24,53,f4,Comb_hair
353778,40,23,51,f4,Comb_hair
353779,42,21,51,f4,Comb_hair
353780,41,21,50,f4,Comb_hair
353781,39,19,47,f4,Comb_hair
353782,38,14,43,f4,Comb_hair
353783,37,16,44,f4,Comb_hair
353784,36,16,44,f4,Comb_hair
353785,36,15,43,f4,Comb_hair
353786,38,17,44,f4,Comb_hair
353787,37,17,43,f4,Comb_hair
353788,38,14,44,f4,Comb_hair
353789,37,14,44,f4,Comb_hair
353790,36,14,42,f4,Comb_hair
353791,36,14,42,f4,Comb_hair
353792,36,17,42,f4,Comb_hair
353793,36,18,43,f4,Comb_hair
353794,37,19,45,f4,Comb_hair
353795,35,19,46,f4,Comb_hair
353796,35,19,46,f4,Comb_hair
353797,37,17,44,f4,Comb_hair
353798,39,18,44,f4,Comb_hair
353799,39,19,49,f4,Comb_hair
353800,39,18,50,f4,Comb_hair
353801,39,17,47,f4,Comb_hair
353802,38,24,51,f4,Comb_hair
353803,37,17,55,f4,Comb_hair
353804,39,19,49,f4,Comb_hair
353805,37,24,50,f4,Comb_hair
353806,36,28,51,f4,Comb_hair
353807,38,28,51,f4,Comb_hair
353808,37,35,48,f4,Comb_hair
353809,35,32,50,f4,Comb_hair
353810,34,32,52,f4,Comb_hair
353811,33,35,53,f4,Comb_hair
353812,31,34,53,f4,Comb_hair
353813,31,32,55,f4,Comb_hair
353814,33,30,56,f4,Comb_hair
353815,33,33,53,f4,Comb_hair
353816,33,32,52,f4,Comb_hair
353817,34,34,55,f4,Comb_hair
353818,32,37,55,f4,Comb_hair
353819,37,39,58,f4,Comb_hair
353820,42,23,55,f4,Comb_hair
353821,41,23,54,f4,Comb_hair
353822,43,27,52,f4,Comb_hair
353823,42,20,48,f4,Comb_hair
353824,44,15,44,f4,Comb_hair
353825,43,14,41,f4,Comb_hair
353826,42,16,39,f4,Comb_hair
353827,40,14,40,f4,Comb_hair
353828,39,14,38,f4,Comb_hair
353829,39,13,36,f4,Comb_hair
353830,38,12,37,f4,Comb_hair
353831,39,18,39,f4,Comb_hair
353832,39,16,40,f4,Comb_hair
353833,38,16,41,f4,Comb_hair
353834,39,19,43,f4,Comb_hair
353835,38,18,44,f4,Comb_hair
353836,39,18,43,f4,Comb_hair
353837,40,21,45,f4,Comb_hair
353838,39,19,47,f4,Comb_hair
353839,41,15,49,f4,Comb_hair
353840,42,19,51,f4,Comb_hair
353841,42,23,49,f4,Comb_hair
353842,40,29,46,f4,Comb_hair
353843,42,26,51,f4,Comb_hair
353844,42,24,50,f4,Comb_hair
353845,41,29,53,f4,Comb_hair
353846,41,29,50,f4,Comb_hair
353847,37,33,50,f4,Comb_hair
353848,38,33,52,f4,Comb_hair
353849,37,28,50,f4,Comb_hair
353850,36,30,48,f4,Comb_hair
353851,34,32,49,f4,Comb_hair
353852,33,30,51,f4,Comb_hair
353853,34,26,52,f4,Comb_hair
353854,34,18,52,f4,Comb_hair
353855,35,22,51,f4,Comb_hair
353856,36,23,53,f4,Comb_hair
353857,40,21,50,f4,Comb_hair
353858,40,15,47,f4,Comb_hair
353859,43,12,43,f4,Comb_hair
353860,39,12,43,f4,Comb_hair
353861,40,11,40,f4,Comb_hair
353862,40,9,37,f4,Comb_hair
353863,39,10,35,f4,Comb_hair
353864,38,12,35,f4,Comb_hair
353865,39,14,33,f4,Comb_hair
353866,38,11,34,f4,Comb_hair
353867,39,12,36,f4,Comb_hair
353868,41,14,37,f4,Comb_hair
353869,40,16,38,f4,Comb_hair
353870,41,10,39,f4,Comb_hair
353871,39,11,43,f4,Comb_hair
353872,41,25,46,f4,Comb_hair
353873,42,27,47,f4,Comb_hair
353874,40,27,44,f4,Comb_hair
353875,41,29,49,f4,Comb_hair
353876,42,25,49,f4,Comb_hair
353877,41,27,52,f4,Comb_hair
353878,40,28,51,f4,Comb_hair
353879,39,30,50,f4,Comb_hair
353880,42,29,50,f4,Comb_hair
353881,42,28,48,f4,Comb_hair
353882,41,30,49,f4,Comb_hair
353883,41,29,49,f4,Comb_hair
353884,39,29,53,f4,Comb_hair
353885,39,33,53,f4,Comb_hair
353886,37,30,55,f4,Comb_hair
353887,37,37,54,f4,Comb_hair
353888,36,40,55,f4,Comb_hair
353889,36,40,55,f4,Comb_hair
353890,39,41,55,f4,Comb_hair
353891,39,43,55,f4,Comb_hair
353892,40,37,53,f4,Comb_hair
353893,38,41,53,f4,Comb_hair
353894,38,38,52,f4,Comb_hair
353895,39,34,51,f4,Comb_hair
353896,38,30,49,f4,Comb_hair
353897,41,28,47,f4,Comb_hair
353898,40,33,49,f4,Comb_hair
353899,40,28,46,f4,Comb_hair
353900,40,25,46,f4,Comb_hair
353901,39,24,45,f4,Comb_hair
353902,35,10,49,f4,Comb_hair
353903,40,27,42,f4,Comb_hair
353904,42,28,44,f4,Comb_hair
353905,42,18,42,f4,Comb_hair
353906,42,17,37,f4,Comb_hair
353907,41,13,36,f4,Comb_hair
353908,40,14,36,f4,Comb_hair
353909,41,14,30,f4,Comb_hair
353910,36,5,39,f4,Comb_hair
353911,40,24,41,f4,Comb_hair
353912,43,14,43,f4,Comb_hair
353913,45,13,46,f4,Comb_hair
353914,48,13,51,f4,Comb_hair
353915,51,14,52,f4,Comb_hair
353916,54,15,52,f4,Comb_hair
353917,53,17,51,f4,Comb_hair
353918,50,20,50,f4,Comb_hair
353919,46,21,47,f4,Comb_hair
353920,45,22,44,f4,Comb_hair
353921,43,26,42,f4,Comb_hair
353922,41,26,39,f4,Comb_hair
353923,37,25,37,f4,Comb_hair
353924,36,25,38,f4,Comb_hair
353925,35,23,37,f4,Comb_hair
353926,32,4,41,f4,Comb_hair
353927,41,35,38,f4,Comb_hair
353928,38,15,39,f4,Comb_hair
353929,43,21,33,f4,Comb_hair
353930,42,14,29,f4,Comb_hair
353931,42,11,30,f4,Comb_hair
353932,42,11,31,f4,Comb_hair
353933,40,8,38,f4,Comb_hair
353934,40,13,36,f4,Comb_hair
353935,44,16,42,f4,Comb_hair
353936,42,16,43,f4,Comb_hair
353937,42,15,44,f4,Comb_hair
353938,44,15,44,f4,Comb_hair
353939,45,17,45,f4,Comb_hair
353940,51,18,47,f4,Comb_hair
353941,55,20,53,f4,Comb_hair
353942,58,23,56,f4,Comb_hair
353943,57,27,52,f4,Comb_hair
353944,50,27,46,f4,Comb_hair
353945,49,29,44,f4,Comb_hair
353946,46,31,44,f4,Comb_hair
353947,46,30,43,f4,Comb_hair
353948,44,30,43,f4,Comb_hair
353949,42,29,42,f4,Comb_hair
353950,41,29,42,f4,Comb_hair
353951,40,28,42,f4,Comb_hair
353952,39,23,43,f4,Comb_hair
353953,40,23,44,f4,Comb_hair
353954,40,24,44,f4,Comb_hair
353955,40,23,43,f4,Comb_hair
353956,41,22,43,f4,Comb_hair
353957,43,21,43,f4,Comb_hair
353958,43,21,46,f4,Comb_hair
353959,44,17,47,f4,Comb_hair
353960,46,19,53,f4,Comb_hair
353961,45,17,55,f4,Comb_hair
353962,46,19,58,f4,Comb_hair
353963,45,21,57,f4,Comb_hair
353964,44,21,54,f4,Comb_hair
353965,43,30,60,f4,Comb_hair
353966,42,25,58,f4,Comb_hair
353967,45,34,52,f4,Comb_hair
353968,45,39,55,f4,Comb_hair
353969,42,40,53,f4,Comb_hair
353970,40,38,48,f4,Comb_hair
353971,42,38,45,f4,Comb_hair
353972,39,37,45,f4,Comb_hair
353973,38,33,43,f4,Comb_hair
353974,37,35,44,f4,Comb_hair
353975,36,37,43,f4,Comb_hair
353976,35,36,44,f4,Comb_hair
353977,29,27,46,f4,Comb_hair
353978,28,34,53,f4,Comb_hair
353979,32,38,55,f4,Comb_hair
353980,34,35,53,f4,Comb_hair
353981,36,37,53,f4,Comb_hair
353982,37,35,52,f4,Comb_hair
353983,36,34,53,f4,Comb_hair
353984,35,35,55,f4,Comb_hair
353985,34,36,54,f4,Comb_hair
353986,39,34,52,f4,Comb_hair
353987,38,34,51,f4,Comb_hair
353988,39,34,48,f4,Comb_hair
353989,38,35,52,f4,Comb_hair
353990,39,37,52,f4,Comb_hair
353991,39,40,54,f4,Comb_hair
353992,40,41,51,f4,Comb_hair
353993,42,40,50,f4,Comb_hair
353994,42,39,51,f4,Comb_hair
353995,41,40,51,f4,Comb_hair
353996,41,40,50,f4,Comb_hair
353997,39,42,50,f4,Comb_hair
353998,39,40,50,f4,Comb_hair
353999,40,41,51,f4,Comb_hair
354000,40,39,50,f4,Comb_hair
354001,40,37,50,f4,Comb_hair
354002,41,39,50,f4,Comb_hair
354003,39,42,49,f4,Comb_hair
354004,38,43,48,f4,Comb_hair
354005,41,44,46,f4,Comb_hair
354006,38,41,46,f4,Comb_hair
354007,39,43,46,f4,Comb_hair
354008,37,45,45,f4,Comb_hair
354009,37,47,43,f4,Comb_hair
354010,37,48,43,f4,Comb_hair
354011,35,49,44,f4,Comb_hair
354012,37,50,44,f4,Comb_hair
354013,35,51,43,f4,Comb_hair
354014,37,50,43,f4,Comb_hair
354015,37,53,43,f4,Comb_hair
354016,37,53,42,f4,Comb_hair
354017,36,51,42,f4,Comb_hair
354018,34,49,43,f4,Comb_hair
354019,33,52,42,f4,Comb_hair
354020,31,55,41,f4,Comb_hair
354021,31,52,43,f4,Comb_hair
354022,30,49,43,f4,Comb_hair
354023,31,54,44,f4,Comb_hair
354024,29,53,44,f4,Comb_hair
354025,30,51,42,f4,Comb_hair
354026,29,52,43,f4,Comb_hair
354027,28,51,42,f4,Comb_hair
354028,28,50,42,f4,Comb_hair
354029,29,51,41,f4,Comb_hair
354030,28,49,42,f4,Comb_hair
354031,28,50,41,f4,Comb_hair
354032,28,52,41,f4,Comb_hair
354033,29,49,41,f4,Comb_hair
354034,27,51,41,f4,Comb_hair
354035,28,52,41,f4,Comb_hair
354036,28,51,41,f4,Comb_hair
354037,28,51,41,f4,Comb_hair
354038,30,53,44,f4,Comb_hair
354039,30,52,42,f4,Comb_hair
354040,31,49,46,f4,Comb_hair
354041,30,47,45,f4,Comb_hair
354042,29,43,47,f4,Comb_hair
354043,29,47,49,f4,Comb_hair
354044,28,43,48,f4,Comb_hair
354045,28,45,48,f4,Comb_hair
354046,27,44,49,f4,Comb_hair
354047,27,46,48,f4,Comb_hair
354048,27,52,49,f4,Comb_hair
354049,27,50,49,f4,Comb_hair
354050,30,53,47,f4,Comb_hair
354051,35,52,46,f4,Comb_hair
354052,38,51,44,f4,Comb_hair
354053,39,52,45,f4,Comb_hair
354054,41,48,44,f4,Comb_hair
354055,42,45,43,f4,Comb_hair
354056,43,46,44,f4,Comb_hair
354057,46,42,42,f4,Comb_hair
354058,49,37,43,f4,Comb_hair
354059,48,36,43,f4,Comb_hair
354060,47,31,41,f4,Comb_hair
354061,50,29,39,f4,Comb_hair
354062,51,32,40,f4,Comb_hair
354063,48,33,44,f4,Comb_hair
354064,52,35,44,f4,Comb_hair
354065,50,38,42,f4,Comb_hair
354066,48,32,44,f4,Comb_hair
354067,49,40,49,f4,Comb_hair
354068,49,38,46,f4,Comb_hair
354069,49,31,45,f4,Comb_hair
354070,49,31,45,f4,Comb_hair
354071,47,34,44,f4,Comb_hair
354072,49,37,42,f4,Comb_hair
354073,47,39,48,f4,Comb_hair
354074,47,39,48,f4,Comb_hair
354075,47,38,46,f4,Comb_hair
354076,46,36,48,f4,Comb_hair
354077,49,38,50,f4,Comb_hair
354078,49,35,45,f4,Comb_hair
354079,49,37,46,f4,Comb_hair
354080,48,37,44,f4,Comb_hair
354081,48,35,46,f4,Comb_hair
354082,48,36,45,f4,Comb_hair
354083,48,37,45,f4,Comb_hair
354084,49,36,47,f4,Comb_hair
354085,50,36,45,f4,Comb_hair
354086,48,36,45,f4,Comb_hair
354087,49,36,45,f4,Comb_hair
354088,48,36,45,f4,Comb_hair
354089,49,34,44,f4,Comb_hair
354090,51,37,44,f4,Comb_hair
354091,49,36,45,f4,Comb_hair
354092,49,35,44,f4,Comb_hair
354093,49,36,46,f4,Comb_hair
354094,48,36,46,f4,Comb_hair
354095,48,35,45,f4,Comb_hair
354096,49,36,46,f4,Comb_hair
354097,48,36,45,f4,Comb_hair
354098,48,35,44,f4,Comb_hair
354099,49,35,44,f4,Comb_hair
354100,51,37,45,f4,Comb_hair
354101,49,35,46,f4,Comb_hair
354102,49,36,45,f4,Comb_hair
354103,50,37,45,f4,Comb_hair
354104,49,35,46,f4,Comb_hair
354105,47,36,45,f4,Comb_hair
354106,47,36,45,f4,Comb_hair
354107,49,35,45,f4,Comb_hair
354108,49,36,46,f4,Comb_hair
354109,48,36,45,f4,Comb_hair
354110,49,35,45,f4,Comb_hair
354111,49,36,44,f4,Comb_hair
354112,50,35,45,f4,Comb_hair
354113,51,36,45,f4,Comb_hair
354114,49,36,45,f4,Comb_hair
354115,49,35,45,f4,Comb_hair
354116,49,36,45,f4,Comb_hair
354117,48,36,44,f4,Comb_hair
354118,48,36,44,f4,Comb_hair
354119,48,36,45,f4,Comb_hair
354120,49,36,48,f4,Comb_hair
354121,49,35,46,f4,Comb_hair
354122,49,36,44,f4,Comb_hair
354123,49,37,43,f4,Comb_hair
354124,49,36,44,f4,Comb_hair
354125,49,35,45,f4,Comb_hair
354126,50,35,45,f4,Comb_hair
354127,49,36,44,f4,Comb_hair
354128,50,36,44,f4,Comb_hair
354129,50,36,45,f4,Comb_hair
354130,50,35,45,f4,Comb_hair
354131,48,36,44,f4,Comb_hair
354132,50,36,45,f4,Comb_hair
360899,19,31,37,f4,Comb_hair
360900,31,37,52,f4,Comb_hair
360901,32,36,52,f4,Comb_hair
360902,31,36,53,f4,Comb_hair
360903,31,36,53,f4,Comb_hair
360904,32,37,52,f4,Comb_hair
360905,31,37,52,f4,Comb_hair
360906,30,37,53,f4,Comb_hair
360907,32,36,53,f4,Comb_hair
360908,30,36,53,f4,Comb_hair
360909,30,37,52,f4,Comb_hair
360910,31,36,53,f4,Comb_hair
360911,32,38,53,f4,Comb_hair
360912,30,37,53,f4,Comb_hair
360913,31,37,53,f4,Comb_hair
360914,31,36,52,f4,Comb_hair
360915,31,36,53,f4,Comb_hair
360916,31,36,52,f4,Comb_hair
360917,31,36,53,f4,Comb_hair
360918,31,37,54,f4,Comb_hair
360919,32,36,53,f4,Comb_hair
360920,31,35,53,f4,Comb_hair
360921,32,36,53,f4,Comb_hair
360922,31,36,52,f4,Comb_hair
360923,31,36,52,f4,Comb_hair
360924,31,37,52,f4,Comb_hair
360925,32,37,54,f4,Comb_hair
360926,32,37,53,f4,Comb_hair
360927,31,36,53,f4,Comb_hair
360928,31,36,53,f4,Comb_hair
360929,31,36,54,f4,Comb_hair
360930,32,36,55,f4,Comb_hair
360931,31,37,52,f4,Comb_hair
360932,31,39,52,f4,Comb_hair
360933,31,39,52,f4,Comb_hair
360934,33,39,52,f4,Comb_hair
360935,33,36,53,f4,Comb_hair
360936,32,38,52,f4,Comb_hair
360937,33,39,52,f4,Comb_hair
360938,32,39,52,f4,Comb_hair
360939,33,40,53,f4,Comb_hair
360940,32,41,54,f4,Comb_hair
360941,35,42,54,f4,Comb_hair
360942,34,40,54,f4,Comb_hair
360943,34,36,53,f4,Comb_hair
360944,35,36,53,f4,Comb_hair
360945,34,35,53,f4,Comb_hair
360946,36,35,53,f4,Comb_hair
360947,37,36,53,f4,Comb_hair
360948,39,33,52,f4,Comb_hair
360949,38,36,52,f4,Comb_hair
360950,39,45,52,f4,Comb_hair
360951,39,47,52,f4,Comb_hair
360952,39,47,53,f4,Comb_hair
360953,39,47,51,f4,Comb_hair
360954,38,46,52,f4,Comb_hair
360955,38,45,50,f4,Comb_hair
360956,36,46,51,f4,Comb_hair
360957,35,45,50,f4,Comb_hair
360958,34,44,50,f4,Comb_hair
360959,33,44,49,f4,Comb_hair
360960,33,42,49,f4,Comb_hair
360961,32,41,47,f4,Comb_hair
360962,35,42,48,f4,Comb_hair
360963,35,41,46,f4,Comb_hair
360964,36,40,48,f4,Comb_hair
360965,36,41,47,f4,Comb_hair
360966,37,41,46,f4,Comb_hair
360967,38,39,44,f4,Comb_hair
360968,39,40,45,f4,Comb_hair
360969,40,41,43,f4,Comb_hair
360970,40,39,41,f4,Comb_hair
360971,38,40,41,f4,Comb_hair
360972,43,43,44,f4,Comb_hair
360973,43,44,44,f4,Comb_hair
360974,45,46,47,f4,Comb_hair
360975,45,47,52,f4,Comb_hair
360976,46,47,51,f4,Comb_hair
360977,47,46,54,f4,Comb_hair
360978,45,45,55,f4,Comb_hair
360979,42,44,54,f4,Comb_hair
360980,41,43,51,f4,Comb_hair
360981,39,43,48,f4,Comb_hair
360982,37,42,46,f4,Comb_hair
360983,36,44,47,f4,Comb_hair
360984,34,41,47,f4,Comb_hair
360985,34,40,48,f4,Comb_hair
360986,34,35,51,f4,Comb_hair
360987,33,36,51,f4,Comb_hair
360988,30,36,51,f4,Comb_hair
360989,26,34,61,f4,Comb_hair
360990,31,45,57,f4,Comb_hair
360991,36,52,53,f4,Comb_hair
360992,35,46,52,f4,Comb_hair
360993,33,40,56,f4,Comb_hair
360994,34,42,56,f4,Comb_hair
360995,36,51,58,f4,Comb_hair
360996,41,50,57,f4,Comb_hair
360997,39,49,55,f4,Comb_hair
360998,41,50,50,f4,Comb_hair
360999,43,46,46,f4,Comb_hair
361000,43,43,43,f4,Comb_hair
361001,42,41,45,f4,Comb_hair
361002,44,34,46,f4,Comb_hair
361003,45,35,44,f4,Comb_hair
361004,45,32,42,f4,Comb_hair
361005,46,31,44,f4,Comb_hair
361006,45,28,43,f4,Comb_hair
361007,44,25,44,f4,Comb_hair
361008,43,25,45,f4,Comb_hair
361009,41,21,45,f4,Comb_hair
361010,40,22,42,f4,Comb_hair
361011,39,18,45,f4,Comb_hair
361012,38,9,40,f4,Comb_hair
361013,41,19,41,f4,Comb_hair
361014,41,22,42,f4,Comb_hair
361015,40,26,42,f4,Comb_hair
361016,40,25,40,f4,Comb_hair
361017,41,22,40,f4,Comb_hair
361018,40,18,40,f4,Comb_hair
361019,45,14,38,f4,Comb_hair
361020,46,11,37,f4,Comb_hair
361021,54,8,38,f4,Comb_hair
361022,52,10,39,f4,Comb_hair
361023,56,13,42,f4,Comb_hair
361024,54,16,43,f4,Comb_hair
361025,52,22,47,f4,Comb_hair
361026,48,25,46,f4,Comb_hair
361027,46,25,43,f4,Comb_hair
361028,43,25,44,f4,Comb_hair
361029,41,24,42,f4,Comb_hair
361030,40,21,37,f4,Comb_hair
361031,35,17,36,f4,Comb_hair
361032,36,17,35,f4,Comb_hair
361033,36,22,32,f4,Comb_hair
361034,38,6,28,f4,Comb_hair
361035,37,17,30,f4,Comb_hair
361036,38,21,30,f4,Comb_hair
361037,38,17,26,f4,Comb_hair
361038,38,3,20,f4,Comb_hair
361039,38,9,20,f4,Comb_hair
361040,38,2,26,f4,Comb_hair
361041,37,12,25,f4,Comb_hair
361042,41,15,33,f4,Comb_hair
361043,45,7,31,f4,Comb_hair
361044,48,10,33,f4,Comb_hair
361045,50,14,36,f4,Comb_hair
361046,54,18,40,f4,Comb_hair
361047,53,22,45,f4,Comb_hair
361048,50,24,46,f4,Comb_hair
361049,50,24,43,f4,Comb_hair
361050,47,30,48,f4,Comb_hair
361051,44,31,49,f4,Comb_hair
361052,44,31,48,f4,Comb_hair
361053,42,31,47,f4,Comb_hair
361054,42,27,47,f4,Comb_hair
361055,39,31,49,f4,Comb_hair
361056,39,28,49,f4,Comb_hair
361057,38,26,46,f4,Comb_hair
361058,39,22,47,f4,Comb_hair
361059,41,28,48,f4,Comb_hair
361060,43,19,48,f4,Comb_hair
361061,43,19,44,f4,Comb_hair
361062,44,20,44,f4,Comb_hair
361063,45,16,44,f4,Comb_hair
