,x axis,y axis,z axis,tester,activity
426870,21,30,49,f1,Pour_water
426871,21,29,50,f1,Pour_water
426872,22,29,50,f1,Pour_water
426873,21,28,48,f1,Pour_water
426874,21,29,50,f1,Pour_water
426875,22,30,50,f1,Pour_water
426876,22,29,48,f1,Pour_water
426877,21,30,49,f1,Pour_water
426878,22,30,50,f1,Pour_water
426879,22,29,50,f1,Pour_water
426880,21,31,50,f1,Pour_water
426881,22,30,49,f1,Pour_water
426882,22,29,50,f1,Pour_water
426883,20,29,49,f1,Pour_water
426884,21,28,49,f1,Pour_water
426885,21,29,50,f1,Pour_water
426886,21,29,50,f1,Pour_water
426887,22,29,50,f1,Pour_water
426888,22,30,50,f1,Pour_water
426889,22,31,49,f1,Pour_water
426890,21,31,50,f1,Pour_water
426891,20,29,49,f1,Pour_water
426892,23,30,50,f1,Pour_water
426893,22,30,49,f1,Pour_water
426894,21,29,48,f1,Pour_water
426895,21,30,49,f1,Pour_water
426896,22,29,49,f1,Pour_water
426897,23,30,50,f1,Pour_water
426898,22,30,50,f1,Pour_water
426899,22,29,50,f1,Pour_water
426900,21,30,50,f1,Pour_water
426901,21,29,50,f1,Pour_water
426902,22,29,49,f1,Pour_water
426903,23,30,50,f1,Pour_water
426904,21,28,49,f1,Pour_water
426905,23,28,50,f1,Pour_water
426906,21,30,49,f1,Pour_water
426907,21,30,50,f1,Pour_water
426908,22,29,49,f1,Pour_water
426909,21,28,48,f1,Pour_water
426910,21,28,50,f1,Pour_water
426911,21,30,49,f1,Pour_water
426912,22,29,49,f1,Pour_water
426913,21,29,48,f1,Pour_water
426914,21,30,47,f1,Pour_water
426915,21,29,49,f1,Pour_water
426916,23,30,50,f1,Pour_water
426917,22,29,49,f1,Pour_water
426918,20,29,50,f1,Pour_water
426919,20,30,50,f1,Pour_water
426920,21,30,49,f1,Pour_water
426921,21,29,49,f1,Pour_water
426922,20,28,50,f1,Pour_water
426923,22,30,50,f1,Pour_water
426924,22,29,49,f1,Pour_water
426925,23,30,50,f1,Pour_water
426926,22,29,50,f1,Pour_water
426927,23,29,50,f1,Pour_water
426928,23,30,50,f1,Pour_water
426929,22,30,49,f1,Pour_water
426930,21,27,51,f1,Pour_water
426931,22,29,49,f1,Pour_water
426932,21,29,50,f1,Pour_water
426933,21,30,49,f1,Pour_water
426934,21,31,49,f1,Pour_water
426935,19,29,50,f1,Pour_water
426936,20,29,50,f1,Pour_water
426937,22,30,49,f1,Pour_water
426938,21,30,49,f1,Pour_water
426939,22,29,49,f1,Pour_water
426940,22,30,48,f1,Pour_water
426941,22,30,49,f1,Pour_water
426942,22,29,50,f1,Pour_water
426943,22,30,50,f1,Pour_water
426944,22,30,49,f1,Pour_water
426945,22,33,50,f1,Pour_water
426946,21,31,51,f1,Pour_water
426947,23,31,51,f1,Pour_water
426948,23,32,50,f1,Pour_water
426949,23,33,50,f1,Pour_water
426950,24,34,51,f1,Pour_water
426951,23,34,52,f1,Pour_water
426952,22,34,52,f1,Pour_water
426953,23,35,52,f1,Pour_water
426954,24,33,50,f1,Pour_water
426955,23,34,51,f1,Pour_water
426956,22,36,51,f1,Pour_water
426957,22,36,49,f1,Pour_water
426958,23,36,52,f1,Pour_water
426959,24,35,51,f1,Pour_water
426960,24,37,51,f1,Pour_water
426961,25,39,52,f1,Pour_water
426962,26,39,51,f1,Pour_water
426963,26,40,50,f1,Pour_water
426964,28,41,50,f1,Pour_water
426965,28,40,50,f1,Pour_water
426966,28,41,48,f1,Pour_water
426967,30,43,49,f1,Pour_water
426968,30,44,50,f1,Pour_water
426969,30,44,50,f1,Pour_water
426970,31,42,49,f1,Pour_water
426971,30,44,49,f1,Pour_water
426972,32,44,48,f1,Pour_water
426973,32,44,49,f1,Pour_water
426974,31,45,47,f1,Pour_water
426975,31,46,46,f1,Pour_water
426976,30,48,45,f1,Pour_water
426977,31,48,46,f1,Pour_water
426978,31,45,46,f1,Pour_water
426979,30,46,48,f1,Pour_water
426980,29,47,50,f1,Pour_water
426981,30,45,48,f1,Pour_water
426982,30,45,47,f1,Pour_water
426983,30,46,46,f1,Pour_water
426984,30,47,41,f1,Pour_water
426985,29,47,44,f1,Pour_water
426986,31,48,45,f1,Pour_water
426987,31,50,46,f1,Pour_water
426988,31,49,45,f1,Pour_water
426989,30,51,44,f1,Pour_water
426990,31,52,44,f1,Pour_water
426991,31,53,44,f1,Pour_water
426992,30,52,43,f1,Pour_water
426993,30,52,44,f1,Pour_water
426994,29,52,43,f1,Pour_water
426995,30,53,43,f1,Pour_water
426996,30,50,44,f1,Pour_water
426997,29,50,44,f1,Pour_water
426998,31,52,43,f1,Pour_water
426999,30,51,42,f1,Pour_water
427000,31,51,44,f1,Pour_water
427001,30,52,43,f1,Pour_water
427002,30,50,44,f1,Pour_water
427003,31,50,43,f1,Pour_water
427004,30,48,41,f1,Pour_water
427005,30,51,41,f1,Pour_water
427006,31,50,42,f1,Pour_water
427007,25,49,43,f1,Pour_water
427008,33,51,42,f1,Pour_water
427009,31,51,42,f1,Pour_water
427010,32,50,43,f1,Pour_water
427011,31,55,47,f1,Pour_water
427012,30,52,41,f1,Pour_water
427013,32,51,40,f1,Pour_water
427014,31,54,44,f1,Pour_water
427015,33,51,40,f1,Pour_water
427016,30,54,46,f1,Pour_water
427017,32,52,46,f1,Pour_water
427018,32,49,44,f1,Pour_water
427019,31,52,43,f1,Pour_water
427020,30,52,45,f1,Pour_water
427021,30,47,43,f1,Pour_water
427022,29,50,44,f1,Pour_water
427023,29,49,44,f1,Pour_water
427024,27,48,45,f1,Pour_water
427025,30,50,46,f1,Pour_water
427026,29,51,46,f1,Pour_water
427027,29,49,48,f1,Pour_water
427028,30,51,46,f1,Pour_water
427029,31,48,45,f1,Pour_water
427030,31,50,45,f1,Pour_water
427031,33,49,44,f1,Pour_water
427032,37,45,42,f1,Pour_water
427033,36,45,43,f1,Pour_water
427034,36,42,44,f1,Pour_water
427035,37,42,45,f1,Pour_water
427036,36,43,44,f1,Pour_water
427037,36,40,49,f1,Pour_water
427038,35,43,48,f1,Pour_water
427039,31,44,47,f1,Pour_water
427040,32,47,52,f1,Pour_water
427041,32,47,50,f1,Pour_water
427042,29,46,46,f1,Pour_water
427043,27,50,47,f1,Pour_water
427044,27,45,47,f1,Pour_water
427045,28,46,47,f1,Pour_water
427046,26,46,48,f1,Pour_water
427047,28,48,52,f1,Pour_water
427048,27,48,53,f1,Pour_water
427049,26,45,47,f1,Pour_water
427050,28,44,47,f1,Pour_water
427051,29,49,48,f1,Pour_water
427052,29,49,45,f1,Pour_water
427053,28,52,45,f1,Pour_water
427054,28,49,46,f1,Pour_water
427055,25,47,45,f1,Pour_water
427056,29,45,46,f1,Pour_water
427057,30,46,46,f1,Pour_water
427058,27,46,46,f1,Pour_water
427059,29,47,46,f1,Pour_water
427060,28,48,46,f1,Pour_water
427061,28,48,46,f1,Pour_water
427062,29,47,45,f1,Pour_water
427063,29,46,46,f1,Pour_water
427064,29,47,47,f1,Pour_water
427065,29,48,47,f1,Pour_water
427066,28,48,47,f1,Pour_water
427067,29,46,46,f1,Pour_water
427068,28,47,47,f1,Pour_water
427069,28,47,47,f1,Pour_water
427070,28,47,46,f1,Pour_water
427071,28,46,46,f1,Pour_water
427072,29,47,46,f1,Pour_water
427073,29,46,46,f1,Pour_water
427074,28,47,46,f1,Pour_water
427075,29,47,46,f1,Pour_water
427076,27,48,46,f1,Pour_water
427077,28,47,46,f1,Pour_water
427078,27,47,47,f1,Pour_water
427079,27,47,47,f1,Pour_water
427080,28,46,47,f1,Pour_water
427081,27,46,47,f1,Pour_water
427082,29,46,46,f1,Pour_water
427083,28,47,46,f1,Pour_water
427084,29,47,47,f1,Pour_water
427085,27,48,47,f1,Pour_water
427086,28,46,47,f1,Pour_water
427087,29,46,47,f1,Pour_water
427088,28,45,48,f1,Pour_water
427089,29,45,48,f1,Pour_water
427090,28,46,46,f1,Pour_water
427091,28,44,48,f1,Pour_water
427092,28,46,48,f1,Pour_water
427093,28,46,48,f1,Pour_water
427094,28,47,47,f1,Pour_water
427095,28,46,47,f1,Pour_water
427096,28,46,47,f1,Pour_water
427097,27,45,47,f1,Pour_water
427098,28,46,47,f1,Pour_water
427099,29,45,49,f1,Pour_water
427100,28,46,48,f1,Pour_water
427101,28,47,47,f1,Pour_water
427102,29,46,47,f1,Pour_water
427103,28,46,47,f1,Pour_water
427104,29,46,48,f1,Pour_water
427105,28,45,48,f1,Pour_water
427106,28,45,48,f1,Pour_water
427107,28,47,47,f1,Pour_water
427108,28,47,48,f1,Pour_water
427109,28,47,48,f1,Pour_water
427110,28,47,48,f1,Pour_water
427111,29,46,47,f1,Pour_water
427112,28,47,47,f1,Pour_water
427113,27,46,48,f1,Pour_water
427114,29,46,47,f1,Pour_water
427115,28,45,47,f1,Pour_water
427116,28,45,48,f1,Pour_water
427117,28,47,47,f1,Pour_water
427118,28,46,47,f1,Pour_water
429598,39,34,52,f1,Pour_water
429599,38,35,53,f1,Pour_water
429600,39,36,52,f1,Pour_water
429601,38,37,52,f1,Pour_water
429602,38,36,52,f1,Pour_water
429603,37,36,51,f1,Pour_water
429604,39,36,52,f1,Pour_water
429605,38,35,52,f1,Pour_water
429606,37,35,52,f1,Pour_water
429607,38,36,53,f1,Pour_water
429608,39,35,53,f1,Pour_water
429609,38,34,53,f1,Pour_water
429610,37,35,52,f1,Pour_water
429611,38,34,53,f1,Pour_water
429612,38,35,55,f1,Pour_water
429613,38,35,55,f1,Pour_water
429614,36,36,53,f1,Pour_water
429615,33,38,51,f1,Pour_water
429616,35,40,54,f1,Pour_water
429617,34,39,52,f1,Pour_water
429618,36,41,53,f1,Pour_water
429619,38,40,55,f1,Pour_water
429620,39,41,54,f1,Pour_water
429621,42,41,52,f1,Pour_water
429622,44,40,52,f1,Pour_water
429623,48,39,51,f1,Pour_water
429624,50,43,50,f1,Pour_water
429625,50,46,47,f1,Pour_water
429626,49,44,43,f1,Pour_water
429627,48,42,40,f1,Pour_water
429628,45,42,40,f1,Pour_water
429629,42,43,41,f1,Pour_water
429630,40,45,42,f1,Pour_water
429631,38,45,40,f1,Pour_water
429632,37,45,43,f1,Pour_water
429633,36,46,44,f1,Pour_water
429634,33,47,44,f1,Pour_water
429635,33,49,43,f1,Pour_water
429636,34,49,44,f1,Pour_water
429637,36,49,44,f1,Pour_water
429638,35,50,45,f1,Pour_water
429639,34,50,44,f1,Pour_water
429640,35,49,47,f1,Pour_water
429641,34,51,46,f1,Pour_water
429642,33,54,43,f1,Pour_water
429643,34,46,47,f1,Pour_water
429644,35,49,47,f1,Pour_water
429645,37,47,43,f1,Pour_water
429646,37,50,43,f1,Pour_water
429647,36,49,41,f1,Pour_water
429648,37,49,42,f1,Pour_water
429649,37,49,42,f1,Pour_water
429650,37,50,42,f1,Pour_water
429651,37,51,43,f1,Pour_water
429652,37,48,44,f1,Pour_water
429653,39,49,45,f1,Pour_water
429654,37,49,44,f1,Pour_water
429655,36,48,46,f1,Pour_water
429656,36,49,45,f1,Pour_water
429657,35,47,45,f1,Pour_water
429658,35,50,42,f1,Pour_water
429659,37,49,46,f1,Pour_water
429660,36,49,44,f1,Pour_water
429661,37,52,46,f1,Pour_water
429662,38,49,45,f1,Pour_water
429663,39,50,47,f1,Pour_water
429664,40,50,47,f1,Pour_water
429665,42,48,47,f1,Pour_water
429666,41,49,46,f1,Pour_water
429667,42,48,47,f1,Pour_water
429668,43,48,46,f1,Pour_water
429669,43,46,49,f1,Pour_water
429670,43,45,46,f1,Pour_water
429671,43,45,47,f1,Pour_water
429672,41,44,46,f1,Pour_water
429673,42,43,46,f1,Pour_water
429674,41,42,49,f1,Pour_water
429675,41,44,48,f1,Pour_water
429676,41,43,49,f1,Pour_water
429677,40,43,48,f1,Pour_water
429678,41,44,48,f1,Pour_water
429679,42,44,48,f1,Pour_water
429680,39,41,48,f1,Pour_water
429681,36,40,51,f1,Pour_water
429682,38,40,47,f1,Pour_water
429683,37,42,48,f1,Pour_water
429684,37,37,52,f1,Pour_water
429685,36,41,50,f1,Pour_water
429686,35,38,52,f1,Pour_water
429687,33,38,49,f1,Pour_water
429688,33,38,49,f1,Pour_water
429689,34,35,54,f1,Pour_water
429690,32,36,49,f1,Pour_water
429691,33,38,53,f1,Pour_water
429692,32,36,55,f1,Pour_water
429693,31,38,50,f1,Pour_water
429694,33,37,52,f1,Pour_water
429695,31,36,53,f1,Pour_water
429696,30,37,51,f1,Pour_water
429697,31,37,53,f1,Pour_water
429698,31,37,52,f1,Pour_water
429699,33,38,53,f1,Pour_water
429700,30,37,54,f1,Pour_water
429701,31,36,54,f1,Pour_water
429702,31,36,52,f1,Pour_water
429703,31,35,52,f1,Pour_water
429704,31,35,54,f1,Pour_water
429705,31,34,54,f1,Pour_water
429706,31,33,52,f1,Pour_water
429707,31,33,52,f1,Pour_water
429708,32,34,52,f1,Pour_water
429709,31,33,52,f1,Pour_water
429710,30,32,53,f1,Pour_water
429711,29,31,53,f1,Pour_water
429712,29,31,52,f1,Pour_water
429713,30,32,52,f1,Pour_water
429714,31,31,53,f1,Pour_water
429715,29,32,52,f1,Pour_water
429716,30,30,52,f1,Pour_water
429717,30,32,52,f1,Pour_water
429718,30,31,53,f1,Pour_water
429719,30,31,53,f1,Pour_water
429720,30,31,53,f1,Pour_water
429721,32,31,52,f1,Pour_water
429722,30,32,52,f1,Pour_water
429723,29,29,54,f1,Pour_water
429724,29,29,53,f1,Pour_water
429725,29,29,52,f1,Pour_water
429726,30,30,52,f1,Pour_water
429727,29,29,52,f1,Pour_water
429728,30,30,52,f1,Pour_water
429729,30,28,53,f1,Pour_water
429730,29,28,52,f1,Pour_water
429731,30,30,52,f1,Pour_water
429732,30,29,52,f1,Pour_water
429733,29,28,51,f1,Pour_water
429734,29,28,53,f1,Pour_water
429735,30,27,52,f1,Pour_water
429736,29,26,52,f1,Pour_water
429737,28,28,51,f1,Pour_water
429738,28,27,52,f1,Pour_water
429739,28,27,51,f1,Pour_water
429740,29,27,52,f1,Pour_water
429741,28,28,52,f1,Pour_water
429742,28,27,51,f1,Pour_water
429743,29,27,53,f1,Pour_water
429744,28,28,51,f1,Pour_water
429745,29,28,51,f1,Pour_water
429746,29,28,51,f1,Pour_water
429747,27,28,51,f1,Pour_water
429748,28,27,52,f1,Pour_water
429749,29,26,53,f1,Pour_water
429750,28,26,51,f1,Pour_water
429751,29,26,52,f1,Pour_water
429752,28,27,52,f1,Pour_water
429753,28,27,51,f1,Pour_water
429754,29,26,51,f1,Pour_water
429755,29,26,51,f1,Pour_water
429756,29,27,51,f1,Pour_water
429757,29,26,52,f1,Pour_water
429758,27,28,51,f1,Pour_water
429759,28,26,51,f1,Pour_water
429760,29,26,51,f1,Pour_water
429761,27,25,52,f1,Pour_water
429762,28,25,52,f1,Pour_water
429763,28,26,51,f1,Pour_water
429764,29,27,52,f1,Pour_water
429765,28,27,51,f1,Pour_water
429766,28,27,52,f1,Pour_water
429767,27,27,52,f1,Pour_water
429768,28,26,51,f1,Pour_water
429769,29,26,52,f1,Pour_water
429770,29,26,50,f1,Pour_water
429771,27,26,52,f1,Pour_water
429772,28,25,51,f1,Pour_water
429773,28,26,52,f1,Pour_water
429774,29,26,52,f1,Pour_water
429775,28,26,52,f1,Pour_water
429776,29,26,51,f1,Pour_water
429777,30,26,51,f1,Pour_water
429778,28,26,53,f1,Pour_water
429779,27,25,52,f1,Pour_water
429780,28,25,53,f1,Pour_water
429781,28,26,52,f1,Pour_water
429782,28,25,51,f1,Pour_water
429783,27,26,52,f1,Pour_water
429784,28,27,52,f1,Pour_water
429785,27,24,51,f1,Pour_water
429786,28,25,51,f1,Pour_water
429787,27,26,52,f1,Pour_water
429788,28,26,52,f1,Pour_water
429789,28,25,51,f1,Pour_water
429790,28,26,52,f1,Pour_water
429791,29,24,51,f1,Pour_water
429792,28,26,51,f1,Pour_water
429793,28,25,51,f1,Pour_water
429794,28,25,51,f1,Pour_water
429795,29,24,51,f1,Pour_water
429796,28,26,50,f1,Pour_water
429797,28,25,50,f1,Pour_water
429798,29,25,52,f1,Pour_water
429799,30,24,51,f1,Pour_water
429800,29,26,52,f1,Pour_water
429801,28,26,51,f1,Pour_water
429802,28,25,51,f1,Pour_water
429803,28,26,51,f1,Pour_water
429804,28,25,51,f1,Pour_water
429805,29,26,51,f1,Pour_water
429806,29,26,51,f1,Pour_water
429807,29,25,50,f1,Pour_water
429808,27,25,51,f1,Pour_water
429809,28,25,50,f1,Pour_water
429810,27,26,51,f1,Pour_water
429811,29,24,51,f1,Pour_water
429812,27,26,50,f1,Pour_water
429813,27,25,52,f1,Pour_water
429814,27,25,50,f1,Pour_water
429815,27,25,51,f1,Pour_water
429816,29,25,50,f1,Pour_water
429817,28,25,51,f1,Pour_water
429818,28,25,50,f1,Pour_water
429819,28,24,51,f1,Pour_water
429820,27,25,50,f1,Pour_water
429821,27,25,51,f1,Pour_water
429822,27,24,51,f1,Pour_water
429823,27,24,50,f1,Pour_water
429824,27,24,51,f1,Pour_water
429825,28,23,49,f1,Pour_water
429826,26,24,51,f1,Pour_water
429827,27,24,50,f1,Pour_water
429828,28,23,50,f1,Pour_water
429829,26,23,50,f1,Pour_water
429830,27,24,49,f1,Pour_water
429831,29,23,50,f1,Pour_water
429832,28,23,50,f1,Pour_water
429833,28,24,50,f1,Pour_water
429834,27,23,50,f1,Pour_water
429835,27,24,50,f1,Pour_water
429836,27,24,50,f1,Pour_water
429837,27,23,51,f1,Pour_water
429838,27,24,52,f1,Pour_water
429839,27,23,50,f1,Pour_water
429840,26,24,50,f1,Pour_water
429841,27,24,50,f1,Pour_water
429842,27,24,50,f1,Pour_water
429843,28,23,50,f1,Pour_water
429844,28,23,50,f1,Pour_water
429845,27,24,50,f1,Pour_water
429846,28,22,51,f1,Pour_water
429847,28,23,50,f1,Pour_water
429848,28,22,50,f1,Pour_water
429849,28,22,51,f1,Pour_water
429850,28,24,51,f1,Pour_water
429851,28,24,50,f1,Pour_water
429852,29,22,50,f1,Pour_water
429853,28,24,49,f1,Pour_water
429854,27,23,51,f1,Pour_water
429855,28,23,50,f1,Pour_water
429856,28,22,49,f1,Pour_water
429857,28,23,49,f1,Pour_water
429858,28,22,51,f1,Pour_water
429859,28,23,49,f1,Pour_water
429860,29,22,49,f1,Pour_water
429861,28,22,51,f1,Pour_water
429862,27,22,50,f1,Pour_water
429863,28,22,50,f1,Pour_water
429864,27,22,49,f1,Pour_water
429865,27,21,50,f1,Pour_water
429866,28,21,49,f1,Pour_water
429867,27,21,49,f1,Pour_water
429868,27,20,50,f1,Pour_water
429869,26,23,49,f1,Pour_water
429870,27,21,49,f1,Pour_water
429871,29,21,48,f1,Pour_water
429872,29,21,47,f1,Pour_water
429873,29,22,49,f1,Pour_water
429874,29,21,48,f1,Pour_water
429875,27,20,48,f1,Pour_water
429876,26,21,48,f1,Pour_water
429877,27,19,49,f1,Pour_water
429878,26,20,47,f1,Pour_water
429879,26,19,48,f1,Pour_water
429880,26,20,48,f1,Pour_water
429881,27,20,47,f1,Pour_water
429882,27,20,48,f1,Pour_water
429883,28,21,48,f1,Pour_water
429884,27,20,49,f1,Pour_water
429885,26,21,49,f1,Pour_water
429886,27,22,48,f1,Pour_water
429887,28,22,49,f1,Pour_water
429888,27,20,49,f1,Pour_water
429889,26,22,48,f1,Pour_water
429890,28,19,49,f1,Pour_water
429891,28,21,49,f1,Pour_water
429892,27,24,49,f1,Pour_water
429893,26,24,49,f1,Pour_water
429894,29,22,50,f1,Pour_water
429895,28,25,50,f1,Pour_water
429896,28,27,49,f1,Pour_water
429897,30,27,52,f1,Pour_water
429898,28,27,50,f1,Pour_water
429899,31,26,50,f1,Pour_water
429900,29,26,52,f1,Pour_water
429901,31,28,51,f1,Pour_water
429902,32,28,53,f1,Pour_water
429903,31,29,51,f1,Pour_water
429904,32,34,52,f1,Pour_water
429905,34,37,54,f1,Pour_water
429906,33,36,51,f1,Pour_water
429907,33,36,51,f1,Pour_water
429908,34,37,51,f1,Pour_water
429909,35,36,51,f1,Pour_water
429910,34,37,51,f1,Pour_water
429911,36,39,50,f1,Pour_water
429912,35,37,48,f1,Pour_water
429913,36,40,52,f1,Pour_water
429914,36,40,48,f1,Pour_water
429915,37,40,49,f1,Pour_water
429916,38,44,51,f1,Pour_water
429917,38,43,50,f1,Pour_water
429918,41,44,49,f1,Pour_water
429919,41,46,50,f1,Pour_water
429920,41,45,50,f1,Pour_water
429921,40,45,50,f1,Pour_water
429922,38,44,49,f1,Pour_water
429923,39,47,48,f1,Pour_water
429924,39,47,48,f1,Pour_water
429925,38,46,47,f1,Pour_water
429926,38,46,47,f1,Pour_water
429927,38,46,47,f1,Pour_water
429928,38,45,48,f1,Pour_water
429929,35,46,46,f1,Pour_water
429930,36,47,47,f1,Pour_water
429931,36,47,47,f1,Pour_water
429932,36,48,46,f1,Pour_water
429933,36,48,48,f1,Pour_water
429934,36,50,45,f1,Pour_water
429935,37,47,45,f1,Pour_water
429936,37,49,46,f1,Pour_water
429937,36,50,45,f1,Pour_water
429938,37,49,46,f1,Pour_water
429939,37,51,49,f1,Pour_water
429940,37,51,45,f1,Pour_water
429941,38,49,46,f1,Pour_water
429942,38,45,43,f1,Pour_water
429943,37,49,44,f1,Pour_water
429944,36,49,43,f1,Pour_water
429945,39,54,46,f1,Pour_water
429946,35,45,44,f1,Pour_water
429947,36,48,44,f1,Pour_water
429948,36,47,45,f1,Pour_water
429949,35,49,45,f1,Pour_water
429950,35,48,45,f1,Pour_water
429951,35,47,46,f1,Pour_water
429952,37,48,46,f1,Pour_water
429953,35,49,47,f1,Pour_water
429954,35,46,45,f1,Pour_water
429955,36,48,45,f1,Pour_water
429956,34,48,46,f1,Pour_water
429957,36,47,48,f1,Pour_water
429958,35,48,45,f1,Pour_water
429959,35,45,49,f1,Pour_water
429960,37,47,47,f1,Pour_water
429961,36,47,46,f1,Pour_water
429962,35,45,49,f1,Pour_water
429963,35,45,49,f1,Pour_water
429964,35,44,48,f1,Pour_water
429965,36,44,48,f1,Pour_water
429966,35,44,47,f1,Pour_water
429967,36,45,46,f1,Pour_water
429968,36,45,47,f1,Pour_water
429969,38,41,47,f1,Pour_water
429970,37,42,47,f1,Pour_water
429971,39,41,49,f1,Pour_water
429972,41,40,48,f1,Pour_water
429973,41,39,50,f1,Pour_water
429974,42,40,49,f1,Pour_water
429975,42,41,50,f1,Pour_water
429976,40,41,51,f1,Pour_water
429977,39,42,50,f1,Pour_water
429978,38,41,53,f1,Pour_water
429979,36,44,52,f1,Pour_water
429980,35,43,51,f1,Pour_water
429981,32,41,54,f1,Pour_water
429982,31,40,54,f1,Pour_water
429983,30,42,55,f1,Pour_water
429984,30,43,55,f1,Pour_water
429985,31,41,50,f1,Pour_water
429986,32,40,51,f1,Pour_water
429987,32,40,52,f1,Pour_water
429988,32,39,51,f1,Pour_water
429989,33,42,52,f1,Pour_water
429990,35,42,51,f1,Pour_water
429991,35,43,51,f1,Pour_water
429992,33,42,51,f1,Pour_water
429993,33,41,51,f1,Pour_water
429994,34,39,53,f1,Pour_water
429995,33,39,52,f1,Pour_water
429996,33,40,52,f1,Pour_water
429997,34,40,51,f1,Pour_water
429998,33,40,52,f1,Pour_water
429999,33,39,51,f1,Pour_water
430000,34,40,52,f1,Pour_water
430001,32,39,52,f1,Pour_water
430002,34,40,51,f1,Pour_water
430003,33,39,51,f1,Pour_water
430004,33,39,53,f1,Pour_water
430005,34,40,51,f1,Pour_water
430006,34,39,53,f1,Pour_water
430007,34,40,52,f1,Pour_water
430008,33,40,52,f1,Pour_water
430009,33,41,51,f1,Pour_water
430010,35,39,52,f1,Pour_water
430011,34,39,52,f1,Pour_water
430012,33,39,53,f1,Pour_water
430013,34,39,52,f1,Pour_water
430014,33,39,51,f1,Pour_water
432225,29,44,49,f1,Pour_water
432226,29,44,32,f1,Pour_water
432227,30,44,49,f1,Pour_water
432228,30,44,50,f1,Pour_water
432229,31,43,49,f1,Pour_water
432230,29,44,49,f1,Pour_water
432231,28,44,48,f1,Pour_water
432232,30,44,49,f1,Pour_water
432233,29,44,49,f1,Pour_water
432234,29,43,50,f1,Pour_water
432235,30,43,49,f1,Pour_water
432236,29,45,49,f1,Pour_water
432237,29,44,49,f1,Pour_water
432238,30,44,51,f1,Pour_water
432239,29,44,49,f1,Pour_water
432240,29,45,49,f1,Pour_water
432241,30,45,49,f1,Pour_water
432242,30,44,50,f1,Pour_water
432243,30,44,49,f1,Pour_water
432244,29,44,49,f1,Pour_water
432245,29,44,49,f1,Pour_water
432246,28,45,49,f1,Pour_water
432247,29,44,49,f1,Pour_water
432248,29,44,49,f1,Pour_water
432249,30,44,50,f1,Pour_water
432250,30,44,49,f1,Pour_water
432251,29,44,49,f1,Pour_water
432252,28,44,49,f1,Pour_water
432253,29,43,49,f1,Pour_water
432254,30,43,50,f1,Pour_water
432255,29,43,49,f1,Pour_water
432256,28,43,49,f1,Pour_water
432257,30,44,48,f1,Pour_water
432258,29,43,49,f1,Pour_water
432259,29,45,50,f1,Pour_water
432260,29,43,49,f1,Pour_water
432261,30,43,49,f1,Pour_water
432262,29,43,49,f1,Pour_water
432263,29,43,49,f1,Pour_water
432264,29,44,49,f1,Pour_water
432265,29,44,51,f1,Pour_water
432266,28,44,51,f1,Pour_water
432267,30,43,52,f1,Pour_water
432268,29,41,52,f1,Pour_water
432269,27,43,52,f1,Pour_water
432270,29,42,52,f1,Pour_water
432271,28,41,52,f1,Pour_water
432272,31,43,53,f1,Pour_water
432273,30,42,51,f1,Pour_water
432274,29,42,50,f1,Pour_water
432275,32,42,50,f1,Pour_water
432276,31,43,50,f1,Pour_water
432277,34,44,51,f1,Pour_water
432278,35,44,50,f1,Pour_water
432279,36,44,49,f1,Pour_water
432280,37,42,47,f1,Pour_water
432281,38,43,47,f1,Pour_water
432282,39,42,46,f1,Pour_water
432283,39,42,47,f1,Pour_water
432284,39,41,47,f1,Pour_water
432285,38,40,46,f1,Pour_water
432286,38,41,48,f1,Pour_water
432287,37,43,47,f1,Pour_water
432288,36,46,48,f1,Pour_water
432289,36,47,49,f1,Pour_water
432290,35,47,48,f1,Pour_water
432291,35,47,46,f1,Pour_water
432292,35,48,47,f1,Pour_water
432293,36,47,47,f1,Pour_water
432294,35,47,47,f1,Pour_water
432295,36,46,46,f1,Pour_water
432296,36,46,46,f1,Pour_water
432297,36,50,46,f1,Pour_water
432298,35,48,46,f1,Pour_water
432299,37,46,46,f1,Pour_water
432300,37,44,46,f1,Pour_water
432301,34,49,48,f1,Pour_water
432302,36,46,50,f1,Pour_water
432303,35,48,47,f1,Pour_water
432304,37,48,49,f1,Pour_water
432305,36,50,48,f1,Pour_water
432306,37,48,46,f1,Pour_water
432307,34,50,48,f1,Pour_water
432308,35,50,48,f1,Pour_water
432309,37,49,45,f1,Pour_water
432310,36,48,46,f1,Pour_water
432311,35,49,48,f1,Pour_water
432312,34,51,46,f1,Pour_water
432313,32,50,46,f1,Pour_water
432314,34,48,45,f1,Pour_water
432315,33,47,44,f1,Pour_water
432316,32,50,45,f1,Pour_water
432317,32,51,46,f1,Pour_water
432318,32,50,45,f1,Pour_water
432319,32,49,46,f1,Pour_water
432320,33,49,48,f1,Pour_water
432321,34,48,49,f1,Pour_water
432322,35,49,50,f1,Pour_water
432323,34,49,48,f1,Pour_water
432324,37,49,49,f1,Pour_water
432325,36,48,49,f1,Pour_water
432326,37,46,47,f1,Pour_water
432327,37,47,48,f1,Pour_water
432328,37,47,47,f1,Pour_water
432329,38,46,47,f1,Pour_water
432330,37,45,45,f1,Pour_water
432331,37,44,46,f1,Pour_water
432332,37,44,48,f1,Pour_water
432333,39,44,48,f1,Pour_water
432334,37,43,49,f1,Pour_water
