,x axis,y axis,z axis,tester,activity
433677,27,22,49,m3,Pour_water
433678,28,21,49,m3,Pour_water
433679,28,21,50,m3,Pour_water
433680,28,21,50,m3,Pour_water
433681,29,21,49,m3,Pour_water
433682,29,21,50,m3,Pour_water
433683,29,23,49,m3,Pour_water
433684,27,22,50,m3,Pour_water
433685,27,21,49,m3,Pour_water
433686,28,22,48,m3,Pour_water
433687,29,22,48,m3,Pour_water
433688,28,22,49,m3,Pour_water
433689,27,23,48,m3,Pour_water
433690,28,25,50,m3,Pour_water
433691,28,24,52,m3,Pour_water
433692,29,26,51,m3,Pour_water
433693,28,26,51,m3,Pour_water
433694,28,26,51,m3,Pour_water
433695,28,26,51,m3,Pour_water
433696,30,25,52,m3,Pour_water
433697,29,27,52,m3,Pour_water
433698,29,29,51,m3,Pour_water
433699,29,28,52,m3,Pour_water
433700,30,28,52,m3,Pour_water
433701,32,28,51,m3,Pour_water
433702,31,30,54,m3,Pour_water
433703,33,30,53,m3,Pour_water
433704,32,29,53,m3,Pour_water
433705,34,33,54,m3,Pour_water
433706,34,32,53,m3,Pour_water
433707,34,33,53,m3,Pour_water
433708,34,35,53,m3,Pour_water
433709,35,35,54,m3,Pour_water
433710,35,36,52,m3,Pour_water
433711,36,37,51,m3,Pour_water
433712,38,37,52,m3,Pour_water
433713,39,38,51,m3,Pour_water
433714,39,38,52,m3,Pour_water
433715,39,41,50,m3,Pour_water
433716,40,41,50,m3,Pour_water
433717,40,40,50,m3,Pour_water
433718,41,41,50,m3,Pour_water
433719,42,43,48,m3,Pour_water
433720,41,42,47,m3,Pour_water
433721,43,42,48,m3,Pour_water
433722,42,43,46,m3,Pour_water
433723,42,44,47,m3,Pour_water
433724,42,43,47,m3,Pour_water
433725,43,41,48,m3,Pour_water
433726,43,42,47,m3,Pour_water
433727,44,45,47,m3,Pour_water
433728,43,44,47,m3,Pour_water
433729,41,45,46,m3,Pour_water
433730,42,45,48,m3,Pour_water
433731,43,45,48,m3,Pour_water
433732,43,44,46,m3,Pour_water
433733,42,46,47,m3,Pour_water
433734,42,45,46,m3,Pour_water
433735,43,44,45,m3,Pour_water
433736,41,44,45,m3,Pour_water
433737,43,47,49,m3,Pour_water
433738,44,52,50,m3,Pour_water
433739,41,44,45,m3,Pour_water
433740,41,47,45,m3,Pour_water
433741,42,47,46,m3,Pour_water
433742,42,45,45,m3,Pour_water
433743,42,45,44,m3,Pour_water
433744,41,45,46,m3,Pour_water
433745,43,46,46,m3,Pour_water
433746,45,47,45,m3,Pour_water
433747,44,46,43,m3,Pour_water
433748,43,47,44,m3,Pour_water
433749,43,46,46,m3,Pour_water
433750,42,46,46,m3,Pour_water
433751,43,46,45,m3,Pour_water
433752,43,47,45,m3,Pour_water
433753,43,46,45,m3,Pour_water
433754,42,44,47,m3,Pour_water
433755,43,48,46,m3,Pour_water
433756,41,46,46,m3,Pour_water
433757,42,46,45,m3,Pour_water
433758,42,46,46,m3,Pour_water
433759,42,47,47,m3,Pour_water
433760,41,46,46,m3,Pour_water
433761,41,47,47,m3,Pour_water
433762,40,45,46,m3,Pour_water
433763,40,45,47,m3,Pour_water
433764,40,45,46,m3,Pour_water
433765,41,45,47,m3,Pour_water
433766,39,43,46,m3,Pour_water
433767,39,45,45,m3,Pour_water
433768,40,44,44,m3,Pour_water
433769,39,43,44,m3,Pour_water
433770,39,42,43,m3,Pour_water
433771,41,45,45,m3,Pour_water
433772,42,46,45,m3,Pour_water
433773,42,45,45,m3,Pour_water
433774,42,44,45,m3,Pour_water
433775,44,42,48,m3,Pour_water
433776,44,46,48,m3,Pour_water
433777,43,53,48,m3,Pour_water
433778,37,38,52,m3,Pour_water
433779,38,39,50,m3,Pour_water
433780,41,41,53,m3,Pour_water
433781,40,43,51,m3,Pour_water
433782,39,41,52,m3,Pour_water
433783,38,41,54,m3,Pour_water
433784,39,43,53,m3,Pour_water
433785,35,44,51,m3,Pour_water
433786,35,40,50,m3,Pour_water
433787,34,39,50,m3,Pour_water
433788,33,38,48,m3,Pour_water
433789,32,40,50,m3,Pour_water
433790,29,36,49,m3,Pour_water
433791,32,38,54,m3,Pour_water
433792,32,46,58,m3,Pour_water
433793,30,44,59,m3,Pour_water
433794,30,36,49,m3,Pour_water
433795,32,35,54,m3,Pour_water
433796,36,38,54,m3,Pour_water
433797,36,36,54,m3,Pour_water
433798,36,37,52,m3,Pour_water
433799,36,36,53,m3,Pour_water
433800,34,34,53,m3,Pour_water
433801,33,36,53,m3,Pour_water
433802,34,38,54,m3,Pour_water
433803,33,38,51,m3,Pour_water
433804,34,38,51,m3,Pour_water
433805,32,37,53,m3,Pour_water
433806,34,37,53,m3,Pour_water
433807,33,37,53,m3,Pour_water
433808,35,38,53,m3,Pour_water
433809,35,39,52,m3,Pour_water
433810,35,39,52,m3,Pour_water
433811,33,39,52,m3,Pour_water
433812,34,38,52,m3,Pour_water
433813,33,39,52,m3,Pour_water
433814,35,39,53,m3,Pour_water
433815,34,37,53,m3,Pour_water
433816,35,37,52,m3,Pour_water
433817,34,38,51,m3,Pour_water
433818,34,39,52,m3,Pour_water
433819,34,38,53,m3,Pour_water
433820,34,38,52,m3,Pour_water
433821,34,39,52,m3,Pour_water
433822,33,39,52,m3,Pour_water
433823,35,38,52,m3,Pour_water
433824,34,38,53,m3,Pour_water
433825,34,39,51,m3,Pour_water
433826,35,39,52,m3,Pour_water
433827,34,39,53,m3,Pour_water
433828,35,39,53,m3,Pour_water
433829,35,39,53,m3,Pour_water
433830,35,38,52,m3,Pour_water
433831,36,39,52,m3,Pour_water
433832,33,39,51,m3,Pour_water
433833,34,38,53,m3,Pour_water
433834,34,37,52,m3,Pour_water
433835,34,38,53,m3,Pour_water
433836,36,39,52,m3,Pour_water
433837,34,39,53,m3,Pour_water
433838,34,38,53,m3,Pour_water
433839,34,39,52,m3,Pour_water
433840,34,38,51,m3,Pour_water
433841,35,38,52,m3,Pour_water
433842,35,39,53,m3,Pour_water
433843,34,39,53,m3,Pour_water
433844,34,38,52,m3,Pour_water
433845,33,40,52,m3,Pour_water
433846,34,40,52,m3,Pour_water
433847,34,39,52,m3,Pour_water
433848,34,39,53,m3,Pour_water
433849,34,38,52,m3,Pour_water
433850,34,39,52,m3,Pour_water
433851,35,39,53,m3,Pour_water
433852,34,39,52,m3,Pour_water
433853,34,39,52,m3,Pour_water
433854,35,38,53,m3,Pour_water
433855,33,39,52,m3,Pour_water
433856,34,39,53,m3,Pour_water
433857,35,37,53,m3,Pour_water
433858,35,39,52,m3,Pour_water
433859,35,39,52,m3,Pour_water
433860,35,38,53,m3,Pour_water
433861,35,39,52,m3,Pour_water
433862,36,39,52,m3,Pour_water
433863,34,39,52,m3,Pour_water
433864,34,39,53,m3,Pour_water
433865,34,37,52,m3,Pour_water
433866,35,39,52,m3,Pour_water
433867,34,40,52,m3,Pour_water
433868,34,40,53,m3,Pour_water
433869,33,39,52,m3,Pour_water
433870,35,38,52,m3,Pour_water
433871,33,37,51,m3,Pour_water
433872,34,38,52,m3,Pour_water
433873,33,38,53,m3,Pour_water
433874,34,38,52,m3,Pour_water
433875,34,37,53,m3,Pour_water
433876,34,39,52,m3,Pour_water
433877,34,40,51,m3,Pour_water
433878,34,39,52,m3,Pour_water
433879,33,38,52,m3,Pour_water
433880,35,38,52,m3,Pour_water
433881,35,39,52,m3,Pour_water
433882,34,40,53,m3,Pour_water
433883,33,38,52,m3,Pour_water
433884,35,39,52,m3,Pour_water
433885,34,39,52,m3,Pour_water
433886,33,39,53,m3,Pour_water
433887,33,39,53,m3,Pour_water
433888,33,38,52,m3,Pour_water
433889,34,38,53,m3,Pour_water
433890,35,39,51,m3,Pour_water
433891,33,40,53,m3,Pour_water
433892,33,39,53,m3,Pour_water
433893,35,38,54,m3,Pour_water
433894,35,38,52,m3,Pour_water
433895,33,39,52,m3,Pour_water
433896,35,39,52,m3,Pour_water
433897,34,39,53,m3,Pour_water
433898,35,39,53,m3,Pour_water
433899,35,38,53,m3,Pour_water
433900,33,39,52,m3,Pour_water
433901,34,38,52,m3,Pour_water
433902,35,38,53,m3,Pour_water
433903,35,38,52,m3,Pour_water
433904,34,39,53,m3,Pour_water
433905,34,41,52,m3,Pour_water
433906,35,39,52,m3,Pour_water
433907,34,38,52,m3,Pour_water
433908,34,38,52,m3,Pour_water
433909,33,39,51,m3,Pour_water
433910,34,39,53,m3,Pour_water
433911,35,38,53,m3,Pour_water
433912,34,39,52,m3,Pour_water
433913,35,40,52,m3,Pour_water
433914,34,40,53,m3,Pour_water
433915,34,39,52,m3,Pour_water
433916,34,39,52,m3,Pour_water
433917,35,39,52,m3,Pour_water
433918,35,40,52,m3,Pour_water
433919,34,38,52,m3,Pour_water
438337,33,37,52,m3,Pour_water
438338,32,35,53,m3,Pour_water
438339,33,35,52,m3,Pour_water
438340,33,36,52,m3,Pour_water
438341,32,36,52,m3,Pour_water
438342,33,37,52,m3,Pour_water
438343,34,35,53,m3,Pour_water
438344,33,35,52,m3,Pour_water
438345,33,36,53,m3,Pour_water
438346,33,37,53,m3,Pour_water
438347,33,36,53,m3,Pour_water
438348,32,36,53,m3,Pour_water
438349,33,35,53,m3,Pour_water
438350,34,36,53,m3,Pour_water
438351,33,36,52,m3,Pour_water
438352,33,36,52,m3,Pour_water
438353,32,36,53,m3,Pour_water
438354,34,36,53,m3,Pour_water
438355,34,37,53,m3,Pour_water
438356,34,37,52,m3,Pour_water
438357,34,36,52,m3,Pour_water
438358,33,36,52,m3,Pour_water
438359,33,36,52,m3,Pour_water
438360,33,35,53,m3,Pour_water
438361,32,36,53,m3,Pour_water
438362,31,36,52,m3,Pour_water
438363,33,37,53,m3,Pour_water
438364,33,35,54,m3,Pour_water
438365,33,36,53,m3,Pour_water
438366,33,37,53,m3,Pour_water
438367,33,39,55,m3,Pour_water
438368,32,38,55,m3,Pour_water
438369,34,36,55,m3,Pour_water
438370,35,36,54,m3,Pour_water
438371,36,39,54,m3,Pour_water
438372,37,37,52,m3,Pour_water
438373,38,34,53,m3,Pour_water
438374,38,38,50,m3,Pour_water
438375,38,38,52,m3,Pour_water
438376,39,33,53,m3,Pour_water
438377,38,36,53,m3,Pour_water
438378,37,38,51,m3,Pour_water
438379,36,39,51,m3,Pour_water
438380,36,37,51,m3,Pour_water
438381,36,37,51,m3,Pour_water
438382,35,38,51,m3,Pour_water
438383,35,37,51,m3,Pour_water
438384,34,40,51,m3,Pour_water
438385,35,39,50,m3,Pour_water
438386,36,38,49,m3,Pour_water
438387,35,40,50,m3,Pour_water
438388,35,39,50,m3,Pour_water
438389,35,40,52,m3,Pour_water
438390,35,41,51,m3,Pour_water
438391,35,38,51,m3,Pour_water
438392,35,40,51,m3,Pour_water
438393,34,41,50,m3,Pour_water
438394,33,41,50,m3,Pour_water
438395,35,42,50,m3,Pour_water
438396,34,41,51,m3,Pour_water
438397,36,42,50,m3,Pour_water
438398,36,42,50,m3,Pour_water
438399,35,44,50,m3,Pour_water
438400,35,43,50,m3,Pour_water
438401,36,43,50,m3,Pour_water
438402,37,46,50,m3,Pour_water
438403,37,44,49,m3,Pour_water
438404,36,44,49,m3,Pour_water
438405,36,43,47,m3,Pour_water
438406,35,44,48,m3,Pour_water
438407,34,44,50,m3,Pour_water
438408,35,47,51,m3,Pour_water
438409,36,42,50,m3,Pour_water
438410,35,44,48,m3,Pour_water
438411,35,44,50,m3,Pour_water
438412,36,46,48,m3,Pour_water
438413,35,46,48,m3,Pour_water
438414,36,44,49,m3,Pour_water
438415,36,46,49,m3,Pour_water
438416,36,46,50,m3,Pour_water
438417,36,45,48,m3,Pour_water
438418,36,46,49,m3,Pour_water
438419,36,46,49,m3,Pour_water
438420,36,45,49,m3,Pour_water
438421,35,45,49,m3,Pour_water
438422,36,44,49,m3,Pour_water
438423,37,45,50,m3,Pour_water
438424,35,46,50,m3,Pour_water
438425,36,44,47,m3,Pour_water
438426,37,43,50,m3,Pour_water
438427,36,44,51,m3,Pour_water
438428,37,45,49,m3,Pour_water
438429,37,42,49,m3,Pour_water
438430,38,42,50,m3,Pour_water
438431,36,42,51,m3,Pour_water
438432,37,40,52,m3,Pour_water
438433,38,42,50,m3,Pour_water
438434,37,42,51,m3,Pour_water
438435,38,38,50,m3,Pour_water
438436,36,39,49,m3,Pour_water
438437,36,40,50,m3,Pour_water
438438,36,40,52,m3,Pour_water
438439,36,41,50,m3,Pour_water
438440,35,40,50,m3,Pour_water
438441,35,39,51,m3,Pour_water
438442,35,40,53,m3,Pour_water
438443,35,40,52,m3,Pour_water
438444,36,38,51,m3,Pour_water
438445,35,35,50,m3,Pour_water
438446,34,38,50,m3,Pour_water
438447,33,40,53,m3,Pour_water
438448,33,38,52,m3,Pour_water
438449,31,36,52,m3,Pour_water
438450,31,37,54,m3,Pour_water
438451,31,38,55,m3,Pour_water
438452,30,39,52,m3,Pour_water
438453,30,37,52,m3,Pour_water
438454,30,33,51,m3,Pour_water
438455,31,34,53,m3,Pour_water
438456,30,39,53,m3,Pour_water
438457,29,37,52,m3,Pour_water
438458,29,36,52,m3,Pour_water
438459,29,33,51,m3,Pour_water
438460,29,33,52,m3,Pour_water
438461,29,33,54,m3,Pour_water
438462,29,33,54,m3,Pour_water
438463,29,34,53,m3,Pour_water
438464,28,33,52,m3,Pour_water
438465,28,33,51,m3,Pour_water
438466,27,35,53,m3,Pour_water
438467,27,34,52,m3,Pour_water
438468,26,31,53,m3,Pour_water
438469,27,32,52,m3,Pour_water
438470,28,32,53,m3,Pour_water
438471,29,32,52,m3,Pour_water
438472,28,32,52,m3,Pour_water
438473,27,31,52,m3,Pour_water
438474,27,32,53,m3,Pour_water
438475,26,31,53,m3,Pour_water
438476,26,32,52,m3,Pour_water
438477,26,27,51,m3,Pour_water
438478,26,28,52,m3,Pour_water
438479,25,29,51,m3,Pour_water
438480,25,28,51,m3,Pour_water
438481,26,28,52,m3,Pour_water
438482,27,28,52,m3,Pour_water
438483,26,30,51,m3,Pour_water
438484,26,28,50,m3,Pour_water
438485,27,27,51,m3,Pour_water
438486,25,26,50,m3,Pour_water
438487,25,30,51,m3,Pour_water
438488,25,27,52,m3,Pour_water
438489,26,27,52,m3,Pour_water
438490,26,28,51,m3,Pour_water
438491,27,27,51,m3,Pour_water
438492,26,27,52,m3,Pour_water
438493,26,27,51,m3,Pour_water
438494,25,27,52,m3,Pour_water
438495,26,28,51,m3,Pour_water
438496,26,28,51,m3,Pour_water
438497,27,26,52,m3,Pour_water
438498,27,27,51,m3,Pour_water
438499,26,27,50,m3,Pour_water
438500,26,27,52,m3,Pour_water
438501,26,27,52,m3,Pour_water
438502,24,27,52,m3,Pour_water
438503,27,26,51,m3,Pour_water
438504,27,27,50,m3,Pour_water
438505,26,25,51,m3,Pour_water
438506,26,26,50,m3,Pour_water
438507,27,26,51,m3,Pour_water
438508,27,25,51,m3,Pour_water
438509,25,26,50,m3,Pour_water
438510,27,24,49,m3,Pour_water
438511,26,25,52,m3,Pour_water
438512,26,25,50,m3,Pour_water
438513,26,24,51,m3,Pour_water
438514,25,25,51,m3,Pour_water
438515,26,25,50,m3,Pour_water
438516,27,26,50,m3,Pour_water
438517,26,24,51,m3,Pour_water
438518,28,24,51,m3,Pour_water
438519,27,26,49,m3,Pour_water
438520,26,24,50,m3,Pour_water
438521,26,24,50,m3,Pour_water
438522,27,23,50,m3,Pour_water
438523,26,25,50,m3,Pour_water
438524,26,23,50,m3,Pour_water
438525,27,25,51,m3,Pour_water
438526,27,23,50,m3,Pour_water
438527,28,24,50,m3,Pour_water
438528,27,25,50,m3,Pour_water
438529,27,24,49,m3,Pour_water
438530,27,23,50,m3,Pour_water
438531,27,23,49,m3,Pour_water
438532,27,24,49,m3,Pour_water
438533,27,23,49,m3,Pour_water
438534,26,24,50,m3,Pour_water
438535,28,24,51,m3,Pour_water
438536,28,23,51,m3,Pour_water
438537,28,23,50,m3,Pour_water
438538,26,23,49,m3,Pour_water
438539,27,25,51,m3,Pour_water
438540,27,23,51,m3,Pour_water
438541,27,24,50,m3,Pour_water
438542,27,22,50,m3,Pour_water
438543,25,23,50,m3,Pour_water
438544,26,23,50,m3,Pour_water
438545,27,24,49,m3,Pour_water
438546,27,23,50,m3,Pour_water
438547,27,24,51,m3,Pour_water
438548,26,23,49,m3,Pour_water
438549,28,23,49,m3,Pour_water
438550,28,22,49,m3,Pour_water
438551,27,22,49,m3,Pour_water
438552,27,23,49,m3,Pour_water
438553,27,23,50,m3,Pour_water
438554,26,22,49,m3,Pour_water
438555,27,23,51,m3,Pour_water
438556,27,23,49,m3,Pour_water
438557,26,24,49,m3,Pour_water
438558,27,23,50,m3,Pour_water
438559,27,23,50,m3,Pour_water
438560,27,23,50,m3,Pour_water
438561,27,22,49,m3,Pour_water
438562,27,23,49,m3,Pour_water
438563,26,22,49,m3,Pour_water
438564,26,23,50,m3,Pour_water
438565,26,22,50,m3,Pour_water
438566,27,22,50,m3,Pour_water
438567,27,22,49,m3,Pour_water
438568,28,22,49,m3,Pour_water
438569,27,23,50,m3,Pour_water
438570,27,23,50,m3,Pour_water
438571,27,22,50,m3,Pour_water
438572,27,22,50,m3,Pour_water
438573,27,23,49,m3,Pour_water
438574,26,23,49,m3,Pour_water
438575,27,23,50,m3,Pour_water
438576,27,22,50,m3,Pour_water
438577,26,23,50,m3,Pour_water
438578,26,22,49,m3,Pour_water
438579,27,24,49,m3,Pour_water
438580,27,22,50,m3,Pour_water
438581,26,22,50,m3,Pour_water
438582,27,22,49,m3,Pour_water
438583,27,21,49,m3,Pour_water
438584,28,22,51,m3,Pour_water
438585,26,23,49,m3,Pour_water
438586,27,22,50,m3,Pour_water
438587,27,22,50,m3,Pour_water
438588,26,22,50,m3,Pour_water
438589,26,23,49,m3,Pour_water
438590,27,23,49,m3,Pour_water
438591,27,23,49,m3,Pour_water
438592,26,24,49,m3,Pour_water
438593,26,24,50,m3,Pour_water
438594,27,23,49,m3,Pour_water
438595,27,24,50,m3,Pour_water
438596,26,23,50,m3,Pour_water
438597,27,23,50,m3,Pour_water
438598,26,23,51,m3,Pour_water
438599,27,23,49,m3,Pour_water
438600,27,23,51,m3,Pour_water
438601,28,22,51,m3,Pour_water
438602,26,25,51,m3,Pour_water
438603,27,23,51,m3,Pour_water
438604,27,23,50,m3,Pour_water
438605,26,23,50,m3,Pour_water
438606,28,24,50,m3,Pour_water
438607,27,25,50,m3,Pour_water
438608,26,24,48,m3,Pour_water
438609,26,23,49,m3,Pour_water
438610,28,22,49,m3,Pour_water
438611,27,25,50,m3,Pour_water
438612,27,24,50,m3,Pour_water
438613,27,23,51,m3,Pour_water
438614,27,24,50,m3,Pour_water
438615,27,27,50,m3,Pour_water
438616,25,25,51,m3,Pour_water
438617,26,27,52,m3,Pour_water
438618,27,25,52,m3,Pour_water
438619,27,26,49,m3,Pour_water
438620,27,28,51,m3,Pour_water
438621,28,28,51,m3,Pour_water
438622,27,30,52,m3,Pour_water
438623,26,27,51,m3,Pour_water
438624,27,27,50,m3,Pour_water
438625,27,28,53,m3,Pour_water
438626,27,29,54,m3,Pour_water
438627,28,29,52,m3,Pour_water
438628,27,28,52,m3,Pour_water
438629,28,30,54,m3,Pour_water
438630,28,31,53,m3,Pour_water
438631,28,31,51,m3,Pour_water
438632,28,30,52,m3,Pour_water
438633,28,32,53,m3,Pour_water
438634,30,36,52,m3,Pour_water
438635,30,35,52,m3,Pour_water
438636,31,32,52,m3,Pour_water
438637,33,35,53,m3,Pour_water
438638,31,38,51,m3,Pour_water
438639,32,38,51,m3,Pour_water
438640,34,38,52,m3,Pour_water
438641,35,38,51,m3,Pour_water
438642,34,40,52,m3,Pour_water
438643,33,41,52,m3,Pour_water
438644,36,41,51,m3,Pour_water
438645,38,41,51,m3,Pour_water
438646,36,40,51,m3,Pour_water
438647,37,40,51,m3,Pour_water
438648,38,41,52,m3,Pour_water
438649,37,43,52,m3,Pour_water
438650,37,41,50,m3,Pour_water
438651,37,42,50,m3,Pour_water
438652,38,41,51,m3,Pour_water
438653,37,44,51,m3,Pour_water
438654,38,44,50,m3,Pour_water
438655,37,43,49,m3,Pour_water
438656,38,42,51,m3,Pour_water
438657,38,43,49,m3,Pour_water
438658,37,42,49,m3,Pour_water
438659,37,44,49,m3,Pour_water
438660,39,42,48,m3,Pour_water
438661,39,43,49,m3,Pour_water
438662,40,43,48,m3,Pour_water
438663,38,43,49,m3,Pour_water
438664,38,44,49,m3,Pour_water
438665,40,44,49,m3,Pour_water
438666,39,44,49,m3,Pour_water
438667,38,42,48,m3,Pour_water
438668,40,44,49,m3,Pour_water
438669,40,42,48,m3,Pour_water
438670,39,42,48,m3,Pour_water
438671,39,43,48,m3,Pour_water
438672,40,43,49,m3,Pour_water
438673,40,43,49,m3,Pour_water
438674,38,44,47,m3,Pour_water
438675,37,44,48,m3,Pour_water
438676,38,43,50,m3,Pour_water
438677,39,43,49,m3,Pour_water
438678,39,43,49,m3,Pour_water
438679,40,43,49,m3,Pour_water
438680,40,44,50,m3,Pour_water
438681,40,45,49,m3,Pour_water
438682,39,45,49,m3,Pour_water
438683,40,44,49,m3,Pour_water
438684,39,44,47,m3,Pour_water
438685,40,44,48,m3,Pour_water
438686,39,43,46,m3,Pour_water
438687,40,42,47,m3,Pour_water
438688,39,44,46,m3,Pour_water
438689,39,43,47,m3,Pour_water
438690,38,44,48,m3,Pour_water
438691,39,45,48,m3,Pour_water
438692,40,44,49,m3,Pour_water
438693,40,45,50,m3,Pour_water
438694,40,46,50,m3,Pour_water
438695,39,45,48,m3,Pour_water
438696,39,45,49,m3,Pour_water
438697,39,45,48,m3,Pour_water
438698,39,45,47,m3,Pour_water
438699,40,46,48,m3,Pour_water
438700,40,44,49,m3,Pour_water
438701,39,44,47,m3,Pour_water
438702,40,44,46,m3,Pour_water
438703,40,44,47,m3,Pour_water
438704,38,44,45,m3,Pour_water
438705,41,44,46,m3,Pour_water
438706,40,44,47,m3,Pour_water
438707,39,45,46,m3,Pour_water
438708,39,46,48,m3,Pour_water
438709,39,44,47,m3,Pour_water
438710,37,44,48,m3,Pour_water
438711,38,45,48,m3,Pour_water
438712,38,42,47,m3,Pour_water
438713,37,45,49,m3,Pour_water
438714,38,46,49,m3,Pour_water
438715,37,46,48,m3,Pour_water
438716,37,45,49,m3,Pour_water
438717,39,45,50,m3,Pour_water
438718,37,46,47,m3,Pour_water
438719,36,44,47,m3,Pour_water
438720,37,45,48,m3,Pour_water
438721,37,45,48,m3,Pour_water
438722,36,46,48,m3,Pour_water
438723,37,45,49,m3,Pour_water
438724,36,46,49,m3,Pour_water
438725,35,44,48,m3,Pour_water
438726,36,46,49,m3,Pour_water
438727,37,46,47,m3,Pour_water
438728,37,42,49,m3,Pour_water
438729,37,44,49,m3,Pour_water
438730,37,43,48,m3,Pour_water
438731,38,45,49,m3,Pour_water
438732,37,44,49,m3,Pour_water
438733,37,44,50,m3,Pour_water
438734,38,44,49,m3,Pour_water
438735,38,44,48,m3,Pour_water
438736,37,42,48,m3,Pour_water
438737,35,45,39,m3,Pour_water
438738,37,47,50,m3,Pour_water
438739,40,36,49,m3,Pour_water
438740,39,45,49,m3,Pour_water
438741,41,43,51,m3,Pour_water
438742,42,41,50,m3,Pour_water
438743,39,44,42,m3,Pour_water
438744,35,54,50,m3,Pour_water
438745,38,44,52,m3,Pour_water
438746,37,41,50,m3,Pour_water
438747,38,40,51,m3,Pour_water
438748,31,40,46,m3,Pour_water
438749,31,43,55,m3,Pour_water
438750,31,38,56,m3,Pour_water
438751,32,40,51,m3,Pour_water
438752,32,46,53,m3,Pour_water
438753,31,45,50,m3,Pour_water
438754,33,42,48,m3,Pour_water
438755,34,42,50,m3,Pour_water
438756,34,42,51,m3,Pour_water
438757,37,42,48,m3,Pour_water
438758,37,45,51,m3,Pour_water
438759,35,46,52,m3,Pour_water
438760,34,42,53,m3,Pour_water
438761,33,40,51,m3,Pour_water
438762,33,37,50,m3,Pour_water
438763,34,39,51,m3,Pour_water
438764,34,42,52,m3,Pour_water
438765,35,44,51,m3,Pour_water
438766,34,40,51,m3,Pour_water
438767,33,37,50,m3,Pour_water
438768,33,38,52,m3,Pour_water
438769,34,38,52,m3,Pour_water
438770,33,38,52,m3,Pour_water
438771,33,41,51,m3,Pour_water
438772,35,41,51,m3,Pour_water
438773,35,42,50,m3,Pour_water
438774,34,41,50,m3,Pour_water
438775,33,40,52,m3,Pour_water
438776,34,40,51,m3,Pour_water
438777,33,39,51,m3,Pour_water
438778,35,41,51,m3,Pour_water
438779,36,38,51,m3,Pour_water
438780,35,39,50,m3,Pour_water
438781,35,40,51,m3,Pour_water
438782,33,40,51,m3,Pour_water
438783,34,41,52,m3,Pour_water
438784,34,40,51,m3,Pour_water
438785,35,40,52,m3,Pour_water
438786,33,39,52,m3,Pour_water
438787,33,41,52,m3,Pour_water
438788,35,40,51,m3,Pour_water
438789,35,40,52,m3,Pour_water
438790,35,40,52,m3,Pour_water
438791,35,39,51,m3,Pour_water
438792,34,40,52,m3,Pour_water
438793,34,41,51,m3,Pour_water
438794,34,40,52,m3,Pour_water
438795,35,41,51,m3,Pour_water
438796,35,40,51,m3,Pour_water
438797,34,39,53,m3,Pour_water
438798,36,41,52,m3,Pour_water
438799,34,40,51,m3,Pour_water
438800,34,41,51,m3,Pour_water
438801,35,41,51,m3,Pour_water
438802,34,40,52,m3,Pour_water
438803,34,40,51,m3,Pour_water
438804,33,40,52,m3,Pour_water
438805,35,39,51,m3,Pour_water
438806,34,39,51,m3,Pour_water
438807,34,41,52,m3,Pour_water
438808,34,40,51,m3,Pour_water
438809,35,41,51,m3,Pour_water
438810,34,40,52,m3,Pour_water
438811,35,41,52,m3,Pour_water
438812,34,40,51,m3,Pour_water
445430,37,40,52,m3,Pour_water
445431,37,42,51,m3,Pour_water
445432,40,40,52,m3,Pour_water
445433,39,40,51,m3,Pour_water
445434,39,39,51,m3,Pour_water
445435,41,40,50,m3,Pour_water
445436,42,41,51,m3,Pour_water
445437,41,40,50,m3,Pour_water
445438,42,40,48,m3,Pour_water
445439,41,40,49,m3,Pour_water
445440,40,40,47,m3,Pour_water
445441,41,41,48,m3,Pour_water
445442,40,43,48,m3,Pour_water
445443,40,42,47,m3,Pour_water
445444,39,41,47,m3,Pour_water
445445,38,42,48,m3,Pour_water
445446,39,43,49,m3,Pour_water
445447,40,42,48,m3,Pour_water
445448,39,42,49,m3,Pour_water
445449,39,44,48,m3,Pour_water
445450,39,43,49,m3,Pour_water
445451,41,45,49,m3,Pour_water
445452,39,44,48,m3,Pour_water
445453,40,43,49,m3,Pour_water
445454,40,44,48,m3,Pour_water
445455,40,45,48,m3,Pour_water
445456,41,45,48,m3,Pour_water
445457,39,47,50,m3,Pour_water
445458,40,47,50,m3,Pour_water
445459,41,46,46,m3,Pour_water
445460,39,44,48,m3,Pour_water
445461,40,47,48,m3,Pour_water
445462,38,46,49,m3,Pour_water
445463,39,45,47,m3,Pour_water
445464,37,46,51,m3,Pour_water
445465,40,47,49,m3,Pour_water
445466,40,44,49,m3,Pour_water
445467,40,43,51,m3,Pour_water
445468,40,43,49,m3,Pour_water
445469,38,41,51,m3,Pour_water
445470,38,39,51,m3,Pour_water
445471,39,41,49,m3,Pour_water
445472,39,38,50,m3,Pour_water
445473,37,36,50,m3,Pour_water
445474,37,35,50,m3,Pour_water
445475,37,34,50,m3,Pour_water
445476,37,32,52,m3,Pour_water
445477,35,33,52,m3,Pour_water
445478,35,33,53,m3,Pour_water
445479,33,31,53,m3,Pour_water
445480,34,31,52,m3,Pour_water
445481,33,30,53,m3,Pour_water
445482,33,30,52,m3,Pour_water
445483,30,29,53,m3,Pour_water
445484,32,28,52,m3,Pour_water
445485,32,28,52,m3,Pour_water
445486,30,29,52,m3,Pour_water
