,x axis,y axis,z axis,tester,activity
298390,31,39,52,f1,Sitdown_chair
298391,29,37,52,f1,Sitdown_chair
298392,30,39,52,f1,Sitdown_chair
298393,29,39,52,f1,Sitdown_chair
298394,31,38,52,f1,Sitdown_chair
298395,30,39,52,f1,Sitdown_chair
298396,30,39,51,f1,Sitdown_chair
298397,31,39,51,f1,Sitdown_chair
298398,29,38,52,f1,Sitdown_chair
298399,29,38,51,f1,Sitdown_chair
298400,30,39,51,f1,Sitdown_chair
298401,30,40,52,f1,Sitdown_chair
298402,30,39,52,f1,Sitdown_chair
298403,29,38,52,f1,Sitdown_chair
298404,30,38,51,f1,Sitdown_chair
298405,31,39,52,f1,Sitdown_chair
298406,31,38,53,f1,Sitdown_chair
298407,30,38,52,f1,Sitdown_chair
298408,30,40,52,f1,Sitdown_chair
298409,29,37,52,f1,Sitdown_chair
298410,30,39,52,f1,Sitdown_chair
298411,31,37,52,f1,Sitdown_chair
298412,30,39,52,f1,Sitdown_chair
298413,30,38,52,f1,Sitdown_chair
298414,30,39,53,f1,Sitdown_chair
298415,30,38,52,f1,Sitdown_chair
298416,30,39,52,f1,Sitdown_chair
298417,29,40,51,f1,Sitdown_chair
298418,29,39,53,f1,Sitdown_chair
298419,30,39,52,f1,Sitdown_chair
298420,30,38,52,f1,Sitdown_chair
298421,30,39,52,f1,Sitdown_chair
298422,30,38,52,f1,Sitdown_chair
298423,29,40,52,f1,Sitdown_chair
298424,30,38,51,f1,Sitdown_chair
298425,30,39,53,f1,Sitdown_chair
298426,31,38,52,f1,Sitdown_chair
298427,29,38,53,f1,Sitdown_chair
298428,29,39,52,f1,Sitdown_chair
298429,12,38,34,f1,Sitdown_chair
298430,12,38,34,f1,Sitdown_chair
298431,12,37,34,f1,Sitdown_chair
298432,12,37,33,f1,Sitdown_chair
298433,12,36,33,f1,Sitdown_chair
298434,13,38,35,f1,Sitdown_chair
298435,14,37,34,f1,Sitdown_chair
298436,13,39,34,f1,Sitdown_chair
298437,14,38,34,f1,Sitdown_chair
298438,13,39,34,f1,Sitdown_chair
298439,12,38,34,f1,Sitdown_chair
298440,12,38,34,f1,Sitdown_chair
298441,12,38,33,f1,Sitdown_chair
298442,11,38,34,f1,Sitdown_chair
298443,11,35,34,f1,Sitdown_chair
298444,11,38,34,f1,Sitdown_chair
298445,13,36,34,f1,Sitdown_chair
298446,13,36,33,f1,Sitdown_chair
298447,14,36,33,f1,Sitdown_chair
298448,14,35,34,f1,Sitdown_chair
298449,14,35,33,f1,Sitdown_chair
298450,15,37,33,f1,Sitdown_chair
298451,15,34,33,f1,Sitdown_chair
298452,14,36,33,f1,Sitdown_chair
298453,12,37,33,f1,Sitdown_chair
298454,13,36,31,f1,Sitdown_chair
298455,12,36,33,f1,Sitdown_chair
298456,10,36,32,f1,Sitdown_chair
298457,11,37,30,f1,Sitdown_chair
298458,13,35,31,f1,Sitdown_chair
298459,12,31,31,f1,Sitdown_chair
298460,14,34,30,f1,Sitdown_chair
298461,14,34,31,f1,Sitdown_chair
298462,13,33,33,f1,Sitdown_chair
298463,11,35,34,f1,Sitdown_chair
298464,11,38,33,f1,Sitdown_chair
298465,11,35,35,f1,Sitdown_chair
298466,14,36,35,f1,Sitdown_chair
298467,11,40,39,f1,Sitdown_chair
298468,14,38,39,f1,Sitdown_chair
298469,11,34,34,f1,Sitdown_chair
298470,9,49,50,f1,Sitdown_chair
298471,17,33,52,f1,Sitdown_chair
298472,17,32,47,f1,Sitdown_chair
298473,14,46,44,f1,Sitdown_chair
298474,18,43,42,f1,Sitdown_chair
298475,22,43,46,f1,Sitdown_chair
298476,28,47,53,f1,Sitdown_chair
298477,31,38,62,f1,Sitdown_chair
298478,35,36,61,f1,Sitdown_chair
298479,35,43,54,f1,Sitdown_chair
298480,28,43,53,f1,Sitdown_chair
298481,20,52,53,f1,Sitdown_chair
298482,17,56,45,f1,Sitdown_chair
298483,19,47,44,f1,Sitdown_chair
298484,24,27,40,f1,Sitdown_chair
298485,29,22,39,f1,Sitdown_chair
298486,27,23,45,f1,Sitdown_chair
298487,26,29,56,f1,Sitdown_chair
298488,24,40,60,f1,Sitdown_chair
298489,25,41,57,f1,Sitdown_chair
298490,24,37,52,f1,Sitdown_chair
298491,24,36,52,f1,Sitdown_chair
298492,26,32,53,f1,Sitdown_chair
298493,21,32,50,f1,Sitdown_chair
298494,20,32,48,f1,Sitdown_chair
298495,23,30,49,f1,Sitdown_chair
298496,24,31,49,f1,Sitdown_chair
298497,22,36,46,f1,Sitdown_chair
298498,21,32,49,f1,Sitdown_chair
298499,22,31,51,f1,Sitdown_chair
298500,22,36,50,f1,Sitdown_chair
298501,24,36,49,f1,Sitdown_chair
298502,26,30,51,f1,Sitdown_chair
298503,25,36,56,f1,Sitdown_chair
298504,28,34,56,f1,Sitdown_chair
298505,29,32,54,f1,Sitdown_chair
298506,29,32,49,f1,Sitdown_chair
298507,27,34,45,f1,Sitdown_chair
298508,23,39,50,f1,Sitdown_chair
298509,21,45,54,f1,Sitdown_chair
298510,20,45,47,f1,Sitdown_chair
298511,25,42,54,f1,Sitdown_chair
298512,29,38,52,f1,Sitdown_chair
298513,27,37,54,f1,Sitdown_chair
298514,28,38,53,f1,Sitdown_chair
298515,26,39,50,f1,Sitdown_chair
298516,22,37,51,f1,Sitdown_chair
298517,23,35,52,f1,Sitdown_chair
298518,24,35,51,f1,Sitdown_chair
298519,23,37,51,f1,Sitdown_chair
298520,25,38,49,f1,Sitdown_chair
298521,24,38,49,f1,Sitdown_chair
298522,23,37,48,f1,Sitdown_chair
298523,21,37,45,f1,Sitdown_chair
298524,21,36,46,f1,Sitdown_chair
298525,17,39,48,f1,Sitdown_chair
298526,19,40,45,f1,Sitdown_chair
298527,24,32,46,f1,Sitdown_chair
298528,24,31,58,f1,Sitdown_chair
298529,25,29,60,f1,Sitdown_chair
298530,29,31,52,f1,Sitdown_chair
298531,28,33,50,f1,Sitdown_chair
298532,24,38,51,f1,Sitdown_chair
298533,22,41,52,f1,Sitdown_chair
298534,21,36,50,f1,Sitdown_chair
298535,23,28,50,f1,Sitdown_chair
298536,22,33,50,f1,Sitdown_chair
298537,24,33,50,f1,Sitdown_chair
298538,25,34,49,f1,Sitdown_chair
298539,29,36,51,f1,Sitdown_chair
298540,29,40,52,f1,Sitdown_chair
298541,32,39,53,f1,Sitdown_chair
298542,35,39,53,f1,Sitdown_chair
298543,39,36,53,f1,Sitdown_chair
298544,38,33,57,f1,Sitdown_chair
298545,31,29,53,f1,Sitdown_chair
298546,26,28,53,f1,Sitdown_chair
298547,32,37,54,f1,Sitdown_chair
298548,33,36,54,f1,Sitdown_chair
298549,32,37,51,f1,Sitdown_chair
298550,33,41,54,f1,Sitdown_chair
298551,32,39,52,f1,Sitdown_chair
298552,27,39,48,f1,Sitdown_chair
298553,25,38,50,f1,Sitdown_chair
298554,23,39,52,f1,Sitdown_chair
298555,28,39,51,f1,Sitdown_chair
298556,29,38,51,f1,Sitdown_chair
298557,31,38,53,f1,Sitdown_chair
298558,31,37,52,f1,Sitdown_chair
298559,30,37,52,f1,Sitdown_chair
298560,29,37,52,f1,Sitdown_chair
298561,29,39,52,f1,Sitdown_chair
298562,32,38,53,f1,Sitdown_chair
298563,31,39,51,f1,Sitdown_chair
298564,29,38,52,f1,Sitdown_chair
298565,30,38,52,f1,Sitdown_chair
298566,31,39,51,f1,Sitdown_chair
298567,31,40,51,f1,Sitdown_chair
298568,29,39,52,f1,Sitdown_chair
298569,30,39,52,f1,Sitdown_chair
298570,31,39,52,f1,Sitdown_chair
298571,29,38,52,f1,Sitdown_chair
298572,30,39,53,f1,Sitdown_chair
298573,31,39,52,f1,Sitdown_chair
298574,31,38,51,f1,Sitdown_chair
298575,30,39,53,f1,Sitdown_chair
298576,30,39,52,f1,Sitdown_chair
298577,30,39,52,f1,Sitdown_chair
298578,30,39,52,f1,Sitdown_chair
298579,30,39,52,f1,Sitdown_chair
298580,29,39,52,f1,Sitdown_chair
298581,30,39,52,f1,Sitdown_chair
298582,30,38,51,f1,Sitdown_chair
298583,30,39,52,f1,Sitdown_chair
298945,14,35,32,f1,Sitdown_chair
298946,15,34,30,f1,Sitdown_chair
298947,15,34,31,f1,Sitdown_chair
298948,15,33,30,f1,Sitdown_chair
298949,16,33,31,f1,Sitdown_chair
298950,15,34,29,f1,Sitdown_chair
298951,16,37,34,f1,Sitdown_chair
298952,15,34,30,f1,Sitdown_chair
298953,15,36,28,f1,Sitdown_chair
298954,15,35,28,f1,Sitdown_chair
298955,12,33,27,f1,Sitdown_chair
298956,10,33,27,f1,Sitdown_chair
298957,12,34,26,f1,Sitdown_chair
298958,12,34,26,f1,Sitdown_chair
298959,9,35,28,f1,Sitdown_chair
298960,9,35,29,f1,Sitdown_chair
298961,10,35,29,f1,Sitdown_chair
298962,10,34,28,f1,Sitdown_chair
298963,9,35,31,f1,Sitdown_chair
298964,9,33,31,f1,Sitdown_chair
298965,11,43,39,f1,Sitdown_chair
298966,14,40,36,f1,Sitdown_chair
298967,15,37,36,f1,Sitdown_chair
298968,12,37,38,f1,Sitdown_chair
298969,13,40,37,f1,Sitdown_chair
298970,14,40,36,f1,Sitdown_chair
298971,12,47,41,f1,Sitdown_chair
298972,8,49,49,f1,Sitdown_chair
298973,10,38,52,f1,Sitdown_chair
298974,17,33,48,f1,Sitdown_chair
298975,20,37,50,f1,Sitdown_chair
298976,22,42,55,f1,Sitdown_chair
298977,23,38,52,f1,Sitdown_chair
298978,23,36,52,f1,Sitdown_chair
298979,23,35,53,f1,Sitdown_chair
298980,22,34,51,f1,Sitdown_chair
298981,21,38,49,f1,Sitdown_chair
298982,21,38,44,f1,Sitdown_chair
298983,24,39,45,f1,Sitdown_chair
298984,23,40,45,f1,Sitdown_chair
298985,22,43,44,f1,Sitdown_chair
298986,24,42,43,f1,Sitdown_chair
298987,24,39,43,f1,Sitdown_chair
298988,22,40,44,f1,Sitdown_chair
298989,21,42,46,f1,Sitdown_chair
298990,24,58,61,f1,Sitdown_chair
298991,23,42,54,f1,Sitdown_chair
298992,25,46,52,f1,Sitdown_chair
298993,29,55,51,f1,Sitdown_chair
298994,29,55,52,f1,Sitdown_chair
298995,32,50,50,f1,Sitdown_chair
298996,33,46,49,f1,Sitdown_chair
298997,36,48,49,f1,Sitdown_chair
298998,34,49,49,f1,Sitdown_chair
298999,33,45,49,f1,Sitdown_chair
299000,33,45,48,f1,Sitdown_chair
299001,33,44,45,f1,Sitdown_chair
299002,33,41,45,f1,Sitdown_chair
299003,32,41,45,f1,Sitdown_chair
299004,32,39,42,f1,Sitdown_chair
299005,32,35,42,f1,Sitdown_chair
299006,33,32,41,f1,Sitdown_chair
299007,33,35,45,f1,Sitdown_chair
299008,32,38,48,f1,Sitdown_chair
299009,31,38,47,f1,Sitdown_chair
299010,32,61,63,f1,Sitdown_chair
299011,33,22,42,f1,Sitdown_chair
299012,36,29,53,f1,Sitdown_chair
299013,39,32,58,f1,Sitdown_chair
299014,38,34,51,f1,Sitdown_chair
299015,37,40,52,f1,Sitdown_chair
299016,37,41,52,f1,Sitdown_chair
299017,36,43,52,f1,Sitdown_chair
299018,36,42,51,f1,Sitdown_chair
299019,37,39,51,f1,Sitdown_chair
299020,36,39,51,f1,Sitdown_chair
299021,35,39,51,f1,Sitdown_chair
299022,37,37,52,f1,Sitdown_chair
299023,38,39,52,f1,Sitdown_chair
299024,38,40,52,f1,Sitdown_chair
299025,38,40,52,f1,Sitdown_chair
299026,38,39,51,f1,Sitdown_chair
299027,37,40,52,f1,Sitdown_chair
299028,38,39,51,f1,Sitdown_chair
299029,38,37,52,f1,Sitdown_chair
299030,37,39,52,f1,Sitdown_chair
299031,37,40,52,f1,Sitdown_chair
299032,36,40,51,f1,Sitdown_chair
299033,36,39,51,f1,Sitdown_chair
299034,36,39,52,f1,Sitdown_chair
299035,36,39,51,f1,Sitdown_chair
299036,37,39,51,f1,Sitdown_chair
299037,37,39,52,f1,Sitdown_chair
299038,38,39,51,f1,Sitdown_chair
299039,37,39,51,f1,Sitdown_chair
299040,37,39,51,f1,Sitdown_chair
299041,39,38,51,f1,Sitdown_chair
299042,38,39,52,f1,Sitdown_chair
299043,37,40,51,f1,Sitdown_chair
299044,37,38,51,f1,Sitdown_chair
299045,38,40,51,f1,Sitdown_chair
299046,37,40,52,f1,Sitdown_chair
299047,37,39,52,f1,Sitdown_chair
299048,38,38,51,f1,Sitdown_chair
299049,37,38,52,f1,Sitdown_chair
299050,36,39,51,f1,Sitdown_chair
299051,37,38,51,f1,Sitdown_chair
299052,37,40,51,f1,Sitdown_chair
299053,37,40,52,f1,Sitdown_chair
299054,37,39,52,f1,Sitdown_chair
299055,37,39,51,f1,Sitdown_chair
299056,37,39,52,f1,Sitdown_chair
299057,38,39,52,f1,Sitdown_chair
299058,38,40,51,f1,Sitdown_chair
299059,38,39,51,f1,Sitdown_chair
299060,38,39,51,f1,Sitdown_chair
299061,38,38,52,f1,Sitdown_chair
299062,37,39,51,f1,Sitdown_chair
299063,39,40,51,f1,Sitdown_chair
299064,36,38,51,f1,Sitdown_chair
299065,37,39,52,f1,Sitdown_chair
299066,37,39,51,f1,Sitdown_chair
299067,37,38,52,f1,Sitdown_chair
299068,36,38,53,f1,Sitdown_chair
299069,38,38,51,f1,Sitdown_chair
299070,39,40,51,f1,Sitdown_chair
299071,38,39,50,f1,Sitdown_chair
299072,37,37,51,f1,Sitdown_chair
299073,38,39,51,f1,Sitdown_chair
299074,37,40,52,f1,Sitdown_chair
299075,38,40,52,f1,Sitdown_chair
299076,38,39,52,f1,Sitdown_chair
299077,37,39,52,f1,Sitdown_chair
299078,39,39,51,f1,Sitdown_chair
299079,36,38,51,f1,Sitdown_chair
299080,37,39,52,f1,Sitdown_chair
299081,38,40,51,f1,Sitdown_chair
299082,38,40,52,f1,Sitdown_chair
299083,14,43,33,f1,Sitdown_chair
299084,14,43,33,f1,Sitdown_chair
299085,12,39,35,f1,Sitdown_chair
299086,14,38,34,f1,Sitdown_chair
299087,13,41,34,f1,Sitdown_chair
299088,13,41,33,f1,Sitdown_chair
299089,13,41,31,f1,Sitdown_chair
299090,14,41,32,f1,Sitdown_chair
299091,13,41,33,f1,Sitdown_chair
299092,13,40,33,f1,Sitdown_chair
299093,15,39,34,f1,Sitdown_chair
299094,14,40,34,f1,Sitdown_chair
299095,14,40,33,f1,Sitdown_chair
299096,13,40,32,f1,Sitdown_chair
299097,13,42,33,f1,Sitdown_chair
299098,14,41,32,f1,Sitdown_chair
299099,13,41,32,f1,Sitdown_chair
299100,14,41,33,f1,Sitdown_chair
299101,14,41,33,f1,Sitdown_chair
299102,13,41,33,f1,Sitdown_chair
299103,13,41,34,f1,Sitdown_chair
299104,13,40,34,f1,Sitdown_chair
299105,14,41,33,f1,Sitdown_chair
299106,14,41,33,f1,Sitdown_chair
299107,13,42,33,f1,Sitdown_chair
299108,14,41,32,f1,Sitdown_chair
299109,13,41,33,f1,Sitdown_chair
299110,13,41,33,f1,Sitdown_chair
299111,14,41,33,f1,Sitdown_chair
299112,12,41,33,f1,Sitdown_chair
299113,14,41,33,f1,Sitdown_chair
299114,13,42,34,f1,Sitdown_chair
299115,14,41,34,f1,Sitdown_chair
299116,14,42,33,f1,Sitdown_chair
299117,13,42,33,f1,Sitdown_chair
299118,13,42,33,f1,Sitdown_chair
299119,13,41,33,f1,Sitdown_chair
299120,12,42,34,f1,Sitdown_chair
299121,14,41,34,f1,Sitdown_chair
299122,12,42,34,f1,Sitdown_chair
299123,13,42,33,f1,Sitdown_chair
299124,14,41,33,f1,Sitdown_chair
299125,13,42,34,f1,Sitdown_chair
299126,14,43,33,f1,Sitdown_chair
299127,13,42,33,f1,Sitdown_chair
299128,13,42,33,f1,Sitdown_chair
299129,13,42,34,f1,Sitdown_chair
299130,13,41,33,f1,Sitdown_chair
299131,14,41,33,f1,Sitdown_chair
299132,12,40,34,f1,Sitdown_chair
299133,14,40,33,f1,Sitdown_chair
299134,15,41,33,f1,Sitdown_chair
299135,14,41,33,f1,Sitdown_chair
299136,13,42,33,f1,Sitdown_chair
299137,14,40,32,f1,Sitdown_chair
299138,12,42,33,f1,Sitdown_chair
299139,13,41,31,f1,Sitdown_chair
299140,13,41,33,f1,Sitdown_chair
299141,13,42,32,f1,Sitdown_chair
299142,15,43,31,f1,Sitdown_chair
299143,14,43,32,f1,Sitdown_chair
299144,15,43,34,f1,Sitdown_chair
299145,16,42,30,f1,Sitdown_chair
299146,18,41,31,f1,Sitdown_chair
299147,17,41,30,f1,Sitdown_chair
299148,15,42,28,f1,Sitdown_chair
299149,15,40,30,f1,Sitdown_chair
299150,14,43,29,f1,Sitdown_chair
299151,14,43,28,f1,Sitdown_chair
299152,12,47,31,f1,Sitdown_chair
299153,14,42,31,f1,Sitdown_chair
299154,14,40,29,f1,Sitdown_chair
299155,16,39,28,f1,Sitdown_chair
299156,18,45,33,f1,Sitdown_chair
299157,16,42,33,f1,Sitdown_chair
299158,19,46,30,f1,Sitdown_chair
299159,17,48,31,f1,Sitdown_chair
299160,17,44,29,f1,Sitdown_chair
299161,17,45,28,f1,Sitdown_chair
299162,17,45,28,f1,Sitdown_chair
299163,16,45,27,f1,Sitdown_chair
299164,18,48,28,f1,Sitdown_chair
299165,18,47,29,f1,Sitdown_chair
299166,18,48,28,f1,Sitdown_chair
299167,18,47,29,f1,Sitdown_chair
299168,19,47,28,f1,Sitdown_chair
299169,18,48,28,f1,Sitdown_chair
299170,18,48,28,f1,Sitdown_chair
299171,21,48,28,f1,Sitdown_chair
299172,20,50,29,f1,Sitdown_chair
299173,21,50,29,f1,Sitdown_chair
299174,20,48,29,f1,Sitdown_chair
299175,19,51,31,f1,Sitdown_chair
299176,19,48,31,f1,Sitdown_chair
299177,21,49,33,f1,Sitdown_chair
299178,21,50,36,f1,Sitdown_chair
299179,22,49,37,f1,Sitdown_chair
299180,21,49,38,f1,Sitdown_chair
299181,22,52,41,f1,Sitdown_chair
299182,23,52,44,f1,Sitdown_chair
299183,24,53,48,f1,Sitdown_chair
299184,27,52,48,f1,Sitdown_chair
299185,29,51,50,f1,Sitdown_chair
299186,31,49,47,f1,Sitdown_chair
299187,29,45,41,f1,Sitdown_chair
299188,28,54,48,f1,Sitdown_chair
299189,28,46,46,f1,Sitdown_chair
299190,26,38,43,f1,Sitdown_chair
299191,26,39,46,f1,Sitdown_chair
299192,26,43,55,f1,Sitdown_chair
299193,25,39,55,f1,Sitdown_chair
299194,25,38,51,f1,Sitdown_chair
299195,28,42,49,f1,Sitdown_chair
299196,28,43,48,f1,Sitdown_chair
299197,30,43,48,f1,Sitdown_chair
299198,31,44,50,f1,Sitdown_chair
299199,33,43,51,f1,Sitdown_chair
299200,33,44,51,f1,Sitdown_chair
299201,33,46,50,f1,Sitdown_chair
299202,28,46,48,f1,Sitdown_chair
299203,27,45,48,f1,Sitdown_chair
299204,26,46,47,f1,Sitdown_chair
299205,26,47,45,f1,Sitdown_chair
299206,27,47,47,f1,Sitdown_chair
299207,28,45,48,f1,Sitdown_chair
299208,26,44,48,f1,Sitdown_chair
299209,27,45,48,f1,Sitdown_chair
299210,28,46,48,f1,Sitdown_chair
299211,29,46,48,f1,Sitdown_chair
299212,30,46,49,f1,Sitdown_chair
299213,30,45,48,f1,Sitdown_chair
299214,29,44,48,f1,Sitdown_chair
299215,27,45,49,f1,Sitdown_chair
299216,27,44,50,f1,Sitdown_chair
299217,28,45,48,f1,Sitdown_chair
299218,27,45,48,f1,Sitdown_chair
299219,27,45,47,f1,Sitdown_chair
299220,28,47,49,f1,Sitdown_chair
299221,29,46,48,f1,Sitdown_chair
299222,28,45,47,f1,Sitdown_chair
299223,29,46,48,f1,Sitdown_chair
299224,29,46,48,f1,Sitdown_chair
299225,28,45,48,f1,Sitdown_chair
299226,28,46,47,f1,Sitdown_chair
299227,29,45,48,f1,Sitdown_chair
299228,28,47,47,f1,Sitdown_chair
299229,28,46,48,f1,Sitdown_chair
299230,28,45,49,f1,Sitdown_chair
299231,29,46,48,f1,Sitdown_chair
299232,29,44,48,f1,Sitdown_chair
299233,29,46,48,f1,Sitdown_chair
299234,29,45,48,f1,Sitdown_chair
299235,27,45,48,f1,Sitdown_chair
299236,27,45,47,f1,Sitdown_chair
299237,29,45,47,f1,Sitdown_chair
299238,29,46,49,f1,Sitdown_chair
299239,29,46,48,f1,Sitdown_chair
299240,28,44,46,f1,Sitdown_chair
299241,28,46,47,f1,Sitdown_chair
299242,28,45,47,f1,Sitdown_chair
299243,30,45,48,f1,Sitdown_chair
299244,29,46,48,f1,Sitdown_chair
299245,28,45,47,f1,Sitdown_chair
299246,29,45,48,f1,Sitdown_chair
299247,29,45,48,f1,Sitdown_chair
299248,29,46,48,f1,Sitdown_chair
299249,29,46,48,f1,Sitdown_chair
299250,28,46,47,f1,Sitdown_chair
299251,28,46,48,f1,Sitdown_chair
299252,28,47,47,f1,Sitdown_chair
299253,29,45,48,f1,Sitdown_chair
299254,27,45,48,f1,Sitdown_chair
299255,28,46,48,f1,Sitdown_chair
299256,29,45,48,f1,Sitdown_chair
299257,28,46,47,f1,Sitdown_chair
299258,28,47,48,f1,Sitdown_chair
299259,28,46,48,f1,Sitdown_chair
299260,29,47,47,f1,Sitdown_chair
299261,29,47,47,f1,Sitdown_chair
299262,29,46,48,f1,Sitdown_chair
299263,29,46,47,f1,Sitdown_chair
299264,29,47,48,f1,Sitdown_chair
299265,28,45,47,f1,Sitdown_chair
299266,28,46,48,f1,Sitdown_chair
299267,30,45,48,f1,Sitdown_chair
299268,29,46,49,f1,Sitdown_chair
299269,29,44,48,f1,Sitdown_chair
299270,30,46,48,f1,Sitdown_chair
299271,29,46,47,f1,Sitdown_chair
299272,28,46,47,f1,Sitdown_chair
299273,28,46,48,f1,Sitdown_chair
299274,28,45,48,f1,Sitdown_chair
299275,30,48,48,f1,Sitdown_chair
299276,29,46,47,f1,Sitdown_chair
299277,29,46,49,f1,Sitdown_chair
299278,29,47,48,f1,Sitdown_chair
299279,31,47,48,f1,Sitdown_chair
299280,29,45,48,f1,Sitdown_chair
299281,29,45,47,f1,Sitdown_chair
299282,30,46,48,f1,Sitdown_chair
299283,29,46,48,f1,Sitdown_chair
299284,29,45,47,f1,Sitdown_chair
299285,30,46,47,f1,Sitdown_chair
299286,30,45,47,f1,Sitdown_chair
299287,28,46,46,f1,Sitdown_chair
299288,28,45,47,f1,Sitdown_chair
299289,29,45,48,f1,Sitdown_chair
299290,29,46,48,f1,Sitdown_chair
299291,30,46,48,f1,Sitdown_chair
299292,29,46,46,f1,Sitdown_chair
299293,29,45,47,f1,Sitdown_chair
299294,29,46,48,f1,Sitdown_chair
299295,29,46,47,f1,Sitdown_chair
299296,29,47,48,f1,Sitdown_chair
299297,29,46,47,f1,Sitdown_chair
299298,29,46,47,f1,Sitdown_chair
299299,28,46,48,f1,Sitdown_chair
299300,29,45,48,f1,Sitdown_chair
299301,30,46,48,f1,Sitdown_chair
299302,28,46,48,f1,Sitdown_chair
299303,31,46,48,f1,Sitdown_chair
299304,29,47,48,f1,Sitdown_chair
299305,29,47,47,f1,Sitdown_chair
299306,30,46,47,f1,Sitdown_chair
299307,29,46,47,f1,Sitdown_chair
299308,29,46,47,f1,Sitdown_chair
299309,29,47,48,f1,Sitdown_chair
299310,29,45,47,f1,Sitdown_chair
299311,12,36,32,f1,Sitdown_chair
299312,11,35,32,f1,Sitdown_chair
299313,13,35,31,f1,Sitdown_chair
299314,12,35,32,f1,Sitdown_chair
299315,13,36,33,f1,Sitdown_chair
299316,12,37,33,f1,Sitdown_chair
299317,12,37,34,f1,Sitdown_chair
299318,12,37,34,f1,Sitdown_chair
299319,12,36,34,f1,Sitdown_chair
299320,12,37,35,f1,Sitdown_chair
299321,12,37,35,f1,Sitdown_chair
299322,13,39,34,f1,Sitdown_chair
299323,12,37,34,f1,Sitdown_chair
299324,11,37,34,f1,Sitdown_chair
299325,12,37,33,f1,Sitdown_chair
299326,11,37,34,f1,Sitdown_chair
299327,12,37,33,f1,Sitdown_chair
299328,13,37,34,f1,Sitdown_chair
299329,12,37,35,f1,Sitdown_chair
299330,12,38,35,f1,Sitdown_chair
299331,13,37,35,f1,Sitdown_chair
299332,13,36,36,f1,Sitdown_chair
299333,14,35,35,f1,Sitdown_chair
299334,12,37,35,f1,Sitdown_chair
299335,12,37,35,f1,Sitdown_chair
299336,12,38,35,f1,Sitdown_chair
299337,13,38,35,f1,Sitdown_chair
299338,11,38,34,f1,Sitdown_chair
299339,12,37,35,f1,Sitdown_chair
299340,12,37,34,f1,Sitdown_chair
299341,13,38,34,f1,Sitdown_chair
299342,13,37,35,f1,Sitdown_chair
299343,12,37,34,f1,Sitdown_chair
299344,12,37,35,f1,Sitdown_chair
299345,12,37,34,f1,Sitdown_chair
299346,12,36,35,f1,Sitdown_chair
299347,13,38,35,f1,Sitdown_chair
299348,11,37,35,f1,Sitdown_chair
299349,12,38,34,f1,Sitdown_chair
299350,12,36,35,f1,Sitdown_chair
299351,13,38,35,f1,Sitdown_chair
299352,11,38,35,f1,Sitdown_chair
299353,12,38,36,f1,Sitdown_chair
299354,12,37,35,f1,Sitdown_chair
299355,12,38,35,f1,Sitdown_chair
299356,12,38,35,f1,Sitdown_chair
299357,12,38,36,f1,Sitdown_chair
299358,11,37,34,f1,Sitdown_chair
299359,12,37,35,f1,Sitdown_chair
299360,12,37,35,f1,Sitdown_chair
299361,11,37,34,f1,Sitdown_chair
299362,13,38,35,f1,Sitdown_chair
299363,12,38,34,f1,Sitdown_chair
299364,12,37,34,f1,Sitdown_chair
299365,13,37,35,f1,Sitdown_chair
299366,13,38,35,f1,Sitdown_chair
299367,12,37,35,f1,Sitdown_chair
299368,12,38,35,f1,Sitdown_chair
299369,11,37,36,f1,Sitdown_chair
299370,12,37,36,f1,Sitdown_chair
299371,12,38,35,f1,Sitdown_chair
299372,11,38,35,f1,Sitdown_chair
299373,11,38,35,f1,Sitdown_chair
299374,12,36,35,f1,Sitdown_chair
299375,13,36,35,f1,Sitdown_chair
299376,12,38,35,f1,Sitdown_chair
299377,11,37,35,f1,Sitdown_chair
299378,13,37,35,f1,Sitdown_chair
299379,12,38,35,f1,Sitdown_chair
299380,12,37,35,f1,Sitdown_chair
299381,12,37,34,f1,Sitdown_chair
299382,11,36,35,f1,Sitdown_chair
299383,13,38,35,f1,Sitdown_chair
299384,13,37,35,f1,Sitdown_chair
299385,12,37,35,f1,Sitdown_chair
299386,12,38,35,f1,Sitdown_chair
299387,12,36,35,f1,Sitdown_chair
299388,12,38,34,f1,Sitdown_chair
299389,13,37,35,f1,Sitdown_chair
299390,12,38,35,f1,Sitdown_chair
299391,13,37,35,f1,Sitdown_chair
299392,12,36,34,f1,Sitdown_chair
299393,12,35,34,f1,Sitdown_chair
299394,13,36,34,f1,Sitdown_chair
299395,12,36,34,f1,Sitdown_chair
299396,11,37,34,f1,Sitdown_chair
299397,11,37,34,f1,Sitdown_chair
299398,13,36,34,f1,Sitdown_chair
299399,13,37,34,f1,Sitdown_chair
299400,13,35,34,f1,Sitdown_chair
299401,14,35,33,f1,Sitdown_chair
299402,15,37,32,f1,Sitdown_chair
299403,14,35,34,f1,Sitdown_chair
299404,12,37,33,f1,Sitdown_chair
299405,14,36,33,f1,Sitdown_chair
299406,13,33,33,f1,Sitdown_chair
299407,14,34,32,f1,Sitdown_chair
299408,14,33,32,f1,Sitdown_chair
299409,13,32,32,f1,Sitdown_chair
299410,14,32,31,f1,Sitdown_chair
299411,15,33,31,f1,Sitdown_chair
299412,15,32,32,f1,Sitdown_chair
299413,14,32,32,f1,Sitdown_chair
299414,15,31,31,f1,Sitdown_chair
299415,14,31,31,f1,Sitdown_chair
