,x axis,y axis,z axis,tester,activity
80769,15,41,42,f2,Walk
80770,14,39,41,f2,Walk
80771,16,40,41,f2,Walk
80772,14,39,41,f2,Walk
80773,14,38,42,f2,Walk
80774,15,39,42,f2,Walk
80775,15,39,41,f2,Walk
80776,15,38,41,f2,Walk
80777,15,40,42,f2,Walk
80778,15,39,41,f2,Walk
80779,16,40,41,f2,Walk
80780,16,40,42,f2,Walk
80781,14,39,41,f2,Walk
80782,15,40,41,f2,Walk
80783,14,38,42,f2,Walk
80784,14,40,40,f2,Walk
80785,14,39,42,f2,Walk
80786,16,40,41,f2,Walk
80787,14,39,41,f2,Walk
80788,15,39,41,f2,Walk
80789,14,39,42,f2,Walk
80790,16,40,41,f2,Walk
80791,15,40,41,f2,Walk
80792,14,39,42,f2,Walk
80793,14,39,42,f2,Walk
80794,16,40,41,f2,Walk
80795,15,39,42,f2,Walk
80796,15,39,41,f2,Walk
80797,16,40,41,f2,Walk
80798,15,40,41,f2,Walk
80799,14,40,42,f2,Walk
80800,15,39,42,f2,Walk
80801,15,38,43,f2,Walk
80802,15,40,43,f2,Walk
80803,16,38,42,f2,Walk
80804,15,39,43,f2,Walk
80805,17,40,43,f2,Walk
80806,14,39,42,f2,Walk
80807,17,40,42,f2,Walk
80808,16,38,41,f2,Walk
80809,15,40,43,f2,Walk
80810,16,39,44,f2,Walk
80811,16,37,43,f2,Walk
80812,17,37,43,f2,Walk
80813,16,37,45,f2,Walk
80814,16,37,43,f2,Walk
80815,16,37,45,f2,Walk
80816,16,37,44,f2,Walk
80817,16,37,44,f2,Walk
80818,17,37,45,f2,Walk
80819,18,37,45,f2,Walk
80820,17,37,46,f2,Walk
80821,17,38,45,f2,Walk
80822,17,36,45,f2,Walk
80823,17,36,46,f2,Walk
80824,17,38,44,f2,Walk
80825,17,38,46,f2,Walk
80826,17,36,46,f2,Walk
80827,18,37,45,f2,Walk
80828,17,36,45,f2,Walk
80829,18,37,47,f2,Walk
80830,17,37,46,f2,Walk
80831,17,37,46,f2,Walk
80832,19,38,47,f2,Walk
80833,20,36,47,f2,Walk
80834,19,36,48,f2,Walk
80835,19,37,46,f2,Walk
80836,18,37,47,f2,Walk
80837,17,35,46,f2,Walk
80838,20,37,47,f2,Walk
80839,20,36,48,f2,Walk
80840,21,37,48,f2,Walk
80841,20,36,48,f2,Walk
80842,21,36,49,f2,Walk
80843,19,37,49,f2,Walk
80844,21,36,49,f2,Walk
80845,18,37,48,f2,Walk
80846,20,36,49,f2,Walk
80847,20,36,49,f2,Walk
80848,21,37,48,f2,Walk
80849,21,37,48,f2,Walk
80850,20,38,49,f2,Walk
80851,22,37,49,f2,Walk
80852,20,37,48,f2,Walk
80853,21,38,49,f2,Walk
80854,22,38,49,f2,Walk
80855,23,39,48,f2,Walk
80856,23,39,48,f2,Walk
80857,22,38,48,f2,Walk
80858,21,38,49,f2,Walk
80859,22,40,50,f2,Walk
80860,23,39,50,f2,Walk
80861,21,39,51,f2,Walk
80862,22,37,49,f2,Walk
80863,22,37,50,f2,Walk
80864,22,41,49,f2,Walk
80865,22,39,49,f2,Walk
80866,22,38,50,f2,Walk
80867,23,38,50,f2,Walk
80868,22,37,49,f2,Walk
80869,22,40,49,f2,Walk
80870,22,38,50,f2,Walk
80871,22,38,48,f2,Walk
80872,23,37,48,f2,Walk
80873,21,38,48,f2,Walk
80874,21,39,49,f2,Walk
80875,22,37,49,f2,Walk
80876,21,38,49,f2,Walk
80877,21,39,49,f2,Walk
