,x axis,y axis,z axis,tester,activity
75869,9,37,35,m5,Walk
75870,4,37,35,m5,Walk
75871,2,41,36,m5,Walk
75872,7,40,38,m5,Walk
75873,14,38,35,m5,Walk
75874,14,37,33,m5,Walk
75875,9,38,35,m5,Walk
75876,9,37,34,m5,Walk
75877,14,34,32,m5,Walk
75878,15,34,32,m5,Walk
75879,14,32,31,m5,Walk
75880,16,35,32,m5,Walk
75881,16,36,32,m5,Walk
75882,17,36,31,m5,Walk
75883,17,37,31,m5,Walk
75884,15,38,32,m5,Walk
75885,13,37,32,m5,Walk
75886,9,36,32,m5,Walk
75887,10,37,32,m5,Walk
75888,12,36,34,m5,Walk
75889,8,37,34,m5,Walk
75890,5,37,34,m5,Walk
75891,7,37,35,m5,Walk
75892,6,36,35,m5,Walk
75893,11,35,35,m5,Walk
75894,13,34,34,m5,Walk
75895,13,35,34,m5,Walk
75896,14,36,35,m5,Walk
75897,18,37,36,m5,Walk
75898,17,36,35,m5,Walk
75899,20,38,35,m5,Walk
75900,18,38,35,m5,Walk
75901,18,38,36,m5,Walk
75902,16,37,37,m5,Walk
75903,14,38,36,m5,Walk
75904,14,39,38,m5,Walk
75905,12,38,37,m5,Walk
75906,13,38,38,m5,Walk
75907,10,37,36,m5,Walk
75908,11,36,37,m5,Walk
75909,10,36,36,m5,Walk
75910,11,37,35,m5,Walk
75911,6,35,35,m5,Walk
75912,3,39,36,m5,Walk
75913,4,39,34,m5,Walk
75914,11,38,33,m5,Walk
75915,12,36,34,m5,Walk
75916,11,39,34,m5,Walk
75917,7,38,35,m5,Walk
75918,12,35,33,m5,Walk
75919,14,28,32,m5,Walk
75920,18,31,29,m5,Walk
75921,17,32,32,m5,Walk
75922,16,37,31,m5,Walk
75923,17,38,30,m5,Walk
75924,18,36,30,m5,Walk
75925,16,38,32,m5,Walk
75926,16,38,31,m5,Walk
75927,12,37,31,m5,Walk
75928,9,38,31,m5,Walk
75929,8,39,34,m5,Walk
75930,10,39,35,m5,Walk
75931,7,35,33,m5,Walk
75932,4,36,32,m5,Walk
75933,7,35,35,m5,Walk
75934,7,36,36,m5,Walk
75935,11,35,36,m5,Walk
75936,14,33,34,m5,Walk
75937,14,34,34,m5,Walk
75938,15,34,34,m5,Walk
75939,16,36,37,m5,Walk
75940,18,35,35,m5,Walk
75941,19,36,35,m5,Walk
75942,19,38,35,m5,Walk
75943,18,37,35,m5,Walk
75944,14,36,36,m5,Walk
75945,14,37,36,m5,Walk
75946,13,36,37,m5,Walk
75947,14,36,37,m5,Walk
75948,11,36,37,m5,Walk
75949,9,36,37,m5,Walk
75950,9,36,35,m5,Walk
75951,10,35,35,m5,Walk
75952,8,37,35,m5,Walk
75953,5,39,36,m5,Walk
75954,3,37,35,m5,Walk
75955,7,36,34,m5,Walk
75956,9,33,34,m5,Walk
75957,9,34,36,m5,Walk
75958,7,34,34,m5,Walk
75959,9,32,33,m5,Walk
75960,14,32,34,m5,Walk
75961,17,31,34,m5,Walk
75962,18,34,33,m5,Walk
75963,16,36,33,m5,Walk
75964,18,36,31,m5,Walk
75965,18,36,31,m5,Walk
75966,16,38,33,m5,Walk
75967,14,38,33,m5,Walk
75968,10,37,30,m5,Walk
75969,9,37,31,m5,Walk
75970,10,37,31,m5,Walk
75971,13,37,35,m5,Walk
75972,13,38,36,m5,Walk
75973,10,37,35,m5,Walk
75974,8,35,32,m5,Walk
75975,9,35,34,m5,Walk
75976,7,36,36,m5,Walk
75977,7,35,34,m5,Walk
75978,12,32,33,m5,Walk
75979,13,32,32,m5,Walk
75980,13,33,33,m5,Walk
75981,15,35,34,m5,Walk
75982,15,34,35,m5,Walk
75983,16,30,37,m5,Walk
75984,16,31,38,m5,Walk
75985,16,32,37,m5,Walk
75986,15,36,35,m5,Walk
75987,15,37,34,m5,Walk
75988,15,37,33,m5,Walk
75989,15,37,32,m5,Walk
75990,14,37,34,m5,Walk
75991,13,38,34,m5,Walk
75992,9,37,34,m5,Walk
75993,11,37,33,m5,Walk
75994,10,37,34,m5,Walk
75995,6,38,33,m5,Walk
75996,3,39,32,m5,Walk
75997,5,39,34,m5,Walk
75998,10,38,32,m5,Walk
75999,10,38,33,m5,Walk
76000,9,37,36,m5,Walk
76001,9,33,35,m5,Walk
76002,11,34,33,m5,Walk
76003,15,28,30,m5,Walk
76004,18,28,31,m5,Walk
76005,17,30,33,m5,Walk
76006,14,33,33,m5,Walk
76007,14,38,32,m5,Walk
76008,13,38,30,m5,Walk
76009,15,36,29,m5,Walk
76010,15,36,28,m5,Walk
76011,11,37,28,m5,Walk
76012,7,37,30,m5,Walk
76013,7,32,31,m5,Walk
76014,11,30,33,m5,Walk
76015,12,30,33,m5,Walk
76016,10,33,31,m5,Walk
76017,9,35,30,m5,Walk
76018,9,36,31,m5,Walk
76019,10,35,32,m5,Walk
76020,11,33,32,m5,Walk
76021,11,33,32,m5,Walk
76022,10,34,32,m5,Walk
76023,13,33,33,m5,Walk
76024,17,35,33,m5,Walk
76025,18,34,32,m5,Walk
76026,18,35,33,m5,Walk
76027,17,33,32,m5,Walk
76028,16,32,35,m5,Walk
76029,13,36,33,m5,Walk
76030,14,35,31,m5,Walk
76031,9,32,32,m5,Walk
76032,9,32,31,m5,Walk
76033,7,34,31,m5,Walk
76034,8,36,30,m5,Walk
76035,11,36,30,m5,Walk
76036,8,34,30,m5,Walk
76037,5,36,32,m5,Walk
76038,3,38,32,m5,Walk
76039,7,36,31,m5,Walk
76040,10,33,31,m5,Walk
76041,12,35,33,m5,Walk
76042,13,37,33,m5,Walk
76043,14,35,32,m5,Walk
76044,16,32,28,m5,Walk
76045,18,31,28,m5,Walk
76046,19,29,27,m5,Walk
76047,18,28,26,m5,Walk
76048,16,29,28,m5,Walk
76049,15,32,29,m5,Walk
76050,15,34,30,m5,Walk
76051,13,36,30,m5,Walk
76052,12,37,30,m5,Walk
76053,11,39,31,m5,Walk
76054,8,40,32,m5,Walk
76055,10,39,32,m5,Walk
76056,11,35,32,m5,Walk
76057,6,32,31,m5,Walk
76058,6,32,33,m5,Walk
76059,8,32,32,m5,Walk
76060,10,32,32,m5,Walk
76061,12,30,31,m5,Walk
76062,13,32,31,m5,Walk
76063,15,34,33,m5,Walk
76064,14,34,33,m5,Walk
76065,16,33,33,m5,Walk
76066,19,34,34,m5,Walk
76067,18,34,34,m5,Walk
76068,15,36,34,m5,Walk
76069,16,33,36,m5,Walk
76070,14,36,35,m5,Walk
76071,13,35,35,m5,Walk
76072,13,35,34,m5,Walk
76073,12,34,35,m5,Walk
76074,10,34,36,m5,Walk
76075,9,36,36,m5,Walk
76076,9,37,34,m5,Walk
76077,6,37,33,m5,Walk
76078,3,38,34,m5,Walk
76079,4,39,36,m5,Walk
76080,10,39,34,m5,Walk
76081,10,38,34,m5,Walk
76082,10,39,37,m5,Walk
76083,10,39,36,m5,Walk
76084,13,35,34,m5,Walk
76085,18,31,32,m5,Walk
76086,18,31,34,m5,Walk
76087,18,34,34,m5,Walk
76088,17,37,32,m5,Walk
76089,17,38,33,m5,Walk
76090,18,39,32,m5,Walk
76091,16,37,31,m5,Walk
76092,17,37,33,m5,Walk
76093,13,36,32,m5,Walk
76094,9,36,32,m5,Walk
76095,8,36,32,m5,Walk
76096,9,36,35,m5,Walk
76097,7,35,34,m5,Walk
76098,4,36,33,m5,Walk
76099,4,38,35,m5,Walk
76100,10,38,36,m5,Walk
76101,12,34,36,m5,Walk
76102,13,32,34,m5,Walk
76103,14,34,34,m5,Walk
76104,14,36,35,m5,Walk
76105,17,36,37,m5,Walk
76106,19,36,36,m5,Walk
76107,19,36,35,m5,Walk
76108,18,37,36,m5,Walk
76109,18,37,36,m5,Walk
76110,15,36,37,m5,Walk
76111,13,37,35,m5,Walk
76112,14,36,36,m5,Walk
76113,12,36,36,m5,Walk
76114,9,37,35,m5,Walk
76115,9,36,36,m5,Walk
76116,10,35,34,m5,Walk
76117,6,35,32,m5,Walk
76118,1,37,33,m5,Walk
76119,2,37,34,m5,Walk
76120,9,34,31,m5,Walk
76121,11,32,31,m5,Walk
76122,12,33,32,m5,Walk
76123,11,34,32,m5,Walk
76124,15,34,28,m5,Walk
76125,17,32,29,m5,Walk
76126,18,31,30,m5,Walk
76127,17,33,31,m5,Walk
76128,16,33,32,m5,Walk
76129,15,36,31,m5,Walk
76130,14,36,31,m5,Walk
76131,14,36,33,m5,Walk
76132,15,37,32,m5,Walk
76133,13,37,31,m5,Walk
76134,9,37,32,m5,Walk
76135,9,38,33,m5,Walk
76136,12,36,33,m5,Walk
76137,11,33,33,m5,Walk
76138,6,31,30,m5,Walk
76139,4,33,30,m5,Walk
76140,3,35,32,m5,Walk
76141,11,31,34,m5,Walk
76142,12,28,32,m5,Walk
76143,14,28,32,m5,Walk
76144,13,32,32,m5,Walk
76145,16,34,35,m5,Walk
76146,16,34,34,m5,Walk
76147,17,36,36,m5,Walk
76148,16,36,36,m5,Walk
76149,18,37,34,m5,Walk
76150,17,39,33,m5,Walk
76151,15,41,33,m5,Walk
76152,13,41,32,m5,Walk
76153,14,41,33,m5,Walk
76154,11,41,34,m5,Walk
76155,9,39,33,m5,Walk
76156,11,35,33,m5,Walk
76157,8,35,33,m5,Walk
76158,4,35,32,m5,Walk
76159,2,39,33,m5,Walk
76160,5,36,34,m5,Walk
76161,12,38,31,m5,Walk
76162,11,38,32,m5,Walk
76163,11,36,34,m5,Walk
76164,11,36,32,m5,Walk
76165,12,35,31,m5,Walk
76166,16,34,31,m5,Walk
76167,18,33,31,m5,Walk
76168,17,35,31,m5,Walk
76169,17,36,30,m5,Walk
76170,17,35,31,m5,Walk
76171,17,36,31,m5,Walk
76172,15,37,33,m5,Walk
76173,13,37,33,m5,Walk
76174,10,40,32,m5,Walk
76175,8,37,31,m5,Walk
76176,11,39,34,m5,Walk
76177,8,37,33,m5,Walk
76178,6,35,31,m5,Walk
76179,7,35,33,m5,Walk
76180,9,36,33,m5,Walk
76181,10,36,34,m5,Walk
76182,11,34,35,m5,Walk
76183,10,35,33,m5,Walk
76184,11,34,34,m5,Walk
76185,14,35,36,m5,Walk
76186,15,34,36,m5,Walk
76187,18,34,35,m5,Walk
76188,18,33,35,m5,Walk
76189,16,35,34,m5,Walk
76190,15,35,36,m5,Walk
76191,14,35,36,m5,Walk
76192,15,36,36,m5,Walk
76193,14,35,35,m5,Walk
76194,13,36,36,m5,Walk
76195,15,36,36,m5,Walk
76196,12,38,37,m5,Walk
76197,10,38,36,m5,Walk
76198,9,38,34,m5,Walk
76199,4,37,34,m5,Walk
76200,0,38,36,m5,Walk
76201,3,38,35,m5,Walk
76202,11,37,34,m5,Walk
76203,14,37,35,m5,Walk
76204,13,38,35,m5,Walk
76205,11,38,35,m5,Walk
76206,13,36,33,m5,Walk
76207,14,35,33,m5,Walk
76208,16,35,32,m5,Walk
76209,16,36,33,m5,Walk
76210,15,37,33,m5,Walk
76211,16,39,33,m5,Walk
76212,18,39,32,m5,Walk
76213,17,38,33,m5,Walk
76214,17,39,33,m5,Walk
76215,14,39,33,m5,Walk
76216,10,42,34,m5,Walk
76217,10,43,34,m5,Walk
76218,12,41,36,m5,Walk
76219,10,38,35,m5,Walk
76220,8,38,34,m5,Walk
76221,6,38,35,m5,Walk
76222,7,39,36,m5,Walk
76223,9,37,36,m5,Walk
76224,13,36,35,m5,Walk
76225,14,36,35,m5,Walk
76226,14,36,35,m5,Walk
76227,16,37,35,m5,Walk
76228,15,36,36,m5,Walk
76229,18,36,36,m5,Walk
76230,18,36,35,m5,Walk
76231,16,36,35,m5,Walk
76232,17,39,35,m5,Walk
76233,16,36,36,m5,Walk
76234,14,37,37,m5,Walk
76235,13,38,36,m5,Walk
76236,13,38,37,m5,Walk
76237,11,37,36,m5,Walk
76238,10,39,35,m5,Walk
76239,9,38,33,m5,Walk
76240,8,37,33,m5,Walk
76241,5,39,33,m5,Walk
76242,2,41,34,m5,Walk
76243,4,40,31,m5,Walk
76244,9,39,31,m5,Walk
76245,12,33,34,m5,Walk
76246,12,37,33,m5,Walk
76247,13,32,36,m5,Walk
76248,14,30,31,m5,Walk
76249,18,26,22,m5,Walk
76250,17,32,30,m5,Walk
76251,13,24,31,m5,Walk
76252,15,38,29,m5,Walk
76253,14,39,30,m5,Walk
76254,14,38,34,m5,Walk
76255,14,39,35,m5,Walk
76256,14,37,33,m5,Walk
76257,13,36,32,m5,Walk
76258,10,36,34,m5,Walk
76259,12,37,35,m5,Walk
76260,10,37,34,m5,Walk
76261,9,35,31,m5,Walk
76262,8,35,30,m5,Walk
76263,7,35,33,m5,Walk
76264,10,34,35,m5,Walk
76265,14,33,35,m5,Walk
76266,14,33,35,m5,Walk
76267,13,34,34,m5,Walk
76268,14,35,34,m5,Walk
76269,15,36,34,m5,Walk
76270,17,36,35,m5,Walk
76271,15,36,34,m5,Walk
76272,16,37,35,m5,Walk
76273,15,37,34,m5,Walk
76274,14,37,34,m5,Walk
76275,12,37,35,m5,Walk
76276,12,38,34,m5,Walk
76277,16,35,35,m5,Walk
76278,13,37,34,m5,Walk
76279,13,38,35,m5,Walk
76280,12,38,35,m5,Walk
76281,10,37,34,m5,Walk
76282,9,38,34,m5,Walk
76283,5,41,36,m5,Walk
76284,2,39,36,m5,Walk
76285,6,40,36,m5,Walk
76286,9,40,35,m5,Walk
76287,9,41,36,m5,Walk
76288,8,40,35,m5,Walk
76289,10,36,34,m5,Walk
76290,16,32,33,m5,Walk
76291,18,34,34,m5,Walk
76292,18,36,33,m5,Walk
76293,18,38,33,m5,Walk
76294,16,39,32,m5,Walk
76295,17,39,31,m5,Walk
76296,18,38,32,m5,Walk
76297,13,38,32,m5,Walk
76298,12,39,32,m5,Walk
76299,10,38,32,m5,Walk
76300,10,37,33,m5,Walk
76301,12,37,35,m5,Walk
76302,9,36,34,m5,Walk
76303,7,38,34,m5,Walk
76304,6,37,35,m5,Walk
76305,8,36,37,m5,Walk
76306,12,36,37,m5,Walk
76307,12,34,36,m5,Walk
76308,14,35,35,m5,Walk
76309,16,36,35,m5,Walk
76310,18,38,36,m5,Walk
76311,19,37,36,m5,Walk
76312,16,38,36,m5,Walk
76313,16,37,36,m5,Walk
76314,15,37,36,m5,Walk
76315,15,37,37,m5,Walk
76316,14,36,36,m5,Walk
76317,13,37,38,m5,Walk
76318,13,36,39,m5,Walk
76319,14,36,37,m5,Walk
76320,11,36,38,m5,Walk
76321,12,35,37,m5,Walk
76322,13,34,34,m5,Walk
76323,8,35,34,m5,Walk
76324,2,39,35,m5,Walk
76325,1,40,35,m5,Walk
76326,8,38,35,m5,Walk
76327,14,36,35,m5,Walk
76328,14,37,36,m5,Walk
76329,10,39,35,m5,Walk
76330,13,37,34,m5,Walk
76331,15,35,33,m5,Walk
76332,15,35,34,m5,Walk
76333,15,35,34,m5,Walk
76334,13,34,34,m5,Walk
76335,15,37,34,m5,Walk
76336,15,37,33,m5,Walk
76337,16,37,33,m5,Walk
76338,16,37,33,m5,Walk
76339,15,38,34,m5,Walk
76340,14,39,33,m5,Walk
76341,14,38,34,m5,Walk
76342,14,37,36,m5,Walk
76343,8,38,36,m5,Walk
76344,7,37,35,m5,Walk
76345,5,37,36,m5,Walk
76346,4,36,36,m5,Walk
76347,10,36,37,m5,Walk
76348,15,35,37,m5,Walk
76349,16,36,36,m5,Walk
76350,14,37,37,m5,Walk
76351,16,40,37,m5,Walk
76352,19,38,37,m5,Walk
76353,18,37,36,m5,Walk
76354,18,39,37,m5,Walk
76355,16,38,38,m5,Walk
76356,13,39,37,m5,Walk
76357,12,37,37,m5,Walk
76358,12,38,38,m5,Walk
76359,13,36,37,m5,Walk
76360,14,38,37,m5,Walk
76361,13,39,36,m5,Walk
76362,13,37,35,m5,Walk
76363,11,37,36,m5,Walk
76364,8,38,35,m5,Walk
76365,5,39,37,m5,Walk
76366,3,40,36,m5,Walk
76367,3,39,35,m5,Walk
76368,9,36,35,m5,Walk
76369,12,38,35,m5,Walk
76370,12,38,33,m5,Walk
76371,10,39,33,m5,Walk
76372,12,35,32,m5,Walk
76373,15,31,31,m5,Walk
76374,16,30,30,m5,Walk
76375,15,30,30,m5,Walk
76376,15,35,30,m5,Walk
76377,14,36,29,m5,Walk
76378,16,39,30,m5,Walk
76379,15,37,32,m5,Walk
76380,15,38,31,m5,Walk
76381,13,37,32,m5,Walk
76382,12,37,33,m5,Walk
76383,11,39,34,m5,Walk
76384,10,39,35,m5,Walk
76385,11,38,35,m5,Walk
76386,11,37,35,m5,Walk
76387,9,36,35,m5,Walk
76388,5,35,33,m5,Walk
76389,10,37,36,m5,Walk
76390,14,37,37,m5,Walk
76391,17,36,37,m5,Walk
76392,18,35,36,m5,Walk
76393,14,37,36,m5,Walk
76394,13,37,35,m5,Walk
76395,12,37,35,m5,Walk
76396,14,38,36,m5,Walk
76397,13,36,36,m5,Walk
76398,15,37,36,m5,Walk
76399,15,38,35,m5,Walk
76400,16,38,35,m5,Walk
76401,16,38,35,m5,Walk
76402,15,38,36,m5,Walk
76403,14,37,37,m5,Walk
76404,10,37,37,m5,Walk
76405,10,38,36,m5,Walk
76406,10,37,36,m5,Walk
76407,11,37,36,m5,Walk
76408,11,37,36,m5,Walk
76409,11,38,34,m5,Walk
76410,9,38,31,m5,Walk
76411,4,38,33,m5,Walk
76412,8,38,33,m5,Walk
76413,10,38,33,m5,Walk
76414,15,37,33,m5,Walk
76415,14,37,33,m5,Walk
76416,11,36,31,m5,Walk
76417,10,31,33,m5,Walk
76418,10,31,32,m5,Walk
76419,12,30,31,m5,Walk
76420,13,30,33,m5,Walk
76421,12,32,30,m5,Walk
76422,13,37,29,m5,Walk
76423,12,36,28,m5,Walk
76424,14,36,29,m5,Walk
76425,13,37,28,m5,Walk
76426,13,37,30,m5,Walk
76427,11,38,32,m5,Walk
76428,11,38,33,m5,Walk
76429,12,37,34,m5,Walk
76430,14,38,35,m5,Walk
76431,10,36,34,m5,Walk
76432,11,37,33,m5,Walk
76433,11,35,33,m5,Walk
76434,11,36,34,m5,Walk
76435,12,37,34,m5,Walk
76436,10,36,34,m5,Walk
76437,12,38,35,m5,Walk
76438,15,37,35,m5,Walk
76439,15,36,35,m5,Walk
76440,16,35,35,m5,Walk
76441,15,37,36,m5,Walk
76442,15,36,35,m5,Walk
76443,14,35,36,m5,Walk
76444,12,35,36,m5,Walk
76445,12,36,37,m5,Walk
76446,11,35,38,m5,Walk
76447,14,35,38,m5,Walk
76448,14,35,38,m5,Walk
76449,15,35,39,m5,Walk
76450,14,37,39,m5,Walk
76451,14,38,38,m5,Walk
76452,13,39,39,m5,Walk
76453,12,37,39,m5,Walk
76454,14,38,37,m5,Walk
76455,13,38,39,m5,Walk
76456,13,39,38,m5,Walk
76457,14,39,39,m5,Walk
76458,14,39,40,m5,Walk
76459,13,38,38,m5,Walk
76460,11,39,38,m5,Walk
76461,10,40,39,m5,Walk
76462,13,39,39,m5,Walk
76463,16,37,38,m5,Walk
76464,15,37,37,m5,Walk
76465,15,38,37,m5,Walk
76466,15,39,38,m5,Walk
76467,17,40,37,m5,Walk
76468,15,39,36,m5,Walk
76469,9,41,36,m5,Walk
76470,6,43,35,m5,Walk
76471,7,42,37,m5,Walk
76472,7,42,36,m5,Walk
76473,9,38,35,m5,Walk
76474,13,39,37,m5,Walk
76475,12,41,39,m5,Walk
76476,14,43,37,m5,Walk
76477,13,45,37,m5,Walk
76478,13,46,40,m5,Walk
76479,12,46,41,m5,Walk
76480,13,48,39,m5,Walk
76481,18,46,40,m5,Walk
76482,22,43,40,m5,Walk
76483,24,43,38,m5,Walk
76484,25,43,38,m5,Walk
76485,27,42,39,m5,Walk
76486,27,47,40,m5,Walk
76487,25,47,40,m5,Walk
76488,25,46,40,m5,Walk
76489,23,44,40,m5,Walk
76490,24,45,40,m5,Walk
76491,24,46,41,m5,Walk
76492,22,48,41,m5,Walk
76493,23,46,41,m5,Walk
76494,22,45,41,m5,Walk
76495,21,46,42,m5,Walk
76496,22,45,41,m5,Walk
76497,19,45,43,m5,Walk
76498,20,45,40,m5,Walk
76499,19,42,41,m5,Walk
76500,19,44,42,m5,Walk
76501,16,43,42,m5,Walk
76502,15,42,41,m5,Walk
76503,16,40,41,m5,Walk
76504,14,39,41,m5,Walk
76505,14,38,41,m5,Walk
76506,14,36,39,m5,Walk
76507,13,35,39,m5,Walk
76508,11,35,37,m5,Walk
76509,11,35,37,m5,Walk
76510,9,38,39,m5,Walk
76511,9,37,39,m5,Walk
76512,9,35,37,m5,Walk
76513,12,37,36,m5,Walk
76514,12,37,36,m5,Walk
76515,13,38,38,m5,Walk
76516,14,38,38,m5,Walk
76517,13,36,37,m5,Walk
76518,14,36,38,m5,Walk
76519,15,36,38,m5,Walk
76520,13,37,37,m5,Walk
76521,13,38,36,m5,Walk
76522,13,38,37,m5,Walk
76523,12,39,39,m5,Walk
76524,10,39,47,m5,Walk
76525,12,37,46,m5,Walk
76526,15,38,39,m5,Walk
76527,16,41,39,m5,Walk
76528,15,41,38,m5,Walk
76529,15,42,38,m5,Walk
76530,16,40,39,m5,Walk
76531,16,40,38,m5,Walk
76532,14,42,38,m5,Walk
76533,13,40,39,m5,Walk
76534,14,40,37,m5,Walk
76535,13,46,38,m5,Walk
76536,14,40,44,m5,Walk
76537,13,40,42,m5,Walk
76538,14,42,39,m5,Walk
76539,14,39,38,m5,Walk
76540,14,38,40,m5,Walk
76541,14,35,42,m5,Walk
76542,14,36,42,m5,Walk
76543,14,34,41,m5,Walk
76544,13,33,44,m5,Walk
76545,15,34,43,m5,Walk
76546,15,35,43,m5,Walk
76547,17,35,44,m5,Walk
76548,17,34,44,m5,Walk
76549,17,35,44,m5,Walk
78982,17,45,33,m5,Walk
78983,17,45,33,m5,Walk
78984,17,47,33,m5,Walk
78985,17,47,33,m5,Walk
78986,17,47,33,m5,Walk
78987,16,47,33,m5,Walk
78988,17,47,31,m5,Walk
78989,16,46,33,m5,Walk
78990,18,47,33,m5,Walk
78991,17,46,34,m5,Walk
78992,18,47,33,m5,Walk
78993,17,47,33,m5,Walk
78994,16,47,32,m5,Walk
78995,17,47,33,m5,Walk
78996,16,47,33,m5,Walk
78997,17,47,33,m5,Walk
78998,17,48,32,m5,Walk
78999,18,46,33,m5,Walk
79000,17,47,33,m5,Walk
79001,18,49,32,m5,Walk
79002,19,49,32,m5,Walk
79003,20,48,32,m5,Walk
79004,19,48,33,m5,Walk
79005,19,47,33,m5,Walk
79006,16,48,34,m5,Walk
79007,18,48,33,m5,Walk
79008,18,46,32,m5,Walk
79009,18,47,32,m5,Walk
79010,17,47,33,m5,Walk
79011,18,45,32,m5,Walk
79012,17,47,32,m5,Walk
79013,16,46,32,m5,Walk
79014,17,46,31,m5,Walk
79015,17,46,32,m5,Walk
79016,17,46,32,m5,Walk
79017,18,47,32,m5,Walk
79018,17,47,33,m5,Walk
79019,19,47,32,m5,Walk
79020,19,48,33,m5,Walk
79021,19,48,33,m5,Walk
79022,18,47,33,m5,Walk
79023,18,46,33,m5,Walk
79024,19,47,33,m5,Walk
79025,18,48,32,m5,Walk
79026,18,48,32,m5,Walk
79027,18,48,31,m5,Walk
79028,18,48,32,m5,Walk
79029,16,47,31,m5,Walk
79030,14,49,31,m5,Walk
79031,11,49,31,m5,Walk
79032,7,48,32,m5,Walk
79033,5,45,31,m5,Walk
79034,7,39,30,m5,Walk
79035,8,43,34,m5,Walk
79036,12,40,35,m5,Walk
79037,10,34,35,m5,Walk
79038,16,39,35,m5,Walk
79039,18,43,36,m5,Walk
79040,20,44,32,m5,Walk
79041,22,42,34,m5,Walk
79042,22,48,37,m5,Walk
79043,23,47,36,m5,Walk
79044,27,48,36,m5,Walk
79045,30,47,37,m5,Walk
79046,32,47,36,m5,Walk
79047,33,44,34,m5,Walk
79048,33,47,34,m5,Walk
79049,28,51,30,m5,Walk
79050,27,52,27,m5,Walk
79051,23,52,28,m5,Walk
79052,19,47,31,m5,Walk
79053,17,43,35,m5,Walk
79054,14,42,35,m5,Walk
79055,11,42,35,m5,Walk
79056,7,43,34,m5,Walk
79057,3,44,35,m5,Walk
79058,0,39,37,m5,Walk
79059,0,38,36,m5,Walk
79060,3,39,33,m5,Walk
79061,7,41,36,m5,Walk
79062,10,38,41,m5,Walk
79063,10,36,35,m5,Walk
79064,10,36,35,m5,Walk
79065,13,37,33,m5,Walk
79066,18,36,31,m5,Walk
79067,20,37,32,m5,Walk
79068,19,38,31,m5,Walk
79069,16,39,31,m5,Walk
79070,16,38,33,m5,Walk
79071,15,39,31,m5,Walk
79072,14,36,32,m5,Walk
79073,11,36,31,m5,Walk
79074,9,38,33,m5,Walk
79075,8,38,33,m5,Walk
79076,10,38,34,m5,Walk
79077,11,37,34,m5,Walk
79078,9,38,33,m5,Walk
79079,9,38,34,m5,Walk
79080,8,39,34,m5,Walk
79081,11,37,34,m5,Walk
79082,14,35,35,m5,Walk
79083,14,33,33,m5,Walk
79084,11,36,33,m5,Walk
79085,13,37,34,m5,Walk
79086,14,37,35,m5,Walk
79087,18,37,36,m5,Walk
79088,16,36,35,m5,Walk
79089,17,35,37,m5,Walk
79090,15,40,36,m5,Walk
79091,13,44,36,m5,Walk
79092,9,47,38,m5,Walk
79093,8,42,37,m5,Walk
79094,13,44,38,m5,Walk
79095,16,43,37,m5,Walk
79096,18,48,36,m5,Walk
79097,20,46,33,m5,Walk
79098,16,51,33,m5,Walk
79099,13,51,33,m5,Walk
79100,13,52,35,m5,Walk
79101,12,56,38,m5,Walk
79102,13,45,40,m5,Walk
79103,18,46,37,m5,Walk
79104,22,46,32,m5,Walk
79105,24,47,32,m5,Walk
79106,24,45,31,m5,Walk
79107,23,39,34,m5,Walk
79108,21,40,36,m5,Walk
79109,23,47,35,m5,Walk
79110,19,46,35,m5,Walk
79111,20,44,34,m5,Walk
79112,21,41,34,m5,Walk
79113,21,45,35,m5,Walk
79114,22,48,35,m5,Walk
79115,22,46,34,m5,Walk
79116,23,47,33,m5,Walk
79117,23,44,33,m5,Walk
79118,21,46,33,m5,Walk
79119,17,50,29,m5,Walk
79120,15,58,34,m5,Walk
79121,14,55,30,m5,Walk
79122,12,53,28,m5,Walk
79123,10,50,29,m5,Walk
79124,11,48,28,m5,Walk
79125,15,42,27,m5,Walk
79126,14,37,33,m5,Walk
79127,13,38,31,m5,Walk
79128,17,42,32,m5,Walk
79129,23,44,34,m5,Walk
79130,22,47,37,m5,Walk
79131,23,44,33,m5,Walk
79132,17,45,33,m5,Walk
79133,16,44,32,m5,Walk
79134,15,41,33,m5,Walk
79135,20,40,35,m5,Walk
79136,21,44,36,m5,Walk
79137,19,50,37,m5,Walk
79138,18,49,36,m5,Walk
79139,15,48,32,m5,Walk
79140,12,53,37,m5,Walk
79141,18,52,36,m5,Walk
79142,15,58,41,m5,Walk
79143,13,53,30,m5,Walk
79144,11,47,31,m5,Walk
79145,16,32,33,m5,Walk
79146,18,39,31,m5,Walk
79147,16,43,28,m5,Walk
79148,12,46,28,m5,Walk
79149,14,45,28,m5,Walk
79150,19,39,29,m5,Walk
79151,19,39,30,m5,Walk
79152,18,42,31,m5,Walk
79153,16,45,31,m5,Walk
79154,17,46,30,m5,Walk
79155,18,46,30,m5,Walk
79156,18,46,29,m5,Walk
79157,21,47,30,m5,Walk
79158,21,46,31,m5,Walk
79159,18,47,30,m5,Walk
79160,15,46,30,m5,Walk
79161,13,45,30,m5,Walk
79162,16,46,31,m5,Walk
79163,13,48,28,m5,Walk
79164,11,51,29,m5,Walk
79165,8,50,28,m5,Walk
79166,8,46,29,m5,Walk
79167,9,37,32,m5,Walk
79168,9,35,33,m5,Walk
79169,9,34,33,m5,Walk
79170,11,42,32,m5,Walk
79171,16,46,29,m5,Walk
79172,22,46,30,m5,Walk
79173,27,44,33,m5,Walk
