,x axis,y axis,z axis,tester,activity
329416,34,37,51,f1,Eat_meat
329417,33,37,51,f1,Eat_meat
329418,33,38,53,f1,Eat_meat
329419,33,37,52,f1,Eat_meat
329420,33,37,52,f1,Eat_meat
329421,33,36,52,f1,Eat_meat
329422,33,37,52,f1,Eat_meat
329423,34,37,53,f1,Eat_meat
329424,32,38,52,f1,Eat_meat
329425,32,36,52,f1,Eat_meat
329426,32,37,52,f1,Eat_meat
329427,32,37,52,f1,Eat_meat
329428,33,38,52,f1,Eat_meat
329429,33,37,53,f1,Eat_meat
329430,31,38,53,f1,Eat_meat
329431,32,37,52,f1,Eat_meat
329432,32,38,53,f1,Eat_meat
329433,32,36,53,f1,Eat_meat
329434,31,37,51,f1,Eat_meat
329435,32,38,53,f1,Eat_meat
329436,33,37,52,f1,Eat_meat
329437,33,36,52,f1,Eat_meat
329438,32,37,51,f1,Eat_meat
329439,31,39,53,f1,Eat_meat
329440,33,36,52,f1,Eat_meat
329441,32,36,52,f1,Eat_meat
329442,33,37,53,f1,Eat_meat
329443,34,35,52,f1,Eat_meat
329444,32,37,52,f1,Eat_meat
329445,32,38,52,f1,Eat_meat
329446,33,38,52,f1,Eat_meat
329447,33,36,52,f1,Eat_meat
329448,32,37,52,f1,Eat_meat
329449,32,37,53,f1,Eat_meat
329450,33,37,52,f1,Eat_meat
329451,33,37,54,f1,Eat_meat
329452,33,38,52,f1,Eat_meat
329453,32,38,53,f1,Eat_meat
329454,33,37,53,f1,Eat_meat
329455,33,37,52,f1,Eat_meat
329456,33,38,51,f1,Eat_meat
329457,32,38,51,f1,Eat_meat
329458,32,39,52,f1,Eat_meat
329459,33,37,52,f1,Eat_meat
329460,33,37,52,f1,Eat_meat
329461,33,36,52,f1,Eat_meat
329462,33,38,52,f1,Eat_meat
329463,33,37,52,f1,Eat_meat
329464,32,37,52,f1,Eat_meat
329465,33,38,51,f1,Eat_meat
329466,32,37,52,f1,Eat_meat
329467,33,37,52,f1,Eat_meat
329468,32,37,53,f1,Eat_meat
329469,33,38,52,f1,Eat_meat
329470,33,37,52,f1,Eat_meat
329471,33,38,53,f1,Eat_meat
329472,32,37,53,f1,Eat_meat
329473,32,38,52,f1,Eat_meat
329474,33,36,52,f1,Eat_meat
329475,32,38,52,f1,Eat_meat
329476,33,37,52,f1,Eat_meat
329477,33,37,52,f1,Eat_meat
329478,33,37,53,f1,Eat_meat
329479,32,37,52,f1,Eat_meat
329480,32,37,53,f1,Eat_meat
329481,32,38,52,f1,Eat_meat
329482,33,37,52,f1,Eat_meat
329483,32,37,52,f1,Eat_meat
329484,33,37,52,f1,Eat_meat
329485,33,37,52,f1,Eat_meat
329486,32,36,53,f1,Eat_meat
329487,32,38,53,f1,Eat_meat
329488,33,36,53,f1,Eat_meat
329489,32,37,52,f1,Eat_meat
329490,33,37,52,f1,Eat_meat
329491,32,36,51,f1,Eat_meat
329492,33,38,52,f1,Eat_meat
329493,32,36,52,f1,Eat_meat
329494,33,37,53,f1,Eat_meat
329495,32,38,52,f1,Eat_meat
329496,34,37,53,f1,Eat_meat
329497,34,37,52,f1,Eat_meat
329498,32,36,52,f1,Eat_meat
329499,32,35,52,f1,Eat_meat
329500,33,36,52,f1,Eat_meat
329501,33,36,52,f1,Eat_meat
329502,32,37,51,f1,Eat_meat
329503,33,37,53,f1,Eat_meat
329504,34,37,52,f1,Eat_meat
329505,32,37,52,f1,Eat_meat
329506,33,36,53,f1,Eat_meat
329507,33,37,52,f1,Eat_meat
329508,34,38,53,f1,Eat_meat
329509,34,37,51,f1,Eat_meat
329510,33,37,52,f1,Eat_meat
329511,32,38,52,f1,Eat_meat
329512,33,36,52,f1,Eat_meat
329513,33,38,52,f1,Eat_meat
329514,33,36,53,f1,Eat_meat
329515,32,37,52,f1,Eat_meat
329516,33,36,52,f1,Eat_meat
329517,32,36,53,f1,Eat_meat
329518,32,39,52,f1,Eat_meat
329519,32,36,53,f1,Eat_meat
329520,32,37,53,f1,Eat_meat
329521,33,37,52,f1,Eat_meat
329522,32,36,53,f1,Eat_meat
329523,34,36,52,f1,Eat_meat
329524,34,37,53,f1,Eat_meat
329525,33,37,52,f1,Eat_meat
329526,33,37,52,f1,Eat_meat
329527,31,36,52,f1,Eat_meat
329528,33,36,53,f1,Eat_meat
329529,33,36,53,f1,Eat_meat
329530,33,36,52,f1,Eat_meat
329531,32,37,52,f1,Eat_meat
329532,33,38,52,f1,Eat_meat
329533,32,35,53,f1,Eat_meat
329534,32,37,52,f1,Eat_meat
329535,33,37,53,f1,Eat_meat
329536,33,37,52,f1,Eat_meat
329537,32,37,52,f1,Eat_meat
329538,33,37,53,f1,Eat_meat
329539,31,38,53,f1,Eat_meat
329540,33,37,52,f1,Eat_meat
329541,32,37,53,f1,Eat_meat
329542,32,37,52,f1,Eat_meat
329543,34,38,52,f1,Eat_meat
329544,32,37,52,f1,Eat_meat
329545,33,37,53,f1,Eat_meat
329546,32,37,52,f1,Eat_meat
329547,34,37,53,f1,Eat_meat
329548,33,37,53,f1,Eat_meat
329549,32,37,52,f1,Eat_meat
329550,33,36,52,f1,Eat_meat
329551,33,38,52,f1,Eat_meat
329552,33,38,53,f1,Eat_meat
329553,34,38,53,f1,Eat_meat
329554,33,38,51,f1,Eat_meat
329555,32,38,52,f1,Eat_meat
329556,32,37,52,f1,Eat_meat
329557,33,38,52,f1,Eat_meat
329558,32,36,52,f1,Eat_meat
329559,33,37,53,f1,Eat_meat
329560,33,37,52,f1,Eat_meat
329561,33,37,53,f1,Eat_meat
329562,32,36,52,f1,Eat_meat
329563,32,37,53,f1,Eat_meat
329564,33,37,52,f1,Eat_meat
329565,32,38,52,f1,Eat_meat
329566,32,37,53,f1,Eat_meat
329567,32,37,52,f1,Eat_meat
329568,33,39,52,f1,Eat_meat
329569,33,36,52,f1,Eat_meat
329570,32,38,52,f1,Eat_meat
329571,33,37,52,f1,Eat_meat
329572,32,36,53,f1,Eat_meat
329573,33,37,52,f1,Eat_meat
329574,32,37,52,f1,Eat_meat
329575,32,36,52,f1,Eat_meat
329576,34,36,52,f1,Eat_meat
329577,31,37,53,f1,Eat_meat
329578,33,37,52,f1,Eat_meat
329579,33,38,52,f1,Eat_meat
329580,32,37,53,f1,Eat_meat
329581,33,37,52,f1,Eat_meat
329582,33,37,52,f1,Eat_meat
329583,32,37,52,f1,Eat_meat
329584,32,38,52,f1,Eat_meat
329585,32,37,52,f1,Eat_meat
329586,32,37,52,f1,Eat_meat
329587,33,37,52,f1,Eat_meat
329588,33,36,52,f1,Eat_meat
329589,33,37,53,f1,Eat_meat
329590,32,37,52,f1,Eat_meat
329591,32,38,51,f1,Eat_meat
329592,34,38,51,f1,Eat_meat
329593,33,37,52,f1,Eat_meat
329594,32,36,52,f1,Eat_meat
329595,33,38,52,f1,Eat_meat
329596,32,38,51,f1,Eat_meat
329597,33,37,52,f1,Eat_meat
329598,33,37,52,f1,Eat_meat
329599,33,36,52,f1,Eat_meat
329600,33,37,52,f1,Eat_meat
329601,33,36,52,f1,Eat_meat
329602,32,37,52,f1,Eat_meat
329603,32,36,52,f1,Eat_meat
329604,33,36,52,f1,Eat_meat
329605,33,37,52,f1,Eat_meat
329606,32,37,53,f1,Eat_meat
329607,34,37,53,f1,Eat_meat
329608,33,36,53,f1,Eat_meat
329609,32,38,52,f1,Eat_meat
329610,31,38,52,f1,Eat_meat
329611,33,37,52,f1,Eat_meat
329612,32,35,51,f1,Eat_meat
329613,31,37,53,f1,Eat_meat
329614,32,38,52,f1,Eat_meat
329615,32,36,51,f1,Eat_meat
329616,32,37,52,f1,Eat_meat
329617,33,38,53,f1,Eat_meat
329618,33,38,53,f1,Eat_meat
329619,33,37,54,f1,Eat_meat
329620,32,37,52,f1,Eat_meat
329621,33,37,52,f1,Eat_meat
329622,33,36,52,f1,Eat_meat
329623,33,37,53,f1,Eat_meat
329624,34,38,52,f1,Eat_meat
329625,34,37,52,f1,Eat_meat
329626,33,37,53,f1,Eat_meat
329627,34,36,53,f1,Eat_meat
329628,32,38,53,f1,Eat_meat
329629,32,38,52,f1,Eat_meat
329630,34,38,53,f1,Eat_meat
329631,32,37,52,f1,Eat_meat
329632,33,37,52,f1,Eat_meat
329633,33,38,53,f1,Eat_meat
329634,33,37,53,f1,Eat_meat
329635,34,37,51,f1,Eat_meat
329636,32,37,53,f1,Eat_meat
329637,33,37,53,f1,Eat_meat
329638,33,37,54,f1,Eat_meat
329639,33,37,52,f1,Eat_meat
329640,33,37,51,f1,Eat_meat
329641,33,36,52,f1,Eat_meat
329642,34,36,52,f1,Eat_meat
329643,32,37,52,f1,Eat_meat
329644,33,36,52,f1,Eat_meat
329645,33,37,52,f1,Eat_meat
329646,33,36,52,f1,Eat_meat
329647,33,36,53,f1,Eat_meat
329648,33,37,53,f1,Eat_meat
329649,34,37,52,f1,Eat_meat
329650,33,38,52,f1,Eat_meat
329651,34,36,52,f1,Eat_meat
329652,33,37,53,f1,Eat_meat
329653,32,36,53,f1,Eat_meat
329654,33,36,52,f1,Eat_meat
329655,33,37,53,f1,Eat_meat
329656,32,36,53,f1,Eat_meat
329657,33,37,53,f1,Eat_meat
329658,33,38,52,f1,Eat_meat
329659,31,36,52,f1,Eat_meat
329660,33,37,53,f1,Eat_meat
329661,32,36,51,f1,Eat_meat
329662,33,37,52,f1,Eat_meat
329663,33,37,52,f1,Eat_meat
329664,34,37,52,f1,Eat_meat
329665,32,37,53,f1,Eat_meat
329666,32,39,52,f1,Eat_meat
329667,33,36,53,f1,Eat_meat
329668,33,37,52,f1,Eat_meat
329669,34,37,52,f1,Eat_meat
329670,33,37,52,f1,Eat_meat
329671,33,38,52,f1,Eat_meat
329672,34,37,52,f1,Eat_meat
329673,32,37,52,f1,Eat_meat
329674,32,37,52,f1,Eat_meat
329675,33,37,53,f1,Eat_meat
329676,33,37,52,f1,Eat_meat
329677,33,36,52,f1,Eat_meat
329678,33,37,52,f1,Eat_meat
329679,33,37,53,f1,Eat_meat
329680,32,37,52,f1,Eat_meat
329681,31,37,52,f1,Eat_meat
329682,33,36,52,f1,Eat_meat
329683,33,37,52,f1,Eat_meat
329684,34,37,52,f1,Eat_meat
329685,33,35,52,f1,Eat_meat
329686,33,38,51,f1,Eat_meat
329687,34,36,52,f1,Eat_meat
329688,32,37,52,f1,Eat_meat
329689,31,37,52,f1,Eat_meat
329690,33,38,52,f1,Eat_meat
329691,33,38,54,f1,Eat_meat
329692,32,36,52,f1,Eat_meat
329693,33,35,52,f1,Eat_meat
329694,33,38,52,f1,Eat_meat
329695,33,38,53,f1,Eat_meat
329696,32,38,53,f1,Eat_meat
329697,33,38,52,f1,Eat_meat
329698,32,37,53,f1,Eat_meat
329699,32,38,52,f1,Eat_meat
329700,32,36,52,f1,Eat_meat
329701,32,37,53,f1,Eat_meat
329702,33,38,52,f1,Eat_meat
329703,33,38,52,f1,Eat_meat
329704,32,36,52,f1,Eat_meat
329705,32,37,52,f1,Eat_meat
329706,33,37,53,f1,Eat_meat
329707,34,37,52,f1,Eat_meat
329708,34,36,52,f1,Eat_meat
329709,32,38,53,f1,Eat_meat
329710,33,37,52,f1,Eat_meat
329711,34,35,52,f1,Eat_meat
329712,33,36,53,f1,Eat_meat
329713,32,38,52,f1,Eat_meat
329714,34,37,52,f1,Eat_meat
329715,34,36,53,f1,Eat_meat
329716,34,37,52,f1,Eat_meat
329717,34,36,53,f1,Eat_meat
329718,33,37,53,f1,Eat_meat
329719,33,35,52,f1,Eat_meat
329720,33,37,51,f1,Eat_meat
329721,34,37,51,f1,Eat_meat
329722,32,37,53,f1,Eat_meat
329723,31,37,52,f1,Eat_meat
329724,30,36,51,f1,Eat_meat
329725,30,39,52,f1,Eat_meat
329726,33,36,52,f1,Eat_meat
329727,31,35,53,f1,Eat_meat
329728,30,34,54,f1,Eat_meat
329729,30,38,57,f1,Eat_meat
329730,30,42,55,f1,Eat_meat
329731,30,38,53,f1,Eat_meat
329732,32,35,56,f1,Eat_meat
329733,35,34,54,f1,Eat_meat
329734,36,29,51,f1,Eat_meat
329735,38,28,50,f1,Eat_meat
329736,39,24,51,f1,Eat_meat
329737,40,25,51,f1,Eat_meat
329738,40,22,50,f1,Eat_meat
329739,39,22,48,f1,Eat_meat
329740,39,24,47,f1,Eat_meat
329741,39,22,47,f1,Eat_meat
329742,39,21,48,f1,Eat_meat
329743,36,21,47,f1,Eat_meat
329744,36,19,46,f1,Eat_meat
329745,35,20,48,f1,Eat_meat
329746,36,19,48,f1,Eat_meat
329747,35,20,48,f1,Eat_meat
329748,36,18,47,f1,Eat_meat
329749,34,18,48,f1,Eat_meat
329750,36,21,48,f1,Eat_meat
329751,35,19,49,f1,Eat_meat
329752,35,20,48,f1,Eat_meat
329753,36,18,47,f1,Eat_meat
329754,35,18,48,f1,Eat_meat
329755,35,19,48,f1,Eat_meat
329756,35,17,49,f1,Eat_meat
329757,35,19,47,f1,Eat_meat
329758,36,20,46,f1,Eat_meat
329759,35,18,47,f1,Eat_meat
329760,36,17,46,f1,Eat_meat
329761,34,15,46,f1,Eat_meat
329762,35,15,44,f1,Eat_meat
329763,34,16,44,f1,Eat_meat
329764,34,16,43,f1,Eat_meat
329765,37,19,40,f1,Eat_meat
329766,25,15,50,f1,Eat_meat
329767,34,16,43,f1,Eat_meat
329768,32,16,42,f1,Eat_meat
329769,33,15,44,f1,Eat_meat
329770,32,16,43,f1,Eat_meat
329771,32,17,44,f1,Eat_meat
329772,34,16,45,f1,Eat_meat
329773,33,15,44,f1,Eat_meat
329774,33,16,47,f1,Eat_meat
329775,33,14,43,f1,Eat_meat
329776,32,14,43,f1,Eat_meat
329777,34,14,43,f1,Eat_meat
329778,33,14,43,f1,Eat_meat
329779,33,14,43,f1,Eat_meat
329780,33,14,44,f1,Eat_meat
329781,33,15,43,f1,Eat_meat
329782,32,14,43,f1,Eat_meat
329783,30,13,40,f1,Eat_meat
329784,31,16,41,f1,Eat_meat
329785,31,16,43,f1,Eat_meat
329786,32,18,49,f1,Eat_meat
329787,34,17,48,f1,Eat_meat
329788,34,18,47,f1,Eat_meat
329789,36,18,49,f1,Eat_meat
329790,37,20,48,f1,Eat_meat
329791,37,17,47,f1,Eat_meat
329792,36,20,47,f1,Eat_meat
329793,37,20,49,f1,Eat_meat
329794,37,19,48,f1,Eat_meat
329795,36,20,48,f1,Eat_meat
329796,36,20,47,f1,Eat_meat
329797,37,19,47,f1,Eat_meat
329798,36,18,47,f1,Eat_meat
329799,34,19,48,f1,Eat_meat
329800,35,19,47,f1,Eat_meat
329801,36,16,47,f1,Eat_meat
329802,35,18,48,f1,Eat_meat
329803,35,19,46,f1,Eat_meat
329804,34,17,48,f1,Eat_meat
329805,35,17,45,f1,Eat_meat
329806,34,19,45,f1,Eat_meat
329807,36,19,45,f1,Eat_meat
329808,34,19,43,f1,Eat_meat
329809,35,12,48,f1,Eat_meat
329810,35,17,41,f1,Eat_meat
329811,32,15,40,f1,Eat_meat
329812,33,14,37,f1,Eat_meat
329813,34,16,42,f1,Eat_meat
329814,32,18,45,f1,Eat_meat
329815,33,25,48,f1,Eat_meat
329816,35,29,51,f1,Eat_meat
329817,34,31,54,f1,Eat_meat
329818,36,35,55,f1,Eat_meat
329819,36,36,55,f1,Eat_meat
329820,35,38,55,f1,Eat_meat
329821,36,38,56,f1,Eat_meat
329822,35,43,55,f1,Eat_meat
329823,35,42,53,f1,Eat_meat
329824,35,42,53,f1,Eat_meat
329825,36,44,53,f1,Eat_meat
329826,37,43,52,f1,Eat_meat
329827,37,42,52,f1,Eat_meat
329828,37,43,50,f1,Eat_meat
329829,36,41,49,f1,Eat_meat
329830,37,41,50,f1,Eat_meat
329831,38,41,48,f1,Eat_meat
329832,38,41,49,f1,Eat_meat
329833,38,41,49,f1,Eat_meat
329834,39,41,49,f1,Eat_meat
329835,39,42,49,f1,Eat_meat
329836,38,41,50,f1,Eat_meat
329837,39,41,50,f1,Eat_meat
329838,40,41,49,f1,Eat_meat
329839,39,41,49,f1,Eat_meat
329840,40,40,50,f1,Eat_meat
329841,40,41,49,f1,Eat_meat
329842,40,40,49,f1,Eat_meat
329843,39,41,49,f1,Eat_meat
329844,39,40,48,f1,Eat_meat
329845,39,41,49,f1,Eat_meat
329846,40,41,49,f1,Eat_meat
329847,40,42,49,f1,Eat_meat
329848,39,42,48,f1,Eat_meat
329849,41,42,48,f1,Eat_meat
329850,41,41,49,f1,Eat_meat
329851,40,42,49,f1,Eat_meat
329852,40,42,47,f1,Eat_meat
329853,39,44,47,f1,Eat_meat
329854,41,40,48,f1,Eat_meat
329855,39,42,49,f1,Eat_meat
329856,40,42,49,f1,Eat_meat
329857,40,41,48,f1,Eat_meat
329858,41,42,48,f1,Eat_meat
329859,40,42,48,f1,Eat_meat
329860,39,44,51,f1,Eat_meat
329861,39,40,47,f1,Eat_meat
329862,37,43,46,f1,Eat_meat
329863,36,44,48,f1,Eat_meat
329864,35,46,48,f1,Eat_meat
329865,36,42,46,f1,Eat_meat
329866,35,46,46,f1,Eat_meat
329867,35,47,49,f1,Eat_meat
329868,36,42,50,f1,Eat_meat
329869,33,47,51,f1,Eat_meat
329870,31,52,57,f1,Eat_meat
329871,35,44,53,f1,Eat_meat
329872,35,38,49,f1,Eat_meat
329873,33,40,51,f1,Eat_meat
329874,35,37,51,f1,Eat_meat
329875,33,38,52,f1,Eat_meat
329876,35,40,53,f1,Eat_meat
329877,34,35,53,f1,Eat_meat
329878,35,33,54,f1,Eat_meat
329879,34,35,53,f1,Eat_meat
329880,33,33,53,f1,Eat_meat
329881,33,32,54,f1,Eat_meat
329882,33,34,53,f1,Eat_meat
329883,31,36,52,f1,Eat_meat
329884,32,34,53,f1,Eat_meat
329885,32,33,53,f1,Eat_meat
329886,32,34,52,f1,Eat_meat
329887,32,34,53,f1,Eat_meat
329888,33,35,54,f1,Eat_meat
329889,32,33,52,f1,Eat_meat
329890,32,35,53,f1,Eat_meat
329891,32,35,54,f1,Eat_meat
329892,32,34,54,f1,Eat_meat
329893,34,35,51,f1,Eat_meat
329894,33,34,52,f1,Eat_meat
329895,32,34,52,f1,Eat_meat
329896,33,34,53,f1,Eat_meat
329897,33,35,53,f1,Eat_meat
329898,33,34,52,f1,Eat_meat
329899,33,34,53,f1,Eat_meat
329900,32,36,52,f1,Eat_meat
329901,32,34,53,f1,Eat_meat
329902,32,34,53,f1,Eat_meat
329903,34,34,53,f1,Eat_meat
329904,33,35,53,f1,Eat_meat
329905,33,35,52,f1,Eat_meat
329906,32,33,52,f1,Eat_meat
329907,34,33,53,f1,Eat_meat
329908,33,34,53,f1,Eat_meat
329909,33,34,52,f1,Eat_meat
329910,34,34,52,f1,Eat_meat
329911,33,33,53,f1,Eat_meat
329912,32,32,53,f1,Eat_meat
329913,32,34,53,f1,Eat_meat
329914,33,34,52,f1,Eat_meat
329915,33,34,52,f1,Eat_meat
329916,33,33,53,f1,Eat_meat
329917,34,36,53,f1,Eat_meat
329918,33,33,52,f1,Eat_meat
329919,32,34,53,f1,Eat_meat
329920,32,33,53,f1,Eat_meat
329921,33,35,53,f1,Eat_meat
329922,33,34,53,f1,Eat_meat
329923,33,34,51,f1,Eat_meat
329924,34,34,53,f1,Eat_meat
329925,32,33,52,f1,Eat_meat
329926,32,34,52,f1,Eat_meat
329927,34,34,53,f1,Eat_meat
329928,33,33,52,f1,Eat_meat
329929,33,34,52,f1,Eat_meat
329930,32,36,54,f1,Eat_meat
329931,33,33,53,f1,Eat_meat
329932,32,33,53,f1,Eat_meat
329933,34,35,53,f1,Eat_meat
329934,33,32,53,f1,Eat_meat
329935,33,34,52,f1,Eat_meat
329936,33,34,54,f1,Eat_meat
329937,33,34,53,f1,Eat_meat
329938,33,34,53,f1,Eat_meat
329939,33,35,53,f1,Eat_meat
329940,32,35,53,f1,Eat_meat
329941,34,35,52,f1,Eat_meat
329942,31,34,52,f1,Eat_meat
329943,32,35,52,f1,Eat_meat
329944,34,35,53,f1,Eat_meat
329945,32,35,53,f1,Eat_meat
329946,32,34,53,f1,Eat_meat
329947,33,35,52,f1,Eat_meat
329948,32,33,54,f1,Eat_meat
329949,33,34,52,f1,Eat_meat
329950,32,35,53,f1,Eat_meat
329951,33,34,53,f1,Eat_meat
329952,32,35,52,f1,Eat_meat
329953,33,34,52,f1,Eat_meat
329954,33,34,53,f1,Eat_meat
329955,33,33,52,f1,Eat_meat
329956,32,33,53,f1,Eat_meat
329957,33,33,52,f1,Eat_meat
329958,34,33,53,f1,Eat_meat
329959,33,34,53,f1,Eat_meat
329960,32,34,52,f1,Eat_meat
329961,32,33,52,f1,Eat_meat
329962,34,36,52,f1,Eat_meat
329963,32,34,53,f1,Eat_meat
329964,33,34,53,f1,Eat_meat
329965,33,33,53,f1,Eat_meat
329966,33,34,52,f1,Eat_meat
329967,33,34,53,f1,Eat_meat
329968,32,34,53,f1,Eat_meat
329969,32,33,52,f1,Eat_meat
329970,33,35,54,f1,Eat_meat
329971,32,34,52,f1,Eat_meat
329972,33,35,53,f1,Eat_meat
329973,32,34,52,f1,Eat_meat
329974,32,34,54,f1,Eat_meat
329975,32,34,53,f1,Eat_meat
329976,33,34,53,f1,Eat_meat
329977,32,34,53,f1,Eat_meat
329978,32,35,53,f1,Eat_meat
329979,33,32,53,f1,Eat_meat
329980,32,36,53,f1,Eat_meat
329981,32,32,53,f1,Eat_meat
329982,33,34,52,f1,Eat_meat
329983,31,35,53,f1,Eat_meat
329984,32,33,53,f1,Eat_meat
329985,33,34,53,f1,Eat_meat
329986,33,33,52,f1,Eat_meat
329987,32,34,53,f1,Eat_meat
329988,33,33,54,f1,Eat_meat
329989,33,34,53,f1,Eat_meat
329990,33,34,52,f1,Eat_meat
329991,32,34,53,f1,Eat_meat
329992,32,33,53,f1,Eat_meat
329993,32,35,52,f1,Eat_meat
329994,33,34,53,f1,Eat_meat
329995,33,34,52,f1,Eat_meat
329996,32,35,52,f1,Eat_meat
329997,33,34,53,f1,Eat_meat
329998,33,34,52,f1,Eat_meat
329999,31,34,53,f1,Eat_meat
330000,32,35,52,f1,Eat_meat
330001,34,34,53,f1,Eat_meat
330002,32,34,53,f1,Eat_meat
330003,33,33,52,f1,Eat_meat
330004,32,35,52,f1,Eat_meat
330005,32,34,52,f1,Eat_meat
330006,32,34,53,f1,Eat_meat
330007,32,34,53,f1,Eat_meat
330008,33,33,53,f1,Eat_meat
330009,33,34,54,f1,Eat_meat
330010,33,35,52,f1,Eat_meat
330011,33,35,54,f1,Eat_meat
330012,33,34,54,f1,Eat_meat
330013,33,34,52,f1,Eat_meat
330014,33,34,54,f1,Eat_meat
330015,32,32,53,f1,Eat_meat
330016,34,33,52,f1,Eat_meat
330017,33,34,53,f1,Eat_meat
330018,33,33,52,f1,Eat_meat
330019,34,34,53,f1,Eat_meat
330020,33,34,53,f1,Eat_meat
330021,33,34,53,f1,Eat_meat
330022,34,34,52,f1,Eat_meat
330023,33,35,53,f1,Eat_meat
330024,33,34,52,f1,Eat_meat
330025,33,34,53,f1,Eat_meat
330026,32,33,52,f1,Eat_meat
330027,34,33,53,f1,Eat_meat
330028,32,34,53,f1,Eat_meat
330029,33,34,53,f1,Eat_meat
330030,33,34,53,f1,Eat_meat
330031,32,34,53,f1,Eat_meat
330032,32,33,52,f1,Eat_meat
330033,32,33,52,f1,Eat_meat
330034,33,34,53,f1,Eat_meat
330035,33,35,53,f1,Eat_meat
330036,34,34,52,f1,Eat_meat
330037,33,34,53,f1,Eat_meat
330038,33,34,53,f1,Eat_meat
330039,33,33,53,f1,Eat_meat
330040,33,34,53,f1,Eat_meat
330041,33,33,53,f1,Eat_meat
330042,34,33,53,f1,Eat_meat
330043,33,33,53,f1,Eat_meat
330044,32,34,53,f1,Eat_meat
330045,34,32,53,f1,Eat_meat
330046,34,33,53,f1,Eat_meat
330047,33,34,52,f1,Eat_meat
330048,32,34,52,f1,Eat_meat
330049,33,33,53,f1,Eat_meat
330050,33,34,53,f1,Eat_meat
330051,34,34,53,f1,Eat_meat
330052,34,34,53,f1,Eat_meat
330053,33,33,53,f1,Eat_meat
330054,33,33,52,f1,Eat_meat
330055,33,34,54,f1,Eat_meat
330056,33,33,54,f1,Eat_meat
330057,33,33,53,f1,Eat_meat
330058,33,33,53,f1,Eat_meat
330059,33,33,52,f1,Eat_meat
330060,32,34,53,f1,Eat_meat
330061,34,34,54,f1,Eat_meat
330062,32,33,52,f1,Eat_meat
330063,33,33,53,f1,Eat_meat
330064,32,32,53,f1,Eat_meat
330065,32,34,52,f1,Eat_meat
330066,32,33,53,f1,Eat_meat
330067,33,33,52,f1,Eat_meat
330068,33,33,52,f1,Eat_meat
330069,33,34,53,f1,Eat_meat
330070,34,34,52,f1,Eat_meat
330071,33,33,53,f1,Eat_meat
330072,33,34,52,f1,Eat_meat
330073,33,34,52,f1,Eat_meat
330074,33,32,52,f1,Eat_meat
330075,33,33,52,f1,Eat_meat
330076,34,34,52,f1,Eat_meat
330077,33,34,53,f1,Eat_meat
330078,32,33,53,f1,Eat_meat
330079,33,35,52,f1,Eat_meat
330080,33,32,53,f1,Eat_meat
330081,34,34,53,f1,Eat_meat
330082,32,33,53,f1,Eat_meat
330083,32,33,54,f1,Eat_meat
330084,33,35,52,f1,Eat_meat
330085,33,34,53,f1,Eat_meat
330086,33,34,53,f1,Eat_meat
330087,32,34,53,f1,Eat_meat
330088,33,33,53,f1,Eat_meat
330089,32,34,53,f1,Eat_meat
330090,32,33,54,f1,Eat_meat
330091,34,33,52,f1,Eat_meat
330092,33,33,53,f1,Eat_meat
330093,33,33,53,f1,Eat_meat
330094,31,34,52,f1,Eat_meat
330095,32,32,52,f1,Eat_meat
330096,33,34,52,f1,Eat_meat
330097,32,34,52,f1,Eat_meat
330098,33,32,52,f1,Eat_meat
330099,33,34,53,f1,Eat_meat
330100,33,33,53,f1,Eat_meat
330101,33,33,52,f1,Eat_meat
330102,32,35,53,f1,Eat_meat
330103,33,35,53,f1,Eat_meat
330104,34,34,53,f1,Eat_meat
330105,33,33,53,f1,Eat_meat
330106,32,34,53,f1,Eat_meat
330107,33,35,53,f1,Eat_meat
330108,33,34,53,f1,Eat_meat
330109,33,34,54,f1,Eat_meat
330110,34,33,53,f1,Eat_meat
330111,32,34,51,f1,Eat_meat
330112,32,35,54,f1,Eat_meat
330113,33,34,53,f1,Eat_meat
330114,34,33,52,f1,Eat_meat
330115,33,35,52,f1,Eat_meat
330116,32,35,54,f1,Eat_meat
330117,32,34,52,f1,Eat_meat
330118,33,34,52,f1,Eat_meat
330119,33,34,52,f1,Eat_meat
330120,33,32,52,f1,Eat_meat
330121,33,33,53,f1,Eat_meat
330122,33,33,53,f1,Eat_meat
330123,33,34,52,f1,Eat_meat
330124,33,34,54,f1,Eat_meat
330125,33,34,52,f1,Eat_meat
330126,34,34,53,f1,Eat_meat
330127,33,34,53,f1,Eat_meat
330128,33,33,54,f1,Eat_meat
330129,32,34,52,f1,Eat_meat
330130,33,34,52,f1,Eat_meat
330131,32,33,53,f1,Eat_meat
330132,33,33,53,f1,Eat_meat
330133,33,33,53,f1,Eat_meat
330134,33,33,52,f1,Eat_meat
330135,34,33,54,f1,Eat_meat
330136,33,33,53,f1,Eat_meat
330137,33,35,53,f1,Eat_meat
330138,33,33,53,f1,Eat_meat
330139,33,33,53,f1,Eat_meat
330140,33,34,52,f1,Eat_meat
330141,32,34,52,f1,Eat_meat
330142,34,33,53,f1,Eat_meat
330143,33,34,52,f1,Eat_meat
330144,33,35,52,f1,Eat_meat
330145,32,34,54,f1,Eat_meat
330146,33,35,52,f1,Eat_meat
330147,34,33,52,f1,Eat_meat
330148,33,33,53,f1,Eat_meat
330149,33,33,53,f1,Eat_meat
330150,33,34,53,f1,Eat_meat
