,x axis,y axis,z axis,tester,activity
388062,42,37,50,m1,Drink_glass
388063,43,35,51,m1,Drink_glass
388064,43,37,51,m1,Drink_glass
388065,42,37,50,m1,Drink_glass
388066,41,36,50,m1,Drink_glass
388067,41,38,50,m1,Drink_glass
388068,40,39,50,m1,Drink_glass
388069,41,40,50,m1,Drink_glass
388070,42,40,50,m1,Drink_glass
388071,40,42,50,m1,Drink_glass
388072,38,42,50,m1,Drink_glass
388073,38,42,49,m1,Drink_glass
388074,37,43,48,m1,Drink_glass
388075,36,43,49,m1,Drink_glass
388076,37,43,49,m1,Drink_glass
388077,36,43,49,m1,Drink_glass
388078,35,42,48,m1,Drink_glass
388079,34,44,48,m1,Drink_glass
388080,33,47,48,m1,Drink_glass
388081,33,47,49,m1,Drink_glass
388082,33,45,47,m1,Drink_glass
388083,34,46,47,m1,Drink_glass
388084,32,47,48,m1,Drink_glass
388085,33,47,47,m1,Drink_glass
388086,31,46,49,m1,Drink_glass
388087,30,46,48,m1,Drink_glass
388088,28,46,47,m1,Drink_glass
388089,29,46,47,m1,Drink_glass
388090,30,46,47,m1,Drink_glass
388091,28,46,47,m1,Drink_glass
388092,28,47,47,m1,Drink_glass
388093,29,46,47,m1,Drink_glass
388094,28,48,47,m1,Drink_glass
388095,27,47,48,m1,Drink_glass
388096,26,48,47,m1,Drink_glass
388097,25,46,47,m1,Drink_glass
388098,26,46,47,m1,Drink_glass
388099,26,46,48,m1,Drink_glass
388100,25,47,47,m1,Drink_glass
388101,27,47,47,m1,Drink_glass
388102,27,47,48,m1,Drink_glass
388103,27,45,47,m1,Drink_glass
388104,27,47,46,m1,Drink_glass
388105,26,46,47,m1,Drink_glass
388106,27,46,47,m1,Drink_glass
388107,28,47,47,m1,Drink_glass
388108,27,46,47,m1,Drink_glass
388109,26,45,49,m1,Drink_glass
388110,26,45,47,m1,Drink_glass
388111,27,47,46,m1,Drink_glass
388112,27,47,46,m1,Drink_glass
388113,28,47,47,m1,Drink_glass
388114,27,45,49,m1,Drink_glass
388115,27,48,47,m1,Drink_glass
388116,26,48,49,m1,Drink_glass
388117,24,48,48,m1,Drink_glass
388118,23,46,50,m1,Drink_glass
388119,23,47,49,m1,Drink_glass
388120,25,47,47,m1,Drink_glass
388121,25,45,49,m1,Drink_glass
388122,25,45,48,m1,Drink_glass
388123,25,44,50,m1,Drink_glass
388124,28,42,49,m1,Drink_glass
388125,26,40,48,m1,Drink_glass
388126,28,42,46,m1,Drink_glass
388127,29,41,47,m1,Drink_glass
388128,28,38,46,m1,Drink_glass
388129,29,38,46,m1,Drink_glass
388130,29,37,48,m1,Drink_glass
388131,33,38,47,m1,Drink_glass
388132,37,37,48,m1,Drink_glass
388133,37,39,50,m1,Drink_glass
388134,38,41,48,m1,Drink_glass
388135,37,42,49,m1,Drink_glass
388136,34,44,49,m1,Drink_glass
388137,30,46,47,m1,Drink_glass
388138,31,49,52,m1,Drink_glass
388139,31,56,56,m1,Drink_glass
388140,28,62,55,m1,Drink_glass
388141,31,46,45,m1,Drink_glass
388142,30,47,43,m1,Drink_glass
388143,29,47,43,m1,Drink_glass
388144,29,47,47,m1,Drink_glass
388145,29,45,46,m1,Drink_glass
388146,30,48,46,m1,Drink_glass
388147,30,47,47,m1,Drink_glass
388148,28,48,45,m1,Drink_glass
388149,27,49,45,m1,Drink_glass
388150,29,51,46,m1,Drink_glass
388151,27,50,46,m1,Drink_glass
388152,27,50,44,m1,Drink_glass
388153,29,48,45,m1,Drink_glass
388154,28,49,45,m1,Drink_glass
388155,27,48,44,m1,Drink_glass
388156,28,48,45,m1,Drink_glass
388157,27,46,46,m1,Drink_glass
388158,26,43,46,m1,Drink_glass
388159,26,48,46,m1,Drink_glass
388160,26,48,47,m1,Drink_glass
388161,28,48,45,m1,Drink_glass
388162,28,47,45,m1,Drink_glass
388163,28,48,47,m1,Drink_glass
388164,28,48,46,m1,Drink_glass
388165,28,49,45,m1,Drink_glass
388166,27,47,46,m1,Drink_glass
388167,27,47,45,m1,Drink_glass
388168,27,48,45,m1,Drink_glass
388169,28,47,45,m1,Drink_glass
388170,29,49,45,m1,Drink_glass
388171,27,47,45,m1,Drink_glass
388172,29,46,45,m1,Drink_glass
388173,27,48,46,m1,Drink_glass
388174,27,48,45,m1,Drink_glass
388175,27,49,45,m1,Drink_glass
388176,26,48,45,m1,Drink_glass
388177,27,48,45,m1,Drink_glass
388178,27,48,46,m1,Drink_glass
388179,27,48,45,m1,Drink_glass
388180,27,49,46,m1,Drink_glass
388181,27,48,45,m1,Drink_glass
388182,26,48,45,m1,Drink_glass
388183,26,48,45,m1,Drink_glass
388184,27,49,45,m1,Drink_glass
388185,26,48,46,m1,Drink_glass
388186,28,49,46,m1,Drink_glass
390279,28,48,46,m1,Drink_glass
390280,28,49,45,m1,Drink_glass
390281,30,48,44,m1,Drink_glass
390282,28,49,45,m1,Drink_glass
390283,29,51,45,m1,Drink_glass
390284,27,49,45,m1,Drink_glass
390285,27,48,45,m1,Drink_glass
390286,28,49,45,m1,Drink_glass
390287,27,49,47,m1,Drink_glass
390288,28,47,45,m1,Drink_glass
390289,26,46,47,m1,Drink_glass
390290,27,47,50,m1,Drink_glass
390291,26,50,48,m1,Drink_glass
390292,28,50,49,m1,Drink_glass
390293,29,50,46,m1,Drink_glass
390294,31,54,44,m1,Drink_glass
390295,32,53,45,m1,Drink_glass
390296,31,50,44,m1,Drink_glass
390297,31,50,43,m1,Drink_glass
390298,32,46,45,m1,Drink_glass
390299,33,50,48,m1,Drink_glass
390300,33,44,45,m1,Drink_glass
390301,31,45,46,m1,Drink_glass
390302,30,43,48,m1,Drink_glass
390303,31,48,47,m1,Drink_glass
390304,30,47,49,m1,Drink_glass
390305,30,36,50,m1,Drink_glass
390306,30,42,51,m1,Drink_glass
390307,28,37,47,m1,Drink_glass
390308,31,47,49,m1,Drink_glass
390309,29,47,49,m1,Drink_glass
390310,30,45,47,m1,Drink_glass
390311,29,45,49,m1,Drink_glass
390312,31,42,48,m1,Drink_glass
390313,31,42,48,m1,Drink_glass
390314,29,44,48,m1,Drink_glass
390315,30,42,47,m1,Drink_glass
390316,30,43,46,m1,Drink_glass
390317,31,46,49,m1,Drink_glass
390318,31,46,47,m1,Drink_glass
390319,28,46,47,m1,Drink_glass
390320,29,48,50,m1,Drink_glass
390321,29,46,50,m1,Drink_glass
390322,29,46,50,m1,Drink_glass
390323,30,46,50,m1,Drink_glass
390324,31,46,49,m1,Drink_glass
390325,29,44,49,m1,Drink_glass
390326,30,46,48,m1,Drink_glass
390327,31,46,49,m1,Drink_glass
390328,31,47,49,m1,Drink_glass
390329,30,47,48,m1,Drink_glass
390330,30,46,47,m1,Drink_glass
390331,29,46,48,m1,Drink_glass
390332,30,48,48,m1,Drink_glass
390333,30,47,47,m1,Drink_glass
390334,29,45,48,m1,Drink_glass
390335,28,48,46,m1,Drink_glass
390336,29,47,47,m1,Drink_glass
390337,29,47,47,m1,Drink_glass
390338,29,47,47,m1,Drink_glass
390339,27,48,47,m1,Drink_glass
390340,29,46,46,m1,Drink_glass
390341,29,46,47,m1,Drink_glass
390342,29,48,46,m1,Drink_glass
390343,31,48,48,m1,Drink_glass
390344,29,46,47,m1,Drink_glass
390345,28,45,47,m1,Drink_glass
390346,29,46,47,m1,Drink_glass
390347,29,48,47,m1,Drink_glass
390348,28,46,47,m1,Drink_glass
390349,29,46,47,m1,Drink_glass
390350,28,48,48,m1,Drink_glass
390351,27,49,46,m1,Drink_glass
390352,26,52,48,m1,Drink_glass
390353,27,50,49,m1,Drink_glass
390354,28,50,48,m1,Drink_glass
390355,30,49,49,m1,Drink_glass
390356,30,49,47,m1,Drink_glass
390357,31,48,46,m1,Drink_glass
390358,32,48,48,m1,Drink_glass
390359,31,46,46,m1,Drink_glass
390360,32,48,47,m1,Drink_glass
390361,33,46,46,m1,Drink_glass
390362,35,46,48,m1,Drink_glass
390363,35,46,47,m1,Drink_glass
390364,36,44,47,m1,Drink_glass
390365,37,45,48,m1,Drink_glass
390366,37,43,47,m1,Drink_glass
390367,38,44,46,m1,Drink_glass
390368,38,43,47,m1,Drink_glass
390369,40,42,46,m1,Drink_glass
390370,38,40,47,m1,Drink_glass
390371,41,42,47,m1,Drink_glass
390372,41,42,48,m1,Drink_glass
390373,41,41,48,m1,Drink_glass
390374,41,41,48,m1,Drink_glass
390375,41,43,49,m1,Drink_glass
390376,41,41,49,m1,Drink_glass
390377,41,42,48,m1,Drink_glass
390378,41,42,48,m1,Drink_glass
390379,41,40,49,m1,Drink_glass
390380,41,39,49,m1,Drink_glass
390381,40,40,49,m1,Drink_glass
390382,41,40,50,m1,Drink_glass
390383,42,38,50,m1,Drink_glass
390384,42,39,49,m1,Drink_glass
390385,41,39,51,m1,Drink_glass
390386,39,38,51,m1,Drink_glass
390387,41,39,49,m1,Drink_glass
390388,40,39,50,m1,Drink_glass
390389,42,37,51,m1,Drink_glass
390390,41,37,51,m1,Drink_glass
390391,42,36,51,m1,Drink_glass
390392,41,37,50,m1,Drink_glass
390393,41,37,51,m1,Drink_glass
390394,40,36,51,m1,Drink_glass
390395,41,36,51,m1,Drink_glass
390396,41,36,52,m1,Drink_glass
390397,41,33,51,m1,Drink_glass
390398,42,35,52,m1,Drink_glass
390399,41,34,51,m1,Drink_glass
390400,41,33,52,m1,Drink_glass
390401,40,33,51,m1,Drink_glass
390402,42,34,52,m1,Drink_glass
390403,41,34,51,m1,Drink_glass
390404,42,34,51,m1,Drink_glass
390405,41,32,51,m1,Drink_glass
390406,41,34,52,m1,Drink_glass
390407,41,34,52,m1,Drink_glass
390408,40,32,52,m1,Drink_glass
390409,42,33,52,m1,Drink_glass
390410,42,32,51,m1,Drink_glass
390411,42,32,51,m1,Drink_glass
390412,42,32,51,m1,Drink_glass
390413,42,31,51,m1,Drink_glass
390414,42,33,52,m1,Drink_glass
390415,42,33,49,m1,Drink_glass
390416,41,32,51,m1,Drink_glass
390417,41,31,51,m1,Drink_glass
390418,42,32,50,m1,Drink_glass
390419,41,33,51,m1,Drink_glass
390420,42,31,51,m1,Drink_glass
390421,42,31,51,m1,Drink_glass
390422,42,31,51,m1,Drink_glass
390423,42,32,51,m1,Drink_glass
390424,42,31,50,m1,Drink_glass
390425,42,30,51,m1,Drink_glass
390426,42,32,50,m1,Drink_glass
390427,43,30,51,m1,Drink_glass
390428,41,32,51,m1,Drink_glass
390429,42,32,50,m1,Drink_glass
390430,42,33,51,m1,Drink_glass
390431,41,32,51,m1,Drink_glass
390432,41,30,52,m1,Drink_glass
390433,42,32,51,m1,Drink_glass
390434,42,31,50,m1,Drink_glass
390435,41,32,50,m1,Drink_glass
390436,42,31,51,m1,Drink_glass
390437,43,32,50,m1,Drink_glass
390438,41,32,51,m1,Drink_glass
390439,42,32,51,m1,Drink_glass
390440,42,33,51,m1,Drink_glass
390441,42,33,51,m1,Drink_glass
390442,43,34,51,m1,Drink_glass
390443,42,32,52,m1,Drink_glass
390444,42,33,51,m1,Drink_glass
390445,42,33,51,m1,Drink_glass
390446,42,34,50,m1,Drink_glass
390447,42,31,51,m1,Drink_glass
390448,42,32,51,m1,Drink_glass
390449,41,33,51,m1,Drink_glass
390450,42,32,51,m1,Drink_glass
390451,42,31,51,m1,Drink_glass
390452,42,33,50,m1,Drink_glass
390453,42,32,50,m1,Drink_glass
390454,43,34,52,m1,Drink_glass
390455,42,32,51,m1,Drink_glass
390456,42,32,51,m1,Drink_glass
390457,42,32,51,m1,Drink_glass
390458,42,32,51,m1,Drink_glass
390459,42,32,51,m1,Drink_glass
390460,43,33,51,m1,Drink_glass
390461,41,31,51,m1,Drink_glass
390462,42,32,51,m1,Drink_glass
390463,42,31,51,m1,Drink_glass
390464,43,33,51,m1,Drink_glass
390465,42,31,50,m1,Drink_glass
390466,41,31,51,m1,Drink_glass
390467,41,33,51,m1,Drink_glass
390468,41,32,50,m1,Drink_glass
390469,42,32,52,m1,Drink_glass
390470,42,32,50,m1,Drink_glass
390471,42,31,51,m1,Drink_glass
390472,42,31,50,m1,Drink_glass
390473,42,31,51,m1,Drink_glass
390474,42,33,50,m1,Drink_glass
390475,42,32,50,m1,Drink_glass
390476,41,33,50,m1,Drink_glass
390477,42,33,49,m1,Drink_glass
390478,42,34,51,m1,Drink_glass
390479,42,35,50,m1,Drink_glass
390480,43,35,51,m1,Drink_glass
390481,42,35,50,m1,Drink_glass
390482,41,35,51,m1,Drink_glass
390483,42,34,50,m1,Drink_glass
390484,42,36,50,m1,Drink_glass
390485,41,36,48,m1,Drink_glass
390486,43,38,49,m1,Drink_glass
390487,42,40,48,m1,Drink_glass
390488,41,39,49,m1,Drink_glass
390489,41,41,47,m1,Drink_glass
390490,40,44,49,m1,Drink_glass
390491,39,43,49,m1,Drink_glass
390492,40,42,48,m1,Drink_glass
390493,36,43,48,m1,Drink_glass
390494,37,45,48,m1,Drink_glass
390495,36,44,49,m1,Drink_glass
390496,37,46,47,m1,Drink_glass
390497,36,46,46,m1,Drink_glass
390498,34,46,47,m1,Drink_glass
390499,34,47,48,m1,Drink_glass
390500,32,47,47,m1,Drink_glass
390501,31,47,48,m1,Drink_glass
390502,31,46,47,m1,Drink_glass
390503,30,47,50,m1,Drink_glass
390504,30,48,47,m1,Drink_glass
390505,28,47,48,m1,Drink_glass
390506,28,48,48,m1,Drink_glass
390507,28,49,48,m1,Drink_glass
390508,29,47,47,m1,Drink_glass
390509,28,48,47,m1,Drink_glass
390510,28,50,46,m1,Drink_glass
390511,27,48,45,m1,Drink_glass
390512,28,49,46,m1,Drink_glass
390513,27,50,46,m1,Drink_glass
390514,27,47,46,m1,Drink_glass
390515,27,46,47,m1,Drink_glass
390516,27,47,47,m1,Drink_glass
390517,27,49,47,m1,Drink_glass
390518,28,49,46,m1,Drink_glass
390519,27,46,46,m1,Drink_glass
390520,29,45,46,m1,Drink_glass
390521,27,47,47,m1,Drink_glass
390522,27,48,47,m1,Drink_glass
390523,27,47,47,m1,Drink_glass
390524,27,47,46,m1,Drink_glass
390525,26,49,48,m1,Drink_glass
390526,26,47,48,m1,Drink_glass
390527,26,46,48,m1,Drink_glass
390528,26,46,48,m1,Drink_glass
390529,26,46,47,m1,Drink_glass
390530,26,45,47,m1,Drink_glass
390531,27,44,44,m1,Drink_glass
390532,25,44,46,m1,Drink_glass
390533,27,44,48,m1,Drink_glass
390534,26,44,46,m1,Drink_glass
390535,27,42,47,m1,Drink_glass
390536,29,42,48,m1,Drink_glass
390537,29,42,48,m1,Drink_glass
390538,30,42,48,m1,Drink_glass
390539,31,42,46,m1,Drink_glass
390540,33,43,47,m1,Drink_glass
390541,31,44,46,m1,Drink_glass
390542,32,49,45,m1,Drink_glass
390543,32,48,44,m1,Drink_glass
390544,33,48,44,m1,Drink_glass
390545,33,48,40,m1,Drink_glass
390546,33,50,39,m1,Drink_glass
390547,32,50,41,m1,Drink_glass
390548,33,58,44,m1,Drink_glass
393447,29,45,48,m1,Drink_glass
393448,29,45,48,m1,Drink_glass
393449,28,46,48,m1,Drink_glass
393450,28,46,48,m1,Drink_glass
393451,29,45,49,m1,Drink_glass
393452,30,46,49,m1,Drink_glass
393453,29,47,49,m1,Drink_glass
393454,30,47,49,m1,Drink_glass
393455,28,47,49,m1,Drink_glass
393456,30,45,49,m1,Drink_glass
393457,27,43,50,m1,Drink_glass
393458,27,44,49,m1,Drink_glass
393459,27,44,49,m1,Drink_glass
393460,26,44,48,m1,Drink_glass
393461,23,43,47,m1,Drink_glass
393462,25,43,48,m1,Drink_glass
393463,26,44,47,m1,Drink_glass
393464,27,45,47,m1,Drink_glass
393465,26,45,48,m1,Drink_glass
393466,26,45,48,m1,Drink_glass
393467,26,45,48,m1,Drink_glass
393468,27,44,49,m1,Drink_glass
393469,26,45,48,m1,Drink_glass
393470,27,44,48,m1,Drink_glass
393471,26,44,50,m1,Drink_glass
393472,24,43,49,m1,Drink_glass
393473,26,43,50,m1,Drink_glass
393474,25,43,49,m1,Drink_glass
393475,25,43,47,m1,Drink_glass
393476,24,42,48,m1,Drink_glass
393477,23,42,49,m1,Drink_glass
393478,24,43,48,m1,Drink_glass
393479,25,43,47,m1,Drink_glass
393480,23,43,48,m1,Drink_glass
393481,26,43,49,m1,Drink_glass
393482,24,43,48,m1,Drink_glass
393483,25,44,48,m1,Drink_glass
393484,25,44,47,m1,Drink_glass
393485,26,44,48,m1,Drink_glass
393486,26,44,49,m1,Drink_glass
393487,27,44,48,m1,Drink_glass
393488,27,44,48,m1,Drink_glass
393489,28,45,50,m1,Drink_glass
393490,29,45,52,m1,Drink_glass
393491,29,46,52,m1,Drink_glass
393492,32,45,53,m1,Drink_glass
393493,34,41,53,m1,Drink_glass
393494,32,45,53,m1,Drink_glass
393495,31,51,53,m1,Drink_glass
393496,31,49,53,m1,Drink_glass
393497,32,52,52,m1,Drink_glass
393498,32,51,51,m1,Drink_glass
393499,33,48,49,m1,Drink_glass
393500,33,51,47,m1,Drink_glass
393501,33,50,45,m1,Drink_glass
393502,33,49,43,m1,Drink_glass
393503,32,49,42,m1,Drink_glass
393504,32,49,40,m1,Drink_glass
393505,31,48,40,m1,Drink_glass
393506,30,46,41,m1,Drink_glass
393507,30,47,39,m1,Drink_glass
393508,29,46,40,m1,Drink_glass
393509,29,45,41,m1,Drink_glass
393510,27,46,41,m1,Drink_glass
393511,27,47,43,m1,Drink_glass
393512,28,48,44,m1,Drink_glass
393513,26,50,43,m1,Drink_glass
393514,29,49,45,m1,Drink_glass
393515,30,49,44,m1,Drink_glass
393516,30,48,47,m1,Drink_glass
393517,29,49,46,m1,Drink_glass
393518,29,50,46,m1,Drink_glass
393519,28,50,45,m1,Drink_glass
393520,28,49,45,m1,Drink_glass
393521,28,50,44,m1,Drink_glass
393522,28,50,44,m1,Drink_glass
393523,28,51,43,m1,Drink_glass
393524,27,51,45,m1,Drink_glass
393525,27,52,44,m1,Drink_glass
393526,27,52,45,m1,Drink_glass
393527,29,51,44,m1,Drink_glass
393528,29,52,44,m1,Drink_glass
393529,31,50,43,m1,Drink_glass
393530,32,50,43,m1,Drink_glass
393531,33,51,43,m1,Drink_glass
393532,34,50,43,m1,Drink_glass
393533,39,49,46,m1,Drink_glass
393534,37,48,46,m1,Drink_glass
393535,38,46,46,m1,Drink_glass
393536,39,43,48,m1,Drink_glass
393537,39,45,49,m1,Drink_glass
393538,38,46,48,m1,Drink_glass
393539,41,44,48,m1,Drink_glass
393540,41,43,49,m1,Drink_glass
393541,40,44,50,m1,Drink_glass
393542,40,43,49,m1,Drink_glass
393543,40,41,49,m1,Drink_glass
393544,40,44,49,m1,Drink_glass
393545,41,42,48,m1,Drink_glass
393546,40,42,48,m1,Drink_glass
393547,42,43,48,m1,Drink_glass
393548,42,42,49,m1,Drink_glass
393549,42,42,49,m1,Drink_glass
393550,40,41,49,m1,Drink_glass
393551,43,41,48,m1,Drink_glass
393552,41,41,49,m1,Drink_glass
393553,41,40,49,m1,Drink_glass
393554,42,41,49,m1,Drink_glass
393555,41,40,49,m1,Drink_glass
393556,42,40,50,m1,Drink_glass
393557,42,39,48,m1,Drink_glass
393558,41,39,50,m1,Drink_glass
393559,42,38,51,m1,Drink_glass
393560,42,39,49,m1,Drink_glass
393561,42,38,50,m1,Drink_glass
393562,42,38,51,m1,Drink_glass
393563,43,37,51,m1,Drink_glass
393564,42,37,50,m1,Drink_glass
393565,41,38,50,m1,Drink_glass
393566,42,36,51,m1,Drink_glass
393567,41,37,50,m1,Drink_glass
393568,42,35,51,m1,Drink_glass
393569,42,35,50,m1,Drink_glass
393570,40,37,50,m1,Drink_glass
393571,43,35,51,m1,Drink_glass
393572,43,35,50,m1,Drink_glass
393573,42,35,50,m1,Drink_glass
393574,44,35,51,m1,Drink_glass
393575,43,36,51,m1,Drink_glass
393576,42,35,50,m1,Drink_glass
393577,42,35,51,m1,Drink_glass
393578,42,34,51,m1,Drink_glass
393579,42,34,50,m1,Drink_glass
393580,44,34,50,m1,Drink_glass
393581,42,34,50,m1,Drink_glass
393582,44,33,52,m1,Drink_glass
393583,43,33,51,m1,Drink_glass
393584,43,33,51,m1,Drink_glass
393585,43,34,51,m1,Drink_glass
393586,43,32,50,m1,Drink_glass
393587,43,34,50,m1,Drink_glass
393588,42,33,50,m1,Drink_glass
393589,43,32,50,m1,Drink_glass
393590,43,33,50,m1,Drink_glass
393591,43,32,50,m1,Drink_glass
393592,41,33,50,m1,Drink_glass
393593,43,33,51,m1,Drink_glass
393594,44,33,51,m1,Drink_glass
393595,43,33,50,m1,Drink_glass
393596,42,32,51,m1,Drink_glass
393597,43,33,50,m1,Drink_glass
393598,42,34,51,m1,Drink_glass
393599,41,33,50,m1,Drink_glass
393600,42,33,51,m1,Drink_glass
393601,42,33,50,m1,Drink_glass
393602,43,35,50,m1,Drink_glass
393603,43,35,50,m1,Drink_glass
393604,42,35,51,m1,Drink_glass
393605,42,37,50,m1,Drink_glass
393606,42,38,50,m1,Drink_glass
393607,42,39,51,m1,Drink_glass
393608,43,38,49,m1,Drink_glass
393609,43,36,51,m1,Drink_glass
393610,44,38,51,m1,Drink_glass
393611,42,38,50,m1,Drink_glass
393612,43,37,48,m1,Drink_glass
393613,44,37,49,m1,Drink_glass
393614,43,38,49,m1,Drink_glass
393615,43,38,49,m1,Drink_glass
393616,42,40,49,m1,Drink_glass
393617,42,39,49,m1,Drink_glass
393618,42,41,47,m1,Drink_glass
393619,41,42,47,m1,Drink_glass
393620,41,43,46,m1,Drink_glass
393621,40,45,46,m1,Drink_glass
393622,38,45,47,m1,Drink_glass
393623,37,47,48,m1,Drink_glass
393624,36,47,46,m1,Drink_glass
393625,34,46,46,m1,Drink_glass
393626,33,49,48,m1,Drink_glass
393627,33,50,46,m1,Drink_glass
393628,31,49,47,m1,Drink_glass
393629,28,49,47,m1,Drink_glass
393630,27,49,47,m1,Drink_glass
393631,27,48,47,m1,Drink_glass
393632,25,49,47,m1,Drink_glass
393633,26,49,47,m1,Drink_glass
393634,26,49,45,m1,Drink_glass
393635,27,47,46,m1,Drink_glass
393636,27,46,45,m1,Drink_glass
393637,27,45,46,m1,Drink_glass
393638,27,46,46,m1,Drink_glass
393639,26,46,47,m1,Drink_glass
393640,26,46,47,m1,Drink_glass
393641,27,43,51,m1,Drink_glass
393642,27,47,48,m1,Drink_glass
393643,29,45,48,m1,Drink_glass
393644,27,46,48,m1,Drink_glass
393645,26,43,46,m1,Drink_glass
393646,24,45,47,m1,Drink_glass
393647,25,44,46,m1,Drink_glass
393648,23,45,43,m1,Drink_glass
393649,23,45,44,m1,Drink_glass
393650,23,44,44,m1,Drink_glass
393651,24,45,44,m1,Drink_glass
393652,26,47,45,m1,Drink_glass
393653,28,40,44,m1,Drink_glass
393654,29,49,45,m1,Drink_glass
393655,30,45,43,m1,Drink_glass
393656,28,43,42,m1,Drink_glass
393657,29,44,42,m1,Drink_glass
393658,28,43,47,m1,Drink_glass
393659,29,42,45,m1,Drink_glass
393660,26,43,45,m1,Drink_glass
393661,27,41,49,m1,Drink_glass
393662,27,46,45,m1,Drink_glass
393663,29,55,63,m1,Drink_glass
393664,28,22,48,m1,Drink_glass
393665,27,46,43,m1,Drink_glass
393666,24,45,51,m1,Drink_glass
393667,26,37,55,m1,Drink_glass
393668,27,39,49,m1,Drink_glass
393669,28,45,50,m1,Drink_glass
393670,29,43,49,m1,Drink_glass
393671,30,41,52,m1,Drink_glass
393672,30,42,52,m1,Drink_glass
393673,28,44,49,m1,Drink_glass
393674,28,45,49,m1,Drink_glass
393675,29,45,50,m1,Drink_glass
393676,28,44,50,m1,Drink_glass
393677,28,42,50,m1,Drink_glass
393678,28,45,50,m1,Drink_glass
393679,28,44,48,m1,Drink_glass
393680,28,45,49,m1,Drink_glass
393681,28,45,48,m1,Drink_glass
393682,28,44,49,m1,Drink_glass
393683,29,44,48,m1,Drink_glass
393684,28,45,49,m1,Drink_glass
393685,28,45,49,m1,Drink_glass
393686,27,46,49,m1,Drink_glass
393687,29,45,48,m1,Drink_glass
393688,28,44,48,m1,Drink_glass
393689,28,44,48,m1,Drink_glass
393690,28,44,48,m1,Drink_glass
393691,28,45,49,m1,Drink_glass
393692,27,44,49,m1,Drink_glass
393693,28,44,48,m1,Drink_glass
393694,28,44,48,m1,Drink_glass
393695,26,45,49,m1,Drink_glass
393696,29,44,50,m1,Drink_glass
393697,28,45,48,m1,Drink_glass
393698,28,45,49,m1,Drink_glass
393699,28,45,49,m1,Drink_glass
393700,28,45,49,m1,Drink_glass
393701,27,44,48,m1,Drink_glass
393702,28,46,48,m1,Drink_glass
393703,28,45,49,m1,Drink_glass
393704,28,46,49,m1,Drink_glass
393705,27,43,49,m1,Drink_glass
393706,27,45,50,m1,Drink_glass
393707,27,43,49,m1,Drink_glass
393708,26,44,49,m1,Drink_glass
393709,26,43,49,m1,Drink_glass
393710,27,43,49,m1,Drink_glass
393711,27,43,48,m1,Drink_glass
393712,27,42,48,m1,Drink_glass
393713,27,44,49,m1,Drink_glass
393714,26,44,49,m1,Drink_glass
393715,27,43,48,m1,Drink_glass
393716,28,44,49,m1,Drink_glass
393717,28,44,50,m1,Drink_glass
393718,26,44,49,m1,Drink_glass
393719,27,44,49,m1,Drink_glass
393720,27,43,50,m1,Drink_glass
393721,27,44,49,m1,Drink_glass
393722,27,44,49,m1,Drink_glass
393723,28,44,50,m1,Drink_glass
393724,28,44,49,m1,Drink_glass
393725,26,44,49,m1,Drink_glass
393726,26,43,49,m1,Drink_glass
393727,27,43,49,m1,Drink_glass
393728,26,43,49,m1,Drink_glass
393729,26,43,49,m1,Drink_glass
393730,27,45,50,m1,Drink_glass
393731,28,43,49,m1,Drink_glass
393732,28,42,49,m1,Drink_glass
393733,27,45,49,m1,Drink_glass
393734,27,44,50,m1,Drink_glass
393735,26,44,49,m1,Drink_glass
393736,26,43,49,m1,Drink_glass
393737,27,44,49,m1,Drink_glass
393738,26,45,49,m1,Drink_glass
393739,27,44,49,m1,Drink_glass
393740,26,43,49,m1,Drink_glass
393741,28,44,49,m1,Drink_glass
393742,26,43,49,m1,Drink_glass
393743,26,43,49,m1,Drink_glass
397908,24,42,50,m1,Drink_glass
397909,23,42,50,m1,Drink_glass
397910,25,42,49,m1,Drink_glass
397911,25,42,50,m1,Drink_glass
397912,25,40,48,m1,Drink_glass
397913,25,43,48,m1,Drink_glass
397914,25,41,49,m1,Drink_glass
397915,24,42,49,m1,Drink_glass
397916,24,42,48,m1,Drink_glass
397917,25,42,50,m1,Drink_glass
397918,25,43,49,m1,Drink_glass
397919,25,42,48,m1,Drink_glass
397920,26,42,49,m1,Drink_glass
397921,26,43,50,m1,Drink_glass
397922,27,42,50,m1,Drink_glass
397923,27,41,50,m1,Drink_glass
397924,25,41,49,m1,Drink_glass
397925,26,42,50,m1,Drink_glass
397926,25,42,50,m1,Drink_glass
397927,24,42,51,m1,Drink_glass
397928,24,42,52,m1,Drink_glass
397929,25,41,53,m1,Drink_glass
397930,25,42,53,m1,Drink_glass
397931,27,44,53,m1,Drink_glass
397932,27,42,52,m1,Drink_glass
397933,31,43,50,m1,Drink_glass
397934,32,42,50,m1,Drink_glass
397935,32,41,50,m1,Drink_glass
397936,33,42,51,m1,Drink_glass
397937,31,43,50,m1,Drink_glass
397938,35,48,49,m1,Drink_glass
397939,36,36,50,m1,Drink_glass
397940,36,38,50,m1,Drink_glass
397941,33,40,48,m1,Drink_glass
397942,34,38,49,m1,Drink_glass
397943,33,37,49,m1,Drink_glass
397944,33,36,50,m1,Drink_glass
397945,33,38,50,m1,Drink_glass
397946,32,36,49,m1,Drink_glass
397947,31,39,50,m1,Drink_glass
397948,32,40,50,m1,Drink_glass
397949,30,39,49,m1,Drink_glass
397950,32,42,53,m1,Drink_glass
