,x axis,y axis,z axis,tester,activity
353060,43,17,39,m1,Comb_hair
353061,44,18,34,m1,Comb_hair
353062,46,15,31,m1,Comb_hair
353063,43,8,27,m1,Comb_hair
353064,27,2,32,m1,Comb_hair
353065,37,12,38,m1,Comb_hair
353066,38,18,42,m1,Comb_hair
353067,37,25,45,m1,Comb_hair
353068,38,18,54,m1,Comb_hair
353069,39,20,58,m1,Comb_hair
353070,41,19,53,m1,Comb_hair
353071,41,16,59,m1,Comb_hair
353072,43,33,60,m1,Comb_hair
353073,45,36,54,m1,Comb_hair
353074,45,33,47,m1,Comb_hair
353075,44,30,42,m1,Comb_hair
353076,43,25,39,m1,Comb_hair
353077,42,15,38,m1,Comb_hair
353078,41,13,37,m1,Comb_hair
353079,42,10,35,m1,Comb_hair
353080,35,0,58,m1,Comb_hair
353081,41,24,45,m1,Comb_hair
353082,42,14,46,m1,Comb_hair
353083,43,21,44,m1,Comb_hair
353084,41,28,49,m1,Comb_hair
353085,39,20,54,m1,Comb_hair
353086,38,13,56,m1,Comb_hair
353087,42,30,51,m1,Comb_hair
353088,48,31,39,m1,Comb_hair
353089,45,22,36,m1,Comb_hair
353090,46,23,36,m1,Comb_hair
353091,42,16,33,m1,Comb_hair
353092,39,12,33,m1,Comb_hair
353093,27,17,25,m1,Comb_hair
353094,24,25,39,m1,Comb_hair
353095,31,9,44,m1,Comb_hair
353096,38,11,39,m1,Comb_hair
353097,40,17,36,m1,Comb_hair
353098,45,16,32,m1,Comb_hair
353099,41,0,41,m1,Comb_hair
353100,38,11,41,m1,Comb_hair
353101,42,11,38,m1,Comb_hair
353102,43,7,40,m1,Comb_hair
353103,44,16,39,m1,Comb_hair
353104,44,19,37,m1,Comb_hair
353105,43,17,30,m1,Comb_hair
353106,41,25,31,m1,Comb_hair
353107,28,2,62,m1,Comb_hair
353108,30,30,61,m1,Comb_hair
353109,43,8,41,m1,Comb_hair
353110,45,14,33,m1,Comb_hair
353111,40,0,35,m1,Comb_hair
353112,38,0,39,m1,Comb_hair
353113,39,21,39,m1,Comb_hair
353114,40,7,37,m1,Comb_hair
353115,39,12,36,m1,Comb_hair
353116,44,17,37,m1,Comb_hair
353117,43,19,33,m1,Comb_hair
353118,37,19,28,m1,Comb_hair
353119,16,27,24,m1,Comb_hair
353120,29,43,35,m1,Comb_hair
353121,38,6,34,m1,Comb_hair
353122,47,26,26,m1,Comb_hair
353123,41,1,22,m1,Comb_hair
353124,42,0,32,m1,Comb_hair
353125,41,7,36,m1,Comb_hair
353126,39,16,37,m1,Comb_hair
353127,39,6,37,m1,Comb_hair
353128,42,13,37,m1,Comb_hair
353129,41,14,36,m1,Comb_hair
353130,38,12,32,m1,Comb_hair
353131,36,21,32,m1,Comb_hair
353132,40,0,37,m1,Comb_hair
353133,39,31,43,m1,Comb_hair
353134,39,12,27,m1,Comb_hair
353135,43,23,26,m1,Comb_hair
353136,40,5,21,m1,Comb_hair
353137,43,0,17,m1,Comb_hair
353138,43,2,21,m1,Comb_hair
353139,44,11,31,m1,Comb_hair
353140,38,17,36,m1,Comb_hair
353141,38,6,39,m1,Comb_hair
353142,38,10,33,m1,Comb_hair
353143,35,8,28,m1,Comb_hair
353144,35,20,29,m1,Comb_hair
353145,22,30,20,m1,Comb_hair
353146,29,44,40,m1,Comb_hair
353147,35,11,28,m1,Comb_hair
353148,41,13,24,m1,Comb_hair
353149,40,18,18,m1,Comb_hair
353150,47,16,19,m1,Comb_hair
353151,44,0,14,m1,Comb_hair
353152,45,4,17,m1,Comb_hair
353153,45,21,37,m1,Comb_hair
353154,42,31,41,m1,Comb_hair
353155,43,12,44,m1,Comb_hair
353156,40,14,41,m1,Comb_hair
353157,39,10,32,m1,Comb_hair
353158,37,16,31,m1,Comb_hair
353159,35,0,41,m1,Comb_hair
353160,31,30,41,m1,Comb_hair
353161,36,11,32,m1,Comb_hair
353162,38,8,24,m1,Comb_hair
353163,39,27,19,m1,Comb_hair
353164,43,0,19,m1,Comb_hair
353165,43,12,27,m1,Comb_hair
353166,42,23,40,m1,Comb_hair
353167,45,18,36,m1,Comb_hair
353168,45,11,37,m1,Comb_hair
353169,42,18,42,m1,Comb_hair
353170,43,8,36,m1,Comb_hair
353171,44,19,32,m1,Comb_hair
353172,48,0,50,m1,Comb_hair
353173,39,13,47,m1,Comb_hair
353174,41,11,37,m1,Comb_hair
353175,46,13,32,m1,Comb_hair
353176,43,0,35,m1,Comb_hair
353177,41,23,38,m1,Comb_hair
353178,45,16,36,m1,Comb_hair
353179,44,11,35,m1,Comb_hair
353180,44,13,36,m1,Comb_hair
353181,42,24,38,m1,Comb_hair
353182,42,12,38,m1,Comb_hair
353183,44,20,29,m1,Comb_hair
353184,27,9,51,m1,Comb_hair
353185,42,39,36,m1,Comb_hair
353186,42,12,38,m1,Comb_hair
353187,42,1,39,m1,Comb_hair
353188,38,10,37,m1,Comb_hair
353189,43,24,41,m1,Comb_hair
353190,43,11,40,m1,Comb_hair
353191,43,20,42,m1,Comb_hair
353192,43,24,44,m1,Comb_hair
353193,43,17,43,m1,Comb_hair
353194,41,18,35,m1,Comb_hair
353195,28,32,28,m1,Comb_hair
353196,42,42,35,m1,Comb_hair
353197,40,18,41,m1,Comb_hair
353198,42,17,46,m1,Comb_hair
353199,38,1,41,m1,Comb_hair
353200,40,2,42,m1,Comb_hair
353201,42,12,38,m1,Comb_hair
353202,43,11,39,m1,Comb_hair
353203,44,18,42,m1,Comb_hair
353204,43,20,45,m1,Comb_hair
353205,41,20,44,m1,Comb_hair
353206,43,31,41,m1,Comb_hair
353207,41,32,42,m1,Comb_hair
353208,33,17,55,m1,Comb_hair
353209,35,19,56,m1,Comb_hair
353210,38,21,43,m1,Comb_hair
353211,42,17,46,m1,Comb_hair
353212,41,5,45,m1,Comb_hair
353213,37,3,43,m1,Comb_hair
353214,37,3,44,m1,Comb_hair
353215,41,5,46,m1,Comb_hair
353216,43,11,43,m1,Comb_hair
353217,45,18,44,m1,Comb_hair
353218,44,14,44,m1,Comb_hair
353219,44,27,36,m1,Comb_hair
353220,43,30,42,m1,Comb_hair
353221,42,22,45,m1,Comb_hair
353222,42,21,31,m1,Comb_hair
353223,37,34,31,m1,Comb_hair
353224,36,10,49,m1,Comb_hair
353225,37,12,55,m1,Comb_hair
353226,40,23,41,m1,Comb_hair
353227,43,13,44,m1,Comb_hair
353228,43,23,46,m1,Comb_hair
353229,39,21,53,m1,Comb_hair
353230,39,25,58,m1,Comb_hair
353231,38,18,56,m1,Comb_hair
353232,37,20,55,m1,Comb_hair
353233,41,35,58,m1,Comb_hair
353234,42,34,50,m1,Comb_hair
353235,46,32,46,m1,Comb_hair
353236,45,29,43,m1,Comb_hair
353237,44,21,37,m1,Comb_hair
353238,44,18,32,m1,Comb_hair
353239,44,7,29,m1,Comb_hair
353240,44,2,22,m1,Comb_hair
353241,40,37,31,m1,Comb_hair
353242,35,7,38,m1,Comb_hair
353243,39,22,42,m1,Comb_hair
353244,41,25,43,m1,Comb_hair
353245,39,18,47,m1,Comb_hair
353246,39,17,55,m1,Comb_hair
353247,39,16,58,m1,Comb_hair
353248,40,18,61,m1,Comb_hair
353249,40,25,53,m1,Comb_hair
353250,37,14,53,m1,Comb_hair
353251,37,20,55,m1,Comb_hair
353252,38,27,47,m1,Comb_hair
353253,44,27,40,m1,Comb_hair
353254,45,27,37,m1,Comb_hair
353255,43,16,29,m1,Comb_hair
353256,45,15,22,m1,Comb_hair
353257,44,13,15,m1,Comb_hair
353258,31,0,23,m1,Comb_hair
353259,38,23,31,m1,Comb_hair
353260,39,27,42,m1,Comb_hair
353261,41,22,39,m1,Comb_hair
353262,44,13,42,m1,Comb_hair
353263,44,12,41,m1,Comb_hair
353264,46,12,40,m1,Comb_hair
353265,45,12,44,m1,Comb_hair
353266,42,11,45,m1,Comb_hair
353267,40,15,51,m1,Comb_hair
353268,41,16,50,m1,Comb_hair
353269,38,15,51,m1,Comb_hair
353270,37,17,53,m1,Comb_hair
353271,41,38,53,m1,Comb_hair
353272,42,26,43,m1,Comb_hair
353273,45,23,39,m1,Comb_hair
353274,45,20,33,m1,Comb_hair
353275,46,8,26,m1,Comb_hair
353276,44,6,21,m1,Comb_hair
353277,42,27,28,m1,Comb_hair
353278,34,21,36,m1,Comb_hair
353279,38,18,40,m1,Comb_hair
353280,39,18,41,m1,Comb_hair
353281,41,13,41,m1,Comb_hair
353282,40,10,45,m1,Comb_hair
353283,40,12,51,m1,Comb_hair
353284,41,18,56,m1,Comb_hair
353285,42,15,50,m1,Comb_hair
353286,38,19,52,m1,Comb_hair
353287,42,32,53,m1,Comb_hair
353288,42,33,47,m1,Comb_hair
353289,44,29,40,m1,Comb_hair
353290,45,24,35,m1,Comb_hair
353291,44,19,32,m1,Comb_hair
353292,44,10,27,m1,Comb_hair
353293,49,1,30,m1,Comb_hair
353294,46,34,29,m1,Comb_hair
353295,39,10,40,m1,Comb_hair
353296,40,23,37,m1,Comb_hair
353297,39,19,40,m1,Comb_hair
353298,38,18,48,m1,Comb_hair
353299,40,14,54,m1,Comb_hair
353300,40,10,55,m1,Comb_hair
353301,43,9,51,m1,Comb_hair
353302,36,3,54,m1,Comb_hair
353303,40,24,61,m1,Comb_hair
353304,39,24,53,m1,Comb_hair
353305,42,32,49,m1,Comb_hair
353306,43,30,44,m1,Comb_hair
353307,45,30,43,m1,Comb_hair
353308,46,22,34,m1,Comb_hair
353309,47,15,30,m1,Comb_hair
353310,50,29,16,m1,Comb_hair
353311,47,7,23,m1,Comb_hair
353312,38,4,35,m1,Comb_hair
353313,39,17,33,m1,Comb_hair
353314,41,20,34,m1,Comb_hair
353315,36,17,42,m1,Comb_hair
353316,34,18,50,m1,Comb_hair
353317,42,18,52,m1,Comb_hair
353318,35,0,49,m1,Comb_hair
353319,36,14,59,m1,Comb_hair
353320,41,24,55,m1,Comb_hair
353321,44,28,45,m1,Comb_hair
353322,46,33,44,m1,Comb_hair
353323,45,30,41,m1,Comb_hair
353324,46,20,37,m1,Comb_hair
353325,48,11,30,m1,Comb_hair
353326,46,10,27,m1,Comb_hair
353327,47,2,21,m1,Comb_hair
353328,39,22,31,m1,Comb_hair
353329,40,13,40,m1,Comb_hair
353330,42,15,36,m1,Comb_hair
353331,42,19,39,m1,Comb_hair
353332,40,17,43,m1,Comb_hair
353333,38,19,52,m1,Comb_hair
353334,36,19,50,m1,Comb_hair
353335,34,6,39,m1,Comb_hair
353336,35,16,48,m1,Comb_hair
353337,42,29,47,m1,Comb_hair
353338,50,24,42,m1,Comb_hair
353339,50,26,40,m1,Comb_hair
353340,49,28,42,m1,Comb_hair
353341,50,17,34,m1,Comb_hair
353342,50,9,28,m1,Comb_hair
353343,49,6,27,m1,Comb_hair
353344,43,0,41,m1,Comb_hair
353345,44,33,35,m1,Comb_hair
353346,40,14,44,m1,Comb_hair
353347,41,24,37,m1,Comb_hair
353348,39,22,48,m1,Comb_hair
353349,40,25,50,m1,Comb_hair
353350,40,18,51,m1,Comb_hair
353351,40,22,55,m1,Comb_hair
353352,41,26,58,m1,Comb_hair
353353,38,4,52,m1,Comb_hair
353354,36,26,60,m1,Comb_hair
353355,40,34,56,m1,Comb_hair
353356,42,36,48,m1,Comb_hair
353357,44,31,41,m1,Comb_hair
353358,45,28,35,m1,Comb_hair
353359,43,18,32,m1,Comb_hair
353360,45,10,26,m1,Comb_hair
353361,46,10,22,m1,Comb_hair
353362,45,0,34,m1,Comb_hair
353363,46,36,30,m1,Comb_hair
353364,39,11,37,m1,Comb_hair
353365,40,23,41,m1,Comb_hair
353366,39,19,41,m1,Comb_hair
353367,41,19,50,m1,Comb_hair
353368,40,18,51,m1,Comb_hair
353369,44,18,58,m1,Comb_hair
353370,37,1,60,m1,Comb_hair
353371,37,22,63,m1,Comb_hair
353372,38,27,61,m1,Comb_hair
353373,41,32,56,m1,Comb_hair
353374,44,36,50,m1,Comb_hair
353375,46,36,45,m1,Comb_hair
353376,45,30,43,m1,Comb_hair
353377,45,26,38,m1,Comb_hair
353378,46,24,34,m1,Comb_hair
353379,47,11,30,m1,Comb_hair
353380,44,15,29,m1,Comb_hair
353381,40,0,36,m1,Comb_hair
353382,41,17,37,m1,Comb_hair
353383,41,21,46,m1,Comb_hair
353384,41,25,43,m1,Comb_hair
353385,40,21,44,m1,Comb_hair
353386,39,23,38,m1,Comb_hair
353387,37,24,44,m1,Comb_hair
353388,31,19,39,m1,Comb_hair
353389,27,6,44,m1,Comb_hair
353390,28,23,47,m1,Comb_hair
353391,27,27,46,m1,Comb_hair
353392,31,29,42,m1,Comb_hair
353393,31,30,42,m1,Comb_hair
353394,33,35,42,m1,Comb_hair
353395,37,38,42,m1,Comb_hair
353396,40,36,43,m1,Comb_hair
353397,40,45,46,m1,Comb_hair
353398,42,44,44,m1,Comb_hair
353399,42,50,45,m1,Comb_hair
353400,45,49,47,m1,Comb_hair
353401,43,50,43,m1,Comb_hair
353402,41,55,47,m1,Comb_hair
353403,41,52,46,m1,Comb_hair
353404,40,47,43,m1,Comb_hair
353405,35,59,56,m1,Comb_hair
353406,35,59,58,m1,Comb_hair
353407,21,41,33,m1,Comb_hair
353408,16,63,45,m1,Comb_hair
353409,25,62,42,m1,Comb_hair
353410,19,52,34,m1,Comb_hair
353411,22,62,36,m1,Comb_hair
353412,24,59,36,m1,Comb_hair
353413,26,53,40,m1,Comb_hair
353414,22,50,38,m1,Comb_hair
353415,20,56,36,m1,Comb_hair
353416,20,52,34,m1,Comb_hair
353417,18,50,36,m1,Comb_hair
353418,18,51,38,m1,Comb_hair
353419,19,51,39,m1,Comb_hair
353420,20,52,35,m1,Comb_hair
353421,19,53,35,m1,Comb_hair
353422,21,51,36,m1,Comb_hair
353423,23,50,35,m1,Comb_hair
353424,22,48,38,m1,Comb_hair
353425,22,48,39,m1,Comb_hair
353426,21,47,41,m1,Comb_hair
353427,21,45,40,m1,Comb_hair
353428,19,47,40,m1,Comb_hair
353429,17,47,40,m1,Comb_hair
353430,17,50,39,m1,Comb_hair
353431,16,45,41,m1,Comb_hair
353432,18,46,40,m1,Comb_hair
353433,18,46,39,m1,Comb_hair
353434,17,43,39,m1,Comb_hair
353435,17,46,38,m1,Comb_hair
353436,15,42,40,m1,Comb_hair
353437,16,42,40,m1,Comb_hair
353438,15,45,41,m1,Comb_hair
353439,16,43,40,m1,Comb_hair
353440,15,41,40,m1,Comb_hair
353441,16,43,41,m1,Comb_hair
353442,13,43,42,m1,Comb_hair
353443,14,44,40,m1,Comb_hair
353444,13,46,42,m1,Comb_hair
353445,15,46,41,m1,Comb_hair
353446,16,46,40,m1,Comb_hair
353447,18,45,41,m1,Comb_hair
353448,21,43,40,m1,Comb_hair
353449,22,43,39,m1,Comb_hair
353450,20,41,40,m1,Comb_hair
353451,22,48,37,m1,Comb_hair
353452,21,47,38,m1,Comb_hair
353453,19,43,41,m1,Comb_hair
353454,19,37,39,m1,Comb_hair
353455,19,42,40,m1,Comb_hair
353456,17,43,39,m1,Comb_hair
353457,14,41,37,m1,Comb_hair
353458,10,43,39,m1,Comb_hair
353459,9,44,37,m1,Comb_hair
353460,9,46,35,m1,Comb_hair
353461,9,46,35,m1,Comb_hair
353462,12,45,34,m1,Comb_hair
353463,12,43,35,m1,Comb_hair
353464,13,43,35,m1,Comb_hair
353465,12,41,33,m1,Comb_hair
353466,13,44,32,m1,Comb_hair
353467,14,43,33,m1,Comb_hair
353468,14,41,33,m1,Comb_hair
353469,14,39,33,m1,Comb_hair
353470,12,41,32,m1,Comb_hair
353471,9,41,34,m1,Comb_hair
353472,11,42,34,m1,Comb_hair
353473,12,41,35,m1,Comb_hair
353474,11,39,35,m1,Comb_hair
353475,13,41,35,m1,Comb_hair
353476,14,40,35,m1,Comb_hair
353477,15,39,37,m1,Comb_hair
353478,16,38,38,m1,Comb_hair
353479,16,38,36,m1,Comb_hair
353480,15,42,38,m1,Comb_hair
353481,16,41,39,m1,Comb_hair
353482,19,47,39,m1,Comb_hair
353483,22,47,39,m1,Comb_hair
353484,20,49,39,m1,Comb_hair
353485,18,47,38,m1,Comb_hair
353486,17,47,40,m1,Comb_hair
353487,13,44,40,m1,Comb_hair
353488,13,44,38,m1,Comb_hair
353489,13,46,38,m1,Comb_hair
353490,11,35,39,m1,Comb_hair
353491,15,38,37,m1,Comb_hair
353492,16,44,38,m1,Comb_hair
353493,14,44,38,m1,Comb_hair
353494,12,40,38,m1,Comb_hair
353495,14,43,37,m1,Comb_hair
353496,14,45,38,m1,Comb_hair
353497,16,45,37,m1,Comb_hair
353498,15,43,38,m1,Comb_hair
353499,17,44,37,m1,Comb_hair
353500,16,44,38,m1,Comb_hair
353501,17,46,38,m1,Comb_hair
353502,17,44,38,m1,Comb_hair
353503,16,41,39,m1,Comb_hair
353504,16,44,39,m1,Comb_hair
353505,16,41,39,m1,Comb_hair
353506,16,41,39,m1,Comb_hair
353507,16,41,39,m1,Comb_hair
353508,16,43,39,m1,Comb_hair
353509,15,42,39,m1,Comb_hair
353510,16,41,39,m1,Comb_hair
353511,15,42,39,m1,Comb_hair
353512,15,42,39,m1,Comb_hair
353513,15,40,39,m1,Comb_hair
353514,13,41,38,m1,Comb_hair
353515,13,39,39,m1,Comb_hair
353516,14,39,37,m1,Comb_hair
353517,14,41,37,m1,Comb_hair
353518,13,41,37,m1,Comb_hair
353519,12,41,39,m1,Comb_hair
353520,13,40,38,m1,Comb_hair
353521,13,39,38,m1,Comb_hair
353522,13,39,37,m1,Comb_hair
353523,14,42,37,m1,Comb_hair
353524,15,41,36,m1,Comb_hair
353525,13,41,36,m1,Comb_hair
353526,12,40,36,m1,Comb_hair
353527,13,41,34,m1,Comb_hair
353528,13,41,35,m1,Comb_hair
353529,13,42,35,m1,Comb_hair
353530,14,41,36,m1,Comb_hair
353531,13,41,35,m1,Comb_hair
353532,13,41,36,m1,Comb_hair
353533,14,40,36,m1,Comb_hair
353534,13,40,37,m1,Comb_hair
353535,13,39,36,m1,Comb_hair
353536,13,41,36,m1,Comb_hair
353537,12,40,35,m1,Comb_hair
353538,14,40,36,m1,Comb_hair
353539,13,41,36,m1,Comb_hair
353540,13,40,36,m1,Comb_hair
353541,14,41,36,m1,Comb_hair
353542,14,40,36,m1,Comb_hair
353543,14,41,36,m1,Comb_hair
353544,15,41,36,m1,Comb_hair
353545,14,40,36,m1,Comb_hair
353546,13,40,36,m1,Comb_hair
353547,13,41,36,m1,Comb_hair
353548,14,40,36,m1,Comb_hair
356385,27,48,44,m1,Comb_hair
356386,27,50,44,m1,Comb_hair
356387,27,48,45,m1,Comb_hair
356388,26,49,45,m1,Comb_hair
356389,27,49,45,m1,Comb_hair
356390,27,49,43,m1,Comb_hair
356391,27,48,45,m1,Comb_hair
356392,27,48,44,m1,Comb_hair
356393,26,49,45,m1,Comb_hair
356394,28,47,46,m1,Comb_hair
356395,28,48,46,m1,Comb_hair
356396,28,47,45,m1,Comb_hair
356397,27,48,45,m1,Comb_hair
356398,27,46,47,m1,Comb_hair
356399,27,46,46,m1,Comb_hair
356400,28,47,46,m1,Comb_hair
356401,27,47,46,m1,Comb_hair
356402,26,47,46,m1,Comb_hair
356403,26,47,47,m1,Comb_hair
356404,28,46,46,m1,Comb_hair
356405,27,46,47,m1,Comb_hair
356406,27,47,47,m1,Comb_hair
356407,27,47,47,m1,Comb_hair
356408,28,46,46,m1,Comb_hair
356409,27,47,46,m1,Comb_hair
356410,28,47,47,m1,Comb_hair
356411,27,46,46,m1,Comb_hair
356412,28,44,47,m1,Comb_hair
356413,27,46,47,m1,Comb_hair
356414,27,48,47,m1,Comb_hair
356415,28,46,46,m1,Comb_hair
356416,27,48,46,m1,Comb_hair
356417,28,48,48,m1,Comb_hair
356418,28,47,47,m1,Comb_hair
356419,27,46,47,m1,Comb_hair
356420,29,45,46,m1,Comb_hair
356421,28,46,47,m1,Comb_hair
356422,28,45,48,m1,Comb_hair
356423,27,47,47,m1,Comb_hair
356424,27,48,47,m1,Comb_hair
356425,28,48,47,m1,Comb_hair
356426,28,47,47,m1,Comb_hair
356427,29,47,47,m1,Comb_hair
356428,27,47,46,m1,Comb_hair
356429,27,48,46,m1,Comb_hair
356430,28,47,46,m1,Comb_hair
356431,27,48,46,m1,Comb_hair
356432,27,47,46,m1,Comb_hair
356433,26,46,47,m1,Comb_hair
356434,26,46,47,m1,Comb_hair
356435,26,46,47,m1,Comb_hair
356436,27,45,48,m1,Comb_hair
356437,26,45,49,m1,Comb_hair
356438,27,45,49,m1,Comb_hair
356439,28,45,49,m1,Comb_hair
356440,27,45,49,m1,Comb_hair
356441,29,45,50,m1,Comb_hair
356442,29,47,49,m1,Comb_hair
356443,32,47,47,m1,Comb_hair
356444,30,47,46,m1,Comb_hair
356445,30,45,46,m1,Comb_hair
356446,30,47,45,m1,Comb_hair
356447,28,49,45,m1,Comb_hair
356448,28,48,44,m1,Comb_hair
356449,27,50,43,m1,Comb_hair
356450,27,52,43,m1,Comb_hair
356451,27,51,42,m1,Comb_hair
356452,26,52,43,m1,Comb_hair
356453,22,55,41,m1,Comb_hair
356454,28,38,47,m1,Comb_hair
356455,29,50,42,m1,Comb_hair
356456,31,55,41,m1,Comb_hair
356457,31,50,41,m1,Comb_hair
356458,31,51,40,m1,Comb_hair
356459,30,51,39,m1,Comb_hair
356460,30,53,38,m1,Comb_hair
356461,29,54,42,m1,Comb_hair
356462,29,49,43,m1,Comb_hair
356463,28,48,44,m1,Comb_hair
356464,27,52,42,m1,Comb_hair
356465,26,48,50,m1,Comb_hair
356466,28,43,49,m1,Comb_hair
356467,23,44,48,m1,Comb_hair
356468,23,54,47,m1,Comb_hair
356469,23,59,43,m1,Comb_hair
356470,23,62,45,m1,Comb_hair
356471,23,52,47,m1,Comb_hair
356472,26,60,48,m1,Comb_hair
356473,28,61,45,m1,Comb_hair
356474,31,51,45,m1,Comb_hair
356475,34,49,43,m1,Comb_hair
356476,37,48,44,m1,Comb_hair
356477,40,42,46,m1,Comb_hair
356478,42,37,47,m1,Comb_hair
356479,43,36,45,m1,Comb_hair
356480,44,31,43,m1,Comb_hair
356481,46,28,44,m1,Comb_hair
356482,44,26,39,m1,Comb_hair
356483,45,26,39,m1,Comb_hair
356484,45,24,38,m1,Comb_hair
356485,43,25,35,m1,Comb_hair
356486,47,22,27,m1,Comb_hair
356487,43,32,37,m1,Comb_hair
356488,39,25,41,m1,Comb_hair
356489,42,24,47,m1,Comb_hair
356490,42,29,49,m1,Comb_hair
356491,44,26,50,m1,Comb_hair
356492,43,23,50,m1,Comb_hair
356493,42,25,53,m1,Comb_hair
356494,43,25,54,m1,Comb_hair
356495,43,24,53,m1,Comb_hair
356496,44,24,50,m1,Comb_hair
356497,44,24,49,m1,Comb_hair
356498,41,25,53,m1,Comb_hair
356499,43,21,53,m1,Comb_hair
356500,41,25,51,m1,Comb_hair
356501,38,20,55,m1,Comb_hair
356502,42,35,62,m1,Comb_hair
356503,42,34,53,m1,Comb_hair
356504,43,33,50,m1,Comb_hair
356505,42,37,47,m1,Comb_hair
356506,45,33,43,m1,Comb_hair
356507,44,26,41,m1,Comb_hair
356508,44,22,38,m1,Comb_hair
356509,45,21,38,m1,Comb_hair
356510,49,20,31,m1,Comb_hair
356511,45,25,38,m1,Comb_hair
356512,42,18,42,m1,Comb_hair
356513,41,20,47,m1,Comb_hair
356514,41,27,47,m1,Comb_hair
356515,39,20,48,m1,Comb_hair
356516,40,19,49,m1,Comb_hair
356517,41,21,50,m1,Comb_hair
356518,38,21,55,m1,Comb_hair
356519,38,19,59,m1,Comb_hair
356520,39,23,56,m1,Comb_hair
356521,41,27,50,m1,Comb_hair
356522,41,21,48,m1,Comb_hair
356523,40,31,59,m1,Comb_hair
356524,37,40,56,m1,Comb_hair
356525,39,38,51,m1,Comb_hair
356526,44,33,48,m1,Comb_hair
356527,43,32,42,m1,Comb_hair
356528,46,15,38,m1,Comb_hair
356529,46,10,36,m1,Comb_hair
356530,45,12,36,m1,Comb_hair
356531,45,8,38,m1,Comb_hair
356532,40,24,43,m1,Comb_hair
356533,40,24,42,m1,Comb_hair
356534,38,24,43,m1,Comb_hair
356535,38,20,49,m1,Comb_hair
356536,39,17,49,m1,Comb_hair
356537,38,18,48,m1,Comb_hair
356538,40,20,45,m1,Comb_hair
356539,36,19,49,m1,Comb_hair
356540,36,15,52,m1,Comb_hair
356541,34,17,57,m1,Comb_hair
356542,34,19,51,m1,Comb_hair
356543,32,19,54,m1,Comb_hair
356544,31,34,58,m1,Comb_hair
356545,34,36,57,m1,Comb_hair
356546,35,35,53,m1,Comb_hair
356547,39,34,49,m1,Comb_hair
356548,39,24,44,m1,Comb_hair
356549,41,19,37,m1,Comb_hair
356550,43,9,33,m1,Comb_hair
356551,45,11,26,m1,Comb_hair
356552,42,7,36,m1,Comb_hair
356553,40,12,44,m1,Comb_hair
356554,41,24,51,m1,Comb_hair
356555,37,22,48,m1,Comb_hair
356556,38,15,47,m1,Comb_hair
356557,38,18,45,m1,Comb_hair
356558,38,21,40,m1,Comb_hair
356559,34,22,42,m1,Comb_hair
356560,30,18,49,m1,Comb_hair
356561,29,14,50,m1,Comb_hair
356562,28,11,55,m1,Comb_hair
356563,28,24,62,m1,Comb_hair
356564,31,30,61,m1,Comb_hair
356565,36,32,57,m1,Comb_hair
356566,38,34,54,m1,Comb_hair
356567,40,21,50,m1,Comb_hair
356568,40,20,41,m1,Comb_hair
356569,39,22,37,m1,Comb_hair
356570,43,11,28,m1,Comb_hair
356571,52,6,20,m1,Comb_hair
356572,38,26,34,m1,Comb_hair
356573,39,7,39,m1,Comb_hair
356574,37,24,44,m1,Comb_hair
356575,38,17,43,m1,Comb_hair
356576,39,14,44,m1,Comb_hair
356577,37,19,42,m1,Comb_hair
356578,38,20,42,m1,Comb_hair
356579,33,17,48,m1,Comb_hair
356580,28,22,57,m1,Comb_hair
356581,29,16,56,m1,Comb_hair
356582,31,27,61,m1,Comb_hair
356583,32,43,63,m1,Comb_hair
356584,36,40,58,m1,Comb_hair
356585,36,34,55,m1,Comb_hair
356586,39,28,49,m1,Comb_hair
356587,42,18,42,m1,Comb_hair
356588,43,12,39,m1,Comb_hair
356589,38,20,31,m1,Comb_hair
356590,40,7,34,m1,Comb_hair
356591,41,8,31,m1,Comb_hair
356592,36,0,42,m1,Comb_hair
356593,36,37,39,m1,Comb_hair
356594,30,14,44,m1,Comb_hair
356595,33,15,47,m1,Comb_hair
356596,32,25,48,m1,Comb_hair
356597,37,22,47,m1,Comb_hair
356598,36,26,50,m1,Comb_hair
356599,36,21,51,m1,Comb_hair
356600,36,17,54,m1,Comb_hair
356601,36,17,52,m1,Comb_hair
356602,35,20,56,m1,Comb_hair
356603,34,24,56,m1,Comb_hair
356604,37,20,56,m1,Comb_hair
356605,35,30,62,m1,Comb_hair
356606,38,35,58,m1,Comb_hair
356607,39,33,53,m1,Comb_hair
356608,40,31,50,m1,Comb_hair
356609,41,21,42,m1,Comb_hair
356610,41,22,36,m1,Comb_hair
356611,41,10,35,m1,Comb_hair
356612,41,13,33,m1,Comb_hair
356613,38,0,42,m1,Comb_hair
356614,40,24,40,m1,Comb_hair
356615,36,15,46,m1,Comb_hair
356616,36,25,48,m1,Comb_hair
356617,37,22,50,m1,Comb_hair
356618,38,20,51,m1,Comb_hair
356619,36,18,51,m1,Comb_hair
356620,36,17,53,m1,Comb_hair
356621,37,19,54,m1,Comb_hair
356622,35,26,54,m1,Comb_hair
356623,37,16,54,m1,Comb_hair
356624,35,27,60,m1,Comb_hair
356625,37,37,55,m1,Comb_hair
356626,40,37,50,m1,Comb_hair
356627,40,29,46,m1,Comb_hair
356628,41,23,41,m1,Comb_hair
356629,41,20,35,m1,Comb_hair
356630,43,12,31,m1,Comb_hair
