,x axis,y axis,z axis,tester,activity
224298,24,32,51,f1,Brush_teeth
224299,23,33,49,f1,Brush_teeth
224300,23,34,51,f1,Brush_teeth
224301,23,33,50,f1,Brush_teeth
224302,25,33,51,f1,Brush_teeth
224303,22,32,49,f1,Brush_teeth
224304,22,31,49,f1,Brush_teeth
224305,23,35,52,f1,Brush_teeth
224306,22,35,53,f1,Brush_teeth
224307,22,38,51,f1,Brush_teeth
224308,19,40,52,f1,Brush_teeth
224309,18,35,51,f1,Brush_teeth
224310,19,37,50,f1,Brush_teeth
224311,21,38,51,f1,Brush_teeth
224312,22,39,50,f1,Brush_teeth
224313,24,40,47,f1,Brush_teeth
224314,27,43,48,f1,Brush_teeth
224315,30,46,46,f1,Brush_teeth
224316,32,44,43,f1,Brush_teeth
224317,35,46,41,f1,Brush_teeth
224318,37,46,42,f1,Brush_teeth
224319,37,48,43,f1,Brush_teeth
224320,36,50,40,f1,Brush_teeth
224321,33,53,42,f1,Brush_teeth
224322,33,57,40,f1,Brush_teeth
224323,31,57,37,f1,Brush_teeth
224324,31,55,37,f1,Brush_teeth
224325,30,54,36,f1,Brush_teeth
224326,29,54,36,f1,Brush_teeth
224327,29,53,33,f1,Brush_teeth
224328,30,52,33,f1,Brush_teeth
224329,29,54,32,f1,Brush_teeth
224330,29,51,31,f1,Brush_teeth
224331,30,54,30,f1,Brush_teeth
224332,29,54,28,f1,Brush_teeth
224333,31,54,26,f1,Brush_teeth
224334,28,52,27,f1,Brush_teeth
224335,28,49,27,f1,Brush_teeth
224336,30,53,26,f1,Brush_teeth
224337,30,52,27,f1,Brush_teeth
224338,30,53,27,f1,Brush_teeth
224339,29,55,27,f1,Brush_teeth
224340,28,53,25,f1,Brush_teeth
224341,28,50,28,f1,Brush_teeth
224342,28,51,26,f1,Brush_teeth
224343,27,50,26,f1,Brush_teeth
224344,25,51,25,f1,Brush_teeth
224345,26,52,23,f1,Brush_teeth
224346,28,51,25,f1,Brush_teeth
224347,29,53,26,f1,Brush_teeth
224348,28,51,28,f1,Brush_teeth
224349,28,53,28,f1,Brush_teeth
224350,26,53,29,f1,Brush_teeth
224351,26,53,31,f1,Brush_teeth
224352,27,53,31,f1,Brush_teeth
224353,26,51,31,f1,Brush_teeth
224354,25,53,32,f1,Brush_teeth
224355,26,53,30,f1,Brush_teeth
224356,25,52,31,f1,Brush_teeth
224357,25,54,32,f1,Brush_teeth
224358,26,55,32,f1,Brush_teeth
224359,25,54,31,f1,Brush_teeth
224360,26,53,33,f1,Brush_teeth
224361,24,52,31,f1,Brush_teeth
224362,25,54,32,f1,Brush_teeth
224363,25,51,31,f1,Brush_teeth
224364,26,51,32,f1,Brush_teeth
224365,26,51,34,f1,Brush_teeth
224366,28,52,36,f1,Brush_teeth
224367,28,53,36,f1,Brush_teeth
224368,27,51,35,f1,Brush_teeth
224369,25,51,32,f1,Brush_teeth
224370,24,54,33,f1,Brush_teeth
224371,23,51,31,f1,Brush_teeth
224372,23,51,31,f1,Brush_teeth
224373,22,52,32,f1,Brush_teeth
224374,23,53,32,f1,Brush_teeth
224375,24,53,32,f1,Brush_teeth
224376,25,52,33,f1,Brush_teeth
224377,26,52,34,f1,Brush_teeth
224378,27,52,34,f1,Brush_teeth
224379,28,52,35,f1,Brush_teeth
224380,26,51,33,f1,Brush_teeth
224381,27,53,33,f1,Brush_teeth
224382,24,52,34,f1,Brush_teeth
224383,25,53,34,f1,Brush_teeth
224384,25,53,33,f1,Brush_teeth
224385,25,52,33,f1,Brush_teeth
224386,26,51,33,f1,Brush_teeth
224387,25,51,34,f1,Brush_teeth
224388,26,51,33,f1,Brush_teeth
224389,26,53,34,f1,Brush_teeth
224390,27,52,34,f1,Brush_teeth
224391,27,52,34,f1,Brush_teeth
224392,25,52,34,f1,Brush_teeth
224393,27,51,35,f1,Brush_teeth
224394,27,53,34,f1,Brush_teeth
224395,26,52,34,f1,Brush_teeth
224396,26,52,36,f1,Brush_teeth
224397,26,51,35,f1,Brush_teeth
224398,28,52,35,f1,Brush_teeth
224399,29,52,35,f1,Brush_teeth
224400,27,53,35,f1,Brush_teeth
224401,27,55,35,f1,Brush_teeth
224402,27,53,34,f1,Brush_teeth
224403,26,50,34,f1,Brush_teeth
224404,26,50,35,f1,Brush_teeth
224405,26,50,33,f1,Brush_teeth
224406,26,51,34,f1,Brush_teeth
224407,26,53,36,f1,Brush_teeth
224408,26,54,35,f1,Brush_teeth
224409,25,53,36,f1,Brush_teeth
224410,23,52,35,f1,Brush_teeth
224411,23,53,36,f1,Brush_teeth
224412,22,52,36,f1,Brush_teeth
224413,23,52,37,f1,Brush_teeth
224414,24,49,39,f1,Brush_teeth
224415,25,52,39,f1,Brush_teeth
224416,26,55,39,f1,Brush_teeth
224417,28,55,40,f1,Brush_teeth
224418,27,53,40,f1,Brush_teeth
224419,28,55,40,f1,Brush_teeth
224420,27,52,38,f1,Brush_teeth
224421,27,52,40,f1,Brush_teeth
224422,27,53,39,f1,Brush_teeth
224423,28,51,39,f1,Brush_teeth
224424,29,52,37,f1,Brush_teeth
224425,29,52,37,f1,Brush_teeth
224426,29,53,35,f1,Brush_teeth
224427,30,60,34,f1,Brush_teeth
224428,30,42,36,f1,Brush_teeth
224429,29,34,39,f1,Brush_teeth
224430,31,40,41,f1,Brush_teeth
224431,33,49,34,f1,Brush_teeth
224432,32,63,26,f1,Brush_teeth
224433,30,63,23,f1,Brush_teeth
224434,27,32,29,f1,Brush_teeth
224435,24,28,38,f1,Brush_teeth
224436,30,54,44,f1,Brush_teeth
224437,33,60,32,f1,Brush_teeth
224438,37,63,18,f1,Brush_teeth
224439,32,51,25,f1,Brush_teeth
224440,30,36,35,f1,Brush_teeth
224441,28,39,42,f1,Brush_teeth
224442,32,51,40,f1,Brush_teeth
224443,31,63,21,f1,Brush_teeth
224444,32,61,20,f1,Brush_teeth
224445,32,35,27,f1,Brush_teeth
224446,27,25,42,f1,Brush_teeth
224447,29,51,41,f1,Brush_teeth
224448,29,61,25,f1,Brush_teeth
224449,36,63,12,f1,Brush_teeth
224450,28,50,23,f1,Brush_teeth
224451,29,32,32,f1,Brush_teeth
224452,26,34,42,f1,Brush_teeth
224453,29,58,31,f1,Brush_teeth
224454,33,63,16,f1,Brush_teeth
224455,30,58,17,f1,Brush_teeth
224456,29,43,26,f1,Brush_teeth
224457,26,19,42,f1,Brush_teeth
224458,28,45,40,f1,Brush_teeth
224459,27,62,20,f1,Brush_teeth
224460,31,63,12,f1,Brush_teeth
224461,29,46,23,f1,Brush_teeth
224462,24,25,34,f1,Brush_teeth
224463,26,8,42,f1,Brush_teeth
224464,27,54,40,f1,Brush_teeth
224465,27,62,28,f1,Brush_teeth
224466,37,63,15,f1,Brush_teeth
224467,30,57,19,f1,Brush_teeth
224468,28,38,33,f1,Brush_teeth
224469,26,25,42,f1,Brush_teeth
224470,29,49,37,f1,Brush_teeth
224471,31,63,20,f1,Brush_teeth
224472,36,62,19,f1,Brush_teeth
224473,28,33,30,f1,Brush_teeth
224474,25,25,39,f1,Brush_teeth
224475,27,50,38,f1,Brush_teeth
224476,26,62,24,f1,Brush_teeth
224477,33,63,15,f1,Brush_teeth
224478,32,51,24,f1,Brush_teeth
224479,30,42,34,f1,Brush_teeth
224480,27,36,42,f1,Brush_teeth
224481,27,49,37,f1,Brush_teeth
224482,29,63,19,f1,Brush_teeth
224483,38,59,15,f1,Brush_teeth
224484,30,37,24,f1,Brush_teeth
224485,23,29,37,f1,Brush_teeth
224486,23,52,41,f1,Brush_teeth
224487,30,62,27,f1,Brush_teeth
224488,36,63,16,f1,Brush_teeth
224489,33,50,23,f1,Brush_teeth
224490,25,37,35,f1,Brush_teeth
224491,23,48,43,f1,Brush_teeth
224492,24,59,37,f1,Brush_teeth
224493,33,63,18,f1,Brush_teeth
224494,36,63,12,f1,Brush_teeth
224495,32,37,27,f1,Brush_teeth
224496,28,31,42,f1,Brush_teeth
224497,26,53,48,f1,Brush_teeth
224498,26,62,27,f1,Brush_teeth
224499,37,63,12,f1,Brush_teeth
224500,31,46,24,f1,Brush_teeth
224501,26,33,37,f1,Brush_teeth
224502,25,49,43,f1,Brush_teeth
224503,28,61,29,f1,Brush_teeth
224504,35,63,16,f1,Brush_teeth
224505,32,54,22,f1,Brush_teeth
224506,26,31,33,f1,Brush_teeth
224507,24,50,42,f1,Brush_teeth
224508,26,55,36,f1,Brush_teeth
224509,33,63,20,f1,Brush_teeth
224510,35,63,15,f1,Brush_teeth
224511,31,56,24,f1,Brush_teeth
224512,28,40,33,f1,Brush_teeth
224513,26,45,45,f1,Brush_teeth
224514,26,52,35,f1,Brush_teeth
224515,38,63,15,f1,Brush_teeth
224516,39,60,19,f1,Brush_teeth
224517,29,46,31,f1,Brush_teeth
224518,29,34,46,f1,Brush_teeth
224519,27,45,41,f1,Brush_teeth
224520,34,63,22,f1,Brush_teeth
224521,40,62,18,f1,Brush_teeth
224522,30,37,27,f1,Brush_teeth
224523,28,30,39,f1,Brush_teeth
224524,28,49,39,f1,Brush_teeth
224525,34,63,24,f1,Brush_teeth
224526,39,63,21,f1,Brush_teeth
224527,31,38,28,f1,Brush_teeth
224528,29,27,38,f1,Brush_teeth
224529,31,51,35,f1,Brush_teeth
224530,34,63,22,f1,Brush_teeth
224531,36,62,23,f1,Brush_teeth
224532,30,33,27,f1,Brush_teeth
224533,27,30,36,f1,Brush_teeth
224534,29,52,35,f1,Brush_teeth
224535,33,63,24,f1,Brush_teeth
224536,39,62,25,f1,Brush_teeth
224537,32,41,29,f1,Brush_teeth
224538,28,25,39,f1,Brush_teeth
224539,29,48,39,f1,Brush_teeth
224540,29,63,25,f1,Brush_teeth
224541,35,63,20,f1,Brush_teeth
224542,35,49,25,f1,Brush_teeth
224543,30,40,33,f1,Brush_teeth
224544,27,25,42,f1,Brush_teeth
224545,30,51,33,f1,Brush_teeth
224546,37,63,16,f1,Brush_teeth
224547,31,60,27,f1,Brush_teeth
224548,28,36,32,f1,Brush_teeth
224549,27,23,43,f1,Brush_teeth
224550,29,50,38,f1,Brush_teeth
224551,28,63,23,f1,Brush_teeth
224552,34,63,20,f1,Brush_teeth
224553,30,45,26,f1,Brush_teeth
224554,30,31,36,f1,Brush_teeth
224555,25,38,40,f1,Brush_teeth
224556,26,62,31,f1,Brush_teeth
224557,28,63,21,f1,Brush_teeth
224558,35,63,15,f1,Brush_teeth
224559,32,49,23,f1,Brush_teeth
224560,28,28,36,f1,Brush_teeth
224561,26,42,42,f1,Brush_teeth
224562,25,58,31,f1,Brush_teeth
224563,35,63,16,f1,Brush_teeth
224564,36,61,19,f1,Brush_teeth
224565,31,39,30,f1,Brush_teeth
224566,30,30,39,f1,Brush_teeth
224567,28,51,37,f1,Brush_teeth
224568,31,63,19,f1,Brush_teeth
224569,38,58,17,f1,Brush_teeth
224570,32,37,29,f1,Brush_teeth
224571,29,24,40,f1,Brush_teeth
224572,28,48,35,f1,Brush_teeth
224573,31,63,18,f1,Brush_teeth
224574,38,53,18,f1,Brush_teeth
224575,30,35,32,f1,Brush_teeth
224576,28,36,39,f1,Brush_teeth
224577,28,54,27,f1,Brush_teeth
224578,35,63,17,f1,Brush_teeth
224579,34,55,20,f1,Brush_teeth
224580,29,35,33,f1,Brush_teeth
224581,29,45,40,f1,Brush_teeth
224582,29,60,28,f1,Brush_teeth
224583,34,63,16,f1,Brush_teeth
224584,34,51,21,f1,Brush_teeth
224585,26,33,37,f1,Brush_teeth
224586,21,52,39,f1,Brush_teeth
224587,21,63,37,f1,Brush_teeth
224588,29,63,29,f1,Brush_teeth
224589,35,62,31,f1,Brush_teeth
224590,33,54,25,f1,Brush_teeth
224591,33,61,28,f1,Brush_teeth
224592,30,53,23,f1,Brush_teeth
224593,26,41,27,f1,Brush_teeth
224594,14,34,30,f1,Brush_teeth
224595,16,41,19,f1,Brush_teeth
224596,19,49,32,f1,Brush_teeth
224597,20,52,39,f1,Brush_teeth
224598,30,48,41,f1,Brush_teeth
224599,36,52,40,f1,Brush_teeth
224600,41,53,36,f1,Brush_teeth
224601,23,50,39,f1,Brush_teeth
224602,9,54,39,f1,Brush_teeth
224603,5,47,40,f1,Brush_teeth
224604,16,61,31,f1,Brush_teeth
224605,27,45,31,f1,Brush_teeth
224606,49,59,31,f1,Brush_teeth
224607,41,50,37,f1,Brush_teeth
224608,27,50,34,f1,Brush_teeth
224609,11,51,33,f1,Brush_teeth
224610,0,40,35,f1,Brush_teeth
224611,12,48,34,f1,Brush_teeth
224612,28,44,36,f1,Brush_teeth
224613,46,62,33,f1,Brush_teeth
224614,42,52,32,f1,Brush_teeth
224615,29,58,37,f1,Brush_teeth
224616,10,58,36,f1,Brush_teeth
224617,0,42,34,f1,Brush_teeth
224618,11,63,37,f1,Brush_teeth
224619,24,35,40,f1,Brush_teeth
224620,48,63,31,f1,Brush_teeth
224621,46,51,33,f1,Brush_teeth
224622,33,51,36,f1,Brush_teeth
224623,11,54,36,f1,Brush_teeth
224624,0,52,34,f1,Brush_teeth
224625,6,61,32,f1,Brush_teeth
224626,16,46,36,f1,Brush_teeth
224627,42,61,38,f1,Brush_teeth
224628,46,62,33,f1,Brush_teeth
224629,38,50,39,f1,Brush_teeth
224630,17,51,40,f1,Brush_teeth
224631,0,46,42,f1,Brush_teeth
224632,2,55,37,f1,Brush_teeth
224633,12,50,35,f1,Brush_teeth
224634,39,61,37,f1,Brush_teeth
224635,50,63,34,f1,Brush_teeth
224636,40,48,38,f1,Brush_teeth
224637,21,47,40,f1,Brush_teeth
224638,0,48,39,f1,Brush_teeth
224639,5,49,34,f1,Brush_teeth
224640,13,48,41,f1,Brush_teeth
224641,37,61,36,f1,Brush_teeth
224642,52,62,31,f1,Brush_teeth
224643,41,50,38,f1,Brush_teeth
224644,21,45,39,f1,Brush_teeth
224645,0,48,37,f1,Brush_teeth
224646,5,52,35,f1,Brush_teeth
224647,15,56,40,f1,Brush_teeth
224648,22,52,43,f1,Brush_teeth
224649,44,62,36,f1,Brush_teeth
224650,48,60,33,f1,Brush_teeth
224651,39,50,33,f1,Brush_teeth
224652,17,51,35,f1,Brush_teeth
224653,0,48,37,f1,Brush_teeth
224654,5,55,36,f1,Brush_teeth
224655,21,50,40,f1,Brush_teeth
224656,38,52,41,f1,Brush_teeth
224657,53,62,31,f1,Brush_teeth
224658,43,50,37,f1,Brush_teeth
224659,22,44,38,f1,Brush_teeth
224660,0,51,37,f1,Brush_teeth
224661,2,51,34,f1,Brush_teeth
224662,15,49,40,f1,Brush_teeth
224663,39,47,37,f1,Brush_teeth
224664,53,63,29,f1,Brush_teeth
224665,41,51,38,f1,Brush_teeth
224666,23,49,40,f1,Brush_teeth
224667,0,46,40,f1,Brush_teeth
224668,7,53,33,f1,Brush_teeth
224669,22,46,37,f1,Brush_teeth
224670,32,47,37,f1,Brush_teeth
224671,53,63,32,f1,Brush_teeth
224672,45,48,37,f1,Brush_teeth
224673,21,40,44,f1,Brush_teeth
224674,2,50,37,f1,Brush_teeth
224675,5,46,30,f1,Brush_teeth
224676,15,42,34,f1,Brush_teeth
224677,41,59,35,f1,Brush_teeth
224678,47,61,36,f1,Brush_teeth
224679,38,55,42,f1,Brush_teeth
224680,20,49,38,f1,Brush_teeth
224681,0,49,35,f1,Brush_teeth
224682,10,54,33,f1,Brush_teeth
224683,17,49,39,f1,Brush_teeth
224684,39,48,37,f1,Brush_teeth
224685,52,63,32,f1,Brush_teeth
224686,39,55,41,f1,Brush_teeth
224687,19,45,36,f1,Brush_teeth
224688,0,34,39,f1,Brush_teeth
224689,14,61,33,f1,Brush_teeth
224690,25,53,35,f1,Brush_teeth
224691,37,47,31,f1,Brush_teeth
224692,41,63,36,f1,Brush_teeth
224693,38,63,42,f1,Brush_teeth
224694,23,45,39,f1,Brush_teeth
224695,11,32,40,f1,Brush_teeth
224696,16,45,44,f1,Brush_teeth
224697,28,55,33,f1,Brush_teeth
224698,42,63,30,f1,Brush_teeth
224699,27,47,37,f1,Brush_teeth
224700,13,45,35,f1,Brush_teeth
224701,17,51,35,f1,Brush_teeth
224702,33,47,28,f1,Brush_teeth
224703,41,62,26,f1,Brush_teeth
224704,25,49,36,f1,Brush_teeth
224705,6,46,46,f1,Brush_teeth
224706,12,54,40,f1,Brush_teeth
224707,30,47,29,f1,Brush_teeth
224708,48,60,25,f1,Brush_teeth
224709,28,59,37,f1,Brush_teeth
224710,8,40,41,f1,Brush_teeth
224711,17,48,32,f1,Brush_teeth
224712,24,48,27,f1,Brush_teeth
224713,25,43,25,f1,Brush_teeth
224714,26,61,31,f1,Brush_teeth
224715,29,60,33,f1,Brush_teeth
224716,28,58,33,f1,Brush_teeth
224717,25,55,35,f1,Brush_teeth
224718,25,49,36,f1,Brush_teeth
224719,25,49,33,f1,Brush_teeth
224720,23,56,30,f1,Brush_teeth
224721,21,54,33,f1,Brush_teeth
224722,22,50,29,f1,Brush_teeth
224723,23,54,32,f1,Brush_teeth
224724,23,53,30,f1,Brush_teeth
224725,21,52,31,f1,Brush_teeth
224726,22,51,28,f1,Brush_teeth
224727,23,52,29,f1,Brush_teeth
224728,24,49,29,f1,Brush_teeth
224729,24,49,31,f1,Brush_teeth
224730,26,51,33,f1,Brush_teeth
224731,24,49,31,f1,Brush_teeth
224732,25,49,33,f1,Brush_teeth
224733,25,55,34,f1,Brush_teeth
224734,23,50,34,f1,Brush_teeth
224735,22,50,34,f1,Brush_teeth
224736,21,51,34,f1,Brush_teeth
224737,22,53,34,f1,Brush_teeth
224738,21,49,34,f1,Brush_teeth
224739,22,50,34,f1,Brush_teeth
224740,24,52,35,f1,Brush_teeth
224741,23,51,34,f1,Brush_teeth
224742,26,50,36,f1,Brush_teeth
224743,25,51,35,f1,Brush_teeth
224744,27,50,34,f1,Brush_teeth
224745,28,52,34,f1,Brush_teeth
224746,28,50,34,f1,Brush_teeth
224747,26,52,36,f1,Brush_teeth
224748,26,53,36,f1,Brush_teeth
224749,23,51,37,f1,Brush_teeth
224750,22,49,39,f1,Brush_teeth
224751,22,51,41,f1,Brush_teeth
224752,24,53,40,f1,Brush_teeth
224753,22,56,40,f1,Brush_teeth
224754,25,51,39,f1,Brush_teeth
224755,24,54,36,f1,Brush_teeth
224756,26,52,38,f1,Brush_teeth
224757,28,51,36,f1,Brush_teeth
224758,27,51,35,f1,Brush_teeth
224759,27,52,37,f1,Brush_teeth
224760,25,54,37,f1,Brush_teeth
224761,26,52,35,f1,Brush_teeth
224762,25,48,39,f1,Brush_teeth
224763,25,52,35,f1,Brush_teeth
224764,26,53,37,f1,Brush_teeth
224765,27,55,36,f1,Brush_teeth
224766,27,52,37,f1,Brush_teeth
224767,27,52,36,f1,Brush_teeth
224768,26,53,37,f1,Brush_teeth
224769,25,54,35,f1,Brush_teeth
224770,25,53,35,f1,Brush_teeth
224771,27,50,37,f1,Brush_teeth
224772,25,52,36,f1,Brush_teeth
224773,24,54,35,f1,Brush_teeth
224774,27,49,35,f1,Brush_teeth
224775,27,53,36,f1,Brush_teeth
224776,26,54,33,f1,Brush_teeth
224777,27,50,33,f1,Brush_teeth
224778,27,54,34,f1,Brush_teeth
224779,27,53,32,f1,Brush_teeth
224780,27,52,34,f1,Brush_teeth
224781,27,53,33,f1,Brush_teeth
224782,27,50,33,f1,Brush_teeth
224783,26,52,33,f1,Brush_teeth
224784,27,54,34,f1,Brush_teeth
224785,26,52,33,f1,Brush_teeth
224786,25,52,33,f1,Brush_teeth
224787,27,53,34,f1,Brush_teeth
224788,26,52,34,f1,Brush_teeth
224789,26,53,33,f1,Brush_teeth
224790,25,54,31,f1,Brush_teeth
224791,24,50,32,f1,Brush_teeth
224792,24,53,34,f1,Brush_teeth
224793,25,53,31,f1,Brush_teeth
224794,22,54,33,f1,Brush_teeth
224795,22,51,33,f1,Brush_teeth
224796,21,56,33,f1,Brush_teeth
224797,21,52,33,f1,Brush_teeth
224798,21,54,35,f1,Brush_teeth
224799,22,56,35,f1,Brush_teeth
224800,24,51,35,f1,Brush_teeth
224801,25,48,37,f1,Brush_teeth
224802,23,51,38,f1,Brush_teeth
224803,23,49,39,f1,Brush_teeth
224804,23,46,39,f1,Brush_teeth
224805,25,47,37,f1,Brush_teeth
224806,27,53,38,f1,Brush_teeth
224807,26,48,38,f1,Brush_teeth
224808,26,49,37,f1,Brush_teeth
224809,24,50,38,f1,Brush_teeth
224810,24,50,39,f1,Brush_teeth
224811,22,50,38,f1,Brush_teeth
224812,21,49,40,f1,Brush_teeth
224813,20,51,40,f1,Brush_teeth
224814,19,49,39,f1,Brush_teeth
224815,21,50,39,f1,Brush_teeth
224816,21,51,41,f1,Brush_teeth
224817,22,50,39,f1,Brush_teeth
224818,22,50,40,f1,Brush_teeth
224819,23,50,39,f1,Brush_teeth
224820,22,49,40,f1,Brush_teeth
224821,21,49,40,f1,Brush_teeth
224822,22,49,40,f1,Brush_teeth
224823,21,49,40,f1,Brush_teeth
224824,21,50,41,f1,Brush_teeth
224825,23,50,39,f1,Brush_teeth
224826,24,54,41,f1,Brush_teeth
224827,24,50,40,f1,Brush_teeth
224828,25,51,40,f1,Brush_teeth
224829,25,54,41,f1,Brush_teeth
224830,25,49,41,f1,Brush_teeth
224831,25,49,40,f1,Brush_teeth
224832,27,51,40,f1,Brush_teeth
224833,28,52,39,f1,Brush_teeth
224834,28,53,37,f1,Brush_teeth
224835,29,51,35,f1,Brush_teeth
224836,30,48,38,f1,Brush_teeth
224837,21,20,31,f1,Brush_teeth
224838,31,59,42,f1,Brush_teeth
224839,28,58,38,f1,Brush_teeth
224840,34,59,34,f1,Brush_teeth
224841,32,57,37,f1,Brush_teeth
224842,29,44,40,f1,Brush_teeth
224843,28,37,45,f1,Brush_teeth
224844,31,45,43,f1,Brush_teeth
224845,30,57,29,f1,Brush_teeth
224846,32,63,22,f1,Brush_teeth
224847,28,57,26,f1,Brush_teeth
224848,27,45,36,f1,Brush_teeth
224849,20,32,46,f1,Brush_teeth
224850,27,49,46,f1,Brush_teeth
224851,31,63,25,f1,Brush_teeth
224852,34,63,20,f1,Brush_teeth
224853,26,36,27,f1,Brush_teeth
224854,22,23,40,f1,Brush_teeth
224855,20,52,42,f1,Brush_teeth
224856,26,62,31,f1,Brush_teeth
224857,32,63,21,f1,Brush_teeth
224858,31,57,23,f1,Brush_teeth
224859,28,42,35,f1,Brush_teeth
224860,22,21,44,f1,Brush_teeth
224861,25,51,41,f1,Brush_teeth
224862,27,63,23,f1,Brush_teeth
224863,33,62,23,f1,Brush_teeth
224864,28,39,29,f1,Brush_teeth
224865,24,14,38,f1,Brush_teeth
224866,22,52,41,f1,Brush_teeth
224867,24,62,28,f1,Brush_teeth
224868,32,63,23,f1,Brush_teeth
224869,30,53,27,f1,Brush_teeth
224870,27,41,37,f1,Brush_teeth
224871,24,30,41,f1,Brush_teeth
224872,22,60,32,f1,Brush_teeth
224873,26,63,20,f1,Brush_teeth
224874,32,56,26,f1,Brush_teeth
224875,28,46,36,f1,Brush_teeth
224876,28,20,43,f1,Brush_teeth
224877,26,49,43,f1,Brush_teeth
224878,28,61,33,f1,Brush_teeth
224879,35,63,27,f1,Brush_teeth
224880,29,45,31,f1,Brush_teeth
224881,25,30,38,f1,Brush_teeth
224882,26,33,42,f1,Brush_teeth
224883,28,54,37,f1,Brush_teeth
224884,30,63,24,f1,Brush_teeth
224885,33,51,30,f1,Brush_teeth
224886,25,34,37,f1,Brush_teeth
224887,25,28,44,f1,Brush_teeth
224888,28,45,44,f1,Brush_teeth
224889,28,63,27,f1,Brush_teeth
224890,35,63,28,f1,Brush_teeth
224891,25,32,36,f1,Brush_teeth
224892,26,31,44,f1,Brush_teeth
224893,23,46,38,f1,Brush_teeth
224894,28,63,27,f1,Brush_teeth
224895,33,62,31,f1,Brush_teeth
224896,27,35,37,f1,Brush_teeth
224897,24,29,44,f1,Brush_teeth
224898,24,49,41,f1,Brush_teeth
224899,30,63,25,f1,Brush_teeth
224900,35,59,27,f1,Brush_teeth
224901,27,35,36,f1,Brush_teeth
224902,26,34,43,f1,Brush_teeth
224903,26,50,39,f1,Brush_teeth
224904,33,63,27,f1,Brush_teeth
224905,36,62,29,f1,Brush_teeth
224906,25,44,36,f1,Brush_teeth
224907,22,28,45,f1,Brush_teeth
224908,25,51,42,f1,Brush_teeth
224909,31,63,27,f1,Brush_teeth
224910,32,63,28,f1,Brush_teeth
224911,28,63,33,f1,Brush_teeth
224912,23,35,39,f1,Brush_teeth
224913,25,41,41,f1,Brush_teeth
224914,35,63,29,f1,Brush_teeth
224915,36,56,30,f1,Brush_teeth
224916,27,35,39,f1,Brush_teeth
224917,29,52,40,f1,Brush_teeth
224918,30,63,28,f1,Brush_teeth
224919,31,62,22,f1,Brush_teeth
224920,24,37,30,f1,Brush_teeth
224921,22,26,43,f1,Brush_teeth
224922,27,52,42,f1,Brush_teeth
224923,32,63,26,f1,Brush_teeth
224924,36,63,23,f1,Brush_teeth
224925,34,57,28,f1,Brush_teeth
224926,25,28,38,f1,Brush_teeth
224927,26,34,42,f1,Brush_teeth
224928,27,53,37,f1,Brush_teeth
224929,32,63,25,f1,Brush_teeth
224930,32,62,25,f1,Brush_teeth
224931,27,45,35,f1,Brush_teeth
224932,22,11,42,f1,Brush_teeth
224933,25,57,41,f1,Brush_teeth
224934,28,62,27,f1,Brush_teeth
224935,33,63,27,f1,Brush_teeth
224936,27,46,30,f1,Brush_teeth
224937,26,28,39,f1,Brush_teeth
224938,23,46,38,f1,Brush_teeth
224939,26,57,30,f1,Brush_teeth
224940,31,63,24,f1,Brush_teeth
224941,32,60,26,f1,Brush_teeth
224942,29,38,38,f1,Brush_teeth
224943,23,18,41,f1,Brush_teeth
224944,25,54,44,f1,Brush_teeth
224945,27,63,21,f1,Brush_teeth
224946,34,62,29,f1,Brush_teeth
224947,29,36,28,f1,Brush_teeth
224948,28,31,36,f1,Brush_teeth
224949,27,53,39,f1,Brush_teeth
224950,27,63,26,f1,Brush_teeth
224951,31,61,28,f1,Brush_teeth
224952,26,35,29,f1,Brush_teeth
224953,23,30,34,f1,Brush_teeth
224954,23,54,39,f1,Brush_teeth
224955,26,63,28,f1,Brush_teeth
224956,32,63,23,f1,Brush_teeth
224957,28,39,25,f1,Brush_teeth
224958,21,31,29,f1,Brush_teeth
224959,23,62,42,f1,Brush_teeth
224960,28,58,35,f1,Brush_teeth
224961,34,63,26,f1,Brush_teeth
224962,33,60,26,f1,Brush_teeth
224963,31,42,30,f1,Brush_teeth
224964,24,22,42,f1,Brush_teeth
224965,24,52,43,f1,Brush_teeth
224966,32,63,26,f1,Brush_teeth
224967,36,63,31,f1,Brush_teeth
224968,29,31,32,f1,Brush_teeth
224969,24,31,35,f1,Brush_teeth
224970,24,59,37,f1,Brush_teeth
224971,27,53,27,f1,Brush_teeth
224972,33,63,30,f1,Brush_teeth
224973,25,48,29,f1,Brush_teeth
224974,29,38,31,f1,Brush_teeth
224975,24,45,35,f1,Brush_teeth
224976,25,55,29,f1,Brush_teeth
224977,32,63,27,f1,Brush_teeth
224978,30,53,30,f1,Brush_teeth
224979,28,37,31,f1,Brush_teeth
224980,27,31,36,f1,Brush_teeth
224981,25,43,35,f1,Brush_teeth
224982,32,63,23,f1,Brush_teeth
224983,35,62,26,f1,Brush_teeth
224984,27,29,30,f1,Brush_teeth
224985,24,16,38,f1,Brush_teeth
224986,22,51,40,f1,Brush_teeth
224987,31,61,21,f1,Brush_teeth
224988,36,60,24,f1,Brush_teeth
224989,28,40,31,f1,Brush_teeth
224990,25,35,37,f1,Brush_teeth
224991,25,52,39,f1,Brush_teeth
224992,30,63,27,f1,Brush_teeth
224993,31,62,28,f1,Brush_teeth
224994,28,29,28,f1,Brush_teeth
224995,26,23,34,f1,Brush_teeth
224996,24,53,35,f1,Brush_teeth
