,x axis,y axis,z axis,tester,activity
262319,22,47,36,m4,Climb_stairs
262320,17,45,33,m4,Climb_stairs
262321,17,46,35,m4,Climb_stairs
262322,16,46,38,m4,Climb_stairs
262323,16,43,37,m4,Climb_stairs
262324,15,45,39,m4,Climb_stairs
262325,15,48,37,m4,Climb_stairs
262326,17,47,37,m4,Climb_stairs
262327,16,46,36,m4,Climb_stairs
262328,17,47,36,m4,Climb_stairs
262329,16,46,36,m4,Climb_stairs
262330,15,48,36,m4,Climb_stairs
262331,15,48,36,m4,Climb_stairs
262332,14,49,37,m4,Climb_stairs
262333,16,51,37,m4,Climb_stairs
262334,16,50,37,m4,Climb_stairs
262335,15,50,36,m4,Climb_stairs
262336,16,49,36,m4,Climb_stairs
262337,17,48,35,m4,Climb_stairs
262338,16,47,33,m4,Climb_stairs
262339,17,48,33,m4,Climb_stairs
262340,16,47,32,m4,Climb_stairs
262341,17,47,32,m4,Climb_stairs
262342,17,48,31,m4,Climb_stairs
262343,16,47,31,m4,Climb_stairs
262344,17,48,31,m4,Climb_stairs
262345,16,48,30,m4,Climb_stairs
262346,18,47,30,m4,Climb_stairs
262347,18,48,30,m4,Climb_stairs
262348,19,45,32,m4,Climb_stairs
262349,19,45,32,m4,Climb_stairs
262350,20,45,32,m4,Climb_stairs
262351,18,46,33,m4,Climb_stairs
262352,18,45,35,m4,Climb_stairs
262353,18,46,36,m4,Climb_stairs
262354,17,47,35,m4,Climb_stairs
262355,14,48,36,m4,Climb_stairs
262356,13,47,36,m4,Climb_stairs
262357,13,49,36,m4,Climb_stairs
262358,12,50,35,m4,Climb_stairs
262359,12,50,34,m4,Climb_stairs
262360,12,50,33,m4,Climb_stairs
262361,16,49,34,m4,Climb_stairs
262362,18,45,33,m4,Climb_stairs
262363,19,43,33,m4,Climb_stairs
262364,17,42,33,m4,Climb_stairs
262365,16,41,35,m4,Climb_stairs
262366,16,41,35,m4,Climb_stairs
262367,16,40,36,m4,Climb_stairs
262368,15,41,35,m4,Climb_stairs
262369,16,42,35,m4,Climb_stairs
262370,15,42,35,m4,Climb_stairs
262371,16,42,35,m4,Climb_stairs
262372,18,42,33,m4,Climb_stairs
262373,18,42,34,m4,Climb_stairs
262374,18,42,33,m4,Climb_stairs
262375,19,42,33,m4,Climb_stairs
262376,18,42,34,m4,Climb_stairs
262377,18,43,34,m4,Climb_stairs
262378,17,45,36,m4,Climb_stairs
262379,14,45,36,m4,Climb_stairs
262380,11,48,38,m4,Climb_stairs
262381,9,48,39,m4,Climb_stairs
262382,9,49,38,m4,Climb_stairs
262383,7,47,38,m4,Climb_stairs
262384,7,46,34,m4,Climb_stairs
262385,9,45,33,m4,Climb_stairs
262386,16,45,33,m4,Climb_stairs
262387,18,44,34,m4,Climb_stairs
262388,16,43,33,m4,Climb_stairs
262389,15,43,31,m4,Climb_stairs
262390,16,42,31,m4,Climb_stairs
262391,16,42,30,m4,Climb_stairs
262392,19,44,30,m4,Climb_stairs
262393,19,45,32,m4,Climb_stairs
262394,20,45,31,m4,Climb_stairs
262395,20,46,32,m4,Climb_stairs
262396,20,44,31,m4,Climb_stairs
262397,20,41,31,m4,Climb_stairs
262398,18,43,31,m4,Climb_stairs
262399,17,43,32,m4,Climb_stairs
262400,13,44,30,m4,Climb_stairs
262401,10,45,30,m4,Climb_stairs
262402,6,46,29,m4,Climb_stairs
262403,5,44,30,m4,Climb_stairs
262404,5,47,30,m4,Climb_stairs
262405,9,46,30,m4,Climb_stairs
262406,10,45,32,m4,Climb_stairs
262407,16,45,34,m4,Climb_stairs
262408,17,41,33,m4,Climb_stairs
262409,19,39,34,m4,Climb_stairs
262410,19,39,34,m4,Climb_stairs
262411,15,41,34,m4,Climb_stairs
262412,14,42,34,m4,Climb_stairs
262413,15,42,34,m4,Climb_stairs
262414,15,42,36,m4,Climb_stairs
262415,17,42,35,m4,Climb_stairs
262416,18,42,35,m4,Climb_stairs
262417,18,43,35,m4,Climb_stairs
262418,18,42,35,m4,Climb_stairs
262419,17,43,34,m4,Climb_stairs
262420,17,44,33,m4,Climb_stairs
262421,16,44,34,m4,Climb_stairs
262422,17,43,35,m4,Climb_stairs
262423,15,44,36,m4,Climb_stairs
262424,12,44,36,m4,Climb_stairs
262425,9,44,37,m4,Climb_stairs
262426,10,43,38,m4,Climb_stairs
262427,9,45,37,m4,Climb_stairs
262428,6,46,36,m4,Climb_stairs
262429,10,42,34,m4,Climb_stairs
262430,16,42,33,m4,Climb_stairs
262431,17,42,32,m4,Climb_stairs
262432,13,44,33,m4,Climb_stairs
262433,12,44,32,m4,Climb_stairs
262434,11,44,32,m4,Climb_stairs
262435,14,43,31,m4,Climb_stairs
262436,15,42,30,m4,Climb_stairs
262437,17,42,30,m4,Climb_stairs
262438,18,42,32,m4,Climb_stairs
262439,19,41,31,m4,Climb_stairs
262440,20,41,30,m4,Climb_stairs
262441,21,40,32,m4,Climb_stairs
262442,22,41,31,m4,Climb_stairs
262443,19,43,32,m4,Climb_stairs
262444,17,43,32,m4,Climb_stairs
262445,14,44,32,m4,Climb_stairs
262446,11,43,31,m4,Climb_stairs
262447,7,42,32,m4,Climb_stairs
262448,3,43,33,m4,Climb_stairs
262449,4,45,32,m4,Climb_stairs
262450,5,45,32,m4,Climb_stairs
262451,7,46,32,m4,Climb_stairs
262452,10,45,33,m4,Climb_stairs
262453,14,45,33,m4,Climb_stairs
262454,18,40,33,m4,Climb_stairs
262455,18,39,33,m4,Climb_stairs
262456,15,39,34,m4,Climb_stairs
262457,15,38,34,m4,Climb_stairs
262458,15,40,34,m4,Climb_stairs
262459,15,40,35,m4,Climb_stairs
262460,16,40,35,m4,Climb_stairs
262461,16,39,35,m4,Climb_stairs
262462,16,39,35,m4,Climb_stairs
262463,17,40,35,m4,Climb_stairs
262464,17,40,35,m4,Climb_stairs
262465,17,40,34,m4,Climb_stairs
262466,17,41,34,m4,Climb_stairs
262467,17,41,35,m4,Climb_stairs
262468,15,40,35,m4,Climb_stairs
262469,13,42,37,m4,Climb_stairs
262470,10,41,38,m4,Climb_stairs
262471,9,43,38,m4,Climb_stairs
262472,8,44,37,m4,Climb_stairs
262473,7,45,38,m4,Climb_stairs
262474,3,47,36,m4,Climb_stairs
262475,8,43,34,m4,Climb_stairs
262476,15,40,34,m4,Climb_stairs
262477,18,41,33,m4,Climb_stairs
262478,17,41,33,m4,Climb_stairs
262479,15,40,31,m4,Climb_stairs
262480,13,42,29,m4,Climb_stairs
262481,12,43,28,m4,Climb_stairs
262482,14,43,29,m4,Climb_stairs
262483,15,43,29,m4,Climb_stairs
262484,16,43,30,m4,Climb_stairs
262485,17,43,29,m4,Climb_stairs
262486,19,43,31,m4,Climb_stairs
262487,20,43,30,m4,Climb_stairs
262488,20,42,31,m4,Climb_stairs
262489,21,41,31,m4,Climb_stairs
262490,17,41,30,m4,Climb_stairs
262491,16,42,31,m4,Climb_stairs
262492,14,43,30,m4,Climb_stairs
262493,9,43,31,m4,Climb_stairs
262494,5,44,30,m4,Climb_stairs
262495,5,44,31,m4,Climb_stairs
262496,4,46,30,m4,Climb_stairs
262497,7,47,29,m4,Climb_stairs
262498,8,48,29,m4,Climb_stairs
262499,12,46,31,m4,Climb_stairs
262500,18,42,32,m4,Climb_stairs
262501,21,40,33,m4,Climb_stairs
262502,18,39,33,m4,Climb_stairs
262503,16,40,33,m4,Climb_stairs
262504,13,39,33,m4,Climb_stairs
262505,14,40,33,m4,Climb_stairs
262506,13,40,32,m4,Climb_stairs
262507,14,41,33,m4,Climb_stairs
262508,15,39,33,m4,Climb_stairs
262509,17,39,34,m4,Climb_stairs
262510,18,39,34,m4,Climb_stairs
262511,17,40,34,m4,Climb_stairs
262512,17,40,34,m4,Climb_stairs
262513,16,42,35,m4,Climb_stairs
262514,17,42,35,m4,Climb_stairs
262515,16,43,35,m4,Climb_stairs
262516,15,43,35,m4,Climb_stairs
262517,13,44,36,m4,Climb_stairs
262518,12,44,35,m4,Climb_stairs
262519,11,44,36,m4,Climb_stairs
262520,10,45,35,m4,Climb_stairs
262521,7,46,35,m4,Climb_stairs
262522,6,44,34,m4,Climb_stairs
262523,11,42,33,m4,Climb_stairs
262524,16,41,32,m4,Climb_stairs
262525,15,41,31,m4,Climb_stairs
262526,15,39,31,m4,Climb_stairs
262527,13,41,31,m4,Climb_stairs
262528,13,41,30,m4,Climb_stairs
262529,14,42,29,m4,Climb_stairs
262530,17,42,29,m4,Climb_stairs
262531,16,43,29,m4,Climb_stairs
262532,17,42,29,m4,Climb_stairs
262533,17,43,29,m4,Climb_stairs
262534,18,43,29,m4,Climb_stairs
262535,20,41,28,m4,Climb_stairs
262536,19,40,29,m4,Climb_stairs
262537,21,40,29,m4,Climb_stairs
262538,19,40,30,m4,Climb_stairs
262539,18,41,30,m4,Climb_stairs
262540,15,42,29,m4,Climb_stairs
262541,13,42,29,m4,Climb_stairs
262542,10,44,30,m4,Climb_stairs
262543,6,44,29,m4,Climb_stairs
262544,4,45,29,m4,Climb_stairs
262545,2,45,27,m4,Climb_stairs
262546,1,48,29,m4,Climb_stairs
262547,6,46,30,m4,Climb_stairs
262548,12,42,30,m4,Climb_stairs
262549,20,39,31,m4,Climb_stairs
262550,22,35,31,m4,Climb_stairs
262551,20,39,31,m4,Climb_stairs
262552,17,36,32,m4,Climb_stairs
262553,15,38,34,m4,Climb_stairs
262554,15,39,34,m4,Climb_stairs
262555,15,39,34,m4,Climb_stairs
262556,15,40,35,m4,Climb_stairs
262557,13,39,35,m4,Climb_stairs
262558,14,39,34,m4,Climb_stairs
262559,14,38,33,m4,Climb_stairs
262560,14,38,33,m4,Climb_stairs
262561,15,38,33,m4,Climb_stairs
262562,14,38,31,m4,Climb_stairs
262563,13,40,32,m4,Climb_stairs
262564,16,38,33,m4,Climb_stairs
262565,16,40,33,m4,Climb_stairs
262566,15,40,34,m4,Climb_stairs
262567,15,41,34,m4,Climb_stairs
262568,15,41,35,m4,Climb_stairs
262569,14,40,35,m4,Climb_stairs
262570,15,42,35,m4,Climb_stairs
262571,15,41,35,m4,Climb_stairs
262572,16,40,35,m4,Climb_stairs
262573,15,41,34,m4,Climb_stairs
262574,10,42,35,m4,Climb_stairs
262575,6,41,34,m4,Climb_stairs
262576,8,41,34,m4,Climb_stairs
262577,10,42,34,m4,Climb_stairs
262578,13,41,33,m4,Climb_stairs
262579,12,39,33,m4,Climb_stairs
262580,12,38,32,m4,Climb_stairs
262581,13,37,31,m4,Climb_stairs
262582,14,37,32,m4,Climb_stairs
262583,14,39,30,m4,Climb_stairs
262584,12,39,31,m4,Climb_stairs
262585,12,40,29,m4,Climb_stairs
262586,14,40,30,m4,Climb_stairs
262587,13,42,31,m4,Climb_stairs
262588,14,43,31,m4,Climb_stairs
262589,13,41,31,m4,Climb_stairs
262590,15,43,32,m4,Climb_stairs
262591,15,43,32,m4,Climb_stairs
262592,14,44,33,m4,Climb_stairs
262593,15,44,33,m4,Climb_stairs
262594,14,43,33,m4,Climb_stairs
262595,11,42,33,m4,Climb_stairs
262596,15,43,34,m4,Climb_stairs
262597,18,45,35,m4,Climb_stairs
262598,18,46,35,m4,Climb_stairs
262599,19,42,36,m4,Climb_stairs
262600,18,44,35,m4,Climb_stairs
262601,17,43,34,m4,Climb_stairs
262602,16,46,35,m4,Climb_stairs
262603,14,46,35,m4,Climb_stairs
262604,15,45,37,m4,Climb_stairs
262605,16,46,37,m4,Climb_stairs
262606,16,45,37,m4,Climb_stairs
262607,17,44,38,m4,Climb_stairs
262608,17,45,36,m4,Climb_stairs
262609,16,46,37,m4,Climb_stairs
262610,18,45,36,m4,Climb_stairs
262611,16,45,36,m4,Climb_stairs
262612,18,46,36,m4,Climb_stairs
262613,19,46,36,m4,Climb_stairs
262614,18,46,37,m4,Climb_stairs
262615,16,47,38,m4,Climb_stairs
262616,17,47,37,m4,Climb_stairs
262617,17,47,37,m4,Climb_stairs
262618,16,46,35,m4,Climb_stairs
262619,17,44,35,m4,Climb_stairs
262620,16,44,36,m4,Climb_stairs
262621,18,46,36,m4,Climb_stairs
262622,17,46,34,m4,Climb_stairs
262623,17,46,35,m4,Climb_stairs
262624,18,44,35,m4,Climb_stairs
262625,17,47,34,m4,Climb_stairs
262626,17,47,35,m4,Climb_stairs
262627,16,47,35,m4,Climb_stairs
262628,17,47,34,m4,Climb_stairs
262629,16,47,35,m4,Climb_stairs
262630,15,47,35,m4,Climb_stairs
262631,17,47,34,m4,Climb_stairs
262632,16,47,32,m4,Climb_stairs
262633,16,47,35,m4,Climb_stairs
262634,15,45,34,m4,Climb_stairs
262635,17,46,34,m4,Climb_stairs
262636,18,45,33,m4,Climb_stairs
262637,18,46,33,m4,Climb_stairs
262638,17,45,34,m4,Climb_stairs
262639,16,46,34,m4,Climb_stairs
262640,16,46,33,m4,Climb_stairs
262641,16,48,34,m4,Climb_stairs
262642,16,47,34,m4,Climb_stairs
262643,17,46,35,m4,Climb_stairs
262644,18,45,36,m4,Climb_stairs
262645,17,45,37,m4,Climb_stairs
262646,17,45,36,m4,Climb_stairs
262647,16,44,36,m4,Climb_stairs
262648,15,45,36,m4,Climb_stairs
262649,15,44,35,m4,Climb_stairs
262650,15,45,36,m4,Climb_stairs
262651,16,45,36,m4,Climb_stairs
262652,16,45,35,m4,Climb_stairs
262653,16,44,37,m4,Climb_stairs
262654,15,45,37,m4,Climb_stairs
262655,16,44,36,m4,Climb_stairs
262656,15,43,36,m4,Climb_stairs
262657,16,46,36,m4,Climb_stairs
262658,15,43,37,m4,Climb_stairs
262659,15,43,37,m4,Climb_stairs
262660,15,42,36,m4,Climb_stairs
262661,16,43,35,m4,Climb_stairs
262662,16,43,36,m4,Climb_stairs
262663,17,43,37,m4,Climb_stairs
262664,17,41,36,m4,Climb_stairs
262665,14,42,35,m4,Climb_stairs
262666,14,44,36,m4,Climb_stairs
262667,13,43,35,m4,Climb_stairs
262668,13,42,37,m4,Climb_stairs
262669,13,42,35,m4,Climb_stairs
