,x axis,y axis,z axis,tester,activity
227717,33,43,47,m2,Brush_teeth
227718,43,63,39,m2,Brush_teeth
227719,51,63,33,m2,Brush_teeth
227720,36,43,37,m2,Brush_teeth
227721,22,32,39,m2,Brush_teeth
227722,23,32,52,m2,Brush_teeth
227723,26,58,44,m2,Brush_teeth
227724,37,59,42,m2,Brush_teeth
227725,48,63,34,m2,Brush_teeth
227726,44,57,34,m2,Brush_teeth
227727,29,32,36,m2,Brush_teeth
227728,26,38,50,m2,Brush_teeth
227729,27,45,49,m2,Brush_teeth
227730,30,56,46,m2,Brush_teeth
227731,38,58,43,m2,Brush_teeth
227732,46,59,33,m2,Brush_teeth
227733,41,54,37,m2,Brush_teeth
227734,28,38,48,m2,Brush_teeth
227735,25,43,50,m2,Brush_teeth
227736,23,49,40,m2,Brush_teeth
227737,35,60,44,m2,Brush_teeth
227738,47,63,40,m2,Brush_teeth
227739,45,55,38,m2,Brush_teeth
227740,33,44,40,m2,Brush_teeth
227741,24,37,49,m2,Brush_teeth
227742,24,46,41,m2,Brush_teeth
227743,33,57,42,m2,Brush_teeth
227744,44,60,38,m2,Brush_teeth
227745,44,60,34,m2,Brush_teeth
227746,32,47,40,m2,Brush_teeth
227747,20,32,46,m2,Brush_teeth
227748,24,40,42,m2,Brush_teeth
227749,29,54,43,m2,Brush_teeth
227750,39,61,44,m2,Brush_teeth
227751,45,63,37,m2,Brush_teeth
227752,40,55,34,m2,Brush_teeth
227753,25,37,39,m2,Brush_teeth
227754,21,34,53,m2,Brush_teeth
227755,26,60,43,m2,Brush_teeth
227756,32,58,44,m2,Brush_teeth
227757,46,63,36,m2,Brush_teeth
227758,43,62,32,m2,Brush_teeth
227759,33,50,33,m2,Brush_teeth
227760,23,37,40,m2,Brush_teeth
227761,25,31,53,m2,Brush_teeth
227762,30,52,45,m2,Brush_teeth
227763,33,47,43,m2,Brush_teeth
227764,42,62,47,m2,Brush_teeth
227765,42,61,41,m2,Brush_teeth
227766,31,46,42,m2,Brush_teeth
227767,25,41,45,m2,Brush_teeth
227768,19,37,47,m2,Brush_teeth
227769,28,41,48,m2,Brush_teeth
227770,36,61,48,m2,Brush_teeth
227771,46,63,39,m2,Brush_teeth
227772,38,54,36,m2,Brush_teeth
227773,26,41,41,m2,Brush_teeth
227774,21,23,44,m2,Brush_teeth
227775,28,46,50,m2,Brush_teeth
227776,36,62,48,m2,Brush_teeth
227777,41,62,40,m2,Brush_teeth
227778,35,50,34,m2,Brush_teeth
227779,27,47,37,m2,Brush_teeth
227780,22,35,46,m2,Brush_teeth
227781,26,41,49,m2,Brush_teeth
227782,34,60,46,m2,Brush_teeth
227783,40,63,43,m2,Brush_teeth
227784,39,62,39,m2,Brush_teeth
227785,26,33,38,m2,Brush_teeth
227786,22,37,41,m2,Brush_teeth
227787,26,42,44,m2,Brush_teeth
227788,30,50,52,m2,Brush_teeth
227789,40,63,45,m2,Brush_teeth
227790,39,54,39,m2,Brush_teeth
227791,30,41,38,m2,Brush_teeth
227792,23,40,38,m2,Brush_teeth
227793,27,45,43,m2,Brush_teeth
227794,28,48,48,m2,Brush_teeth
227795,34,62,48,m2,Brush_teeth
227796,37,63,40,m2,Brush_teeth
227797,33,49,33,m2,Brush_teeth
227798,25,35,37,m2,Brush_teeth
227799,26,39,45,m2,Brush_teeth
227800,28,43,42,m2,Brush_teeth
227801,36,62,47,m2,Brush_teeth
227802,38,63,45,m2,Brush_teeth
227803,34,50,34,m2,Brush_teeth
227804,22,32,33,m2,Brush_teeth
227805,19,35,34,m2,Brush_teeth
227806,26,42,41,m2,Brush_teeth
227807,34,60,47,m2,Brush_teeth
227808,40,63,43,m2,Brush_teeth
227809,38,55,37,m2,Brush_teeth
227810,28,42,32,m2,Brush_teeth
227811,22,34,36,m2,Brush_teeth
227812,23,47,38,m2,Brush_teeth
227813,33,59,41,m2,Brush_teeth
227814,39,63,40,m2,Brush_teeth
227815,33,56,38,m2,Brush_teeth
227816,26,44,31,m2,Brush_teeth
227817,22,41,36,m2,Brush_teeth
227818,25,46,42,m2,Brush_teeth
227819,33,55,42,m2,Brush_teeth
227820,40,63,38,m2,Brush_teeth
227821,36,58,35,m2,Brush_teeth
227822,25,47,34,m2,Brush_teeth
227823,18,36,42,m2,Brush_teeth
227824,24,48,40,m2,Brush_teeth
227825,32,57,45,m2,Brush_teeth
227826,41,63,38,m2,Brush_teeth
227827,40,57,36,m2,Brush_teeth
227828,26,45,37,m2,Brush_teeth
227829,17,41,45,m2,Brush_teeth
227830,25,52,42,m2,Brush_teeth
227831,31,49,34,m2,Brush_teeth
227832,46,62,31,m2,Brush_teeth
227833,39,54,35,m2,Brush_teeth
227834,31,57,37,m2,Brush_teeth
227835,18,43,44,m2,Brush_teeth
227836,23,39,42,m2,Brush_teeth
227837,29,52,43,m2,Brush_teeth
227838,43,62,37,m2,Brush_teeth
227839,44,63,35,m2,Brush_teeth
227840,32,50,34,m2,Brush_teeth
227841,16,33,46,m2,Brush_teeth
227842,19,38,46,m2,Brush_teeth
227843,26,52,46,m2,Brush_teeth
227844,32,51,41,m2,Brush_teeth
227845,48,63,33,m2,Brush_teeth
227846,46,59,34,m2,Brush_teeth
227847,31,43,39,m2,Brush_teeth
227848,18,28,47,m2,Brush_teeth
227849,19,48,41,m2,Brush_teeth
227850,27,56,50,m2,Brush_teeth
227851,44,63,35,m2,Brush_teeth
227852,46,62,34,m2,Brush_teeth
227853,31,42,35,m2,Brush_teeth
227854,20,38,42,m2,Brush_teeth
227855,24,45,48,m2,Brush_teeth
227856,28,53,45,m2,Brush_teeth
227857,38,61,40,m2,Brush_teeth
227858,46,63,37,m2,Brush_teeth
227859,35,49,36,m2,Brush_teeth
227860,22,37,40,m2,Brush_teeth
227861,19,42,49,m2,Brush_teeth
227862,25,53,45,m2,Brush_teeth
227863,33,55,44,m2,Brush_teeth
227864,44,63,38,m2,Brush_teeth
227865,42,63,36,m2,Brush_teeth
227866,31,42,38,m2,Brush_teeth
227867,21,33,43,m2,Brush_teeth
227868,26,39,45,m2,Brush_teeth
227869,31,50,43,m2,Brush_teeth
227870,44,63,39,m2,Brush_teeth
227871,46,62,37,m2,Brush_teeth
227872,32,45,38,m2,Brush_teeth
227873,18,32,42,m2,Brush_teeth
227874,25,39,47,m2,Brush_teeth
227875,31,51,49,m2,Brush_teeth
227876,39,62,43,m2,Brush_teeth
227877,47,63,32,m2,Brush_teeth
227878,37,53,29,m2,Brush_teeth
227879,23,31,42,m2,Brush_teeth
227880,19,36,49,m2,Brush_teeth
227881,28,44,47,m2,Brush_teeth
227882,28,54,43,m2,Brush_teeth
227883,38,60,40,m2,Brush_teeth
227884,43,63,34,m2,Brush_teeth
227885,39,58,34,m2,Brush_teeth
227886,28,39,35,m2,Brush_teeth
227887,19,32,49,m2,Brush_teeth
227888,28,42,46,m2,Brush_teeth
227889,30,49,48,m2,Brush_teeth
227890,38,60,43,m2,Brush_teeth
227891,44,63,41,m2,Brush_teeth
227892,33,46,39,m2,Brush_teeth
227893,21,32,43,m2,Brush_teeth
227894,21,41,46,m2,Brush_teeth
227895,29,55,46,m2,Brush_teeth
227896,36,63,45,m2,Brush_teeth
227897,41,57,40,m2,Brush_teeth
227898,31,45,39,m2,Brush_teeth
227899,22,35,42,m2,Brush_teeth
227900,25,46,44,m2,Brush_teeth
227901,28,56,48,m2,Brush_teeth
227902,35,62,45,m2,Brush_teeth
227903,38,62,40,m2,Brush_teeth
227904,31,44,37,m2,Brush_teeth
227905,23,45,37,m2,Brush_teeth
227906,24,34,41,m2,Brush_teeth
227907,26,48,50,m2,Brush_teeth
227908,35,62,43,m2,Brush_teeth
227909,37,60,41,m2,Brush_teeth
227910,32,52,38,m2,Brush_teeth
227911,25,39,37,m2,Brush_teeth
227912,26,38,41,m2,Brush_teeth
227913,27,42,48,m2,Brush_teeth
227914,34,62,48,m2,Brush_teeth
227915,37,63,44,m2,Brush_teeth
227916,34,58,36,m2,Brush_teeth
227917,25,49,35,m2,Brush_teeth
227918,24,37,37,m2,Brush_teeth
227919,27,42,41,m2,Brush_teeth
227920,29,41,48,m2,Brush_teeth
227921,31,63,47,m2,Brush_teeth
227922,39,63,43,m2,Brush_teeth
227923,33,48,36,m2,Brush_teeth
227924,22,31,35,m2,Brush_teeth
227925,23,42,38,m2,Brush_teeth
227926,29,42,41,m2,Brush_teeth
227927,31,63,45,m2,Brush_teeth
227928,39,63,47,m2,Brush_teeth
227929,37,60,39,m2,Brush_teeth
227930,28,36,31,m2,Brush_teeth
227931,20,33,34,m2,Brush_teeth
227932,26,49,37,m2,Brush_teeth
227933,29,49,45,m2,Brush_teeth
227934,38,59,50,m2,Brush_teeth
227935,39,61,45,m2,Brush_teeth
227936,32,51,34,m2,Brush_teeth
227937,22,27,33,m2,Brush_teeth
227938,23,52,32,m2,Brush_teeth
227939,29,54,45,m2,Brush_teeth
227940,33,48,49,m2,Brush_teeth
227941,42,63,45,m2,Brush_teeth
227942,36,54,35,m2,Brush_teeth
227943,24,38,31,m2,Brush_teeth
227944,21,38,37,m2,Brush_teeth
227945,25,45,40,m2,Brush_teeth
227946,32,58,41,m2,Brush_teeth
227947,36,63,43,m2,Brush_teeth
227948,33,51,37,m2,Brush_teeth
227949,27,42,33,m2,Brush_teeth
227950,26,43,34,m2,Brush_teeth
227951,28,47,41,m2,Brush_teeth
227952,33,58,40,m2,Brush_teeth
227953,37,63,41,m2,Brush_teeth
227954,36,62,40,m2,Brush_teeth
227955,28,48,32,m2,Brush_teeth
227956,20,35,35,m2,Brush_teeth
227957,24,49,39,m2,Brush_teeth
227958,33,48,40,m2,Brush_teeth
227959,35,63,39,m2,Brush_teeth
227960,39,62,39,m2,Brush_teeth
227961,30,44,33,m2,Brush_teeth
227962,20,43,36,m2,Brush_teeth
227963,24,37,40,m2,Brush_teeth
227964,25,48,41,m2,Brush_teeth
227965,35,63,42,m2,Brush_teeth
227966,42,63,38,m2,Brush_teeth
227967,34,51,35,m2,Brush_teeth
227968,24,47,33,m2,Brush_teeth
227969,14,39,38,m2,Brush_teeth
227970,22,48,42,m2,Brush_teeth
227971,29,48,44,m2,Brush_teeth
227972,41,63,35,m2,Brush_teeth
227973,41,55,36,m2,Brush_teeth
227974,33,47,33,m2,Brush_teeth
227975,19,44,43,m2,Brush_teeth
227976,21,34,38,m2,Brush_teeth
227977,29,53,41,m2,Brush_teeth
227978,37,63,40,m2,Brush_teeth
227979,45,61,37,m2,Brush_teeth
227980,32,44,38,m2,Brush_teeth
227981,20,36,43,m2,Brush_teeth
227982,22,45,44,m2,Brush_teeth
227983,33,56,46,m2,Brush_teeth
227984,43,62,38,m2,Brush_teeth
227985,44,62,33,m2,Brush_teeth
227986,36,45,39,m2,Brush_teeth
227987,19,38,45,m2,Brush_teeth
227988,22,49,46,m2,Brush_teeth
227989,32,48,41,m2,Brush_teeth
227990,33,52,46,m2,Brush_teeth
227991,43,62,43,m2,Brush_teeth
227992,43,62,37,m2,Brush_teeth
227993,36,44,40,m2,Brush_teeth
227994,17,31,47,m2,Brush_teeth
227995,23,41,44,m2,Brush_teeth
227996,32,48,45,m2,Brush_teeth
227997,40,62,42,m2,Brush_teeth
227998,49,63,37,m2,Brush_teeth
227999,36,46,37,m2,Brush_teeth
228000,20,32,41,m2,Brush_teeth
228001,26,37,41,m2,Brush_teeth
228002,26,54,42,m2,Brush_teeth
228003,37,62,44,m2,Brush_teeth
228004,45,63,38,m2,Brush_teeth
228005,42,59,32,m2,Brush_teeth
228006,24,35,38,m2,Brush_teeth
228007,17,37,42,m2,Brush_teeth
228008,29,43,48,m2,Brush_teeth
228009,26,55,46,m2,Brush_teeth
228010,42,62,41,m2,Brush_teeth
228011,43,63,33,m2,Brush_teeth
228012,36,50,34,m2,Brush_teeth
228013,24,40,36,m2,Brush_teeth
228014,22,32,50,m2,Brush_teeth
228015,27,53,40,m2,Brush_teeth
228016,32,57,42,m2,Brush_teeth
228017,45,63,39,m2,Brush_teeth
228018,43,60,35,m2,Brush_teeth
228019,31,44,37,m2,Brush_teeth
228020,17,31,47,m2,Brush_teeth
228021,25,48,43,m2,Brush_teeth
228022,29,50,44,m2,Brush_teeth
228023,38,61,43,m2,Brush_teeth
228024,45,63,37,m2,Brush_teeth
228025,40,54,33,m2,Brush_teeth
228026,34,48,31,m2,Brush_teeth
228027,22,33,41,m2,Brush_teeth
228028,24,36,47,m2,Brush_teeth
228029,27,51,42,m2,Brush_teeth
228030,28,61,45,m2,Brush_teeth
228031,44,62,42,m2,Brush_teeth
228032,42,63,31,m2,Brush_teeth
228033,37,45,34,m2,Brush_teeth
228034,21,31,41,m2,Brush_teeth
228035,23,41,45,m2,Brush_teeth
228036,25,48,44,m2,Brush_teeth
228037,34,58,46,m2,Brush_teeth
228038,47,63,38,m2,Brush_teeth
228039,42,61,35,m2,Brush_teeth
228040,27,42,39,m2,Brush_teeth
228041,17,29,46,m2,Brush_teeth
228042,21,44,45,m2,Brush_teeth
228043,31,55,43,m2,Brush_teeth
228044,42,61,41,m2,Brush_teeth
228045,46,63,33,m2,Brush_teeth
228046,38,46,39,m2,Brush_teeth
228047,24,38,36,m2,Brush_teeth
228048,23,32,44,m2,Brush_teeth
228049,24,57,38,m2,Brush_teeth
228050,31,58,47,m2,Brush_teeth
228051,44,62,40,m2,Brush_teeth
228052,46,63,34,m2,Brush_teeth
228053,36,45,37,m2,Brush_teeth
228054,22,33,39,m2,Brush_teeth
228055,21,42,47,m2,Brush_teeth
228056,25,56,44,m2,Brush_teeth
228057,32,56,44,m2,Brush_teeth
228058,45,63,37,m2,Brush_teeth
228059,44,62,37,m2,Brush_teeth
228060,31,50,32,m2,Brush_teeth
228061,16,32,42,m2,Brush_teeth
228062,26,31,47,m2,Brush_teeth
228063,25,53,44,m2,Brush_teeth
228064,31,55,45,m2,Brush_teeth
228065,44,63,42,m2,Brush_teeth
228066,42,63,32,m2,Brush_teeth
228067,34,48,31,m2,Brush_teeth
228068,20,35,35,m2,Brush_teeth
228069,23,33,50,m2,Brush_teeth
228070,26,54,44,m2,Brush_teeth
228071,33,58,41,m2,Brush_teeth
228072,44,63,36,m2,Brush_teeth
228073,41,62,32,m2,Brush_teeth
228074,29,42,34,m2,Brush_teeth
228075,15,31,46,m2,Brush_teeth
228076,26,47,42,m2,Brush_teeth
228077,29,56,41,m2,Brush_teeth
228078,38,62,41,m2,Brush_teeth
228079,45,63,36,m2,Brush_teeth
228080,38,58,31,m2,Brush_teeth
228081,27,40,38,m2,Brush_teeth
228082,19,29,43,m2,Brush_teeth
228083,26,46,42,m2,Brush_teeth
228084,29,59,44,m2,Brush_teeth
228085,42,63,46,m2,Brush_teeth
228086,43,63,33,m2,Brush_teeth
228087,36,44,32,m2,Brush_teeth
228088,22,34,38,m2,Brush_teeth
228089,25,40,42,m2,Brush_teeth
228090,26,52,46,m2,Brush_teeth
228091,32,56,47,m2,Brush_teeth
228092,44,63,38,m2,Brush_teeth
228093,41,62,35,m2,Brush_teeth
228094,32,48,38,m2,Brush_teeth
228095,22,32,39,m2,Brush_teeth
228096,25,40,43,m2,Brush_teeth
228097,29,53,44,m2,Brush_teeth
228098,42,57,44,m2,Brush_teeth
228099,46,63,37,m2,Brush_teeth
228100,40,54,36,m2,Brush_teeth
228101,31,55,34,m2,Brush_teeth
228102,23,31,41,m2,Brush_teeth
228103,26,40,43,m2,Brush_teeth
228104,33,53,49,m2,Brush_teeth
228105,40,54,43,m2,Brush_teeth
228106,44,63,35,m2,Brush_teeth
228107,40,50,37,m2,Brush_teeth
228108,25,47,35,m2,Brush_teeth
228109,22,34,44,m2,Brush_teeth
228110,26,52,45,m2,Brush_teeth
228111,31,54,46,m2,Brush_teeth
228112,41,61,42,m2,Brush_teeth
228113,44,63,36,m2,Brush_teeth
228114,34,53,33,m2,Brush_teeth
228115,24,36,43,m2,Brush_teeth
228116,18,34,50,m2,Brush_teeth
228117,27,46,48,m2,Brush_teeth
228118,32,62,48,m2,Brush_teeth
228119,46,63,38,m2,Brush_teeth
228120,42,57,32,m2,Brush_teeth
228121,26,40,39,m2,Brush_teeth
228122,19,35,47,m2,Brush_teeth
228123,26,47,45,m2,Brush_teeth
228124,35,62,40,m2,Brush_teeth
228125,43,63,38,m2,Brush_teeth
228126,37,60,34,m2,Brush_teeth
228127,26,34,38,m2,Brush_teeth
228128,22,40,41,m2,Brush_teeth
228129,24,44,44,m2,Brush_teeth
228130,30,61,46,m2,Brush_teeth
228131,41,63,40,m2,Brush_teeth
228132,41,59,33,m2,Brush_teeth
228133,30,47,37,m2,Brush_teeth
228134,21,37,43,m2,Brush_teeth
228135,21,39,43,m2,Brush_teeth
228136,26,47,44,m2,Brush_teeth
228137,38,63,38,m2,Brush_teeth
228138,44,63,36,m2,Brush_teeth
228139,41,60,34,m2,Brush_teeth
228140,33,51,37,m2,Brush_teeth
228141,21,35,40,m2,Brush_teeth
228142,21,45,41,m2,Brush_teeth
228143,27,44,43,m2,Brush_teeth
228144,36,63,44,m2,Brush_teeth
228145,43,63,39,m2,Brush_teeth
228146,35,52,34,m2,Brush_teeth
228147,23,41,33,m2,Brush_teeth
228148,19,38,39,m2,Brush_teeth
228149,25,45,45,m2,Brush_teeth
228150,31,62,41,m2,Brush_teeth
228151,40,63,39,m2,Brush_teeth
228152,41,62,36,m2,Brush_teeth
228153,31,42,37,m2,Brush_teeth
228154,23,39,37,m2,Brush_teeth
228155,26,36,41,m2,Brush_teeth
228156,26,38,45,m2,Brush_teeth
228157,32,62,42,m2,Brush_teeth
228158,40,63,38,m2,Brush_teeth
228159,35,60,32,m2,Brush_teeth
228160,26,50,36,m2,Brush_teeth
228161,24,31,36,m2,Brush_teeth
228162,26,48,42,m2,Brush_teeth
228163,30,61,42,m2,Brush_teeth
228164,36,63,44,m2,Brush_teeth
228165,38,63,38,m2,Brush_teeth
228166,30,37,32,m2,Brush_teeth
228167,24,39,36,m2,Brush_teeth
228168,27,34,37,m2,Brush_teeth
228169,27,45,44,m2,Brush_teeth
228170,31,60,45,m2,Brush_teeth
228171,38,63,43,m2,Brush_teeth
228172,35,62,36,m2,Brush_teeth
228173,26,49,35,m2,Brush_teeth
228174,25,35,37,m2,Brush_teeth
228175,25,39,40,m2,Brush_teeth
228176,29,47,45,m2,Brush_teeth
228177,34,63,51,m2,Brush_teeth
228178,40,63,45,m2,Brush_teeth
228179,38,59,37,m2,Brush_teeth
228180,29,45,31,m2,Brush_teeth
228181,23,30,34,m2,Brush_teeth
228182,27,50,38,m2,Brush_teeth
228183,30,49,43,m2,Brush_teeth
228184,36,63,41,m2,Brush_teeth
228185,39,62,46,m2,Brush_teeth
228186,32,59,35,m2,Brush_teeth
228187,24,33,35,m2,Brush_teeth
228188,24,37,32,m2,Brush_teeth
228189,29,43,41,m2,Brush_teeth
228190,34,61,43,m2,Brush_teeth
228191,37,63,45,m2,Brush_teeth
228192,38,61,42,m2,Brush_teeth
228193,29,43,33,m2,Brush_teeth
228194,21,31,30,m2,Brush_teeth
228195,28,50,34,m2,Brush_teeth
228196,30,45,47,m2,Brush_teeth
228197,39,62,51,m2,Brush_teeth
228198,41,63,45,m2,Brush_teeth
228199,33,54,33,m2,Brush_teeth
228200,20,28,30,m2,Brush_teeth
228201,22,49,32,m2,Brush_teeth
228202,29,48,43,m2,Brush_teeth
228203,36,62,44,m2,Brush_teeth
228204,39,63,47,m2,Brush_teeth
228205,37,61,39,m2,Brush_teeth
228206,27,39,29,m2,Brush_teeth
228207,21,37,26,m2,Brush_teeth
228208,29,55,31,m2,Brush_teeth
228209,31,54,42,m2,Brush_teeth
228210,37,53,48,m2,Brush_teeth
228211,41,63,42,m2,Brush_teeth
228212,33,52,28,m2,Brush_teeth
228213,23,37,30,m2,Brush_teeth
228214,25,41,38,m2,Brush_teeth
228215,30,63,36,m2,Brush_teeth
228216,36,57,40,m2,Brush_teeth
228217,38,63,41,m2,Brush_teeth
228218,37,60,36,m2,Brush_teeth
228219,31,46,28,m2,Brush_teeth
228220,24,35,32,m2,Brush_teeth
228221,28,51,38,m2,Brush_teeth
228222,30,44,39,m2,Brush_teeth
228223,35,63,39,m2,Brush_teeth
228224,39,62,37,m2,Brush_teeth
228225,32,51,29,m2,Brush_teeth
228226,23,39,33,m2,Brush_teeth
228227,25,48,38,m2,Brush_teeth
228228,29,47,41,m2,Brush_teeth
228229,36,62,37,m2,Brush_teeth
228230,39,63,36,m2,Brush_teeth
228231,31,51,33,m2,Brush_teeth
228232,21,40,36,m2,Brush_teeth
228233,23,37,36,m2,Brush_teeth
228234,27,45,36,m2,Brush_teeth
228235,33,63,38,m2,Brush_teeth
228236,40,63,39,m2,Brush_teeth
228237,35,53,33,m2,Brush_teeth
228238,24,51,32,m2,Brush_teeth
228239,18,33,37,m2,Brush_teeth
228240,25,49,37,m2,Brush_teeth
228241,34,58,41,m2,Brush_teeth
228242,40,63,36,m2,Brush_teeth
228243,37,57,34,m2,Brush_teeth
228244,29,47,33,m2,Brush_teeth
228245,20,36,38,m2,Brush_teeth
228246,23,46,38,m2,Brush_teeth
228247,29,48,39,m2,Brush_teeth
228248,34,63,38,m2,Brush_teeth
228249,38,62,36,m2,Brush_teeth
228250,30,48,32,m2,Brush_teeth
228251,22,43,36,m2,Brush_teeth
228252,23,39,39,m2,Brush_teeth
228253,27,48,38,m2,Brush_teeth
228254,34,63,40,m2,Brush_teeth
228255,39,63,37,m2,Brush_teeth
228256,35,52,32,m2,Brush_teeth
228257,30,43,32,m2,Brush_teeth
228258,23,40,38,m2,Brush_teeth
228259,22,42,39,m2,Brush_teeth
228260,27,49,36,m2,Brush_teeth
228261,37,63,40,m2,Brush_teeth
228262,43,63,36,m2,Brush_teeth
228263,33,50,34,m2,Brush_teeth
228264,25,45,34,m2,Brush_teeth
228265,17,36,40,m2,Brush_teeth
228266,24,49,38,m2,Brush_teeth
228267,31,51,41,m2,Brush_teeth
228268,43,63,37,m2,Brush_teeth
228269,47,57,36,m2,Brush_teeth
228270,35,48,35,m2,Brush_teeth
228271,19,44,35,m2,Brush_teeth
228272,11,35,47,m2,Brush_teeth
228273,23,57,40,m2,Brush_teeth
228274,30,54,43,m2,Brush_teeth
228275,45,59,36,m2,Brush_teeth
228276,47,61,35,m2,Brush_teeth
228277,35,47,36,m2,Brush_teeth
228278,25,50,36,m2,Brush_teeth
228279,15,44,40,m2,Brush_teeth
228280,25,44,40,m2,Brush_teeth
228281,35,62,41,m2,Brush_teeth
228282,46,62,36,m2,Brush_teeth
228283,39,52,34,m2,Brush_teeth
228284,26,43,41,m2,Brush_teeth
228285,17,38,40,m2,Brush_teeth
228286,25,51,40,m2,Brush_teeth
228287,32,61,44,m2,Brush_teeth
228288,44,61,39,m2,Brush_teeth
228289,42,58,35,m2,Brush_teeth
228290,34,49,33,m2,Brush_teeth
228291,18,40,43,m2,Brush_teeth
228292,23,43,47,m2,Brush_teeth
228293,32,51,42,m2,Brush_teeth
228294,38,63,39,m2,Brush_teeth
228295,48,63,36,m2,Brush_teeth
228296,38,59,33,m2,Brush_teeth
228297,27,45,35,m2,Brush_teeth
228298,19,43,38,m2,Brush_teeth
228299,17,31,48,m2,Brush_teeth
228300,25,52,43,m2,Brush_teeth
228301,33,55,42,m2,Brush_teeth
228302,49,63,41,m2,Brush_teeth
228303,41,60,33,m2,Brush_teeth
228304,29,42,36,m2,Brush_teeth
228305,16,32,44,m2,Brush_teeth
228306,21,45,45,m2,Brush_teeth
228307,30,48,49,m2,Brush_teeth
228308,43,62,42,m2,Brush_teeth
228309,49,63,35,m2,Brush_teeth
228310,35,51,34,m2,Brush_teeth
228311,23,34,41,m2,Brush_teeth
228312,27,42,46,m2,Brush_teeth
228313,28,53,43,m2,Brush_teeth
228314,39,53,42,m2,Brush_teeth
228315,45,62,35,m2,Brush_teeth
228316,42,58,35,m2,Brush_teeth
228317,28,45,41,m2,Brush_teeth
228318,19,36,43,m2,Brush_teeth
228319,28,43,44,m2,Brush_teeth
228320,30,49,44,m2,Brush_teeth
228321,40,63,42,m2,Brush_teeth
228322,46,63,32,m2,Brush_teeth
228323,35,50,33,m2,Brush_teeth
228324,23,32,37,m2,Brush_teeth
228325,21,35,48,m2,Brush_teeth
228326,25,56,46,m2,Brush_teeth
228327,36,56,43,m2,Brush_teeth
228328,45,63,34,m2,Brush_teeth
228329,43,60,31,m2,Brush_teeth
228330,28,38,38,m2,Brush_teeth
228331,16,41,44,m2,Brush_teeth
228332,28,40,47,m2,Brush_teeth
228333,28,55,44,m2,Brush_teeth
228334,38,61,42,m2,Brush_teeth
228335,45,63,35,m2,Brush_teeth
228336,42,63,32,m2,Brush_teeth
228337,31,53,30,m2,Brush_teeth
228338,21,33,39,m2,Brush_teeth
228339,20,34,54,m2,Brush_teeth
228340,29,50,43,m2,Brush_teeth
228341,31,52,46,m2,Brush_teeth
228342,41,62,44,m2,Brush_teeth
228343,42,62,43,m2,Brush_teeth
228344,30,50,37,m2,Brush_teeth
228345,16,24,38,m2,Brush_teeth
228346,21,44,49,m2,Brush_teeth
228347,29,60,45,m2,Brush_teeth
228348,39,63,41,m2,Brush_teeth
228349,42,56,35,m2,Brush_teeth
228350,30,44,37,m2,Brush_teeth
228351,21,35,40,m2,Brush_teeth
228352,20,47,44,m2,Brush_teeth
228353,29,61,44,m2,Brush_teeth
228354,40,63,39,m2,Brush_teeth
228355,42,61,33,m2,Brush_teeth
228356,30,46,34,m2,Brush_teeth
228357,20,36,40,m2,Brush_teeth
228358,20,47,43,m2,Brush_teeth
228359,28,57,44,m2,Brush_teeth
228360,37,63,42,m2,Brush_teeth
228361,43,61,36,m2,Brush_teeth
228362,35,48,33,m2,Brush_teeth
228363,23,35,36,m2,Brush_teeth
228364,19,36,40,m2,Brush_teeth
228365,23,42,47,m2,Brush_teeth
228366,32,61,44,m2,Brush_teeth
228367,42,63,38,m2,Brush_teeth
228368,38,61,33,m2,Brush_teeth
228369,27,46,34,m2,Brush_teeth
228370,19,33,35,m2,Brush_teeth
228371,24,48,43,m2,Brush_teeth
228372,31,60,44,m2,Brush_teeth
228373,39,63,42,m2,Brush_teeth
228374,40,61,37,m2,Brush_teeth
228375,36,53,35,m2,Brush_teeth
228376,26,48,34,m2,Brush_teeth
228377,23,33,35,m2,Brush_teeth
228378,26,50,41,m2,Brush_teeth
228379,33,62,42,m2,Brush_teeth
228380,37,63,42,m2,Brush_teeth
228381,36,61,34,m2,Brush_teeth
228382,31,41,35,m2,Brush_teeth
228383,25,42,35,m2,Brush_teeth
228384,26,38,38,m2,Brush_teeth
228385,29,45,43,m2,Brush_teeth
228386,31,62,44,m2,Brush_teeth
228387,36,63,41,m2,Brush_teeth
228388,35,61,36,m2,Brush_teeth
228389,28,47,36,m2,Brush_teeth
228390,25,38,35,m2,Brush_teeth
228391,27,48,39,m2,Brush_teeth
228392,29,46,43,m2,Brush_teeth
228393,33,60,42,m2,Brush_teeth
228394,36,62,40,m2,Brush_teeth
228395,33,60,39,m2,Brush_teeth
228396,27,39,33,m2,Brush_teeth
228397,24,33,35,m2,Brush_teeth
228398,29,47,40,m2,Brush_teeth
228399,30,50,40,m2,Brush_teeth
228400,36,63,45,m2,Brush_teeth
228401,40,63,43,m2,Brush_teeth
228402,33,48,34,m2,Brush_teeth
228403,20,31,34,m2,Brush_teeth
228404,26,42,34,m2,Brush_teeth
228405,29,46,40,m2,Brush_teeth
228406,33,57,42,m2,Brush_teeth
228407,39,63,49,m2,Brush_teeth
228408,38,62,42,m2,Brush_teeth
228409,28,34,29,m2,Brush_teeth
228410,21,29,30,m2,Brush_teeth
228411,25,48,36,m2,Brush_teeth
228412,32,61,43,m2,Brush_teeth
228413,34,63,47,m2,Brush_teeth
228414,42,63,49,m2,Brush_teeth
228415,38,58,39,m2,Brush_teeth
