,x axis,y axis,z axis,tester,activity
23270,14,40,30,m2,Walk
23271,12,41,29,m2,Walk
23272,11,40,29,m2,Walk
23273,12,39,29,m2,Walk
23274,10,39,30,m2,Walk
23275,9,39,28,m2,Walk
23276,6,39,31,m2,Walk
23277,7,38,33,m2,Walk
23278,10,38,33,m2,Walk
23279,12,38,34,m2,Walk
23280,13,35,33,m2,Walk
23281,12,34,34,m2,Walk
23282,12,36,36,m2,Walk
23283,16,35,35,m2,Walk
23284,13,35,36,m2,Walk
23285,15,36,35,m2,Walk
23286,14,36,36,m2,Walk
23287,17,36,35,m2,Walk
23288,15,38,36,m2,Walk
23289,14,39,36,m2,Walk
23290,14,43,37,m2,Walk
23291,14,44,36,m2,Walk
23292,16,46,36,m2,Walk
23293,17,45,36,m2,Walk
23294,16,46,36,m2,Walk
23295,17,48,35,m2,Walk
23296,17,50,35,m2,Walk
23297,16,52,36,m2,Walk
23298,16,54,35,m2,Walk
23299,12,57,33,m2,Walk
23300,11,58,32,m2,Walk
23301,12,59,32,m2,Walk
23302,13,58,31,m2,Walk
23303,16,59,29,m2,Walk
23304,19,55,27,m2,Walk
23305,22,53,27,m2,Walk
23306,24,49,29,m2,Walk
23307,29,44,31,m2,Walk
23308,33,49,30,m2,Walk
23309,34,46,32,m2,Walk
23310,39,43,33,m2,Walk
23311,38,46,33,m2,Walk
23312,42,44,34,m2,Walk
23313,42,45,35,m2,Walk
23314,42,44,37,m2,Walk
23315,45,44,37,m2,Walk
23316,45,43,37,m2,Walk
23317,44,44,39,m2,Walk
23318,45,44,40,m2,Walk
23319,46,46,39,m2,Walk
23320,48,45,39,m2,Walk
23321,48,49,38,m2,Walk
23322,44,50,37,m2,Walk
23323,43,49,36,m2,Walk
23324,45,47,38,m2,Walk
23325,45,49,37,m2,Walk
23326,43,50,37,m2,Walk
23327,44,50,36,m2,Walk
23328,43,45,38,m2,Walk
23329,43,45,39,m2,Walk
23330,43,44,40,m2,Walk
23331,42,43,39,m2,Walk
23332,43,44,40,m2,Walk
23333,41,45,41,m2,Walk
23334,43,44,40,m2,Walk
23335,42,45,41,m2,Walk
23336,44,46,39,m2,Walk
23337,44,47,39,m2,Walk
23338,43,49,39,m2,Walk
23339,42,50,37,m2,Walk
23340,43,51,36,m2,Walk
23341,40,53,34,m2,Walk
23342,37,56,33,m2,Walk
23343,35,55,32,m2,Walk
23344,34,51,32,m2,Walk
23345,31,53,33,m2,Walk
23346,29,58,33,m2,Walk
23347,27,55,33,m2,Walk
23348,27,54,34,m2,Walk
23349,27,54,33,m2,Walk
23350,25,51,34,m2,Walk
23351,25,51,36,m2,Walk
23352,24,49,36,m2,Walk
23353,25,50,36,m2,Walk
23354,23,49,35,m2,Walk
23355,22,45,35,m2,Walk
23356,22,46,34,m2,Walk
23357,19,44,35,m2,Walk
23358,15,43,34,m2,Walk
23359,11,44,34,m2,Walk
23360,4,44,32,m2,Walk
23361,0,43,32,m2,Walk
23362,2,41,36,m2,Walk
23363,10,40,37,m2,Walk
23364,8,43,35,m2,Walk
23365,7,42,32,m2,Walk
23366,10,39,34,m2,Walk
23367,14,37,33,m2,Walk
23368,16,37,33,m2,Walk
23369,17,40,33,m2,Walk
23370,17,39,33,m2,Walk
23371,17,39,35,m2,Walk
23372,15,39,36,m2,Walk
23373,15,40,37,m2,Walk
23374,14,38,37,m2,Walk
23375,14,39,37,m2,Walk
23376,14,39,38,m2,Walk
23377,14,39,37,m2,Walk
23378,13,39,37,m2,Walk
23379,12,38,37,m2,Walk
23380,10,38,34,m2,Walk
23381,4,41,36,m2,Walk
23382,4,41,35,m2,Walk
23383,8,40,35,m2,Walk
23384,12,39,33,m2,Walk
23385,14,36,32,m2,Walk
23386,13,38,31,m2,Walk
23387,9,38,31,m2,Walk
23388,13,36,31,m2,Walk
23389,14,36,31,m2,Walk
23390,13,38,31,m2,Walk
23391,14,39,32,m2,Walk
23392,15,39,32,m2,Walk
23393,14,40,32,m2,Walk
23394,16,40,33,m2,Walk
23395,15,41,34,m2,Walk
23396,16,41,35,m2,Walk
23397,17,42,34,m2,Walk
23398,17,42,34,m2,Walk
23399,16,41,35,m2,Walk
23400,15,41,34,m2,Walk
23401,14,41,34,m2,Walk
23402,13,41,35,m2,Walk
23403,10,41,34,m2,Walk
23404,4,42,34,m2,Walk
23405,5,40,35,m2,Walk
23406,13,40,36,m2,Walk
23407,16,39,34,m2,Walk
23408,9,38,32,m2,Walk
23409,9,39,32,m2,Walk
23410,14,38,33,m2,Walk
23411,16,37,32,m2,Walk
23412,16,38,35,m2,Walk
23413,17,40,35,m2,Walk
23414,17,40,34,m2,Walk
23415,17,39,34,m2,Walk
23416,14,40,35,m2,Walk
23417,14,39,36,m2,Walk
23418,14,40,36,m2,Walk
23419,14,41,38,m2,Walk
23420,14,40,36,m2,Walk
23421,13,39,36,m2,Walk
23422,11,41,34,m2,Walk
23423,4,41,34,m2,Walk
23424,2,41,35,m2,Walk
23425,4,42,34,m2,Walk
23426,12,39,34,m2,Walk
23427,15,39,33,m2,Walk
23428,14,39,33,m2,Walk
23429,11,37,31,m2,Walk
23430,11,38,30,m2,Walk
23431,11,36,30,m2,Walk
23432,14,37,30,m2,Walk
23433,15,38,30,m2,Walk
23434,12,37,31,m2,Walk
23435,12,38,29,m2,Walk
23436,13,37,28,m2,Walk
23437,15,38,30,m2,Walk
23438,13,38,29,m2,Walk
23439,13,38,29,m2,Walk
23440,13,39,29,m2,Walk
23441,13,39,29,m2,Walk
23442,13,39,30,m2,Walk
23443,12,39,31,m2,Walk
23444,11,40,30,m2,Walk
23445,9,40,30,m2,Walk
23446,10,41,31,m2,Walk
23447,13,41,30,m2,Walk
23448,14,41,31,m2,Walk
23449,16,41,31,m2,Walk
23450,15,42,31,m2,Walk
23451,13,41,30,m2,Walk
23452,14,40,30,m2,Walk
23453,12,40,31,m2,Walk
23454,12,41,32,m2,Walk
23455,14,41,32,m2,Walk
23456,14,42,32,m2,Walk
23457,14,41,34,m2,Walk
23458,15,40,35,m2,Walk
23459,13,40,35,m2,Walk
23460,9,40,35,m2,Walk
23461,5,41,34,m2,Walk
23462,11,39,35,m2,Walk
23463,16,40,37,m2,Walk
23464,15,41,36,m2,Walk
23465,15,42,36,m2,Walk
23466,14,41,36,m2,Walk
23467,13,41,35,m2,Walk
23468,15,42,34,m2,Walk
23469,14,41,35,m2,Walk
23470,16,43,37,m2,Walk
23471,16,41,35,m2,Walk
23472,14,41,35,m2,Walk
23473,14,41,35,m2,Walk
23474,14,40,34,m2,Walk
23475,14,40,35,m2,Walk
23476,12,40,35,m2,Walk
23477,9,41,36,m2,Walk
23478,7,41,36,m2,Walk
23479,12,38,38,m2,Walk
23480,15,43,34,m2,Walk
23481,14,41,33,m2,Walk
23482,11,40,33,m2,Walk
23483,11,40,33,m2,Walk
23484,12,43,31,m2,Walk
23485,11,43,32,m2,Walk
23486,9,45,33,m2,Walk
23487,10,47,33,m2,Walk
23488,12,46,31,m2,Walk
23489,14,47,33,m2,Walk
23490,17,47,32,m2,Walk
23491,16,50,33,m2,Walk
23492,18,52,33,m2,Walk
23493,20,54,33,m2,Walk
23494,22,54,34,m2,Walk
23495,24,51,35,m2,Walk
23496,26,52,36,m2,Walk
23497,27,50,37,m2,Walk
23498,29,47,38,m2,Walk
23499,29,48,39,m2,Walk
23500,29,47,40,m2,Walk
23501,29,45,40,m2,Walk
23502,30,45,41,m2,Walk
23503,31,43,41,m2,Walk
23504,30,40,46,m2,Walk
23505,30,39,50,m2,Walk
23506,29,41,50,m2,Walk
23507,29,41,49,m2,Walk
23508,27,39,51,m2,Walk
23509,27,40,51,m2,Walk
23510,27,40,52,m2,Walk
23511,27,40,52,m2,Walk
23512,27,40,51,m2,Walk
23513,28,39,52,m2,Walk
23514,28,40,52,m2,Walk
23515,27,39,51,m2,Walk
23516,28,41,52,m2,Walk
23517,28,41,51,m2,Walk
23518,29,41,52,m2,Walk
23519,29,41,50,m2,Walk
23520,28,41,51,m2,Walk
23521,28,42,50,m2,Walk
23522,28,41,52,m2,Walk
23523,29,42,51,m2,Walk
23524,29,40,50,m2,Walk
23525,28,41,51,m2,Walk
23526,28,41,50,m2,Walk
23527,29,42,50,m2,Walk
23528,30,41,51,m2,Walk
23529,29,43,51,m2,Walk
23530,28,41,51,m2,Walk
23531,29,41,51,m2,Walk
23532,30,41,51,m2,Walk
23533,30,41,51,m2,Walk
23534,29,41,50,m2,Walk
23535,30,41,50,m2,Walk
23536,31,40,51,m2,Walk
23537,30,41,52,m2,Walk
23538,30,41,50,m2,Walk
38345,30,39,50,m2,Walk
38346,30,39,50,m2,Walk
38347,30,39,50,m2,Walk
38348,29,39,51,m2,Walk
38349,28,37,50,m2,Walk
38350,28,37,49,m2,Walk
38351,26,39,46,m2,Walk
38352,27,40,47,m2,Walk
38353,28,41,44,m2,Walk
38354,26,42,43,m2,Walk
38355,25,44,42,m2,Walk
38356,24,44,41,m2,Walk
38357,23,46,42,m2,Walk
38358,21,47,43,m2,Walk
38359,17,49,41,m2,Walk
38360,15,49,38,m2,Walk
38361,14,52,37,m2,Walk
38362,13,51,36,m2,Walk
38363,11,46,36,m2,Walk
38364,11,44,38,m2,Walk
38365,13,43,37,m2,Walk
38366,12,42,37,m2,Walk
38367,13,43,38,m2,Walk
38368,12,44,37,m2,Walk
38369,13,43,36,m2,Walk
38370,13,40,35,m2,Walk
38371,11,40,35,m2,Walk
38372,11,38,34,m2,Walk
38373,11,40,36,m2,Walk
38374,10,36,36,m2,Walk
38375,11,36,34,m2,Walk
38376,11,35,34,m2,Walk
38377,7,39,33,m2,Walk
38378,7,40,34,m2,Walk
38379,9,36,31,m2,Walk
38380,10,34,30,m2,Walk
38381,11,33,30,m2,Walk
38382,13,32,32,m2,Walk
38383,10,34,30,m2,Walk
38384,8,35,29,m2,Walk
38385,9,34,28,m2,Walk
38386,12,36,30,m2,Walk
38387,13,37,29,m2,Walk
38388,15,36,31,m2,Walk
38389,15,38,31,m2,Walk
38390,16,37,32,m2,Walk
38391,16,36,31,m2,Walk
38392,15,38,31,m2,Walk
38393,15,38,32,m2,Walk
38394,15,39,31,m2,Walk
38395,15,39,31,m2,Walk
38396,13,41,31,m2,Walk
38397,12,39,30,m2,Walk
38398,11,39,30,m2,Walk
38399,6,38,27,m2,Walk
38400,2,39,27,m2,Walk
38401,9,37,32,m2,Walk
38402,12,39,33,m2,Walk
38403,12,37,32,m2,Walk
38404,9,35,30,m2,Walk
38405,11,34,32,m2,Walk
38406,13,36,34,m2,Walk
38407,15,37,35,m2,Walk
38408,17,38,35,m2,Walk
38409,16,38,36,m2,Walk
38410,14,37,36,m2,Walk
38411,16,37,35,m2,Walk
38412,15,36,36,m2,Walk
38413,15,38,35,m2,Walk
38414,16,39,35,m2,Walk
38415,13,38,34,m2,Walk
38416,9,35,33,m2,Walk
38417,5,37,31,m2,Walk
38418,1,37,29,m2,Walk
38419,4,35,29,m2,Walk
38420,8,39,30,m2,Walk
38421,8,35,29,m2,Walk
38422,9,34,28,m2,Walk
38423,12,35,27,m2,Walk
38424,16,34,29,m2,Walk
38425,16,35,30,m2,Walk
38426,16,36,29,m2,Walk
38427,16,39,29,m2,Walk
38428,17,42,30,m2,Walk
38429,17,43,32,m2,Walk
38430,17,42,32,m2,Walk
38431,17,42,33,m2,Walk
38432,14,41,32,m2,Walk
38433,13,43,32,m2,Walk
38434,12,41,31,m2,Walk
38435,11,42,30,m2,Walk
38436,9,38,29,m2,Walk
38437,2,40,30,m2,Walk
38438,7,38,32,m2,Walk
38439,13,37,34,m2,Walk
38440,12,35,32,m2,Walk
38441,10,33,30,m2,Walk
38442,9,35,31,m2,Walk
38443,10,35,31,m2,Walk
38444,11,36,32,m2,Walk
38445,11,36,32,m2,Walk
38446,12,37,33,m2,Walk
38447,12,37,32,m2,Walk
38448,14,37,33,m2,Walk
38449,16,38,33,m2,Walk
38450,17,38,35,m2,Walk
38451,18,38,35,m2,Walk
38452,19,39,34,m2,Walk
38453,17,41,35,m2,Walk
38454,16,41,35,m2,Walk
38455,15,43,37,m2,Walk
38456,12,44,34,m2,Walk
38457,9,44,35,m2,Walk
38458,6,43,35,m2,Walk
38459,5,43,34,m2,Walk
38460,9,43,34,m2,Walk
38461,10,42,33,m2,Walk
38462,8,42,31,m2,Walk
38463,10,40,31,m2,Walk
38464,12,39,31,m2,Walk
38465,14,38,30,m2,Walk
38466,13,38,31,m2,Walk
38467,16,38,30,m2,Walk
38468,17,39,31,m2,Walk
38469,18,39,31,m2,Walk
38470,18,39,31,m2,Walk
38471,18,39,32,m2,Walk
38472,15,40,32,m2,Walk
38473,13,40,31,m2,Walk
38474,10,39,32,m2,Walk
38475,8,39,31,m2,Walk
38476,6,39,31,m2,Walk
38477,3,40,32,m2,Walk
38478,8,38,34,m2,Walk
38479,16,36,34,m2,Walk
38480,13,37,35,m2,Walk
38481,9,37,34,m2,Walk
38482,10,36,33,m2,Walk
38483,13,37,35,m2,Walk
38484,15,35,35,m2,Walk
38485,15,37,35,m2,Walk
38486,17,37,35,m2,Walk
38487,18,39,35,m2,Walk
38488,16,38,35,m2,Walk
38489,19,38,36,m2,Walk
38490,17,38,36,m2,Walk
38491,18,40,36,m2,Walk
38492,15,40,37,m2,Walk
38493,12,40,38,m2,Walk
38494,7,41,37,m2,Walk
38495,8,41,37,m2,Walk
38496,8,40,37,m2,Walk
38497,7,39,36,m2,Walk
38498,4,40,38,m2,Walk
38499,7,40,38,m2,Walk
38500,12,39,37,m2,Walk
38501,11,37,34,m2,Walk
38502,9,37,33,m2,Walk
38503,7,36,33,m2,Walk
38504,12,36,32,m2,Walk
38505,14,36,32,m2,Walk
38506,14,37,32,m2,Walk
38507,15,39,34,m2,Walk
38508,15,39,34,m2,Walk
38509,16,40,33,m2,Walk
38510,18,40,33,m2,Walk
38511,19,37,33,m2,Walk
38512,18,37,34,m2,Walk
38513,18,38,34,m2,Walk
38514,14,38,34,m2,Walk
38515,11,39,32,m2,Walk
38516,10,39,32,m2,Walk
38517,5,40,31,m2,Walk
38518,5,38,33,m2,Walk
38519,9,38,35,m2,Walk
38520,14,39,35,m2,Walk
38521,8,39,35,m2,Walk
38522,8,38,32,m2,Walk
38523,11,38,32,m2,Walk
38524,12,36,33,m2,Walk
38525,15,36,34,m2,Walk
38526,16,38,34,m2,Walk
38527,14,40,34,m2,Walk
38528,17,38,35,m2,Walk
38529,15,40,36,m2,Walk
38530,15,39,36,m2,Walk
38531,14,39,37,m2,Walk
38532,12,38,37,m2,Walk
38533,12,41,37,m2,Walk
38534,10,40,39,m2,Walk
38535,10,40,40,m2,Walk
38536,5,40,39,m2,Walk
38537,2,38,37,m2,Walk
38538,3,38,36,m2,Walk
38539,9,37,35,m2,Walk
38540,12,37,33,m2,Walk
38541,8,36,31,m2,Walk
38542,8,37,31,m2,Walk
38543,11,35,33,m2,Walk
38544,13,36,32,m2,Walk
38545,13,38,31,m2,Walk
38546,13,38,32,m2,Walk
38547,13,39,31,m2,Walk
38548,15,38,31,m2,Walk
38549,17,38,32,m2,Walk
38550,17,38,32,m2,Walk
38551,18,38,32,m2,Walk
38552,15,39,31,m2,Walk
38553,16,39,32,m2,Walk
38554,14,38,31,m2,Walk
38555,13,40,32,m2,Walk
38556,6,41,32,m2,Walk
38557,6,41,31,m2,Walk
38558,10,39,34,m2,Walk
38559,12,39,34,m2,Walk
38560,8,39,34,m2,Walk
38561,7,40,35,m2,Walk
38562,11,38,35,m2,Walk
38563,12,38,33,m2,Walk
38564,13,34,35,m2,Walk
38565,15,38,37,m2,Walk
38566,15,40,37,m2,Walk
38567,16,38,37,m2,Walk
38568,16,39,38,m2,Walk
38569,16,37,38,m2,Walk
38570,15,38,38,m2,Walk
38571,13,38,38,m2,Walk
38572,10,38,38,m2,Walk
38573,10,38,38,m2,Walk
38574,7,39,37,m2,Walk
38575,0,40,37,m2,Walk
38576,4,37,35,m2,Walk
38577,10,39,34,m2,Walk
38578,11,37,32,m2,Walk
38579,8,37,29,m2,Walk
38580,4,37,27,m2,Walk
38581,9,35,30,m2,Walk
38582,12,38,29,m2,Walk
38583,14,39,30,m2,Walk
38584,13,38,31,m2,Walk
38585,15,39,31,m2,Walk
38586,16,39,31,m2,Walk
38587,20,38,31,m2,Walk
38588,20,38,32,m2,Walk
38589,21,38,31,m2,Walk
38590,19,39,31,m2,Walk
38591,18,39,30,m2,Walk
38592,17,41,31,m2,Walk
38593,16,40,30,m2,Walk
38594,10,41,30,m2,Walk
38595,6,42,31,m2,Walk
38596,6,43,33,m2,Walk
38597,9,43,36,m2,Walk
38598,4,44,36,m2,Walk
38599,4,43,37,m2,Walk
38600,10,40,35,m2,Walk
38601,12,40,34,m2,Walk
38602,16,40,33,m2,Walk
38603,17,40,33,m2,Walk
38604,16,38,32,m2,Walk
38605,17,39,32,m2,Walk
38606,18,40,32,m2,Walk
38607,18,39,32,m2,Walk
38608,15,41,33,m2,Walk
38609,13,40,34,m2,Walk
38610,11,40,36,m2,Walk
38611,8,40,36,m2,Walk
38612,8,39,36,m2,Walk
38613,4,41,38,m2,Walk
38614,3,40,37,m2,Walk
38615,9,38,35,m2,Walk
38616,16,33,33,m2,Walk
38617,14,34,32,m2,Walk
38618,9,36,29,m2,Walk
38619,9,35,29,m2,Walk
38620,12,35,25,m2,Walk
38621,15,37,26,m2,Walk
38622,14,33,27,m2,Walk
38623,15,34,28,m2,Walk
38624,15,36,28,m2,Walk
38625,16,37,29,m2,Walk
38626,16,36,30,m2,Walk
38627,15,37,31,m2,Walk
38628,14,40,31,m2,Walk
38629,13,40,31,m2,Walk
38630,11,40,30,m2,Walk
38631,9,40,30,m2,Walk
38632,8,39,30,m2,Walk
38633,0,38,29,m2,Walk
38634,6,36,31,m2,Walk
38635,15,33,31,m2,Walk
38636,10,33,30,m2,Walk
38637,8,31,30,m2,Walk
38638,11,34,32,m2,Walk
38639,14,35,31,m2,Walk
38640,16,34,31,m2,Walk
38641,17,35,32,m2,Walk
38642,16,37,33,m2,Walk
38643,14,37,35,m2,Walk
38644,16,37,35,m2,Walk
38645,15,39,35,m2,Walk
38646,13,38,35,m2,Walk
38647,12,37,35,m2,Walk
38648,12,37,36,m2,Walk
38649,13,38,36,m2,Walk
38650,12,38,36,m2,Walk
38651,12,38,34,m2,Walk
38652,6,40,32,m2,Walk
38653,2,40,35,m2,Walk
38654,4,38,35,m2,Walk
38655,11,38,33,m2,Walk
38656,11,38,32,m2,Walk
38657,9,37,30,m2,Walk
38658,9,36,31,m2,Walk
38659,12,36,30,m2,Walk
38660,15,36,32,m2,Walk
38661,15,37,31,m2,Walk
38662,17,39,31,m2,Walk
38663,16,37,31,m2,Walk
38664,16,39,32,m2,Walk
38665,16,39,33,m2,Walk
38666,17,38,32,m2,Walk
38667,16,37,32,m2,Walk
38668,15,38,33,m2,Walk
38669,11,39,32,m2,Walk
38670,11,38,32,m2,Walk
38671,7,39,34,m2,Walk
38672,2,40,34,m2,Walk
38673,8,39,36,m2,Walk
38674,16,40,37,m2,Walk
38675,12,39,38,m2,Walk
38676,7,39,35,m2,Walk
38677,9,39,34,m2,Walk
38678,15,36,36,m2,Walk
38679,17,37,36,m2,Walk
38680,18,37,36,m2,Walk
38681,17,38,36,m2,Walk
38682,15,39,37,m2,Walk
38683,14,39,38,m2,Walk
38684,13,40,38,m2,Walk
38685,14,40,40,m2,Walk
38686,13,41,40,m2,Walk
38687,13,40,40,m2,Walk
38688,13,40,39,m2,Walk
38689,14,38,39,m2,Walk
38690,13,38,38,m2,Walk
38691,9,41,37,m2,Walk
38692,6,41,39,m2,Walk
38693,8,42,37,m2,Walk
38694,13,41,33,m2,Walk
38695,14,40,31,m2,Walk
38696,13,39,30,m2,Walk
38697,15,39,30,m2,Walk
38698,15,42,29,m2,Walk
38699,15,40,28,m2,Walk
38700,18,40,29,m2,Walk
38701,18,40,29,m2,Walk
38702,17,40,30,m2,Walk
38703,15,39,29,m2,Walk
38704,15,40,30,m2,Walk
38705,14,40,30,m2,Walk
38706,13,39,31,m2,Walk
38707,12,39,31,m2,Walk
38708,7,40,32,m2,Walk
38709,5,41,32,m2,Walk
38710,2,40,33,m2,Walk
38711,7,40,37,m2,Walk
38712,11,42,38,m2,Walk
38713,8,40,37,m2,Walk
38714,9,41,35,m2,Walk
38715,12,38,36,m2,Walk
38716,15,35,34,m2,Walk
38717,16,38,35,m2,Walk
38718,18,35,35,m2,Walk
38719,18,39,36,m2,Walk
38720,19,41,36,m2,Walk
38721,17,42,37,m2,Walk
38722,17,42,37,m2,Walk
38723,18,43,38,m2,Walk
38724,19,42,38,m2,Walk
38725,16,43,38,m2,Walk
38726,18,43,37,m2,Walk
38727,15,42,37,m2,Walk
38728,13,44,36,m2,Walk
38729,8,42,36,m2,Walk
38730,6,44,37,m2,Walk
38731,6,44,36,m2,Walk
38732,11,43,34,m2,Walk
38733,10,41,33,m2,Walk
38734,9,40,34,m2,Walk
38735,10,39,35,m2,Walk
38736,12,39,34,m2,Walk
38737,13,39,33,m2,Walk
38738,14,38,34,m2,Walk
38739,14,39,34,m2,Walk
38740,14,38,35,m2,Walk
38741,14,39,35,m2,Walk
38742,16,39,35,m2,Walk
38743,14,38,35,m2,Walk
38744,14,39,36,m2,Walk
38745,13,37,35,m2,Walk
38746,14,37,35,m2,Walk
38747,8,37,33,m2,Walk
38748,10,37,36,m2,Walk
38749,11,38,37,m2,Walk
38750,14,39,35,m2,Walk
38751,10,38,35,m2,Walk
38752,8,37,36,m2,Walk
38753,11,35,36,m2,Walk
38754,14,37,37,m2,Walk
38755,17,38,37,m2,Walk
38756,15,38,39,m2,Walk
38757,18,39,40,m2,Walk
38758,16,40,41,m2,Walk
38759,17,41,41,m2,Walk
38760,15,40,41,m2,Walk
38761,15,39,42,m2,Walk
38762,15,38,43,m2,Walk
38763,14,39,43,m2,Walk
38764,11,39,40,m2,Walk
38765,10,38,39,m2,Walk
38766,7,36,39,m2,Walk
38767,7,37,37,m2,Walk
38768,11,39,38,m2,Walk
38769,17,41,38,m2,Walk
38770,16,43,34,m2,Walk
38771,12,42,33,m2,Walk
38772,14,43,33,m2,Walk
38773,18,46,34,m2,Walk
38774,18,43,35,m2,Walk
38775,16,45,37,m2,Walk
38776,16,44,38,m2,Walk
38777,16,45,38,m2,Walk
38778,16,44,39,m2,Walk
38779,17,43,40,m2,Walk
38780,16,42,40,m2,Walk
38781,16,42,42,m2,Walk
38782,17,42,41,m2,Walk
38783,17,42,41,m2,Walk
38784,17,41,42,m2,Walk
38785,18,40,41,m2,Walk
38786,18,41,39,m2,Walk
38787,18,42,39,m2,Walk
38788,16,44,37,m2,Walk
38789,10,46,37,m2,Walk
38790,9,46,37,m2,Walk
38791,14,45,35,m2,Walk
38792,7,42,34,m2,Walk
38793,8,40,35,m2,Walk
38794,10,41,34,m2,Walk
38795,14,41,34,m2,Walk
38796,17,41,35,m2,Walk
38797,17,40,38,m2,Walk
38798,20,42,38,m2,Walk
38799,17,43,38,m2,Walk
38800,18,41,38,m2,Walk
38801,18,42,39,m2,Walk
38802,17,44,40,m2,Walk
38803,19,45,41,m2,Walk
38804,17,42,40,m2,Walk
38805,17,44,40,m2,Walk
38806,15,43,38,m2,Walk
38807,10,44,35,m2,Walk
38808,6,45,35,m2,Walk
38809,9,47,35,m2,Walk
38810,14,46,35,m2,Walk
38811,15,44,32,m2,Walk
38812,15,44,31,m2,Walk
38813,15,44,31,m2,Walk
38814,15,43,31,m2,Walk
38815,16,42,31,m2,Walk
38816,15,40,31,m2,Walk
38817,15,42,32,m2,Walk
38818,14,42,31,m2,Walk
38819,15,43,31,m2,Walk
38820,14,42,31,m2,Walk
38821,14,42,31,m2,Walk
38822,15,41,29,m2,Walk
38823,15,42,29,m2,Walk
38824,15,42,29,m2,Walk
38825,15,43,28,m2,Walk
38826,16,42,28,m2,Walk
38827,16,40,27,m2,Walk
38828,17,40,26,m2,Walk
38829,12,41,25,m2,Walk
38830,8,44,24,m2,Walk
38831,14,45,27,m2,Walk
38832,15,45,28,m2,Walk
38833,12,41,30,m2,Walk
38834,10,40,29,m2,Walk
38835,12,44,32,m2,Walk
38836,13,44,33,m2,Walk
38837,14,41,32,m2,Walk
38838,15,40,32,m2,Walk
38839,14,41,33,m2,Walk
38840,15,40,34,m2,Walk
38841,14,41,34,m2,Walk
38842,14,40,34,m2,Walk
38843,15,39,34,m2,Walk
38844,14,39,34,m2,Walk
38845,15,39,32,m2,Walk
38846,12,39,31,m2,Walk
38847,6,38,31,m2,Walk
38848,4,40,32,m2,Walk
38849,10,39,35,m2,Walk
38850,14,40,34,m2,Walk
38851,14,44,34,m2,Walk
38852,14,42,34,m2,Walk
38853,14,44,35,m2,Walk
38854,15,41,36,m2,Walk
38855,15,42,37,m2,Walk
38856,14,41,37,m2,Walk
38857,13,40,36,m2,Walk
38858,13,42,36,m2,Walk
38859,13,40,35,m2,Walk
38860,15,40,34,m2,Walk
38861,14,38,36,m2,Walk
38862,14,39,35,m2,Walk
38863,13,40,35,m2,Walk
38864,15,39,35,m2,Walk
38865,14,40,35,m2,Walk
38866,10,40,35,m2,Walk
38867,10,38,35,m2,Walk
38868,11,41,33,m2,Walk
38869,10,41,33,m2,Walk
38870,8,40,33,m2,Walk
38871,11,38,33,m2,Walk
38872,13,38,32,m2,Walk
38873,12,40,32,m2,Walk
38874,13,38,32,m2,Walk
38875,12,37,32,m2,Walk
38876,15,38,32,m2,Walk
38877,15,39,31,m2,Walk
38878,15,38,31,m2,Walk
38879,14,40,31,m2,Walk
38880,14,41,32,m2,Walk
38881,15,40,32,m2,Walk
38882,15,42,32,m2,Walk
38883,14,41,34,m2,Walk
38884,13,40,33,m2,Walk
38885,14,41,36,m2,Walk
38886,16,41,35,m2,Walk
38887,15,41,36,m2,Walk
38888,15,40,35,m2,Walk
38889,12,41,35,m2,Walk
38890,12,39,33,m2,Walk
38891,12,39,34,m2,Walk
38892,6,38,31,m2,Walk
38893,5,39,30,m2,Walk
38894,10,38,33,m2,Walk
38895,14,37,34,m2,Walk
38896,17,37,32,m2,Walk
38897,14,36,33,m2,Walk
38898,10,36,32,m2,Walk
38899,12,35,32,m2,Walk
38900,15,37,33,m2,Walk
38901,16,37,34,m2,Walk
38902,15,38,35,m2,Walk
38903,16,39,35,m2,Walk
38904,13,39,35,m2,Walk
38905,13,39,36,m2,Walk
38906,12,41,36,m2,Walk
38907,13,39,38,m2,Walk
38908,13,40,37,m2,Walk
38909,14,38,36,m2,Walk
38910,13,38,36,m2,Walk
38911,11,38,35,m2,Walk
38912,10,38,35,m2,Walk
38913,9,38,33,m2,Walk
38914,6,38,31,m2,Walk
38915,5,36,31,m2,Walk
38916,9,35,30,m2,Walk
38917,14,33,29,m2,Walk
38918,15,31,29,m2,Walk
38919,11,32,28,m2,Walk
38920,10,35,26,m2,Walk
38921,12,35,27,m2,Walk
38922,14,34,28,m2,Walk
38923,13,33,29,m2,Walk
38924,13,36,29,m2,Walk
38925,14,36,29,m2,Walk
38926,15,36,30,m2,Walk
38927,14,36,28,m2,Walk
38928,13,36,30,m2,Walk
38929,13,37,29,m2,Walk
38930,11,36,29,m2,Walk
38931,8,37,29,m2,Walk
38932,10,36,30,m2,Walk
38933,12,36,33,m2,Walk
38934,11,36,31,m2,Walk
38935,12,33,32,m2,Walk
38936,12,34,30,m2,Walk
38937,12,34,30,m2,Walk
38938,11,37,33,m2,Walk
38939,12,38,34,m2,Walk
38940,13,38,34,m2,Walk
38941,13,37,34,m2,Walk
38942,12,37,34,m2,Walk
38943,14,39,34,m2,Walk
38944,14,39,34,m2,Walk
38945,15,39,34,m2,Walk
38946,15,39,34,m2,Walk
38947,15,41,34,m2,Walk
38948,14,40,34,m2,Walk
