,x axis,y axis,z axis,tester,activity
73331,10,37,35,f3,Walk
73332,10,36,34,f3,Walk
73333,14,37,36,f3,Walk
73334,14,36,35,f3,Walk
73335,15,36,35,f3,Walk
73336,14,37,36,f3,Walk
73337,16,36,36,f3,Walk
73338,14,35,35,f3,Walk
73339,14,37,35,f3,Walk
73340,14,36,36,f3,Walk
73341,12,38,35,f3,Walk
73342,13,38,34,f3,Walk
73343,11,38,34,f3,Walk
73344,10,38,34,f3,Walk
73345,11,37,34,f3,Walk
73346,10,37,32,f3,Walk
73347,9,37,31,f3,Walk
73348,9,38,33,f3,Walk
73349,11,37,32,f3,Walk
73350,13,36,31,f3,Walk
73351,16,36,32,f3,Walk
73352,15,36,31,f3,Walk
73353,15,36,30,f3,Walk
73354,12,38,30,f3,Walk
73355,13,36,28,f3,Walk
73356,13,37,29,f3,Walk
73357,14,36,29,f3,Walk
73358,13,37,30,f3,Walk
73359,12,36,29,f3,Walk
73360,13,35,29,f3,Walk
73361,12,36,29,f3,Walk
73362,12,37,30,f3,Walk
73363,10,35,31,f3,Walk
73364,7,33,29,f3,Walk
73365,6,36,31,f3,Walk
73366,9,38,32,f3,Walk
73367,13,35,31,f3,Walk
73368,16,31,30,f3,Walk
73369,14,32,31,f3,Walk
73370,13,34,31,f3,Walk
73371,12,34,32,f3,Walk
73372,12,33,32,f3,Walk
73373,13,34,32,f3,Walk
73374,14,35,33,f3,Walk
73375,13,34,33,f3,Walk
73376,14,34,34,f3,Walk
73377,15,34,33,f3,Walk
73378,13,35,34,f3,Walk
73379,12,36,33,f3,Walk
73380,13,36,33,f3,Walk
73381,11,34,31,f3,Walk
73382,12,32,31,f3,Walk
73383,6,35,31,f3,Walk
73384,5,34,31,f3,Walk
73385,9,33,30,f3,Walk
73386,12,32,29,f3,Walk
73387,15,33,31,f3,Walk
73388,15,33,29,f3,Walk
73389,12,33,26,f3,Walk
73390,11,34,27,f3,Walk
73391,11,34,28,f3,Walk
73392,14,33,28,f3,Walk
73393,13,33,28,f3,Walk
73394,13,36,29,f3,Walk
73395,14,37,31,f3,Walk
73396,13,35,30,f3,Walk
73397,13,36,30,f3,Walk
73398,13,36,29,f3,Walk
73399,12,34,29,f3,Walk
73400,11,35,29,f3,Walk
73401,11,36,29,f3,Walk
73402,12,34,29,f3,Walk
73403,11,35,30,f3,Walk
73404,8,32,28,f3,Walk
73405,6,33,28,f3,Walk
73406,10,34,28,f3,Walk
73407,13,32,28,f3,Walk
73408,15,30,28,f3,Walk
73409,14,32,29,f3,Walk
73410,13,32,29,f3,Walk
73411,12,31,31,f3,Walk
73412,13,34,31,f3,Walk
73413,13,32,30,f3,Walk
73414,12,32,31,f3,Walk
73415,14,33,31,f3,Walk
73416,14,32,30,f3,Walk
73417,14,34,31,f3,Walk
73418,15,34,30,f3,Walk
73419,13,32,29,f3,Walk
73420,14,32,30,f3,Walk
73421,11,33,28,f3,Walk
73422,12,31,28,f3,Walk
73423,12,30,28,f3,Walk
73424,7,32,27,f3,Walk
73425,7,30,27,f3,Walk
73426,11,28,28,f3,Walk
73427,13,28,28,f3,Walk
73428,11,30,29,f3,Walk
73429,10,31,30,f3,Walk
73430,10,31,29,f3,Walk
73431,12,29,28,f3,Walk
73432,13,30,30,f3,Walk
73433,13,31,29,f3,Walk
73434,15,29,29,f3,Walk
73435,14,30,28,f3,Walk
73436,15,30,29,f3,Walk
73437,14,31,28,f3,Walk
73438,14,31,31,f3,Walk
73439,8,28,28,f3,Walk
73440,9,29,29,f3,Walk
73441,10,30,31,f3,Walk
73442,11,29,30,f3,Walk
73443,9,32,32,f3,Walk
73444,9,32,32,f3,Walk
73445,11,32,33,f3,Walk
73446,13,32,34,f3,Walk
73447,14,32,33,f3,Walk
73448,13,32,33,f3,Walk
73449,14,32,32,f3,Walk
73450,14,33,33,f3,Walk
73451,15,33,32,f3,Walk
73452,14,32,31,f3,Walk
73453,11,30,30,f3,Walk
73454,12,30,30,f3,Walk
73455,11,28,28,f3,Walk
73456,7,32,28,f3,Walk
73457,4,29,27,f3,Walk
73458,12,31,28,f3,Walk
73459,15,30,29,f3,Walk
73460,13,30,29,f3,Walk
73461,13,30,29,f3,Walk
73462,12,29,27,f3,Walk
73463,12,27,27,f3,Walk
73464,14,27,27,f3,Walk
73465,12,29,27,f3,Walk
73466,14,28,27,f3,Walk
73467,13,29,28,f3,Walk
73468,14,29,27,f3,Walk
73469,13,30,26,f3,Walk
73470,13,31,27,f3,Walk
73471,12,32,28,f3,Walk
73472,12,30,28,f3,Walk
73473,12,31,27,f3,Walk
73474,10,31,28,f3,Walk
73475,11,32,28,f3,Walk
73476,9,30,28,f3,Walk
73477,4,31,26,f3,Walk
73478,10,31,28,f3,Walk
73479,15,30,29,f3,Walk
73480,16,28,29,f3,Walk
73481,15,28,29,f3,Walk
73482,13,28,29,f3,Walk
73483,12,28,29,f3,Walk
73484,12,28,29,f3,Walk
73485,11,29,29,f3,Walk
73486,12,30,29,f3,Walk
73487,13,30,30,f3,Walk
73488,14,30,30,f3,Walk
73489,13,30,29,f3,Walk
73490,13,31,30,f3,Walk
73491,13,30,29,f3,Walk
73492,13,31,29,f3,Walk
73493,12,33,29,f3,Walk
73494,12,31,30,f3,Walk
73495,10,29,29,f3,Walk
73496,6,30,27,f3,Walk
73497,4,29,26,f3,Walk
73498,9,30,27,f3,Walk
73499,12,30,30,f3,Walk
73500,15,30,30,f3,Walk
73501,15,31,29,f3,Walk
73502,10,32,27,f3,Walk
73503,12,30,28,f3,Walk
73504,16,34,31,f3,Walk
73505,14,35,30,f3,Walk
73506,13,33,30,f3,Walk
73507,15,33,29,f3,Walk
73508,14,32,27,f3,Walk
73509,13,34,27,f3,Walk
73510,11,33,23,f3,Walk
73511,12,32,24,f3,Walk
73512,7,30,23,f3,Walk
73513,5,33,26,f3,Walk
73514,6,35,30,f3,Walk
73515,10,31,33,f3,Walk
73516,12,26,34,f3,Walk
73517,10,28,32,f3,Walk
73518,8,30,36,f3,Walk
73519,11,33,37,f3,Walk
73520,15,30,33,f3,Walk
73521,16,33,31,f3,Walk
73522,14,38,32,f3,Walk
73523,12,40,33,f3,Walk
73524,12,39,31,f3,Walk
73525,13,39,30,f3,Walk
73526,13,41,31,f3,Walk
73527,13,40,31,f3,Walk
73528,13,41,30,f3,Walk
73529,12,39,29,f3,Walk
73530,7,36,29,f3,Walk
73531,5,36,29,f3,Walk
73532,6,33,27,f3,Walk
73533,13,32,30,f3,Walk
73534,15,33,31,f3,Walk
73535,13,32,30,f3,Walk
73536,11,30,27,f3,Walk
73537,10,29,27,f3,Walk
73538,12,28,27,f3,Walk
73539,14,29,29,f3,Walk
73540,13,30,29,f3,Walk
73541,11,35,30,f3,Walk
73542,12,37,31,f3,Walk
73543,13,36,31,f3,Walk
73544,10,34,32,f3,Walk
73545,11,38,31,f3,Walk
73546,8,39,31,f3,Walk
73547,8,38,30,f3,Walk
73548,8,38,30,f3,Walk
73549,5,37,29,f3,Walk
73550,8,37,29,f3,Walk
73551,13,39,31,f3,Walk
73552,14,38,31,f3,Walk
73553,14,35,30,f3,Walk
73554,11,34,30,f3,Walk
73555,7,35,30,f3,Walk
73556,8,35,29,f3,Walk
73557,11,34,30,f3,Walk
73558,13,34,30,f3,Walk
73559,13,33,30,f3,Walk
73560,15,31,32,f3,Walk
73561,17,30,33,f3,Walk
73562,17,31,33,f3,Walk
73563,15,33,33,f3,Walk
73564,15,34,34,f3,Walk
73565,15,36,34,f3,Walk
73566,14,36,33,f3,Walk
73567,7,35,31,f3,Walk
73568,0,37,29,f3,Walk
73569,2,39,28,f3,Walk
73570,10,41,31,f3,Walk
73571,14,39,31,f3,Walk
73572,12,36,31,f3,Walk
73573,11,39,30,f3,Walk
73574,11,38,30,f3,Walk
73575,14,38,30,f3,Walk
73576,15,38,31,f3,Walk
73577,14,38,30,f3,Walk
73578,14,39,30,f3,Walk
73579,14,36,29,f3,Walk
73580,12,35,31,f3,Walk
73581,12,35,31,f3,Walk
73582,10,35,30,f3,Walk
73583,10,35,31,f3,Walk
73584,8,33,32,f3,Walk
73585,6,30,29,f3,Walk
73586,8,30,30,f3,Walk
73587,12,35,30,f3,Walk
73588,15,33,31,f3,Walk
73589,13,34,33,f3,Walk
73590,11,34,33,f3,Walk
73591,13,31,31,f3,Walk
73592,12,31,31,f3,Walk
73593,12,35,32,f3,Walk
73594,11,37,32,f3,Walk
73595,14,34,31,f3,Walk
73596,13,38,33,f3,Walk
73597,15,36,32,f3,Walk
73598,15,38,32,f3,Walk
73599,14,39,32,f3,Walk
73600,12,38,32,f3,Walk
73601,12,38,32,f3,Walk
73602,11,36,32,f3,Walk
73603,7,37,31,f3,Walk
73604,2,38,29,f3,Walk
73605,8,35,29,f3,Walk
73606,11,37,29,f3,Walk
73607,9,37,29,f3,Walk
73608,7,34,27,f3,Walk
73609,9,36,28,f3,Walk
73610,10,36,28,f3,Walk
73611,14,34,26,f3,Walk
73612,15,33,28,f3,Walk
73613,16,33,28,f3,Walk
73614,18,33,30,f3,Walk
73615,15,33,30,f3,Walk
73616,16,34,30,f3,Walk
73617,14,36,30,f3,Walk
73618,13,35,32,f3,Walk
73619,13,38,30,f3,Walk
73620,10,38,30,f3,Walk
73621,5,39,29,f3,Walk
73622,1,35,26,f3,Walk
73623,3,41,28,f3,Walk
73624,9,40,29,f3,Walk
73625,15,38,30,f3,Walk
73626,15,36,30,f3,Walk
73627,12,37,31,f3,Walk
73628,12,35,30,f3,Walk
73629,14,35,34,f3,Walk
73630,14,38,35,f3,Walk
73631,14,37,33,f3,Walk
73632,13,39,33,f3,Walk
73633,13,38,33,f3,Walk
73634,12,37,33,f3,Walk
73635,12,38,33,f3,Walk
73636,12,38,34,f3,Walk
73637,12,41,34,f3,Walk
73638,12,40,32,f3,Walk
73639,12,37,32,f3,Walk
73640,11,38,31,f3,Walk
73641,10,35,31,f3,Walk
73642,7,36,32,f3,Walk
73643,7,36,32,f3,Walk
73644,11,36,31,f3,Walk
73645,14,34,31,f3,Walk
73646,14,35,33,f3,Walk
73647,12,33,31,f3,Walk
73648,10,32,30,f3,Walk
73649,12,33,29,f3,Walk
73650,12,36,30,f3,Walk
73651,13,35,31,f3,Walk
73652,11,36,30,f3,Walk
73653,11,37,30,f3,Walk
73654,13,37,30,f3,Walk
73655,12,36,29,f3,Walk
73656,11,36,29,f3,Walk
73657,13,35,29,f3,Walk
73658,12,36,30,f3,Walk
73659,11,35,31,f3,Walk
73660,10,36,30,f3,Walk
73661,8,37,29,f3,Walk
73662,10,40,32,f3,Walk
73663,11,38,32,f3,Walk
73664,11,36,32,f3,Walk
73665,10,37,33,f3,Walk
73666,9,37,33,f3,Walk
73667,9,36,34,f3,Walk
73668,7,38,31,f3,Walk
73669,8,35,33,f3,Walk
73670,8,35,33,f3,Walk
73671,11,32,32,f3,Walk
73672,14,32,33,f3,Walk
73673,13,32,33,f3,Walk
73674,17,32,33,f3,Walk
73675,16,31,34,f3,Walk
73676,16,31,33,f3,Walk
73677,14,33,34,f3,Walk
73678,12,39,33,f3,Walk
73679,12,38,33,f3,Walk
73680,12,37,33,f3,Walk
73681,7,37,31,f3,Walk
73682,4,42,31,f3,Walk
73683,5,38,28,f3,Walk
73684,9,35,26,f3,Walk
73685,13,36,30,f3,Walk
73686,15,36,30,f3,Walk
73687,12,34,30,f3,Walk
73688,13,32,30,f3,Walk
73689,14,35,30,f3,Walk
73690,12,36,31,f3,Walk
73691,11,37,31,f3,Walk
73692,10,35,30,f3,Walk
73693,11,34,28,f3,Walk
73694,11,35,28,f3,Walk
73695,10,35,32,f3,Walk
73696,12,36,31,f3,Walk
73697,11,34,32,f3,Walk
73698,11,32,31,f3,Walk
73699,12,32,30,f3,Walk
73700,11,32,30,f3,Walk
73701,11,33,31,f3,Walk
73702,12,32,31,f3,Walk
73703,15,37,32,f3,Walk
73704,13,38,33,f3,Walk
73705,13,37,33,f3,Walk
73706,11,37,30,f3,Walk
73707,11,36,31,f3,Walk
73708,12,39,30,f3,Walk
73709,13,40,31,f3,Walk
73710,12,40,33,f3,Walk
73711,13,39,32,f3,Walk
73712,12,39,33,f3,Walk
73713,13,37,33,f3,Walk
73714,12,38,33,f3,Walk
73715,11,36,33,f3,Walk
73716,12,36,34,f3,Walk
73717,11,33,34,f3,Walk
73718,11,33,34,f3,Walk
73719,11,33,33,f3,Walk
73720,11,32,34,f3,Walk
73721,11,33,34,f3,Walk
73722,12,33,33,f3,Walk
73723,12,34,33,f3,Walk
73724,12,32,33,f3,Walk
73725,13,34,33,f3,Walk
73726,11,34,33,f3,Walk
73727,11,35,33,f3,Walk
73728,12,35,32,f3,Walk
73729,13,35,32,f3,Walk
73730,13,35,33,f3,Walk
73731,13,35,33,f3,Walk
73732,12,36,33,f3,Walk
73733,13,35,33,f3,Walk
73734,13,36,32,f3,Walk
73735,11,37,32,f3,Walk
73736,11,35,32,f3,Walk
73737,12,35,31,f3,Walk
73738,12,35,32,f3,Walk
73739,11,36,32,f3,Walk
73740,11,36,32,f3,Walk
73741,11,36,32,f3,Walk
73742,12,36,32,f3,Walk
73743,11,36,32,f3,Walk
73744,10,36,31,f3,Walk
73745,12,37,31,f3,Walk
73746,12,37,30,f3,Walk
73747,12,36,32,f3,Walk
73748,12,36,30,f3,Walk
73749,11,36,31,f3,Walk
73750,13,37,31,f3,Walk
73751,12,37,32,f3,Walk
73752,11,36,32,f3,Walk
73753,12,37,32,f3,Walk
73754,12,36,31,f3,Walk
73755,12,37,31,f3,Walk
73756,12,37,32,f3,Walk
73757,12,37,33,f3,Walk
73758,12,37,32,f3,Walk
73759,11,37,31,f3,Walk
73760,11,37,33,f3,Walk
73761,14,37,32,f3,Walk
73762,14,38,31,f3,Walk
73763,13,37,33,f3,Walk
73764,12,38,34,f3,Walk
73765,12,38,35,f3,Walk
73766,13,38,35,f3,Walk
73767,12,35,35,f3,Walk
73768,12,37,34,f3,Walk
73769,12,38,34,f3,Walk
73770,14,36,35,f3,Walk
73771,12,37,35,f3,Walk
73772,11,37,35,f3,Walk
73773,11,37,35,f3,Walk
73774,13,36,35,f3,Walk
73775,13,36,35,f3,Walk
73776,12,39,35,f3,Walk
73777,13,36,35,f3,Walk
73778,14,36,36,f3,Walk
73779,13,36,35,f3,Walk
73780,13,36,34,f3,Walk
73781,12,36,34,f3,Walk
73782,13,38,35,f3,Walk
73783,12,37,34,f3,Walk
73784,13,37,35,f3,Walk
73785,11,37,34,f3,Walk
73786,14,38,34,f3,Walk
