,x axis,y axis,z axis,tester,activity
164941,11,38,33,f1,Descend_stairs
164942,9,38,33,f1,Descend_stairs
164943,6,39,33,f1,Descend_stairs
164944,1,40,35,f1,Descend_stairs
164945,5,40,35,f1,Descend_stairs
164946,1,40,34,f1,Descend_stairs
164947,2,37,30,f1,Descend_stairs
164948,9,36,30,f1,Descend_stairs
164949,11,35,33,f1,Descend_stairs
164950,10,35,33,f1,Descend_stairs
164951,13,39,33,f1,Descend_stairs
164952,14,39,33,f1,Descend_stairs
164953,15,36,32,f1,Descend_stairs
164954,17,37,32,f1,Descend_stairs
164955,18,37,33,f1,Descend_stairs
164956,17,36,33,f1,Descend_stairs
164957,19,36,34,f1,Descend_stairs
164958,19,36,35,f1,Descend_stairs
164959,19,37,35,f1,Descend_stairs
164960,11,37,33,f1,Descend_stairs
164961,10,39,33,f1,Descend_stairs
164962,12,39,36,f1,Descend_stairs
164963,13,42,39,f1,Descend_stairs
164964,9,43,37,f1,Descend_stairs
164965,11,42,36,f1,Descend_stairs
164966,8,44,35,f1,Descend_stairs
164967,3,45,37,f1,Descend_stairs
164968,9,43,38,f1,Descend_stairs
164969,11,40,37,f1,Descend_stairs
164970,15,40,37,f1,Descend_stairs
164971,15,39,34,f1,Descend_stairs
164972,19,37,36,f1,Descend_stairs
164973,19,37,37,f1,Descend_stairs
164974,20,33,38,f1,Descend_stairs
164975,20,33,38,f1,Descend_stairs
164976,19,36,40,f1,Descend_stairs
164977,16,37,39,f1,Descend_stairs
164978,12,40,37,f1,Descend_stairs
164979,9,38,37,f1,Descend_stairs
164980,10,36,35,f1,Descend_stairs
164981,10,36,35,f1,Descend_stairs
164982,8,31,35,f1,Descend_stairs
164983,2,33,37,f1,Descend_stairs
164984,4,38,34,f1,Descend_stairs
164985,0,45,34,f1,Descend_stairs
164986,0,39,31,f1,Descend_stairs
164987,9,37,31,f1,Descend_stairs
164988,14,36,33,f1,Descend_stairs
164989,15,37,35,f1,Descend_stairs
164990,16,38,34,f1,Descend_stairs
164991,19,36,31,f1,Descend_stairs
164992,19,37,33,f1,Descend_stairs
164993,18,36,33,f1,Descend_stairs
164994,22,37,33,f1,Descend_stairs
164995,21,36,34,f1,Descend_stairs
164996,20,36,34,f1,Descend_stairs
164997,17,37,34,f1,Descend_stairs
164998,13,40,36,f1,Descend_stairs
164999,10,42,36,f1,Descend_stairs
165000,6,41,36,f1,Descend_stairs
165001,7,38,37,f1,Descend_stairs
165002,6,48,35,f1,Descend_stairs
165003,0,59,31,f1,Descend_stairs
165004,9,50,39,f1,Descend_stairs
165005,19,38,40,f1,Descend_stairs
165006,16,38,36,f1,Descend_stairs
165007,18,37,34,f1,Descend_stairs
165008,22,35,34,f1,Descend_stairs
165009,20,36,34,f1,Descend_stairs
165010,19,41,35,f1,Descend_stairs
165011,21,39,37,f1,Descend_stairs
165012,21,37,35,f1,Descend_stairs
165013,20,39,35,f1,Descend_stairs
165014,19,40,35,f1,Descend_stairs
165015,14,38,35,f1,Descend_stairs
165016,13,36,33,f1,Descend_stairs
165017,1,41,36,f1,Descend_stairs
165018,0,39,33,f1,Descend_stairs
165019,0,40,27,f1,Descend_stairs
165020,0,41,30,f1,Descend_stairs
165021,10,38,34,f1,Descend_stairs
165022,16,38,35,f1,Descend_stairs
165023,18,38,34,f1,Descend_stairs
165024,19,37,33,f1,Descend_stairs
165025,19,37,33,f1,Descend_stairs
165026,22,36,32,f1,Descend_stairs
165027,22,35,33,f1,Descend_stairs
165028,25,34,32,f1,Descend_stairs
165029,22,37,33,f1,Descend_stairs
165030,18,39,34,f1,Descend_stairs
165031,12,38,35,f1,Descend_stairs
165032,4,40,35,f1,Descend_stairs
165033,2,37,33,f1,Descend_stairs
165034,0,38,34,f1,Descend_stairs
165035,0,38,34,f1,Descend_stairs
165036,3,38,39,f1,Descend_stairs
165037,9,39,37,f1,Descend_stairs
165038,12,39,36,f1,Descend_stairs
165039,15,35,36,f1,Descend_stairs
165040,18,35,37,f1,Descend_stairs
165041,22,37,37,f1,Descend_stairs
165042,23,36,38,f1,Descend_stairs
165043,23,37,38,f1,Descend_stairs
165044,20,36,36,f1,Descend_stairs
165045,17,37,36,f1,Descend_stairs
165046,16,36,36,f1,Descend_stairs
165047,14,36,36,f1,Descend_stairs
165048,12,36,36,f1,Descend_stairs
165049,2,37,36,f1,Descend_stairs
165050,0,36,34,f1,Descend_stairs
165051,2,38,33,f1,Descend_stairs
165052,0,38,33,f1,Descend_stairs
165053,3,37,32,f1,Descend_stairs
165054,7,39,33,f1,Descend_stairs
165055,11,37,35,f1,Descend_stairs
165056,17,39,34,f1,Descend_stairs
165057,19,38,35,f1,Descend_stairs
165058,20,37,34,f1,Descend_stairs
165059,21,36,32,f1,Descend_stairs
165060,19,37,32,f1,Descend_stairs
165061,21,37,33,f1,Descend_stairs
165062,21,38,34,f1,Descend_stairs
165063,20,36,34,f1,Descend_stairs
165064,16,37,33,f1,Descend_stairs
165065,14,38,33,f1,Descend_stairs
165066,12,39,34,f1,Descend_stairs
165067,5,40,36,f1,Descend_stairs
165068,4,42,36,f1,Descend_stairs
165069,2,41,38,f1,Descend_stairs
165070,0,42,40,f1,Descend_stairs
165071,0,42,42,f1,Descend_stairs
165072,12,36,41,f1,Descend_stairs
165073,17,37,40,f1,Descend_stairs
165074,19,36,38,f1,Descend_stairs
165075,21,37,37,f1,Descend_stairs
165076,22,37,38,f1,Descend_stairs
165077,21,37,39,f1,Descend_stairs
165078,20,39,37,f1,Descend_stairs
165079,18,41,38,f1,Descend_stairs
165080,16,38,38,f1,Descend_stairs
165081,15,37,35,f1,Descend_stairs
165082,13,38,35,f1,Descend_stairs
165083,13,39,35,f1,Descend_stairs
165084,9,42,38,f1,Descend_stairs
165085,1,51,41,f1,Descend_stairs
165086,0,43,35,f1,Descend_stairs
165087,1,48,39,f1,Descend_stairs
165088,2,45,42,f1,Descend_stairs
165089,10,42,42,f1,Descend_stairs
165090,14,37,39,f1,Descend_stairs
165091,19,36,38,f1,Descend_stairs
165092,24,30,34,f1,Descend_stairs
165093,27,33,37,f1,Descend_stairs
165094,26,38,38,f1,Descend_stairs
165095,22,39,38,f1,Descend_stairs
165096,15,40,37,f1,Descend_stairs
165097,10,44,38,f1,Descend_stairs
165098,14,44,40,f1,Descend_stairs
165099,18,40,39,f1,Descend_stairs
165100,21,40,40,f1,Descend_stairs
165101,23,40,41,f1,Descend_stairs
165102,20,43,44,f1,Descend_stairs
165103,15,44,47,f1,Descend_stairs
165104,11,37,42,f1,Descend_stairs
165105,8,37,41,f1,Descend_stairs
165106,11,37,44,f1,Descend_stairs
165107,7,37,45,f1,Descend_stairs
165108,14,48,46,f1,Descend_stairs
165109,16,41,38,f1,Descend_stairs
165110,18,40,38,f1,Descend_stairs
165111,21,40,38,f1,Descend_stairs
165112,22,40,36,f1,Descend_stairs
165113,22,38,36,f1,Descend_stairs
165114,22,37,35,f1,Descend_stairs
165115,20,39,36,f1,Descend_stairs
165116,15,38,35,f1,Descend_stairs
165117,11,38,36,f1,Descend_stairs
165118,10,37,34,f1,Descend_stairs
165119,2,41,38,f1,Descend_stairs
165120,0,42,37,f1,Descend_stairs
165121,0,42,35,f1,Descend_stairs
165122,1,40,36,f1,Descend_stairs
165123,4,41,36,f1,Descend_stairs
165124,12,39,36,f1,Descend_stairs
165125,15,35,34,f1,Descend_stairs
165126,19,34,32,f1,Descend_stairs
165127,21,36,34,f1,Descend_stairs
165128,20,37,34,f1,Descend_stairs
165129,23,37,34,f1,Descend_stairs
165130,23,36,34,f1,Descend_stairs
165131,22,36,33,f1,Descend_stairs
165132,20,40,35,f1,Descend_stairs
165133,16,45,36,f1,Descend_stairs
165134,13,43,37,f1,Descend_stairs
165135,8,49,38,f1,Descend_stairs
165136,2,53,37,f1,Descend_stairs
165137,3,50,38,f1,Descend_stairs
165138,3,51,43,f1,Descend_stairs
165139,7,48,49,f1,Descend_stairs
165140,14,46,46,f1,Descend_stairs
165141,19,44,42,f1,Descend_stairs
165142,17,44,39,f1,Descend_stairs
165143,13,45,36,f1,Descend_stairs
165144,13,49,37,f1,Descend_stairs
165145,14,50,36,f1,Descend_stairs
165146,20,44,37,f1,Descend_stairs
165147,22,49,36,f1,Descend_stairs
165148,25,58,37,f1,Descend_stairs
165149,28,48,38,f1,Descend_stairs
165150,31,48,39,f1,Descend_stairs
165151,33,48,41,f1,Descend_stairs
165152,34,47,41,f1,Descend_stairs
165153,36,42,48,f1,Descend_stairs
165154,38,39,43,f1,Descend_stairs
165155,43,53,48,f1,Descend_stairs
165156,40,52,48,f1,Descend_stairs
165157,38,49,46,f1,Descend_stairs
165158,37,59,49,f1,Descend_stairs
165159,31,45,43,f1,Descend_stairs
165160,32,37,44,f1,Descend_stairs
165161,35,37,48,f1,Descend_stairs
165162,37,40,50,f1,Descend_stairs
165163,36,37,49,f1,Descend_stairs
165164,37,36,49,f1,Descend_stairs
165165,40,37,50,f1,Descend_stairs
165166,39,37,49,f1,Descend_stairs
165167,37,37,49,f1,Descend_stairs
165168,38,38,49,f1,Descend_stairs
165169,38,37,50,f1,Descend_stairs
165170,39,40,50,f1,Descend_stairs
165171,40,42,52,f1,Descend_stairs
165172,42,46,52,f1,Descend_stairs
165173,44,46,56,f1,Descend_stairs
165174,37,38,47,f1,Descend_stairs
165175,37,38,47,f1,Descend_stairs
165176,57,37,38,f1,Descend_stairs
165177,37,41,48,f1,Descend_stairs
165178,37,39,44,f1,Descend_stairs
165179,36,41,45,f1,Descend_stairs
165180,35,42,46,f1,Descend_stairs
165181,35,40,45,f1,Descend_stairs
165182,32,40,45,f1,Descend_stairs
165183,30,40,46,f1,Descend_stairs
165184,28,39,47,f1,Descend_stairs
165185,25,43,51,f1,Descend_stairs
165186,24,40,49,f1,Descend_stairs
165187,21,45,50,f1,Descend_stairs
165188,21,44,48,f1,Descend_stairs
165189,19,39,46,f1,Descend_stairs
165190,17,44,48,f1,Descend_stairs
165191,16,43,45,f1,Descend_stairs
165192,15,42,44,f1,Descend_stairs
165193,16,40,42,f1,Descend_stairs
165194,17,39,40,f1,Descend_stairs
165195,16,41,39,f1,Descend_stairs
165196,15,40,42,f1,Descend_stairs
165197,16,40,38,f1,Descend_stairs
165198,17,39,39,f1,Descend_stairs
165199,16,40,38,f1,Descend_stairs
165200,14,38,38,f1,Descend_stairs
165201,12,38,37,f1,Descend_stairs
165202,10,38,39,f1,Descend_stairs
165203,13,38,38,f1,Descend_stairs
165204,8,38,40,f1,Descend_stairs
165205,0,40,39,f1,Descend_stairs
165206,0,39,34,f1,Descend_stairs
165207,4,37,32,f1,Descend_stairs
165208,9,35,31,f1,Descend_stairs
165209,14,35,32,f1,Descend_stairs
165210,13,34,32,f1,Descend_stairs
165211,11,38,32,f1,Descend_stairs
165212,15,37,31,f1,Descend_stairs
165213,17,35,31,f1,Descend_stairs
165214,17,38,32,f1,Descend_stairs
165215,20,35,34,f1,Descend_stairs
165216,23,36,35,f1,Descend_stairs
165217,23,38,34,f1,Descend_stairs
165218,21,35,35,f1,Descend_stairs
165219,18,37,35,f1,Descend_stairs
165220,11,38,34,f1,Descend_stairs
165221,5,38,35,f1,Descend_stairs
165222,7,38,32,f1,Descend_stairs
165223,6,37,33,f1,Descend_stairs
165224,7,38,37,f1,Descend_stairs
165225,4,40,39,f1,Descend_stairs
165226,0,40,38,f1,Descend_stairs
165227,4,39,39,f1,Descend_stairs
165228,14,37,39,f1,Descend_stairs
165229,17,22,43,f1,Descend_stairs
165230,15,33,37,f1,Descend_stairs
165231,18,31,36,f1,Descend_stairs
165232,17,34,36,f1,Descend_stairs
165233,18,37,35,f1,Descend_stairs
165234,22,38,36,f1,Descend_stairs
165235,20,38,34,f1,Descend_stairs
165236,18,37,34,f1,Descend_stairs
165237,15,34,34,f1,Descend_stairs
165238,14,42,38,f1,Descend_stairs
165239,10,37,37,f1,Descend_stairs
165240,11,36,34,f1,Descend_stairs
165241,9,39,37,f1,Descend_stairs
165242,2,40,36,f1,Descend_stairs
165243,0,42,34,f1,Descend_stairs
165244,1,39,29,f1,Descend_stairs
165245,8,37,31,f1,Descend_stairs
165246,13,36,34,f1,Descend_stairs
165247,14,37,35,f1,Descend_stairs
165248,16,37,36,f1,Descend_stairs
165249,19,38,35,f1,Descend_stairs
165250,20,36,35,f1,Descend_stairs
165251,22,36,35,f1,Descend_stairs
165252,23,37,34,f1,Descend_stairs
165253,23,38,31,f1,Descend_stairs
165254,20,40,35,f1,Descend_stairs
165255,14,36,38,f1,Descend_stairs
165256,11,37,33,f1,Descend_stairs
165257,10,37,33,f1,Descend_stairs
165258,0,29,32,f1,Descend_stairs
165259,0,33,38,f1,Descend_stairs
165260,0,41,40,f1,Descend_stairs
165261,0,38,42,f1,Descend_stairs
165262,10,36,40,f1,Descend_stairs
165263,16,40,38,f1,Descend_stairs
165264,19,38,37,f1,Descend_stairs
165265,20,36,35,f1,Descend_stairs
165266,20,37,34,f1,Descend_stairs
165267,22,37,34,f1,Descend_stairs
165268,23,36,34,f1,Descend_stairs
165269,21,35,34,f1,Descend_stairs
165270,20,36,35,f1,Descend_stairs
165271,16,36,37,f1,Descend_stairs
165272,11,35,37,f1,Descend_stairs
165273,5,32,38,f1,Descend_stairs
165274,1,37,34,f1,Descend_stairs
165275,0,42,37,f1,Descend_stairs
165276,0,44,37,f1,Descend_stairs
165277,0,38,35,f1,Descend_stairs
165278,3,30,32,f1,Descend_stairs
165279,14,34,32,f1,Descend_stairs
165280,20,33,33,f1,Descend_stairs
165281,22,35,34,f1,Descend_stairs
165282,24,33,34,f1,Descend_stairs
165283,24,33,33,f1,Descend_stairs
165284,22,33,32,f1,Descend_stairs
165285,19,34,31,f1,Descend_stairs
165286,14,35,34,f1,Descend_stairs
165287,11,34,32,f1,Descend_stairs
165288,16,33,38,f1,Descend_stairs
165289,9,35,38,f1,Descend_stairs
165290,0,38,38,f1,Descend_stairs
165291,0,44,42,f1,Descend_stairs
165292,0,39,42,f1,Descend_stairs
165293,8,38,43,f1,Descend_stairs
165294,14,36,40,f1,Descend_stairs
165295,16,35,37,f1,Descend_stairs
165296,17,33,38,f1,Descend_stairs
165297,20,32,36,f1,Descend_stairs
165298,21,32,37,f1,Descend_stairs
165299,23,32,35,f1,Descend_stairs
165300,22,35,36,f1,Descend_stairs
165301,20,35,37,f1,Descend_stairs
165302,15,36,38,f1,Descend_stairs
165303,11,38,37,f1,Descend_stairs
165304,8,34,37,f1,Descend_stairs
165305,1,34,36,f1,Descend_stairs
165306,0,34,33,f1,Descend_stairs
165307,0,38,34,f1,Descend_stairs
165308,0,38,33,f1,Descend_stairs
165309,0,35,32,f1,Descend_stairs
165310,10,35,32,f1,Descend_stairs
165311,19,33,32,f1,Descend_stairs
165312,23,35,35,f1,Descend_stairs
165313,22,37,34,f1,Descend_stairs
165314,23,38,35,f1,Descend_stairs
165315,21,38,32,f1,Descend_stairs
165316,20,35,31,f1,Descend_stairs
165317,18,40,30,f1,Descend_stairs
165318,18,41,30,f1,Descend_stairs
165319,15,40,30,f1,Descend_stairs
165320,13,37,34,f1,Descend_stairs
165321,11,40,35,f1,Descend_stairs
165322,3,46,39,f1,Descend_stairs
165323,0,43,39,f1,Descend_stairs
165324,1,42,40,f1,Descend_stairs
165325,7,41,39,f1,Descend_stairs
165326,13,36,39,f1,Descend_stairs
165327,14,34,41,f1,Descend_stairs
165328,16,32,40,f1,Descend_stairs
165329,20,37,38,f1,Descend_stairs
165330,20,37,36,f1,Descend_stairs
165331,19,37,35,f1,Descend_stairs
165332,21,37,35,f1,Descend_stairs
165333,17,39,35,f1,Descend_stairs
165334,13,37,36,f1,Descend_stairs
165335,9,37,32,f1,Descend_stairs
165336,6,37,30,f1,Descend_stairs
165337,1,38,30,f1,Descend_stairs
165338,0,40,31,f1,Descend_stairs
165339,3,39,30,f1,Descend_stairs
165340,4,36,31,f1,Descend_stairs
165341,9,36,33,f1,Descend_stairs
165342,13,36,34,f1,Descend_stairs
165343,18,37,33,f1,Descend_stairs
165344,21,37,34,f1,Descend_stairs
165345,23,37,34,f1,Descend_stairs
165346,24,37,34,f1,Descend_stairs
165347,23,35,33,f1,Descend_stairs
165348,21,37,33,f1,Descend_stairs
165349,17,38,34,f1,Descend_stairs
165350,12,40,34,f1,Descend_stairs
165351,4,39,34,f1,Descend_stairs
165352,0,40,32,f1,Descend_stairs
165353,0,40,34,f1,Descend_stairs
165354,1,42,42,f1,Descend_stairs
165355,2,44,39,f1,Descend_stairs
165356,5,41,36,f1,Descend_stairs
165357,14,37,34,f1,Descend_stairs
165358,18,35,35,f1,Descend_stairs
165359,22,37,36,f1,Descend_stairs
165360,22,37,35,f1,Descend_stairs
165361,24,37,36,f1,Descend_stairs
165362,23,37,36,f1,Descend_stairs
165363,21,35,36,f1,Descend_stairs
165364,17,37,37,f1,Descend_stairs
165365,16,38,37,f1,Descend_stairs
165366,10,39,35,f1,Descend_stairs
165367,9,37,33,f1,Descend_stairs
165368,5,38,32,f1,Descend_stairs
165369,0,41,32,f1,Descend_stairs
165370,0,40,31,f1,Descend_stairs
165371,1,44,34,f1,Descend_stairs
165372,3,38,35,f1,Descend_stairs
165373,8,37,34,f1,Descend_stairs
165374,15,37,32,f1,Descend_stairs
165375,18,36,33,f1,Descend_stairs
165376,21,36,34,f1,Descend_stairs
165377,20,36,34,f1,Descend_stairs
165378,22,36,33,f1,Descend_stairs
165379,22,35,34,f1,Descend_stairs
165380,21,36,33,f1,Descend_stairs
165381,17,36,33,f1,Descend_stairs
165382,13,36,32,f1,Descend_stairs
165383,11,39,32,f1,Descend_stairs
165384,10,39,32,f1,Descend_stairs
165385,3,42,34,f1,Descend_stairs
165386,0,48,32,f1,Descend_stairs
165387,0,42,35,f1,Descend_stairs
165388,0,40,33,f1,Descend_stairs
165389,8,41,33,f1,Descend_stairs
165390,8,16,48,f1,Descend_stairs
165391,14,34,37,f1,Descend_stairs
165392,14,39,36,f1,Descend_stairs
165393,15,38,33,f1,Descend_stairs
165394,17,38,30,f1,Descend_stairs
165395,18,38,31,f1,Descend_stairs
165396,20,37,33,f1,Descend_stairs
165397,19,36,32,f1,Descend_stairs
165398,17,35,33,f1,Descend_stairs
165399,14,37,34,f1,Descend_stairs
165400,10,38,33,f1,Descend_stairs
165401,12,35,32,f1,Descend_stairs
165402,13,37,31,f1,Descend_stairs
165403,1,38,34,f1,Descend_stairs
165404,0,41,33,f1,Descend_stairs
165405,0,42,32,f1,Descend_stairs
165406,5,38,32,f1,Descend_stairs
165407,13,36,33,f1,Descend_stairs
165408,18,32,32,f1,Descend_stairs
165409,22,33,33,f1,Descend_stairs
165410,23,33,32,f1,Descend_stairs
165411,23,36,32,f1,Descend_stairs
165412,26,36,32,f1,Descend_stairs
165413,24,36,33,f1,Descend_stairs
165414,19,37,32,f1,Descend_stairs
165415,15,36,33,f1,Descend_stairs
165416,15,36,32,f1,Descend_stairs
165417,8,38,35,f1,Descend_stairs
165418,0,39,36,f1,Descend_stairs
165419,0,44,39,f1,Descend_stairs
165420,0,43,42,f1,Descend_stairs
165421,5,40,43,f1,Descend_stairs
165422,10,42,42,f1,Descend_stairs
165423,14,41,40,f1,Descend_stairs
165424,17,42,38,f1,Descend_stairs
165425,20,38,37,f1,Descend_stairs
165426,23,35,35,f1,Descend_stairs
165427,25,32,34,f1,Descend_stairs
165428,25,36,35,f1,Descend_stairs
165429,21,37,36,f1,Descend_stairs
165430,16,39,36,f1,Descend_stairs
165431,12,38,33,f1,Descend_stairs
165432,2,39,34,f1,Descend_stairs
165433,0,38,33,f1,Descend_stairs
165434,0,37,34,f1,Descend_stairs
165435,0,37,34,f1,Descend_stairs
165436,3,41,34,f1,Descend_stairs
165437,12,37,34,f1,Descend_stairs
165438,20,35,34,f1,Descend_stairs
165439,24,33,33,f1,Descend_stairs
165440,24,34,29,f1,Descend_stairs
165441,25,34,28,f1,Descend_stairs
165442,24,35,30,f1,Descend_stairs
165443,21,36,30,f1,Descend_stairs
165444,16,38,31,f1,Descend_stairs
165445,12,40,34,f1,Descend_stairs
165446,3,44,35,f1,Descend_stairs
165447,0,41,41,f1,Descend_stairs
165448,0,49,47,f1,Descend_stairs
165449,2,46,43,f1,Descend_stairs
165450,9,42,44,f1,Descend_stairs
165451,13,41,40,f1,Descend_stairs
165452,19,38,38,f1,Descend_stairs
165453,22,36,36,f1,Descend_stairs
165454,25,36,35,f1,Descend_stairs
165455,25,36,35,f1,Descend_stairs
165456,25,36,35,f1,Descend_stairs
165457,20,36,35,f1,Descend_stairs
165458,16,36,36,f1,Descend_stairs
165459,5,30,37,f1,Descend_stairs
165460,0,43,33,f1,Descend_stairs
165461,0,42,35,f1,Descend_stairs
165462,0,43,35,f1,Descend_stairs
165463,0,42,35,f1,Descend_stairs
165464,8,38,34,f1,Descend_stairs
165465,19,36,34,f1,Descend_stairs
165466,22,37,36,f1,Descend_stairs
165467,20,37,34,f1,Descend_stairs
165468,21,38,33,f1,Descend_stairs
165469,21,36,32,f1,Descend_stairs
165470,19,38,33,f1,Descend_stairs
165471,17,38,33,f1,Descend_stairs
165472,16,41,35,f1,Descend_stairs
165473,14,41,37,f1,Descend_stairs
165474,12,43,39,f1,Descend_stairs
165475,11,42,38,f1,Descend_stairs
165476,13,37,41,f1,Descend_stairs
165477,8,44,46,f1,Descend_stairs
165478,0,49,43,f1,Descend_stairs
165479,0,47,38,f1,Descend_stairs
165480,3,45,41,f1,Descend_stairs
165481,5,48,45,f1,Descend_stairs
165482,9,45,44,f1,Descend_stairs
165483,13,44,43,f1,Descend_stairs
165484,14,47,42,f1,Descend_stairs
165485,18,49,43,f1,Descend_stairs
165486,21,46,42,f1,Descend_stairs
165487,24,48,44,f1,Descend_stairs
165488,27,46,42,f1,Descend_stairs
165489,31,45,43,f1,Descend_stairs
165490,33,44,42,f1,Descend_stairs
165491,34,42,42,f1,Descend_stairs
165492,34,44,42,f1,Descend_stairs
165493,35,42,42,f1,Descend_stairs
165494,35,38,45,f1,Descend_stairs
165495,33,42,49,f1,Descend_stairs
165496,33,36,47,f1,Descend_stairs
165497,33,37,49,f1,Descend_stairs
165498,35,41,54,f1,Descend_stairs
165499,36,34,50,f1,Descend_stairs
165500,38,39,51,f1,Descend_stairs
165501,40,35,52,f1,Descend_stairs
165502,40,36,52,f1,Descend_stairs
165503,40,34,53,f1,Descend_stairs
165504,41,36,53,f1,Descend_stairs
165505,41,37,52,f1,Descend_stairs
165506,40,36,52,f1,Descend_stairs
165507,39,36,53,f1,Descend_stairs
165508,41,36,51,f1,Descend_stairs
165509,39,34,51,f1,Descend_stairs
165510,40,34,51,f1,Descend_stairs
165511,39,35,52,f1,Descend_stairs
165512,41,35,53,f1,Descend_stairs
165513,39,34,51,f1,Descend_stairs
165514,40,33,50,f1,Descend_stairs
165515,40,33,55,f1,Descend_stairs
165516,41,34,54,f1,Descend_stairs
165517,40,33,53,f1,Descend_stairs
165518,41,35,52,f1,Descend_stairs
165519,41,35,51,f1,Descend_stairs
165520,39,36,52,f1,Descend_stairs
165988,33,40,52,f1,Descend_stairs
165989,33,40,52,f1,Descend_stairs
165990,33,40,52,f1,Descend_stairs
165991,35,40,49,f1,Descend_stairs
165992,33,41,48,f1,Descend_stairs
165993,33,41,47,f1,Descend_stairs
165994,34,44,48,f1,Descend_stairs
165995,30,44,50,f1,Descend_stairs
165996,30,46,49,f1,Descend_stairs
165997,32,46,51,f1,Descend_stairs
165998,31,44,48,f1,Descend_stairs
165999,31,41,46,f1,Descend_stairs
166000,32,40,44,f1,Descend_stairs
166001,31,38,43,f1,Descend_stairs
166002,30,38,41,f1,Descend_stairs
166003,24,42,42,f1,Descend_stairs
166004,24,38,43,f1,Descend_stairs
166005,19,39,48,f1,Descend_stairs
166006,16,40,46,f1,Descend_stairs
166007,15,40,46,f1,Descend_stairs
166008,14,41,48,f1,Descend_stairs
166009,11,38,42,f1,Descend_stairs
166010,10,38,42,f1,Descend_stairs
166011,11,36,43,f1,Descend_stairs
166012,11,36,40,f1,Descend_stairs
166013,13,36,39,f1,Descend_stairs
166014,15,35,40,f1,Descend_stairs
166015,16,35,39,f1,Descend_stairs
166016,17,36,38,f1,Descend_stairs
166017,16,36,37,f1,Descend_stairs
166018,17,33,37,f1,Descend_stairs
166019,15,32,36,f1,Descend_stairs
166020,13,32,36,f1,Descend_stairs
166021,8,36,36,f1,Descend_stairs
166022,5,35,36,f1,Descend_stairs
166023,1,34,33,f1,Descend_stairs
166024,0,34,32,f1,Descend_stairs
166025,1,33,31,f1,Descend_stairs
166026,6,36,34,f1,Descend_stairs
166027,10,35,34,f1,Descend_stairs
166028,15,34,34,f1,Descend_stairs
166029,17,36,35,f1,Descend_stairs
166030,17,34,35,f1,Descend_stairs
166031,15,35,32,f1,Descend_stairs
166032,15,36,33,f1,Descend_stairs
166033,17,35,33,f1,Descend_stairs
166034,19,35,33,f1,Descend_stairs
166035,17,38,36,f1,Descend_stairs
166036,14,37,35,f1,Descend_stairs
166037,12,35,33,f1,Descend_stairs
166038,10,36,35,f1,Descend_stairs
166039,10,36,36,f1,Descend_stairs
166040,12,35,33,f1,Descend_stairs
166041,8,37,35,f1,Descend_stairs
166042,7,34,35,f1,Descend_stairs
166043,4,33,34,f1,Descend_stairs
166044,3,35,36,f1,Descend_stairs
166045,5,36,38,f1,Descend_stairs
166046,8,35,37,f1,Descend_stairs
166047,14,34,36,f1,Descend_stairs
166048,16,33,38,f1,Descend_stairs
166049,16,33,37,f1,Descend_stairs
166050,16,34,36,f1,Descend_stairs
166051,15,35,36,f1,Descend_stairs
166052,19,34,36,f1,Descend_stairs
166053,19,33,37,f1,Descend_stairs
166054,19,34,37,f1,Descend_stairs
166055,14,37,37,f1,Descend_stairs
166056,12,35,35,f1,Descend_stairs
166057,9,35,35,f1,Descend_stairs
166058,11,35,36,f1,Descend_stairs
166059,12,35,35,f1,Descend_stairs
166060,7,36,35,f1,Descend_stairs
166061,4,34,32,f1,Descend_stairs
166062,6,36,32,f1,Descend_stairs
166063,5,34,31,f1,Descend_stairs
166064,3,35,31,f1,Descend_stairs
166065,8,38,31,f1,Descend_stairs
166066,13,36,32,f1,Descend_stairs
166067,17,35,32,f1,Descend_stairs
166068,16,35,32,f1,Descend_stairs
166069,15,36,31,f1,Descend_stairs
166070,14,35,31,f1,Descend_stairs
166071,15,33,33,f1,Descend_stairs
166072,18,35,32,f1,Descend_stairs
166073,16,36,33,f1,Descend_stairs
166074,16,36,32,f1,Descend_stairs
166075,15,34,33,f1,Descend_stairs
166076,13,36,33,f1,Descend_stairs
166077,11,37,31,f1,Descend_stairs
166078,9,36,32,f1,Descend_stairs
166079,12,35,32,f1,Descend_stairs
166080,9,36,35,f1,Descend_stairs
166081,4,36,34,f1,Descend_stairs
166082,2,35,33,f1,Descend_stairs
166083,5,34,34,f1,Descend_stairs
166084,7,36,38,f1,Descend_stairs
166085,8,36,38,f1,Descend_stairs
166086,9,34,37,f1,Descend_stairs
166087,13,34,37,f1,Descend_stairs
166088,16,34,36,f1,Descend_stairs
166089,17,34,36,f1,Descend_stairs
166090,17,35,36,f1,Descend_stairs
166091,18,33,36,f1,Descend_stairs
166092,17,35,35,f1,Descend_stairs
166093,18,35,36,f1,Descend_stairs
166094,19,35,35,f1,Descend_stairs
166095,17,36,36,f1,Descend_stairs
166096,13,34,37,f1,Descend_stairs
166097,10,34,34,f1,Descend_stairs
166098,9,31,32,f1,Descend_stairs
166099,6,33,32,f1,Descend_stairs
166100,4,36,34,f1,Descend_stairs
166101,4,35,31,f1,Descend_stairs
166102,3,32,30,f1,Descend_stairs
166103,2,38,28,f1,Descend_stairs
166104,4,38,30,f1,Descend_stairs
166105,10,33,34,f1,Descend_stairs
166106,15,32,35,f1,Descend_stairs
