,x axis,y axis,z axis,tester,activity
107074,38,48,45,f1,Eat_soup
107075,38,47,45,f1,Eat_soup
107076,39,47,46,f1,Eat_soup
107077,38,47,44,f1,Eat_soup
107078,39,47,45,f1,Eat_soup
107079,38,46,44,f1,Eat_soup
107080,38,46,45,f1,Eat_soup
107081,38,46,46,f1,Eat_soup
107082,40,45,46,f1,Eat_soup
107083,38,49,46,f1,Eat_soup
107084,39,47,45,f1,Eat_soup
107085,39,45,47,f1,Eat_soup
107086,41,42,48,f1,Eat_soup
107087,39,43,48,f1,Eat_soup
107088,38,42,48,f1,Eat_soup
107089,39,41,50,f1,Eat_soup
107090,40,40,50,f1,Eat_soup
107091,37,39,51,f1,Eat_soup
107092,37,40,51,f1,Eat_soup
107093,38,38,51,f1,Eat_soup
107094,38,38,52,f1,Eat_soup
107095,37,38,50,f1,Eat_soup
107096,37,39,51,f1,Eat_soup
107097,38,38,51,f1,Eat_soup
107098,37,39,52,f1,Eat_soup
107099,37,39,51,f1,Eat_soup
107100,38,40,52,f1,Eat_soup
107101,36,39,51,f1,Eat_soup
107102,38,40,52,f1,Eat_soup
107103,37,40,52,f1,Eat_soup
107104,36,39,52,f1,Eat_soup
107105,37,41,53,f1,Eat_soup
107106,37,39,51,f1,Eat_soup
107107,38,40,51,f1,Eat_soup
107108,38,38,52,f1,Eat_soup
107109,37,39,51,f1,Eat_soup
107110,37,40,51,f1,Eat_soup
107111,35,39,51,f1,Eat_soup
107112,36,39,52,f1,Eat_soup
107113,36,39,51,f1,Eat_soup
107114,36,38,51,f1,Eat_soup
107115,37,41,52,f1,Eat_soup
107116,36,40,51,f1,Eat_soup
107117,37,40,51,f1,Eat_soup
107118,37,40,51,f1,Eat_soup
107119,35,40,52,f1,Eat_soup
107120,37,39,51,f1,Eat_soup
107121,36,40,50,f1,Eat_soup
107122,36,39,50,f1,Eat_soup
107123,35,39,51,f1,Eat_soup
107124,37,40,50,f1,Eat_soup
107125,37,40,52,f1,Eat_soup
107126,36,39,51,f1,Eat_soup
107127,37,42,52,f1,Eat_soup
107128,35,41,52,f1,Eat_soup
107129,36,40,51,f1,Eat_soup
107130,34,40,51,f1,Eat_soup
107131,35,39,52,f1,Eat_soup
107132,34,40,52,f1,Eat_soup
107133,34,41,51,f1,Eat_soup
107134,35,39,51,f1,Eat_soup
107135,36,39,52,f1,Eat_soup
107136,35,39,50,f1,Eat_soup
107137,37,38,50,f1,Eat_soup
107138,37,37,49,f1,Eat_soup
107139,37,39,50,f1,Eat_soup
107140,36,39,52,f1,Eat_soup
107141,35,40,52,f1,Eat_soup
107142,34,39,51,f1,Eat_soup
107143,34,37,52,f1,Eat_soup
107144,36,39,55,f1,Eat_soup
107145,36,39,52,f1,Eat_soup
107146,35,37,50,f1,Eat_soup
107147,36,34,51,f1,Eat_soup
107148,35,36,51,f1,Eat_soup
107149,34,38,53,f1,Eat_soup
107150,32,39,52,f1,Eat_soup
107151,34,39,52,f1,Eat_soup
107152,33,38,52,f1,Eat_soup
107153,34,36,52,f1,Eat_soup
107154,35,36,52,f1,Eat_soup
107155,34,37,51,f1,Eat_soup
107156,34,36,52,f1,Eat_soup
107157,32,39,54,f1,Eat_soup
107158,35,37,52,f1,Eat_soup
107159,33,37,52,f1,Eat_soup
107160,34,38,51,f1,Eat_soup
107161,33,39,50,f1,Eat_soup
107162,33,40,53,f1,Eat_soup
107163,32,38,52,f1,Eat_soup
107164,32,42,50,f1,Eat_soup
107165,34,42,50,f1,Eat_soup
107166,34,43,50,f1,Eat_soup
107167,33,45,49,f1,Eat_soup
107168,35,44,49,f1,Eat_soup
107169,33,49,48,f1,Eat_soup
107170,33,48,47,f1,Eat_soup
107171,34,48,46,f1,Eat_soup
107172,34,47,47,f1,Eat_soup
107173,33,44,48,f1,Eat_soup
107174,34,42,48,f1,Eat_soup
107175,34,43,49,f1,Eat_soup
107176,35,43,48,f1,Eat_soup
107177,34,41,51,f1,Eat_soup
107178,34,41,51,f1,Eat_soup
107179,36,42,50,f1,Eat_soup
107180,36,42,50,f1,Eat_soup
107181,33,41,50,f1,Eat_soup
107182,32,43,52,f1,Eat_soup
107183,32,44,51,f1,Eat_soup
107184,32,43,50,f1,Eat_soup
107185,32,43,51,f1,Eat_soup
107186,35,43,51,f1,Eat_soup
107187,34,42,50,f1,Eat_soup
107188,32,43,50,f1,Eat_soup
107189,34,43,48,f1,Eat_soup
107190,34,43,48,f1,Eat_soup
107191,32,45,49,f1,Eat_soup
107192,34,43,48,f1,Eat_soup
107193,33,45,48,f1,Eat_soup
107194,32,44,49,f1,Eat_soup
107195,33,43,49,f1,Eat_soup
107196,31,47,49,f1,Eat_soup
107197,32,45,47,f1,Eat_soup
107198,31,45,48,f1,Eat_soup
107199,32,45,48,f1,Eat_soup
107200,31,47,48,f1,Eat_soup
107201,32,46,48,f1,Eat_soup
107202,31,47,48,f1,Eat_soup
107203,30,46,46,f1,Eat_soup
107204,29,48,47,f1,Eat_soup
107205,32,48,46,f1,Eat_soup
107206,31,47,46,f1,Eat_soup
107207,31,47,47,f1,Eat_soup
107208,31,49,46,f1,Eat_soup
107209,31,49,45,f1,Eat_soup
107210,32,48,46,f1,Eat_soup
107211,32,48,46,f1,Eat_soup
107212,30,48,46,f1,Eat_soup
107213,31,49,44,f1,Eat_soup
107214,32,49,45,f1,Eat_soup
107215,32,49,45,f1,Eat_soup
107216,32,50,44,f1,Eat_soup
107217,32,50,44,f1,Eat_soup
107218,32,51,43,f1,Eat_soup
107219,31,50,44,f1,Eat_soup
107220,32,49,44,f1,Eat_soup
107221,31,49,43,f1,Eat_soup
107222,31,52,42,f1,Eat_soup
107223,32,52,43,f1,Eat_soup
107224,31,53,44,f1,Eat_soup
107225,32,51,41,f1,Eat_soup
107226,33,53,42,f1,Eat_soup
107227,33,51,43,f1,Eat_soup
107228,34,51,42,f1,Eat_soup
107229,35,50,41,f1,Eat_soup
107230,35,50,43,f1,Eat_soup
107231,35,49,42,f1,Eat_soup
107232,34,49,42,f1,Eat_soup
107233,36,48,43,f1,Eat_soup
107234,37,49,43,f1,Eat_soup
107235,36,48,43,f1,Eat_soup
107236,39,48,44,f1,Eat_soup
107237,37,48,44,f1,Eat_soup
107238,37,48,44,f1,Eat_soup
107239,36,48,44,f1,Eat_soup
107240,37,50,45,f1,Eat_soup
107241,37,50,44,f1,Eat_soup
107242,38,49,44,f1,Eat_soup
107243,37,50,44,f1,Eat_soup
107244,37,49,43,f1,Eat_soup
107245,38,48,44,f1,Eat_soup
107246,38,47,44,f1,Eat_soup
107247,39,46,45,f1,Eat_soup
107248,39,47,45,f1,Eat_soup
107249,38,43,45,f1,Eat_soup
107250,38,45,44,f1,Eat_soup
107251,39,45,45,f1,Eat_soup
107252,37,45,46,f1,Eat_soup
107253,38,45,44,f1,Eat_soup
107254,39,47,44,f1,Eat_soup
107255,38,46,44,f1,Eat_soup
107256,38,46,45,f1,Eat_soup
107257,38,47,45,f1,Eat_soup
107258,38,45,45,f1,Eat_soup
107259,38,47,44,f1,Eat_soup
107260,37,50,45,f1,Eat_soup
107261,36,49,44,f1,Eat_soup
107262,37,47,44,f1,Eat_soup
107263,37,50,44,f1,Eat_soup
107264,36,50,45,f1,Eat_soup
107265,36,49,44,f1,Eat_soup
107266,36,51,44,f1,Eat_soup
107267,37,50,44,f1,Eat_soup
107268,36,49,44,f1,Eat_soup
107269,35,49,46,f1,Eat_soup
107270,36,49,45,f1,Eat_soup
107271,34,50,45,f1,Eat_soup
107272,34,51,46,f1,Eat_soup
107273,34,49,46,f1,Eat_soup
107274,34,51,46,f1,Eat_soup
107275,35,51,45,f1,Eat_soup
107276,34,52,44,f1,Eat_soup
107277,33,52,45,f1,Eat_soup
107278,34,51,44,f1,Eat_soup
107279,34,52,45,f1,Eat_soup
107280,34,51,43,f1,Eat_soup
107281,34,50,45,f1,Eat_soup
107282,34,48,45,f1,Eat_soup
107283,34,49,44,f1,Eat_soup
107284,34,48,44,f1,Eat_soup
107285,35,49,45,f1,Eat_soup
107286,34,48,45,f1,Eat_soup
107287,36,48,45,f1,Eat_soup
107288,34,48,46,f1,Eat_soup
107289,33,48,45,f1,Eat_soup
107290,34,46,45,f1,Eat_soup
107291,32,46,44,f1,Eat_soup
107292,31,47,44,f1,Eat_soup
107293,32,45,44,f1,Eat_soup
107294,30,47,43,f1,Eat_soup
107295,30,50,44,f1,Eat_soup
107296,31,51,46,f1,Eat_soup
107297,33,53,46,f1,Eat_soup
107298,35,53,44,f1,Eat_soup
107299,36,52,45,f1,Eat_soup
107300,38,46,44,f1,Eat_soup
107301,38,48,45,f1,Eat_soup
107302,34,49,45,f1,Eat_soup
107303,35,49,46,f1,Eat_soup
107304,35,48,45,f1,Eat_soup
107305,35,49,45,f1,Eat_soup
107306,33,48,45,f1,Eat_soup
107307,35,49,45,f1,Eat_soup
107308,35,49,46,f1,Eat_soup
107309,35,48,44,f1,Eat_soup
107310,35,49,46,f1,Eat_soup
107311,35,49,46,f1,Eat_soup
107312,35,48,46,f1,Eat_soup
107313,34,48,44,f1,Eat_soup
107314,34,48,46,f1,Eat_soup
107315,34,49,46,f1,Eat_soup
107316,34,48,46,f1,Eat_soup
107317,34,47,46,f1,Eat_soup
107318,35,48,45,f1,Eat_soup
107319,33,47,45,f1,Eat_soup
107320,36,48,46,f1,Eat_soup
107321,35,47,44,f1,Eat_soup
107322,35,48,45,f1,Eat_soup
107323,36,48,46,f1,Eat_soup
107324,35,47,47,f1,Eat_soup
107325,34,47,45,f1,Eat_soup
107326,34,47,47,f1,Eat_soup
107327,34,48,46,f1,Eat_soup
107328,35,48,46,f1,Eat_soup
107329,34,47,45,f1,Eat_soup
107330,33,48,46,f1,Eat_soup
107331,35,47,46,f1,Eat_soup
107332,35,49,45,f1,Eat_soup
107333,35,47,46,f1,Eat_soup
107334,34,47,46,f1,Eat_soup
107335,34,48,46,f1,Eat_soup
107336,35,48,46,f1,Eat_soup
107337,35,47,46,f1,Eat_soup
107338,34,47,46,f1,Eat_soup
107339,35,47,47,f1,Eat_soup
107340,34,48,46,f1,Eat_soup
107341,35,49,45,f1,Eat_soup
107342,33,48,46,f1,Eat_soup
107343,35,48,46,f1,Eat_soup
107344,35,47,45,f1,Eat_soup
107345,35,47,46,f1,Eat_soup
107346,35,48,46,f1,Eat_soup
107347,33,47,46,f1,Eat_soup
107348,35,47,47,f1,Eat_soup
107349,35,47,46,f1,Eat_soup
107350,35,47,46,f1,Eat_soup
107351,35,48,47,f1,Eat_soup
107352,35,48,47,f1,Eat_soup
107353,35,47,47,f1,Eat_soup
107354,35,47,47,f1,Eat_soup
107355,35,48,46,f1,Eat_soup
107356,34,47,47,f1,Eat_soup
107357,36,47,47,f1,Eat_soup
107358,35,48,46,f1,Eat_soup
107359,34,47,47,f1,Eat_soup
107360,34,47,46,f1,Eat_soup
107361,34,47,47,f1,Eat_soup
107362,36,48,47,f1,Eat_soup
107363,35,47,47,f1,Eat_soup
107364,34,47,46,f1,Eat_soup
107365,34,48,47,f1,Eat_soup
107366,35,48,47,f1,Eat_soup
107367,36,47,46,f1,Eat_soup
107368,36,46,47,f1,Eat_soup
107369,37,46,47,f1,Eat_soup
107370,36,46,46,f1,Eat_soup
107371,36,47,48,f1,Eat_soup
107372,35,44,47,f1,Eat_soup
107373,36,44,49,f1,Eat_soup
107374,37,44,48,f1,Eat_soup
107375,37,44,51,f1,Eat_soup
107376,37,44,50,f1,Eat_soup
107377,38,43,50,f1,Eat_soup
107378,38,44,52,f1,Eat_soup
107379,36,42,50,f1,Eat_soup
107380,36,41,49,f1,Eat_soup
107381,38,41,50,f1,Eat_soup
107382,35,42,50,f1,Eat_soup
107383,34,41,50,f1,Eat_soup
107384,35,38,49,f1,Eat_soup
107385,36,39,50,f1,Eat_soup
107386,34,39,51,f1,Eat_soup
107387,35,38,51,f1,Eat_soup
107388,34,39,51,f1,Eat_soup
107389,35,39,51,f1,Eat_soup
107390,35,40,51,f1,Eat_soup
107391,36,39,51,f1,Eat_soup
107392,34,39,52,f1,Eat_soup
107393,35,40,51,f1,Eat_soup
107394,35,41,51,f1,Eat_soup
107395,36,39,51,f1,Eat_soup
107396,35,39,51,f1,Eat_soup
107397,36,40,51,f1,Eat_soup
107398,36,39,51,f1,Eat_soup
107399,35,39,51,f1,Eat_soup
107400,35,38,51,f1,Eat_soup
107401,34,37,52,f1,Eat_soup
107402,34,38,52,f1,Eat_soup
107403,34,38,54,f1,Eat_soup
107404,33,39,54,f1,Eat_soup
107405,35,38,53,f1,Eat_soup
107406,34,37,50,f1,Eat_soup
107407,34,37,51,f1,Eat_soup
107408,34,38,52,f1,Eat_soup
107409,34,39,52,f1,Eat_soup
107410,34,39,52,f1,Eat_soup
107411,35,39,51,f1,Eat_soup
107412,35,38,52,f1,Eat_soup
107413,33,39,52,f1,Eat_soup
107414,33,39,52,f1,Eat_soup
107415,35,38,51,f1,Eat_soup
107416,33,40,52,f1,Eat_soup
107417,34,42,49,f1,Eat_soup
107418,33,41,51,f1,Eat_soup
107419,34,42,51,f1,Eat_soup
107420,33,43,51,f1,Eat_soup
107421,32,43,50,f1,Eat_soup
107422,33,45,49,f1,Eat_soup
107423,33,45,49,f1,Eat_soup
107424,32,45,48,f1,Eat_soup
107425,32,47,47,f1,Eat_soup
107426,31,47,47,f1,Eat_soup
107427,32,48,47,f1,Eat_soup
107428,32,49,46,f1,Eat_soup
107429,32,50,46,f1,Eat_soup
107430,33,51,45,f1,Eat_soup
107431,33,51,44,f1,Eat_soup
107432,32,51,44,f1,Eat_soup
107433,35,50,44,f1,Eat_soup
107434,35,50,43,f1,Eat_soup
107435,34,50,43,f1,Eat_soup
107436,36,51,44,f1,Eat_soup
107437,36,49,44,f1,Eat_soup
107438,37,48,44,f1,Eat_soup
107439,37,47,44,f1,Eat_soup
107440,36,47,44,f1,Eat_soup
107441,37,47,44,f1,Eat_soup
107442,36,46,44,f1,Eat_soup
107443,37,47,45,f1,Eat_soup
107444,36,47,45,f1,Eat_soup
107445,37,46,44,f1,Eat_soup
107446,37,48,45,f1,Eat_soup
107447,37,48,45,f1,Eat_soup
107448,37,47,44,f1,Eat_soup
107449,38,48,44,f1,Eat_soup
107450,39,49,44,f1,Eat_soup
107451,38,48,45,f1,Eat_soup
107452,37,49,45,f1,Eat_soup
107453,37,49,44,f1,Eat_soup
107454,39,48,44,f1,Eat_soup
107455,38,48,45,f1,Eat_soup
107456,37,48,44,f1,Eat_soup
107457,39,48,45,f1,Eat_soup
107458,37,48,45,f1,Eat_soup
107459,40,46,45,f1,Eat_soup
107460,38,47,45,f1,Eat_soup
107461,38,48,46,f1,Eat_soup
107462,39,45,45,f1,Eat_soup
107463,39,46,45,f1,Eat_soup
107464,38,45,44,f1,Eat_soup
107465,39,46,46,f1,Eat_soup
107466,37,46,47,f1,Eat_soup
107467,41,42,46,f1,Eat_soup
107468,39,48,45,f1,Eat_soup
107469,39,48,45,f1,Eat_soup
107470,39,46,44,f1,Eat_soup
107471,38,45,44,f1,Eat_soup
107472,38,46,47,f1,Eat_soup
107473,37,45,47,f1,Eat_soup
107474,37,45,48,f1,Eat_soup
107475,38,44,49,f1,Eat_soup
107476,38,43,48,f1,Eat_soup
107477,37,43,48,f1,Eat_soup
107478,37,43,50,f1,Eat_soup
107479,35,42,50,f1,Eat_soup
107480,36,42,49,f1,Eat_soup
107481,36,40,50,f1,Eat_soup
107482,35,41,53,f1,Eat_soup
107483,33,41,52,f1,Eat_soup
107484,34,42,53,f1,Eat_soup
107485,34,42,53,f1,Eat_soup
107486,34,41,52,f1,Eat_soup
107487,35,41,51,f1,Eat_soup
107488,35,41,51,f1,Eat_soup
107489,34,41,50,f1,Eat_soup
107490,36,40,50,f1,Eat_soup
107491,36,40,50,f1,Eat_soup
107492,34,40,51,f1,Eat_soup
107493,34,42,51,f1,Eat_soup
107494,32,43,52,f1,Eat_soup
107495,33,42,54,f1,Eat_soup
107496,34,41,51,f1,Eat_soup
107497,32,41,50,f1,Eat_soup
107498,33,42,51,f1,Eat_soup
107499,32,40,52,f1,Eat_soup
107500,33,41,52,f1,Eat_soup
107501,33,40,51,f1,Eat_soup
107502,34,41,52,f1,Eat_soup
107503,33,40,51,f1,Eat_soup
107504,34,40,52,f1,Eat_soup
107505,35,42,52,f1,Eat_soup
107506,33,40,51,f1,Eat_soup
107507,33,39,51,f1,Eat_soup
107508,33,40,50,f1,Eat_soup
107509,32,40,52,f1,Eat_soup
107510,34,40,52,f1,Eat_soup
107511,34,40,51,f1,Eat_soup
107512,32,41,51,f1,Eat_soup
107513,33,39,51,f1,Eat_soup
107514,33,40,52,f1,Eat_soup
107515,33,40,52,f1,Eat_soup
107516,33,40,52,f1,Eat_soup
107517,33,41,52,f1,Eat_soup
107518,33,39,51,f1,Eat_soup
107519,34,40,51,f1,Eat_soup
107520,34,40,51,f1,Eat_soup
107521,33,40,51,f1,Eat_soup
107522,32,40,51,f1,Eat_soup
107523,34,40,52,f1,Eat_soup
107524,33,40,51,f1,Eat_soup
107525,33,41,51,f1,Eat_soup
107526,33,41,51,f1,Eat_soup
107527,33,40,51,f1,Eat_soup
107528,32,40,50,f1,Eat_soup
107529,33,42,52,f1,Eat_soup
107530,31,40,51,f1,Eat_soup
107531,31,41,51,f1,Eat_soup
107532,31,42,51,f1,Eat_soup
107533,31,39,51,f1,Eat_soup
107534,31,40,52,f1,Eat_soup
107535,32,40,51,f1,Eat_soup
107536,31,41,52,f1,Eat_soup
107537,34,40,51,f1,Eat_soup
107538,34,41,50,f1,Eat_soup
107539,35,40,51,f1,Eat_soup
107540,34,40,50,f1,Eat_soup
107541,34,40,51,f1,Eat_soup
107542,31,40,52,f1,Eat_soup
107543,30,41,52,f1,Eat_soup
107544,33,40,50,f1,Eat_soup
107545,32,39,48,f1,Eat_soup
107546,31,43,49,f1,Eat_soup
107547,31,41,51,f1,Eat_soup
107548,31,42,51,f1,Eat_soup
107549,31,43,49,f1,Eat_soup
107550,32,43,50,f1,Eat_soup
107551,32,43,49,f1,Eat_soup
107552,31,44,48,f1,Eat_soup
107553,30,45,48,f1,Eat_soup
107554,29,46,48,f1,Eat_soup
107555,30,46,48,f1,Eat_soup
107556,31,47,48,f1,Eat_soup
107557,30,47,47,f1,Eat_soup
107558,30,46,47,f1,Eat_soup
107559,32,46,46,f1,Eat_soup
107560,32,49,46,f1,Eat_soup
107561,32,49,46,f1,Eat_soup
107562,32,48,46,f1,Eat_soup
107563,35,47,48,f1,Eat_soup
107564,33,46,48,f1,Eat_soup
107565,33,46,48,f1,Eat_soup
107566,35,45,49,f1,Eat_soup
107567,33,42,49,f1,Eat_soup
107568,33,42,50,f1,Eat_soup
107569,32,41,50,f1,Eat_soup
107570,32,39,50,f1,Eat_soup
107571,31,39,51,f1,Eat_soup
107572,32,37,50,f1,Eat_soup
107573,32,37,51,f1,Eat_soup
107574,32,36,51,f1,Eat_soup
107575,32,38,51,f1,Eat_soup
107576,32,38,52,f1,Eat_soup
107577,33,36,52,f1,Eat_soup
107578,32,36,51,f1,Eat_soup
107579,33,37,52,f1,Eat_soup
107580,35,33,52,f1,Eat_soup
107581,33,34,53,f1,Eat_soup
107582,32,34,53,f1,Eat_soup
107583,33,35,57,f1,Eat_soup
107584,33,34,54,f1,Eat_soup
107585,32,34,51,f1,Eat_soup
107586,31,35,51,f1,Eat_soup
107587,31,34,53,f1,Eat_soup
107588,32,35,53,f1,Eat_soup
107589,32,36,53,f1,Eat_soup
107590,32,35,54,f1,Eat_soup
107591,32,40,53,f1,Eat_soup
107592,31,39,51,f1,Eat_soup
107593,31,35,53,f1,Eat_soup
107594,33,37,51,f1,Eat_soup
107595,30,39,50,f1,Eat_soup
107596,30,40,51,f1,Eat_soup
107597,31,40,51,f1,Eat_soup
107598,29,43,52,f1,Eat_soup
107599,30,44,50,f1,Eat_soup
107600,29,45,48,f1,Eat_soup
107601,29,45,48,f1,Eat_soup
107602,30,47,48,f1,Eat_soup
107603,29,47,46,f1,Eat_soup
107604,30,48,47,f1,Eat_soup
107605,30,48,45,f1,Eat_soup
107606,30,48,45,f1,Eat_soup
107607,31,46,45,f1,Eat_soup
107608,31,48,45,f1,Eat_soup
107609,32,47,45,f1,Eat_soup
107610,32,47,45,f1,Eat_soup
107611,33,49,44,f1,Eat_soup
107612,32,48,45,f1,Eat_soup
107613,33,49,45,f1,Eat_soup
107614,33,48,45,f1,Eat_soup
107615,33,49,44,f1,Eat_soup
107616,33,49,44,f1,Eat_soup
107617,32,48,45,f1,Eat_soup
107618,32,49,45,f1,Eat_soup
107619,32,51,45,f1,Eat_soup
107620,32,50,45,f1,Eat_soup
107621,31,51,44,f1,Eat_soup
107622,32,50,44,f1,Eat_soup
107623,33,52,43,f1,Eat_soup
107624,32,51,43,f1,Eat_soup
107625,33,50,43,f1,Eat_soup
107626,32,51,43,f1,Eat_soup
107627,32,51,44,f1,Eat_soup
107628,32,50,43,f1,Eat_soup
107629,33,49,42,f1,Eat_soup
107630,32,50,43,f1,Eat_soup
107631,33,51,44,f1,Eat_soup
107632,33,50,43,f1,Eat_soup
107633,33,49,43,f1,Eat_soup
107634,32,51,43,f1,Eat_soup
107635,34,49,42,f1,Eat_soup
107636,33,52,44,f1,Eat_soup
107637,34,49,44,f1,Eat_soup
107638,34,50,43,f1,Eat_soup
107639,33,50,43,f1,Eat_soup
107640,34,51,42,f1,Eat_soup
107641,34,52,43,f1,Eat_soup
107642,35,50,43,f1,Eat_soup
107643,35,51,42,f1,Eat_soup
107644,35,50,44,f1,Eat_soup
107645,35,50,42,f1,Eat_soup
107646,36,49,42,f1,Eat_soup
107647,36,50,43,f1,Eat_soup
107648,37,51,42,f1,Eat_soup
107649,35,50,44,f1,Eat_soup
107650,36,50,44,f1,Eat_soup
107651,36,49,43,f1,Eat_soup
107652,37,49,43,f1,Eat_soup
107653,35,50,43,f1,Eat_soup
107654,36,49,45,f1,Eat_soup
107655,37,49,44,f1,Eat_soup
107656,37,47,43,f1,Eat_soup
107657,38,47,44,f1,Eat_soup
107658,37,48,43,f1,Eat_soup
107659,38,48,43,f1,Eat_soup
107660,38,47,44,f1,Eat_soup
107661,38,48,44,f1,Eat_soup
107662,38,48,45,f1,Eat_soup
107663,37,47,45,f1,Eat_soup
107664,37,47,44,f1,Eat_soup
107665,37,47,44,f1,Eat_soup
107666,38,47,45,f1,Eat_soup
107667,38,47,45,f1,Eat_soup
107668,37,48,45,f1,Eat_soup
107669,38,48,45,f1,Eat_soup
107670,39,48,44,f1,Eat_soup
107671,37,48,45,f1,Eat_soup
107672,38,47,45,f1,Eat_soup
107673,38,48,44,f1,Eat_soup
107674,38,49,44,f1,Eat_soup
107675,37,49,44,f1,Eat_soup
107676,38,49,45,f1,Eat_soup
107677,38,49,45,f1,Eat_soup
107678,37,48,45,f1,Eat_soup
107679,38,48,44,f1,Eat_soup
107680,37,47,44,f1,Eat_soup
107681,39,46,44,f1,Eat_soup
107682,37,45,45,f1,Eat_soup
107683,39,45,45,f1,Eat_soup
107684,37,47,45,f1,Eat_soup
107685,39,46,46,f1,Eat_soup
107686,38,46,46,f1,Eat_soup
107687,39,47,45,f1,Eat_soup
107688,38,46,44,f1,Eat_soup
107689,39,45,45,f1,Eat_soup
107690,40,45,47,f1,Eat_soup
107691,40,43,46,f1,Eat_soup
107692,39,44,49,f1,Eat_soup
107693,40,44,48,f1,Eat_soup
107694,40,42,48,f1,Eat_soup
107695,38,44,50,f1,Eat_soup
107696,37,45,49,f1,Eat_soup
107697,37,43,48,f1,Eat_soup
107698,37,44,50,f1,Eat_soup
107699,37,44,49,f1,Eat_soup
107700,38,42,49,f1,Eat_soup
107701,35,44,51,f1,Eat_soup
107702,37,43,50,f1,Eat_soup
107703,36,42,49,f1,Eat_soup
107704,37,43,50,f1,Eat_soup
107705,34,44,49,f1,Eat_soup
107706,36,43,49,f1,Eat_soup
107707,35,44,50,f1,Eat_soup
107708,36,42,50,f1,Eat_soup
107709,36,43,50,f1,Eat_soup
107710,36,41,50,f1,Eat_soup
107711,35,42,49,f1,Eat_soup
107712,35,42,50,f1,Eat_soup
107713,35,43,50,f1,Eat_soup
107714,36,44,49,f1,Eat_soup
107715,35,42,49,f1,Eat_soup
107716,35,42,49,f1,Eat_soup
107717,35,43,50,f1,Eat_soup
107718,35,44,49,f1,Eat_soup
107719,35,43,50,f1,Eat_soup
107720,33,44,50,f1,Eat_soup
107721,34,44,50,f1,Eat_soup
107722,33,43,50,f1,Eat_soup
107723,34,44,50,f1,Eat_soup
107724,33,45,49,f1,Eat_soup
107725,33,44,50,f1,Eat_soup
107726,33,44,49,f1,Eat_soup
107727,33,45,51,f1,Eat_soup
107728,32,42,50,f1,Eat_soup
107729,33,43,49,f1,Eat_soup
107730,32,44,50,f1,Eat_soup
107731,31,43,50,f1,Eat_soup
107732,32,43,50,f1,Eat_soup
107733,32,44,51,f1,Eat_soup
107734,31,42,50,f1,Eat_soup
107735,30,42,49,f1,Eat_soup
107736,32,43,49,f1,Eat_soup
107737,33,42,50,f1,Eat_soup
107738,32,42,49,f1,Eat_soup
107739,31,44,49,f1,Eat_soup
107740,31,42,51,f1,Eat_soup
107741,30,43,50,f1,Eat_soup
107742,30,43,50,f1,Eat_soup
107743,30,41,51,f1,Eat_soup
107744,30,42,50,f1,Eat_soup
107745,30,41,51,f1,Eat_soup
107746,31,41,50,f1,Eat_soup
107747,33,41,50,f1,Eat_soup
107748,33,41,50,f1,Eat_soup
107749,33,40,51,f1,Eat_soup
107750,31,42,54,f1,Eat_soup
107751,30,40,51,f1,Eat_soup
107752,32,40,50,f1,Eat_soup
107753,30,43,50,f1,Eat_soup
107754,31,43,49,f1,Eat_soup
107755,31,39,52,f1,Eat_soup
107756,30,43,51,f1,Eat_soup
107757,31,42,50,f1,Eat_soup
107758,31,42,50,f1,Eat_soup
107759,30,42,52,f1,Eat_soup
107760,30,43,52,f1,Eat_soup
107761,28,42,50,f1,Eat_soup
107762,29,42,48,f1,Eat_soup
107763,29,45,48,f1,Eat_soup
107764,28,44,48,f1,Eat_soup
107765,28,45,48,f1,Eat_soup
107766,29,46,48,f1,Eat_soup
107767,28,46,48,f1,Eat_soup
107768,27,47,47,f1,Eat_soup
107769,28,46,48,f1,Eat_soup
107770,29,49,50,f1,Eat_soup
107771,30,44,48,f1,Eat_soup
107772,33,46,50,f1,Eat_soup
107773,34,44,50,f1,Eat_soup
107774,34,43,51,f1,Eat_soup
107775,35,41,51,f1,Eat_soup
107776,34,39,50,f1,Eat_soup
107777,33,39,50,f1,Eat_soup
107778,31,36,51,f1,Eat_soup
107779,32,37,52,f1,Eat_soup
107780,30,37,51,f1,Eat_soup
107781,30,35,52,f1,Eat_soup
107782,31,36,52,f1,Eat_soup
107783,31,36,53,f1,Eat_soup
107784,30,36,53,f1,Eat_soup
107785,29,36,53,f1,Eat_soup
107786,30,37,53,f1,Eat_soup
107787,31,36,53,f1,Eat_soup
107788,31,36,53,f1,Eat_soup
107789,31,32,52,f1,Eat_soup
107790,31,34,53,f1,Eat_soup
107791,32,34,54,f1,Eat_soup
107792,31,33,55,f1,Eat_soup
107793,31,34,54,f1,Eat_soup
107794,31,35,52,f1,Eat_soup
107795,31,34,53,f1,Eat_soup
107796,30,33,53,f1,Eat_soup
107797,30,33,52,f1,Eat_soup
107798,32,33,52,f1,Eat_soup
107799,31,33,52,f1,Eat_soup
107800,31,34,52,f1,Eat_soup
107801,31,33,53,f1,Eat_soup
107802,33,33,54,f1,Eat_soup
107803,31,33,52,f1,Eat_soup
107804,31,33,52,f1,Eat_soup
107805,30,34,53,f1,Eat_soup
107806,31,33,54,f1,Eat_soup
107807,30,33,54,f1,Eat_soup
107808,31,33,54,f1,Eat_soup
