,x axis,y axis,z axis,tester,activity
116540,12,36,33,m1,Getup_bed
116541,12,37,34,m1,Getup_bed
116542,12,36,33,m1,Getup_bed
116543,12,36,33,m1,Getup_bed
116544,13,36,34,m1,Getup_bed
116545,13,35,34,m1,Getup_bed
116546,13,37,33,m1,Getup_bed
116547,12,37,34,m1,Getup_bed
116548,11,36,34,m1,Getup_bed
116549,12,37,34,m1,Getup_bed
116550,12,37,35,m1,Getup_bed
116551,13,36,34,m1,Getup_bed
116552,13,36,34,m1,Getup_bed
116553,11,36,34,m1,Getup_bed
116554,13,36,34,m1,Getup_bed
116555,13,36,34,m1,Getup_bed
116556,13,37,35,m1,Getup_bed
116557,13,36,34,m1,Getup_bed
116558,13,36,35,m1,Getup_bed
116559,12,36,34,m1,Getup_bed
116560,11,37,35,m1,Getup_bed
116561,12,36,34,m1,Getup_bed
116562,12,36,33,m1,Getup_bed
116563,12,36,34,m1,Getup_bed
116564,13,37,35,m1,Getup_bed
116565,12,37,33,m1,Getup_bed
116566,12,36,34,m1,Getup_bed
116567,12,37,33,m1,Getup_bed
116568,12,35,34,m1,Getup_bed
116569,12,36,34,m1,Getup_bed
116570,12,36,34,m1,Getup_bed
116571,12,36,34,m1,Getup_bed
116572,13,36,34,m1,Getup_bed
116573,13,35,34,m1,Getup_bed
116574,12,36,33,m1,Getup_bed
116575,11,38,34,m1,Getup_bed
116576,12,36,35,m1,Getup_bed
116577,11,36,35,m1,Getup_bed
116578,12,36,34,m1,Getup_bed
116579,12,37,34,m1,Getup_bed
116580,12,36,34,m1,Getup_bed
116581,12,36,33,m1,Getup_bed
116582,11,37,34,m1,Getup_bed
116583,11,35,35,m1,Getup_bed
116584,12,37,34,m1,Getup_bed
116585,13,37,34,m1,Getup_bed
116586,12,36,33,m1,Getup_bed
116587,13,38,35,m1,Getup_bed
116588,12,36,35,m1,Getup_bed
116589,12,37,34,m1,Getup_bed
116590,12,37,35,m1,Getup_bed
116591,11,35,34,m1,Getup_bed
116592,12,37,34,m1,Getup_bed
116593,13,37,35,m1,Getup_bed
116594,13,36,34,m1,Getup_bed
116595,12,36,34,m1,Getup_bed
116596,13,35,34,m1,Getup_bed
116597,13,37,34,m1,Getup_bed
116598,11,37,34,m1,Getup_bed
116599,12,36,35,m1,Getup_bed
116600,12,36,35,m1,Getup_bed
116601,11,36,34,m1,Getup_bed
116602,12,36,34,m1,Getup_bed
116603,12,36,34,m1,Getup_bed
116604,12,36,34,m1,Getup_bed
116605,12,36,35,m1,Getup_bed
116606,12,36,33,m1,Getup_bed
116607,11,36,34,m1,Getup_bed
116608,12,36,34,m1,Getup_bed
116609,13,36,35,m1,Getup_bed
116610,12,36,34,m1,Getup_bed
116611,11,36,35,m1,Getup_bed
116612,11,37,34,m1,Getup_bed
116613,12,36,34,m1,Getup_bed
116614,13,37,33,m1,Getup_bed
116615,12,35,34,m1,Getup_bed
116616,13,36,34,m1,Getup_bed
116617,13,37,33,m1,Getup_bed
116618,11,37,34,m1,Getup_bed
116619,12,36,34,m1,Getup_bed
116620,12,37,35,m1,Getup_bed
116621,12,36,34,m1,Getup_bed
116622,11,36,33,m1,Getup_bed
116623,12,35,34,m1,Getup_bed
116624,11,36,35,m1,Getup_bed
116625,11,37,34,m1,Getup_bed
116626,12,37,34,m1,Getup_bed
116627,12,35,34,m1,Getup_bed
116628,12,37,34,m1,Getup_bed
116629,13,35,35,m1,Getup_bed
116630,13,37,34,m1,Getup_bed
116631,12,36,34,m1,Getup_bed
116632,12,36,34,m1,Getup_bed
116633,12,37,34,m1,Getup_bed
116634,12,36,34,m1,Getup_bed
116635,13,35,34,m1,Getup_bed
116636,12,36,33,m1,Getup_bed
116637,13,36,34,m1,Getup_bed
116638,12,36,35,m1,Getup_bed
116639,12,37,34,m1,Getup_bed
116640,12,37,34,m1,Getup_bed
116641,12,37,34,m1,Getup_bed
116642,13,36,34,m1,Getup_bed
116643,13,36,35,m1,Getup_bed
116644,13,37,34,m1,Getup_bed
116645,12,36,34,m1,Getup_bed
116646,13,36,34,m1,Getup_bed
116647,12,37,34,m1,Getup_bed
116648,11,37,33,m1,Getup_bed
116649,13,36,34,m1,Getup_bed
116650,13,36,33,m1,Getup_bed
116651,13,35,34,m1,Getup_bed
116652,12,36,34,m1,Getup_bed
116653,12,37,34,m1,Getup_bed
116654,13,36,34,m1,Getup_bed
116655,12,37,34,m1,Getup_bed
116656,12,36,34,m1,Getup_bed
116657,12,36,35,m1,Getup_bed
116658,11,35,34,m1,Getup_bed
116659,12,35,34,m1,Getup_bed
116660,13,35,35,m1,Getup_bed
116661,12,38,34,m1,Getup_bed
116662,13,36,34,m1,Getup_bed
116663,12,36,35,m1,Getup_bed
116664,13,36,35,m1,Getup_bed
116665,12,38,34,m1,Getup_bed
116666,13,36,35,m1,Getup_bed
116667,12,38,35,m1,Getup_bed
116668,12,36,36,m1,Getup_bed
116669,12,36,35,m1,Getup_bed
116670,13,37,35,m1,Getup_bed
116671,12,37,34,m1,Getup_bed
116672,12,37,34,m1,Getup_bed
116673,12,37,34,m1,Getup_bed
116674,11,36,34,m1,Getup_bed
116675,13,36,33,m1,Getup_bed
116676,12,37,33,m1,Getup_bed
116677,13,36,33,m1,Getup_bed
116678,12,37,33,m1,Getup_bed
116679,13,37,34,m1,Getup_bed
116680,12,36,33,m1,Getup_bed
116681,12,37,34,m1,Getup_bed
116682,12,35,34,m1,Getup_bed
116683,12,36,34,m1,Getup_bed
116684,12,35,34,m1,Getup_bed
116685,11,36,34,m1,Getup_bed
116686,12,36,33,m1,Getup_bed
116687,12,36,33,m1,Getup_bed
116688,11,35,33,m1,Getup_bed
116689,12,37,34,m1,Getup_bed
116690,12,36,34,m1,Getup_bed
116691,13,36,35,m1,Getup_bed
116692,12,37,34,m1,Getup_bed
116693,12,37,34,m1,Getup_bed
116694,11,36,35,m1,Getup_bed
116695,13,36,34,m1,Getup_bed
116696,12,36,34,m1,Getup_bed
116697,12,36,33,m1,Getup_bed
116698,12,37,34,m1,Getup_bed
116699,11,36,35,m1,Getup_bed
116700,12,36,33,m1,Getup_bed
116701,13,34,34,m1,Getup_bed
116702,13,36,34,m1,Getup_bed
116703,12,36,34,m1,Getup_bed
116704,12,35,34,m1,Getup_bed
116705,11,37,35,m1,Getup_bed
116706,12,37,34,m1,Getup_bed
116707,13,37,34,m1,Getup_bed
116708,11,36,35,m1,Getup_bed
116709,13,36,34,m1,Getup_bed
116710,11,37,34,m1,Getup_bed
116711,12,35,34,m1,Getup_bed
116712,12,37,34,m1,Getup_bed
116713,12,37,33,m1,Getup_bed
116714,12,36,34,m1,Getup_bed
116715,11,37,34,m1,Getup_bed
116716,13,37,34,m1,Getup_bed
116717,12,36,34,m1,Getup_bed
116718,13,35,34,m1,Getup_bed
116719,11,36,34,m1,Getup_bed
116720,12,36,34,m1,Getup_bed
116721,12,36,33,m1,Getup_bed
116722,12,37,34,m1,Getup_bed
116723,11,36,33,m1,Getup_bed
116724,12,35,34,m1,Getup_bed
116725,13,36,34,m1,Getup_bed
116726,11,37,34,m1,Getup_bed
116727,12,36,34,m1,Getup_bed
117702,38,50,20,m1,Getup_bed
117703,38,50,20,m1,Getup_bed
117704,38,51,20,m1,Getup_bed
117705,38,50,21,m1,Getup_bed
117706,37,49,20,m1,Getup_bed
117707,38,50,20,m1,Getup_bed
117708,37,49,20,m1,Getup_bed
117709,38,49,20,m1,Getup_bed
117710,37,48,20,m1,Getup_bed
117711,36,49,19,m1,Getup_bed
117712,37,49,21,m1,Getup_bed
117713,37,50,20,m1,Getup_bed
117714,37,49,21,m1,Getup_bed
117715,37,49,20,m1,Getup_bed
117716,38,49,20,m1,Getup_bed
117717,37,49,20,m1,Getup_bed
117718,38,49,20,m1,Getup_bed
117719,38,49,20,m1,Getup_bed
117720,37,50,21,m1,Getup_bed
117721,36,50,21,m1,Getup_bed
117722,38,50,20,m1,Getup_bed
117723,37,49,19,m1,Getup_bed
117724,37,48,20,m1,Getup_bed
117725,38,51,20,m1,Getup_bed
117726,37,50,20,m1,Getup_bed
117727,38,50,20,m1,Getup_bed
117728,38,48,20,m1,Getup_bed
117729,37,49,21,m1,Getup_bed
117730,37,49,20,m1,Getup_bed
117731,37,49,19,m1,Getup_bed
117732,37,50,21,m1,Getup_bed
117733,37,49,20,m1,Getup_bed
117734,38,49,20,m1,Getup_bed
117735,36,49,21,m1,Getup_bed
117736,37,49,21,m1,Getup_bed
117737,37,50,20,m1,Getup_bed
117738,37,48,21,m1,Getup_bed
117739,37,49,20,m1,Getup_bed
117740,38,49,19,m1,Getup_bed
117741,37,51,20,m1,Getup_bed
117742,38,48,20,m1,Getup_bed
117743,37,49,20,m1,Getup_bed
117744,37,50,20,m1,Getup_bed
117745,37,49,21,m1,Getup_bed
117746,36,49,20,m1,Getup_bed
117747,37,49,21,m1,Getup_bed
117748,37,49,20,m1,Getup_bed
117749,38,48,19,m1,Getup_bed
117750,37,48,20,m1,Getup_bed
117751,37,48,21,m1,Getup_bed
117752,38,49,20,m1,Getup_bed
117753,36,49,19,m1,Getup_bed
117754,37,50,20,m1,Getup_bed
117755,38,48,20,m1,Getup_bed
117756,38,49,20,m1,Getup_bed
117757,37,47,21,m1,Getup_bed
117758,37,48,20,m1,Getup_bed
117759,37,49,19,m1,Getup_bed
117760,37,50,20,m1,Getup_bed
117761,37,49,21,m1,Getup_bed
117762,37,49,20,m1,Getup_bed
117763,38,48,20,m1,Getup_bed
117764,39,50,20,m1,Getup_bed
117765,37,49,20,m1,Getup_bed
117766,37,49,20,m1,Getup_bed
117767,36,50,19,m1,Getup_bed
117768,37,49,20,m1,Getup_bed
117769,37,49,20,m1,Getup_bed
117770,37,49,20,m1,Getup_bed
117771,37,49,20,m1,Getup_bed
117772,38,48,19,m1,Getup_bed
117773,38,48,20,m1,Getup_bed
117774,38,49,19,m1,Getup_bed
117775,38,47,19,m1,Getup_bed
117776,38,48,19,m1,Getup_bed
117777,38,48,19,m1,Getup_bed
117778,37,48,19,m1,Getup_bed
117779,37,49,20,m1,Getup_bed
117780,38,49,20,m1,Getup_bed
117781,38,49,20,m1,Getup_bed
117782,37,49,20,m1,Getup_bed
117783,38,48,20,m1,Getup_bed
117784,38,48,20,m1,Getup_bed
117785,38,47,21,m1,Getup_bed
117786,37,48,21,m1,Getup_bed
117787,37,49,20,m1,Getup_bed
117788,37,51,19,m1,Getup_bed
117789,38,50,19,m1,Getup_bed
117790,37,51,19,m1,Getup_bed
117791,37,50,22,m1,Getup_bed
117792,36,47,21,m1,Getup_bed
117793,37,48,21,m1,Getup_bed
117794,38,48,22,m1,Getup_bed
117795,37,48,21,m1,Getup_bed
117796,37,50,20,m1,Getup_bed
117797,38,50,20,m1,Getup_bed
117798,38,53,19,m1,Getup_bed
117799,37,52,20,m1,Getup_bed
117800,37,54,21,m1,Getup_bed
117801,37,51,22,m1,Getup_bed
117802,33,51,22,m1,Getup_bed
117803,37,52,24,m1,Getup_bed
117804,38,49,24,m1,Getup_bed
117805,38,52,23,m1,Getup_bed
117806,39,54,25,m1,Getup_bed
117807,39,56,28,m1,Getup_bed
117808,38,56,26,m1,Getup_bed
117809,37,55,27,m1,Getup_bed
117810,39,55,24,m1,Getup_bed
117811,41,55,28,m1,Getup_bed
117812,40,50,30,m1,Getup_bed
117813,41,53,30,m1,Getup_bed
117814,41,51,31,m1,Getup_bed
117815,42,50,32,m1,Getup_bed
117816,41,49,32,m1,Getup_bed
117817,41,45,34,m1,Getup_bed
117818,39,44,37,m1,Getup_bed
117819,39,42,42,m1,Getup_bed
117820,40,43,45,m1,Getup_bed
117821,39,37,46,m1,Getup_bed
117822,35,35,49,m1,Getup_bed
117823,45,39,60,m1,Getup_bed
117824,52,25,63,m1,Getup_bed
117825,47,29,54,m1,Getup_bed
117826,46,33,46,m1,Getup_bed
117827,45,25,45,m1,Getup_bed
117828,42,25,47,m1,Getup_bed
117829,42,28,51,m1,Getup_bed
117830,41,36,49,m1,Getup_bed
117831,36,45,45,m1,Getup_bed
117832,34,42,40,m1,Getup_bed
117833,31,53,40,m1,Getup_bed
117834,30,63,45,m1,Getup_bed
117835,37,60,44,m1,Getup_bed
117836,38,42,41,m1,Getup_bed
117837,36,45,41,m1,Getup_bed
117838,37,53,42,m1,Getup_bed
117839,37,57,42,m1,Getup_bed
117840,38,56,38,m1,Getup_bed
117841,41,51,36,m1,Getup_bed
117842,43,42,40,m1,Getup_bed
117843,45,40,43,m1,Getup_bed
117844,43,43,45,m1,Getup_bed
117845,37,49,46,m1,Getup_bed
117846,38,52,50,m1,Getup_bed
117847,38,51,43,m1,Getup_bed
117848,37,52,39,m1,Getup_bed
117849,39,52,37,m1,Getup_bed
117850,40,51,38,m1,Getup_bed
117851,39,50,37,m1,Getup_bed
117852,41,50,36,m1,Getup_bed
117853,38,56,38,m1,Getup_bed
117854,42,48,36,m1,Getup_bed
117855,45,51,32,m1,Getup_bed
117856,42,54,34,m1,Getup_bed
117857,40,51,39,m1,Getup_bed
117858,36,52,41,m1,Getup_bed
117859,32,58,45,m1,Getup_bed
117860,32,61,40,m1,Getup_bed
117861,35,46,35,m1,Getup_bed
117862,31,49,37,m1,Getup_bed
117863,26,61,40,m1,Getup_bed
117864,23,56,40,m1,Getup_bed
117865,25,48,36,m1,Getup_bed
117866,24,55,42,m1,Getup_bed
117867,24,52,45,m1,Getup_bed
117868,25,49,43,m1,Getup_bed
117869,26,46,41,m1,Getup_bed
117870,26,46,42,m1,Getup_bed
117871,26,45,42,m1,Getup_bed
117872,26,45,45,m1,Getup_bed
117873,26,43,48,m1,Getup_bed
117874,21,44,45,m1,Getup_bed
117875,20,44,45,m1,Getup_bed
117876,18,45,46,m1,Getup_bed
117877,21,46,46,m1,Getup_bed
117878,22,46,43,m1,Getup_bed
117879,20,49,47,m1,Getup_bed
117880,22,38,48,m1,Getup_bed
117881,23,31,48,m1,Getup_bed
117882,22,30,47,m1,Getup_bed
117883,22,32,47,m1,Getup_bed
117884,24,32,46,m1,Getup_bed
117885,24,35,45,m1,Getup_bed
117886,26,38,44,m1,Getup_bed
117887,14,60,62,m1,Getup_bed
117888,19,36,47,m1,Getup_bed
117889,11,44,44,m1,Getup_bed
117890,11,41,43,m1,Getup_bed
117891,15,40,45,m1,Getup_bed
117892,15,42,43,m1,Getup_bed
117893,15,44,40,m1,Getup_bed
117894,13,42,38,m1,Getup_bed
117895,10,41,38,m1,Getup_bed
117896,8,42,34,m1,Getup_bed
117897,4,43,31,m1,Getup_bed
117898,3,42,28,m1,Getup_bed
117899,5,39,29,m1,Getup_bed
117900,10,35,32,m1,Getup_bed
117901,15,35,33,m1,Getup_bed
117902,16,32,35,m1,Getup_bed
117903,20,33,36,m1,Getup_bed
117904,22,34,39,m1,Getup_bed
117905,16,33,36,m1,Getup_bed
117906,20,38,35,m1,Getup_bed
117907,16,36,36,m1,Getup_bed
117908,16,39,34,m1,Getup_bed
117909,15,39,33,m1,Getup_bed
117910,13,40,31,m1,Getup_bed
117911,13,37,30,m1,Getup_bed
117912,12,37,30,m1,Getup_bed
117913,12,36,30,m1,Getup_bed
117914,12,37,32,m1,Getup_bed
117915,13,37,32,m1,Getup_bed
117916,14,36,32,m1,Getup_bed
117917,15,35,32,m1,Getup_bed
117918,13,38,32,m1,Getup_bed
117919,13,37,32,m1,Getup_bed
117920,9,37,33,m1,Getup_bed
117921,12,38,34,m1,Getup_bed
117922,12,38,33,m1,Getup_bed
117923,12,38,34,m1,Getup_bed
117924,12,37,33,m1,Getup_bed
117925,12,37,33,m1,Getup_bed
117926,12,38,33,m1,Getup_bed
117927,11,38,34,m1,Getup_bed
117928,11,36,35,m1,Getup_bed
117929,11,35,34,m1,Getup_bed
117930,12,36,35,m1,Getup_bed
117931,11,36,34,m1,Getup_bed
117932,13,36,33,m1,Getup_bed
117933,13,37,34,m1,Getup_bed
117934,12,37,35,m1,Getup_bed
117935,12,38,33,m1,Getup_bed
117936,13,37,34,m1,Getup_bed
117937,12,36,34,m1,Getup_bed
117938,12,37,33,m1,Getup_bed
117939,11,37,33,m1,Getup_bed
117940,11,37,34,m1,Getup_bed
117941,13,38,33,m1,Getup_bed
117942,11,36,33,m1,Getup_bed
117943,14,36,34,m1,Getup_bed
117944,12,37,34,m1,Getup_bed
117945,12,36,33,m1,Getup_bed
117946,12,36,34,m1,Getup_bed
117947,13,38,34,m1,Getup_bed
117948,13,37,34,m1,Getup_bed
117949,11,37,34,m1,Getup_bed
117950,13,37,33,m1,Getup_bed
117951,13,38,33,m1,Getup_bed
117952,13,37,34,m1,Getup_bed
117953,12,38,34,m1,Getup_bed
117954,11,36,35,m1,Getup_bed
117955,12,37,34,m1,Getup_bed
117956,12,37,35,m1,Getup_bed
117957,11,37,34,m1,Getup_bed
117958,12,36,35,m1,Getup_bed
117959,11,36,34,m1,Getup_bed
117960,11,37,35,m1,Getup_bed
117961,12,36,34,m1,Getup_bed
117962,12,36,34,m1,Getup_bed
117963,12,37,34,m1,Getup_bed
117964,13,37,34,m1,Getup_bed
117965,13,37,34,m1,Getup_bed
117966,13,37,32,m1,Getup_bed
117967,13,36,33,m1,Getup_bed
117968,12,35,33,m1,Getup_bed
117969,11,37,34,m1,Getup_bed
117970,14,37,33,m1,Getup_bed
117971,12,37,33,m1,Getup_bed
117972,12,36,32,m1,Getup_bed
117973,12,36,34,m1,Getup_bed
117974,12,36,33,m1,Getup_bed
117975,13,37,34,m1,Getup_bed
117976,13,36,34,m1,Getup_bed
117977,12,36,34,m1,Getup_bed
117978,12,36,33,m1,Getup_bed
117979,12,36,33,m1,Getup_bed
117980,12,36,34,m1,Getup_bed
117981,12,36,34,m1,Getup_bed
117982,13,37,34,m1,Getup_bed
117983,12,37,34,m1,Getup_bed
117984,12,37,35,m1,Getup_bed
117985,12,37,34,m1,Getup_bed
117986,12,38,34,m1,Getup_bed
117987,12,37,34,m1,Getup_bed
117988,12,37,33,m1,Getup_bed
117989,12,36,34,m1,Getup_bed
117990,14,36,34,m1,Getup_bed
117991,13,37,33,m1,Getup_bed
117992,11,37,34,m1,Getup_bed
117993,11,37,34,m1,Getup_bed
117994,12,37,34,m1,Getup_bed
117995,12,37,35,m1,Getup_bed
117996,13,38,34,m1,Getup_bed
117997,12,37,34,m1,Getup_bed
117998,12,37,34,m1,Getup_bed
117999,12,36,34,m1,Getup_bed
118000,12,37,34,m1,Getup_bed
118001,12,37,33,m1,Getup_bed
118002,11,37,34,m1,Getup_bed
118003,14,37,34,m1,Getup_bed
118004,13,37,34,m1,Getup_bed
118005,12,37,34,m1,Getup_bed
118006,14,37,35,m1,Getup_bed
118007,12,36,34,m1,Getup_bed
118008,13,36,34,m1,Getup_bed
118009,13,37,33,m1,Getup_bed
118010,12,37,34,m1,Getup_bed
118011,12,37,35,m1,Getup_bed
118012,11,37,35,m1,Getup_bed
118013,12,36,34,m1,Getup_bed
118014,13,37,34,m1,Getup_bed
118015,11,36,34,m1,Getup_bed
118016,12,36,34,m1,Getup_bed
118017,13,36,34,m1,Getup_bed
118018,13,35,33,m1,Getup_bed
118019,12,36,35,m1,Getup_bed
118020,12,37,34,m1,Getup_bed
118021,11,37,34,m1,Getup_bed
118022,12,36,34,m1,Getup_bed
118023,13,37,33,m1,Getup_bed
118024,12,37,35,m1,Getup_bed
118025,12,37,35,m1,Getup_bed
118026,12,37,34,m1,Getup_bed
118027,13,37,35,m1,Getup_bed
118028,13,36,34,m1,Getup_bed
118029,12,34,34,m1,Getup_bed
118030,13,36,34,m1,Getup_bed
118031,13,37,33,m1,Getup_bed
118032,13,37,35,m1,Getup_bed
118033,12,36,34,m1,Getup_bed
118034,12,37,34,m1,Getup_bed
118035,13,36,34,m1,Getup_bed
118036,12,36,34,m1,Getup_bed
118037,12,36,33,m1,Getup_bed
118038,12,36,34,m1,Getup_bed
118039,12,37,34,m1,Getup_bed
118040,13,36,34,m1,Getup_bed
118041,12,36,35,m1,Getup_bed
118042,12,37,34,m1,Getup_bed
118043,13,36,34,m1,Getup_bed
118044,13,36,34,m1,Getup_bed
118045,13,36,34,m1,Getup_bed
118046,12,36,34,m1,Getup_bed
118047,13,36,34,m1,Getup_bed
118048,12,36,35,m1,Getup_bed
118049,12,37,34,m1,Getup_bed
118050,12,36,34,m1,Getup_bed
118051,12,37,33,m1,Getup_bed
118052,11,36,34,m1,Getup_bed
118053,12,38,34,m1,Getup_bed
118054,12,38,34,m1,Getup_bed
118055,12,36,35,m1,Getup_bed
118056,12,37,34,m1,Getup_bed
118057,13,36,34,m1,Getup_bed
118058,12,37,35,m1,Getup_bed
118059,12,35,35,m1,Getup_bed
118060,13,36,34,m1,Getup_bed
118061,12,37,34,m1,Getup_bed
118062,13,36,34,m1,Getup_bed
118063,12,37,34,m1,Getup_bed
118064,13,37,32,m1,Getup_bed
138262,38,36,43,m1,Getup_bed
138263,38,36,43,m1,Getup_bed
138264,36,44,14,m1,Getup_bed
138265,36,44,14,m1,Getup_bed
138266,38,33,32,m1,Getup_bed
138267,38,43,15,m1,Getup_bed
138268,36,44,14,m1,Getup_bed
138269,36,42,14,m1,Getup_bed
138270,36,44,13,m1,Getup_bed
138271,36,43,14,m1,Getup_bed
138272,35,44,14,m1,Getup_bed
138273,35,43,14,m1,Getup_bed
138274,36,43,14,m1,Getup_bed
138275,35,45,15,m1,Getup_bed
138276,36,42,15,m1,Getup_bed
138277,35,43,15,m1,Getup_bed
138278,36,43,13,m1,Getup_bed
138279,36,43,14,m1,Getup_bed
138280,35,43,14,m1,Getup_bed
138281,35,43,14,m1,Getup_bed
138282,36,44,14,m1,Getup_bed
138283,36,44,15,m1,Getup_bed
138284,36,43,14,m1,Getup_bed
138285,36,43,14,m1,Getup_bed
138286,36,45,13,m1,Getup_bed
138287,35,43,14,m1,Getup_bed
138288,36,45,14,m1,Getup_bed
138289,35,44,15,m1,Getup_bed
138290,36,43,14,m1,Getup_bed
138291,37,43,15,m1,Getup_bed
138292,36,43,14,m1,Getup_bed
138293,36,44,14,m1,Getup_bed
138294,35,42,14,m1,Getup_bed
138295,36,43,15,m1,Getup_bed
138296,36,43,14,m1,Getup_bed
138297,37,42,14,m1,Getup_bed
138298,35,44,15,m1,Getup_bed
138299,35,44,14,m1,Getup_bed
138300,36,42,13,m1,Getup_bed
138301,37,43,14,m1,Getup_bed
138302,36,44,15,m1,Getup_bed
138303,35,44,14,m1,Getup_bed
138304,36,44,14,m1,Getup_bed
138305,36,43,15,m1,Getup_bed
138306,35,43,14,m1,Getup_bed
138307,35,44,15,m1,Getup_bed
138308,36,44,14,m1,Getup_bed
138309,36,42,14,m1,Getup_bed
138310,36,44,15,m1,Getup_bed
138311,37,43,14,m1,Getup_bed
138312,36,43,15,m1,Getup_bed
138313,35,42,15,m1,Getup_bed
138314,37,43,14,m1,Getup_bed
138315,36,43,15,m1,Getup_bed
138316,36,44,14,m1,Getup_bed
138317,36,44,15,m1,Getup_bed
138318,36,44,14,m1,Getup_bed
138319,35,44,14,m1,Getup_bed
138320,35,43,15,m1,Getup_bed
138321,36,44,15,m1,Getup_bed
138322,36,44,14,m1,Getup_bed
138323,37,44,14,m1,Getup_bed
138324,37,43,15,m1,Getup_bed
138325,37,44,15,m1,Getup_bed
138326,35,43,14,m1,Getup_bed
138327,36,44,13,m1,Getup_bed
138328,36,43,14,m1,Getup_bed
138329,36,43,14,m1,Getup_bed
138330,36,43,13,m1,Getup_bed
138331,37,44,15,m1,Getup_bed
138332,35,44,14,m1,Getup_bed
138333,36,44,15,m1,Getup_bed
138334,36,44,14,m1,Getup_bed
138335,35,44,14,m1,Getup_bed
138336,36,45,15,m1,Getup_bed
138337,35,44,14,m1,Getup_bed
138338,35,43,14,m1,Getup_bed
138339,36,44,13,m1,Getup_bed
138340,36,43,15,m1,Getup_bed
138341,37,43,14,m1,Getup_bed
138342,36,43,14,m1,Getup_bed
138343,36,43,14,m1,Getup_bed
138344,36,44,14,m1,Getup_bed
138345,35,43,13,m1,Getup_bed
138346,37,44,15,m1,Getup_bed
138347,36,44,14,m1,Getup_bed
138348,36,43,14,m1,Getup_bed
138349,36,44,14,m1,Getup_bed
138350,36,43,14,m1,Getup_bed
138351,36,43,14,m1,Getup_bed
138352,35,43,14,m1,Getup_bed
138353,36,42,14,m1,Getup_bed
138354,36,42,13,m1,Getup_bed
138355,36,43,13,m1,Getup_bed
138356,36,43,14,m1,Getup_bed
138357,36,43,14,m1,Getup_bed
138358,36,44,13,m1,Getup_bed
138359,37,43,15,m1,Getup_bed
138360,35,44,14,m1,Getup_bed
138361,35,43,15,m1,Getup_bed
138362,36,44,15,m1,Getup_bed
138363,35,44,14,m1,Getup_bed
138364,36,43,14,m1,Getup_bed
138365,36,43,14,m1,Getup_bed
138366,36,43,14,m1,Getup_bed
138367,35,44,14,m1,Getup_bed
138368,36,43,14,m1,Getup_bed
138369,36,44,14,m1,Getup_bed
138370,36,44,15,m1,Getup_bed
138371,37,43,14,m1,Getup_bed
138372,37,43,15,m1,Getup_bed
138373,36,43,15,m1,Getup_bed
138374,36,44,14,m1,Getup_bed
138375,36,43,13,m1,Getup_bed
138376,38,45,13,m1,Getup_bed
138377,36,45,13,m1,Getup_bed
138378,36,44,13,m1,Getup_bed
138379,35,44,11,m1,Getup_bed
138380,37,45,11,m1,Getup_bed
138381,38,46,13,m1,Getup_bed
138382,37,45,14,m1,Getup_bed
138383,37,46,16,m1,Getup_bed
138384,38,49,18,m1,Getup_bed
138385,39,48,19,m1,Getup_bed
138386,38,49,19,m1,Getup_bed
138387,40,49,20,m1,Getup_bed
138388,40,49,21,m1,Getup_bed
138389,40,49,20,m1,Getup_bed
138390,40,49,22,m1,Getup_bed
138391,41,48,23,m1,Getup_bed
138392,42,49,23,m1,Getup_bed
138393,41,50,24,m1,Getup_bed
138394,43,48,25,m1,Getup_bed
138395,43,47,25,m1,Getup_bed
138396,43,47,25,m1,Getup_bed
138397,45,52,26,m1,Getup_bed
138398,46,53,25,m1,Getup_bed
138399,45,51,26,m1,Getup_bed
138400,43,51,27,m1,Getup_bed
138401,43,47,33,m1,Getup_bed
138402,42,44,36,m1,Getup_bed
138403,44,39,39,m1,Getup_bed
138404,46,35,42,m1,Getup_bed
138405,37,42,41,m1,Getup_bed
138406,37,49,43,m1,Getup_bed
138407,40,60,46,m1,Getup_bed
138408,36,62,44,m1,Getup_bed
138409,33,61,36,m1,Getup_bed
138410,29,59,33,m1,Getup_bed
138411,35,57,32,m1,Getup_bed
138412,43,42,36,m1,Getup_bed
138413,50,40,39,m1,Getup_bed
138414,50,42,43,m1,Getup_bed
138415,55,39,47,m1,Getup_bed
138416,46,36,41,m1,Getup_bed
138417,39,45,41,m1,Getup_bed
138418,29,54,46,m1,Getup_bed
138419,20,54,47,m1,Getup_bed
138420,20,54,41,m1,Getup_bed
138421,28,62,45,m1,Getup_bed
138422,32,60,42,m1,Getup_bed
138423,35,54,40,m1,Getup_bed
138424,35,55,41,m1,Getup_bed
138425,36,54,41,m1,Getup_bed
138426,37,52,38,m1,Getup_bed
138427,38,52,37,m1,Getup_bed
138428,34,52,35,m1,Getup_bed
138429,39,54,31,m1,Getup_bed
138430,43,52,34,m1,Getup_bed
138431,45,49,29,m1,Getup_bed
138432,41,45,34,m1,Getup_bed
138433,36,45,49,m1,Getup_bed
138434,34,58,44,m1,Getup_bed
138435,15,62,39,m1,Getup_bed
138436,44,56,35,m1,Getup_bed
138437,40,47,38,m1,Getup_bed
138438,39,41,44,m1,Getup_bed
138439,38,55,45,m1,Getup_bed
138440,37,58,40,m1,Getup_bed
138441,36,58,38,m1,Getup_bed
138442,28,59,37,m1,Getup_bed
138443,28,52,38,m1,Getup_bed
138444,26,46,37,m1,Getup_bed
138445,22,62,49,m1,Getup_bed
