,x axis,y axis,z axis,tester,activity
273228,0,36,31,m2,Climb_stairs
273229,1,37,32,m2,Climb_stairs
273230,2,36,32,m2,Climb_stairs
273231,2,35,31,m2,Climb_stairs
273232,10,36,34,m2,Climb_stairs
273233,16,33,35,m2,Climb_stairs
273234,16,34,33,m2,Climb_stairs
273235,14,35,31,m2,Climb_stairs
273236,15,37,32,m2,Climb_stairs
273237,17,37,34,m2,Climb_stairs
273238,18,38,34,m2,Climb_stairs
273239,19,38,34,m2,Climb_stairs
273240,21,38,34,m2,Climb_stairs
273241,20,38,33,m2,Climb_stairs
273242,18,36,34,m2,Climb_stairs
273243,15,37,35,m2,Climb_stairs
273244,9,36,35,m2,Climb_stairs
273245,5,38,35,m2,Climb_stairs
273246,5,38,37,m2,Climb_stairs
273247,4,39,39,m2,Climb_stairs
273248,0,39,38,m2,Climb_stairs
273249,0,34,37,m2,Climb_stairs
273250,10,36,38,m2,Climb_stairs
273251,16,35,35,m2,Climb_stairs
273252,12,35,32,m2,Climb_stairs
273253,9,36,32,m2,Climb_stairs
273254,12,35,31,m2,Climb_stairs
273255,12,32,33,m2,Climb_stairs
273256,14,34,32,m2,Climb_stairs
273257,15,36,32,m2,Climb_stairs
273258,17,36,31,m2,Climb_stairs
273259,18,36,32,m2,Climb_stairs
273260,17,36,31,m2,Climb_stairs
273261,15,36,32,m2,Climb_stairs
273262,14,37,30,m2,Climb_stairs
273263,9,37,30,m2,Climb_stairs
273264,7,39,30,m2,Climb_stairs
273265,4,38,31,m2,Climb_stairs
273266,2,42,31,m2,Climb_stairs
273267,3,43,31,m2,Climb_stairs
273268,10,41,33,m2,Climb_stairs
273269,12,41,33,m2,Climb_stairs
273270,14,40,33,m2,Climb_stairs
273271,15,39,33,m2,Climb_stairs
273272,18,37,33,m2,Climb_stairs
273273,20,37,33,m2,Climb_stairs
273274,21,37,33,m2,Climb_stairs
273275,21,38,32,m2,Climb_stairs
273276,21,40,33,m2,Climb_stairs
273277,19,39,33,m2,Climb_stairs
273278,16,39,31,m2,Climb_stairs
273279,11,40,30,m2,Climb_stairs
273280,11,38,31,m2,Climb_stairs
273281,8,39,31,m2,Climb_stairs
273282,4,41,32,m2,Climb_stairs
273283,4,41,34,m2,Climb_stairs
273284,3,40,36,m2,Climb_stairs
273285,1,41,38,m2,Climb_stairs
273286,2,39,39,m2,Climb_stairs
273287,12,37,38,m2,Climb_stairs
273288,13,39,38,m2,Climb_stairs
273289,11,37,35,m2,Climb_stairs
273290,10,35,35,m2,Climb_stairs
273291,10,34,34,m2,Climb_stairs
273292,13,33,32,m2,Climb_stairs
273293,14,35,32,m2,Climb_stairs
273294,16,35,33,m2,Climb_stairs
273295,18,35,33,m2,Climb_stairs
273296,17,36,32,m2,Climb_stairs
273297,17,36,32,m2,Climb_stairs
273298,17,36,33,m2,Climb_stairs
273299,13,37,32,m2,Climb_stairs
273300,10,37,32,m2,Climb_stairs
273301,7,38,31,m2,Climb_stairs
273302,5,37,32,m2,Climb_stairs
273303,3,38,31,m2,Climb_stairs
273304,5,38,31,m2,Climb_stairs
273305,8,38,33,m2,Climb_stairs
273306,12,37,34,m2,Climb_stairs
273307,12,36,32,m2,Climb_stairs
273308,14,35,32,m2,Climb_stairs
273309,16,36,32,m2,Climb_stairs
273310,16,38,33,m2,Climb_stairs
273311,19,37,33,m2,Climb_stairs
273312,19,40,34,m2,Climb_stairs
273313,18,37,32,m2,Climb_stairs
273314,17,37,32,m2,Climb_stairs
273315,17,37,32,m2,Climb_stairs
273316,14,39,34,m2,Climb_stairs
273317,12,38,32,m2,Climb_stairs
273318,9,38,33,m2,Climb_stairs
273319,6,37,35,m2,Climb_stairs
273320,4,38,36,m2,Climb_stairs
273321,4,37,37,m2,Climb_stairs
273322,1,39,39,m2,Climb_stairs
273323,2,38,40,m2,Climb_stairs
273324,11,37,40,m2,Climb_stairs
273325,12,36,38,m2,Climb_stairs
273326,10,36,36,m2,Climb_stairs
273327,8,35,35,m2,Climb_stairs
273328,11,34,35,m2,Climb_stairs
273329,12,34,35,m2,Climb_stairs
273330,16,35,34,m2,Climb_stairs
273331,16,36,33,m2,Climb_stairs
273332,18,36,32,m2,Climb_stairs
273333,18,36,34,m2,Climb_stairs
273334,17,36,33,m2,Climb_stairs
273335,17,36,33,m2,Climb_stairs
273336,16,36,32,m2,Climb_stairs
273337,13,37,32,m2,Climb_stairs
273338,8,36,32,m2,Climb_stairs
273339,6,36,32,m2,Climb_stairs
273340,7,38,32,m2,Climb_stairs
273341,3,38,32,m2,Climb_stairs
273342,3,37,31,m2,Climb_stairs
273343,5,38,33,m2,Climb_stairs
273344,12,36,34,m2,Climb_stairs
273345,13,36,34,m2,Climb_stairs
273346,14,35,34,m2,Climb_stairs
273347,17,34,34,m2,Climb_stairs
273348,17,36,36,m2,Climb_stairs
273349,19,37,35,m2,Climb_stairs
273350,20,37,36,m2,Climb_stairs
273351,19,38,35,m2,Climb_stairs
273352,16,38,35,m2,Climb_stairs
273353,15,36,36,m2,Climb_stairs
273354,13,39,37,m2,Climb_stairs
273355,12,37,38,m2,Climb_stairs
273356,10,37,39,m2,Climb_stairs
273357,6,37,39,m2,Climb_stairs
273358,4,35,39,m2,Climb_stairs
273359,4,36,38,m2,Climb_stairs
273360,3,35,37,m2,Climb_stairs
273361,0,37,38,m2,Climb_stairs
273362,5,36,38,m2,Climb_stairs
273363,14,34,37,m2,Climb_stairs
273364,14,35,34,m2,Climb_stairs
273365,11,36,33,m2,Climb_stairs
273366,12,34,32,m2,Climb_stairs
273367,14,32,32,m2,Climb_stairs
273368,15,35,32,m2,Climb_stairs
273369,17,35,32,m2,Climb_stairs
273370,19,36,32,m2,Climb_stairs
273371,17,36,30,m2,Climb_stairs
273372,16,35,32,m2,Climb_stairs
273373,15,35,30,m2,Climb_stairs
273374,13,36,30,m2,Climb_stairs
273375,9,36,31,m2,Climb_stairs
273376,5,36,31,m2,Climb_stairs
273377,5,36,31,m2,Climb_stairs
273378,3,37,30,m2,Climb_stairs
273379,1,36,31,m2,Climb_stairs
273380,5,35,33,m2,Climb_stairs
273381,11,35,35,m2,Climb_stairs
273382,12,35,34,m2,Climb_stairs
273383,12,36,35,m2,Climb_stairs
273384,14,35,34,m2,Climb_stairs
273385,16,35,36,m2,Climb_stairs
273386,16,35,38,m2,Climb_stairs
273387,16,37,38,m2,Climb_stairs
273388,19,37,38,m2,Climb_stairs
273389,19,37,38,m2,Climb_stairs
273390,18,37,36,m2,Climb_stairs
273391,17,35,37,m2,Climb_stairs
273392,15,34,37,m2,Climb_stairs
273393,13,34,37,m2,Climb_stairs
273394,10,34,36,m2,Climb_stairs
273395,7,36,37,m2,Climb_stairs
273396,5,35,37,m2,Climb_stairs
273397,4,36,37,m2,Climb_stairs
273398,2,38,35,m2,Climb_stairs
273399,0,36,36,m2,Climb_stairs
273400,8,37,38,m2,Climb_stairs
273401,15,36,36,m2,Climb_stairs
273402,13,36,34,m2,Climb_stairs
273403,13,35,31,m2,Climb_stairs
273404,12,34,30,m2,Climb_stairs
273405,13,31,31,m2,Climb_stairs
273406,16,35,32,m2,Climb_stairs
273407,17,37,32,m2,Climb_stairs
273408,19,36,32,m2,Climb_stairs
273409,20,36,32,m2,Climb_stairs
273410,19,37,31,m2,Climb_stairs
273411,17,36,32,m2,Climb_stairs
273412,12,35,32,m2,Climb_stairs
273413,9,35,31,m2,Climb_stairs
273414,5,35,31,m2,Climb_stairs
273415,1,35,31,m2,Climb_stairs
273416,2,37,31,m2,Climb_stairs
273417,0,36,33,m2,Climb_stairs
273418,2,36,32,m2,Climb_stairs
273419,8,35,35,m2,Climb_stairs
273420,16,37,36,m2,Climb_stairs
273421,15,35,35,m2,Climb_stairs
273422,15,35,34,m2,Climb_stairs
273423,17,35,35,m2,Climb_stairs
273424,18,35,35,m2,Climb_stairs
273425,19,35,35,m2,Climb_stairs
273426,21,37,35,m2,Climb_stairs
273427,20,38,34,m2,Climb_stairs
273428,18,38,37,m2,Climb_stairs
273429,18,37,36,m2,Climb_stairs
273430,16,39,37,m2,Climb_stairs
273431,12,41,38,m2,Climb_stairs
273432,11,42,39,m2,Climb_stairs
273433,8,41,38,m2,Climb_stairs
273434,8,44,36,m2,Climb_stairs
273435,7,46,36,m2,Climb_stairs
273436,5,41,36,m2,Climb_stairs
273437,1,42,36,m2,Climb_stairs
273438,4,43,35,m2,Climb_stairs
273439,13,42,36,m2,Climb_stairs
273440,14,39,35,m2,Climb_stairs
273441,14,39,31,m2,Climb_stairs
273442,13,35,28,m2,Climb_stairs
273443,15,35,25,m2,Climb_stairs
273444,15,38,26,m2,Climb_stairs
273445,19,38,29,m2,Climb_stairs
273446,20,37,29,m2,Climb_stairs
273447,21,37,30,m2,Climb_stairs
273448,20,38,31,m2,Climb_stairs
273449,20,39,30,m2,Climb_stairs
273450,18,42,33,m2,Climb_stairs
273451,14,45,33,m2,Climb_stairs
273452,10,46,34,m2,Climb_stairs
273453,7,49,33,m2,Climb_stairs
273454,5,54,32,m2,Climb_stairs
273455,5,54,30,m2,Climb_stairs
273456,7,54,30,m2,Climb_stairs
273457,11,53,29,m2,Climb_stairs
273458,14,52,29,m2,Climb_stairs
273459,17,51,30,m2,Climb_stairs
273460,19,48,31,m2,Climb_stairs
273461,19,47,33,m2,Climb_stairs
273462,22,46,32,m2,Climb_stairs
273463,24,47,31,m2,Climb_stairs
273464,25,44,32,m2,Climb_stairs
273465,25,43,32,m2,Climb_stairs
273466,27,49,31,m2,Climb_stairs
273467,26,44,32,m2,Climb_stairs
273468,26,43,32,m2,Climb_stairs
273469,27,47,32,m2,Climb_stairs
273470,31,49,35,m2,Climb_stairs
273471,29,50,32,m2,Climb_stairs
273472,35,53,32,m2,Climb_stairs
273473,37,53,37,m2,Climb_stairs
273474,38,58,37,m2,Climb_stairs
273475,38,62,38,m2,Climb_stairs
273476,35,54,43,m2,Climb_stairs
273477,36,47,50,m2,Climb_stairs
273478,35,42,53,m2,Climb_stairs
273479,35,47,52,m2,Climb_stairs
273480,33,47,51,m2,Climb_stairs
273481,31,41,49,m2,Climb_stairs
273482,29,40,48,m2,Climb_stairs
273483,30,43,49,m2,Climb_stairs
273484,31,41,50,m2,Climb_stairs
273485,29,42,49,m2,Climb_stairs
273486,30,41,48,m2,Climb_stairs
273487,30,41,48,m2,Climb_stairs
273488,31,40,48,m2,Climb_stairs
273489,31,38,47,m2,Climb_stairs
273490,33,39,46,m2,Climb_stairs
273491,34,39,46,m2,Climb_stairs
273492,33,39,49,m2,Climb_stairs
273493,34,40,49,m2,Climb_stairs
273494,35,40,51,m2,Climb_stairs
273495,36,38,51,m2,Climb_stairs
273496,36,41,52,m2,Climb_stairs
273497,36,41,52,m2,Climb_stairs
273498,36,41,52,m2,Climb_stairs
273499,36,40,51,m2,Climb_stairs
273500,35,39,52,m2,Climb_stairs
273501,34,41,51,m2,Climb_stairs
273502,36,41,52,m2,Climb_stairs
273503,35,41,52,m2,Climb_stairs
273504,35,40,51,m2,Climb_stairs
273505,36,40,50,m2,Climb_stairs
273506,33,40,52,m2,Climb_stairs
273507,33,41,52,m2,Climb_stairs
273508,31,41,52,m2,Climb_stairs
273509,31,42,52,m2,Climb_stairs
273510,33,42,53,m2,Climb_stairs
273511,34,41,52,m2,Climb_stairs
273512,33,41,52,m2,Climb_stairs
273513,34,38,51,m2,Climb_stairs
273514,33,40,51,m2,Climb_stairs
273515,34,39,52,m2,Climb_stairs
273935,32,38,52,m2,Climb_stairs
273936,32,33,52,m2,Climb_stairs
273937,32,37,52,m2,Climb_stairs
273938,33,36,52,m2,Climb_stairs
273939,31,39,53,m2,Climb_stairs
273940,32,38,53,m2,Climb_stairs
273941,34,38,52,m2,Climb_stairs
273942,32,39,51,m2,Climb_stairs
273943,32,39,52,m2,Climb_stairs
273944,33,38,50,m2,Climb_stairs
273945,33,37,51,m2,Climb_stairs
273946,33,37,50,m2,Climb_stairs
273947,32,37,48,m2,Climb_stairs
273948,30,35,47,m2,Climb_stairs
273949,28,35,47,m2,Climb_stairs
273950,26,36,47,m2,Climb_stairs
273951,26,38,48,m2,Climb_stairs
273952,25,38,47,m2,Climb_stairs
273953,23,37,46,m2,Climb_stairs
273954,21,33,47,m2,Climb_stairs
273955,19,35,46,m2,Climb_stairs
273956,15,34,44,m2,Climb_stairs
273957,15,33,47,m2,Climb_stairs
273958,12,36,46,m2,Climb_stairs
273959,12,34,43,m2,Climb_stairs
273960,11,32,43,m2,Climb_stairs
273961,10,34,42,m2,Climb_stairs
273962,12,37,39,m2,Climb_stairs
273963,9,38,39,m2,Climb_stairs
273964,8,39,40,m2,Climb_stairs
273965,8,40,40,m2,Climb_stairs
273966,10,40,41,m2,Climb_stairs
273967,13,38,41,m2,Climb_stairs
273968,12,37,40,m2,Climb_stairs
273969,12,37,40,m2,Climb_stairs
273970,13,36,39,m2,Climb_stairs
273971,12,35,38,m2,Climb_stairs
273972,10,38,38,m2,Climb_stairs
273973,7,40,38,m2,Climb_stairs
273974,6,39,38,m2,Climb_stairs
273975,10,37,36,m2,Climb_stairs
273976,13,37,35,m2,Climb_stairs
273977,11,37,36,m2,Climb_stairs
273978,10,39,34,m2,Climb_stairs
273979,11,35,34,m2,Climb_stairs
273980,12,36,31,m2,Climb_stairs
273981,15,36,31,m2,Climb_stairs
273982,14,35,31,m2,Climb_stairs
273983,14,36,32,m2,Climb_stairs
273984,15,37,31,m2,Climb_stairs
273985,15,38,33,m2,Climb_stairs
273986,13,39,33,m2,Climb_stairs
273987,13,37,31,m2,Climb_stairs
273988,10,37,31,m2,Climb_stairs
273989,6,35,31,m2,Climb_stairs
273990,3,36,31,m2,Climb_stairs
273991,0,36,31,m2,Climb_stairs
273992,0,35,30,m2,Climb_stairs
273993,1,34,31,m2,Climb_stairs
273994,7,33,34,m2,Climb_stairs
273995,14,33,37,m2,Climb_stairs
273996,18,32,34,m2,Climb_stairs
273997,16,32,33,m2,Climb_stairs
273998,17,30,33,m2,Climb_stairs
273999,17,34,34,m2,Climb_stairs
274000,18,34,35,m2,Climb_stairs
274001,17,34,36,m2,Climb_stairs
274002,17,34,35,m2,Climb_stairs
274003,18,35,33,m2,Climb_stairs
274004,20,34,34,m2,Climb_stairs
274005,18,34,35,m2,Climb_stairs
274006,17,36,36,m2,Climb_stairs
274007,14,35,36,m2,Climb_stairs
274008,9,36,37,m2,Climb_stairs
274009,5,37,37,m2,Climb_stairs
274010,0,36,36,m2,Climb_stairs
274011,0,35,36,m2,Climb_stairs
274012,0,35,37,m2,Climb_stairs
274013,4,37,39,m2,Climb_stairs
274014,14,38,40,m2,Climb_stairs
274015,11,37,36,m2,Climb_stairs
274016,10,37,34,m2,Climb_stairs
274017,10,36,33,m2,Climb_stairs
274018,12,32,31,m2,Climb_stairs
274019,16,31,31,m2,Climb_stairs
274020,17,34,31,m2,Climb_stairs
274021,17,34,31,m2,Climb_stairs
274022,16,35,32,m2,Climb_stairs
274023,14,37,31,m2,Climb_stairs
274024,11,36,30,m2,Climb_stairs
274025,9,36,30,m2,Climb_stairs
274026,7,36,31,m2,Climb_stairs
274027,5,36,30,m2,Climb_stairs
274028,5,36,31,m2,Climb_stairs
274029,4,36,31,m2,Climb_stairs
274030,6,36,32,m2,Climb_stairs
274031,12,36,34,m2,Climb_stairs
274032,14,37,34,m2,Climb_stairs
274033,14,35,33,m2,Climb_stairs
274034,13,34,32,m2,Climb_stairs
274035,15,36,32,m2,Climb_stairs
274036,17,37,34,m2,Climb_stairs
274037,17,37,36,m2,Climb_stairs
274038,20,39,36,m2,Climb_stairs
274039,17,39,36,m2,Climb_stairs
274040,17,37,37,m2,Climb_stairs
274041,14,39,37,m2,Climb_stairs
274042,11,37,38,m2,Climb_stairs
274043,6,35,38,m2,Climb_stairs
274044,4,35,37,m2,Climb_stairs
274045,3,35,38,m2,Climb_stairs
274046,1,37,37,m2,Climb_stairs
274047,3,36,38,m2,Climb_stairs
274048,9,37,38,m2,Climb_stairs
274049,14,36,37,m2,Climb_stairs
274050,12,35,33,m2,Climb_stairs
274051,11,36,32,m2,Climb_stairs
274052,11,32,30,m2,Climb_stairs
274053,13,33,30,m2,Climb_stairs
274054,16,35,32,m2,Climb_stairs
274055,18,37,34,m2,Climb_stairs
274056,19,36,31,m2,Climb_stairs
274057,18,35,30,m2,Climb_stairs
274058,17,36,30,m2,Climb_stairs
274059,15,36,30,m2,Climb_stairs
274060,13,36,30,m2,Climb_stairs
274061,9,35,30,m2,Climb_stairs
274062,2,36,29,m2,Climb_stairs
274063,0,36,29,m2,Climb_stairs
274064,1,36,31,m2,Climb_stairs
274065,1,37,31,m2,Climb_stairs
274066,1,36,32,m2,Climb_stairs
274067,7,38,33,m2,Climb_stairs
274068,14,36,34,m2,Climb_stairs
274069,13,36,34,m2,Climb_stairs
274070,14,35,32,m2,Climb_stairs
274071,16,35,31,m2,Climb_stairs
274072,17,36,34,m2,Climb_stairs
274073,16,39,33,m2,Climb_stairs
274074,17,38,34,m2,Climb_stairs
274075,20,37,33,m2,Climb_stairs
274076,18,37,34,m2,Climb_stairs
274077,18,39,34,m2,Climb_stairs
274078,15,39,35,m2,Climb_stairs
274079,11,38,36,m2,Climb_stairs
274080,8,38,35,m2,Climb_stairs
274081,6,37,36,m2,Climb_stairs
274082,5,37,37,m2,Climb_stairs
274083,2,36,38,m2,Climb_stairs
274084,1,39,38,m2,Climb_stairs
274085,7,35,38,m2,Climb_stairs
274086,15,36,38,m2,Climb_stairs
274087,12,36,36,m2,Climb_stairs
274088,6,35,33,m2,Climb_stairs
274089,7,33,32,m2,Climb_stairs
274090,6,32,31,m2,Climb_stairs
274091,11,34,32,m2,Climb_stairs
274092,14,35,32,m2,Climb_stairs
274093,16,36,32,m2,Climb_stairs
274094,17,36,31,m2,Climb_stairs
274095,18,35,31,m2,Climb_stairs
274096,16,35,30,m2,Climb_stairs
274097,16,35,30,m2,Climb_stairs
274098,14,36,29,m2,Climb_stairs
274099,9,37,30,m2,Climb_stairs
274100,7,38,29,m2,Climb_stairs
274101,2,38,29,m2,Climb_stairs
274102,1,37,30,m2,Climb_stairs
274103,1,39,31,m2,Climb_stairs
274104,7,39,32,m2,Climb_stairs
274105,9,39,33,m2,Climb_stairs
274106,11,38,32,m2,Climb_stairs
274107,15,37,32,m2,Climb_stairs
274108,17,39,33,m2,Climb_stairs
274109,17,38,32,m2,Climb_stairs
274110,18,37,33,m2,Climb_stairs
274111,18,38,32,m2,Climb_stairs
274112,16,38,31,m2,Climb_stairs
274113,16,37,30,m2,Climb_stairs
274114,13,38,31,m2,Climb_stairs
274115,10,38,31,m2,Climb_stairs
274116,7,38,33,m2,Climb_stairs
274117,6,36,34,m2,Climb_stairs
274118,5,38,37,m2,Climb_stairs
274119,2,39,40,m2,Climb_stairs
274120,4,39,43,m2,Climb_stairs
274121,12,37,42,m2,Climb_stairs
274122,14,35,40,m2,Climb_stairs
274123,11,36,37,m2,Climb_stairs
274124,7,33,36,m2,Climb_stairs
274125,8,33,36,m2,Climb_stairs
274126,11,33,34,m2,Climb_stairs
274127,13,33,34,m2,Climb_stairs
274128,15,35,34,m2,Climb_stairs
274129,17,36,33,m2,Climb_stairs
274130,17,34,32,m2,Climb_stairs
274131,17,34,32,m2,Climb_stairs
274132,16,36,32,m2,Climb_stairs
274133,12,35,31,m2,Climb_stairs
274134,10,35,31,m2,Climb_stairs
274135,8,36,31,m2,Climb_stairs
274136,6,38,31,m2,Climb_stairs
274137,3,36,31,m2,Climb_stairs
274138,2,38,32,m2,Climb_stairs
274139,6,36,32,m2,Climb_stairs
274140,9,37,33,m2,Climb_stairs
274141,11,37,33,m2,Climb_stairs
274142,12,36,32,m2,Climb_stairs
274143,14,37,32,m2,Climb_stairs
274144,16,36,35,m2,Climb_stairs
274145,18,38,35,m2,Climb_stairs
274146,18,37,33,m2,Climb_stairs
274147,18,38,32,m2,Climb_stairs
274148,16,37,32,m2,Climb_stairs
274149,16,37,32,m2,Climb_stairs
274150,16,36,32,m2,Climb_stairs
274151,12,37,34,m2,Climb_stairs
274152,8,37,34,m2,Climb_stairs
274153,6,37,35,m2,Climb_stairs
274154,3,39,38,m2,Climb_stairs
274155,1,38,42,m2,Climb_stairs
274156,0,36,42,m2,Climb_stairs
274157,11,34,42,m2,Climb_stairs
274158,14,35,39,m2,Climb_stairs
274159,9,34,35,m2,Climb_stairs
274160,8,33,35,m2,Climb_stairs
274161,11,34,34,m2,Climb_stairs
274162,13,34,35,m2,Climb_stairs
274163,13,36,35,m2,Climb_stairs
274164,17,35,35,m2,Climb_stairs
274165,17,35,32,m2,Climb_stairs
274166,18,35,32,m2,Climb_stairs
274167,16,34,32,m2,Climb_stairs
274168,14,36,32,m2,Climb_stairs
274169,10,35,31,m2,Climb_stairs
274170,8,36,31,m2,Climb_stairs
274171,7,36,32,m2,Climb_stairs
274172,6,38,32,m2,Climb_stairs
274173,2,37,32,m2,Climb_stairs
274174,4,37,32,m2,Climb_stairs
274175,9,36,33,m2,Climb_stairs
274176,12,37,35,m2,Climb_stairs
274177,12,36,35,m2,Climb_stairs
274178,12,37,34,m2,Climb_stairs
274179,15,36,34,m2,Climb_stairs
274180,15,34,34,m2,Climb_stairs
274181,18,38,35,m2,Climb_stairs
274182,18,37,34,m2,Climb_stairs
274183,18,38,35,m2,Climb_stairs
274184,17,36,35,m2,Climb_stairs
274185,15,38,34,m2,Climb_stairs
274186,14,38,37,m2,Climb_stairs
274187,12,37,38,m2,Climb_stairs
274188,8,37,38,m2,Climb_stairs
274189,6,37,39,m2,Climb_stairs
274190,4,36,39,m2,Climb_stairs
274191,5,36,40,m2,Climb_stairs
274192,1,36,38,m2,Climb_stairs
274193,1,36,39,m2,Climb_stairs
274194,7,34,38,m2,Climb_stairs
274195,17,34,38,m2,Climb_stairs
274196,16,37,35,m2,Climb_stairs
274197,11,35,33,m2,Climb_stairs
274198,11,35,32,m2,Climb_stairs
274199,13,32,31,m2,Climb_stairs
274200,15,35,32,m2,Climb_stairs
274201,17,37,32,m2,Climb_stairs
274202,16,37,31,m2,Climb_stairs
274203,16,36,32,m2,Climb_stairs
274204,15,37,31,m2,Climb_stairs
274205,14,35,31,m2,Climb_stairs
274206,11,35,31,m2,Climb_stairs
274207,9,36,32,m2,Climb_stairs
274208,4,35,31,m2,Climb_stairs
274209,1,35,31,m2,Climb_stairs
274210,2,36,33,m2,Climb_stairs
274211,1,37,33,m2,Climb_stairs
274212,4,36,33,m2,Climb_stairs
274213,13,36,36,m2,Climb_stairs
274214,15,36,34,m2,Climb_stairs
274215,16,34,35,m2,Climb_stairs
274216,16,36,34,m2,Climb_stairs
274217,17,34,34,m2,Climb_stairs
274218,19,35,36,m2,Climb_stairs
274219,15,37,35,m2,Climb_stairs
274220,18,38,37,m2,Climb_stairs
274221,19,37,36,m2,Climb_stairs
274222,17,38,38,m2,Climb_stairs
274223,16,37,37,m2,Climb_stairs
274224,15,36,38,m2,Climb_stairs
274225,10,38,39,m2,Climb_stairs
274226,6,34,38,m2,Climb_stairs
274227,3,35,38,m2,Climb_stairs
274228,2,34,37,m2,Climb_stairs
274229,0,35,36,m2,Climb_stairs
274230,3,37,37,m2,Climb_stairs
274231,11,37,38,m2,Climb_stairs
274232,16,39,36,m2,Climb_stairs
274233,12,39,33,m2,Climb_stairs
274234,12,38,32,m2,Climb_stairs
274235,10,37,30,m2,Climb_stairs
274236,10,33,31,m2,Climb_stairs
274237,13,35,31,m2,Climb_stairs
274238,15,36,31,m2,Climb_stairs
274239,17,35,32,m2,Climb_stairs
274240,17,36,31,m2,Climb_stairs
274241,18,36,32,m2,Climb_stairs
274242,17,37,32,m2,Climb_stairs
274243,14,37,32,m2,Climb_stairs
274244,11,37,32,m2,Climb_stairs
274245,6,37,32,m2,Climb_stairs
274246,3,35,31,m2,Climb_stairs
274247,1,36,33,m2,Climb_stairs
274248,1,35,33,m2,Climb_stairs
274249,3,36,34,m2,Climb_stairs
274250,8,37,35,m2,Climb_stairs
274251,13,36,35,m2,Climb_stairs
274252,13,37,34,m2,Climb_stairs
274253,15,38,34,m2,Climb_stairs
274254,16,35,34,m2,Climb_stairs
274255,18,36,36,m2,Climb_stairs
274256,18,37,35,m2,Climb_stairs
274257,18,39,36,m2,Climb_stairs
274258,18,39,36,m2,Climb_stairs
274259,19,38,37,m2,Climb_stairs
274260,16,39,39,m2,Climb_stairs
274261,13,38,38,m2,Climb_stairs
274262,7,37,39,m2,Climb_stairs
274263,4,36,38,m2,Climb_stairs
274264,2,36,38,m2,Climb_stairs
274265,0,36,38,m2,Climb_stairs
274266,0,36,38,m2,Climb_stairs
274267,4,36,38,m2,Climb_stairs
274268,14,35,36,m2,Climb_stairs
274269,14,36,35,m2,Climb_stairs
274270,14,36,32,m2,Climb_stairs
274271,11,36,31,m2,Climb_stairs
274272,14,34,31,m2,Climb_stairs
274273,16,34,30,m2,Climb_stairs
274274,18,37,32,m2,Climb_stairs
274275,19,35,32,m2,Climb_stairs
274276,19,36,32,m2,Climb_stairs
274277,16,37,31,m2,Climb_stairs
274278,14,38,31,m2,Climb_stairs
274279,8,40,31,m2,Climb_stairs
274280,4,37,32,m2,Climb_stairs
274281,1,40,36,m2,Climb_stairs
274282,1,43,38,m2,Climb_stairs
274283,2,41,38,m2,Climb_stairs
274284,7,41,41,m2,Climb_stairs
274285,8,43,43,m2,Climb_stairs
274286,13,41,43,m2,Climb_stairs
274287,15,41,45,m2,Climb_stairs
274288,16,42,45,m2,Climb_stairs
274289,20,39,44,m2,Climb_stairs
274290,24,37,45,m2,Climb_stairs
274291,25,41,45,m2,Climb_stairs
274292,27,39,46,m2,Climb_stairs
274293,29,37,45,m2,Climb_stairs
274294,33,37,43,m2,Climb_stairs
274295,34,35,42,m2,Climb_stairs
274296,36,38,42,m2,Climb_stairs
274297,36,39,46,m2,Climb_stairs
274298,39,38,49,m2,Climb_stairs
274299,39,39,52,m2,Climb_stairs
274300,37,40,55,m2,Climb_stairs
274301,37,38,56,m2,Climb_stairs
274302,36,38,57,m2,Climb_stairs
274303,31,44,60,m2,Climb_stairs
274304,29,41,56,m2,Climb_stairs
274305,28,41,51,m2,Climb_stairs
274306,26,44,53,m2,Climb_stairs
274307,29,43,51,m2,Climb_stairs
274308,31,42,49,m2,Climb_stairs
274309,32,43,47,m2,Climb_stairs
274310,33,41,44,m2,Climb_stairs
274311,34,40,44,m2,Climb_stairs
274312,35,39,47,m2,Climb_stairs
274313,36,38,48,m2,Climb_stairs
274314,36,39,49,m2,Climb_stairs
274315,35,39,48,m2,Climb_stairs
274316,36,37,50,m2,Climb_stairs
274317,36,38,49,m2,Climb_stairs
274318,36,39,52,m2,Climb_stairs
274319,37,39,51,m2,Climb_stairs
274320,36,40,51,m2,Climb_stairs
274321,37,39,51,m2,Climb_stairs
274322,38,39,52,m2,Climb_stairs
274323,37,40,53,m2,Climb_stairs
274324,36,40,52,m2,Climb_stairs
274325,35,39,52,m2,Climb_stairs
274326,34,39,54,m2,Climb_stairs
274327,34,40,54,m2,Climb_stairs
274328,34,40,52,m2,Climb_stairs
274329,33,40,51,m2,Climb_stairs
274330,34,40,50,m2,Climb_stairs
274331,32,40,51,m2,Climb_stairs
274332,33,40,53,m2,Climb_stairs
274333,32,41,53,m2,Climb_stairs
274334,34,40,52,m2,Climb_stairs
274335,34,39,51,m2,Climb_stairs
274336,34,39,52,m2,Climb_stairs
274337,34,38,51,m2,Climb_stairs
274338,34,38,51,m2,Climb_stairs
274339,35,38,52,m2,Climb_stairs
274340,35,39,52,m2,Climb_stairs
274721,31,38,52,m2,Climb_stairs
274722,31,38,52,m2,Climb_stairs
274723,32,39,53,m2,Climb_stairs
274724,30,39,53,m2,Climb_stairs
274725,31,38,51,m2,Climb_stairs
