,x axis,y axis,z axis,tester,activity
38077,13,36,32,m6,Walk
38078,12,37,33,m6,Walk
38079,12,36,34,m6,Walk
38080,11,36,34,m6,Walk
38081,8,36,36,m6,Walk
38082,3,38,36,m6,Walk
38083,4,36,36,m6,Walk
38084,11,33,37,m6,Walk
38085,11,36,38,m6,Walk
38086,12,36,36,m6,Walk
38087,14,36,35,m6,Walk
38088,17,33,33,m6,Walk
38089,18,33,34,m6,Walk
38090,16,36,35,m6,Walk
38091,15,38,34,m6,Walk
38092,15,37,36,m6,Walk
38093,14,36,37,m6,Walk
38094,14,35,36,m6,Walk
38095,14,35,36,m6,Walk
38096,14,34,36,m6,Walk
38097,14,35,36,m6,Walk
38098,13,33,36,m6,Walk
38099,10,34,35,m6,Walk
38100,2,35,34,m6,Walk
38101,4,34,35,m6,Walk
38102,11,35,35,m6,Walk
38103,12,36,34,m6,Walk
38104,10,35,33,m6,Walk
38105,11,35,33,m6,Walk
38106,13,32,34,m6,Walk
38107,15,34,34,m6,Walk
38108,16,35,33,m6,Walk
38109,15,35,33,m6,Walk
38110,15,35,34,m6,Walk
38111,14,36,34,m6,Walk
38112,15,35,34,m6,Walk
38113,13,34,34,m6,Walk
38114,11,34,34,m6,Walk
38115,11,34,34,m6,Walk
38116,11,33,34,m6,Walk
38117,10,36,35,m6,Walk
38118,2,37,34,m6,Walk
38119,5,33,36,m6,Walk
38120,12,33,37,m6,Walk
38121,11,34,37,m6,Walk
38122,12,34,36,m6,Walk
38123,11,35,36,m6,Walk
38124,16,35,34,m6,Walk
38125,17,33,34,m6,Walk
38126,16,32,35,m6,Walk
38127,16,35,36,m6,Walk
38128,15,36,36,m6,Walk
38129,14,35,37,m6,Walk
38130,14,36,38,m6,Walk
38131,15,35,37,m6,Walk
38132,15,35,37,m6,Walk
38133,13,35,37,m6,Walk
38134,11,35,37,m6,Walk
38135,11,35,37,m6,Walk
38136,6,34,36,m6,Walk
38137,4,36,36,m6,Walk
38138,10,36,37,m6,Walk
38139,9,38,34,m6,Walk
38140,9,35,34,m6,Walk
38141,10,35,35,m6,Walk
38142,14,34,35,m6,Walk
38143,16,34,35,m6,Walk
38144,16,35,34,m6,Walk
38145,17,35,34,m6,Walk
38146,15,35,35,m6,Walk
38147,14,35,34,m6,Walk
38148,14,33,33,m6,Walk
38149,15,34,33,m6,Walk
38150,13,36,34,m6,Walk
38151,12,35,34,m6,Walk
38152,12,34,35,m6,Walk
38153,12,33,35,m6,Walk
38154,8,35,36,m6,Walk
38155,2,34,36,m6,Walk
38156,7,34,38,m6,Walk
38157,13,33,37,m6,Walk
38158,15,35,38,m6,Walk
38159,13,34,36,m6,Walk
38160,12,35,35,m6,Walk
38161,15,32,36,m6,Walk
38162,14,32,37,m6,Walk
38163,15,35,38,m6,Walk
38164,16,36,37,m6,Walk
38165,15,36,37,m6,Walk
38166,14,36,37,m6,Walk
38167,13,35,37,m6,Walk
38168,13,35,38,m6,Walk
38169,15,36,38,m6,Walk
38170,14,34,38,m6,Walk
38171,11,35,36,m6,Walk
38172,1,37,35,m6,Walk
38173,0,35,37,m6,Walk
38174,11,35,37,m6,Walk
38175,15,35,34,m6,Walk
38176,14,36,33,m6,Walk
38177,10,37,34,m6,Walk
38178,11,37,35,m6,Walk
38179,14,34,34,m6,Walk
38180,15,34,33,m6,Walk
38181,16,35,34,m6,Walk
38182,15,35,34,m6,Walk
38183,13,35,33,m6,Walk
38184,15,34,33,m6,Walk
38185,13,33,34,m6,Walk
38186,15,35,33,m6,Walk
38187,14,35,33,m6,Walk
38188,13,35,34,m6,Walk
38189,12,33,35,m6,Walk
38190,11,35,36,m6,Walk
38191,6,35,33,m6,Walk
38192,1,36,35,m6,Walk
38193,7,35,38,m6,Walk
38194,14,35,37,m6,Walk
38195,14,34,39,m6,Walk
38196,13,36,36,m6,Walk
38197,11,35,36,m6,Walk
38198,12,32,37,m6,Walk
38199,14,33,37,m6,Walk
38200,16,33,38,m6,Walk
38201,16,35,36,m6,Walk
38202,15,37,38,m6,Walk
38203,15,35,37,m6,Walk
38204,15,34,38,m6,Walk
38205,15,35,36,m6,Walk
38206,13,36,36,m6,Walk
38207,12,36,37,m6,Walk
38208,11,35,36,m6,Walk
38209,4,35,36,m6,Walk
38210,0,35,35,m6,Walk
38211,8,34,36,m6,Walk
38212,15,35,35,m6,Walk
38213,14,35,34,m6,Walk
38214,13,35,34,m6,Walk
38215,12,36,33,m6,Walk
38216,13,34,33,m6,Walk
38217,15,33,33,m6,Walk
38218,14,33,33,m6,Walk
38219,13,34,32,m6,Walk
38220,13,34,31,m6,Walk
38221,14,34,33,m6,Walk
38222,13,34,33,m6,Walk
38223,13,34,34,m6,Walk
38224,13,33,34,m6,Walk
38225,11,35,34,m6,Walk
38226,12,33,36,m6,Walk
38227,12,33,35,m6,Walk
38228,6,35,35,m6,Walk
38229,2,34,35,m6,Walk
38230,8,33,36,m6,Walk
38231,14,32,36,m6,Walk
38232,14,36,36,m6,Walk
38233,11,36,35,m6,Walk
38234,12,34,36,m6,Walk
38235,14,32,35,m6,Walk
38236,15,34,35,m6,Walk
38237,15,34,35,m6,Walk
38238,14,35,35,m6,Walk
38239,13,34,36,m6,Walk
38240,13,33,36,m6,Walk
38241,12,34,37,m6,Walk
38242,13,34,37,m6,Walk
38243,14,33,37,m6,Walk
38244,13,34,36,m6,Walk
38245,14,34,36,m6,Walk
38246,11,34,35,m6,Walk
38247,5,36,34,m6,Walk
38248,3,35,36,m6,Walk
38249,10,34,33,m6,Walk
38250,12,35,33,m6,Walk
38251,11,38,32,m6,Walk
38252,10,35,32,m6,Walk
38253,12,34,31,m6,Walk
38254,15,34,33,m6,Walk
38255,16,33,33,m6,Walk
38256,16,35,32,m6,Walk
38257,15,37,32,m6,Walk
38258,14,36,32,m6,Walk
38259,12,36,33,m6,Walk
38260,13,37,34,m6,Walk
38261,13,36,34,m6,Walk
38262,13,38,34,m6,Walk
38263,12,38,34,m6,Walk
38264,11,37,35,m6,Walk
38265,10,38,35,m6,Walk
38266,7,36,34,m6,Walk
38267,2,36,33,m6,Walk
38268,8,35,36,m6,Walk
38269,17,35,36,m6,Walk
38270,17,36,35,m6,Walk
38271,13,36,34,m6,Walk
38272,10,37,35,m6,Walk
38273,13,34,34,m6,Walk
38274,15,35,35,m6,Walk
38275,16,37,35,m6,Walk
38276,13,38,34,m6,Walk
38277,14,37,35,m6,Walk
38278,12,36,36,m6,Walk
38279,13,36,36,m6,Walk
38280,12,35,34,m6,Walk
38281,14,32,33,m6,Walk
38282,13,34,33,m6,Walk
38283,10,34,32,m6,Walk
38284,9,35,32,m6,Walk
38285,7,33,30,m6,Walk
38286,9,31,31,m6,Walk
38287,14,35,32,m6,Walk
38288,13,35,33,m6,Walk
38289,14,34,32,m6,Walk
38290,12,34,29,m6,Walk
38291,13,32,28,m6,Walk
38292,13,32,30,m6,Walk
38293,13,34,32,m6,Walk
38294,12,32,31,m6,Walk
38295,12,33,30,m6,Walk
38296,12,31,31,m6,Walk
38297,12,31,32,m6,Walk
38298,12,32,32,m6,Walk
38299,11,34,31,m6,Walk
38300,11,34,31,m6,Walk
38301,12,33,32,m6,Walk
38302,11,34,33,m6,Walk
38303,11,35,33,m6,Walk
38304,9,35,32,m6,Walk
38305,5,34,33,m6,Walk
38306,8,34,33,m6,Walk
38307,14,33,36,m6,Walk
38308,16,33,36,m6,Walk
38309,12,36,33,m6,Walk
38310,9,36,33,m6,Walk
38311,9,34,34,m6,Walk
38312,12,33,36,m6,Walk
38313,16,34,35,m6,Walk
38314,16,35,35,m6,Walk
38315,16,36,36,m6,Walk
38316,14,37,34,m6,Walk
38317,14,36,36,m6,Walk
38318,14,35,35,m6,Walk
38319,14,34,36,m6,Walk
38320,13,34,36,m6,Walk
38321,12,35,36,m6,Walk
38322,13,35,34,m6,Walk
38323,10,35,35,m6,Walk
38324,9,36,35,m6,Walk
38325,9,36,35,m6,Walk
38326,12,36,33,m6,Walk
38327,11,38,35,m6,Walk
38328,11,36,34,m6,Walk
38329,12,34,33,m6,Walk
38330,12,33,34,m6,Walk
38331,13,33,32,m6,Walk
38332,11,33,32,m6,Walk
38333,11,33,32,m6,Walk
38334,11,32,32,m6,Walk
38335,13,32,32,m6,Walk
38336,13,33,31,m6,Walk
38337,13,36,32,m6,Walk
38338,14,35,32,m6,Walk
38339,13,34,31,m6,Walk
38340,14,34,32,m6,Walk
38341,14,34,33,m6,Walk
38342,13,35,34,m6,Walk
38343,13,36,34,m6,Walk
38344,11,34,35,m6,Walk
40747,10,35,34,m6,Walk
40748,11,35,33,m6,Walk
40749,11,35,33,m6,Walk
40750,12,36,34,m6,Walk
40751,13,36,34,m6,Walk
40752,12,34,34,m6,Walk
40753,12,35,35,m6,Walk
40754,12,36,35,m6,Walk
40755,11,35,34,m6,Walk
40756,12,35,34,m6,Walk
40757,12,36,34,m6,Walk
40758,11,35,34,m6,Walk
40759,12,35,34,m6,Walk
40760,12,35,35,m6,Walk
40761,13,35,35,m6,Walk
40762,14,34,34,m6,Walk
40763,13,35,35,m6,Walk
40764,13,36,36,m6,Walk
40765,12,35,34,m6,Walk
40766,13,35,35,m6,Walk
40767,13,36,35,m6,Walk
40768,14,35,34,m6,Walk
40769,11,36,35,m6,Walk
40770,10,36,36,m6,Walk
40771,11,34,35,m6,Walk
40772,13,33,36,m6,Walk
40773,12,35,35,m6,Walk
40774,11,35,37,m6,Walk
40775,11,34,35,m6,Walk
40776,12,33,36,m6,Walk
40777,11,34,36,m6,Walk
40778,11,35,36,m6,Walk
40779,10,34,37,m6,Walk
40780,13,35,36,m6,Walk
40781,14,32,37,m6,Walk
40782,13,34,37,m6,Walk
40783,14,34,36,m6,Walk
40784,13,35,37,m6,Walk
40785,14,32,37,m6,Walk
40786,14,34,37,m6,Walk
40787,14,34,38,m6,Walk
40788,14,34,37,m6,Walk
40789,14,34,38,m6,Walk
40790,14,33,37,m6,Walk
40791,10,35,34,m6,Walk
40792,4,36,36,m6,Walk
40793,5,35,36,m6,Walk
40794,10,34,33,m6,Walk
40795,15,33,34,m6,Walk
40796,15,35,35,m6,Walk
40797,13,36,35,m6,Walk
40798,11,35,34,m6,Walk
40799,10,32,34,m6,Walk
40800,10,34,34,m6,Walk
40801,13,33,34,m6,Walk
40802,14,34,34,m6,Walk
40803,13,35,32,m6,Walk
40804,12,36,34,m6,Walk
40805,13,33,34,m6,Walk
40806,12,35,34,m6,Walk
40807,13,36,34,m6,Walk
40808,14,36,34,m6,Walk
40809,13,36,35,m6,Walk
40810,13,36,36,m6,Walk
40811,14,37,37,m6,Walk
40812,12,38,37,m6,Walk
40813,13,37,37,m6,Walk
40814,13,36,37,m6,Walk
40815,12,37,37,m6,Walk
40816,11,37,37,m6,Walk
40817,5,37,37,m6,Walk
40818,6,35,38,m6,Walk
40819,12,34,38,m6,Walk
40820,14,34,37,m6,Walk
40821,13,36,36,m6,Walk
40822,12,37,36,m6,Walk
40823,12,34,36,m6,Walk
40824,13,33,37,m6,Walk
40825,14,35,37,m6,Walk
40826,15,36,36,m6,Walk
40827,14,35,37,m6,Walk
40828,14,35,39,m6,Walk
40829,14,35,38,m6,Walk
40830,15,35,38,m6,Walk
40831,14,35,37,m6,Walk
40832,14,33,38,m6,Walk
40833,13,34,38,m6,Walk
40834,12,35,37,m6,Walk
40835,12,35,37,m6,Walk
40836,11,34,37,m6,Walk
40837,5,37,36,m6,Walk
40838,3,35,36,m6,Walk
40839,7,35,36,m6,Walk
40840,11,37,33,m6,Walk
40841,10,36,33,m6,Walk
40842,10,34,34,m6,Walk
40843,12,32,34,m6,Walk
40844,14,33,34,m6,Walk
40845,14,34,33,m6,Walk
40846,14,35,34,m6,Walk
40847,14,35,35,m6,Walk
40848,14,34,34,m6,Walk
40849,14,34,33,m6,Walk
40850,15,34,35,m6,Walk
40851,16,36,35,m6,Walk
40852,14,35,35,m6,Walk
40853,14,37,35,m6,Walk
40854,14,36,36,m6,Walk
40855,12,37,36,m6,Walk
40856,10,35,36,m6,Walk
40857,4,36,37,m6,Walk
40858,1,34,36,m6,Walk
40859,9,33,37,m6,Walk
40860,14,34,37,m6,Walk
40861,11,37,36,m6,Walk
40862,13,38,37,m6,Walk
40863,15,36,36,m6,Walk
40864,13,34,37,m6,Walk
40865,17,32,38,m6,Walk
40866,16,34,37,m6,Walk
40867,16,35,37,m6,Walk
40868,15,36,37,m6,Walk
40869,15,36,37,m6,Walk
40870,15,35,38,m6,Walk
40871,14,36,37,m6,Walk
40872,14,35,37,m6,Walk
40873,14,34,38,m6,Walk
40874,14,34,37,m6,Walk
40875,13,34,37,m6,Walk
40876,9,35,35,m6,Walk
40877,5,34,38,m6,Walk
40878,6,35,36,m6,Walk
40879,12,35,35,m6,Walk
40880,12,36,34,m6,Walk
40881,12,37,33,m6,Walk
40882,12,35,34,m6,Walk
40883,13,34,35,m6,Walk
40884,12,33,35,m6,Walk
40885,14,34,34,m6,Walk
40886,14,35,34,m6,Walk
40887,13,34,34,m6,Walk
40888,13,34,35,m6,Walk
40889,14,35,35,m6,Walk
40890,13,33,34,m6,Walk
40891,13,33,34,m6,Walk
40892,12,33,36,m6,Walk
40893,12,34,36,m6,Walk
40894,11,33,36,m6,Walk
40895,10,34,36,m6,Walk
40896,5,34,36,m6,Walk
40897,4,34,37,m6,Walk
40898,11,34,37,m6,Walk
40899,11,35,37,m6,Walk
40900,9,36,37,m6,Walk
40901,11,35,35,m6,Walk
40902,15,33,37,m6,Walk
40903,17,33,36,m6,Walk
40904,16,32,36,m6,Walk
40905,15,33,36,m6,Walk
40906,15,35,37,m6,Walk
40907,14,36,37,m6,Walk
40908,15,35,37,m6,Walk
40909,14,35,38,m6,Walk
40910,14,35,37,m6,Walk
40911,14,34,36,m6,Walk
40912,14,34,38,m6,Walk
40913,11,34,37,m6,Walk
40914,8,34,36,m6,Walk
40915,5,38,36,m6,Walk
40916,8,37,36,m6,Walk
40917,13,37,35,m6,Walk
40918,12,37,34,m6,Walk
40919,11,36,36,m6,Walk
40920,12,35,35,m6,Walk
40921,13,34,34,m6,Walk
40922,14,33,35,m6,Walk
40923,14,34,34,m6,Walk
40924,14,34,34,m6,Walk
40925,14,34,35,m6,Walk
40926,13,34,34,m6,Walk
40927,13,35,33,m6,Walk
40928,14,37,33,m6,Walk
40929,13,34,34,m6,Walk
40930,14,34,34,m6,Walk
40931,12,34,34,m6,Walk
40932,12,34,35,m6,Walk
40933,12,34,35,m6,Walk
40934,10,36,35,m6,Walk
40935,4,34,37,m6,Walk
40936,5,34,38,m6,Walk
40937,12,33,37,m6,Walk
40938,13,35,37,m6,Walk
40939,12,36,37,m6,Walk
40940,12,35,36,m6,Walk
40941,14,33,37,m6,Walk
40942,15,32,37,m6,Walk
40943,15,34,37,m6,Walk
40944,14,36,36,m6,Walk
40945,14,34,37,m6,Walk
40946,15,35,37,m6,Walk
40947,14,34,38,m6,Walk
40948,14,34,38,m6,Walk
40949,15,34,37,m6,Walk
40950,15,33,38,m6,Walk
40951,14,35,38,m6,Walk
40952,13,36,38,m6,Walk
40953,8,35,38,m6,Walk
40954,3,35,37,m6,Walk
40955,6,36,37,m6,Walk
40956,11,36,37,m6,Walk
40957,12,37,35,m6,Walk
40958,11,37,35,m6,Walk
40959,11,35,36,m6,Walk
40960,12,34,35,m6,Walk
40961,14,33,35,m6,Walk
40962,15,35,35,m6,Walk
40963,13,32,34,m6,Walk
40964,16,34,35,m6,Walk
40965,15,33,35,m6,Walk
40966,16,34,36,m6,Walk
40967,15,35,35,m6,Walk
40968,15,35,35,m6,Walk
40969,14,35,35,m6,Walk
40970,14,35,36,m6,Walk
40971,12,35,37,m6,Walk
40972,11,36,37,m6,Walk
40973,9,36,37,m6,Walk
40974,4,35,37,m6,Walk
40975,5,33,37,m6,Walk
40976,11,32,38,m6,Walk
40977,13,34,37,m6,Walk
40978,11,36,36,m6,Walk
40979,12,35,36,m6,Walk
40980,14,33,36,m6,Walk
40981,15,33,37,m6,Walk
40982,17,34,36,m6,Walk
40983,15,36,36,m6,Walk
40984,15,35,37,m6,Walk
40985,14,36,37,m6,Walk
40986,15,37,39,m6,Walk
40987,14,36,39,m6,Walk
40988,14,36,39,m6,Walk
40989,15,34,40,m6,Walk
40990,13,36,39,m6,Walk
40991,12,32,39,m6,Walk
40992,8,33,37,m6,Walk
40993,1,34,37,m6,Walk
40994,4,34,37,m6,Walk
40995,13,34,37,m6,Walk
40996,13,36,35,m6,Walk
40997,10,38,35,m6,Walk
40998,12,37,35,m6,Walk
40999,12,34,35,m6,Walk
41000,14,32,35,m6,Walk
41001,15,34,35,m6,Walk
41002,15,35,35,m6,Walk
41003,15,34,35,m6,Walk
41004,14,34,34,m6,Walk
41005,14,34,35,m6,Walk
41006,16,35,34,m6,Walk
41007,15,34,35,m6,Walk
41008,13,34,34,m6,Walk
41009,14,35,37,m6,Walk
41010,13,34,37,m6,Walk
41011,11,36,37,m6,Walk
41012,8,33,37,m6,Walk
41013,3,35,37,m6,Walk
41014,8,34,38,m6,Walk
41015,11,32,38,m6,Walk
41016,11,34,37,m6,Walk
41017,12,35,37,m6,Walk
41018,13,37,38,m6,Walk
41019,15,35,38,m6,Walk
41020,16,33,38,m6,Walk
41021,17,34,38,m6,Walk
41022,15,36,36,m6,Walk
41023,16,34,37,m6,Walk
41024,14,34,39,m6,Walk
41025,14,34,38,m6,Walk
41026,14,35,37,m6,Walk
41027,15,35,38,m6,Walk
41028,14,35,39,m6,Walk
41029,12,34,38,m6,Walk
41030,10,34,37,m6,Walk
41031,3,34,36,m6,Walk
41032,2,35,38,m6,Walk
41033,10,34,38,m6,Walk
41034,12,37,35,m6,Walk
41035,8,38,36,m6,Walk
41036,9,36,36,m6,Walk
41037,11,34,34,m6,Walk
41038,12,32,35,m6,Walk
41039,14,33,35,m6,Walk
41040,15,35,34,m6,Walk
41041,16,35,34,m6,Walk
41042,14,35,35,m6,Walk
41043,16,34,34,m6,Walk
41044,14,34,34,m6,Walk
41045,15,34,33,m6,Walk
41046,14,35,34,m6,Walk
41047,14,35,34,m6,Walk
41048,13,34,36,m6,Walk
41049,13,33,35,m6,Walk
41050,11,35,37,m6,Walk
41051,5,36,35,m6,Walk
41052,3,34,37,m6,Walk
41053,9,33,38,m6,Walk
41054,12,32,38,m6,Walk
41055,11,34,38,m6,Walk
41056,11,36,36,m6,Walk
41057,13,33,37,m6,Walk
41058,14,31,37,m6,Walk
41059,14,32,38,m6,Walk
41060,13,36,37,m6,Walk
41061,14,35,37,m6,Walk
41062,15,33,37,m6,Walk
41063,15,36,37,m6,Walk
41064,14,35,38,m6,Walk
41065,14,35,37,m6,Walk
41066,14,34,38,m6,Walk
41067,15,34,38,m6,Walk
41068,13,34,37,m6,Walk
41069,8,34,37,m6,Walk
41070,0,35,37,m6,Walk
41071,7,34,37,m6,Walk
41072,10,34,34,m6,Walk
41073,9,37,34,m6,Walk
41074,9,36,35,m6,Walk
41075,12,34,34,m6,Walk
41076,14,34,35,m6,Walk
41077,16,34,36,m6,Walk
41078,15,35,35,m6,Walk
41079,14,34,35,m6,Walk
41080,14,34,34,m6,Walk
41081,15,33,34,m6,Walk
41082,16,33,34,m6,Walk
41083,13,34,33,m6,Walk
41084,13,35,34,m6,Walk
41085,12,34,35,m6,Walk
41086,13,33,33,m6,Walk
41087,11,35,34,m6,Walk
41088,6,34,35,m6,Walk
41089,2,34,37,m6,Walk
41090,10,34,37,m6,Walk
41091,14,35,38,m6,Walk
41092,12,35,38,m6,Walk
41093,11,36,36,m6,Walk
41094,10,31,36,m6,Walk
41095,13,32,38,m6,Walk
41096,13,32,38,m6,Walk
41097,14,35,38,m6,Walk
41098,16,35,37,m6,Walk
41099,16,35,37,m6,Walk
41100,14,34,38,m6,Walk
41101,15,34,37,m6,Walk
41102,14,34,38,m6,Walk
41103,14,35,38,m6,Walk
41104,13,35,38,m6,Walk
41105,12,34,37,m6,Walk
41106,6,35,36,m6,Walk
41107,4,35,36,m6,Walk
41108,3,34,37,m6,Walk
41109,11,34,36,m6,Walk
41110,13,36,35,m6,Walk
41111,10,37,36,m6,Walk
41112,10,36,35,m6,Walk
41113,13,34,35,m6,Walk
41114,14,33,35,m6,Walk
41115,16,35,34,m6,Walk
41116,15,35,34,m6,Walk
41117,14,35,34,m6,Walk
41118,14,33,35,m6,Walk
41119,14,35,35,m6,Walk
41120,14,34,33,m6,Walk
41121,15,34,34,m6,Walk
41122,12,35,33,m6,Walk
41123,12,34,34,m6,Walk
41124,12,34,34,m6,Walk
41125,10,35,35,m6,Walk
41126,5,35,35,m6,Walk
41127,4,34,36,m6,Walk
41128,13,32,37,m6,Walk
41129,14,33,36,m6,Walk
41130,13,34,37,m6,Walk
41131,12,35,35,m6,Walk
41132,12,33,37,m6,Walk
41133,13,31,38,m6,Walk
41134,14,32,37,m6,Walk
41135,16,34,37,m6,Walk
41136,16,35,37,m6,Walk
41137,15,35,38,m6,Walk
41138,15,35,38,m6,Walk
41139,14,35,38,m6,Walk
41140,14,34,38,m6,Walk
41141,16,34,39,m6,Walk
41142,14,33,38,m6,Walk
41143,12,35,37,m6,Walk
41144,9,34,37,m6,Walk
41145,4,35,38,m6,Walk
41146,5,36,38,m6,Walk
41147,11,35,36,m6,Walk
41148,11,36,36,m6,Walk
41149,9,37,36,m6,Walk
41150,9,36,36,m6,Walk
41151,13,33,36,m6,Walk
41152,16,33,35,m6,Walk
41153,15,34,34,m6,Walk
41154,15,36,35,m6,Walk
41155,15,35,33,m6,Walk
41156,15,34,34,m6,Walk
41157,14,33,36,m6,Walk
41158,15,34,33,m6,Walk
41159,16,35,35,m6,Walk
41160,15,34,35,m6,Walk
41161,14,35,35,m6,Walk
41162,13,34,36,m6,Walk
41163,12,35,36,m6,Walk
41164,10,35,37,m6,Walk
41165,4,34,37,m6,Walk
41166,1,33,37,m6,Walk
41167,7,33,38,m6,Walk
41168,13,32,38,m6,Walk
41169,13,33,37,m6,Walk
41170,12,37,34,m6,Walk
41171,12,35,35,m6,Walk
41172,12,34,37,m6,Walk
41173,14,34,38,m6,Walk
41174,16,34,37,m6,Walk
41175,16,35,37,m6,Walk
41176,16,35,37,m6,Walk
41177,14,34,38,m6,Walk
41178,14,33,37,m6,Walk
41179,14,33,37,m6,Walk
41180,14,33,38,m6,Walk
41181,13,33,38,m6,Walk
41182,12,33,37,m6,Walk
41183,9,33,35,m6,Walk
41184,1,35,36,m6,Walk
41185,4,34,37,m6,Walk
41186,12,35,36,m6,Walk
41187,14,34,36,m6,Walk
41188,10,37,35,m6,Walk
41189,9,35,35,m6,Walk
41190,11,33,34,m6,Walk
41191,14,33,34,m6,Walk
41192,14,34,34,m6,Walk
41193,15,37,35,m6,Walk
41194,15,35,34,m6,Walk
41195,15,34,34,m6,Walk
41196,16,34,34,m6,Walk
41197,14,35,33,m6,Walk
41198,13,36,34,m6,Walk
41199,13,34,34,m6,Walk
41200,13,35,34,m6,Walk
41201,13,34,35,m6,Walk
41202,13,35,35,m6,Walk
41203,10,34,36,m6,Walk
41204,3,35,35,m6,Walk
41205,7,33,37,m6,Walk
41206,11,33,37,m6,Walk
41207,14,33,37,m6,Walk
41208,12,35,36,m6,Walk
41209,9,35,35,m6,Walk
41210,13,33,37,m6,Walk
41211,14,32,38,m6,Walk
41212,15,33,36,m6,Walk
41213,17,34,36,m6,Walk
41214,16,34,37,m6,Walk
41215,15,34,37,m6,Walk
41216,14,34,36,m6,Walk
41217,16,34,37,m6,Walk
41218,14,35,36,m6,Walk
41219,13,36,38,m6,Walk
41220,14,34,37,m6,Walk
41221,9,34,36,m6,Walk
41222,5,34,35,m6,Walk
41223,1,35,36,m6,Walk
41224,8,33,37,m6,Walk
41225,12,36,35,m6,Walk
41226,13,36,34,m6,Walk
41227,11,38,34,m6,Walk
41228,10,33,35,m6,Walk
41229,13,35,34,m6,Walk
41230,13,33,34,m6,Walk
41231,16,34,34,m6,Walk
41232,15,34,34,m6,Walk
41233,16,35,33,m6,Walk
41234,16,35,34,m6,Walk
41235,15,34,34,m6,Walk
41236,14,36,33,m6,Walk
41237,13,34,34,m6,Walk
41238,12,35,35,m6,Walk
41239,12,35,34,m6,Walk
41240,12,34,35,m6,Walk
41241,9,34,35,m6,Walk
41242,4,35,35,m6,Walk
41243,1,34,35,m6,Walk
41244,10,33,37,m6,Walk
41245,15,33,37,m6,Walk
41246,15,36,35,m6,Walk
41247,11,35,36,m6,Walk
41248,12,32,35,m6,Walk
41249,13,30,35,m6,Walk
41250,14,31,35,m6,Walk
41251,15,34,35,m6,Walk
41252,15,36,35,m6,Walk
41253,14,36,35,m6,Walk
41254,16,35,36,m6,Walk
41255,15,35,36,m6,Walk
41256,15,34,36,m6,Walk
41257,13,34,37,m6,Walk
41258,14,34,38,m6,Walk
41259,11,35,36,m6,Walk
41260,7,34,36,m6,Walk
41261,3,33,35,m6,Walk
41262,6,34,36,m6,Walk
41263,9,35,35,m6,Walk
41264,10,35,34,m6,Walk
41265,10,37,34,m6,Walk
41266,13,34,34,m6,Walk
41267,16,34,34,m6,Walk
41268,17,35,35,m6,Walk
41269,15,37,35,m6,Walk
41270,15,35,34,m6,Walk
41271,14,34,35,m6,Walk
41272,14,34,34,m6,Walk
41273,14,33,34,m6,Walk
41274,13,35,34,m6,Walk
41275,13,35,33,m6,Walk
41276,12,35,35,m6,Walk
41277,12,34,34,m6,Walk
41278,11,34,35,m6,Walk
41279,7,35,34,m6,Walk
41280,2,34,34,m6,Walk
41281,3,34,38,m6,Walk
41282,13,33,38,m6,Walk
41283,15,34,36,m6,Walk
41284,12,37,36,m6,Walk
41285,12,36,34,m6,Walk
41286,12,33,35,m6,Walk
41287,15,32,36,m6,Walk
41288,15,33,36,m6,Walk
41289,15,33,37,m6,Walk
41290,18,36,36,m6,Walk
41291,17,36,35,m6,Walk
41292,16,35,37,m6,Walk
41293,14,34,37,m6,Walk
41294,15,34,35,m6,Walk
41295,14,35,37,m6,Walk
41296,12,35,38,m6,Walk
41297,12,34,37,m6,Walk
41298,7,34,36,m6,Walk
41299,1,35,35,m6,Walk
41300,1,35,36,m6,Walk
41301,11,35,36,m6,Walk
41302,13,36,33,m6,Walk
41303,10,39,34,m6,Walk
41304,10,36,34,m6,Walk
41305,13,33,34,m6,Walk
41306,16,35,35,m6,Walk
41307,16,36,35,m6,Walk
41308,15,34,34,m6,Walk
41309,14,33,33,m6,Walk
41310,15,33,33,m6,Walk
41311,15,34,33,m6,Walk
41312,15,35,33,m6,Walk
41313,15,36,33,m6,Walk
41314,14,36,34,m6,Walk
41315,13,35,34,m6,Walk
41316,12,34,35,m6,Walk
41317,11,34,35,m6,Walk
41318,5,36,36,m6,Walk
41319,1,35,36,m6,Walk
41320,9,33,37,m6,Walk
41321,13,32,37,m6,Walk
41322,13,34,38,m6,Walk
41323,11,36,35,m6,Walk
41324,13,35,36,m6,Walk
41325,14,31,37,m6,Walk
41326,14,31,36,m6,Walk
41327,16,34,36,m6,Walk
41328,16,36,35,m6,Walk
41329,16,36,36,m6,Walk
41330,16,35,36,m6,Walk
41331,14,34,35,m6,Walk
41332,14,34,36,m6,Walk
41333,13,34,36,m6,Walk
41334,14,33,38,m6,Walk
41335,12,32,36,m6,Walk
41336,6,33,35,m6,Walk
41337,1,33,36,m6,Walk
41338,7,34,37,m6,Walk
41339,13,36,35,m6,Walk
41340,13,36,35,m6,Walk
41341,9,35,35,m6,Walk
41342,10,34,35,m6,Walk
41343,13,33,34,m6,Walk
41344,16,34,34,m6,Walk
41345,14,36,35,m6,Walk
41346,14,35,33,m6,Walk
41347,14,35,33,m6,Walk
41348,14,34,34,m6,Walk
41349,15,34,34,m6,Walk
41350,14,35,34,m6,Walk
41351,14,34,34,m6,Walk
