,x axis,y axis,z axis,tester,activity
67892,12,36,34,m1,Walk
67893,13,35,35,m1,Walk
67894,12,37,33,m1,Walk
67895,12,36,34,m1,Walk
67896,13,35,34,m1,Walk
67897,13,35,35,m1,Walk
67898,11,35,35,m1,Walk
67899,11,38,34,m1,Walk
67900,12,35,33,m1,Walk
67901,12,35,34,m1,Walk
67902,12,35,34,m1,Walk
67903,11,36,35,m1,Walk
67904,13,36,35,m1,Walk
67905,12,37,35,m1,Walk
67906,12,36,35,m1,Walk
67907,13,35,35,m1,Walk
67908,12,36,35,m1,Walk
67909,12,35,34,m1,Walk
67910,11,35,34,m1,Walk
67911,12,34,34,m1,Walk
67912,12,35,34,m1,Walk
67913,13,35,35,m1,Walk
67914,12,36,35,m1,Walk
67915,12,35,35,m1,Walk
67916,13,35,35,m1,Walk
67917,12,36,34,m1,Walk
67918,11,35,34,m1,Walk
67919,13,35,34,m1,Walk
67920,12,37,34,m1,Walk
67921,12,36,34,m1,Walk
67922,13,35,34,m1,Walk
67923,12,35,35,m1,Walk
67924,11,36,35,m1,Walk
67925,13,35,35,m1,Walk
67926,12,35,34,m1,Walk
67927,11,36,35,m1,Walk
67928,12,35,34,m1,Walk
67929,12,35,35,m1,Walk
67930,12,36,34,m1,Walk
67931,13,35,34,m1,Walk
67932,12,35,34,m1,Walk
67933,12,34,35,m1,Walk
67934,13,35,34,m1,Walk
67935,12,35,35,m1,Walk
67936,13,35,35,m1,Walk
67937,11,36,34,m1,Walk
67938,13,36,35,m1,Walk
67939,11,35,33,m1,Walk
67940,12,36,34,m1,Walk
67941,12,36,34,m1,Walk
67942,10,36,34,m1,Walk
67943,12,35,34,m1,Walk
67944,11,35,34,m1,Walk
67945,12,35,35,m1,Walk
67946,11,35,34,m1,Walk
67947,12,36,34,m1,Walk
67948,12,34,34,m1,Walk
67949,13,35,35,m1,Walk
67950,13,35,34,m1,Walk
67951,12,34,34,m1,Walk
67952,13,36,34,m1,Walk
67953,12,35,34,m1,Walk
67954,11,34,34,m1,Walk
67955,12,34,35,m1,Walk
67956,12,35,34,m1,Walk
67957,13,35,35,m1,Walk
67958,12,35,34,m1,Walk
67959,12,35,34,m1,Walk
67960,13,35,35,m1,Walk
67961,13,34,33,m1,Walk
67962,13,36,34,m1,Walk
67963,12,37,34,m1,Walk
67964,13,36,34,m1,Walk
67965,13,36,35,m1,Walk
67966,13,37,35,m1,Walk
67967,12,38,35,m1,Walk
67968,12,36,35,m1,Walk
67969,13,38,35,m1,Walk
67970,13,37,35,m1,Walk
67971,12,39,36,m1,Walk
67972,11,38,37,m1,Walk
67973,10,39,38,m1,Walk
67974,11,37,37,m1,Walk
67975,12,39,40,m1,Walk
67976,12,41,39,m1,Walk
67977,13,40,38,m1,Walk
67978,14,40,38,m1,Walk
67979,16,40,38,m1,Walk
67980,16,42,39,m1,Walk
67981,17,41,38,m1,Walk
67982,17,42,37,m1,Walk
67983,18,40,38,m1,Walk
67984,17,40,38,m1,Walk
67985,18,38,38,m1,Walk
67986,15,37,37,m1,Walk
67987,15,36,35,m1,Walk
67988,14,37,35,m1,Walk
67989,13,35,34,m1,Walk
67990,7,38,34,m1,Walk
67991,7,39,36,m1,Walk
67992,9,37,36,m1,Walk
67993,8,38,35,m1,Walk
67994,8,39,33,m1,Walk
67995,9,38,35,m1,Walk
67996,11,37,35,m1,Walk
67997,12,37,35,m1,Walk
67998,14,37,34,m1,Walk
67999,15,38,34,m1,Walk
68000,17,40,37,m1,Walk
68001,15,40,38,m1,Walk
68002,13,41,34,m1,Walk
68003,12,39,32,m1,Walk
68004,12,41,33,m1,Walk
68005,10,42,31,m1,Walk
68006,8,42,32,m1,Walk
68007,7,41,34,m1,Walk
68008,6,39,36,m1,Walk
68009,2,38,36,m1,Walk
68010,4,41,40,m1,Walk
68011,2,39,38,m1,Walk
68012,2,39,39,m1,Walk
68013,4,36,38,m1,Walk
68014,8,35,38,m1,Walk
68015,13,35,35,m1,Walk
68016,17,35,34,m1,Walk
68017,19,35,33,m1,Walk
68018,18,36,32,m1,Walk
68019,19,35,33,m1,Walk
68020,19,35,32,m1,Walk
68021,21,36,33,m1,Walk
68022,20,34,33,m1,Walk
68023,17,34,34,m1,Walk
68024,14,37,32,m1,Walk
68025,10,36,32,m1,Walk
68026,2,41,32,m1,Walk
68027,4,37,35,m1,Walk
68028,2,38,37,m1,Walk
68029,2,37,36,m1,Walk
68030,2,40,33,m1,Walk
68031,6,39,35,m1,Walk
68032,9,38,36,m1,Walk
68033,12,39,36,m1,Walk
68034,12,38,37,m1,Walk
68035,14,38,37,m1,Walk
68036,14,38,37,m1,Walk
68037,13,38,37,m1,Walk
68038,13,39,36,m1,Walk
68039,9,41,36,m1,Walk
68040,10,40,36,m1,Walk
68041,9,39,33,m1,Walk
68042,2,40,35,m1,Walk
68043,6,38,36,m1,Walk
68044,9,36,36,m1,Walk
68045,10,37,37,m1,Walk
68046,5,36,36,m1,Walk
68047,3,36,36,m1,Walk
68048,4,35,34,m1,Walk
68049,9,33,34,m1,Walk
68050,14,33,34,m1,Walk
68051,15,34,34,m1,Walk
68052,18,34,33,m1,Walk
68053,18,36,33,m1,Walk
68054,19,35,35,m1,Walk
68055,18,36,33,m1,Walk
68056,16,37,33,m1,Walk
68057,11,35,33,m1,Walk
68058,6,37,31,m1,Walk
68059,7,39,33,m1,Walk
68060,8,37,34,m1,Walk
68061,6,39,35,m1,Walk
68062,4,40,33,m1,Walk
68063,5,39,33,m1,Walk
68064,8,39,33,m1,Walk
68065,12,39,36,m1,Walk
68066,12,39,36,m1,Walk
68067,12,38,35,m1,Walk
68068,11,38,36,m1,Walk
68069,13,38,36,m1,Walk
68070,13,36,36,m1,Walk
68071,11,38,36,m1,Walk
68072,12,37,35,m1,Walk
68073,8,38,34,m1,Walk
68074,9,36,36,m1,Walk
68075,7,37,35,m1,Walk
68076,5,40,36,m1,Walk
68077,9,39,38,m1,Walk
68078,10,38,38,m1,Walk
68079,10,38,39,m1,Walk
68080,8,37,38,m1,Walk
68081,9,35,37,m1,Walk
68082,10,34,37,m1,Walk
68083,13,32,36,m1,Walk
68084,14,34,35,m1,Walk
68085,15,34,36,m1,Walk
68086,16,35,36,m1,Walk
68087,17,34,36,m1,Walk
68088,15,36,34,m1,Walk
68089,15,33,35,m1,Walk
68090,12,36,34,m1,Walk
68091,10,36,33,m1,Walk
68092,7,35,32,m1,Walk
68093,8,37,34,m1,Walk
68094,10,37,34,m1,Walk
68095,7,38,35,m1,Walk
68096,6,37,34,m1,Walk
68097,7,37,34,m1,Walk
68098,10,38,37,m1,Walk
68099,14,38,36,m1,Walk
68100,14,36,36,m1,Walk
68101,14,38,35,m1,Walk
68102,12,38,36,m1,Walk
68103,13,39,36,m1,Walk
68104,12,38,36,m1,Walk
68105,12,38,35,m1,Walk
68106,10,36,35,m1,Walk
68107,10,37,35,m1,Walk
68108,8,37,37,m1,Walk
68109,2,36,37,m1,Walk
68110,4,38,36,m1,Walk
68111,11,39,38,m1,Walk
68112,12,37,38,m1,Walk
68113,11,37,36,m1,Walk
68114,11,33,37,m1,Walk
68115,15,33,37,m1,Walk
68116,15,34,36,m1,Walk
68117,16,35,36,m1,Walk
68118,13,36,36,m1,Walk
68119,14,36,35,m1,Walk
68120,13,35,34,m1,Walk
68121,13,36,35,m1,Walk
68122,13,36,35,m1,Walk
68123,12,35,34,m1,Walk
68124,10,35,33,m1,Walk
68125,13,36,33,m1,Walk
68126,7,35,33,m1,Walk
68127,7,37,34,m1,Walk
68128,10,36,35,m1,Walk
68129,9,37,33,m1,Walk
68130,9,38,32,m1,Walk
68131,8,38,33,m1,Walk
68132,10,37,33,m1,Walk
68133,15,35,34,m1,Walk
68134,16,36,35,m1,Walk
68135,15,37,34,m1,Walk
68136,14,37,35,m1,Walk
68137,15,37,34,m1,Walk
68138,14,38,35,m1,Walk
68139,13,39,35,m1,Walk
68140,11,38,34,m1,Walk
68141,8,38,35,m1,Walk
68142,8,38,35,m1,Walk
68143,3,39,36,m1,Walk
68144,5,38,38,m1,Walk
68145,12,36,37,m1,Walk
68146,13,37,39,m1,Walk
68147,12,35,40,m1,Walk
68148,10,37,38,m1,Walk
68149,12,35,36,m1,Walk
68150,13,35,37,m1,Walk
68151,14,36,35,m1,Walk
68152,13,36,35,m1,Walk
68153,11,36,35,m1,Walk
68154,13,36,35,m1,Walk
68155,15,36,34,m1,Walk
68156,17,36,36,m1,Walk
68157,15,37,34,m1,Walk
68158,12,35,35,m1,Walk
68159,12,37,33,m1,Walk
68160,12,35,33,m1,Walk
68161,7,38,35,m1,Walk
68162,12,38,36,m1,Walk
68163,9,40,34,m1,Walk
68164,9,38,33,m1,Walk
68165,8,39,33,m1,Walk
68166,11,39,34,m1,Walk
68167,13,38,35,m1,Walk
68168,15,38,35,m1,Walk
68169,16,39,34,m1,Walk
68170,14,38,33,m1,Walk
68171,13,36,35,m1,Walk
68172,14,39,36,m1,Walk
68173,13,40,35,m1,Walk
68174,11,40,35,m1,Walk
68175,8,39,35,m1,Walk
68176,8,38,34,m1,Walk
68177,2,39,37,m1,Walk
68178,8,37,36,m1,Walk
68179,12,38,35,m1,Walk
68180,12,39,37,m1,Walk
68181,10,38,36,m1,Walk
68182,11,36,35,m1,Walk
68183,12,35,37,m1,Walk
68184,13,35,36,m1,Walk
68185,15,36,36,m1,Walk
68186,15,37,35,m1,Walk
68187,14,38,36,m1,Walk
68188,14,37,36,m1,Walk
68189,15,39,35,m1,Walk
68190,17,39,37,m1,Walk
68191,14,39,37,m1,Walk
68192,13,39,35,m1,Walk
68193,15,38,35,m1,Walk
68194,12,38,34,m1,Walk
68195,12,39,36,m1,Walk
68196,12,37,35,m1,Walk
68197,9,39,33,m1,Walk
68198,10,38,33,m1,Walk
68199,10,38,34,m1,Walk
68200,12,38,34,m1,Walk
68201,14,37,34,m1,Walk
68202,14,37,33,m1,Walk
68203,13,38,34,m1,Walk
68204,13,39,34,m1,Walk
68205,13,38,35,m1,Walk
68206,12,38,32,m1,Walk
68207,9,41,35,m1,Walk
68208,7,39,36,m1,Walk
68209,5,38,35,m1,Walk
68210,8,37,38,m1,Walk
68211,3,39,36,m1,Walk
68212,7,41,35,m1,Walk
68213,11,38,36,m1,Walk
68214,13,39,38,m1,Walk
68215,10,39,37,m1,Walk
68216,12,37,36,m1,Walk
68217,13,35,35,m1,Walk
68218,15,35,35,m1,Walk
68219,14,36,35,m1,Walk
68220,16,36,33,m1,Walk
68221,14,36,37,m1,Walk
68222,12,35,38,m1,Walk
68223,12,35,38,m1,Walk
68224,12,37,39,m1,Walk
68225,10,34,38,m1,Walk
68226,9,36,36,m1,Walk
68227,9,32,33,m1,Walk
68228,5,34,31,m1,Walk
68229,10,36,33,m1,Walk
68230,12,37,33,m1,Walk
68231,11,36,30,m1,Walk
68232,9,36,29,m1,Walk
68233,11,37,31,m1,Walk
68234,12,36,31,m1,Walk
68235,14,37,30,m1,Walk
68236,13,38,32,m1,Walk
68237,12,39,30,m1,Walk
68238,11,38,33,m1,Walk
68239,11,40,34,m1,Walk
68240,10,39,34,m1,Walk
68241,9,38,33,m1,Walk
68242,8,39,33,m1,Walk
68243,7,39,35,m1,Walk
68244,10,38,34,m1,Walk
68245,9,37,35,m1,Walk
68246,2,37,35,m1,Walk
68247,9,37,33,m1,Walk
68248,14,38,40,m1,Walk
68249,14,39,42,m1,Walk
68250,10,38,41,m1,Walk
68251,12,35,40,m1,Walk
68252,15,35,41,m1,Walk
68253,15,35,42,m1,Walk
68254,15,35,41,m1,Walk
68255,14,36,40,m1,Walk
68256,17,36,39,m1,Walk
68257,18,36,38,m1,Walk
68258,16,36,38,m1,Walk
68259,13,36,38,m1,Walk
68260,11,37,37,m1,Walk
68261,9,35,34,m1,Walk
68262,3,36,33,m1,Walk
68263,10,38,36,m1,Walk
68264,11,38,35,m1,Walk
68265,8,36,32,m1,Walk
68266,9,37,31,m1,Walk
68267,10,34,32,m1,Walk
68268,13,35,33,m1,Walk
68269,15,37,33,m1,Walk
68270,16,39,33,m1,Walk
68271,14,38,34,m1,Walk
68272,15,38,33,m1,Walk
68273,14,37,35,m1,Walk
68274,12,38,36,m1,Walk
68275,9,41,35,m1,Walk
68276,5,40,36,m1,Walk
68277,7,38,36,m1,Walk
68278,9,39,37,m1,Walk
68279,6,38,37,m1,Walk
68280,4,39,34,m1,Walk
68281,12,40,36,m1,Walk
68282,13,39,39,m1,Walk
68283,11,40,38,m1,Walk
68284,11,39,38,m1,Walk
68285,13,36,38,m1,Walk
68286,14,36,39,m1,Walk
68287,13,36,38,m1,Walk
68288,11,37,38,m1,Walk
68289,13,36,39,m1,Walk
68290,12,36,39,m1,Walk
68291,14,36,38,m1,Walk
68292,13,36,37,m1,Walk
68293,11,37,38,m1,Walk
68294,11,36,36,m1,Walk
68295,11,38,34,m1,Walk
68296,5,36,34,m1,Walk
68297,8,37,34,m1,Walk
68298,12,38,34,m1,Walk
68299,12,37,33,m1,Walk
68300,11,36,32,m1,Walk
68301,13,37,32,m1,Walk
68302,15,37,33,m1,Walk
68303,17,36,34,m1,Walk
68304,17,36,35,m1,Walk
68305,15,38,35,m1,Walk
68306,14,36,35,m1,Walk
68307,13,38,34,m1,Walk
68308,11,37,36,m1,Walk
68309,9,39,35,m1,Walk
68310,7,38,36,m1,Walk
68311,5,36,35,m1,Walk
68312,6,38,35,m1,Walk
68313,6,38,37,m1,Walk
68314,3,38,38,m1,Walk
68315,11,39,36,m1,Walk
68316,12,41,38,m1,Walk
68317,13,40,38,m1,Walk
68318,11,40,38,m1,Walk
68319,14,38,38,m1,Walk
68320,16,37,37,m1,Walk
68321,14,36,37,m1,Walk
68322,12,35,36,m1,Walk
68323,11,36,36,m1,Walk
68324,9,35,36,m1,Walk
68325,10,35,36,m1,Walk
68326,10,35,38,m1,Walk
68327,10,35,36,m1,Walk
68328,9,36,36,m1,Walk
68329,8,36,36,m1,Walk
68330,9,36,34,m1,Walk
68331,8,37,34,m1,Walk
68332,11,37,34,m1,Walk
68333,9,37,32,m1,Walk
68334,10,36,32,m1,Walk
68335,13,37,32,m1,Walk
68336,16,36,34,m1,Walk
68337,18,36,33,m1,Walk
68338,17,37,35,m1,Walk
68339,15,37,34,m1,Walk
68340,17,37,34,m1,Walk
68341,14,38,35,m1,Walk
68342,10,39,35,m1,Walk
68343,9,39,35,m1,Walk
68344,7,40,34,m1,Walk
68345,6,36,33,m1,Walk
68346,9,38,36,m1,Walk
68347,5,38,35,m1,Walk
68348,8,40,35,m1,Walk
68349,11,42,38,m1,Walk
68350,11,40,38,m1,Walk
68351,13,40,37,m1,Walk
68352,12,39,36,m1,Walk
68353,15,36,38,m1,Walk
68354,16,38,37,m1,Walk
68355,14,37,36,m1,Walk
68356,13,38,36,m1,Walk
68357,11,38,36,m1,Walk
68358,11,38,38,m1,Walk
68359,12,38,38,m1,Walk
68360,12,38,37,m1,Walk
68361,8,38,38,m1,Walk
68362,10,39,36,m1,Walk
68363,10,37,37,m1,Walk
68364,8,39,34,m1,Walk
68365,11,39,33,m1,Walk
68366,10,38,31,m1,Walk
68367,9,35,32,m1,Walk
68368,12,34,30,m1,Walk
68369,16,36,32,m1,Walk
68370,16,36,32,m1,Walk
68371,18,37,33,m1,Walk
68372,17,37,34,m1,Walk
68373,15,38,34,m1,Walk
68374,13,38,35,m1,Walk
68375,12,37,35,m1,Walk
68376,9,37,34,m1,Walk
68377,6,38,35,m1,Walk
68378,5,39,35,m1,Walk
68379,6,40,35,m1,Walk
68380,2,39,35,m1,Walk
68381,2,41,36,m1,Walk
68382,11,41,36,m1,Walk
68383,14,39,39,m1,Walk
68384,14,40,37,m1,Walk
68385,13,40,36,m1,Walk
68386,14,37,36,m1,Walk
68387,15,35,37,m1,Walk
68388,13,38,36,m1,Walk
68389,13,37,36,m1,Walk
68390,10,37,37,m1,Walk
68391,9,38,37,m1,Walk
68392,7,37,37,m1,Walk
68393,10,38,37,m1,Walk
68394,8,37,38,m1,Walk
68395,8,36,35,m1,Walk
68396,9,37,34,m1,Walk
68397,8,36,35,m1,Walk
68398,10,38,35,m1,Walk
68399,15,38,35,m1,Walk
68400,13,38,32,m1,Walk
68401,13,35,32,m1,Walk
68402,14,37,30,m1,Walk
68403,15,38,33,m1,Walk
68404,17,37,32,m1,Walk
68405,17,36,33,m1,Walk
68406,15,38,33,m1,Walk
68407,14,36,32,m1,Walk
68408,12,37,34,m1,Walk
68409,9,37,33,m1,Walk
68410,7,38,34,m1,Walk
68411,5,40,35,m1,Walk
68412,3,39,35,m1,Walk
68413,4,38,36,m1,Walk
68414,4,38,36,m1,Walk
68415,8,39,36,m1,Walk
68416,11,39,38,m1,Walk
68417,12,39,37,m1,Walk
68418,13,41,37,m1,Walk
68419,14,39,37,m1,Walk
68420,16,36,37,m1,Walk
68421,17,39,36,m1,Walk
68422,16,38,35,m1,Walk
68423,14,37,36,m1,Walk
68424,11,39,36,m1,Walk
68425,11,39,37,m1,Walk
68426,12,41,37,m1,Walk
68427,11,42,36,m1,Walk
68428,9,42,36,m1,Walk
68429,8,42,37,m1,Walk
68430,9,40,36,m1,Walk
68431,8,43,37,m1,Walk
68432,11,42,39,m1,Walk
68433,11,40,35,m1,Walk
68434,12,40,34,m1,Walk
68435,13,39,33,m1,Walk
68436,16,37,34,m1,Walk
68437,20,37,34,m1,Walk
68438,21,36,35,m1,Walk
68439,21,38,34,m1,Walk
68440,21,37,35,m1,Walk
68441,18,37,35,m1,Walk
68442,18,37,34,m1,Walk
68443,14,37,35,m1,Walk
68444,9,38,34,m1,Walk
68445,5,37,34,m1,Walk
68446,4,38,33,m1,Walk
68447,3,38,36,m1,Walk
68448,0,38,35,m1,Walk
68449,4,40,34,m1,Walk
68450,10,38,38,m1,Walk
68451,13,41,39,m1,Walk
68452,14,40,38,m1,Walk
68453,14,41,36,m1,Walk
68454,16,38,38,m1,Walk
68455,17,38,36,m1,Walk
68456,17,38,37,m1,Walk
68457,16,39,37,m1,Walk
68458,14,39,36,m1,Walk
68459,13,38,36,m1,Walk
68460,11,36,36,m1,Walk
68461,9,38,35,m1,Walk
68462,7,40,35,m1,Walk
68463,7,38,36,m1,Walk
68464,0,38,36,m1,Walk
68465,4,39,40,m1,Walk
68466,3,38,35,m1,Walk
68467,4,34,33,m1,Walk
68468,6,33,33,m1,Walk
68469,8,33,33,m1,Walk
68470,12,35,34,m1,Walk
68471,17,36,34,m1,Walk
68472,18,36,33,m1,Walk
68473,18,35,33,m1,Walk
68474,20,36,33,m1,Walk
68475,19,34,32,m1,Walk
68476,20,36,32,m1,Walk
68477,17,38,33,m1,Walk
68478,13,37,32,m1,Walk
68479,12,37,33,m1,Walk
68480,5,38,33,m1,Walk
68481,3,36,34,m1,Walk
68482,6,37,35,m1,Walk
68483,5,39,38,m1,Walk
68484,5,37,40,m1,Walk
68485,8,38,37,m1,Walk
68486,16,37,36,m1,Walk
68487,15,36,36,m1,Walk
68488,14,38,36,m1,Walk
68489,15,40,37,m1,Walk
68490,14,39,36,m1,Walk
68491,14,39,37,m1,Walk
68492,13,40,38,m1,Walk
68493,15,38,37,m1,Walk
68494,11,37,37,m1,Walk
68495,9,39,38,m1,Walk
68496,5,39,37,m1,Walk
68497,2,39,40,m1,Walk
68498,7,37,37,m1,Walk
68499,6,36,36,m1,Walk
68500,6,37,35,m1,Walk
68501,4,35,35,m1,Walk
68502,6,34,34,m1,Walk
68503,10,33,34,m1,Walk
68504,14,34,34,m1,Walk
68505,16,35,33,m1,Walk
68506,14,36,34,m1,Walk
68507,15,36,33,m1,Walk
68508,15,35,33,m1,Walk
68509,16,34,32,m1,Walk
68510,15,35,32,m1,Walk
68511,14,35,32,m1,Walk
68512,16,36,33,m1,Walk
68513,12,36,33,m1,Walk
68514,11,35,33,m1,Walk
68515,10,37,33,m1,Walk
68516,9,36,37,m1,Walk
68517,10,37,37,m1,Walk
68518,11,39,36,m1,Walk
68519,14,37,35,m1,Walk
68520,14,36,37,m1,Walk
68521,13,36,36,m1,Walk
68522,11,38,35,m1,Walk
68523,11,40,36,m1,Walk
68524,11,40,37,m1,Walk
68525,12,40,38,m1,Walk
68526,12,39,39,m1,Walk
68527,8,41,40,m1,Walk
68528,8,41,39,m1,Walk
68529,1,40,39,m1,Walk
68530,4,38,40,m1,Walk
68531,9,38,37,m1,Walk
68532,9,37,37,m1,Walk
68533,7,37,35,m1,Walk
68534,8,36,33,m1,Walk
68535,10,36,32,m1,Walk
68536,11,36,33,m1,Walk
68537,13,35,32,m1,Walk
68538,14,37,31,m1,Walk
68539,12,35,32,m1,Walk
68540,14,36,31,m1,Walk
68541,15,35,32,m1,Walk
68542,15,36,33,m1,Walk
68543,13,35,33,m1,Walk
68544,12,29,33,m1,Walk
68545,10,31,37,m1,Walk
68546,5,31,37,m1,Walk
68547,4,33,38,m1,Walk
68548,9,32,41,m1,Walk
68549,4,34,37,m1,Walk
68550,7,33,32,m1,Walk
68551,9,35,32,m1,Walk
68552,12,35,34,m1,Walk
68553,16,38,32,m1,Walk
68554,16,39,31,m1,Walk
68555,15,39,30,m1,Walk
68556,13,39,30,m1,Walk
68557,12,40,31,m1,Walk
68558,11,41,32,m1,Walk
68559,12,39,32,m1,Walk
68560,8,41,33,m1,Walk
68561,7,40,36,m1,Walk
68562,4,40,36,m1,Walk
68563,1,42,41,m1,Walk
68564,6,42,41,m1,Walk
68565,11,38,40,m1,Walk
68566,11,36,42,m1,Walk
68567,9,37,42,m1,Walk
68568,6,37,39,m1,Walk
68569,7,32,39,m1,Walk
68570,8,33,38,m1,Walk
68571,10,34,37,m1,Walk
68572,12,35,36,m1,Walk
68573,14,34,35,m1,Walk
68574,16,35,35,m1,Walk
68575,14,34,36,m1,Walk
68576,16,36,34,m1,Walk
68577,15,34,36,m1,Walk
68578,13,37,33,m1,Walk
68579,11,35,33,m1,Walk
68580,9,36,31,m1,Walk
68581,11,37,34,m1,Walk
68582,13,37,34,m1,Walk
68583,12,38,34,m1,Walk
68584,10,37,34,m1,Walk
68585,11,38,35,m1,Walk
68586,14,38,34,m1,Walk
68587,12,36,34,m1,Walk
68588,11,37,34,m1,Walk
68589,13,39,36,m1,Walk
68590,10,38,37,m1,Walk
68591,10,39,38,m1,Walk
68592,9,40,39,m1,Walk
68593,10,40,40,m1,Walk
68594,8,40,41,m1,Walk
68595,6,40,41,m1,Walk
68596,4,39,40,m1,Walk
68597,3,39,41,m1,Walk
68598,9,39,39,m1,Walk
68599,10,39,37,m1,Walk
68600,10,39,36,m1,Walk
68601,6,38,35,m1,Walk
68602,5,36,34,m1,Walk
68603,6,35,33,m1,Walk
68604,8,34,32,m1,Walk
68605,11,35,34,m1,Walk
68606,12,35,32,m1,Walk
68607,11,35,33,m1,Walk
68608,12,37,33,m1,Walk
68609,12,35,34,m1,Walk
68610,14,35,32,m1,Walk
68611,15,34,33,m1,Walk
68612,16,35,33,m1,Walk
68613,14,35,33,m1,Walk
68614,11,36,33,m1,Walk
68615,13,37,33,m1,Walk
68616,14,37,34,m1,Walk
68617,12,37,36,m1,Walk
68618,12,35,35,m1,Walk
68619,9,36,34,m1,Walk
68620,11,37,36,m1,Walk
68621,13,37,36,m1,Walk
68622,14,38,36,m1,Walk
68623,9,39,36,m1,Walk
68624,11,39,36,m1,Walk
68625,10,40,38,m1,Walk
68626,9,40,40,m1,Walk
68627,10,40,40,m1,Walk
68628,10,41,41,m1,Walk
68629,8,41,40,m1,Walk
68630,5,41,38,m1,Walk
68631,2,39,40,m1,Walk
68632,7,37,39,m1,Walk
68633,6,37,35,m1,Walk
68634,5,36,35,m1,Walk
68635,6,35,33,m1,Walk
68636,6,36,34,m1,Walk
68637,7,35,34,m1,Walk
68638,11,37,33,m1,Walk
68639,12,36,33,m1,Walk
68640,12,35,33,m1,Walk
68641,14,34,32,m1,Walk
68642,14,35,32,m1,Walk
68643,16,35,33,m1,Walk
68644,17,34,32,m1,Walk
68645,17,36,32,m1,Walk
68646,16,34,32,m1,Walk
68647,13,34,33,m1,Walk
68648,9,36,33,m1,Walk
68649,11,37,33,m1,Walk
68650,13,37,35,m1,Walk
68651,12,38,35,m1,Walk
68652,12,36,35,m1,Walk
68653,11,39,34,m1,Walk
68654,10,39,37,m1,Walk
68655,10,38,37,m1,Walk
68656,10,38,36,m1,Walk
68657,9,39,38,m1,Walk
68658,9,39,38,m1,Walk
68659,9,39,39,m1,Walk
68660,13,39,40,m1,Walk
68661,12,39,40,m1,Walk
68662,12,39,40,m1,Walk
68663,8,39,40,m1,Walk
68664,7,39,38,m1,Walk
68665,5,38,39,m1,Walk
68666,4,38,39,m1,Walk
68667,7,37,35,m1,Walk
68668,6,36,35,m1,Walk
68669,6,36,35,m1,Walk
68670,8,35,34,m1,Walk
68671,9,35,34,m1,Walk
68672,11,35,35,m1,Walk
68673,11,35,33,m1,Walk
68674,11,36,33,m1,Walk
68675,11,36,33,m1,Walk
68676,12,33,32,m1,Walk
68677,15,35,32,m1,Walk
68678,14,36,32,m1,Walk
68679,17,35,33,m1,Walk
68680,14,37,32,m1,Walk
68681,15,35,34,m1,Walk
68682,16,36,35,m1,Walk
68683,16,36,35,m1,Walk
68684,14,37,36,m1,Walk
68685,15,39,37,m1,Walk
68686,15,39,38,m1,Walk
68687,11,39,39,m1,Walk
68688,11,39,40,m1,Walk
68689,11,40,40,m1,Walk
68690,13,37,40,m1,Walk
68691,9,38,40,m1,Walk
68692,9,39,41,m1,Walk
68693,12,37,41,m1,Walk
68694,12,39,41,m1,Walk
68695,13,39,40,m1,Walk
68696,13,37,39,m1,Walk
68697,11,38,40,m1,Walk
68698,9,39,39,m1,Walk
68699,11,37,38,m1,Walk
68700,12,37,37,m1,Walk
68701,11,37,36,m1,Walk
68702,10,38,36,m1,Walk
68703,10,37,35,m1,Walk
68704,11,37,33,m1,Walk
68705,10,37,33,m1,Walk
68706,9,37,34,m1,Walk
68707,11,35,32,m1,Walk
68708,12,37,32,m1,Walk
68709,14,35,32,m1,Walk
68710,15,37,33,m1,Walk
68711,14,36,31,m1,Walk
68712,11,34,31,m1,Walk
68713,13,36,31,m1,Walk
68714,16,36,34,m1,Walk
68715,17,37,35,m1,Walk
68716,18,36,35,m1,Walk
68717,16,38,36,m1,Walk
68718,13,37,36,m1,Walk
68719,12,37,36,m1,Walk
68720,12,38,37,m1,Walk
68721,11,38,37,m1,Walk
68722,11,38,37,m1,Walk
68723,10,39,37,m1,Walk
68724,10,38,38,m1,Walk
68725,11,37,36,m1,Walk
68726,13,37,37,m1,Walk
68727,13,38,36,m1,Walk
68728,13,38,36,m1,Walk
68729,13,39,35,m1,Walk
68730,13,37,36,m1,Walk
68731,13,38,34,m1,Walk
68732,12,37,35,m1,Walk
68733,13,37,34,m1,Walk
68734,13,37,34,m1,Walk
68735,12,37,35,m1,Walk
68736,12,36,35,m1,Walk
68737,12,36,35,m1,Walk
68738,13,37,35,m1,Walk
68739,12,38,36,m1,Walk
68740,13,37,35,m1,Walk
68741,13,36,35,m1,Walk
68742,14,38,34,m1,Walk
68743,13,35,35,m1,Walk
68744,13,35,36,m1,Walk
68745,12,37,35,m1,Walk
68746,13,37,36,m1,Walk
68747,13,37,36,m1,Walk
68748,12,38,36,m1,Walk
68749,13,39,36,m1,Walk
68750,12,37,36,m1,Walk
68751,13,38,35,m1,Walk
68752,12,37,35,m1,Walk
68753,11,38,36,m1,Walk
68754,12,36,36,m1,Walk
68755,12,38,35,m1,Walk
68756,12,38,35,m1,Walk
68757,13,38,35,m1,Walk
68758,12,38,35,m1,Walk
68759,13,37,36,m1,Walk
68760,12,37,35,m1,Walk
68761,13,37,35,m1,Walk
68762,14,37,36,m1,Walk
68763,12,37,34,m1,Walk
68764,12,37,36,m1,Walk
