,x axis,y axis,z axis,tester,activity
257292,13,40,36,f3,Climb_stairs
257293,15,40,36,f3,Climb_stairs
257294,14,39,36,f3,Climb_stairs
257295,14,38,36,f3,Climb_stairs
257296,14,38,37,f3,Climb_stairs
257297,12,39,37,f3,Climb_stairs
257298,12,40,35,f3,Climb_stairs
257299,13,39,36,f3,Climb_stairs
257300,14,39,37,f3,Climb_stairs
257301,13,39,36,f3,Climb_stairs
257302,14,40,36,f3,Climb_stairs
257303,14,41,36,f3,Climb_stairs
257304,13,40,35,f3,Climb_stairs
257305,14,40,35,f3,Climb_stairs
264453,20,43,45,f3,Climb_stairs
264454,20,43,45,f3,Climb_stairs
264455,21,43,44,f3,Climb_stairs
264456,20,43,45,f3,Climb_stairs
264457,20,45,44,f3,Climb_stairs
264458,19,43,45,f3,Climb_stairs
264459,19,44,45,f3,Climb_stairs
264460,19,42,44,f3,Climb_stairs
264461,20,42,44,f3,Climb_stairs
264462,19,42,46,f3,Climb_stairs
264463,20,44,44,f3,Climb_stairs
264464,19,43,45,f3,Climb_stairs
264465,19,43,46,f3,Climb_stairs
264466,20,44,45,f3,Climb_stairs
264467,19,43,44,f3,Climb_stairs
264468,20,43,45,f3,Climb_stairs
264469,21,43,45,f3,Climb_stairs
264470,20,43,45,f3,Climb_stairs
264471,21,43,44,f3,Climb_stairs
264472,20,43,45,f3,Climb_stairs
264473,20,42,45,f3,Climb_stairs
264474,21,44,45,f3,Climb_stairs
264475,20,45,46,f3,Climb_stairs
264476,21,44,44,f3,Climb_stairs
264477,22,44,43,f3,Climb_stairs
264478,20,44,43,f3,Climb_stairs
264479,21,43,45,f3,Climb_stairs
264480,22,42,43,f3,Climb_stairs
264481,21,41,42,f3,Climb_stairs
264482,19,41,44,f3,Climb_stairs
264483,18,42,43,f3,Climb_stairs
264484,18,41,43,f3,Climb_stairs
264485,17,42,44,f3,Climb_stairs
264486,17,42,43,f3,Climb_stairs
264487,17,42,44,f3,Climb_stairs
264488,19,42,43,f3,Climb_stairs
264489,17,42,43,f3,Climb_stairs
264490,19,43,44,f3,Climb_stairs
264491,16,44,45,f3,Climb_stairs
264492,15,45,44,f3,Climb_stairs
264493,12,45,43,f3,Climb_stairs
264494,11,46,42,f3,Climb_stairs
264495,13,47,43,f3,Climb_stairs
264496,16,44,41,f3,Climb_stairs
264497,17,44,40,f3,Climb_stairs
264498,18,45,40,f3,Climb_stairs
264499,18,44,40,f3,Climb_stairs
264500,16,43,40,f3,Climb_stairs
264501,17,43,39,f3,Climb_stairs
264502,18,44,39,f3,Climb_stairs
264503,17,43,38,f3,Climb_stairs
264504,18,43,39,f3,Climb_stairs
264505,18,43,39,f3,Climb_stairs
264506,17,42,40,f3,Climb_stairs
264507,17,40,41,f3,Climb_stairs
264508,17,41,40,f3,Climb_stairs
264509,14,40,41,f3,Climb_stairs
264510,13,42,41,f3,Climb_stairs
264511,13,42,40,f3,Climb_stairs
264512,12,43,40,f3,Climb_stairs
264513,12,41,41,f3,Climb_stairs
264514,9,42,39,f3,Climb_stairs
264515,10,43,39,f3,Climb_stairs
264516,8,46,39,f3,Climb_stairs
264517,12,42,39,f3,Climb_stairs
264518,16,41,38,f3,Climb_stairs
264519,17,42,38,f3,Climb_stairs
264520,17,41,38,f3,Climb_stairs
264521,16,40,39,f3,Climb_stairs
264522,16,38,37,f3,Climb_stairs
264523,15,39,38,f3,Climb_stairs
264524,16,39,38,f3,Climb_stairs
264525,14,40,38,f3,Climb_stairs
264526,14,41,38,f3,Climb_stairs
264527,15,39,37,f3,Climb_stairs
264528,17,38,39,f3,Climb_stairs
264529,18,40,38,f3,Climb_stairs
264530,18,40,39,f3,Climb_stairs
264531,15,39,39,f3,Climb_stairs
264532,15,42,40,f3,Climb_stairs
264533,11,41,41,f3,Climb_stairs
264534,10,41,40,f3,Climb_stairs
264535,8,40,41,f3,Climb_stairs
264536,8,42,40,f3,Climb_stairs
264537,7,43,39,f3,Climb_stairs
264538,8,42,37,f3,Climb_stairs
264539,10,43,37,f3,Climb_stairs
264540,14,40,36,f3,Climb_stairs
264541,15,40,35,f3,Climb_stairs
264542,17,39,34,f3,Climb_stairs
264543,19,40,36,f3,Climb_stairs
264544,16,40,35,f3,Climb_stairs
264545,17,40,36,f3,Climb_stairs
264546,16,39,36,f3,Climb_stairs
264547,13,41,37,f3,Climb_stairs
264548,15,43,37,f3,Climb_stairs
264549,15,44,38,f3,Climb_stairs
264550,17,42,37,f3,Climb_stairs
264551,18,42,37,f3,Climb_stairs
264552,19,40,38,f3,Climb_stairs
264553,19,40,38,f3,Climb_stairs
264554,18,40,38,f3,Climb_stairs
264555,17,42,38,f3,Climb_stairs
264556,16,42,39,f3,Climb_stairs
264557,12,43,39,f3,Climb_stairs
264558,9,44,39,f3,Climb_stairs
264559,8,45,39,f3,Climb_stairs
264560,7,45,38,f3,Climb_stairs
264561,8,46,38,f3,Climb_stairs
264562,8,46,38,f3,Climb_stairs
264563,12,44,37,f3,Climb_stairs
264564,13,42,37,f3,Climb_stairs
264565,16,39,37,f3,Climb_stairs
264566,18,38,35,f3,Climb_stairs
264567,17,39,35,f3,Climb_stairs
264568,16,38,35,f3,Climb_stairs
264569,16,38,34,f3,Climb_stairs
264570,14,36,35,f3,Climb_stairs
264571,14,38,36,f3,Climb_stairs
264572,13,37,37,f3,Climb_stairs
264573,14,38,37,f3,Climb_stairs
264574,14,38,38,f3,Climb_stairs
264575,15,39,37,f3,Climb_stairs
264576,16,37,38,f3,Climb_stairs
264577,15,41,38,f3,Climb_stairs
264578,15,41,38,f3,Climb_stairs
264579,14,40,38,f3,Climb_stairs
264580,13,41,38,f3,Climb_stairs
264581,11,42,38,f3,Climb_stairs
264582,13,40,38,f3,Climb_stairs
264583,11,41,39,f3,Climb_stairs
264584,10,45,38,f3,Climb_stairs
264585,5,44,36,f3,Climb_stairs
264586,6,43,34,f3,Climb_stairs
264587,11,42,31,f3,Climb_stairs
264588,12,46,30,f3,Climb_stairs
264589,11,42,29,f3,Climb_stairs
264590,10,39,31,f3,Climb_stairs
264591,11,39,27,f3,Climb_stairs
264592,14,32,30,f3,Climb_stairs
264593,13,32,33,f3,Climb_stairs
264594,17,32,35,f3,Climb_stairs
264595,18,36,35,f3,Climb_stairs
264596,17,38,35,f3,Climb_stairs
264597,20,38,37,f3,Climb_stairs
264598,20,38,38,f3,Climb_stairs
264599,19,36,38,f3,Climb_stairs
264600,20,35,38,f3,Climb_stairs
264601,17,33,38,f3,Climb_stairs
264602,15,34,38,f3,Climb_stairs
264603,12,37,37,f3,Climb_stairs
264604,7,35,36,f3,Climb_stairs
264605,5,42,35,f3,Climb_stairs
264606,2,37,33,f3,Climb_stairs
264607,1,38,32,f3,Climb_stairs
264608,1,37,32,f3,Climb_stairs
264609,2,36,30,f3,Climb_stairs
264610,4,34,30,f3,Climb_stairs
264611,11,36,31,f3,Climb_stairs
264612,16,35,30,f3,Climb_stairs
264613,18,34,31,f3,Climb_stairs
264614,18,33,29,f3,Climb_stairs
264615,18,32,31,f3,Climb_stairs
264616,15,36,33,f3,Climb_stairs
264617,13,37,32,f3,Climb_stairs
264618,14,34,34,f3,Climb_stairs
264619,13,35,36,f3,Climb_stairs
264620,11,36,35,f3,Climb_stairs
264621,11,35,35,f3,Climb_stairs
264622,13,34,35,f3,Climb_stairs
264623,13,35,35,f3,Climb_stairs
264624,14,36,35,f3,Climb_stairs
264625,15,36,34,f3,Climb_stairs
264626,14,37,33,f3,Climb_stairs
264627,15,36,35,f3,Climb_stairs
264628,13,37,34,f3,Climb_stairs
264629,13,39,35,f3,Climb_stairs
264630,10,40,35,f3,Climb_stairs
264631,9,39,36,f3,Climb_stairs
264632,9,38,36,f3,Climb_stairs
264633,9,37,36,f3,Climb_stairs
264634,8,37,36,f3,Climb_stairs
264635,6,36,33,f3,Climb_stairs
264636,8,37,33,f3,Climb_stairs
264637,14,35,32,f3,Climb_stairs
264638,18,33,32,f3,Climb_stairs
264639,16,32,32,f3,Climb_stairs
264640,17,36,32,f3,Climb_stairs
264641,16,34,33,f3,Climb_stairs
264642,14,34,32,f3,Climb_stairs
264643,14,34,33,f3,Climb_stairs
264644,13,36,34,f3,Climb_stairs
264645,11,37,34,f3,Climb_stairs
264646,13,39,34,f3,Climb_stairs
264647,12,39,35,f3,Climb_stairs
264648,12,40,36,f3,Climb_stairs
264649,14,37,36,f3,Climb_stairs
264650,16,35,36,f3,Climb_stairs
264651,14,37,36,f3,Climb_stairs
264652,13,38,36,f3,Climb_stairs
264653,10,37,34,f3,Climb_stairs
264654,8,36,34,f3,Climb_stairs
264655,6,35,33,f3,Climb_stairs
264656,5,35,32,f3,Climb_stairs
264657,5,36,32,f3,Climb_stairs
264658,5,37,34,f3,Climb_stairs
264659,6,39,34,f3,Climb_stairs
264660,10,34,33,f3,Climb_stairs
264661,12,38,35,f3,Climb_stairs
264662,16,38,34,f3,Climb_stairs
264663,18,35,34,f3,Climb_stairs
264664,18,34,34,f3,Climb_stairs
264665,18,33,33,f3,Climb_stairs
264666,13,33,31,f3,Climb_stairs
264667,10,35,30,f3,Climb_stairs
264668,11,36,32,f3,Climb_stairs
264669,10,36,34,f3,Climb_stairs
264670,12,36,35,f3,Climb_stairs
264671,12,37,35,f3,Climb_stairs
264672,13,37,36,f3,Climb_stairs
264673,13,36,35,f3,Climb_stairs
264674,13,37,37,f3,Climb_stairs
264675,13,36,37,f3,Climb_stairs
264676,13,37,36,f3,Climb_stairs
264677,15,36,36,f3,Climb_stairs
264678,14,36,35,f3,Climb_stairs
264679,15,36,36,f3,Climb_stairs
264680,13,37,37,f3,Climb_stairs
264681,11,39,37,f3,Climb_stairs
264682,8,37,36,f3,Climb_stairs
264683,8,36,37,f3,Climb_stairs
264684,6,37,37,f3,Climb_stairs
264685,3,35,34,f3,Climb_stairs
264686,4,35,33,f3,Climb_stairs
264687,9,37,31,f3,Climb_stairs
264688,16,36,32,f3,Climb_stairs
264689,18,34,33,f3,Climb_stairs
264690,16,32,32,f3,Climb_stairs
264691,16,33,31,f3,Climb_stairs
264692,15,37,33,f3,Climb_stairs
264693,14,37,31,f3,Climb_stairs
264694,15,34,32,f3,Climb_stairs
264695,13,35,32,f3,Climb_stairs
264696,12,37,33,f3,Climb_stairs
264697,11,37,34,f3,Climb_stairs
264698,12,38,32,f3,Climb_stairs
264699,12,35,32,f3,Climb_stairs
264700,13,36,33,f3,Climb_stairs
264701,13,36,35,f3,Climb_stairs
264702,13,37,35,f3,Climb_stairs
264703,14,37,35,f3,Climb_stairs
264704,14,36,35,f3,Climb_stairs
264705,13,35,36,f3,Climb_stairs
264706,11,35,35,f3,Climb_stairs
264707,10,35,33,f3,Climb_stairs
264708,7,35,32,f3,Climb_stairs
264709,4,34,30,f3,Climb_stairs
264710,2,34,29,f3,Climb_stairs
264711,1,33,28,f3,Climb_stairs
264712,2,35,27,f3,Climb_stairs
264713,6,34,29,f3,Climb_stairs
264714,13,36,31,f3,Climb_stairs
264715,16,34,32,f3,Climb_stairs
264716,20,32,32,f3,Climb_stairs
264717,19,29,32,f3,Climb_stairs
264718,20,31,32,f3,Climb_stairs
264719,17,32,33,f3,Climb_stairs
264720,16,33,32,f3,Climb_stairs
264721,13,32,34,f3,Climb_stairs
264722,13,33,33,f3,Climb_stairs
264723,10,34,33,f3,Climb_stairs
264724,10,34,34,f3,Climb_stairs
264725,10,35,35,f3,Climb_stairs
264726,11,35,34,f3,Climb_stairs
264727,12,35,33,f3,Climb_stairs
264728,11,33,33,f3,Climb_stairs
264729,14,35,33,f3,Climb_stairs
264730,14,34,35,f3,Climb_stairs
264731,13,35,34,f3,Climb_stairs
264732,15,33,34,f3,Climb_stairs
264733,14,35,33,f3,Climb_stairs
264734,15,37,34,f3,Climb_stairs
264735,16,36,33,f3,Climb_stairs
264736,13,37,34,f3,Climb_stairs
264737,12,37,35,f3,Climb_stairs
264738,11,35,34,f3,Climb_stairs
264739,9,35,33,f3,Climb_stairs
264740,9,35,33,f3,Climb_stairs
264741,9,39,33,f3,Climb_stairs
264742,12,37,33,f3,Climb_stairs
264743,15,36,34,f3,Climb_stairs
264744,13,35,33,f3,Climb_stairs
264745,13,36,33,f3,Climb_stairs
264746,12,38,32,f3,Climb_stairs
264747,11,36,32,f3,Climb_stairs
264748,14,36,33,f3,Climb_stairs
264749,13,37,33,f3,Climb_stairs
264750,12,37,33,f3,Climb_stairs
264751,13,39,34,f3,Climb_stairs
264752,13,38,33,f3,Climb_stairs
264753,12,37,33,f3,Climb_stairs
264754,12,37,34,f3,Climb_stairs
264755,14,37,34,f3,Climb_stairs
264756,14,38,34,f3,Climb_stairs
264757,14,39,34,f3,Climb_stairs
264758,13,39,33,f3,Climb_stairs
264759,11,38,34,f3,Climb_stairs
264760,12,37,33,f3,Climb_stairs
264761,10,37,33,f3,Climb_stairs
264762,9,38,33,f3,Climb_stairs
264763,10,38,34,f3,Climb_stairs
264764,11,37,35,f3,Climb_stairs
264765,13,37,35,f3,Climb_stairs
264766,14,35,35,f3,Climb_stairs
264767,15,35,34,f3,Climb_stairs
264768,13,35,34,f3,Climb_stairs
264769,12,36,36,f3,Climb_stairs
264770,11,36,35,f3,Climb_stairs
264771,12,35,36,f3,Climb_stairs
264772,13,33,36,f3,Climb_stairs
264773,13,32,36,f3,Climb_stairs
264774,12,33,35,f3,Climb_stairs
264775,14,34,36,f3,Climb_stairs
264776,13,34,35,f3,Climb_stairs
264777,14,34,35,f3,Climb_stairs
264778,15,37,35,f3,Climb_stairs
264779,12,36,35,f3,Climb_stairs
264780,12,37,36,f3,Climb_stairs
264781,14,35,35,f3,Climb_stairs
264782,13,35,35,f3,Climb_stairs
264783,13,37,34,f3,Climb_stairs
264784,11,35,34,f3,Climb_stairs
264785,10,35,32,f3,Climb_stairs
264786,7,37,33,f3,Climb_stairs
264787,4,39,34,f3,Climb_stairs
264788,9,35,33,f3,Climb_stairs
264789,12,36,32,f3,Climb_stairs
264790,11,37,33,f3,Climb_stairs
264791,10,35,32,f3,Climb_stairs
264792,11,36,33,f3,Climb_stairs
264793,11,35,33,f3,Climb_stairs
264794,11,34,32,f3,Climb_stairs
264795,11,33,32,f3,Climb_stairs
264796,13,33,32,f3,Climb_stairs
264797,12,34,33,f3,Climb_stairs
264798,12,36,33,f3,Climb_stairs
264799,12,36,32,f3,Climb_stairs
264800,13,35,33,f3,Climb_stairs
264801,13,37,33,f3,Climb_stairs
264802,13,39,33,f3,Climb_stairs
264803,12,40,34,f3,Climb_stairs
264804,12,40,33,f3,Climb_stairs
264805,13,40,34,f3,Climb_stairs
264806,13,40,33,f3,Climb_stairs
264807,13,42,34,f3,Climb_stairs
264808,12,41,33,f3,Climb_stairs
264809,14,41,34,f3,Climb_stairs
264810,12,41,34,f3,Climb_stairs
264811,13,40,33,f3,Climb_stairs
264812,12,40,34,f3,Climb_stairs
264813,12,41,34,f3,Climb_stairs
264814,11,40,34,f3,Climb_stairs
264815,11,38,34,f3,Climb_stairs
264816,11,39,33,f3,Climb_stairs
264817,12,40,34,f3,Climb_stairs
264818,13,39,34,f3,Climb_stairs
264819,13,40,36,f3,Climb_stairs
264820,14,38,36,f3,Climb_stairs
264821,13,37,35,f3,Climb_stairs
264822,13,36,36,f3,Climb_stairs
264823,13,37,36,f3,Climb_stairs
264824,13,38,36,f3,Climb_stairs
264825,14,38,37,f3,Climb_stairs
264826,14,37,38,f3,Climb_stairs
264827,13,36,37,f3,Climb_stairs
264828,13,36,38,f3,Climb_stairs
264829,14,36,38,f3,Climb_stairs
264830,12,37,38,f3,Climb_stairs
264831,13,36,39,f3,Climb_stairs
264832,12,34,38,f3,Climb_stairs
264833,13,35,38,f3,Climb_stairs
264834,12,36,38,f3,Climb_stairs
264835,14,37,37,f3,Climb_stairs
264836,14,36,39,f3,Climb_stairs
264837,13,36,37,f3,Climb_stairs
264838,13,35,37,f3,Climb_stairs
264839,12,35,38,f3,Climb_stairs
264840,11,37,37,f3,Climb_stairs
264841,13,35,37,f3,Climb_stairs
264842,12,35,38,f3,Climb_stairs
264843,11,34,37,f3,Climb_stairs
264844,12,37,37,f3,Climb_stairs
264845,13,37,39,f3,Climb_stairs
264846,13,36,38,f3,Climb_stairs
264847,13,36,38,f3,Climb_stairs
264848,15,37,38,f3,Climb_stairs
264849,13,36,39,f3,Climb_stairs
264850,13,36,38,f3,Climb_stairs
264851,12,37,38,f3,Climb_stairs
264852,14,36,38,f3,Climb_stairs
264853,11,38,39,f3,Climb_stairs
264854,13,37,38,f3,Climb_stairs
264855,13,38,38,f3,Climb_stairs
264856,12,37,38,f3,Climb_stairs
264857,13,38,39,f3,Climb_stairs
264858,12,38,38,f3,Climb_stairs
264859,13,37,39,f3,Climb_stairs
264860,13,39,38,f3,Climb_stairs
264861,13,38,38,f3,Climb_stairs
264862,13,39,40,f3,Climb_stairs
264863,14,39,40,f3,Climb_stairs
264864,14,39,40,f3,Climb_stairs
264865,13,37,39,f3,Climb_stairs
264866,14,39,39,f3,Climb_stairs
264867,13,39,40,f3,Climb_stairs
264868,14,38,38,f3,Climb_stairs
264869,13,40,39,f3,Climb_stairs
264870,15,38,39,f3,Climb_stairs
264871,14,38,40,f3,Climb_stairs
264872,16,38,39,f3,Climb_stairs
264873,15,39,40,f3,Climb_stairs
264874,15,39,41,f3,Climb_stairs
264875,17,38,41,f3,Climb_stairs
264876,15,39,40,f3,Climb_stairs
264877,15,38,40,f3,Climb_stairs
264878,15,39,40,f3,Climb_stairs
264879,15,39,40,f3,Climb_stairs
264880,14,40,40,f3,Climb_stairs
264881,13,39,41,f3,Climb_stairs
264882,14,39,40,f3,Climb_stairs
264883,14,38,41,f3,Climb_stairs
264884,15,37,40,f3,Climb_stairs
264885,15,39,40,f3,Climb_stairs
264886,14,37,39,f3,Climb_stairs
264887,14,36,39,f3,Climb_stairs
264888,15,36,39,f3,Climb_stairs
264889,13,37,39,f3,Climb_stairs
264890,13,38,39,f3,Climb_stairs
264891,14,37,39,f3,Climb_stairs
264892,14,38,40,f3,Climb_stairs
264893,13,38,40,f3,Climb_stairs
264894,12,37,40,f3,Climb_stairs
264895,14,39,40,f3,Climb_stairs
264896,13,38,40,f3,Climb_stairs
264897,14,38,40,f3,Climb_stairs
264898,14,38,39,f3,Climb_stairs
264899,14,37,39,f3,Climb_stairs
264900,15,37,40,f3,Climb_stairs
264901,15,38,39,f3,Climb_stairs
264902,15,38,39,f3,Climb_stairs
264903,14,38,39,f3,Climb_stairs
264904,13,37,39,f3,Climb_stairs
264905,10,38,39,f3,Climb_stairs
264906,12,38,38,f3,Climb_stairs
264907,13,38,38,f3,Climb_stairs
264908,13,38,37,f3,Climb_stairs
264909,15,38,36,f3,Climb_stairs
264910,13,38,36,f3,Climb_stairs
264911,14,39,36,f3,Climb_stairs
264912,13,39,37,f3,Climb_stairs
264913,13,38,36,f3,Climb_stairs
264914,14,40,37,f3,Climb_stairs
264915,13,39,36,f3,Climb_stairs
264916,13,39,36,f3,Climb_stairs
264917,12,41,35,f3,Climb_stairs
