,x axis,y axis,z axis,tester,activity
51035,14,39,36,m4,Walk
51036,14,39,36,m4,Walk
51037,13,40,37,m4,Walk
51038,13,40,36,m4,Walk
51039,12,41,37,m4,Walk
51040,14,39,37,m4,Walk
51041,13,39,36,m4,Walk
51042,12,40,36,m4,Walk
51043,13,38,36,m4,Walk
51044,13,40,36,m4,Walk
51045,13,40,36,m4,Walk
51046,13,40,35,m4,Walk
51047,13,40,35,m4,Walk
51048,13,40,36,m4,Walk
51049,13,39,36,m4,Walk
51050,13,40,36,m4,Walk
51051,12,40,36,m4,Walk
51052,13,39,36,m4,Walk
51053,13,39,36,m4,Walk
77463,14,39,36,m4,Walk
77464,14,39,34,m4,Walk
77465,14,40,34,m4,Walk
77466,13,40,34,m4,Walk
77467,11,40,34,m4,Walk
77468,13,41,36,m4,Walk
77469,13,40,35,m4,Walk
77470,12,40,35,m4,Walk
77471,13,39,35,m4,Walk
77472,12,40,35,m4,Walk
77473,14,40,34,m4,Walk
77474,13,39,35,m4,Walk
77475,12,38,35,m4,Walk
77476,13,40,35,m4,Walk
77477,14,39,35,m4,Walk
77478,13,40,34,m4,Walk
77479,12,40,34,m4,Walk
77480,12,41,35,m4,Walk
77481,12,40,36,m4,Walk
77482,13,40,36,m4,Walk
77483,12,40,35,m4,Walk
77484,14,41,34,m4,Walk
77485,14,40,35,m4,Walk
77486,14,40,36,m4,Walk
77487,13,39,36,m4,Walk
77488,11,42,35,m4,Walk
77489,13,41,36,m4,Walk
77490,13,40,35,m4,Walk
77491,14,41,36,m4,Walk
77492,13,39,35,m4,Walk
77493,14,40,35,m4,Walk
77494,14,40,36,m4,Walk
77495,13,40,35,m4,Walk
77496,13,40,36,m4,Walk
77497,14,40,36,m4,Walk
77498,13,39,36,m4,Walk
77499,13,41,38,m4,Walk
77500,13,43,41,m4,Walk
77501,14,44,41,m4,Walk
77502,14,43,41,m4,Walk
77503,13,42,41,m4,Walk
77504,14,43,39,m4,Walk
77505,13,42,37,m4,Walk
77506,13,41,35,m4,Walk
77507,14,40,36,m4,Walk
77508,15,39,36,m4,Walk
77509,16,40,36,m4,Walk
77510,16,39,36,m4,Walk
77511,16,40,36,m4,Walk
77512,16,39,38,m4,Walk
77513,17,40,38,m4,Walk
77514,18,41,38,m4,Walk
77515,17,43,38,m4,Walk
77516,16,44,39,m4,Walk
77517,16,45,39,m4,Walk
77518,16,44,40,m4,Walk
77519,16,43,39,m4,Walk
77520,16,44,40,m4,Walk
77521,17,45,40,m4,Walk
77522,17,44,40,m4,Walk
77523,17,45,40,m4,Walk
77524,18,45,40,m4,Walk
77525,16,46,39,m4,Walk
77526,17,45,38,m4,Walk
77527,16,46,39,m4,Walk
77528,15,47,38,m4,Walk
77529,15,47,37,m4,Walk
77530,16,47,38,m4,Walk
77531,17,45,37,m4,Walk
77532,16,45,37,m4,Walk
77533,16,44,36,m4,Walk
77534,17,43,36,m4,Walk
77535,16,43,36,m4,Walk
77536,16,42,36,m4,Walk
77537,16,43,36,m4,Walk
77538,16,43,37,m4,Walk
77539,16,43,36,m4,Walk
77540,14,44,36,m4,Walk
77541,12,42,35,m4,Walk
77542,12,45,36,m4,Walk
77543,12,46,37,m4,Walk
77544,14,43,37,m4,Walk
77545,15,41,36,m4,Walk
77546,15,42,37,m4,Walk
77547,13,40,37,m4,Walk
77548,13,40,37,m4,Walk
77549,12,40,37,m4,Walk
77550,12,41,36,m4,Walk
77551,15,40,37,m4,Walk
77552,15,40,37,m4,Walk
77553,15,38,36,m4,Walk
77554,15,37,35,m4,Walk
77555,15,39,35,m4,Walk
77556,15,39,36,m4,Walk
77557,12,38,37,m4,Walk
77558,10,40,36,m4,Walk
77559,9,42,36,m4,Walk
77560,11,43,34,m4,Walk
77561,15,46,34,m4,Walk
77562,14,43,33,m4,Walk
77563,14,43,33,m4,Walk
77564,13,45,34,m4,Walk
77565,14,42,32,m4,Walk
77566,15,43,32,m4,Walk
77567,16,42,32,m4,Walk
77568,18,43,32,m4,Walk
77569,17,41,32,m4,Walk
77570,16,41,33,m4,Walk
77571,17,41,33,m4,Walk
77572,17,42,34,m4,Walk
77573,15,44,33,m4,Walk
77574,15,43,33,m4,Walk
77575,13,43,32,m4,Walk
77576,11,44,33,m4,Walk
77577,8,40,32,m4,Walk
77578,11,41,34,m4,Walk
77579,11,42,34,m4,Walk
77580,10,42,34,m4,Walk
77581,11,38,33,m4,Walk
77582,15,36,33,m4,Walk
77583,15,39,33,m4,Walk
77584,14,41,34,m4,Walk
77585,13,40,34,m4,Walk
77586,13,38,36,m4,Walk
77587,15,40,35,m4,Walk
77588,14,39,35,m4,Walk
77589,15,37,34,m4,Walk
77590,15,35,35,m4,Walk
77591,13,36,34,m4,Walk
77592,12,38,34,m4,Walk
77593,13,37,34,m4,Walk
77594,14,37,35,m4,Walk
77595,16,39,34,m4,Walk
77596,16,40,34,m4,Walk
77597,12,39,34,m4,Walk
77598,9,40,33,m4,Walk
77599,4,43,33,m4,Walk
77600,5,41,32,m4,Walk
77601,10,43,32,m4,Walk
77602,14,41,32,m4,Walk
77603,14,39,31,m4,Walk
77604,14,39,29,m4,Walk
77605,12,39,30,m4,Walk
77606,13,40,28,m4,Walk
77607,16,41,29,m4,Walk
77608,17,39,28,m4,Walk
77609,15,42,27,m4,Walk
77610,16,40,29,m4,Walk
77611,16,39,29,m4,Walk
77612,16,39,29,m4,Walk
77613,13,39,29,m4,Walk
77614,14,40,29,m4,Walk
77615,13,38,30,m4,Walk
77616,12,38,30,m4,Walk
77617,12,39,30,m4,Walk
77618,11,40,32,m4,Walk
77619,12,40,31,m4,Walk
77620,9,39,32,m4,Walk
77621,6,38,33,m4,Walk
77622,8,40,33,m4,Walk
77623,16,41,34,m4,Walk
77624,16,39,33,m4,Walk
77625,14,39,33,m4,Walk
77626,12,36,31,m4,Walk
77627,12,38,31,m4,Walk
77628,15,39,32,m4,Walk
77629,16,40,32,m4,Walk
77630,15,40,33,m4,Walk
77631,15,37,32,m4,Walk
77632,14,40,34,m4,Walk
77633,13,36,34,m4,Walk
77634,14,39,33,m4,Walk
77635,14,38,34,m4,Walk
77636,14,39,34,m4,Walk
77637,13,38,34,m4,Walk
77638,12,38,33,m4,Walk
77639,11,40,32,m4,Walk
77640,6,40,32,m4,Walk
77641,7,41,31,m4,Walk
77642,10,42,30,m4,Walk
77643,13,42,31,m4,Walk
77644,12,41,30,m4,Walk
77645,10,40,29,m4,Walk
77646,9,37,30,m4,Walk
77647,13,38,29,m4,Walk
77648,17,36,29,m4,Walk
77649,16,37,30,m4,Walk
77650,17,40,29,m4,Walk
77651,18,39,30,m4,Walk
77652,17,38,30,m4,Walk
77653,16,37,30,m4,Walk
77654,15,39,30,m4,Walk
77655,13,40,30,m4,Walk
77656,12,39,30,m4,Walk
77657,11,39,31,m4,Walk
77658,10,40,31,m4,Walk
77659,10,40,32,m4,Walk
77660,6,39,32,m4,Walk
77661,9,40,32,m4,Walk
77662,13,40,33,m4,Walk
77663,15,39,32,m4,Walk
77664,13,37,33,m4,Walk
77665,12,38,33,m4,Walk
77666,11,37,33,m4,Walk
77667,13,38,32,m4,Walk
77668,16,38,33,m4,Walk
77669,16,37,34,m4,Walk
77670,14,38,35,m4,Walk
77671,15,37,33,m4,Walk
77672,13,38,33,m4,Walk
77673,13,38,35,m4,Walk
77674,13,40,35,m4,Walk
77675,14,39,34,m4,Walk
77676,15,40,35,m4,Walk
77677,14,40,34,m4,Walk
77678,12,42,34,m4,Walk
77679,9,42,32,m4,Walk
77680,6,42,32,m4,Walk
77681,5,42,32,m4,Walk
77682,8,43,33,m4,Walk
77683,14,40,33,m4,Walk
77684,13,40,32,m4,Walk
77685,13,38,30,m4,Walk
77686,13,37,28,m4,Walk
77687,13,38,28,m4,Walk
77688,14,39,29,m4,Walk
77689,15,40,30,m4,Walk
77690,17,40,30,m4,Walk
77691,16,38,30,m4,Walk
77692,15,37,30,m4,Walk
77693,14,39,30,m4,Walk
77694,13,38,31,m4,Walk
77695,14,39,31,m4,Walk
77696,12,40,31,m4,Walk
77697,12,39,31,m4,Walk
77698,12,40,32,m4,Walk
77699,8,41,32,m4,Walk
77700,7,41,34,m4,Walk
77701,10,39,34,m4,Walk
77702,14,38,35,m4,Walk
77703,14,36,34,m4,Walk
77704,14,36,34,m4,Walk
77705,12,37,32,m4,Walk
77706,13,38,33,m4,Walk
77707,15,38,33,m4,Walk
77708,15,39,34,m4,Walk
77709,15,38,34,m4,Walk
77710,13,36,34,m4,Walk
77711,13,38,35,m4,Walk
77712,14,37,34,m4,Walk
77713,14,39,34,m4,Walk
77714,14,39,35,m4,Walk
77715,14,39,34,m4,Walk
77716,13,40,34,m4,Walk
77717,10,40,34,m4,Walk
77718,8,41,34,m4,Walk
77719,4,39,32,m4,Walk
77720,8,41,32,m4,Walk
77721,12,40,34,m4,Walk
77722,14,36,31,m4,Walk
77723,14,36,30,m4,Walk
77724,12,36,28,m4,Walk
77725,13,37,29,m4,Walk
77726,15,40,28,m4,Walk
77727,15,40,29,m4,Walk
77728,15,41,31,m4,Walk
77729,16,39,31,m4,Walk
77730,15,38,32,m4,Walk
77731,14,38,32,m4,Walk
77732,14,40,32,m4,Walk
77733,12,40,31,m4,Walk
77734,13,39,30,m4,Walk
77735,12,39,31,m4,Walk
77736,9,39,31,m4,Walk
77737,6,38,32,m4,Walk
77738,11,37,32,m4,Walk
77739,13,36,33,m4,Walk
77740,13,36,33,m4,Walk
77741,11,35,33,m4,Walk
77742,8,37,32,m4,Walk
77743,12,38,33,m4,Walk
77744,14,37,34,m4,Walk
77745,16,37,35,m4,Walk
77746,16,37,36,m4,Walk
77747,16,37,35,m4,Walk
77748,15,37,36,m4,Walk
77749,14,37,34,m4,Walk
77750,15,37,35,m4,Walk
77751,14,37,35,m4,Walk
77752,16,38,35,m4,Walk
77753,15,37,35,m4,Walk
77754,14,38,34,m4,Walk
77755,14,38,34,m4,Walk
77756,12,39,34,m4,Walk
77757,8,40,34,m4,Walk
77758,4,38,32,m4,Walk
77759,7,40,33,m4,Walk
77760,11,41,33,m4,Walk
77761,13,37,32,m4,Walk
77762,13,36,30,m4,Walk
77763,13,36,30,m4,Walk
77764,13,36,28,m4,Walk
77765,15,37,29,m4,Walk
77766,15,40,30,m4,Walk
77767,16,39,31,m4,Walk
77768,16,38,31,m4,Walk
77769,15,39,30,m4,Walk
77770,14,39,30,m4,Walk
77771,11,40,31,m4,Walk
77772,12,39,31,m4,Walk
77773,12,39,31,m4,Walk
77774,12,39,31,m4,Walk
77775,13,39,32,m4,Walk
77776,13,38,31,m4,Walk
77777,10,40,32,m4,Walk
77778,8,40,33,m4,Walk
77779,11,40,34,m4,Walk
77780,15,39,33,m4,Walk
77781,12,38,33,m4,Walk
77782,10,34,32,m4,Walk
77783,11,36,31,m4,Walk
77784,13,36,32,m4,Walk
77785,14,35,32,m4,Walk
77786,14,36,33,m4,Walk
77787,14,37,33,m4,Walk
77788,15,37,34,m4,Walk
77789,13,37,33,m4,Walk
77790,13,39,34,m4,Walk
77791,13,39,34,m4,Walk
77792,13,40,33,m4,Walk
77793,14,39,35,m4,Walk
77794,14,40,34,m4,Walk
77795,13,41,33,m4,Walk
77796,8,41,33,m4,Walk
77797,5,42,32,m4,Walk
77798,8,42,31,m4,Walk
77799,12,41,32,m4,Walk
77800,14,38,30,m4,Walk
77801,13,36,30,m4,Walk
77802,13,35,29,m4,Walk
77803,14,35,28,m4,Walk
77804,13,36,28,m4,Walk
77805,15,38,28,m4,Walk
77806,16,39,29,m4,Walk
77807,16,39,30,m4,Walk
77808,15,37,30,m4,Walk
77809,16,38,30,m4,Walk
77810,14,39,30,m4,Walk
77811,13,40,29,m4,Walk
77812,13,39,31,m4,Walk
77813,13,41,30,m4,Walk
77814,13,43,32,m4,Walk
77815,13,42,33,m4,Walk
77816,12,39,33,m4,Walk
77817,10,41,32,m4,Walk
77818,7,40,31,m4,Walk
77819,9,40,32,m4,Walk
77820,15,40,33,m4,Walk
77821,13,38,32,m4,Walk
77822,13,36,32,m4,Walk
77823,13,36,32,m4,Walk
77824,12,38,33,m4,Walk
77825,12,37,32,m4,Walk
77826,13,37,33,m4,Walk
77827,14,35,34,m4,Walk
77828,14,37,33,m4,Walk
77829,14,37,34,m4,Walk
77830,14,38,33,m4,Walk
77831,13,37,34,m4,Walk
77832,13,39,33,m4,Walk
77833,14,37,34,m4,Walk
77834,15,38,34,m4,Walk
77835,15,39,32,m4,Walk
77836,13,39,34,m4,Walk
77837,11,40,32,m4,Walk
77838,7,41,32,m4,Walk
77839,7,42,31,m4,Walk
77840,10,42,32,m4,Walk
77841,13,41,33,m4,Walk
77842,13,39,32,m4,Walk
77843,10,37,32,m4,Walk
77844,9,36,31,m4,Walk
77845,10,35,29,m4,Walk
77846,12,37,30,m4,Walk
77847,14,34,30,m4,Walk
77848,14,37,31,m4,Walk
77849,15,37,30,m4,Walk
77850,16,36,30,m4,Walk
77851,15,37,32,m4,Walk
77852,14,38,30,m4,Walk
77853,13,39,31,m4,Walk
77854,12,40,31,m4,Walk
77855,13,39,32,m4,Walk
77856,12,40,32,m4,Walk
77857,14,40,32,m4,Walk
77858,10,40,33,m4,Walk
77859,8,41,32,m4,Walk
77860,11,42,33,m4,Walk
77861,12,41,34,m4,Walk
77862,12,38,33,m4,Walk
77863,14,38,31,m4,Walk
77864,15,37,33,m4,Walk
77865,12,38,34,m4,Walk
77866,11,37,34,m4,Walk
77867,12,36,37,m4,Walk
77868,15,35,36,m4,Walk
77869,14,36,35,m4,Walk
77870,15,36,36,m4,Walk
77871,14,37,35,m4,Walk
77872,14,37,34,m4,Walk
77873,15,37,34,m4,Walk
77874,14,38,34,m4,Walk
77875,13,39,34,m4,Walk
77876,16,40,35,m4,Walk
77877,16,38,34,m4,Walk
77878,15,41,33,m4,Walk
77879,11,40,34,m4,Walk
77880,7,40,32,m4,Walk
77881,6,41,33,m4,Walk
77882,7,42,33,m4,Walk
77883,12,40,33,m4,Walk
77884,13,38,32,m4,Walk
77885,13,36,31,m4,Walk
77886,11,36,29,m4,Walk
77887,12,35,28,m4,Walk
77888,12,35,29,m4,Walk
77889,12,34,29,m4,Walk
77890,12,37,29,m4,Walk
77891,14,35,29,m4,Walk
77892,15,37,30,m4,Walk
77893,13,38,31,m4,Walk
77894,13,39,31,m4,Walk
77895,13,42,31,m4,Walk
77896,14,42,31,m4,Walk
77897,13,44,32,m4,Walk
77898,13,43,33,m4,Walk
77899,14,42,32,m4,Walk
77900,14,43,34,m4,Walk
77901,14,43,33,m4,Walk
77902,12,42,33,m4,Walk
77903,10,41,34,m4,Walk
77904,14,42,34,m4,Walk
77905,14,41,34,m4,Walk
77906,15,41,33,m4,Walk
77907,16,41,35,m4,Walk
77908,13,40,34,m4,Walk
77909,14,40,34,m4,Walk
77910,13,40,36,m4,Walk
77911,12,41,39,m4,Walk
77912,12,37,40,m4,Walk
77913,13,36,39,m4,Walk
77914,15,36,38,m4,Walk
77915,14,38,38,m4,Walk
77916,15,40,37,m4,Walk
77917,15,43,37,m4,Walk
77918,15,41,37,m4,Walk
77919,15,42,36,m4,Walk
77920,15,42,36,m4,Walk
77921,15,42,37,m4,Walk
77922,14,42,36,m4,Walk
77923,13,44,36,m4,Walk
77924,13,42,36,m4,Walk
77925,15,41,35,m4,Walk
77926,13,44,35,m4,Walk
77927,14,43,35,m4,Walk
77928,14,43,35,m4,Walk
77929,13,45,33,m4,Walk
77930,14,45,32,m4,Walk
77931,14,43,33,m4,Walk
77932,16,42,33,m4,Walk
77933,17,42,32,m4,Walk
77934,16,42,32,m4,Walk
77935,16,43,33,m4,Walk
77936,15,42,33,m4,Walk
77937,13,42,34,m4,Walk
77938,13,42,35,m4,Walk
77939,15,42,35,m4,Walk
77940,15,41,35,m4,Walk
77941,16,42,36,m4,Walk
77942,15,43,35,m4,Walk
77943,14,43,36,m4,Walk
77944,14,41,36,m4,Walk
77945,14,43,36,m4,Walk
77946,14,40,37,m4,Walk
77947,14,43,36,m4,Walk
77948,15,40,37,m4,Walk
77949,15,42,38,m4,Walk
77950,14,41,39,m4,Walk
77951,14,40,38,m4,Walk
77952,14,40,38,m4,Walk
77953,14,40,38,m4,Walk
77954,13,40,38,m4,Walk
77955,13,41,39,m4,Walk
77956,15,42,38,m4,Walk
77957,15,42,37,m4,Walk
77958,14,42,37,m4,Walk
77959,14,40,36,m4,Walk
77960,14,41,36,m4,Walk
77961,12,41,36,m4,Walk
77962,13,42,35,m4,Walk
77963,15,42,34,m4,Walk
77964,15,42,35,m4,Walk
77965,15,42,34,m4,Walk
77966,14,42,34,m4,Walk
77967,13,42,33,m4,Walk
77968,13,42,35,m4,Walk
77969,13,45,34,m4,Walk
77970,14,42,34,m4,Walk
77971,14,43,34,m4,Walk
77972,14,42,34,m4,Walk
77973,15,42,34,m4,Walk
77974,12,42,35,m4,Walk
77975,13,42,35,m4,Walk
77976,13,41,35,m4,Walk
77977,12,42,35,m4,Walk
77978,13,41,36,m4,Walk
77979,14,40,36,m4,Walk
77980,13,39,37,m4,Walk
77981,15,40,37,m4,Walk
77982,15,38,37,m4,Walk
77983,14,39,37,m4,Walk
77984,13,40,36,m4,Walk
77985,12,39,37,m4,Walk
77986,12,39,36,m4,Walk
77987,13,40,36,m4,Walk
77988,14,39,38,m4,Walk
77989,14,39,37,m4,Walk
77990,13,39,37,m4,Walk
77991,13,40,37,m4,Walk
77992,14,40,36,m4,Walk
77993,13,40,38,m4,Walk
77994,14,40,37,m4,Walk
77995,13,39,37,m4,Walk
77996,14,39,37,m4,Walk
77997,13,41,37,m4,Walk
77998,13,39,37,m4,Walk
77999,14,39,36,m4,Walk
78000,14,39,37,m4,Walk
78001,13,40,37,m4,Walk
78002,12,38,36,m4,Walk
78003,12,38,36,m4,Walk
78004,13,38,35,m4,Walk
78005,12,38,35,m4,Walk
78006,14,38,36,m4,Walk
78007,12,39,36,m4,Walk
78008,13,38,36,m4,Walk
78009,12,38,35,m4,Walk
78010,13,39,36,m4,Walk
78011,12,38,36,m4,Walk
78012,12,39,35,m4,Walk
78013,13,39,36,m4,Walk
78014,13,39,36,m4,Walk
78015,13,37,36,m4,Walk
78016,13,39,35,m4,Walk
78017,13,40,35,m4,Walk
78018,13,40,37,m4,Walk
78019,12,38,36,m4,Walk
78020,12,39,36,m4,Walk
78021,13,39,36,m4,Walk
78022,13,40,36,m4,Walk
78023,13,39,36,m4,Walk
78024,12,38,35,m4,Walk
78025,13,38,36,m4,Walk
78026,13,39,36,m4,Walk
78027,13,40,36,m4,Walk
78028,13,41,35,m4,Walk
78029,13,40,36,m4,Walk
78030,13,40,37,m4,Walk
78031,14,39,37,m4,Walk
78032,13,40,36,m4,Walk
78033,13,40,37,m4,Walk
78034,13,40,36,m4,Walk
78035,13,38,36,m4,Walk
78036,13,41,36,m4,Walk
78037,13,40,36,m4,Walk
78038,14,39,36,m4,Walk
78039,14,39,37,m4,Walk
78040,12,40,36,m4,Walk
78041,14,38,36,m4,Walk
78042,14,40,36,m4,Walk
78043,14,39,36,m4,Walk
78044,13,38,35,m4,Walk
78045,11,38,35,m4,Walk
78046,13,39,36,m4,Walk
78047,14,38,37,m4,Walk
78048,13,39,35,m4,Walk
78049,14,39,36,m4,Walk
78050,13,41,36,m4,Walk
78051,13,40,36,m4,Walk
78052,13,39,36,m4,Walk
78053,12,38,36,m4,Walk
78054,13,39,36,m4,Walk
78055,15,38,36,m4,Walk
78056,14,41,37,m4,Walk
78057,14,38,35,m4,Walk
78058,12,39,35,m4,Walk
78059,14,40,36,m4,Walk
78060,15,40,36,m4,Walk
78061,13,40,36,m4,Walk
78062,12,38,36,m4,Walk
78063,13,40,36,m4,Walk
78064,14,40,35,m4,Walk
78065,13,39,35,m4,Walk
78066,13,39,36,m4,Walk
78067,13,40,36,m4,Walk
78068,13,39,37,m4,Walk
78069,13,39,36,m4,Walk
78070,13,40,36,m4,Walk
78071,14,39,35,m4,Walk
78072,13,39,36,m4,Walk
78073,13,40,36,m4,Walk
78074,13,39,36,m4,Walk
