,x axis,y axis,z axis,tester,activity
424081,21,40,49,m1,Pour_water
424082,22,39,48,m1,Pour_water
424083,22,40,48,m1,Pour_water
424084,21,40,49,m1,Pour_water
424085,22,40,47,m1,Pour_water
424086,21,41,48,m1,Pour_water
424087,22,41,47,m1,Pour_water
424088,20,40,47,m1,Pour_water
424089,22,42,48,m1,Pour_water
424090,21,40,47,m1,Pour_water
424091,20,39,47,m1,Pour_water
424092,20,40,46,m1,Pour_water
424093,22,41,47,m1,Pour_water
424094,21,39,47,m1,Pour_water
424095,20,39,48,m1,Pour_water
425721,5,21,43,m1,Pour_water
425722,22,45,45,m1,Pour_water
425723,22,45,45,m1,Pour_water
425724,20,45,44,m1,Pour_water
425725,20,45,44,m1,Pour_water
425726,21,45,46,m1,Pour_water
425727,20,44,44,m1,Pour_water
425728,20,45,46,m1,Pour_water
425729,21,44,45,m1,Pour_water
425730,22,44,45,m1,Pour_water
425731,21,44,46,m1,Pour_water
425732,20,44,45,m1,Pour_water
425733,22,45,45,m1,Pour_water
425734,21,44,46,m1,Pour_water
425735,21,43,45,m1,Pour_water
425736,20,45,45,m1,Pour_water
425737,21,45,45,m1,Pour_water
425738,21,44,45,m1,Pour_water
425739,20,45,46,m1,Pour_water
425740,21,44,45,m1,Pour_water
425741,21,43,46,m1,Pour_water
425742,21,44,46,m1,Pour_water
425743,20,44,45,m1,Pour_water
425744,21,45,46,m1,Pour_water
425745,22,43,44,m1,Pour_water
425746,21,45,45,m1,Pour_water
425747,22,45,45,m1,Pour_water
425748,21,44,45,m1,Pour_water
425749,22,45,45,m1,Pour_water
425750,22,45,45,m1,Pour_water
425751,21,44,45,m1,Pour_water
425752,22,44,45,m1,Pour_water
425753,22,46,45,m1,Pour_water
425754,21,44,45,m1,Pour_water
425755,22,44,46,m1,Pour_water
425756,21,44,45,m1,Pour_water
425757,21,45,45,m1,Pour_water
425758,21,44,45,m1,Pour_water
425759,22,45,46,m1,Pour_water
425760,21,44,45,m1,Pour_water
425761,21,44,45,m1,Pour_water
425762,21,45,45,m1,Pour_water
425763,20,44,45,m1,Pour_water
425764,21,44,46,m1,Pour_water
425765,21,44,45,m1,Pour_water
425766,21,40,45,m1,Pour_water
425767,20,42,46,m1,Pour_water
425768,21,46,47,m1,Pour_water
425769,21,44,46,m1,Pour_water
425770,20,45,46,m1,Pour_water
425771,19,46,45,m1,Pour_water
425772,19,45,44,m1,Pour_water
425773,19,49,46,m1,Pour_water
425774,20,48,46,m1,Pour_water
425775,20,46,46,m1,Pour_water
425776,21,48,48,m1,Pour_water
425777,20,50,50,m1,Pour_water
425778,22,47,51,m1,Pour_water
425779,22,48,50,m1,Pour_water
425780,22,49,48,m1,Pour_water
425781,24,49,49,m1,Pour_water
425782,24,49,46,m1,Pour_water
425783,25,49,46,m1,Pour_water
425784,27,49,43,m1,Pour_water
425785,27,50,43,m1,Pour_water
425786,28,49,44,m1,Pour_water
425787,30,48,43,m1,Pour_water
425788,30,50,45,m1,Pour_water
425789,33,49,44,m1,Pour_water
425790,33,47,45,m1,Pour_water
425791,34,47,46,m1,Pour_water
425792,35,50,44,m1,Pour_water
425793,37,47,44,m1,Pour_water
425794,38,43,43,m1,Pour_water
425795,38,45,43,m1,Pour_water
425796,35,45,42,m1,Pour_water
425797,36,44,42,m1,Pour_water
425798,37,45,42,m1,Pour_water
425799,36,48,44,m1,Pour_water
425800,36,47,44,m1,Pour_water
425801,34,47,43,m1,Pour_water
425802,33,51,44,m1,Pour_water
425803,33,49,44,m1,Pour_water
425804,32,49,45,m1,Pour_water
425805,31,50,46,m1,Pour_water
425806,33,48,45,m1,Pour_water
425807,34,46,46,m1,Pour_water
425808,34,47,45,m1,Pour_water
425809,34,45,48,m1,Pour_water
425810,34,46,47,m1,Pour_water
425811,34,48,47,m1,Pour_water
425812,36,49,47,m1,Pour_water
425813,33,52,47,m1,Pour_water
425814,35,47,47,m1,Pour_water
425815,35,49,46,m1,Pour_water
425816,34,50,45,m1,Pour_water
425817,34,48,43,m1,Pour_water
425818,33,51,43,m1,Pour_water
425819,32,50,46,m1,Pour_water
425820,33,50,46,m1,Pour_water
425821,32,49,45,m1,Pour_water
425822,33,47,45,m1,Pour_water
425823,31,50,45,m1,Pour_water
425824,32,50,45,m1,Pour_water
425825,33,50,45,m1,Pour_water
425826,31,51,44,m1,Pour_water
425827,32,51,42,m1,Pour_water
425828,33,52,43,m1,Pour_water
425829,34,51,42,m1,Pour_water
425830,35,50,43,m1,Pour_water
425831,35,50,41,m1,Pour_water
425832,36,51,44,m1,Pour_water
425833,36,49,43,m1,Pour_water
425834,38,49,46,m1,Pour_water
425835,38,49,46,m1,Pour_water
425836,36,48,47,m1,Pour_water
425837,37,48,48,m1,Pour_water
425838,35,46,46,m1,Pour_water
425839,37,46,47,m1,Pour_water
425840,38,43,46,m1,Pour_water
425841,37,45,46,m1,Pour_water
425842,37,47,46,m1,Pour_water
425843,37,46,48,m1,Pour_water
425844,36,48,49,m1,Pour_water
425845,36,45,51,m1,Pour_water
425846,35,46,50,m1,Pour_water
425847,35,47,50,m1,Pour_water
425848,36,44,50,m1,Pour_water
425849,35,43,50,m1,Pour_water
425850,35,45,50,m1,Pour_water
425851,34,44,50,m1,Pour_water
425852,36,40,50,m1,Pour_water
425853,35,41,51,m1,Pour_water
425854,33,41,51,m1,Pour_water
425855,33,40,51,m1,Pour_water
425856,33,41,51,m1,Pour_water
425857,34,39,50,m1,Pour_water
425858,32,40,51,m1,Pour_water
425859,32,40,51,m1,Pour_water
425860,33,40,52,m1,Pour_water
425861,33,41,51,m1,Pour_water
425862,31,39,53,m1,Pour_water
425863,30,40,52,m1,Pour_water
425864,29,39,51,m1,Pour_water
425865,29,37,53,m1,Pour_water
425866,29,36,51,m1,Pour_water
425867,29,36,51,m1,Pour_water
425868,27,37,52,m1,Pour_water
425869,29,36,51,m1,Pour_water
425870,30,35,53,m1,Pour_water
425871,29,35,52,m1,Pour_water
425872,29,37,52,m1,Pour_water
425873,27,35,53,m1,Pour_water
425874,28,35,52,m1,Pour_water
425875,28,34,52,m1,Pour_water
425876,29,35,52,m1,Pour_water
425877,28,35,52,m1,Pour_water
425878,26,34,52,m1,Pour_water
425879,27,35,52,m1,Pour_water
425880,28,34,51,m1,Pour_water
425881,28,35,52,m1,Pour_water
425882,27,35,52,m1,Pour_water
425883,28,33,51,m1,Pour_water
425884,28,35,53,m1,Pour_water
425885,27,35,53,m1,Pour_water
425886,27,34,52,m1,Pour_water
425887,27,33,52,m1,Pour_water
425888,27,34,52,m1,Pour_water
425889,25,34,51,m1,Pour_water
425890,26,33,52,m1,Pour_water
425891,26,31,52,m1,Pour_water
425892,27,31,51,m1,Pour_water
425893,27,32,52,m1,Pour_water
425894,26,33,53,m1,Pour_water
425895,26,34,52,m1,Pour_water
425896,26,32,51,m1,Pour_water
425897,26,32,52,m1,Pour_water
425898,26,33,51,m1,Pour_water
425899,26,32,51,m1,Pour_water
425900,26,33,51,m1,Pour_water
425901,27,33,53,m1,Pour_water
425902,27,32,52,m1,Pour_water
425903,26,32,52,m1,Pour_water
425904,27,32,52,m1,Pour_water
425905,25,33,53,m1,Pour_water
425906,26,32,53,m1,Pour_water
425907,26,30,52,m1,Pour_water
425908,27,32,52,m1,Pour_water
425909,26,32,53,m1,Pour_water
425910,26,31,52,m1,Pour_water
425911,25,31,52,m1,Pour_water
425912,25,31,52,m1,Pour_water
425913,25,31,52,m1,Pour_water
425914,25,32,52,m1,Pour_water
425915,26,31,51,m1,Pour_water
425916,25,32,53,m1,Pour_water
425917,26,32,53,m1,Pour_water
425918,25,31,52,m1,Pour_water
425919,26,32,53,m1,Pour_water
425920,27,32,53,m1,Pour_water
425921,26,31,52,m1,Pour_water
425922,27,32,52,m1,Pour_water
425923,27,32,52,m1,Pour_water
425924,27,31,52,m1,Pour_water
425925,27,32,52,m1,Pour_water
425926,26,32,52,m1,Pour_water
425927,26,32,51,m1,Pour_water
425928,26,31,51,m1,Pour_water
425929,24,31,51,m1,Pour_water
425930,25,31,51,m1,Pour_water
425931,26,31,50,m1,Pour_water
425932,26,32,50,m1,Pour_water
425933,27,31,51,m1,Pour_water
425934,26,30,53,m1,Pour_water
425935,26,31,52,m1,Pour_water
425936,26,32,52,m1,Pour_water
425937,29,32,51,m1,Pour_water
425938,29,33,52,m1,Pour_water
425939,30,33,52,m1,Pour_water
425940,30,35,52,m1,Pour_water
425941,31,34,52,m1,Pour_water
425942,30,35,51,m1,Pour_water
425943,31,36,52,m1,Pour_water
425944,32,36,51,m1,Pour_water
425945,31,39,51,m1,Pour_water
425946,32,39,49,m1,Pour_water
425947,32,42,52,m1,Pour_water
425948,33,40,50,m1,Pour_water
425949,36,42,47,m1,Pour_water
425950,35,45,51,m1,Pour_water
425951,36,44,51,m1,Pour_water
425952,38,44,49,m1,Pour_water
425953,39,45,49,m1,Pour_water
425954,39,46,50,m1,Pour_water
425955,41,46,50,m1,Pour_water
425956,40,48,50,m1,Pour_water
425957,42,49,49,m1,Pour_water
425958,41,49,47,m1,Pour_water
425959,41,47,47,m1,Pour_water
425960,41,47,48,m1,Pour_water
425961,39,47,43,m1,Pour_water
425962,38,49,45,m1,Pour_water
425963,39,49,43,m1,Pour_water
425964,41,48,44,m1,Pour_water
425965,39,50,43,m1,Pour_water
425966,38,52,43,m1,Pour_water
425967,40,49,44,m1,Pour_water
425968,39,48,43,m1,Pour_water
425969,38,49,42,m1,Pour_water
425970,38,47,42,m1,Pour_water
425971,37,49,42,m1,Pour_water
425972,34,49,42,m1,Pour_water
425973,36,48,43,m1,Pour_water
425974,35,50,42,m1,Pour_water
425975,36,49,42,m1,Pour_water
425976,36,52,41,m1,Pour_water
425977,35,54,40,m1,Pour_water
425978,35,54,39,m1,Pour_water
425979,37,52,40,m1,Pour_water
425980,34,53,39,m1,Pour_water
425981,35,52,40,m1,Pour_water
425982,35,53,40,m1,Pour_water
425983,33,53,41,m1,Pour_water
425984,32,51,41,m1,Pour_water
425985,32,51,41,m1,Pour_water
425986,32,52,41,m1,Pour_water
425987,33,52,41,m1,Pour_water
425988,37,36,40,m1,Pour_water
425989,34,52,41,m1,Pour_water
425990,34,50,39,m1,Pour_water
425991,33,54,41,m1,Pour_water
425992,34,54,39,m1,Pour_water
425993,36,40,40,m1,Pour_water
425994,33,54,41,m1,Pour_water
425995,33,50,41,m1,Pour_water
425996,34,49,44,m1,Pour_water
425997,33,51,44,m1,Pour_water
425998,33,52,43,m1,Pour_water
425999,32,50,43,m1,Pour_water
426000,33,49,45,m1,Pour_water
426001,32,50,44,m1,Pour_water
426002,33,48,46,m1,Pour_water
426003,34,48,47,m1,Pour_water
426004,33,47,48,m1,Pour_water
426005,33,45,47,m1,Pour_water
426006,31,48,46,m1,Pour_water
426007,31,49,46,m1,Pour_water
426008,29,45,44,m1,Pour_water
426009,34,45,43,m1,Pour_water
426010,32,45,46,m1,Pour_water
426011,35,42,45,m1,Pour_water
426012,40,43,46,m1,Pour_water
426013,40,44,48,m1,Pour_water
426014,41,40,49,m1,Pour_water
426015,43,42,50,m1,Pour_water
426016,41,43,49,m1,Pour_water
426017,40,42,52,m1,Pour_water
426018,42,41,52,m1,Pour_water
426019,39,41,50,m1,Pour_water
426020,35,42,50,m1,Pour_water
426021,32,39,48,m1,Pour_water
426022,31,38,48,m1,Pour_water
426023,28,40,44,m1,Pour_water
426024,27,40,44,m1,Pour_water
426025,26,39,47,m1,Pour_water
426026,25,38,46,m1,Pour_water
426027,23,40,51,m1,Pour_water
426028,21,42,52,m1,Pour_water
426029,21,43,53,m1,Pour_water
426030,20,45,54,m1,Pour_water
426031,20,44,56,m1,Pour_water
426032,19,46,55,m1,Pour_water
426033,21,44,52,m1,Pour_water
426034,22,44,52,m1,Pour_water
426035,23,44,51,m1,Pour_water
426036,22,42,54,m1,Pour_water
426037,23,45,54,m1,Pour_water
426038,22,44,50,m1,Pour_water
426039,23,44,44,m1,Pour_water
426040,22,48,44,m1,Pour_water
426041,23,49,47,m1,Pour_water
426042,22,46,45,m1,Pour_water
426043,21,45,47,m1,Pour_water
426044,22,41,49,m1,Pour_water
426045,23,37,48,m1,Pour_water
426046,23,39,48,m1,Pour_water
426047,21,40,47,m1,Pour_water
426048,20,42,46,m1,Pour_water
426049,20,43,47,m1,Pour_water
426050,21,41,47,m1,Pour_water
426051,20,41,47,m1,Pour_water
426052,21,42,47,m1,Pour_water
426053,21,42,46,m1,Pour_water
426054,21,42,46,m1,Pour_water
426055,20,42,46,m1,Pour_water
426056,21,44,45,m1,Pour_water
426057,21,43,46,m1,Pour_water
426058,19,43,47,m1,Pour_water
426059,21,42,44,m1,Pour_water
426060,21,43,47,m1,Pour_water
426061,21,43,46,m1,Pour_water
426062,19,43,45,m1,Pour_water
426063,21,42,46,m1,Pour_water
426064,21,43,46,m1,Pour_water
426065,21,43,46,m1,Pour_water
426066,21,43,45,m1,Pour_water
426067,21,43,46,m1,Pour_water
426068,21,43,47,m1,Pour_water
426069,21,43,46,m1,Pour_water
426070,21,44,45,m1,Pour_water
426071,20,44,45,m1,Pour_water
426072,21,44,46,m1,Pour_water
426073,21,45,46,m1,Pour_water
426074,20,44,45,m1,Pour_water
426075,21,43,45,m1,Pour_water
426076,21,43,46,m1,Pour_water
426077,20,44,46,m1,Pour_water
426078,21,43,45,m1,Pour_water
426079,21,43,46,m1,Pour_water
426080,21,45,46,m1,Pour_water
426081,21,43,45,m1,Pour_water
426082,21,43,46,m1,Pour_water
426083,22,43,44,m1,Pour_water
426084,20,44,45,m1,Pour_water
426085,21,43,46,m1,Pour_water
426086,21,44,45,m1,Pour_water
426087,21,44,45,m1,Pour_water
426088,21,44,45,m1,Pour_water
426089,22,43,45,m1,Pour_water
426090,21,44,47,m1,Pour_water
426091,21,44,46,m1,Pour_water
426092,22,43,44,m1,Pour_water
426093,20,44,46,m1,Pour_water
426094,21,42,45,m1,Pour_water
426095,21,43,45,m1,Pour_water
426096,22,43,45,m1,Pour_water
426097,20,43,47,m1,Pour_water
426098,21,43,45,m1,Pour_water
426099,21,43,46,m1,Pour_water
426100,22,44,45,m1,Pour_water
426101,20,44,45,m1,Pour_water
426102,21,44,46,m1,Pour_water
426103,20,43,46,m1,Pour_water
426104,22,44,46,m1,Pour_water
426105,21,44,47,m1,Pour_water
426106,22,43,47,m1,Pour_water
426107,22,44,46,m1,Pour_water
426108,22,43,45,m1,Pour_water
426109,21,44,45,m1,Pour_water
426110,22,44,45,m1,Pour_water
426111,21,43,46,m1,Pour_water
426112,21,43,46,m1,Pour_water
426113,22,43,46,m1,Pour_water
426114,22,44,45,m1,Pour_water
426115,20,44,44,m1,Pour_water
426116,20,44,45,m1,Pour_water
426117,20,42,45,m1,Pour_water
426118,21,43,46,m1,Pour_water
426119,20,43,45,m1,Pour_water
426120,21,45,45,m1,Pour_water
426121,21,44,46,m1,Pour_water
426122,22,43,45,m1,Pour_water
426123,21,43,45,m1,Pour_water
426124,21,42,45,m1,Pour_water
426125,19,43,45,m1,Pour_water
426126,22,43,46,m1,Pour_water
426127,22,43,45,m1,Pour_water
426128,21,43,46,m1,Pour_water
426129,22,43,45,m1,Pour_water
426130,21,43,44,m1,Pour_water
426131,20,44,45,m1,Pour_water
426132,21,43,45,m1,Pour_water
426133,21,42,45,m1,Pour_water
426134,21,43,46,m1,Pour_water
426135,20,43,46,m1,Pour_water
426136,19,42,45,m1,Pour_water
426137,21,43,45,m1,Pour_water
426138,20,45,45,m1,Pour_water
426139,20,44,46,m1,Pour_water
426140,21,44,46,m1,Pour_water
426141,22,43,45,m1,Pour_water
426142,20,43,45,m1,Pour_water
426143,21,44,46,m1,Pour_water
426144,19,44,47,m1,Pour_water
426145,21,44,45,m1,Pour_water
426146,21,43,46,m1,Pour_water
426147,21,44,46,m1,Pour_water
426148,20,43,46,m1,Pour_water
426149,22,44,44,m1,Pour_water
426150,20,44,46,m1,Pour_water
426151,20,43,46,m1,Pour_water
426152,22,42,45,m1,Pour_water
431804,20,45,44,m1,Pour_water
431805,20,45,44,m1,Pour_water
431806,20,45,33,m1,Pour_water
431807,21,45,43,m1,Pour_water
431808,21,45,43,m1,Pour_water
431809,23,46,45,m1,Pour_water
431810,20,45,44,m1,Pour_water
431811,21,45,44,m1,Pour_water
431812,21,46,46,m1,Pour_water
431813,21,45,44,m1,Pour_water
431814,22,45,45,m1,Pour_water
431815,21,46,45,m1,Pour_water
431816,21,47,44,m1,Pour_water
431817,23,46,45,m1,Pour_water
431818,20,45,44,m1,Pour_water
431819,23,45,44,m1,Pour_water
431820,21,45,45,m1,Pour_water
431821,22,46,44,m1,Pour_water
431822,21,45,45,m1,Pour_water
431823,23,44,45,m1,Pour_water
431824,20,45,46,m1,Pour_water
431825,23,46,44,m1,Pour_water
431826,22,45,44,m1,Pour_water
431827,21,47,45,m1,Pour_water
431828,21,45,45,m1,Pour_water
431829,22,45,45,m1,Pour_water
431830,22,46,45,m1,Pour_water
431831,23,46,45,m1,Pour_water
431832,21,45,44,m1,Pour_water
431833,21,45,44,m1,Pour_water
431834,24,44,44,m1,Pour_water
431835,22,46,44,m1,Pour_water
431836,20,45,45,m1,Pour_water
431837,21,45,44,m1,Pour_water
431838,23,46,45,m1,Pour_water
431839,23,45,45,m1,Pour_water
431840,22,46,45,m1,Pour_water
431841,21,45,44,m1,Pour_water
431842,21,47,44,m1,Pour_water
431843,23,46,45,m1,Pour_water
431844,22,46,45,m1,Pour_water
431845,23,44,46,m1,Pour_water
431846,21,47,45,m1,Pour_water
431847,21,45,45,m1,Pour_water
431848,22,46,45,m1,Pour_water
431849,22,45,45,m1,Pour_water
431850,23,45,46,m1,Pour_water
431851,22,44,44,m1,Pour_water
431852,22,45,45,m1,Pour_water
431853,21,45,43,m1,Pour_water
431854,22,45,45,m1,Pour_water
431855,22,45,44,m1,Pour_water
431856,21,44,45,m1,Pour_water
431857,22,45,46,m1,Pour_water
431858,21,45,45,m1,Pour_water
431859,22,44,44,m1,Pour_water
431860,21,46,45,m1,Pour_water
431861,22,44,44,m1,Pour_water
431862,22,46,46,m1,Pour_water
431863,22,46,45,m1,Pour_water
431864,22,44,46,m1,Pour_water
431865,22,44,47,m1,Pour_water
431866,21,45,47,m1,Pour_water
431867,21,45,46,m1,Pour_water
431868,23,46,50,m1,Pour_water
431869,23,43,49,m1,Pour_water
431870,23,45,48,m1,Pour_water
431871,21,47,48,m1,Pour_water
431872,22,47,47,m1,Pour_water
431873,21,46,49,m1,Pour_water
431874,24,43,50,m1,Pour_water
431875,25,44,51,m1,Pour_water
431876,24,46,52,m1,Pour_water
431877,24,50,50,m1,Pour_water
431878,25,52,47,m1,Pour_water
431879,27,52,46,m1,Pour_water
431880,28,49,43,m1,Pour_water
431881,28,50,40,m1,Pour_water
431882,30,50,40,m1,Pour_water
431883,30,49,38,m1,Pour_water
431884,33,48,39,m1,Pour_water
431885,34,52,40,m1,Pour_water
431886,35,53,40,m1,Pour_water
431887,36,52,41,m1,Pour_water
431888,34,51,41,m1,Pour_water
431889,33,50,41,m1,Pour_water
431890,32,52,42,m1,Pour_water
431891,34,50,43,m1,Pour_water
431892,34,46,42,m1,Pour_water
431893,34,48,44,m1,Pour_water
431894,36,47,45,m1,Pour_water
431895,36,43,42,m1,Pour_water
431896,38,47,43,m1,Pour_water
431897,38,47,45,m1,Pour_water
431898,36,46,45,m1,Pour_water
431899,35,48,46,m1,Pour_water
431900,35,49,46,m1,Pour_water
431901,35,48,42,m1,Pour_water
431902,35,48,43,m1,Pour_water
431903,33,46,45,m1,Pour_water
431904,31,47,44,m1,Pour_water
431905,32,48,44,m1,Pour_water
431906,32,47,45,m1,Pour_water
431907,33,48,45,m1,Pour_water
431908,35,46,44,m1,Pour_water
431909,35,47,45,m1,Pour_water
431910,33,52,45,m1,Pour_water
431911,30,54,45,m1,Pour_water
431912,34,50,46,m1,Pour_water
431913,31,47,47,m1,Pour_water
431914,30,50,47,m1,Pour_water
431915,31,43,45,m1,Pour_water
431916,32,50,45,m1,Pour_water
431917,33,52,45,m1,Pour_water
431918,32,48,46,m1,Pour_water
431919,31,48,45,m1,Pour_water
431920,33,50,43,m1,Pour_water
431921,32,47,44,m1,Pour_water
431922,33,51,44,m1,Pour_water
431923,33,51,45,m1,Pour_water
431924,32,52,44,m1,Pour_water
431925,32,51,43,m1,Pour_water
431926,33,51,43,m1,Pour_water
431927,34,51,44,m1,Pour_water
431928,33,50,44,m1,Pour_water
431929,33,52,44,m1,Pour_water
431930,33,51,43,m1,Pour_water
431931,31,51,44,m1,Pour_water
431932,32,52,44,m1,Pour_water
431933,33,51,44,m1,Pour_water
431934,33,50,44,m1,Pour_water
431935,32,51,44,m1,Pour_water
431936,33,50,46,m1,Pour_water
431937,33,51,45,m1,Pour_water
431938,33,50,44,m1,Pour_water
431939,34,49,44,m1,Pour_water
431940,34,49,44,m1,Pour_water
431941,35,50,44,m1,Pour_water
431942,37,49,45,m1,Pour_water
431943,36,49,45,m1,Pour_water
431944,36,49,45,m1,Pour_water
431945,36,48,46,m1,Pour_water
431946,39,49,44,m1,Pour_water
431947,38,48,45,m1,Pour_water
431948,37,48,45,m1,Pour_water
431949,39,48,46,m1,Pour_water
431950,38,47,45,m1,Pour_water
431951,37,46,47,m1,Pour_water
431952,37,46,47,m1,Pour_water
431953,35,47,48,m1,Pour_water
431954,36,46,49,m1,Pour_water
431955,36,45,49,m1,Pour_water
431956,35,45,49,m1,Pour_water
431957,35,47,50,m1,Pour_water
431958,34,46,50,m1,Pour_water
431959,35,45,51,m1,Pour_water
431960,35,44,51,m1,Pour_water
431961,34,44,50,m1,Pour_water
431962,34,44,51,m1,Pour_water
431963,34,43,50,m1,Pour_water
431964,32,43,49,m1,Pour_water
431965,34,42,49,m1,Pour_water
431966,32,41,51,m1,Pour_water
431967,32,42,51,m1,Pour_water
431968,32,41,50,m1,Pour_water
431969,32,40,52,m1,Pour_water
431970,30,40,52,m1,Pour_water
431971,31,39,52,m1,Pour_water
431972,32,38,51,m1,Pour_water
431973,31,38,51,m1,Pour_water
431974,31,39,52,m1,Pour_water
431975,31,37,52,m1,Pour_water
431976,31,37,52,m1,Pour_water
431977,29,38,51,m1,Pour_water
431978,31,38,52,m1,Pour_water
431979,31,36,52,m1,Pour_water
431980,30,36,52,m1,Pour_water
431981,30,37,51,m1,Pour_water
431982,29,36,52,m1,Pour_water
431983,29,36,52,m1,Pour_water
431984,27,34,52,m1,Pour_water
431985,28,35,52,m1,Pour_water
431986,28,33,52,m1,Pour_water
431987,27,35,52,m1,Pour_water
431988,25,35,52,m1,Pour_water
431989,26,34,53,m1,Pour_water
431990,26,34,52,m1,Pour_water
431991,28,34,52,m1,Pour_water
431992,27,32,52,m1,Pour_water
431993,27,32,52,m1,Pour_water
431994,25,33,52,m1,Pour_water
431995,26,33,52,m1,Pour_water
431996,26,32,51,m1,Pour_water
431997,26,32,52,m1,Pour_water
431998,26,33,50,m1,Pour_water
431999,26,32,52,m1,Pour_water
432000,25,32,53,m1,Pour_water
432001,26,31,52,m1,Pour_water
432002,26,33,52,m1,Pour_water
432003,24,31,52,m1,Pour_water
432004,26,31,52,m1,Pour_water
432005,26,30,51,m1,Pour_water
432006,25,31,51,m1,Pour_water
432007,25,32,51,m1,Pour_water
432008,26,31,52,m1,Pour_water
432009,25,32,51,m1,Pour_water
432010,25,30,51,m1,Pour_water
432011,26,32,52,m1,Pour_water
432012,24,33,52,m1,Pour_water
432013,24,30,51,m1,Pour_water
432014,25,30,51,m1,Pour_water
432015,26,31,53,m1,Pour_water
432016,24,30,51,m1,Pour_water
432017,24,30,52,m1,Pour_water
432018,26,30,51,m1,Pour_water
432019,25,31,51,m1,Pour_water
432020,25,30,49,m1,Pour_water
432021,25,31,51,m1,Pour_water
432022,24,29,51,m1,Pour_water
432023,23,31,50,m1,Pour_water
432024,24,30,51,m1,Pour_water
432025,23,29,49,m1,Pour_water
432026,24,29,51,m1,Pour_water
432027,24,29,51,m1,Pour_water
432028,25,31,50,m1,Pour_water
432029,24,32,51,m1,Pour_water
432030,25,32,50,m1,Pour_water
432031,25,32,50,m1,Pour_water
432032,25,31,50,m1,Pour_water
432033,26,33,51,m1,Pour_water
432034,27,33,51,m1,Pour_water
432035,27,35,51,m1,Pour_water
432036,27,35,51,m1,Pour_water
432037,28,35,50,m1,Pour_water
432038,29,36,50,m1,Pour_water
432039,29,39,52,m1,Pour_water
432040,30,37,51,m1,Pour_water
432041,30,40,50,m1,Pour_water
432042,31,41,52,m1,Pour_water
432043,33,41,52,m1,Pour_water
432044,33,41,51,m1,Pour_water
432045,34,41,51,m1,Pour_water
432046,33,45,51,m1,Pour_water
432047,36,43,51,m1,Pour_water
432048,34,43,50,m1,Pour_water
432049,36,45,49,m1,Pour_water
432050,37,47,51,m1,Pour_water
432051,38,46,49,m1,Pour_water
432052,37,48,49,m1,Pour_water
432053,38,48,50,m1,Pour_water
432054,39,48,50,m1,Pour_water
432055,38,49,50,m1,Pour_water
432056,40,49,49,m1,Pour_water
432057,40,47,48,m1,Pour_water
432058,39,48,49,m1,Pour_water
432059,38,50,46,m1,Pour_water
432060,38,49,45,m1,Pour_water
432061,37,48,45,m1,Pour_water
432062,38,46,45,m1,Pour_water
432063,39,47,46,m1,Pour_water
432064,37,47,44,m1,Pour_water
432065,38,48,44,m1,Pour_water
432066,37,47,43,m1,Pour_water
432067,37,50,44,m1,Pour_water
432068,37,50,43,m1,Pour_water
432069,37,49,44,m1,Pour_water
432070,36,49,44,m1,Pour_water
432071,37,50,44,m1,Pour_water
432072,37,48,44,m1,Pour_water
432073,36,49,44,m1,Pour_water
432074,37,48,43,m1,Pour_water
432075,37,49,43,m1,Pour_water
432076,37,50,43,m1,Pour_water
432077,36,50,42,m1,Pour_water
432078,36,50,42,m1,Pour_water
432079,36,50,42,m1,Pour_water
432080,36,50,42,m1,Pour_water
432081,36,51,43,m1,Pour_water
432082,34,51,43,m1,Pour_water
432083,35,50,42,m1,Pour_water
432084,36,50,43,m1,Pour_water
432085,35,51,43,m1,Pour_water
432086,36,51,43,m1,Pour_water
432087,39,41,39,m1,Pour_water
432088,35,50,42,m1,Pour_water
432089,37,48,42,m1,Pour_water
432090,39,53,43,m1,Pour_water
432091,36,55,42,m1,Pour_water
432092,38,51,43,m1,Pour_water
432093,38,49,44,m1,Pour_water
432094,36,47,44,m1,Pour_water
432095,36,48,42,m1,Pour_water
432096,35,52,43,m1,Pour_water
432097,37,56,42,m1,Pour_water
432098,38,39,44,m1,Pour_water
432099,37,47,45,m1,Pour_water
432100,36,51,44,m1,Pour_water
432101,37,48,45,m1,Pour_water
432102,37,50,43,m1,Pour_water
432103,35,50,45,m1,Pour_water
432104,36,49,46,m1,Pour_water
432105,35,48,46,m1,Pour_water
432106,33,49,44,m1,Pour_water
432107,33,49,45,m1,Pour_water
432108,33,48,47,m1,Pour_water
432109,34,48,47,m1,Pour_water
432110,35,45,48,m1,Pour_water
432111,35,47,48,m1,Pour_water
432112,35,49,48,m1,Pour_water
432113,36,48,47,m1,Pour_water
432114,36,48,47,m1,Pour_water
432115,34,48,47,m1,Pour_water
432116,38,45,48,m1,Pour_water
432117,39,46,47,m1,Pour_water
432118,36,47,46,m1,Pour_water
432119,32,47,45,m1,Pour_water
432120,31,47,47,m1,Pour_water
432121,30,48,47,m1,Pour_water
432122,31,48,46,m1,Pour_water
432123,32,46,45,m1,Pour_water
432124,31,45,45,m1,Pour_water
432125,33,45,45,m1,Pour_water
432126,35,47,45,m1,Pour_water
432127,37,47,44,m1,Pour_water
432128,38,46,45,m1,Pour_water
432129,41,42,45,m1,Pour_water
432130,43,42,45,m1,Pour_water
432131,42,42,47,m1,Pour_water
432132,41,41,46,m1,Pour_water
