,x axis,y axis,z axis,tester,activity
381149,35,37,52,f1,Drink_glass
381150,34,38,54,f1,Drink_glass
381151,35,38,53,f1,Drink_glass
381152,34,38,52,f1,Drink_glass
381153,33,36,52,f1,Drink_glass
381154,34,37,53,f1,Drink_glass
381155,34,39,52,f1,Drink_glass
381156,34,37,53,f1,Drink_glass
381157,33,38,54,f1,Drink_glass
381158,34,38,52,f1,Drink_glass
381159,34,36,52,f1,Drink_glass
381160,33,36,52,f1,Drink_glass
381161,33,36,52,f1,Drink_glass
381162,33,37,53,f1,Drink_glass
381163,34,36,52,f1,Drink_glass
381164,34,37,53,f1,Drink_glass
381165,34,40,52,f1,Drink_glass
381166,33,36,52,f1,Drink_glass
381167,34,37,52,f1,Drink_glass
381168,33,38,53,f1,Drink_glass
381169,36,36,53,f1,Drink_glass
381170,34,38,53,f1,Drink_glass
381171,35,37,54,f1,Drink_glass
381172,37,37,51,f1,Drink_glass
381173,34,38,54,f1,Drink_glass
381174,35,41,51,f1,Drink_glass
381175,33,44,51,f1,Drink_glass
381176,33,42,52,f1,Drink_glass
381177,33,41,51,f1,Drink_glass
381178,36,46,52,f1,Drink_glass
381179,33,43,51,f1,Drink_glass
381180,34,44,50,f1,Drink_glass
381181,35,43,48,f1,Drink_glass
381182,33,43,48,f1,Drink_glass
381183,33,46,47,f1,Drink_glass
381184,32,47,47,f1,Drink_glass
381185,32,44,46,f1,Drink_glass
381186,32,46,48,f1,Drink_glass
381187,32,45,47,f1,Drink_glass
381188,32,46,47,f1,Drink_glass
381189,33,46,49,f1,Drink_glass
381190,32,45,48,f1,Drink_glass
381191,31,46,48,f1,Drink_glass
381192,32,49,49,f1,Drink_glass
381193,31,46,48,f1,Drink_glass
381194,32,48,47,f1,Drink_glass
381195,30,44,47,f1,Drink_glass
381196,32,45,47,f1,Drink_glass
381197,31,48,47,f1,Drink_glass
381198,30,46,49,f1,Drink_glass
381199,29,46,47,f1,Drink_glass
381200,29,47,49,f1,Drink_glass
381201,30,46,50,f1,Drink_glass
381202,29,47,49,f1,Drink_glass
381203,30,48,49,f1,Drink_glass
381204,30,49,48,f1,Drink_glass
381205,33,47,48,f1,Drink_glass
381206,32,46,50,f1,Drink_glass
381207,33,46,49,f1,Drink_glass
381208,33,46,48,f1,Drink_glass
381209,33,47,48,f1,Drink_glass
381210,35,46,48,f1,Drink_glass
381211,34,45,49,f1,Drink_glass
381212,37,44,49,f1,Drink_glass
381213,38,43,50,f1,Drink_glass
381214,37,44,48,f1,Drink_glass
381215,39,43,48,f1,Drink_glass
381216,39,42,49,f1,Drink_glass
381217,39,40,49,f1,Drink_glass
381218,41,40,50,f1,Drink_glass
381219,40,41,49,f1,Drink_glass
381220,42,39,49,f1,Drink_glass
381221,41,38,49,f1,Drink_glass
381222,42,39,50,f1,Drink_glass
381223,42,38,50,f1,Drink_glass
381224,43,37,49,f1,Drink_glass
381225,42,37,50,f1,Drink_glass
381226,43,36,49,f1,Drink_glass
381227,43,37,51,f1,Drink_glass
381228,43,36,51,f1,Drink_glass
381229,43,36,49,f1,Drink_glass
381230,43,35,51,f1,Drink_glass
381231,43,34,49,f1,Drink_glass
381232,42,34,50,f1,Drink_glass
381233,43,33,50,f1,Drink_glass
381234,42,33,50,f1,Drink_glass
381235,43,33,51,f1,Drink_glass
381236,42,33,52,f1,Drink_glass
381237,42,32,51,f1,Drink_glass
381238,42,34,51,f1,Drink_glass
381239,43,33,51,f1,Drink_glass
381240,42,32,51,f1,Drink_glass
381241,42,32,51,f1,Drink_glass
381242,42,32,52,f1,Drink_glass
381243,42,33,51,f1,Drink_glass
381244,41,32,52,f1,Drink_glass
381245,40,31,51,f1,Drink_glass
381246,41,31,51,f1,Drink_glass
381247,40,30,52,f1,Drink_glass
381248,40,31,52,f1,Drink_glass
381249,42,32,52,f1,Drink_glass
381250,41,30,51,f1,Drink_glass
381251,40,30,51,f1,Drink_glass
381252,41,30,51,f1,Drink_glass
381253,41,30,51,f1,Drink_glass
381254,41,31,51,f1,Drink_glass
381255,40,31,51,f1,Drink_glass
381256,40,31,51,f1,Drink_glass
381257,40,31,53,f1,Drink_glass
381258,40,29,51,f1,Drink_glass
381259,40,29,52,f1,Drink_glass
381260,41,30,52,f1,Drink_glass
381261,40,29,51,f1,Drink_glass
381262,40,29,52,f1,Drink_glass
381263,39,29,52,f1,Drink_glass
381264,40,29,51,f1,Drink_glass
381265,39,29,51,f1,Drink_glass
381266,39,28,53,f1,Drink_glass
381267,40,30,51,f1,Drink_glass
381268,41,28,52,f1,Drink_glass
381269,40,28,51,f1,Drink_glass
381270,41,28,50,f1,Drink_glass
381271,39,29,52,f1,Drink_glass
381272,40,29,51,f1,Drink_glass
381273,40,28,51,f1,Drink_glass
381274,40,28,52,f1,Drink_glass
381275,41,28,50,f1,Drink_glass
381276,40,28,52,f1,Drink_glass
381277,40,27,52,f1,Drink_glass
381278,40,27,51,f1,Drink_glass
381279,41,27,51,f1,Drink_glass
381280,39,29,51,f1,Drink_glass
381281,39,28,51,f1,Drink_glass
381282,39,28,52,f1,Drink_glass
381283,40,29,50,f1,Drink_glass
381284,39,29,51,f1,Drink_glass
381285,40,28,51,f1,Drink_glass
381286,40,28,50,f1,Drink_glass
381287,40,29,51,f1,Drink_glass
381288,40,27,51,f1,Drink_glass
381289,39,28,52,f1,Drink_glass
381290,39,28,51,f1,Drink_glass
381291,39,27,51,f1,Drink_glass
381292,39,28,51,f1,Drink_glass
381293,40,27,51,f1,Drink_glass
381294,39,27,52,f1,Drink_glass
381295,39,28,51,f1,Drink_glass
381296,40,27,51,f1,Drink_glass
381297,39,27,52,f1,Drink_glass
381298,40,28,51,f1,Drink_glass
381299,39,28,52,f1,Drink_glass
381300,40,26,51,f1,Drink_glass
381301,40,27,50,f1,Drink_glass
381302,40,27,51,f1,Drink_glass
381303,39,27,52,f1,Drink_glass
381304,39,28,51,f1,Drink_glass
381305,39,28,50,f1,Drink_glass
381306,39,26,52,f1,Drink_glass
381307,39,28,51,f1,Drink_glass
381308,39,27,52,f1,Drink_glass
381309,38,28,52,f1,Drink_glass
381310,39,28,51,f1,Drink_glass
381311,40,27,52,f1,Drink_glass
381312,40,27,51,f1,Drink_glass
381313,41,27,51,f1,Drink_glass
381314,39,28,51,f1,Drink_glass
381315,39,28,51,f1,Drink_glass
381316,39,28,51,f1,Drink_glass
381317,39,27,51,f1,Drink_glass
381318,41,26,51,f1,Drink_glass
381319,39,27,51,f1,Drink_glass
381320,38,28,51,f1,Drink_glass
381321,39,28,50,f1,Drink_glass
381322,39,28,51,f1,Drink_glass
381323,40,27,51,f1,Drink_glass
381324,39,27,50,f1,Drink_glass
381325,40,27,52,f1,Drink_glass
381326,40,28,51,f1,Drink_glass
381327,40,28,51,f1,Drink_glass
381328,38,27,52,f1,Drink_glass
381329,39,27,52,f1,Drink_glass
381330,40,28,52,f1,Drink_glass
381331,39,28,51,f1,Drink_glass
381332,40,27,51,f1,Drink_glass
381333,39,28,51,f1,Drink_glass
381334,39,27,51,f1,Drink_glass
381335,38,27,51,f1,Drink_glass
381336,39,27,50,f1,Drink_glass
381337,39,28,51,f1,Drink_glass
381338,41,26,52,f1,Drink_glass
381339,39,28,51,f1,Drink_glass
381340,39,27,51,f1,Drink_glass
381341,39,27,50,f1,Drink_glass
381342,41,27,51,f1,Drink_glass
381343,39,27,51,f1,Drink_glass
381344,40,26,51,f1,Drink_glass
381345,40,27,51,f1,Drink_glass
381346,39,27,51,f1,Drink_glass
381347,40,27,51,f1,Drink_glass
381348,40,27,50,f1,Drink_glass
381349,40,27,49,f1,Drink_glass
381350,39,27,50,f1,Drink_glass
381351,39,27,51,f1,Drink_glass
381352,40,26,51,f1,Drink_glass
381353,40,28,50,f1,Drink_glass
381354,39,26,50,f1,Drink_glass
381355,39,27,51,f1,Drink_glass
381356,40,25,50,f1,Drink_glass
381357,39,27,51,f1,Drink_glass
381358,40,26,51,f1,Drink_glass
381359,41,26,51,f1,Drink_glass
381360,40,27,51,f1,Drink_glass
381361,40,26,49,f1,Drink_glass
381362,40,26,50,f1,Drink_glass
381363,39,26,51,f1,Drink_glass
381364,39,26,51,f1,Drink_glass
381365,39,27,51,f1,Drink_glass
381366,39,26,50,f1,Drink_glass
381367,40,26,51,f1,Drink_glass
381368,40,27,51,f1,Drink_glass
381369,40,26,51,f1,Drink_glass
381370,40,26,51,f1,Drink_glass
381371,39,25,51,f1,Drink_glass
381372,40,27,51,f1,Drink_glass
381373,40,26,51,f1,Drink_glass
381374,39,25,51,f1,Drink_glass
381375,39,26,50,f1,Drink_glass
381376,40,25,50,f1,Drink_glass
381377,40,26,50,f1,Drink_glass
381378,39,26,50,f1,Drink_glass
381379,39,25,50,f1,Drink_glass
381380,39,26,50,f1,Drink_glass
381381,41,26,50,f1,Drink_glass
381382,38,26,50,f1,Drink_glass
381383,40,27,50,f1,Drink_glass
381384,40,27,51,f1,Drink_glass
381385,39,26,51,f1,Drink_glass
381386,40,26,50,f1,Drink_glass
381387,39,26,51,f1,Drink_glass
381388,39,27,51,f1,Drink_glass
381389,39,27,52,f1,Drink_glass
381390,39,27,52,f1,Drink_glass
381391,40,28,51,f1,Drink_glass
381392,40,28,51,f1,Drink_glass
381393,40,28,51,f1,Drink_glass
381394,39,27,50,f1,Drink_glass
381395,41,27,50,f1,Drink_glass
381396,40,27,51,f1,Drink_glass
381397,39,28,51,f1,Drink_glass
381398,41,29,51,f1,Drink_glass
381399,40,30,50,f1,Drink_glass
381400,41,30,52,f1,Drink_glass
381401,42,31,49,f1,Drink_glass
381402,41,32,51,f1,Drink_glass
381403,42,32,52,f1,Drink_glass
381404,41,34,51,f1,Drink_glass
381405,40,35,50,f1,Drink_glass
381406,41,36,50,f1,Drink_glass
381407,41,36,49,f1,Drink_glass
381408,40,36,48,f1,Drink_glass
381409,40,39,49,f1,Drink_glass
381410,38,40,48,f1,Drink_glass
381411,38,40,49,f1,Drink_glass
381412,37,43,48,f1,Drink_glass
381413,37,45,50,f1,Drink_glass
381414,36,44,48,f1,Drink_glass
381415,34,43,48,f1,Drink_glass
381416,34,46,48,f1,Drink_glass
381417,33,45,48,f1,Drink_glass
381418,33,47,48,f1,Drink_glass
381419,32,46,49,f1,Drink_glass
381420,31,48,49,f1,Drink_glass
381421,33,47,47,f1,Drink_glass
381422,31,47,48,f1,Drink_glass
381423,32,46,48,f1,Drink_glass
381424,32,47,47,f1,Drink_glass
381425,31,47,47,f1,Drink_glass
381426,31,48,48,f1,Drink_glass
381427,30,47,46,f1,Drink_glass
381428,30,49,47,f1,Drink_glass
381429,30,48,47,f1,Drink_glass
381430,29,46,47,f1,Drink_glass
381431,31,48,47,f1,Drink_glass
381432,31,46,46,f1,Drink_glass
381433,30,48,47,f1,Drink_glass
381434,31,46,47,f1,Drink_glass
381435,31,48,48,f1,Drink_glass
381436,30,49,49,f1,Drink_glass
381437,30,50,49,f1,Drink_glass
381438,31,48,47,f1,Drink_glass
381439,30,48,47,f1,Drink_glass
381440,30,47,48,f1,Drink_glass
381441,31,47,48,f1,Drink_glass
381442,30,48,47,f1,Drink_glass
381443,29,46,48,f1,Drink_glass
381444,30,46,47,f1,Drink_glass
381445,28,48,45,f1,Drink_glass
381446,28,45,48,f1,Drink_glass
381447,28,48,45,f1,Drink_glass
381448,29,46,46,f1,Drink_glass
381449,31,47,45,f1,Drink_glass
381450,33,47,49,f1,Drink_glass
381451,34,49,50,f1,Drink_glass
381452,36,48,49,f1,Drink_glass
381453,35,47,47,f1,Drink_glass
381454,34,43,48,f1,Drink_glass
381455,33,42,48,f1,Drink_glass
381456,32,36,50,f1,Drink_glass
381457,28,36,51,f1,Drink_glass
381458,28,23,49,f1,Drink_glass
381459,26,35,53,f1,Drink_glass
381460,29,36,53,f1,Drink_glass
381461,29,35,54,f1,Drink_glass
381462,34,35,53,f1,Drink_glass
381463,33,34,54,f1,Drink_glass
381464,31,37,53,f1,Drink_glass
381465,32,35,52,f1,Drink_glass
381466,31,36,52,f1,Drink_glass
381467,34,36,53,f1,Drink_glass
381468,32,36,53,f1,Drink_glass
381469,33,35,52,f1,Drink_glass
381470,32,38,53,f1,Drink_glass
381471,33,36,52,f1,Drink_glass
381472,32,37,52,f1,Drink_glass
381473,34,38,52,f1,Drink_glass
381474,33,37,52,f1,Drink_glass
381475,33,37,52,f1,Drink_glass
381476,35,37,53,f1,Drink_glass
381477,34,37,53,f1,Drink_glass
381478,34,36,52,f1,Drink_glass
381479,34,39,53,f1,Drink_glass
381480,33,37,53,f1,Drink_glass
381481,33,37,53,f1,Drink_glass
381482,34,37,52,f1,Drink_glass
381483,33,37,52,f1,Drink_glass
381484,33,39,51,f1,Drink_glass
381485,32,39,52,f1,Drink_glass
381486,34,39,53,f1,Drink_glass
381487,34,38,53,f1,Drink_glass
381488,34,38,53,f1,Drink_glass
381489,35,38,53,f1,Drink_glass
381490,34,39,52,f1,Drink_glass
381491,34,37,53,f1,Drink_glass
381492,32,38,52,f1,Drink_glass
381493,33,39,52,f1,Drink_glass
381494,33,38,52,f1,Drink_glass
381495,34,39,53,f1,Drink_glass
381496,33,36,53,f1,Drink_glass
381497,33,37,52,f1,Drink_glass
381498,33,37,51,f1,Drink_glass
381499,32,38,52,f1,Drink_glass
381500,33,37,52,f1,Drink_glass
381501,34,39,52,f1,Drink_glass
381502,34,38,52,f1,Drink_glass
381503,33,38,52,f1,Drink_glass
381504,33,37,53,f1,Drink_glass
381505,33,38,53,f1,Drink_glass
381506,32,38,52,f1,Drink_glass
381507,34,36,53,f1,Drink_glass
381508,33,38,53,f1,Drink_glass
381509,33,38,52,f1,Drink_glass
381510,34,38,52,f1,Drink_glass
381511,32,37,52,f1,Drink_glass
381512,33,37,51,f1,Drink_glass
381513,33,38,52,f1,Drink_glass
381514,34,38,52,f1,Drink_glass
381515,33,36,53,f1,Drink_glass
381516,31,38,52,f1,Drink_glass
381517,34,37,52,f1,Drink_glass
381518,33,37,52,f1,Drink_glass
381519,33,37,52,f1,Drink_glass
381520,34,38,53,f1,Drink_glass
381521,32,38,51,f1,Drink_glass
381522,35,38,53,f1,Drink_glass
381523,33,38,53,f1,Drink_glass
381524,33,37,53,f1,Drink_glass
381525,33,37,53,f1,Drink_glass
381526,31,37,52,f1,Drink_glass
381527,32,38,52,f1,Drink_glass
381528,32,37,52,f1,Drink_glass
381529,32,37,52,f1,Drink_glass
381530,32,37,52,f1,Drink_glass
381531,33,37,53,f1,Drink_glass
381532,33,37,52,f1,Drink_glass
381533,34,42,51,f1,Drink_glass
381534,34,41,51,f1,Drink_glass
381535,34,43,51,f1,Drink_glass
381536,35,44,52,f1,Drink_glass
381537,35,40,51,f1,Drink_glass
381538,35,41,51,f1,Drink_glass
381539,34,43,50,f1,Drink_glass
381540,34,41,50,f1,Drink_glass
381541,36,40,51,f1,Drink_glass
381542,34,41,51,f1,Drink_glass
381543,35,40,52,f1,Drink_glass
381544,35,40,51,f1,Drink_glass
381545,35,41,52,f1,Drink_glass
381546,36,41,52,f1,Drink_glass
381547,34,44,51,f1,Drink_glass
381548,36,42,52,f1,Drink_glass
381549,36,40,50,f1,Drink_glass
381550,34,45,50,f1,Drink_glass
381551,34,43,49,f1,Drink_glass
381552,33,46,48,f1,Drink_glass
381553,33,45,48,f1,Drink_glass
381554,33,47,49,f1,Drink_glass
381555,35,46,49,f1,Drink_glass
381556,33,45,48,f1,Drink_glass
381557,33,47,49,f1,Drink_glass
381558,31,45,48,f1,Drink_glass
381559,32,45,49,f1,Drink_glass
381560,31,45,48,f1,Drink_glass
381561,32,46,49,f1,Drink_glass
381562,33,47,47,f1,Drink_glass
381563,32,46,48,f1,Drink_glass
381564,33,47,47,f1,Drink_glass
381565,33,47,48,f1,Drink_glass
381566,31,47,47,f1,Drink_glass
381567,32,48,47,f1,Drink_glass
381568,32,49,46,f1,Drink_glass
381569,31,49,48,f1,Drink_glass
381570,33,48,48,f1,Drink_glass
381571,33,49,48,f1,Drink_glass
381572,32,49,48,f1,Drink_glass
381573,34,47,48,f1,Drink_glass
381574,35,48,48,f1,Drink_glass
381575,36,46,48,f1,Drink_glass
381576,35,46,48,f1,Drink_glass
381577,38,46,49,f1,Drink_glass
381578,38,44,48,f1,Drink_glass
381579,39,43,48,f1,Drink_glass
381580,37,43,49,f1,Drink_glass
381581,39,42,49,f1,Drink_glass
381582,39,42,49,f1,Drink_glass
381583,39,42,48,f1,Drink_glass
381584,40,41,49,f1,Drink_glass
381585,40,40,49,f1,Drink_glass
381586,40,41,49,f1,Drink_glass
381587,42,40,49,f1,Drink_glass
381588,41,40,50,f1,Drink_glass
381589,41,39,50,f1,Drink_glass
381590,42,39,51,f1,Drink_glass
381591,40,39,50,f1,Drink_glass
381592,41,40,50,f1,Drink_glass
381593,42,39,50,f1,Drink_glass
381594,43,38,50,f1,Drink_glass
381595,42,38,50,f1,Drink_glass
381596,42,38,49,f1,Drink_glass
381597,41,37,51,f1,Drink_glass
381598,42,36,49,f1,Drink_glass
381599,43,36,49,f1,Drink_glass
381600,42,36,50,f1,Drink_glass
381601,42,37,50,f1,Drink_glass
381602,42,36,50,f1,Drink_glass
381603,42,36,49,f1,Drink_glass
381604,43,36,51,f1,Drink_glass
381605,44,36,50,f1,Drink_glass
381606,43,36,50,f1,Drink_glass
381607,43,37,51,f1,Drink_glass
381608,42,37,50,f1,Drink_glass
381609,42,35,50,f1,Drink_glass
381610,43,36,51,f1,Drink_glass
381611,43,35,50,f1,Drink_glass
381612,43,36,51,f1,Drink_glass
381613,42,34,50,f1,Drink_glass
381614,43,35,51,f1,Drink_glass
381615,42,34,51,f1,Drink_glass
381616,42,35,51,f1,Drink_glass
381617,42,35,50,f1,Drink_glass
381618,42,35,50,f1,Drink_glass
381619,43,34,50,f1,Drink_glass
381620,43,35,51,f1,Drink_glass
381621,44,35,51,f1,Drink_glass
381622,44,35,51,f1,Drink_glass
381623,42,33,51,f1,Drink_glass
381624,43,34,50,f1,Drink_glass
381625,42,34,50,f1,Drink_glass
381626,43,33,51,f1,Drink_glass
381627,43,34,50,f1,Drink_glass
381628,43,33,50,f1,Drink_glass
381629,43,34,50,f1,Drink_glass
381630,43,34,50,f1,Drink_glass
381631,43,33,50,f1,Drink_glass
381632,43,33,51,f1,Drink_glass
381633,44,34,50,f1,Drink_glass
381634,43,32,50,f1,Drink_glass
381635,43,32,50,f1,Drink_glass
381636,43,32,50,f1,Drink_glass
381637,43,31,50,f1,Drink_glass
381638,42,33,50,f1,Drink_glass
381639,43,33,50,f1,Drink_glass
381640,43,32,50,f1,Drink_glass
381641,43,32,50,f1,Drink_glass
381642,42,32,50,f1,Drink_glass
381643,42,33,50,f1,Drink_glass
381644,45,33,49,f1,Drink_glass
381645,43,32,51,f1,Drink_glass
381646,43,32,50,f1,Drink_glass
381647,43,33,51,f1,Drink_glass
381648,43,32,50,f1,Drink_glass
381649,43,32,50,f1,Drink_glass
381650,42,31,50,f1,Drink_glass
381651,43,32,50,f1,Drink_glass
381652,43,33,50,f1,Drink_glass
381653,43,32,50,f1,Drink_glass
381654,43,31,50,f1,Drink_glass
381655,44,32,50,f1,Drink_glass
381656,43,32,50,f1,Drink_glass
381657,43,32,51,f1,Drink_glass
381658,43,31,50,f1,Drink_glass
381659,42,32,51,f1,Drink_glass
381660,43,32,50,f1,Drink_glass
381661,43,31,50,f1,Drink_glass
381662,43,32,51,f1,Drink_glass
381663,43,31,51,f1,Drink_glass
381664,43,32,50,f1,Drink_glass
381665,43,32,50,f1,Drink_glass
381666,43,32,50,f1,Drink_glass
381667,43,32,50,f1,Drink_glass
381668,43,32,51,f1,Drink_glass
381669,43,32,50,f1,Drink_glass
381670,43,32,51,f1,Drink_glass
381671,43,31,51,f1,Drink_glass
381672,42,32,51,f1,Drink_glass
381673,42,31,50,f1,Drink_glass
381674,43,30,50,f1,Drink_glass
381675,43,31,50,f1,Drink_glass
381676,42,32,51,f1,Drink_glass
381677,43,31,49,f1,Drink_glass
381678,43,31,50,f1,Drink_glass
381679,43,32,51,f1,Drink_glass
381680,43,31,50,f1,Drink_glass
381681,43,31,50,f1,Drink_glass
381682,43,32,50,f1,Drink_glass
381683,42,31,49,f1,Drink_glass
381684,42,31,49,f1,Drink_glass
381685,44,32,50,f1,Drink_glass
381686,43,31,50,f1,Drink_glass
381687,44,32,50,f1,Drink_glass
381688,42,32,51,f1,Drink_glass
381689,43,31,50,f1,Drink_glass
381690,43,31,51,f1,Drink_glass
381691,43,32,50,f1,Drink_glass
381692,43,32,50,f1,Drink_glass
381693,43,31,50,f1,Drink_glass
381694,43,33,49,f1,Drink_glass
381695,42,30,50,f1,Drink_glass
381696,42,32,51,f1,Drink_glass
381697,43,32,50,f1,Drink_glass
381698,44,33,50,f1,Drink_glass
381699,42,32,49,f1,Drink_glass
381700,43,31,50,f1,Drink_glass
381701,43,31,50,f1,Drink_glass
381702,42,33,49,f1,Drink_glass
381703,42,33,50,f1,Drink_glass
381704,42,35,50,f1,Drink_glass
381705,42,36,51,f1,Drink_glass
381706,42,36,50,f1,Drink_glass
381707,42,38,51,f1,Drink_glass
381708,43,38,49,f1,Drink_glass
381709,41,39,50,f1,Drink_glass
381710,42,40,49,f1,Drink_glass
381711,42,39,49,f1,Drink_glass
381712,40,40,49,f1,Drink_glass
381713,40,41,49,f1,Drink_glass
381714,40,42,50,f1,Drink_glass
381715,40,42,48,f1,Drink_glass
381716,38,43,48,f1,Drink_glass
381717,38,43,48,f1,Drink_glass
381718,38,45,47,f1,Drink_glass
381719,37,44,48,f1,Drink_glass
381720,37,47,46,f1,Drink_glass
381721,35,48,47,f1,Drink_glass
381722,36,48,47,f1,Drink_glass
381723,34,47,46,f1,Drink_glass
381724,34,48,46,f1,Drink_glass
381725,35,48,47,f1,Drink_glass
381726,34,49,46,f1,Drink_glass
381727,32,48,47,f1,Drink_glass
381728,32,49,47,f1,Drink_glass
381729,32,49,47,f1,Drink_glass
381730,32,47,46,f1,Drink_glass
381731,32,49,47,f1,Drink_glass
381732,31,47,47,f1,Drink_glass
381733,31,48,47,f1,Drink_glass
381734,31,47,46,f1,Drink_glass
381735,31,48,45,f1,Drink_glass
381736,31,48,47,f1,Drink_glass
381737,31,48,47,f1,Drink_glass
381738,31,49,47,f1,Drink_glass
381739,31,48,46,f1,Drink_glass
381740,30,48,47,f1,Drink_glass
381741,30,48,47,f1,Drink_glass
381742,31,49,46,f1,Drink_glass
381743,31,47,46,f1,Drink_glass
381744,31,47,46,f1,Drink_glass
381745,32,47,46,f1,Drink_glass
381746,31,48,47,f1,Drink_glass
381747,32,48,46,f1,Drink_glass
381748,31,47,48,f1,Drink_glass
381749,31,50,48,f1,Drink_glass
381750,31,47,48,f1,Drink_glass
381751,29,45,47,f1,Drink_glass
381752,31,46,47,f1,Drink_glass
381753,30,45,48,f1,Drink_glass
381754,31,45,47,f1,Drink_glass
381755,30,46,46,f1,Drink_glass
381756,32,48,46,f1,Drink_glass
381757,33,46,46,f1,Drink_glass
381758,32,47,46,f1,Drink_glass
381759,34,47,47,f1,Drink_glass
381760,33,47,47,f1,Drink_glass
381761,34,48,48,f1,Drink_glass
381762,34,47,48,f1,Drink_glass
381763,34,46,47,f1,Drink_glass
381764,33,48,47,f1,Drink_glass
381765,33,47,48,f1,Drink_glass
381766,33,46,48,f1,Drink_glass
381767,33,45,50,f1,Drink_glass
381768,32,43,51,f1,Drink_glass
381769,34,41,51,f1,Drink_glass
381770,33,41,52,f1,Drink_glass
381771,34,41,51,f1,Drink_glass
381772,33,39,52,f1,Drink_glass
381773,33,40,50,f1,Drink_glass
381774,33,40,53,f1,Drink_glass
381775,32,40,52,f1,Drink_glass
381776,32,41,51,f1,Drink_glass
381777,32,40,51,f1,Drink_glass
381778,33,40,51,f1,Drink_glass
381779,32,40,52,f1,Drink_glass
381780,33,40,52,f1,Drink_glass
381781,33,40,51,f1,Drink_glass
381782,32,41,52,f1,Drink_glass
381783,34,39,52,f1,Drink_glass
381784,33,40,52,f1,Drink_glass
381785,32,39,51,f1,Drink_glass
381786,33,39,52,f1,Drink_glass
381787,33,40,51,f1,Drink_glass
381788,32,38,52,f1,Drink_glass
381789,32,39,51,f1,Drink_glass
381790,32,40,51,f1,Drink_glass
381791,32,39,52,f1,Drink_glass
381792,32,40,52,f1,Drink_glass
381793,33,39,51,f1,Drink_glass
381794,34,39,53,f1,Drink_glass
381795,33,39,52,f1,Drink_glass
381796,32,40,52,f1,Drink_glass
381797,32,39,53,f1,Drink_glass
381798,32,40,51,f1,Drink_glass
381799,32,38,53,f1,Drink_glass
381800,32,40,51,f1,Drink_glass
381801,33,39,53,f1,Drink_glass
381802,32,40,52,f1,Drink_glass
381803,33,39,53,f1,Drink_glass
381804,32,38,52,f1,Drink_glass
381805,34,40,52,f1,Drink_glass
381806,32,38,52,f1,Drink_glass
381807,33,39,51,f1,Drink_glass
381808,33,40,52,f1,Drink_glass
381809,32,40,52,f1,Drink_glass
381810,33,39,52,f1,Drink_glass
381811,32,39,53,f1,Drink_glass
381812,32,38,52,f1,Drink_glass
381813,33,39,52,f1,Drink_glass
381814,33,39,52,f1,Drink_glass
381815,32,38,52,f1,Drink_glass
382071,34,31,52,f1,Drink_glass
382072,34,32,52,f1,Drink_glass
382073,34,32,53,f1,Drink_glass
382074,36,33,53,f1,Drink_glass
382075,35,33,52,f1,Drink_glass
382076,34,34,53,f1,Drink_glass
382077,34,32,52,f1,Drink_glass
382078,34,32,53,f1,Drink_glass
382079,34,32,53,f1,Drink_glass
382080,34,32,53,f1,Drink_glass
382081,32,30,53,f1,Drink_glass
382082,33,33,53,f1,Drink_glass
382083,33,33,53,f1,Drink_glass
382084,34,32,53,f1,Drink_glass
382085,35,33,52,f1,Drink_glass
382086,34,31,54,f1,Drink_glass
382087,34,32,53,f1,Drink_glass
382088,34,32,52,f1,Drink_glass
382089,34,31,53,f1,Drink_glass
382090,34,34,53,f1,Drink_glass
382091,34,32,53,f1,Drink_glass
382092,34,32,52,f1,Drink_glass
382093,35,31,53,f1,Drink_glass
382094,34,32,53,f1,Drink_glass
382095,34,32,52,f1,Drink_glass
382096,35,31,52,f1,Drink_glass
382097,34,32,53,f1,Drink_glass
382098,34,32,53,f1,Drink_glass
382099,35,32,52,f1,Drink_glass
382100,34,31,52,f1,Drink_glass
382101,33,32,53,f1,Drink_glass
382102,34,32,53,f1,Drink_glass
382103,35,32,53,f1,Drink_glass
382104,34,31,54,f1,Drink_glass
382105,34,32,54,f1,Drink_glass
382106,35,34,56,f1,Drink_glass
382107,33,34,55,f1,Drink_glass
382108,32,36,54,f1,Drink_glass
382109,34,36,54,f1,Drink_glass
382110,34,38,53,f1,Drink_glass
382111,33,37,52,f1,Drink_glass
382112,33,36,52,f1,Drink_glass
382113,34,37,52,f1,Drink_glass
382114,33,38,53,f1,Drink_glass
382115,34,38,51,f1,Drink_glass
382116,35,38,52,f1,Drink_glass
382117,35,40,51,f1,Drink_glass
382118,35,40,50,f1,Drink_glass
382119,33,41,49,f1,Drink_glass
382120,34,41,49,f1,Drink_glass
382121,33,42,48,f1,Drink_glass
382122,31,43,47,f1,Drink_glass
382123,30,45,47,f1,Drink_glass
382124,29,45,46,f1,Drink_glass
382125,30,44,45,f1,Drink_glass
382126,29,46,47,f1,Drink_glass
382127,28,46,47,f1,Drink_glass
382128,27,45,47,f1,Drink_glass
382129,27,47,49,f1,Drink_glass
382130,27,46,50,f1,Drink_glass
382131,27,45,48,f1,Drink_glass
382132,25,45,48,f1,Drink_glass
382133,26,46,45,f1,Drink_glass
382134,28,45,45,f1,Drink_glass
382135,25,46,45,f1,Drink_glass
382136,26,45,45,f1,Drink_glass
382137,26,46,45,f1,Drink_glass
382138,27,44,48,f1,Drink_glass
