,x axis,y axis,z axis,tester,activity
392306,46,30,48,f4,Drink_glass
392307,45,29,48,f4,Drink_glass
392308,46,30,48,f4,Drink_glass
392309,46,29,48,f4,Drink_glass
392310,45,30,48,f4,Drink_glass
392311,45,29,49,f4,Drink_glass
392312,45,30,48,f4,Drink_glass
392313,45,30,49,f4,Drink_glass
392314,46,30,49,f4,Drink_glass
392315,46,28,49,f4,Drink_glass
392316,45,29,48,f4,Drink_glass
392317,45,29,48,f4,Drink_glass
392318,46,29,49,f4,Drink_glass
392319,46,30,49,f4,Drink_glass
392320,45,30,48,f4,Drink_glass
392321,46,29,48,f4,Drink_glass
392322,46,30,48,f4,Drink_glass
392323,46,30,49,f4,Drink_glass
392324,44,29,49,f4,Drink_glass
392325,46,29,48,f4,Drink_glass
392326,46,30,48,f4,Drink_glass
392327,46,29,48,f4,Drink_glass
392328,46,28,48,f4,Drink_glass
392329,47,30,48,f4,Drink_glass
392330,45,29,47,f4,Drink_glass
392331,46,29,49,f4,Drink_glass
392332,46,30,48,f4,Drink_glass
392333,45,29,47,f4,Drink_glass
392334,46,30,49,f4,Drink_glass
392335,45,29,47,f4,Drink_glass
392336,43,28,48,f4,Drink_glass
392337,44,29,48,f4,Drink_glass
392338,46,30,48,f4,Drink_glass
392339,46,28,47,f4,Drink_glass
392340,44,29,48,f4,Drink_glass
392341,46,30,48,f4,Drink_glass
392342,46,30,48,f4,Drink_glass
392343,46,31,48,f4,Drink_glass
392344,45,28,49,f4,Drink_glass
392345,46,30,48,f4,Drink_glass
392346,45,28,49,f4,Drink_glass
392347,46,29,48,f4,Drink_glass
392348,45,29,48,f4,Drink_glass
392349,45,29,48,f4,Drink_glass
392350,45,30,48,f4,Drink_glass
392351,46,29,49,f4,Drink_glass
392352,45,30,48,f4,Drink_glass
392353,46,29,48,f4,Drink_glass
392354,46,30,48,f4,Drink_glass
392355,46,30,48,f4,Drink_glass
392356,45,30,47,f4,Drink_glass
392357,47,30,48,f4,Drink_glass
392358,46,31,48,f4,Drink_glass
392359,46,31,48,f4,Drink_glass
392360,46,31,47,f4,Drink_glass
392361,46,32,47,f4,Drink_glass
392362,45,31,48,f4,Drink_glass
392363,45,32,47,f4,Drink_glass
392364,45,32,48,f4,Drink_glass
392365,45,32,47,f4,Drink_glass
392366,45,34,47,f4,Drink_glass
392367,46,34,47,f4,Drink_glass
392368,44,36,48,f4,Drink_glass
392369,46,35,47,f4,Drink_glass
392370,45,35,47,f4,Drink_glass
392371,44,37,46,f4,Drink_glass
392372,45,39,47,f4,Drink_glass
392373,46,41,48,f4,Drink_glass
392374,45,40,45,f4,Drink_glass
392375,45,42,45,f4,Drink_glass
392376,46,43,46,f4,Drink_glass
392377,45,43,45,f4,Drink_glass
392378,45,41,45,f4,Drink_glass
392379,43,42,44,f4,Drink_glass
392380,42,43,46,f4,Drink_glass
392381,43,43,45,f4,Drink_glass
392382,41,44,46,f4,Drink_glass
392383,40,46,46,f4,Drink_glass
392384,40,46,43,f4,Drink_glass
392385,40,49,47,f4,Drink_glass
392386,39,49,45,f4,Drink_glass
392387,38,50,46,f4,Drink_glass
392388,38,51,46,f4,Drink_glass
394926,30,45,49,f4,Drink_glass
394927,29,45,49,f4,Drink_glass
394928,29,45,49,f4,Drink_glass
394929,29,45,49,f4,Drink_glass
394930,29,44,49,f4,Drink_glass
394931,31,46,49,f4,Drink_glass
394932,30,44,49,f4,Drink_glass
394933,30,45,48,f4,Drink_glass
394934,31,45,49,f4,Drink_glass
394935,30,47,50,f4,Drink_glass
394936,29,45,48,f4,Drink_glass
394937,29,45,48,f4,Drink_glass
394938,29,44,48,f4,Drink_glass
394939,29,44,49,f4,Drink_glass
394940,29,47,49,f4,Drink_glass
394941,30,45,48,f4,Drink_glass
394942,30,46,48,f4,Drink_glass
394943,29,45,50,f4,Drink_glass
394944,30,45,48,f4,Drink_glass
394945,30,45,48,f4,Drink_glass
394946,29,45,48,f4,Drink_glass
394947,31,45,48,f4,Drink_glass
394948,31,45,48,f4,Drink_glass
394949,30,45,49,f4,Drink_glass
394950,29,46,49,f4,Drink_glass
394951,30,46,49,f4,Drink_glass
394952,30,45,48,f4,Drink_glass
394953,29,45,49,f4,Drink_glass
394954,29,45,49,f4,Drink_glass
394955,29,44,48,f4,Drink_glass
394956,31,45,49,f4,Drink_glass
394957,30,45,49,f4,Drink_glass
394958,30,45,48,f4,Drink_glass
394959,30,44,48,f4,Drink_glass
394960,29,44,49,f4,Drink_glass
394961,29,46,49,f4,Drink_glass
394962,30,45,48,f4,Drink_glass
394963,30,45,49,f4,Drink_glass
394964,29,45,49,f4,Drink_glass
394965,29,45,49,f4,Drink_glass
394966,29,46,49,f4,Drink_glass
394967,30,47,48,f4,Drink_glass
394968,29,45,49,f4,Drink_glass
394969,30,45,49,f4,Drink_glass
394970,30,45,48,f4,Drink_glass
394971,29,45,50,f4,Drink_glass
394972,30,45,49,f4,Drink_glass
394973,28,45,50,f4,Drink_glass
394974,29,46,48,f4,Drink_glass
394975,29,44,50,f4,Drink_glass
394976,29,44,49,f4,Drink_glass
394977,29,45,50,f4,Drink_glass
394978,29,42,51,f4,Drink_glass
394979,30,44,51,f4,Drink_glass
394980,29,44,50,f4,Drink_glass
394981,29,45,51,f4,Drink_glass
394982,30,46,50,f4,Drink_glass
394983,29,45,48,f4,Drink_glass
394984,30,43,50,f4,Drink_glass
394985,30,44,49,f4,Drink_glass
394986,31,44,49,f4,Drink_glass
394987,33,44,50,f4,Drink_glass
394988,32,44,50,f4,Drink_glass
394989,34,45,49,f4,Drink_glass
394990,34,44,49,f4,Drink_glass
394991,35,44,49,f4,Drink_glass
394992,36,44,48,f4,Drink_glass
394993,37,45,48,f4,Drink_glass
394994,38,43,46,f4,Drink_glass
394995,39,41,45,f4,Drink_glass
394996,41,43,46,f4,Drink_glass
394997,41,46,44,f4,Drink_glass
394998,39,45,46,f4,Drink_glass
394999,39,46,44,f4,Drink_glass
395000,39,48,44,f4,Drink_glass
395001,38,49,45,f4,Drink_glass
395002,36,49,44,f4,Drink_glass
395003,35,50,45,f4,Drink_glass
395004,34,49,44,f4,Drink_glass
395005,33,49,45,f4,Drink_glass
395006,34,49,45,f4,Drink_glass
395007,35,49,44,f4,Drink_glass
395008,34,50,45,f4,Drink_glass
395009,33,49,45,f4,Drink_glass
395010,34,50,45,f4,Drink_glass
395011,35,51,44,f4,Drink_glass
395012,36,50,45,f4,Drink_glass
395013,36,50,44,f4,Drink_glass
395014,35,48,44,f4,Drink_glass
395015,36,49,42,f4,Drink_glass
395016,35,49,43,f4,Drink_glass
395017,37,51,43,f4,Drink_glass
395018,36,50,43,f4,Drink_glass
395019,35,50,44,f4,Drink_glass
395020,36,50,45,f4,Drink_glass
395021,36,49,44,f4,Drink_glass
395022,36,50,44,f4,Drink_glass
395023,36,50,43,f4,Drink_glass
395024,35,49,43,f4,Drink_glass
395025,35,50,44,f4,Drink_glass
395026,35,50,43,f4,Drink_glass
395027,36,49,43,f4,Drink_glass
395028,35,49,43,f4,Drink_glass
395029,34,50,43,f4,Drink_glass
395030,35,49,45,f4,Drink_glass
395031,34,50,44,f4,Drink_glass
395032,34,50,45,f4,Drink_glass
395033,34,50,43,f4,Drink_glass
395034,34,49,44,f4,Drink_glass
395035,32,50,45,f4,Drink_glass
395036,32,49,45,f4,Drink_glass
395037,34,51,45,f4,Drink_glass
395038,33,51,45,f4,Drink_glass
395039,33,50,44,f4,Drink_glass
395040,33,50,45,f4,Drink_glass
395041,33,50,45,f4,Drink_glass
395042,32,49,44,f4,Drink_glass
395043,31,50,44,f4,Drink_glass
395044,32,51,44,f4,Drink_glass
395045,32,51,45,f4,Drink_glass
395046,32,51,45,f4,Drink_glass
395047,33,52,45,f4,Drink_glass
395048,34,53,46,f4,Drink_glass
395049,35,51,44,f4,Drink_glass
395050,36,50,44,f4,Drink_glass
395051,35,50,44,f4,Drink_glass
395052,36,50,44,f4,Drink_glass
395053,37,50,45,f4,Drink_glass
395054,39,48,44,f4,Drink_glass
395055,39,48,43,f4,Drink_glass
395056,39,49,43,f4,Drink_glass
395057,40,48,45,f4,Drink_glass
395058,41,46,44,f4,Drink_glass
395059,42,45,45,f4,Drink_glass
395060,42,46,44,f4,Drink_glass
395061,43,45,44,f4,Drink_glass
395062,44,44,44,f4,Drink_glass
395063,44,46,45,f4,Drink_glass
395064,46,43,44,f4,Drink_glass
395065,46,43,44,f4,Drink_glass
395066,45,44,45,f4,Drink_glass
395067,47,42,45,f4,Drink_glass
395068,47,41,44,f4,Drink_glass
395069,46,41,45,f4,Drink_glass
395070,46,41,46,f4,Drink_glass
395071,48,42,44,f4,Drink_glass
395072,48,40,45,f4,Drink_glass
395073,46,39,45,f4,Drink_glass
395074,48,38,45,f4,Drink_glass
395075,46,38,45,f4,Drink_glass
395076,47,38,46,f4,Drink_glass
395077,46,37,45,f4,Drink_glass
395078,46,36,46,f4,Drink_glass
395079,47,36,46,f4,Drink_glass
395080,48,37,46,f4,Drink_glass
395081,45,35,45,f4,Drink_glass
395082,46,35,46,f4,Drink_glass
395083,47,36,46,f4,Drink_glass
395084,46,35,48,f4,Drink_glass
395085,47,36,46,f4,Drink_glass
395086,47,35,48,f4,Drink_glass
395087,48,35,48,f4,Drink_glass
395088,48,35,48,f4,Drink_glass
395089,48,34,48,f4,Drink_glass
395090,47,34,48,f4,Drink_glass
395091,47,35,48,f4,Drink_glass
395092,47,35,48,f4,Drink_glass
395093,47,35,48,f4,Drink_glass
395094,46,35,47,f4,Drink_glass
395095,45,34,48,f4,Drink_glass
395096,47,32,49,f4,Drink_glass
395097,46,33,46,f4,Drink_glass
395098,46,33,48,f4,Drink_glass
395099,46,32,48,f4,Drink_glass
395100,46,32,48,f4,Drink_glass
395101,47,31,48,f4,Drink_glass
395102,47,33,47,f4,Drink_glass
395103,46,32,48,f4,Drink_glass
395104,46,32,48,f4,Drink_glass
395105,46,32,48,f4,Drink_glass
395106,46,31,48,f4,Drink_glass
395107,47,30,48,f4,Drink_glass
395108,46,31,48,f4,Drink_glass
395109,46,32,48,f4,Drink_glass
395110,48,32,48,f4,Drink_glass
395111,46,32,48,f4,Drink_glass
395112,47,31,48,f4,Drink_glass
395113,46,31,48,f4,Drink_glass
395114,47,30,49,f4,Drink_glass
395115,46,31,47,f4,Drink_glass
395116,46,31,48,f4,Drink_glass
395117,46,30,48,f4,Drink_glass
395118,47,30,48,f4,Drink_glass
395119,46,31,48,f4,Drink_glass
395120,47,31,48,f4,Drink_glass
395121,46,30,48,f4,Drink_glass
395122,47,29,49,f4,Drink_glass
395123,46,30,48,f4,Drink_glass
395124,46,30,48,f4,Drink_glass
395125,46,29,48,f4,Drink_glass
395126,46,30,48,f4,Drink_glass
395127,46,30,47,f4,Drink_glass
395128,46,30,48,f4,Drink_glass
395129,46,28,47,f4,Drink_glass
395130,46,28,48,f4,Drink_glass
395131,46,30,48,f4,Drink_glass
395132,48,31,48,f4,Drink_glass
395133,46,29,48,f4,Drink_glass
395134,46,28,48,f4,Drink_glass
395135,46,30,48,f4,Drink_glass
395136,45,29,47,f4,Drink_glass
395137,47,29,47,f4,Drink_glass
395138,45,28,47,f4,Drink_glass
395139,47,28,48,f4,Drink_glass
395140,46,29,47,f4,Drink_glass
395141,47,29,48,f4,Drink_glass
395142,46,28,48,f4,Drink_glass
395143,46,28,47,f4,Drink_glass
395144,47,28,48,f4,Drink_glass
395145,47,28,48,f4,Drink_glass
395146,46,29,47,f4,Drink_glass
395147,46,29,48,f4,Drink_glass
395148,46,28,47,f4,Drink_glass
395149,45,27,47,f4,Drink_glass
395150,45,27,47,f4,Drink_glass
395151,45,27,47,f4,Drink_glass
395152,46,28,48,f4,Drink_glass
395153,46,28,47,f4,Drink_glass
395154,45,27,47,f4,Drink_glass
395155,46,26,47,f4,Drink_glass
395156,45,28,48,f4,Drink_glass
395157,47,26,48,f4,Drink_glass
395158,46,27,47,f4,Drink_glass
395159,46,27,47,f4,Drink_glass
395160,45,27,47,f4,Drink_glass
395161,46,28,47,f4,Drink_glass
395162,46,27,48,f4,Drink_glass
395163,46,28,47,f4,Drink_glass
395164,45,27,46,f4,Drink_glass
395165,45,28,47,f4,Drink_glass
395166,45,27,47,f4,Drink_glass
395167,45,27,48,f4,Drink_glass
395168,45,28,46,f4,Drink_glass
395169,46,29,48,f4,Drink_glass
395170,46,28,48,f4,Drink_glass
395171,46,29,47,f4,Drink_glass
395172,45,29,47,f4,Drink_glass
395173,46,28,47,f4,Drink_glass
395174,46,29,48,f4,Drink_glass
395175,47,31,48,f4,Drink_glass
395176,46,30,48,f4,Drink_glass
395177,45,30,48,f4,Drink_glass
395178,45,30,47,f4,Drink_glass
395179,46,30,47,f4,Drink_glass
395180,45,29,47,f4,Drink_glass
395181,46,32,48,f4,Drink_glass
395182,46,33,48,f4,Drink_glass
395183,46,33,48,f4,Drink_glass
395184,44,35,46,f4,Drink_glass
395185,45,34,47,f4,Drink_glass
395186,45,33,48,f4,Drink_glass
395187,45,35,48,f4,Drink_glass
395188,46,34,45,f4,Drink_glass
395189,45,36,46,f4,Drink_glass
395190,45,38,47,f4,Drink_glass
395191,44,38,46,f4,Drink_glass
395192,44,38,43,f4,Drink_glass
395193,44,43,47,f4,Drink_glass
395194,43,43,46,f4,Drink_glass
395195,43,44,45,f4,Drink_glass
395196,43,46,48,f4,Drink_glass
395197,41,46,47,f4,Drink_glass
395198,39,47,45,f4,Drink_glass
395199,39,48,47,f4,Drink_glass
395200,36,52,46,f4,Drink_glass
395201,38,49,47,f4,Drink_glass
395202,37,50,45,f4,Drink_glass
395203,36,49,45,f4,Drink_glass
395204,35,49,46,f4,Drink_glass
395205,35,49,45,f4,Drink_glass
395206,33,51,46,f4,Drink_glass
395207,35,49,45,f4,Drink_glass
395208,34,52,44,f4,Drink_glass
395209,34,52,45,f4,Drink_glass
395210,34,53,44,f4,Drink_glass
395211,33,51,45,f4,Drink_glass
395212,32,50,44,f4,Drink_glass
395213,34,50,45,f4,Drink_glass
395214,33,49,43,f4,Drink_glass
395215,33,49,43,f4,Drink_glass
395216,34,50,44,f4,Drink_glass
395217,34,49,45,f4,Drink_glass
395218,34,49,44,f4,Drink_glass
395219,34,52,45,f4,Drink_glass
395220,34,50,43,f4,Drink_glass
395221,32,49,44,f4,Drink_glass
395222,32,50,45,f4,Drink_glass
395223,31,49,44,f4,Drink_glass
395224,32,49,45,f4,Drink_glass
395225,31,49,44,f4,Drink_glass
395226,33,48,43,f4,Drink_glass
395227,33,50,44,f4,Drink_glass
395228,32,50,43,f4,Drink_glass
395229,32,51,44,f4,Drink_glass
395230,32,51,43,f4,Drink_glass
395231,33,51,43,f4,Drink_glass
395232,32,51,44,f4,Drink_glass
395233,33,51,43,f4,Drink_glass
395234,34,52,41,f4,Drink_glass
395235,34,52,41,f4,Drink_glass
395236,36,52,42,f4,Drink_glass
395237,36,50,43,f4,Drink_glass
395238,38,51,42,f4,Drink_glass
395239,39,51,42,f4,Drink_glass
395240,41,50,43,f4,Drink_glass
395241,43,49,43,f4,Drink_glass
395242,42,46,44,f4,Drink_glass
395243,44,44,42,f4,Drink_glass
395244,44,43,39,f4,Drink_glass
395245,45,41,40,f4,Drink_glass
395246,42,42,41,f4,Drink_glass
395247,40,42,43,f4,Drink_glass
395248,40,41,47,f4,Drink_glass
395249,36,42,49,f4,Drink_glass
395250,35,45,50,f4,Drink_glass
395251,31,41,55,f4,Drink_glass
395252,32,44,56,f4,Drink_glass
395253,33,42,49,f4,Drink_glass
395254,31,43,51,f4,Drink_glass
395255,34,42,50,f4,Drink_glass
395256,33,42,49,f4,Drink_glass
395257,32,44,51,f4,Drink_glass
395258,32,43,51,f4,Drink_glass
395259,31,41,50,f4,Drink_glass
395260,29,41,52,f4,Drink_glass
395261,29,39,55,f4,Drink_glass
395262,28,41,53,f4,Drink_glass
395263,32,42,50,f4,Drink_glass
395264,30,42,49,f4,Drink_glass
395265,29,43,50,f4,Drink_glass
395266,29,44,50,f4,Drink_glass
395267,29,45,50,f4,Drink_glass
395268,30,44,49,f4,Drink_glass
395269,29,44,50,f4,Drink_glass
395270,29,42,50,f4,Drink_glass
395271,31,44,49,f4,Drink_glass
395272,29,44,50,f4,Drink_glass
395273,30,44,50,f4,Drink_glass
395274,30,44,48,f4,Drink_glass
395275,29,43,50,f4,Drink_glass
395276,29,42,50,f4,Drink_glass
395277,30,44,49,f4,Drink_glass
395278,31,43,49,f4,Drink_glass
395279,31,42,49,f4,Drink_glass
395280,31,44,49,f4,Drink_glass
395281,31,43,49,f4,Drink_glass
395282,30,43,49,f4,Drink_glass
395283,28,44,50,f4,Drink_glass
395284,29,43,50,f4,Drink_glass
395285,30,44,49,f4,Drink_glass
395286,30,43,50,f4,Drink_glass
395287,30,42,50,f4,Drink_glass
395288,30,43,49,f4,Drink_glass
395289,30,44,50,f4,Drink_glass
395290,31,44,50,f4,Drink_glass
395291,30,42,50,f4,Drink_glass
395292,29,44,50,f4,Drink_glass
395293,31,43,50,f4,Drink_glass
395294,29,45,49,f4,Drink_glass
395295,31,44,50,f4,Drink_glass
395296,31,44,49,f4,Drink_glass
395297,29,44,50,f4,Drink_glass
395298,29,41,49,f4,Drink_glass
395299,30,43,49,f4,Drink_glass
395300,30,44,50,f4,Drink_glass
395301,31,45,50,f4,Drink_glass
395302,31,42,49,f4,Drink_glass
395303,30,42,50,f4,Drink_glass
395304,30,43,50,f4,Drink_glass
395305,31,43,50,f4,Drink_glass
395306,30,44,50,f4,Drink_glass
395307,31,43,51,f4,Drink_glass
395308,30,43,50,f4,Drink_glass
395309,30,44,49,f4,Drink_glass
395310,30,43,49,f4,Drink_glass
395311,29,44,50,f4,Drink_glass
395312,30,43,48,f4,Drink_glass
395313,29,44,49,f4,Drink_glass
395314,29,44,49,f4,Drink_glass
395315,29,44,50,f4,Drink_glass
395316,30,43,49,f4,Drink_glass
395317,30,42,50,f4,Drink_glass
400033,28,43,49,f4,Drink_glass
400034,28,44,49,f4,Drink_glass
400035,27,44,50,f4,Drink_glass
400036,29,43,49,f4,Drink_glass
400037,28,43,50,f4,Drink_glass
400038,27,43,50,f4,Drink_glass
400039,28,43,50,f4,Drink_glass
400040,28,42,50,f4,Drink_glass
400041,28,43,51,f4,Drink_glass
400042,28,44,50,f4,Drink_glass
400043,28,43,49,f4,Drink_glass
400044,28,44,49,f4,Drink_glass
400045,27,42,49,f4,Drink_glass
400046,27,43,50,f4,Drink_glass
400047,27,44,49,f4,Drink_glass
400048,28,42,49,f4,Drink_glass
400049,28,43,50,f4,Drink_glass
400050,29,43,50,f4,Drink_glass
400051,27,43,49,f4,Drink_glass
400052,28,42,50,f4,Drink_glass
400053,27,44,49,f4,Drink_glass
400054,28,43,50,f4,Drink_glass
400055,28,42,51,f4,Drink_glass
400056,28,43,49,f4,Drink_glass
400057,27,43,50,f4,Drink_glass
400058,28,44,51,f4,Drink_glass
400059,27,42,50,f4,Drink_glass
400060,29,44,50,f4,Drink_glass
400061,28,43,51,f4,Drink_glass
400062,28,43,50,f4,Drink_glass
400063,27,44,50,f4,Drink_glass
400064,29,42,50,f4,Drink_glass
400065,28,42,51,f4,Drink_glass
400066,28,43,50,f4,Drink_glass
400067,28,43,49,f4,Drink_glass
400068,29,43,50,f4,Drink_glass
400069,29,43,50,f4,Drink_glass
400070,29,42,50,f4,Drink_glass
400071,28,43,50,f4,Drink_glass
400072,28,43,50,f4,Drink_glass
400073,29,43,49,f4,Drink_glass
400074,29,43,49,f4,Drink_glass
400075,29,44,49,f4,Drink_glass
400076,27,43,49,f4,Drink_glass
400077,29,43,49,f4,Drink_glass
400078,29,42,50,f4,Drink_glass
400079,28,44,49,f4,Drink_glass
400080,27,44,50,f4,Drink_glass
400081,28,43,49,f4,Drink_glass
400082,28,43,49,f4,Drink_glass
400083,29,43,50,f4,Drink_glass
400084,28,42,51,f4,Drink_glass
400085,28,43,50,f4,Drink_glass
400086,28,43,49,f4,Drink_glass
400087,28,43,49,f4,Drink_glass
400088,28,43,49,f4,Drink_glass
400089,29,43,50,f4,Drink_glass
400090,29,43,49,f4,Drink_glass
400091,28,43,50,f4,Drink_glass
400092,25,44,52,f4,Drink_glass
400093,27,44,49,f4,Drink_glass
400094,33,45,50,f4,Drink_glass
400095,28,50,49,f4,Drink_glass
400096,32,46,49,f4,Drink_glass
400097,31,45,47,f4,Drink_glass
400098,32,45,46,f4,Drink_glass
400099,31,45,45,f4,Drink_glass
400100,30,47,46,f4,Drink_glass
400101,30,48,45,f4,Drink_glass
400102,29,49,46,f4,Drink_glass
400103,29,51,43,f4,Drink_glass
400104,27,51,43,f4,Drink_glass
400105,27,53,44,f4,Drink_glass
400106,27,53,43,f4,Drink_glass
400107,28,51,44,f4,Drink_glass
400108,28,48,44,f4,Drink_glass
400109,28,48,44,f4,Drink_glass
400110,30,49,45,f4,Drink_glass
400111,30,48,43,f4,Drink_glass
400112,29,50,43,f4,Drink_glass
400113,30,52,42,f4,Drink_glass
400114,30,51,42,f4,Drink_glass
400115,30,49,43,f4,Drink_glass
400116,28,48,44,f4,Drink_glass
400117,28,50,45,f4,Drink_glass
400118,28,50,44,f4,Drink_glass
400119,28,48,44,f4,Drink_glass
400120,30,48,44,f4,Drink_glass
400121,30,51,43,f4,Drink_glass
400122,30,50,44,f4,Drink_glass
400123,30,50,44,f4,Drink_glass
400124,29,50,44,f4,Drink_glass
400125,29,50,44,f4,Drink_glass
400126,29,50,43,f4,Drink_glass
400127,29,52,44,f4,Drink_glass
400128,29,51,44,f4,Drink_glass
400129,29,52,43,f4,Drink_glass
400130,28,51,44,f4,Drink_glass
400131,28,50,43,f4,Drink_glass
400132,29,51,43,f4,Drink_glass
400133,28,50,42,f4,Drink_glass
400134,28,50,43,f4,Drink_glass
400135,27,52,44,f4,Drink_glass
400136,27,52,43,f4,Drink_glass
400137,27,52,44,f4,Drink_glass
400138,27,51,42,f4,Drink_glass
400139,29,50,44,f4,Drink_glass
400140,30,54,45,f4,Drink_glass
400141,31,50,44,f4,Drink_glass
400142,30,49,44,f4,Drink_glass
400143,31,48,46,f4,Drink_glass
400144,30,49,46,f4,Drink_glass
400145,32,48,45,f4,Drink_glass
400146,34,50,46,f4,Drink_glass
400147,33,48,47,f4,Drink_glass
400148,34,48,46,f4,Drink_glass
400149,34,48,46,f4,Drink_glass
400150,36,49,47,f4,Drink_glass
400151,36,48,47,f4,Drink_glass
400152,36,49,46,f4,Drink_glass
400153,37,48,47,f4,Drink_glass
400154,36,48,47,f4,Drink_glass
400155,37,46,45,f4,Drink_glass
400156,37,48,45,f4,Drink_glass
400157,39,46,46,f4,Drink_glass
400158,40,47,46,f4,Drink_glass
400159,41,45,47,f4,Drink_glass
400160,41,47,47,f4,Drink_glass
400161,41,45,49,f4,Drink_glass
400162,42,46,48,f4,Drink_glass
400163,42,44,47,f4,Drink_glass
400164,42,43,46,f4,Drink_glass
400165,43,43,48,f4,Drink_glass
400166,43,43,46,f4,Drink_glass
400167,43,42,47,f4,Drink_glass
400168,45,42,47,f4,Drink_glass
400169,45,39,47,f4,Drink_glass
400170,45,41,48,f4,Drink_glass
400171,45,39,47,f4,Drink_glass
400172,46,40,47,f4,Drink_glass
400173,44,39,48,f4,Drink_glass
400174,45,38,48,f4,Drink_glass
400175,45,37,47,f4,Drink_glass
400176,45,36,48,f4,Drink_glass
400177,44,36,49,f4,Drink_glass
400178,46,37,49,f4,Drink_glass
400179,45,34,49,f4,Drink_glass
400180,46,35,49,f4,Drink_glass
400181,46,35,49,f4,Drink_glass
400182,46,35,50,f4,Drink_glass
400183,45,33,49,f4,Drink_glass
400184,45,33,48,f4,Drink_glass
400185,45,35,49,f4,Drink_glass
400186,45,34,50,f4,Drink_glass
400187,45,32,49,f4,Drink_glass
400188,45,32,49,f4,Drink_glass
400189,44,32,49,f4,Drink_glass
400190,45,32,49,f4,Drink_glass
400191,45,31,49,f4,Drink_glass
400192,45,30,49,f4,Drink_glass
400193,45,32,50,f4,Drink_glass
400194,43,30,49,f4,Drink_glass
400195,44,31,50,f4,Drink_glass
400196,44,30,48,f4,Drink_glass
400197,45,30,49,f4,Drink_glass
400198,45,31,50,f4,Drink_glass
400199,45,30,49,f4,Drink_glass
400200,45,30,49,f4,Drink_glass
400201,45,30,50,f4,Drink_glass
400202,45,30,50,f4,Drink_glass
400203,44,31,50,f4,Drink_glass
400204,44,30,49,f4,Drink_glass
400205,45,31,49,f4,Drink_glass
400206,45,31,50,f4,Drink_glass
400207,45,29,49,f4,Drink_glass
400208,45,29,50,f4,Drink_glass
400209,44,30,50,f4,Drink_glass
400210,45,29,50,f4,Drink_glass
400211,45,29,50,f4,Drink_glass
400212,44,29,51,f4,Drink_glass
400213,44,31,49,f4,Drink_glass
400214,45,28,49,f4,Drink_glass
400215,44,28,50,f4,Drink_glass
400216,44,29,50,f4,Drink_glass
400217,44,28,50,f4,Drink_glass
400218,45,29,50,f4,Drink_glass
400219,44,29,49,f4,Drink_glass
400220,44,28,49,f4,Drink_glass
400221,44,29,49,f4,Drink_glass
400222,45,26,49,f4,Drink_glass
400223,44,29,48,f4,Drink_glass
400224,45,30,49,f4,Drink_glass
400225,44,28,50,f4,Drink_glass
400226,44,29,49,f4,Drink_glass
400227,44,28,49,f4,Drink_glass
400228,44,28,49,f4,Drink_glass
400229,43,29,49,f4,Drink_glass
400230,44,28,49,f4,Drink_glass
400231,44,29,50,f4,Drink_glass
400232,44,28,49,f4,Drink_glass
400233,43,28,49,f4,Drink_glass
400234,44,29,48,f4,Drink_glass
400235,45,27,48,f4,Drink_glass
400236,44,28,50,f4,Drink_glass
400237,45,29,49,f4,Drink_glass
400238,44,29,50,f4,Drink_glass
400239,44,28,50,f4,Drink_glass
400240,45,27,50,f4,Drink_glass
400241,44,28,49,f4,Drink_glass
400242,44,28,50,f4,Drink_glass
400243,44,28,49,f4,Drink_glass
400244,44,29,49,f4,Drink_glass
400245,44,28,49,f4,Drink_glass
400246,43,29,49,f4,Drink_glass
400247,44,29,49,f4,Drink_glass
400248,45,30,49,f4,Drink_glass
400249,44,31,49,f4,Drink_glass
400250,45,29,49,f4,Drink_glass
400251,44,30,49,f4,Drink_glass
400252,45,30,50,f4,Drink_glass
400253,44,31,50,f4,Drink_glass
400254,45,31,49,f4,Drink_glass
400255,45,33,48,f4,Drink_glass
400256,45,33,50,f4,Drink_glass
400257,44,32,49,f4,Drink_glass
400258,44,34,48,f4,Drink_glass
400259,43,34,48,f4,Drink_glass
400260,44,36,47,f4,Drink_glass
400261,45,36,46,f4,Drink_glass
400262,43,37,47,f4,Drink_glass
400263,43,39,48,f4,Drink_glass
400264,43,40,46,f4,Drink_glass
400265,41,42,47,f4,Drink_glass
400266,39,45,48,f4,Drink_glass
400267,39,44,47,f4,Drink_glass
400268,39,47,47,f4,Drink_glass
400269,36,48,46,f4,Drink_glass
400270,36,51,44,f4,Drink_glass
400271,35,50,46,f4,Drink_glass
400272,34,49,47,f4,Drink_glass
400273,33,49,45,f4,Drink_glass
400274,32,51,45,f4,Drink_glass
400275,31,51,46,f4,Drink_glass
400276,31,50,46,f4,Drink_glass
400277,30,52,45,f4,Drink_glass
400278,29,52,47,f4,Drink_glass
400279,30,51,46,f4,Drink_glass
400280,28,51,46,f4,Drink_glass
400281,28,51,46,f4,Drink_glass
400282,28,51,45,f4,Drink_glass
400283,29,51,45,f4,Drink_glass
400284,29,51,45,f4,Drink_glass
400285,29,50,45,f4,Drink_glass
400286,29,49,46,f4,Drink_glass
400287,28,50,45,f4,Drink_glass
400288,29,49,44,f4,Drink_glass
400289,30,54,47,f4,Drink_glass
400290,29,49,44,f4,Drink_glass
400291,28,49,45,f4,Drink_glass
400292,28,49,45,f4,Drink_glass
