,x axis,y axis,z axis,tester,activity
200881,16,42,43,f1,Standup_chair
200882,15,41,45,f1,Standup_chair
200883,15,40,45,f1,Standup_chair
200884,14,39,42,f1,Standup_chair
200885,14,39,42,f1,Standup_chair
200886,14,40,42,f1,Standup_chair
200887,13,38,40,f1,Standup_chair
200888,16,36,38,f1,Standup_chair
200889,15,35,39,f1,Standup_chair
200890,16,35,38,f1,Standup_chair
200891,15,36,37,f1,Standup_chair
200892,15,37,36,f1,Standup_chair
200893,15,37,37,f1,Standup_chair
200894,15,37,39,f1,Standup_chair
200895,15,36,38,f1,Standup_chair
200896,14,35,38,f1,Standup_chair
200897,15,36,38,f1,Standup_chair
200898,12,35,36,f1,Standup_chair
200899,12,35,36,f1,Standup_chair
200900,13,36,36,f1,Standup_chair
200901,12,36,36,f1,Standup_chair
200902,12,36,37,f1,Standup_chair
200903,11,37,37,f1,Standup_chair
200904,13,37,38,f1,Standup_chair
200905,13,37,38,f1,Standup_chair
200906,13,40,37,f1,Standup_chair
200907,13,38,37,f1,Standup_chair
200908,14,39,37,f1,Standup_chair
200909,13,38,38,f1,Standup_chair
200910,12,39,37,f1,Standup_chair
200911,14,39,38,f1,Standup_chair
200912,13,38,38,f1,Standup_chair
200913,13,39,37,f1,Standup_chair
200914,13,39,37,f1,Standup_chair
200915,13,39,38,f1,Standup_chair
200916,14,39,38,f1,Standup_chair
200917,14,38,38,f1,Standup_chair
200918,13,38,37,f1,Standup_chair
200919,13,39,38,f1,Standup_chair
200920,14,39,38,f1,Standup_chair
200921,13,40,38,f1,Standup_chair
200922,13,38,37,f1,Standup_chair
200923,13,39,38,f1,Standup_chair
200924,13,39,38,f1,Standup_chair
200925,12,38,38,f1,Standup_chair
200926,12,38,37,f1,Standup_chair
200927,13,39,37,f1,Standup_chair
200928,14,37,38,f1,Standup_chair
200929,12,39,37,f1,Standup_chair
200930,13,38,37,f1,Standup_chair
200931,13,38,36,f1,Standup_chair
200932,14,38,37,f1,Standup_chair
200933,12,38,37,f1,Standup_chair
200934,13,39,38,f1,Standup_chair
200935,13,38,37,f1,Standup_chair
200936,13,39,37,f1,Standup_chair
200937,13,39,36,f1,Standup_chair
200938,12,38,35,f1,Standup_chair
200939,12,37,38,f1,Standup_chair
200940,12,38,38,f1,Standup_chair
200941,12,38,38,f1,Standup_chair
200942,13,38,37,f1,Standup_chair
200943,13,38,37,f1,Standup_chair
200944,12,38,36,f1,Standup_chair
200945,12,38,37,f1,Standup_chair
200946,13,37,37,f1,Standup_chair
200947,13,39,38,f1,Standup_chair
200948,13,39,38,f1,Standup_chair
200949,13,39,36,f1,Standup_chair
200950,13,39,37,f1,Standup_chair
200951,12,38,37,f1,Standup_chair
200952,12,38,37,f1,Standup_chair
200953,12,37,38,f1,Standup_chair
200954,12,38,38,f1,Standup_chair
200955,13,37,37,f1,Standup_chair
200956,12,39,37,f1,Standup_chair
200957,12,39,38,f1,Standup_chair
200958,14,39,36,f1,Standup_chair
200959,13,39,37,f1,Standup_chair
200960,13,38,37,f1,Standup_chair
200961,13,39,36,f1,Standup_chair
200962,13,38,37,f1,Standup_chair
200963,13,40,37,f1,Standup_chair
200964,13,38,37,f1,Standup_chair
200965,12,39,37,f1,Standup_chair
200966,13,38,37,f1,Standup_chair
200967,13,36,38,f1,Standup_chair
200968,13,38,37,f1,Standup_chair
200969,13,38,38,f1,Standup_chair
200970,13,38,37,f1,Standup_chair
200971,11,38,37,f1,Standup_chair
200972,13,37,36,f1,Standup_chair
200973,12,38,37,f1,Standup_chair
200974,12,38,37,f1,Standup_chair
200975,14,38,37,f1,Standup_chair
200976,12,39,37,f1,Standup_chair
200977,13,39,37,f1,Standup_chair
200978,14,38,37,f1,Standup_chair
200979,13,39,38,f1,Standup_chair
200980,13,38,38,f1,Standup_chair
200981,13,38,37,f1,Standup_chair
200982,14,37,38,f1,Standup_chair
200983,12,38,37,f1,Standup_chair
200984,15,38,37,f1,Standup_chair
200985,12,37,37,f1,Standup_chair
200986,12,38,36,f1,Standup_chair
200987,12,38,38,f1,Standup_chair
200988,13,39,36,f1,Standup_chair
200989,12,37,37,f1,Standup_chair
200990,12,38,37,f1,Standup_chair
200991,14,37,37,f1,Standup_chair
200992,13,38,37,f1,Standup_chair
200993,13,39,38,f1,Standup_chair
200994,13,39,37,f1,Standup_chair
200995,13,39,36,f1,Standup_chair
200996,14,39,37,f1,Standup_chair
200997,14,39,38,f1,Standup_chair
200998,13,39,37,f1,Standup_chair
200999,12,38,38,f1,Standup_chair
201000,14,40,37,f1,Standup_chair
201001,12,38,37,f1,Standup_chair
201002,13,38,38,f1,Standup_chair
201003,12,40,38,f1,Standup_chair
201004,13,39,38,f1,Standup_chair
201005,28,41,50,f1,Standup_chair
201006,28,41,50,f1,Standup_chair
201007,27,41,50,f1,Standup_chair
201008,27,41,50,f1,Standup_chair
201009,27,40,51,f1,Standup_chair
201010,27,40,50,f1,Standup_chair
201011,28,42,51,f1,Standup_chair
201012,28,41,51,f1,Standup_chair
201013,26,40,51,f1,Standup_chair
201014,28,40,51,f1,Standup_chair
201015,27,41,50,f1,Standup_chair
201016,26,40,51,f1,Standup_chair
201017,27,40,51,f1,Standup_chair
201018,28,40,50,f1,Standup_chair
201019,28,40,51,f1,Standup_chair
201020,28,42,51,f1,Standup_chair
201021,28,42,50,f1,Standup_chair
201022,28,43,50,f1,Standup_chair
201023,26,41,51,f1,Standup_chair
201024,28,42,50,f1,Standup_chair
201025,26,42,50,f1,Standup_chair
201026,28,41,50,f1,Standup_chair
201027,27,41,50,f1,Standup_chair
201028,26,40,51,f1,Standup_chair
201029,28,42,50,f1,Standup_chair
201030,25,41,51,f1,Standup_chair
201031,27,42,50,f1,Standup_chair
201032,27,40,51,f1,Standup_chair
201033,27,39,50,f1,Standup_chair
201034,29,40,51,f1,Standup_chair
201035,28,43,51,f1,Standup_chair
201036,28,41,53,f1,Standup_chair
201037,27,41,53,f1,Standup_chair
201038,24,39,51,f1,Standup_chair
201039,24,38,50,f1,Standup_chair
201040,21,41,49,f1,Standup_chair
201041,22,36,48,f1,Standup_chair
201042,26,42,49,f1,Standup_chair
201043,26,36,50,f1,Standup_chair
201044,28,30,47,f1,Standup_chair
201045,25,37,47,f1,Standup_chair
201046,30,35,52,f1,Standup_chair
201047,29,41,48,f1,Standup_chair
201048,24,42,44,f1,Standup_chair
201049,23,44,44,f1,Standup_chair
201050,24,39,50,f1,Standup_chair
201051,21,39,51,f1,Standup_chair
201052,17,42,50,f1,Standup_chair
201053,17,45,47,f1,Standup_chair
201054,20,44,44,f1,Standup_chair
201055,23,34,49,f1,Standup_chair
201056,17,36,42,f1,Standup_chair
201057,20,34,45,f1,Standup_chair
201058,10,32,55,f1,Standup_chair
201059,17,38,42,f1,Standup_chair
201060,16,39,42,f1,Standup_chair
201061,16,43,46,f1,Standup_chair
201062,16,40,43,f1,Standup_chair
201063,16,38,43,f1,Standup_chair
201064,14,38,44,f1,Standup_chair
201065,16,38,41,f1,Standup_chair
201066,14,40,40,f1,Standup_chair
201067,14,42,37,f1,Standup_chair
201068,12,40,33,f1,Standup_chair
201069,11,38,29,f1,Standup_chair
201070,10,40,28,f1,Standup_chair
201071,15,43,33,f1,Standup_chair
201072,12,41,33,f1,Standup_chair
201073,16,41,32,f1,Standup_chair
201074,12,40,32,f1,Standup_chair
201075,12,39,30,f1,Standup_chair
201076,11,38,31,f1,Standup_chair
201077,11,42,34,f1,Standup_chair
201078,12,39,34,f1,Standup_chair
201079,12,37,29,f1,Standup_chair
201080,6,41,27,f1,Standup_chair
201081,1,34,30,f1,Standup_chair
201082,4,36,26,f1,Standup_chair
201083,4,30,25,f1,Standup_chair
201084,5,30,26,f1,Standup_chair
201085,11,35,22,f1,Standup_chair
201086,13,34,28,f1,Standup_chair
201087,14,36,30,f1,Standup_chair
201088,13,33,29,f1,Standup_chair
201089,13,36,30,f1,Standup_chair
201090,14,37,31,f1,Standup_chair
201091,12,39,31,f1,Standup_chair
201092,16,37,30,f1,Standup_chair
201093,15,37,31,f1,Standup_chair
201094,15,38,31,f1,Standup_chair
201095,16,37,32,f1,Standup_chair
201096,18,36,33,f1,Standup_chair
201097,18,34,33,f1,Standup_chair
201098,18,35,32,f1,Standup_chair
201099,14,37,33,f1,Standup_chair
201100,14,39,35,f1,Standup_chair
201101,12,38,34,f1,Standup_chair
201102,13,38,35,f1,Standup_chair
201103,14,37,34,f1,Standup_chair
201104,13,36,37,f1,Standup_chair
201105,13,35,37,f1,Standup_chair
201106,12,38,36,f1,Standup_chair
201107,13,39,35,f1,Standup_chair
201108,15,37,33,f1,Standup_chair
201109,13,37,34,f1,Standup_chair
201110,10,37,35,f1,Standup_chair
201111,11,37,36,f1,Standup_chair
201112,12,36,35,f1,Standup_chair
201113,12,35,35,f1,Standup_chair
201114,12,35,34,f1,Standup_chair
201115,13,35,35,f1,Standup_chair
201116,12,36,35,f1,Standup_chair
201117,12,37,36,f1,Standup_chair
201118,11,36,34,f1,Standup_chair
201119,12,37,36,f1,Standup_chair
201120,12,36,35,f1,Standup_chair
201121,12,38,34,f1,Standup_chair
201122,12,38,36,f1,Standup_chair
201123,13,39,35,f1,Standup_chair
201124,14,38,37,f1,Standup_chair
201125,12,38,36,f1,Standup_chair
201126,12,38,36,f1,Standup_chair
201127,12,37,34,f1,Standup_chair
201128,12,36,35,f1,Standup_chair
201129,12,36,34,f1,Standup_chair
201130,13,35,35,f1,Standup_chair
201131,13,34,34,f1,Standup_chair
201132,13,35,34,f1,Standup_chair
201133,11,36,34,f1,Standup_chair
201134,12,36,35,f1,Standup_chair
201135,14,36,35,f1,Standup_chair
201136,12,37,35,f1,Standup_chair
201137,13,38,35,f1,Standup_chair
201138,11,38,35,f1,Standup_chair
201139,13,39,36,f1,Standup_chair
201140,12,38,36,f1,Standup_chair
201141,13,36,37,f1,Standup_chair
201142,11,36,36,f1,Standup_chair
201143,11,36,35,f1,Standup_chair
201144,12,35,35,f1,Standup_chair
201145,12,35,34,f1,Standup_chair
201146,12,35,34,f1,Standup_chair
201147,12,35,33,f1,Standup_chair
201148,12,36,34,f1,Standup_chair
201149,11,35,34,f1,Standup_chair
201150,12,36,35,f1,Standup_chair
201151,12,38,35,f1,Standup_chair
201152,12,38,36,f1,Standup_chair
201153,12,36,35,f1,Standup_chair
201154,11,36,35,f1,Standup_chair
201155,11,36,35,f1,Standup_chair
201156,12,37,35,f1,Standup_chair
201157,13,36,34,f1,Standup_chair
201158,11,36,35,f1,Standup_chair
201159,12,35,35,f1,Standup_chair
201160,12,35,35,f1,Standup_chair
201161,12,37,35,f1,Standup_chair
201162,12,36,36,f1,Standup_chair
201163,12,38,35,f1,Standup_chair
201164,13,37,35,f1,Standup_chair
201165,13,38,35,f1,Standup_chair
201166,12,36,34,f1,Standup_chair
201167,11,37,34,f1,Standup_chair
201168,13,36,35,f1,Standup_chair
201169,13,37,35,f1,Standup_chair
201170,11,36,34,f1,Standup_chair
201171,11,35,36,f1,Standup_chair
201172,11,37,35,f1,Standup_chair
201173,13,36,35,f1,Standup_chair
201174,12,36,35,f1,Standup_chair
201175,12,37,34,f1,Standup_chair
201176,13,37,34,f1,Standup_chair
201177,13,36,35,f1,Standup_chair
201178,14,37,34,f1,Standup_chair
201179,11,37,35,f1,Standup_chair
201180,12,36,36,f1,Standup_chair
201181,12,37,35,f1,Standup_chair
201182,12,37,35,f1,Standup_chair
201183,11,37,35,f1,Standup_chair
201184,12,36,36,f1,Standup_chair
201185,12,35,35,f1,Standup_chair
201186,13,37,35,f1,Standup_chair
201187,11,37,35,f1,Standup_chair
201188,13,36,35,f1,Standup_chair
201189,13,36,35,f1,Standup_chair
201190,13,38,35,f1,Standup_chair
201191,12,38,36,f1,Standup_chair
201192,12,37,36,f1,Standup_chair
201193,12,37,35,f1,Standup_chair
201194,13,37,34,f1,Standup_chair
201195,12,36,35,f1,Standup_chair
201196,13,36,35,f1,Standup_chair
201197,12,36,35,f1,Standup_chair
201198,11,35,34,f1,Standup_chair
201199,12,35,35,f1,Standup_chair
201200,12,36,35,f1,Standup_chair
201201,11,36,35,f1,Standup_chair
201202,12,36,35,f1,Standup_chair
201203,11,35,35,f1,Standup_chair
201204,12,36,36,f1,Standup_chair
201205,13,37,35,f1,Standup_chair
201206,12,36,35,f1,Standup_chair
201554,31,36,52,f1,Standup_chair
201555,31,36,52,f1,Standup_chair
201556,31,35,53,f1,Standup_chair
201557,32,36,54,f1,Standup_chair
201558,32,35,53,f1,Standup_chair
201559,32,35,53,f1,Standup_chair
201560,32,35,51,f1,Standup_chair
201561,32,34,53,f1,Standup_chair
201562,32,35,52,f1,Standup_chair
201563,31,36,53,f1,Standup_chair
201564,32,36,52,f1,Standup_chair
201565,31,35,53,f1,Standup_chair
201566,31,35,52,f1,Standup_chair
201567,29,35,53,f1,Standup_chair
201568,32,35,53,f1,Standup_chair
201569,31,36,53,f1,Standup_chair
201570,33,35,53,f1,Standup_chair
201571,30,36,52,f1,Standup_chair
201572,32,34,53,f1,Standup_chair
201573,31,35,52,f1,Standup_chair
201574,30,35,53,f1,Standup_chair
201575,31,35,53,f1,Standup_chair
201576,32,36,53,f1,Standup_chair
201577,32,36,53,f1,Standup_chair
201578,33,36,53,f1,Standup_chair
201579,32,35,52,f1,Standup_chair
201580,32,35,53,f1,Standup_chair
201581,31,36,53,f1,Standup_chair
201582,32,35,53,f1,Standup_chair
201583,32,35,53,f1,Standup_chair
201584,32,35,53,f1,Standup_chair
201585,31,37,53,f1,Standup_chair
201586,32,35,53,f1,Standup_chair
201587,32,36,53,f1,Standup_chair
201588,32,35,53,f1,Standup_chair
201589,30,36,52,f1,Standup_chair
201590,32,36,53,f1,Standup_chair
201591,32,35,53,f1,Standup_chair
201592,32,35,52,f1,Standup_chair
201593,32,35,54,f1,Standup_chair
201594,33,34,54,f1,Standup_chair
201595,33,31,53,f1,Standup_chair
201596,34,34,54,f1,Standup_chair
201597,32,38,55,f1,Standup_chair
201598,31,43,55,f1,Standup_chair
201599,33,33,52,f1,Standup_chair
201600,34,33,51,f1,Standup_chair
201601,31,34,51,f1,Standup_chair
201602,33,34,55,f1,Standup_chair
201603,28,35,54,f1,Standup_chair
201604,27,35,55,f1,Standup_chair
201605,26,34,53,f1,Standup_chair
201606,28,34,53,f1,Standup_chair
201607,27,33,50,f1,Standup_chair
201608,27,35,49,f1,Standup_chair
201609,25,35,51,f1,Standup_chair
201610,24,37,50,f1,Standup_chair
201611,22,36,49,f1,Standup_chair
201612,22,36,48,f1,Standup_chair
201613,22,30,51,f1,Standup_chair
201614,20,37,50,f1,Standup_chair
201615,20,40,50,f1,Standup_chair
201616,21,32,50,f1,Standup_chair
201617,21,40,49,f1,Standup_chair
201618,21,38,47,f1,Standup_chair
201619,16,39,44,f1,Standup_chair
201620,18,42,38,f1,Standup_chair
201621,17,45,38,f1,Standup_chair
201622,17,43,37,f1,Standup_chair
201623,14,43,35,f1,Standup_chair
201624,13,40,36,f1,Standup_chair
201625,14,41,36,f1,Standup_chair
201626,13,45,33,f1,Standup_chair
201627,17,36,34,f1,Standup_chair
201628,16,44,29,f1,Standup_chair
201629,16,39,24,f1,Standup_chair
201630,15,37,25,f1,Standup_chair
201631,13,37,26,f1,Standup_chair
201632,10,38,18,f1,Standup_chair
201633,13,37,15,f1,Standup_chair
201634,16,36,20,f1,Standup_chair
201635,16,38,18,f1,Standup_chair
201636,15,37,15,f1,Standup_chair
201637,15,39,25,f1,Standup_chair
201638,13,34,23,f1,Standup_chair
201639,13,37,19,f1,Standup_chair
201640,13,38,22,f1,Standup_chair
201641,11,40,23,f1,Standup_chair
201642,4,39,22,f1,Standup_chair
201643,4,27,29,f1,Standup_chair
201644,1,29,23,f1,Standup_chair
201645,8,26,21,f1,Standup_chair
201646,16,11,20,f1,Standup_chair
201647,14,21,31,f1,Standup_chair
201648,14,18,26,f1,Standup_chair
201649,14,17,28,f1,Standup_chair
201650,14,24,32,f1,Standup_chair
201651,12,28,28,f1,Standup_chair
201652,17,22,28,f1,Standup_chair
201653,15,33,29,f1,Standup_chair
201654,15,35,28,f1,Standup_chair
201655,17,28,27,f1,Standup_chair
201656,17,30,27,f1,Standup_chair
201657,14,30,28,f1,Standup_chair
201658,17,30,29,f1,Standup_chair
201659,13,30,30,f1,Standup_chair
201660,15,29,31,f1,Standup_chair
201661,13,30,33,f1,Standup_chair
201662,13,28,32,f1,Standup_chair
201663,13,27,32,f1,Standup_chair
201664,14,28,33,f1,Standup_chair
201665,14,25,32,f1,Standup_chair
201666,13,25,31,f1,Standup_chair
201667,13,26,32,f1,Standup_chair
201668,11,26,33,f1,Standup_chair
201669,12,27,33,f1,Standup_chair
201670,13,25,32,f1,Standup_chair
201671,12,28,32,f1,Standup_chair
201672,13,25,30,f1,Standup_chair
201673,13,25,29,f1,Standup_chair
201674,14,25,29,f1,Standup_chair
201675,14,25,29,f1,Standup_chair
201676,11,28,30,f1,Standup_chair
201677,11,29,30,f1,Standup_chair
201678,13,29,32,f1,Standup_chair
201679,11,30,32,f1,Standup_chair
201680,9,27,31,f1,Standup_chair
201681,9,28,30,f1,Standup_chair
201682,10,29,30,f1,Standup_chair
201683,11,31,31,f1,Standup_chair
201684,12,28,32,f1,Standup_chair
201685,12,28,33,f1,Standup_chair
201686,12,32,32,f1,Standup_chair
201687,13,31,30,f1,Standup_chair
201688,13,32,30,f1,Standup_chair
201689,11,33,31,f1,Standup_chair
201690,10,34,33,f1,Standup_chair
201691,9,32,34,f1,Standup_chair
201692,9,35,33,f1,Standup_chair
201693,10,34,33,f1,Standup_chair
201694,11,35,31,f1,Standup_chair
201695,11,35,32,f1,Standup_chair
201696,11,33,32,f1,Standup_chair
201697,12,33,31,f1,Standup_chair
201698,12,34,33,f1,Standup_chair
201699,11,35,34,f1,Standup_chair
201700,11,33,33,f1,Standup_chair
201701,12,35,33,f1,Standup_chair
201702,13,34,34,f1,Standup_chair
201703,13,33,32,f1,Standup_chair
201704,11,32,32,f1,Standup_chair
201705,12,33,31,f1,Standup_chair
201706,11,32,33,f1,Standup_chair
201707,11,31,33,f1,Standup_chair
201708,11,32,35,f1,Standup_chair
201709,12,32,35,f1,Standup_chair
201710,12,33,34,f1,Standup_chair
201711,12,32,33,f1,Standup_chair
201712,11,32,33,f1,Standup_chair
201713,11,30,33,f1,Standup_chair
201714,13,30,32,f1,Standup_chair
201715,12,31,33,f1,Standup_chair
201716,12,30,34,f1,Standup_chair
201717,12,31,34,f1,Standup_chair
201718,11,29,35,f1,Standup_chair
201719,11,31,35,f1,Standup_chair
201720,12,30,34,f1,Standup_chair
201721,12,31,34,f1,Standup_chair
201722,11,28,35,f1,Standup_chair
201723,13,28,34,f1,Standup_chair
201724,12,30,33,f1,Standup_chair
201725,11,27,32,f1,Standup_chair
201726,12,29,32,f1,Standup_chair
201727,11,28,32,f1,Standup_chair
201728,13,29,32,f1,Standup_chair
201729,13,29,32,f1,Standup_chair
201730,12,29,32,f1,Standup_chair
201731,12,28,32,f1,Standup_chair
201732,12,27,32,f1,Standup_chair
201733,13,28,33,f1,Standup_chair
201734,12,27,33,f1,Standup_chair
201735,12,28,32,f1,Standup_chair
201736,12,26,32,f1,Standup_chair
201737,11,27,32,f1,Standup_chair
201738,12,27,32,f1,Standup_chair
201739,11,29,31,f1,Standup_chair
201740,12,28,33,f1,Standup_chair
201741,12,27,32,f1,Standup_chair
201742,12,27,32,f1,Standup_chair
201743,12,27,32,f1,Standup_chair
201744,11,28,33,f1,Standup_chair
201745,12,27,33,f1,Standup_chair
201746,11,27,31,f1,Standup_chair
201747,12,26,32,f1,Standup_chair
201748,13,26,31,f1,Standup_chair
201749,13,27,31,f1,Standup_chair
201750,12,26,31,f1,Standup_chair
201751,12,27,31,f1,Standup_chair
201752,12,26,32,f1,Standup_chair
201753,12,27,32,f1,Standup_chair
201754,12,27,31,f1,Standup_chair
201755,12,27,32,f1,Standup_chair
201756,13,26,30,f1,Standup_chair
201757,12,27,31,f1,Standup_chair
201758,12,27,31,f1,Standup_chair
201759,13,27,32,f1,Standup_chair
201760,13,28,32,f1,Standup_chair
201761,12,28,31,f1,Standup_chair
201762,11,27,31,f1,Standup_chair
201763,11,27,31,f1,Standup_chair
201764,12,28,32,f1,Standup_chair
201765,11,27,31,f1,Standup_chair
201766,11,28,31,f1,Standup_chair
201767,12,27,31,f1,Standup_chair
201768,12,27,31,f1,Standup_chair
201769,12,26,31,f1,Standup_chair
201770,12,27,32,f1,Standup_chair
201771,30,35,53,f1,Standup_chair
201772,29,37,52,f1,Standup_chair
201773,31,38,52,f1,Standup_chair
201774,31,38,53,f1,Standup_chair
201775,29,37,52,f1,Standup_chair
201776,30,37,52,f1,Standup_chair
201777,31,38,52,f1,Standup_chair
201778,30,39,52,f1,Standup_chair
201779,30,37,52,f1,Standup_chair
201780,31,37,52,f1,Standup_chair
201781,31,38,51,f1,Standup_chair
201782,30,38,52,f1,Standup_chair
201783,31,38,51,f1,Standup_chair
201784,31,38,52,f1,Standup_chair
201785,30,37,52,f1,Standup_chair
201786,31,38,51,f1,Standup_chair
201787,30,37,53,f1,Standup_chair
201788,31,38,53,f1,Standup_chair
201789,31,38,53,f1,Standup_chair
201790,31,36,52,f1,Standup_chair
201791,30,37,53,f1,Standup_chair
201792,30,38,52,f1,Standup_chair
201793,30,38,52,f1,Standup_chair
201794,30,38,52,f1,Standup_chair
201795,31,36,53,f1,Standup_chair
201796,30,38,50,f1,Standup_chair
201797,30,40,55,f1,Standup_chair
201798,30,36,53,f1,Standup_chair
201799,28,36,56,f1,Standup_chair
201800,30,36,55,f1,Standup_chair
201801,31,35,56,f1,Standup_chair
201802,29,37,53,f1,Standup_chair
201803,27,36,52,f1,Standup_chair
201804,27,43,46,f1,Standup_chair
201805,23,41,43,f1,Standup_chair
201806,21,46,49,f1,Standup_chair
201807,19,38,45,f1,Standup_chair
201808,17,33,43,f1,Standup_chair
201809,14,37,43,f1,Standup_chair
201810,19,41,49,f1,Standup_chair
201811,17,38,40,f1,Standup_chair
201812,14,36,41,f1,Standup_chair
201813,15,40,43,f1,Standup_chair
201814,14,39,39,f1,Standup_chair
201815,13,39,37,f1,Standup_chair
201816,12,38,33,f1,Standup_chair
201817,12,36,31,f1,Standup_chair
201818,12,40,30,f1,Standup_chair
201819,13,38,27,f1,Standup_chair
201820,12,40,26,f1,Standup_chair
201821,13,40,27,f1,Standup_chair
201822,12,40,29,f1,Standup_chair
201823,13,41,30,f1,Standup_chair
201824,15,39,31,f1,Standup_chair
201825,12,40,32,f1,Standup_chair
201826,14,41,29,f1,Standup_chair
201827,12,41,34,f1,Standup_chair
201828,12,38,31,f1,Standup_chair
201829,13,40,27,f1,Standup_chair
201830,10,39,34,f1,Standup_chair
201831,7,37,33,f1,Standup_chair
201832,8,38,30,f1,Standup_chair
201833,8,35,29,f1,Standup_chair
201834,8,28,25,f1,Standup_chair
201835,6,24,24,f1,Standup_chair
201836,8,28,24,f1,Standup_chair
201837,8,23,23,f1,Standup_chair
201838,9,26,26,f1,Standup_chair
201839,9,27,28,f1,Standup_chair
201840,11,28,28,f1,Standup_chair
201841,14,29,30,f1,Standup_chair
201842,16,32,31,f1,Standup_chair
201843,18,33,30,f1,Standup_chair
201844,17,31,31,f1,Standup_chair
201845,17,33,32,f1,Standup_chair
201846,15,33,33,f1,Standup_chair
201847,13,32,32,f1,Standup_chair
201848,11,34,32,f1,Standup_chair
201849,13,34,31,f1,Standup_chair
201850,14,36,31,f1,Standup_chair
201851,12,35,32,f1,Standup_chair
201852,13,35,33,f1,Standup_chair
201853,13,38,32,f1,Standup_chair
201854,13,37,31,f1,Standup_chair
201855,13,36,31,f1,Standup_chair
201856,13,36,33,f1,Standup_chair
201857,11,35,31,f1,Standup_chair
201858,10,37,32,f1,Standup_chair
201859,10,35,31,f1,Standup_chair
201860,12,35,32,f1,Standup_chair
201861,14,34,33,f1,Standup_chair
201862,12,36,33,f1,Standup_chair
201863,12,35,34,f1,Standup_chair
201864,13,35,34,f1,Standup_chair
201865,14,35,36,f1,Standup_chair
201866,13,34,35,f1,Standup_chair
201867,13,34,34,f1,Standup_chair
201868,11,35,37,f1,Standup_chair
201869,8,31,43,f1,Standup_chair
201870,9,31,42,f1,Standup_chair
201871,12,39,35,f1,Standup_chair
201872,12,38,35,f1,Standup_chair
201873,12,37,32,f1,Standup_chair
201874,12,36,32,f1,Standup_chair
201875,12,38,34,f1,Standup_chair
201876,13,37,34,f1,Standup_chair
201877,11,38,34,f1,Standup_chair
201878,11,36,33,f1,Standup_chair
201879,12,37,34,f1,Standup_chair
201880,12,37,34,f1,Standup_chair
201881,12,36,34,f1,Standup_chair
201882,12,36,34,f1,Standup_chair
201883,12,36,33,f1,Standup_chair
201884,13,35,33,f1,Standup_chair
201885,12,35,33,f1,Standup_chair
201886,13,36,34,f1,Standup_chair
201887,13,37,34,f1,Standup_chair
201888,11,36,34,f1,Standup_chair
201889,12,35,34,f1,Standup_chair
201890,11,36,34,f1,Standup_chair
201891,11,35,33,f1,Standup_chair
201892,12,35,33,f1,Standup_chair
201893,12,37,35,f1,Standup_chair
201894,11,36,33,f1,Standup_chair
201895,12,36,34,f1,Standup_chair
201896,12,36,34,f1,Standup_chair
201897,12,35,33,f1,Standup_chair
201898,11,35,34,f1,Standup_chair
201899,11,35,33,f1,Standup_chair
201900,11,35,31,f1,Standup_chair
201901,12,35,31,f1,Standup_chair
201902,12,34,32,f1,Standup_chair
201903,11,33,33,f1,Standup_chair
201904,11,33,34,f1,Standup_chair
201905,12,35,33,f1,Standup_chair
201906,11,35,34,f1,Standup_chair
201907,11,34,35,f1,Standup_chair
201908,13,35,32,f1,Standup_chair
201909,10,36,33,f1,Standup_chair
201910,10,35,32,f1,Standup_chair
201911,11,36,33,f1,Standup_chair
201912,13,35,32,f1,Standup_chair
201913,12,36,32,f1,Standup_chair
201914,14,34,32,f1,Standup_chair
201915,13,33,33,f1,Standup_chair
201916,12,33,33,f1,Standup_chair
201917,11,35,32,f1,Standup_chair
201918,10,36,31,f1,Standup_chair
201919,11,36,32,f1,Standup_chair
201920,12,34,31,f1,Standup_chair
201921,11,36,33,f1,Standup_chair
201922,11,35,34,f1,Standup_chair
201923,12,35,33,f1,Standup_chair
201924,11,33,32,f1,Standup_chair
201925,12,32,33,f1,Standup_chair
201926,11,35,32,f1,Standup_chair
201927,11,34,31,f1,Standup_chair
201928,11,33,31,f1,Standup_chair
201929,12,32,32,f1,Standup_chair
201930,12,34,32,f1,Standup_chair
201931,12,34,31,f1,Standup_chair
201932,12,32,31,f1,Standup_chair
201933,12,34,31,f1,Standup_chair
201934,12,33,32,f1,Standup_chair
201935,13,33,31,f1,Standup_chair
201936,11,34,32,f1,Standup_chair
201937,12,34,32,f1,Standup_chair
201938,11,33,32,f1,Standup_chair
202632,30,36,53,f1,Standup_chair
202633,30,37,52,f1,Standup_chair
202634,30,38,52,f1,Standup_chair
202635,30,38,53,f1,Standup_chair
202636,30,37,52,f1,Standup_chair
202637,32,39,52,f1,Standup_chair
202638,32,37,52,f1,Standup_chair
202639,31,37,52,f1,Standup_chair
202640,32,37,53,f1,Standup_chair
202641,31,36,52,f1,Standup_chair
202642,32,37,52,f1,Standup_chair
202643,32,37,51,f1,Standup_chair
202644,32,37,52,f1,Standup_chair
202645,31,36,52,f1,Standup_chair
202646,30,37,52,f1,Standup_chair
202647,31,39,52,f1,Standup_chair
202648,31,37,52,f1,Standup_chair
202649,31,38,53,f1,Standup_chair
202650,31,36,52,f1,Standup_chair
202651,30,38,52,f1,Standup_chair
202652,31,36,52,f1,Standup_chair
202653,30,36,51,f1,Standup_chair
202654,30,37,53,f1,Standup_chair
202655,30,38,53,f1,Standup_chair
