,x axis,y axis,z axis,tester,activity
374773,35,38,46,m3,Drink_glass
374774,36,38,48,m3,Drink_glass
374775,37,38,48,m3,Drink_glass
374776,37,35,45,m3,Drink_glass
374777,38,38,45,m3,Drink_glass
374778,38,37,51,m3,Drink_glass
374779,37,34,55,m3,Drink_glass
374780,34,30,50,m3,Drink_glass
374781,24,28,56,m3,Drink_glass
374782,34,38,61,m3,Drink_glass
374783,33,39,50,m3,Drink_glass
374784,35,35,53,m3,Drink_glass
374785,34,37,52,m3,Drink_glass
374786,34,36,56,m3,Drink_glass
374787,34,43,54,m3,Drink_glass
374788,32,36,53,m3,Drink_glass
374789,31,38,53,m3,Drink_glass
374790,33,36,53,m3,Drink_glass
374791,32,39,53,m3,Drink_glass
374792,33,37,53,m3,Drink_glass
374793,34,37,53,m3,Drink_glass
374794,33,38,53,m3,Drink_glass
374795,34,40,52,m3,Drink_glass
374796,33,39,52,m3,Drink_glass
374797,34,38,52,m3,Drink_glass
374798,33,38,52,m3,Drink_glass
374799,33,39,53,m3,Drink_glass
374800,34,40,52,m3,Drink_glass
374801,34,38,52,m3,Drink_glass
374802,34,40,52,m3,Drink_glass
374803,33,39,52,m3,Drink_glass
374804,34,40,52,m3,Drink_glass
374805,34,38,52,m3,Drink_glass
374806,34,38,52,m3,Drink_glass
374807,34,38,52,m3,Drink_glass
374808,33,37,53,m3,Drink_glass
374809,33,38,53,m3,Drink_glass
374810,33,39,52,m3,Drink_glass
374811,34,38,53,m3,Drink_glass
374812,34,38,52,m3,Drink_glass
374813,33,37,52,m3,Drink_glass
374814,33,38,52,m3,Drink_glass
374815,33,38,53,m3,Drink_glass
374816,34,37,53,m3,Drink_glass
374817,33,38,52,m3,Drink_glass
374818,34,38,52,m3,Drink_glass
374819,33,38,52,m3,Drink_glass
374820,33,38,52,m3,Drink_glass
374821,34,38,52,m3,Drink_glass
374822,33,38,52,m3,Drink_glass
374823,34,38,53,m3,Drink_glass
374824,34,39,51,m3,Drink_glass
374825,34,39,53,m3,Drink_glass
374826,34,38,53,m3,Drink_glass
374827,34,38,52,m3,Drink_glass
374828,34,39,52,m3,Drink_glass
374829,33,38,53,m3,Drink_glass
374830,34,38,52,m3,Drink_glass
374831,34,40,52,m3,Drink_glass
374832,34,39,53,m3,Drink_glass
374833,33,39,52,m3,Drink_glass
374834,33,38,53,m3,Drink_glass
374835,34,37,52,m3,Drink_glass
374836,33,37,53,m3,Drink_glass
374837,32,38,52,m3,Drink_glass
374838,32,38,52,m3,Drink_glass
374839,35,39,52,m3,Drink_glass
374840,34,38,53,m3,Drink_glass
374841,34,39,52,m3,Drink_glass
374842,34,38,51,m3,Drink_glass
374843,33,38,52,m3,Drink_glass
374844,33,40,53,m3,Drink_glass
374845,34,38,52,m3,Drink_glass
374846,34,39,52,m3,Drink_glass
374847,35,38,52,m3,Drink_glass
374848,35,38,52,m3,Drink_glass
374849,33,38,53,m3,Drink_glass
374850,34,38,53,m3,Drink_glass
374851,34,37,53,m3,Drink_glass
374852,33,39,52,m3,Drink_glass
374853,34,39,52,m3,Drink_glass
374854,34,37,52,m3,Drink_glass
374855,33,38,52,m3,Drink_glass
374856,34,38,52,m3,Drink_glass
374857,33,37,53,m3,Drink_glass
374858,33,39,53,m3,Drink_glass
374859,34,38,52,m3,Drink_glass
374860,33,38,53,m3,Drink_glass
374861,34,38,53,m3,Drink_glass
374862,35,38,52,m3,Drink_glass
374863,33,37,53,m3,Drink_glass
374864,33,37,53,m3,Drink_glass
374865,33,38,52,m3,Drink_glass
374866,32,39,53,m3,Drink_glass
374867,34,37,53,m3,Drink_glass
374868,34,39,52,m3,Drink_glass
374869,33,38,52,m3,Drink_glass
374870,34,37,52,m3,Drink_glass
374871,34,38,51,m3,Drink_glass
374872,33,38,52,m3,Drink_glass
374873,33,37,53,m3,Drink_glass
374874,33,39,52,m3,Drink_glass
374875,34,38,53,m3,Drink_glass
374876,33,39,52,m3,Drink_glass
374877,34,38,53,m3,Drink_glass
374878,33,37,53,m3,Drink_glass
374879,33,38,52,m3,Drink_glass
374880,33,38,52,m3,Drink_glass
374881,33,38,52,m3,Drink_glass
374882,34,38,52,m3,Drink_glass
374883,34,40,52,m3,Drink_glass
374884,33,39,52,m3,Drink_glass
374885,33,38,53,m3,Drink_glass
374886,34,39,53,m3,Drink_glass
374887,35,39,52,m3,Drink_glass
374888,35,39,52,m3,Drink_glass
374889,33,38,52,m3,Drink_glass
374890,33,39,53,m3,Drink_glass
374891,33,38,54,m3,Drink_glass
374892,33,38,52,m3,Drink_glass
374893,34,38,53,m3,Drink_glass
374894,34,38,53,m3,Drink_glass
374895,33,38,52,m3,Drink_glass
374896,33,37,53,m3,Drink_glass
374897,34,38,52,m3,Drink_glass
374898,32,39,52,m3,Drink_glass
374899,32,37,53,m3,Drink_glass
374900,34,38,53,m3,Drink_glass
374901,33,39,52,m3,Drink_glass
374902,34,38,52,m3,Drink_glass
374903,33,38,52,m3,Drink_glass
374904,34,38,52,m3,Drink_glass
374905,33,38,52,m3,Drink_glass
374906,34,40,51,m3,Drink_glass
374907,34,37,52,m3,Drink_glass
374908,32,38,51,m3,Drink_glass
374909,33,39,53,m3,Drink_glass
374910,34,38,53,m3,Drink_glass
374911,33,39,53,m3,Drink_glass
374912,34,39,52,m3,Drink_glass
374913,34,38,53,m3,Drink_glass
374914,34,38,52,m3,Drink_glass
374915,33,39,53,m3,Drink_glass
374916,33,38,53,m3,Drink_glass
374917,33,38,52,m3,Drink_glass
374918,32,39,52,m3,Drink_glass
374919,34,38,52,m3,Drink_glass
374920,34,38,53,m3,Drink_glass
374921,33,39,53,m3,Drink_glass
374922,33,37,52,m3,Drink_glass
374923,33,39,52,m3,Drink_glass
374924,34,39,52,m3,Drink_glass
374925,33,39,53,m3,Drink_glass
374926,33,39,52,m3,Drink_glass
374927,34,39,53,m3,Drink_glass
374928,34,39,52,m3,Drink_glass
374929,34,38,52,m3,Drink_glass
374930,33,38,52,m3,Drink_glass
374931,34,39,51,m3,Drink_glass
374932,33,38,52,m3,Drink_glass
374933,34,38,52,m3,Drink_glass
374934,34,38,53,m3,Drink_glass
374935,35,38,53,m3,Drink_glass
374936,35,38,52,m3,Drink_glass
376123,33,36,53,m3,Drink_glass
376124,2,33,36,m3,Drink_glass
376125,33,35,52,m3,Drink_glass
376126,37,33,32,m3,Drink_glass
376127,32,35,53,m3,Drink_glass
376128,34,36,53,m3,Drink_glass
376129,33,36,54,m3,Drink_glass
376130,34,35,53,m3,Drink_glass
376131,33,35,53,m3,Drink_glass
376132,34,36,52,m3,Drink_glass
376133,33,35,53,m3,Drink_glass
376134,33,35,53,m3,Drink_glass
376135,34,35,53,m3,Drink_glass
376136,34,37,53,m3,Drink_glass
376137,33,36,54,m3,Drink_glass
376138,35,35,54,m3,Drink_glass
376139,33,35,53,m3,Drink_glass
376140,34,36,54,m3,Drink_glass
376141,32,37,53,m3,Drink_glass
376142,33,36,53,m3,Drink_glass
376143,34,36,53,m3,Drink_glass
376144,34,36,53,m3,Drink_glass
376145,34,36,52,m3,Drink_glass
376146,33,35,53,m3,Drink_glass
376147,34,35,52,m3,Drink_glass
376148,34,36,53,m3,Drink_glass
376149,33,37,54,m3,Drink_glass
376150,33,37,53,m3,Drink_glass
376151,33,35,53,m3,Drink_glass
376152,33,35,53,m3,Drink_glass
376153,34,36,53,m3,Drink_glass
376154,34,34,53,m3,Drink_glass
376155,33,35,53,m3,Drink_glass
376156,34,36,52,m3,Drink_glass
376157,34,37,52,m3,Drink_glass
376158,33,38,52,m3,Drink_glass
376159,35,40,52,m3,Drink_glass
376160,35,41,52,m3,Drink_glass
376161,34,43,51,m3,Drink_glass
376162,34,42,50,m3,Drink_glass
376163,35,40,50,m3,Drink_glass
376164,36,42,50,m3,Drink_glass
376165,35,44,50,m3,Drink_glass
376166,35,43,52,m3,Drink_glass
376167,34,46,51,m3,Drink_glass
376168,34,43,49,m3,Drink_glass
376169,36,43,49,m3,Drink_glass
376170,36,45,50,m3,Drink_glass
376171,35,47,49,m3,Drink_glass
376172,34,45,51,m3,Drink_glass
376173,35,43,49,m3,Drink_glass
376174,34,44,50,m3,Drink_glass
376175,35,45,49,m3,Drink_glass
376176,35,44,50,m3,Drink_glass
376177,37,44,51,m3,Drink_glass
376178,37,45,48,m3,Drink_glass
376179,36,44,48,m3,Drink_glass
376180,36,45,48,m3,Drink_glass
376181,37,44,48,m3,Drink_glass
376182,37,45,49,m3,Drink_glass
376183,35,46,48,m3,Drink_glass
376184,35,42,46,m3,Drink_glass
376185,36,46,51,m3,Drink_glass
376186,36,48,48,m3,Drink_glass
376187,34,45,47,m3,Drink_glass
376188,33,44,47,m3,Drink_glass
376189,35,46,47,m3,Drink_glass
376190,36,51,51,m3,Drink_glass
376191,34,45,46,m3,Drink_glass
376192,34,46,45,m3,Drink_glass
376193,35,45,46,m3,Drink_glass
376194,35,48,49,m3,Drink_glass
376195,34,49,49,m3,Drink_glass
376196,33,49,47,m3,Drink_glass
376197,36,43,46,m3,Drink_glass
376198,34,45,44,m3,Drink_glass
376199,34,49,46,m3,Drink_glass
376200,32,48,46,m3,Drink_glass
376201,34,52,48,m3,Drink_glass
376202,33,49,49,m3,Drink_glass
376203,34,47,47,m3,Drink_glass
376204,33,47,47,m3,Drink_glass
376205,34,47,48,m3,Drink_glass
376206,34,47,48,m3,Drink_glass
376207,32,46,47,m3,Drink_glass
376208,33,48,48,m3,Drink_glass
376209,33,49,48,m3,Drink_glass
376210,35,47,47,m3,Drink_glass
376211,35,44,48,m3,Drink_glass
376212,36,46,48,m3,Drink_glass
376213,36,48,48,m3,Drink_glass
376214,36,47,49,m3,Drink_glass
376215,37,45,48,m3,Drink_glass
376216,38,45,49,m3,Drink_glass
376217,38,45,49,m3,Drink_glass
376218,37,46,49,m3,Drink_glass
376219,37,45,48,m3,Drink_glass
376220,39,43,49,m3,Drink_glass
376221,38,43,48,m3,Drink_glass
376222,39,44,50,m3,Drink_glass
376223,37,44,49,m3,Drink_glass
376224,40,43,49,m3,Drink_glass
376225,39,43,49,m3,Drink_glass
376226,39,41,50,m3,Drink_glass
376227,38,44,49,m3,Drink_glass
376228,40,42,50,m3,Drink_glass
376229,40,40,51,m3,Drink_glass
376230,40,41,50,m3,Drink_glass
376231,40,41,50,m3,Drink_glass
376232,41,40,49,m3,Drink_glass
376233,40,41,50,m3,Drink_glass
376234,40,38,50,m3,Drink_glass
376235,41,39,50,m3,Drink_glass
376236,41,41,49,m3,Drink_glass
376237,41,42,49,m3,Drink_glass
376238,41,41,51,m3,Drink_glass
376239,42,41,50,m3,Drink_glass
376240,41,39,50,m3,Drink_glass
376241,42,39,50,m3,Drink_glass
376242,43,41,49,m3,Drink_glass
376243,43,39,49,m3,Drink_glass
376244,41,38,50,m3,Drink_glass
376245,42,39,50,m3,Drink_glass
376246,42,39,49,m3,Drink_glass
376247,41,41,49,m3,Drink_glass
376248,42,39,50,m3,Drink_glass
376249,42,38,50,m3,Drink_glass
376250,42,40,50,m3,Drink_glass
376251,42,43,50,m3,Drink_glass
376252,43,39,51,m3,Drink_glass
376253,41,37,50,m3,Drink_glass
376254,42,39,50,m3,Drink_glass
376255,41,40,50,m3,Drink_glass
376256,42,37,51,m3,Drink_glass
376257,42,36,51,m3,Drink_glass
376258,42,38,50,m3,Drink_glass
376259,42,39,51,m3,Drink_glass
376260,42,38,51,m3,Drink_glass
376261,42,35,51,m3,Drink_glass
376262,43,37,50,m3,Drink_glass
376263,43,38,50,m3,Drink_glass
376264,42,37,50,m3,Drink_glass
376265,43,35,48,m3,Drink_glass
376266,43,36,48,m3,Drink_glass
376267,43,38,50,m3,Drink_glass
376268,43,39,51,m3,Drink_glass
376269,43,36,50,m3,Drink_glass
376270,43,35,50,m3,Drink_glass
376271,42,35,50,m3,Drink_glass
376272,41,37,51,m3,Drink_glass
376273,42,36,50,m3,Drink_glass
376274,45,35,51,m3,Drink_glass
376275,43,36,51,m3,Drink_glass
376276,42,36,51,m3,Drink_glass
376277,44,36,50,m3,Drink_glass
376278,42,33,51,m3,Drink_glass
376279,44,34,50,m3,Drink_glass
376280,43,36,50,m3,Drink_glass
376281,42,35,50,m3,Drink_glass
376282,43,35,50,m3,Drink_glass
376283,43,36,51,m3,Drink_glass
376284,44,34,51,m3,Drink_glass
376285,43,35,50,m3,Drink_glass
376286,44,34,51,m3,Drink_glass
376287,43,32,50,m3,Drink_glass
376288,43,33,50,m3,Drink_glass
376289,44,34,50,m3,Drink_glass
376290,42,34,50,m3,Drink_glass
376291,43,32,51,m3,Drink_glass
376292,44,34,51,m3,Drink_glass
376293,43,35,51,m3,Drink_glass
376294,42,34,50,m3,Drink_glass
376295,42,34,49,m3,Drink_glass
376296,44,35,51,m3,Drink_glass
376297,44,34,50,m3,Drink_glass
376298,44,34,51,m3,Drink_glass
376299,43,33,50,m3,Drink_glass
376300,44,34,50,m3,Drink_glass
376301,43,35,49,m3,Drink_glass
376302,44,33,50,m3,Drink_glass
376303,43,32,50,m3,Drink_glass
376304,43,33,50,m3,Drink_glass
376305,44,35,50,m3,Drink_glass
376306,44,33,51,m3,Drink_glass
376307,43,32,50,m3,Drink_glass
376308,44,32,50,m3,Drink_glass
376309,44,34,49,m3,Drink_glass
376310,43,34,51,m3,Drink_glass
376311,43,33,51,m3,Drink_glass
376312,43,33,51,m3,Drink_glass
376313,44,35,50,m3,Drink_glass
376314,44,34,50,m3,Drink_glass
376315,44,35,51,m3,Drink_glass
376316,44,33,50,m3,Drink_glass
376317,43,35,51,m3,Drink_glass
376318,44,33,51,m3,Drink_glass
376319,43,32,51,m3,Drink_glass
376320,43,34,50,m3,Drink_glass
376321,44,33,50,m3,Drink_glass
376322,44,33,51,m3,Drink_glass
376323,45,34,49,m3,Drink_glass
376324,44,33,50,m3,Drink_glass
376325,44,32,51,m3,Drink_glass
376326,46,32,51,m3,Drink_glass
376327,44,33,50,m3,Drink_glass
376328,45,33,50,m3,Drink_glass
376329,44,32,50,m3,Drink_glass
376330,45,33,51,m3,Drink_glass
376331,44,34,50,m3,Drink_glass
376332,45,33,50,m3,Drink_glass
376333,44,33,50,m3,Drink_glass
376334,43,32,50,m3,Drink_glass
376335,43,32,50,m3,Drink_glass
376336,44,34,50,m3,Drink_glass
376337,44,34,50,m3,Drink_glass
376338,45,32,50,m3,Drink_glass
376339,44,33,50,m3,Drink_glass
376340,43,33,51,m3,Drink_glass
376341,44,33,50,m3,Drink_glass
376342,44,32,49,m3,Drink_glass
376343,45,31,50,m3,Drink_glass
376344,42,32,51,m3,Drink_glass
376345,44,34,51,m3,Drink_glass
376346,43,32,49,m3,Drink_glass
376347,44,33,49,m3,Drink_glass
376348,45,32,50,m3,Drink_glass
376349,45,32,49,m3,Drink_glass
376350,44,32,50,m3,Drink_glass
376351,43,33,50,m3,Drink_glass
376352,44,33,50,m3,Drink_glass
376353,45,31,50,m3,Drink_glass
376354,44,31,49,m3,Drink_glass
376355,44,33,49,m3,Drink_glass
376356,44,34,50,m3,Drink_glass
376357,44,32,49,m3,Drink_glass
376358,43,31,50,m3,Drink_glass
376359,44,33,51,m3,Drink_glass
376360,44,33,50,m3,Drink_glass
376361,43,32,50,m3,Drink_glass
376362,44,32,51,m3,Drink_glass
376363,45,32,50,m3,Drink_glass
376364,45,33,50,m3,Drink_glass
376365,46,31,49,m3,Drink_glass
376366,45,32,51,m3,Drink_glass
376367,45,31,49,m3,Drink_glass
376368,45,33,50,m3,Drink_glass
376369,44,32,50,m3,Drink_glass
376370,45,31,50,m3,Drink_glass
376371,44,31,51,m3,Drink_glass
376372,43,32,51,m3,Drink_glass
376373,45,32,49,m3,Drink_glass
376374,45,33,50,m3,Drink_glass
376375,43,32,50,m3,Drink_glass
376376,44,32,52,m3,Drink_glass
376377,44,32,50,m3,Drink_glass
376378,43,33,51,m3,Drink_glass
376379,45,32,49,m3,Drink_glass
376380,44,34,50,m3,Drink_glass
376381,44,34,50,m3,Drink_glass
376382,45,32,50,m3,Drink_glass
376383,43,32,49,m3,Drink_glass
376384,45,32,51,m3,Drink_glass
376385,44,33,50,m3,Drink_glass
376386,44,33,49,m3,Drink_glass
376387,43,32,50,m3,Drink_glass
376388,44,32,50,m3,Drink_glass
376389,46,32,50,m3,Drink_glass
376390,44,33,49,m3,Drink_glass
376391,45,32,50,m3,Drink_glass
376392,44,33,49,m3,Drink_glass
376393,45,32,50,m3,Drink_glass
376394,44,32,50,m3,Drink_glass
376395,44,31,50,m3,Drink_glass
376396,45,32,50,m3,Drink_glass
376397,44,33,50,m3,Drink_glass
376398,45,33,49,m3,Drink_glass
376399,46,34,50,m3,Drink_glass
376400,44,32,49,m3,Drink_glass
376401,44,32,50,m3,Drink_glass
376402,44,32,50,m3,Drink_glass
376403,44,33,50,m3,Drink_glass
376404,45,32,50,m3,Drink_glass
376405,44,31,50,m3,Drink_glass
376406,44,32,50,m3,Drink_glass
376407,44,31,50,m3,Drink_glass
376408,44,33,50,m3,Drink_glass
376409,44,34,51,m3,Drink_glass
376410,43,32,49,m3,Drink_glass
376411,44,33,48,m3,Drink_glass
376412,45,33,49,m3,Drink_glass
376413,44,33,50,m3,Drink_glass
376414,44,34,50,m3,Drink_glass
376415,45,35,49,m3,Drink_glass
376416,44,35,49,m3,Drink_glass
376417,44,35,50,m3,Drink_glass
376418,44,34,49,m3,Drink_glass
376419,45,35,50,m3,Drink_glass
376420,44,34,50,m3,Drink_glass
376421,44,35,50,m3,Drink_glass
376422,44,37,49,m3,Drink_glass
376423,44,36,50,m3,Drink_glass
376424,42,40,49,m3,Drink_glass
376425,43,39,49,m3,Drink_glass
376426,43,37,49,m3,Drink_glass
376427,42,39,50,m3,Drink_glass
376428,43,39,49,m3,Drink_glass
376429,43,38,49,m3,Drink_glass
376430,41,41,50,m3,Drink_glass
376431,43,40,50,m3,Drink_glass
376432,41,41,50,m3,Drink_glass
376433,41,40,50,m3,Drink_glass
376434,41,39,50,m3,Drink_glass
376435,42,42,50,m3,Drink_glass
376436,41,42,49,m3,Drink_glass
376437,41,42,48,m3,Drink_glass
376438,41,41,49,m3,Drink_glass
376439,41,42,48,m3,Drink_glass
376440,40,43,50,m3,Drink_glass
376441,41,41,50,m3,Drink_glass
376442,40,42,49,m3,Drink_glass
376443,39,43,51,m3,Drink_glass
376444,40,42,49,m3,Drink_glass
376445,40,43,50,m3,Drink_glass
376446,40,42,49,m3,Drink_glass
376447,40,43,49,m3,Drink_glass
376448,40,44,49,m3,Drink_glass
376449,40,44,49,m3,Drink_glass
376450,39,43,49,m3,Drink_glass
376451,39,42,49,m3,Drink_glass
376452,39,44,50,m3,Drink_glass
376453,39,42,49,m3,Drink_glass
376454,40,44,49,m3,Drink_glass
376455,39,45,51,m3,Drink_glass
376456,39,44,50,m3,Drink_glass
376457,39,43,49,m3,Drink_glass
376458,39,43,49,m3,Drink_glass
376459,40,44,49,m3,Drink_glass
376460,39,44,49,m3,Drink_glass
376461,39,43,49,m3,Drink_glass
376462,39,44,49,m3,Drink_glass
376463,39,44,50,m3,Drink_glass
376464,40,44,49,m3,Drink_glass
376465,39,43,49,m3,Drink_glass
376466,40,43,49,m3,Drink_glass
376467,40,43,50,m3,Drink_glass
376468,39,43,49,m3,Drink_glass
376469,41,42,50,m3,Drink_glass
376470,39,42,50,m3,Drink_glass
376471,40,42,49,m3,Drink_glass
376472,40,43,48,m3,Drink_glass
376473,40,42,49,m3,Drink_glass
376474,40,40,49,m3,Drink_glass
376475,40,41,50,m3,Drink_glass
376476,40,42,50,m3,Drink_glass
376477,40,43,49,m3,Drink_glass
376478,41,41,49,m3,Drink_glass
376479,41,40,50,m3,Drink_glass
376480,40,41,49,m3,Drink_glass
376481,40,41,49,m3,Drink_glass
376482,42,42,49,m3,Drink_glass
376483,39,40,49,m3,Drink_glass
376484,41,39,50,m3,Drink_glass
376485,42,42,50,m3,Drink_glass
376486,40,42,49,m3,Drink_glass
376487,41,39,50,m3,Drink_glass
376488,41,39,50,m3,Drink_glass
376489,42,40,50,m3,Drink_glass
376490,41,41,50,m3,Drink_glass
376491,42,41,50,m3,Drink_glass
376492,40,41,50,m3,Drink_glass
376493,41,40,50,m3,Drink_glass
376494,42,41,51,m3,Drink_glass
376495,41,42,50,m3,Drink_glass
376496,40,40,51,m3,Drink_glass
376497,42,41,51,m3,Drink_glass
376498,42,40,50,m3,Drink_glass
376499,41,41,49,m3,Drink_glass
376500,41,40,49,m3,Drink_glass
376501,41,41,51,m3,Drink_glass
376502,41,41,50,m3,Drink_glass
376503,41,40,50,m3,Drink_glass
376504,42,41,49,m3,Drink_glass
376505,42,41,49,m3,Drink_glass
376506,41,41,50,m3,Drink_glass
376507,42,40,51,m3,Drink_glass
376508,42,38,49,m3,Drink_glass
376509,42,39,50,m3,Drink_glass
376510,42,41,50,m3,Drink_glass
376511,42,40,49,m3,Drink_glass
376512,42,37,50,m3,Drink_glass
376513,42,39,50,m3,Drink_glass
376514,42,39,50,m3,Drink_glass
376515,42,39,49,m3,Drink_glass
376516,40,39,51,m3,Drink_glass
376517,41,38,50,m3,Drink_glass
376518,42,40,50,m3,Drink_glass
376519,43,40,49,m3,Drink_glass
376520,41,40,50,m3,Drink_glass
376521,42,37,50,m3,Drink_glass
376522,43,37,50,m3,Drink_glass
376523,43,38,50,m3,Drink_glass
376524,43,38,50,m3,Drink_glass
376525,43,37,50,m3,Drink_glass
376526,43,36,50,m3,Drink_glass
376527,44,37,50,m3,Drink_glass
376528,42,38,49,m3,Drink_glass
376529,42,37,50,m3,Drink_glass
376530,42,37,50,m3,Drink_glass
376531,43,38,49,m3,Drink_glass
376532,43,39,49,m3,Drink_glass
376533,43,38,50,m3,Drink_glass
376534,44,37,51,m3,Drink_glass
376535,43,38,50,m3,Drink_glass
376536,43,38,50,m3,Drink_glass
376537,43,37,49,m3,Drink_glass
376538,42,35,49,m3,Drink_glass
376539,43,38,51,m3,Drink_glass
376540,44,37,49,m3,Drink_glass
376541,43,36,50,m3,Drink_glass
376542,44,36,51,m3,Drink_glass
376543,43,36,51,m3,Drink_glass
376544,42,35,51,m3,Drink_glass
376545,44,37,50,m3,Drink_glass
376546,43,35,50,m3,Drink_glass
376547,43,34,51,m3,Drink_glass
376548,45,33,50,m3,Drink_glass
376549,44,35,50,m3,Drink_glass
376550,45,35,50,m3,Drink_glass
376551,45,34,50,m3,Drink_glass
376552,45,31,51,m3,Drink_glass
376553,44,32,52,m3,Drink_glass
376554,44,35,50,m3,Drink_glass
376555,44,35,49,m3,Drink_glass
376556,43,31,50,m3,Drink_glass
376557,44,32,49,m3,Drink_glass
376558,45,32,50,m3,Drink_glass
376559,45,32,50,m3,Drink_glass
376560,44,33,50,m3,Drink_glass
376561,43,32,50,m3,Drink_glass
376562,44,32,51,m3,Drink_glass
376563,44,32,49,m3,Drink_glass
376564,44,31,50,m3,Drink_glass
376565,44,32,50,m3,Drink_glass
376566,44,32,50,m3,Drink_glass
376567,45,32,49,m3,Drink_glass
376568,44,32,49,m3,Drink_glass
376569,44,32,49,m3,Drink_glass
376570,45,29,50,m3,Drink_glass
376571,43,32,49,m3,Drink_glass
376572,43,31,50,m3,Drink_glass
376573,45,30,49,m3,Drink_glass
376574,45,31,49,m3,Drink_glass
376575,44,30,51,m3,Drink_glass
376576,45,31,50,m3,Drink_glass
376577,45,30,50,m3,Drink_glass
376578,44,29,49,m3,Drink_glass
376579,44,32,48,m3,Drink_glass
376580,45,30,50,m3,Drink_glass
376581,45,30,49,m3,Drink_glass
376582,45,31,49,m3,Drink_glass
376583,45,31,48,m3,Drink_glass
376584,44,29,50,m3,Drink_glass
376585,44,32,49,m3,Drink_glass
376586,45,29,49,m3,Drink_glass
376587,44,29,49,m3,Drink_glass
376588,44,29,50,m3,Drink_glass
376589,44,30,49,m3,Drink_glass
376590,45,31,50,m3,Drink_glass
376591,44,31,50,m3,Drink_glass
376592,45,30,49,m3,Drink_glass
376593,45,30,49,m3,Drink_glass
376594,44,31,50,m3,Drink_glass
376595,44,29,49,m3,Drink_glass
376596,45,30,48,m3,Drink_glass
376597,44,31,50,m3,Drink_glass
376598,45,29,50,m3,Drink_glass
376599,45,29,49,m3,Drink_glass
376600,44,30,49,m3,Drink_glass
376601,45,30,49,m3,Drink_glass
376602,44,29,48,m3,Drink_glass
376603,44,29,49,m3,Drink_glass
376604,45,30,49,m3,Drink_glass
376605,45,29,50,m3,Drink_glass
376606,46,28,49,m3,Drink_glass
376607,46,28,49,m3,Drink_glass
376608,45,30,49,m3,Drink_glass
376609,45,31,49,m3,Drink_glass
376610,45,30,48,m3,Drink_glass
376611,44,27,49,m3,Drink_glass
376612,44,29,50,m3,Drink_glass
376613,45,30,49,m3,Drink_glass
376614,46,30,49,m3,Drink_glass
376615,45,31,48,m3,Drink_glass
376616,45,29,49,m3,Drink_glass
376617,44,28,49,m3,Drink_glass
376618,45,30,49,m3,Drink_glass
376619,45,30,48,m3,Drink_glass
376620,46,29,49,m3,Drink_glass
376621,46,27,49,m3,Drink_glass
376622,45,29,49,m3,Drink_glass
376623,45,29,48,m3,Drink_glass
376624,45,29,49,m3,Drink_glass
376625,45,29,49,m3,Drink_glass
376626,45,28,50,m3,Drink_glass
376627,45,28,49,m3,Drink_glass
376628,46,29,49,m3,Drink_glass
376629,44,28,49,m3,Drink_glass
376630,45,29,50,m3,Drink_glass
376631,45,29,50,m3,Drink_glass
376632,45,30,50,m3,Drink_glass
376633,45,28,49,m3,Drink_glass
376634,45,29,49,m3,Drink_glass
376635,45,29,49,m3,Drink_glass
376636,46,29,49,m3,Drink_glass
376637,45,30,50,m3,Drink_glass
376638,45,28,49,m3,Drink_glass
376639,45,29,49,m3,Drink_glass
376640,45,29,49,m3,Drink_glass
376641,46,30,49,m3,Drink_glass
376642,46,28,48,m3,Drink_glass
376643,46,30,49,m3,Drink_glass
376644,44,30,48,m3,Drink_glass
376645,46,29,48,m3,Drink_glass
376646,46,28,48,m3,Drink_glass
376647,45,29,49,m3,Drink_glass
376648,45,28,49,m3,Drink_glass
376649,45,28,49,m3,Drink_glass
376650,46,29,49,m3,Drink_glass
376651,46,29,49,m3,Drink_glass
376652,45,28,48,m3,Drink_glass
376653,46,29,49,m3,Drink_glass
376654,44,28,49,m3,Drink_glass
376655,45,28,48,m3,Drink_glass
376656,44,29,49,m3,Drink_glass
376657,45,26,48,m3,Drink_glass
376658,45,29,48,m3,Drink_glass
376659,46,29,48,m3,Drink_glass
376660,46,30,50,m3,Drink_glass
376661,45,29,49,m3,Drink_glass
376662,45,29,49,m3,Drink_glass
376663,45,29,49,m3,Drink_glass
376664,44,28,49,m3,Drink_glass
376665,45,27,48,m3,Drink_glass
376666,45,28,48,m3,Drink_glass
376667,46,28,48,m3,Drink_glass
376668,45,29,48,m3,Drink_glass
376669,44,27,47,m3,Drink_glass
376670,45,27,48,m3,Drink_glass
376671,46,26,50,m3,Drink_glass
376672,45,28,48,m3,Drink_glass
376673,45,29,48,m3,Drink_glass
376674,44,27,48,m3,Drink_glass
376675,46,28,48,m3,Drink_glass
376676,47,27,48,m3,Drink_glass
376677,45,29,48,m3,Drink_glass
376678,44,28,47,m3,Drink_glass
376679,45,27,49,m3,Drink_glass
376680,45,27,48,m3,Drink_glass
376681,44,29,48,m3,Drink_glass
376682,46,28,48,m3,Drink_glass
376683,47,28,49,m3,Drink_glass
376684,45,28,49,m3,Drink_glass
376685,46,29,49,m3,Drink_glass
376686,46,28,48,m3,Drink_glass
376687,46,27,48,m3,Drink_glass
376688,45,28,48,m3,Drink_glass
376689,45,27,48,m3,Drink_glass
376690,46,28,47,m3,Drink_glass
376691,45,27,48,m3,Drink_glass
376692,46,29,48,m3,Drink_glass
376693,45,27,47,m3,Drink_glass
