,x axis,y axis,z axis,tester,activity
140686,35,41,51,f1,Getup_bed
140687,36,39,50,f1,Getup_bed
140688,36,39,51,f1,Getup_bed
140689,36,39,52,f1,Getup_bed
140690,36,40,51,f1,Getup_bed
140691,35,40,52,f1,Getup_bed
140692,36,39,51,f1,Getup_bed
140693,34,39,52,f1,Getup_bed
140694,37,39,51,f1,Getup_bed
140695,36,40,51,f1,Getup_bed
140696,35,40,52,f1,Getup_bed
140697,36,39,51,f1,Getup_bed
140698,36,39,51,f1,Getup_bed
140699,36,39,52,f1,Getup_bed
140700,36,38,52,f1,Getup_bed
140701,36,37,51,f1,Getup_bed
140702,37,39,51,f1,Getup_bed
140703,35,40,51,f1,Getup_bed
140704,36,39,51,f1,Getup_bed
140705,35,40,51,f1,Getup_bed
140706,36,39,52,f1,Getup_bed
140707,36,38,51,f1,Getup_bed
140708,36,41,51,f1,Getup_bed
140709,35,40,51,f1,Getup_bed
140710,35,39,51,f1,Getup_bed
140711,35,39,52,f1,Getup_bed
140712,36,40,51,f1,Getup_bed
140713,36,40,51,f1,Getup_bed
140714,36,40,51,f1,Getup_bed
140715,37,38,51,f1,Getup_bed
140716,36,38,52,f1,Getup_bed
140717,36,39,52,f1,Getup_bed
140718,35,39,51,f1,Getup_bed
140719,36,39,51,f1,Getup_bed
140720,36,40,51,f1,Getup_bed
140721,35,40,51,f1,Getup_bed
140722,36,41,51,f1,Getup_bed
140723,38,40,53,f1,Getup_bed
140724,36,38,49,f1,Getup_bed
140725,37,37,51,f1,Getup_bed
140726,36,37,52,f1,Getup_bed
140727,34,36,51,f1,Getup_bed
140728,34,40,53,f1,Getup_bed
140729,37,36,51,f1,Getup_bed
140730,34,35,52,f1,Getup_bed
140731,34,39,52,f1,Getup_bed
140732,35,39,54,f1,Getup_bed
140733,34,38,53,f1,Getup_bed
140734,33,35,54,f1,Getup_bed
140735,34,38,51,f1,Getup_bed
140736,33,36,55,f1,Getup_bed
140737,34,40,51,f1,Getup_bed
140738,33,36,53,f1,Getup_bed
140739,35,38,52,f1,Getup_bed
140740,35,41,49,f1,Getup_bed
140741,34,35,54,f1,Getup_bed
140742,36,38,51,f1,Getup_bed
140743,37,39,50,f1,Getup_bed
140744,36,36,53,f1,Getup_bed
140745,37,37,50,f1,Getup_bed
140746,37,37,49,f1,Getup_bed
140747,36,37,52,f1,Getup_bed
140748,38,40,49,f1,Getup_bed
140749,39,38,52,f1,Getup_bed
140750,37,41,54,f1,Getup_bed
140751,38,40,51,f1,Getup_bed
140752,36,39,50,f1,Getup_bed
140753,36,39,51,f1,Getup_bed
140754,36,42,49,f1,Getup_bed
140755,34,40,52,f1,Getup_bed
140756,33,40,54,f1,Getup_bed
140757,31,41,54,f1,Getup_bed
140758,29,44,51,f1,Getup_bed
140759,30,44,52,f1,Getup_bed
140760,30,40,51,f1,Getup_bed
140761,28,36,52,f1,Getup_bed
140762,26,35,50,f1,Getup_bed
140763,27,41,54,f1,Getup_bed
140764,27,36,56,f1,Getup_bed
140765,27,37,54,f1,Getup_bed
140766,24,39,52,f1,Getup_bed
140767,22,35,49,f1,Getup_bed
140768,21,33,46,f1,Getup_bed
140769,21,35,48,f1,Getup_bed
140770,21,34,48,f1,Getup_bed
140771,19,33,50,f1,Getup_bed
140772,18,37,50,f1,Getup_bed
140773,19,34,47,f1,Getup_bed
140774,19,33,46,f1,Getup_bed
140775,20,36,48,f1,Getup_bed
140776,19,36,45,f1,Getup_bed
140777,19,36,48,f1,Getup_bed
140778,18,38,46,f1,Getup_bed
140779,19,34,45,f1,Getup_bed
140780,18,36,48,f1,Getup_bed
140781,19,34,48,f1,Getup_bed
140782,18,36,50,f1,Getup_bed
140783,13,34,51,f1,Getup_bed
140784,12,35,49,f1,Getup_bed
140785,16,32,45,f1,Getup_bed
140786,17,37,45,f1,Getup_bed
140787,18,37,42,f1,Getup_bed
140788,22,33,40,f1,Getup_bed
140789,20,35,40,f1,Getup_bed
140790,19,36,40,f1,Getup_bed
140791,18,32,41,f1,Getup_bed
140792,16,31,39,f1,Getup_bed
140793,14,33,41,f1,Getup_bed
140794,11,34,40,f1,Getup_bed
140795,9,35,38,f1,Getup_bed
140796,6,34,36,f1,Getup_bed
140797,10,36,35,f1,Getup_bed
140798,9,34,32,f1,Getup_bed
140799,9,36,33,f1,Getup_bed
140800,9,36,30,f1,Getup_bed
140801,11,36,26,f1,Getup_bed
140802,10,35,30,f1,Getup_bed
140803,11,36,29,f1,Getup_bed
140804,9,37,27,f1,Getup_bed
140805,12,33,24,f1,Getup_bed
140806,7,35,28,f1,Getup_bed
140807,5,32,27,f1,Getup_bed
140808,10,28,26,f1,Getup_bed
140809,11,28,26,f1,Getup_bed
140810,12,27,26,f1,Getup_bed
140811,12,28,27,f1,Getup_bed
140812,12,29,26,f1,Getup_bed
140813,14,26,25,f1,Getup_bed
140814,14,28,26,f1,Getup_bed
140815,13,29,27,f1,Getup_bed
140816,15,34,28,f1,Getup_bed
140817,16,31,30,f1,Getup_bed
140818,17,30,31,f1,Getup_bed
140819,18,29,31,f1,Getup_bed
140820,18,28,31,f1,Getup_bed
140821,18,27,32,f1,Getup_bed
140822,17,30,32,f1,Getup_bed
140823,15,32,33,f1,Getup_bed
140824,12,33,34,f1,Getup_bed
140825,10,34,34,f1,Getup_bed
140826,8,33,33,f1,Getup_bed
140827,10,32,33,f1,Getup_bed
140828,11,31,34,f1,Getup_bed
140829,11,34,36,f1,Getup_bed
140830,13,36,36,f1,Getup_bed
140831,12,34,34,f1,Getup_bed
140832,12,32,32,f1,Getup_bed
140833,12,34,31,f1,Getup_bed
140834,11,35,29,f1,Getup_bed
140835,9,33,31,f1,Getup_bed
140836,8,34,30,f1,Getup_bed
140837,10,34,30,f1,Getup_bed
140838,12,35,32,f1,Getup_bed
140839,12,36,33,f1,Getup_bed
140840,13,36,33,f1,Getup_bed
140841,13,34,32,f1,Getup_bed
140842,12,35,34,f1,Getup_bed
140843,11,34,33,f1,Getup_bed
140844,11,37,33,f1,Getup_bed
140845,9,36,33,f1,Getup_bed
140846,10,35,33,f1,Getup_bed
140847,11,34,34,f1,Getup_bed
140848,12,34,33,f1,Getup_bed
140849,12,34,34,f1,Getup_bed
140850,12,35,33,f1,Getup_bed
140851,12,35,34,f1,Getup_bed
140852,12,35,33,f1,Getup_bed
140853,11,37,33,f1,Getup_bed
140854,12,36,34,f1,Getup_bed
140855,13,36,33,f1,Getup_bed
140856,11,35,33,f1,Getup_bed
140857,11,33,33,f1,Getup_bed
140858,10,35,35,f1,Getup_bed
140859,12,35,34,f1,Getup_bed
140860,12,35,33,f1,Getup_bed
140861,11,35,34,f1,Getup_bed
140862,12,34,32,f1,Getup_bed
140863,13,35,32,f1,Getup_bed
140864,12,35,34,f1,Getup_bed
140865,12,33,34,f1,Getup_bed
140866,13,35,33,f1,Getup_bed
140867,11,34,33,f1,Getup_bed
140868,11,35,33,f1,Getup_bed
140869,12,35,32,f1,Getup_bed
140870,12,35,32,f1,Getup_bed
140871,12,35,32,f1,Getup_bed
140872,11,35,32,f1,Getup_bed
140873,11,34,33,f1,Getup_bed
140874,12,33,32,f1,Getup_bed
140875,12,34,32,f1,Getup_bed
140876,12,34,33,f1,Getup_bed
140877,11,35,32,f1,Getup_bed
140878,12,35,32,f1,Getup_bed
140879,11,35,33,f1,Getup_bed
140880,12,34,32,f1,Getup_bed
140881,11,35,31,f1,Getup_bed
140882,12,34,33,f1,Getup_bed
140883,11,33,32,f1,Getup_bed
140884,11,34,32,f1,Getup_bed
140885,12,35,32,f1,Getup_bed
140886,11,33,33,f1,Getup_bed
140887,12,34,34,f1,Getup_bed
140888,10,34,33,f1,Getup_bed
140889,11,35,33,f1,Getup_bed
140890,12,34,32,f1,Getup_bed
140891,11,34,34,f1,Getup_bed
140892,11,34,34,f1,Getup_bed
140893,12,35,34,f1,Getup_bed
140894,12,34,32,f1,Getup_bed
140895,11,34,34,f1,Getup_bed
140896,11,34,33,f1,Getup_bed
140897,12,34,33,f1,Getup_bed
140898,11,33,33,f1,Getup_bed
140899,11,35,33,f1,Getup_bed
140900,11,34,33,f1,Getup_bed
140901,11,35,33,f1,Getup_bed
140902,12,34,33,f1,Getup_bed
140903,13,34,33,f1,Getup_bed
140904,12,35,32,f1,Getup_bed
140905,11,33,32,f1,Getup_bed
140906,12,33,32,f1,Getup_bed
140907,11,34,34,f1,Getup_bed
140908,11,35,34,f1,Getup_bed
140909,11,35,34,f1,Getup_bed
140910,12,36,34,f1,Getup_bed
140911,11,35,35,f1,Getup_bed
140912,11,34,34,f1,Getup_bed
140913,10,34,33,f1,Getup_bed
144603,22,24,48,f1,Getup_bed
144604,22,24,48,f1,Getup_bed
144605,22,24,48,f1,Getup_bed
144606,23,24,49,f1,Getup_bed
144607,23,24,49,f1,Getup_bed
144608,23,26,49,f1,Getup_bed
144609,23,25,49,f1,Getup_bed
144610,22,25,49,f1,Getup_bed
144611,23,25,49,f1,Getup_bed
144612,24,24,49,f1,Getup_bed
144613,23,26,50,f1,Getup_bed
144614,22,25,49,f1,Getup_bed
144615,23,24,49,f1,Getup_bed
144616,24,25,49,f1,Getup_bed
144617,23,25,49,f1,Getup_bed
144618,24,25,49,f1,Getup_bed
144619,22,24,49,f1,Getup_bed
144620,23,25,48,f1,Getup_bed
144621,23,25,49,f1,Getup_bed
144622,24,25,49,f1,Getup_bed
144623,24,25,49,f1,Getup_bed
144624,23,25,49,f1,Getup_bed
144625,23,24,49,f1,Getup_bed
144626,23,25,48,f1,Getup_bed
144627,22,24,49,f1,Getup_bed
144628,23,25,49,f1,Getup_bed
144629,22,24,49,f1,Getup_bed
144630,22,24,48,f1,Getup_bed
144631,23,25,49,f1,Getup_bed
144632,24,25,50,f1,Getup_bed
144633,23,25,49,f1,Getup_bed
144634,23,25,50,f1,Getup_bed
144635,24,24,49,f1,Getup_bed
144636,23,25,49,f1,Getup_bed
144637,22,24,49,f1,Getup_bed
144638,23,25,50,f1,Getup_bed
144639,24,25,49,f1,Getup_bed
144640,24,25,49,f1,Getup_bed
144641,24,25,49,f1,Getup_bed
144642,23,25,49,f1,Getup_bed
144643,22,24,49,f1,Getup_bed
144644,23,24,48,f1,Getup_bed
144645,22,25,50,f1,Getup_bed
144646,22,26,48,f1,Getup_bed
144647,23,25,49,f1,Getup_bed
144648,24,24,49,f1,Getup_bed
144649,22,25,49,f1,Getup_bed
144650,23,24,49,f1,Getup_bed
144651,22,24,48,f1,Getup_bed
144652,23,24,49,f1,Getup_bed
144653,22,25,49,f1,Getup_bed
144654,23,23,48,f1,Getup_bed
144655,25,25,49,f1,Getup_bed
144656,24,24,48,f1,Getup_bed
144657,23,25,49,f1,Getup_bed
144658,23,24,49,f1,Getup_bed
144659,23,25,49,f1,Getup_bed
144660,23,24,48,f1,Getup_bed
144661,22,25,49,f1,Getup_bed
144662,23,24,48,f1,Getup_bed
144663,23,23,49,f1,Getup_bed
144664,23,23,48,f1,Getup_bed
144665,25,24,48,f1,Getup_bed
144666,26,24,49,f1,Getup_bed
144667,24,25,49,f1,Getup_bed
144668,25,24,49,f1,Getup_bed
144669,23,24,49,f1,Getup_bed
144670,24,25,48,f1,Getup_bed
144671,23,24,49,f1,Getup_bed
144672,23,23,49,f1,Getup_bed
144673,22,24,49,f1,Getup_bed
144674,23,23,48,f1,Getup_bed
144675,25,24,49,f1,Getup_bed
144676,25,24,49,f1,Getup_bed
144677,24,24,49,f1,Getup_bed
144678,23,24,49,f1,Getup_bed
144679,23,25,50,f1,Getup_bed
144680,24,24,48,f1,Getup_bed
144681,23,24,48,f1,Getup_bed
144682,23,23,48,f1,Getup_bed
144683,23,25,48,f1,Getup_bed
144684,24,24,49,f1,Getup_bed
144685,23,24,48,f1,Getup_bed
144686,24,24,49,f1,Getup_bed
144687,23,24,49,f1,Getup_bed
144688,22,24,49,f1,Getup_bed
144689,23,25,49,f1,Getup_bed
144690,23,24,49,f1,Getup_bed
144691,23,23,49,f1,Getup_bed
144692,24,25,49,f1,Getup_bed
144693,23,24,49,f1,Getup_bed
144694,25,23,48,f1,Getup_bed
144695,23,25,49,f1,Getup_bed
144696,24,24,49,f1,Getup_bed
144697,23,24,49,f1,Getup_bed
144698,23,25,49,f1,Getup_bed
144699,23,24,48,f1,Getup_bed
144700,24,24,49,f1,Getup_bed
144701,23,24,49,f1,Getup_bed
144702,26,24,49,f1,Getup_bed
144703,23,23,50,f1,Getup_bed
144704,25,24,49,f1,Getup_bed
144705,24,26,51,f1,Getup_bed
144706,26,26,50,f1,Getup_bed
144707,25,27,49,f1,Getup_bed
144708,25,23,47,f1,Getup_bed
144709,25,25,48,f1,Getup_bed
144710,24,23,49,f1,Getup_bed
144711,22,23,48,f1,Getup_bed
144712,21,23,47,f1,Getup_bed
144713,21,24,48,f1,Getup_bed
144714,21,24,47,f1,Getup_bed
144715,22,25,48,f1,Getup_bed
144716,19,25,49,f1,Getup_bed
144717,21,24,48,f1,Getup_bed
144718,21,25,48,f1,Getup_bed
144719,21,25,49,f1,Getup_bed
144720,21,25,48,f1,Getup_bed
144721,20,26,48,f1,Getup_bed
144722,21,26,47,f1,Getup_bed
144723,21,25,48,f1,Getup_bed
144724,21,26,47,f1,Getup_bed
144725,21,23,48,f1,Getup_bed
144726,21,25,46,f1,Getup_bed
144727,21,25,48,f1,Getup_bed
144728,22,25,48,f1,Getup_bed
144729,22,26,46,f1,Getup_bed
144730,21,28,46,f1,Getup_bed
144731,21,29,47,f1,Getup_bed
144732,20,28,48,f1,Getup_bed
144733,19,28,48,f1,Getup_bed
144734,16,28,48,f1,Getup_bed
144735,17,28,46,f1,Getup_bed
144736,16,27,44,f1,Getup_bed
144737,18,27,47,f1,Getup_bed
144738,19,25,49,f1,Getup_bed
144739,20,28,50,f1,Getup_bed
144740,22,28,46,f1,Getup_bed
144741,22,33,48,f1,Getup_bed
144742,19,32,49,f1,Getup_bed
144743,18,33,51,f1,Getup_bed
144744,18,30,53,f1,Getup_bed
144745,18,32,50,f1,Getup_bed
144746,20,32,48,f1,Getup_bed
144747,19,31,48,f1,Getup_bed
144748,18,32,47,f1,Getup_bed
144749,20,31,46,f1,Getup_bed
144750,21,30,48,f1,Getup_bed
144751,21,29,48,f1,Getup_bed
144752,21,31,48,f1,Getup_bed
144753,18,29,50,f1,Getup_bed
144754,17,28,48,f1,Getup_bed
144755,17,32,47,f1,Getup_bed
144756,16,33,47,f1,Getup_bed
144757,16,31,46,f1,Getup_bed
144758,18,30,43,f1,Getup_bed
144759,17,30,44,f1,Getup_bed
144760,17,30,43,f1,Getup_bed
144761,18,29,43,f1,Getup_bed
144762,15,32,45,f1,Getup_bed
144763,16,32,44,f1,Getup_bed
144764,12,28,45,f1,Getup_bed
144765,13,28,46,f1,Getup_bed
144766,14,31,44,f1,Getup_bed
144767,15,34,43,f1,Getup_bed
144768,14,34,41,f1,Getup_bed
144769,17,34,41,f1,Getup_bed
144770,17,29,41,f1,Getup_bed
144771,16,32,41,f1,Getup_bed
144772,16,32,44,f1,Getup_bed
144773,17,32,45,f1,Getup_bed
144774,15,31,45,f1,Getup_bed
144775,16,33,47,f1,Getup_bed
144776,18,34,44,f1,Getup_bed
144777,16,34,45,f1,Getup_bed
144778,14,36,43,f1,Getup_bed
144779,15,33,42,f1,Getup_bed
144780,13,35,47,f1,Getup_bed
144781,12,39,43,f1,Getup_bed
144782,13,39,43,f1,Getup_bed
144783,13,42,42,f1,Getup_bed
144784,14,40,39,f1,Getup_bed
144785,16,40,41,f1,Getup_bed
144786,15,39,42,f1,Getup_bed
144787,12,41,39,f1,Getup_bed
144788,15,43,40,f1,Getup_bed
144789,14,41,42,f1,Getup_bed
144790,15,41,40,f1,Getup_bed
144791,15,43,38,f1,Getup_bed
144792,15,42,41,f1,Getup_bed
144793,15,41,38,f1,Getup_bed
144794,15,42,41,f1,Getup_bed
144795,14,41,42,f1,Getup_bed
144796,15,42,37,f1,Getup_bed
144797,15,44,39,f1,Getup_bed
144798,16,42,41,f1,Getup_bed
144799,15,44,38,f1,Getup_bed
144800,16,43,38,f1,Getup_bed
144801,16,42,41,f1,Getup_bed
144802,16,43,39,f1,Getup_bed
144803,16,44,42,f1,Getup_bed
144804,16,42,40,f1,Getup_bed
144805,15,42,38,f1,Getup_bed
144806,16,43,40,f1,Getup_bed
144807,15,43,39,f1,Getup_bed
144808,16,41,37,f1,Getup_bed
144809,15,44,41,f1,Getup_bed
144810,15,43,41,f1,Getup_bed
144811,14,41,38,f1,Getup_bed
144812,16,43,39,f1,Getup_bed
144813,14,43,41,f1,Getup_bed
144814,15,43,40,f1,Getup_bed
144815,15,41,39,f1,Getup_bed
144816,18,43,39,f1,Getup_bed
144817,17,45,37,f1,Getup_bed
144818,17,42,40,f1,Getup_bed
144819,13,42,41,f1,Getup_bed
144820,15,44,39,f1,Getup_bed
144821,15,44,40,f1,Getup_bed
144822,13,43,41,f1,Getup_bed
144823,15,41,40,f1,Getup_bed
144824,14,44,39,f1,Getup_bed
144825,12,42,38,f1,Getup_bed
144826,19,43,37,f1,Getup_bed
144827,18,47,38,f1,Getup_bed
144828,15,43,40,f1,Getup_bed
144829,18,44,39,f1,Getup_bed
144830,17,47,39,f1,Getup_bed
144831,22,47,38,f1,Getup_bed
144832,23,48,37,f1,Getup_bed
144833,24,50,37,f1,Getup_bed
144834,22,52,35,f1,Getup_bed
144835,18,52,36,f1,Getup_bed
144836,22,48,35,f1,Getup_bed
144837,23,50,36,f1,Getup_bed
144838,20,50,37,f1,Getup_bed
144839,20,50,36,f1,Getup_bed
144840,19,52,36,f1,Getup_bed
144841,18,50,38,f1,Getup_bed
144842,16,50,37,f1,Getup_bed
144843,16,51,37,f1,Getup_bed
144844,15,49,37,f1,Getup_bed
144845,14,47,38,f1,Getup_bed
144846,15,49,40,f1,Getup_bed
144847,14,47,42,f1,Getup_bed
144848,12,42,37,f1,Getup_bed
144849,16,44,34,f1,Getup_bed
144850,18,41,31,f1,Getup_bed
144851,20,36,33,f1,Getup_bed
144852,19,44,35,f1,Getup_bed
144853,20,41,38,f1,Getup_bed
144854,17,42,39,f1,Getup_bed
144855,16,35,39,f1,Getup_bed
144856,15,34,42,f1,Getup_bed
144857,14,34,42,f1,Getup_bed
144858,13,37,42,f1,Getup_bed
144859,12,35,42,f1,Getup_bed
144860,13,35,41,f1,Getup_bed
144861,13,34,44,f1,Getup_bed
144862,13,37,45,f1,Getup_bed
144863,15,41,45,f1,Getup_bed
144864,15,41,47,f1,Getup_bed
144865,15,38,46,f1,Getup_bed
144866,14,38,45,f1,Getup_bed
144867,17,35,45,f1,Getup_bed
144868,16,37,46,f1,Getup_bed
144869,16,35,46,f1,Getup_bed
144870,19,38,45,f1,Getup_bed
144871,20,39,44,f1,Getup_bed
144872,21,41,47,f1,Getup_bed
144873,22,43,49,f1,Getup_bed
144874,22,40,47,f1,Getup_bed
144875,23,39,48,f1,Getup_bed
144876,23,39,50,f1,Getup_bed
144877,22,39,50,f1,Getup_bed
144878,20,38,50,f1,Getup_bed
144879,19,38,51,f1,Getup_bed
144880,18,37,51,f1,Getup_bed
144881,18,35,50,f1,Getup_bed
144882,14,36,51,f1,Getup_bed
144883,16,34,48,f1,Getup_bed
144884,18,27,42,f1,Getup_bed
144885,19,32,42,f1,Getup_bed
144886,19,41,46,f1,Getup_bed
144887,19,48,48,f1,Getup_bed
144888,22,45,48,f1,Getup_bed
144889,25,44,50,f1,Getup_bed
144890,29,41,46,f1,Getup_bed
144891,28,50,49,f1,Getup_bed
144892,31,39,46,f1,Getup_bed
144893,34,42,46,f1,Getup_bed
144894,35,45,48,f1,Getup_bed
144895,31,39,46,f1,Getup_bed
144896,27,43,49,f1,Getup_bed
144897,25,43,48,f1,Getup_bed
144898,24,41,47,f1,Getup_bed
144899,22,43,51,f1,Getup_bed
144900,22,45,49,f1,Getup_bed
144901,25,44,49,f1,Getup_bed
144902,28,42,49,f1,Getup_bed
144903,27,39,46,f1,Getup_bed
144904,28,35,45,f1,Getup_bed
144905,29,38,48,f1,Getup_bed
144906,25,47,54,f1,Getup_bed
144907,22,48,52,f1,Getup_bed
144908,19,39,53,f1,Getup_bed
144909,17,35,50,f1,Getup_bed
144910,18,37,46,f1,Getup_bed
144911,17,40,46,f1,Getup_bed
144912,17,40,48,f1,Getup_bed
144913,18,40,47,f1,Getup_bed
144914,21,38,47,f1,Getup_bed
144915,20,40,47,f1,Getup_bed
144916,20,38,46,f1,Getup_bed
144917,20,40,48,f1,Getup_bed
144918,20,39,47,f1,Getup_bed
144919,19,40,48,f1,Getup_bed
144920,20,39,47,f1,Getup_bed
144921,20,38,47,f1,Getup_bed
144922,21,39,47,f1,Getup_bed
144923,21,39,47,f1,Getup_bed
144924,20,39,48,f1,Getup_bed
144925,20,39,48,f1,Getup_bed
144926,19,40,48,f1,Getup_bed
144927,20,39,47,f1,Getup_bed
144928,20,40,47,f1,Getup_bed
144929,21,40,47,f1,Getup_bed
144930,19,39,47,f1,Getup_bed
144931,21,40,47,f1,Getup_bed
144932,20,40,48,f1,Getup_bed
144933,19,39,47,f1,Getup_bed
144934,20,39,49,f1,Getup_bed
144935,20,40,47,f1,Getup_bed
144936,20,40,47,f1,Getup_bed
144937,20,40,47,f1,Getup_bed
144938,20,38,47,f1,Getup_bed
144939,19,40,47,f1,Getup_bed
144940,19,40,46,f1,Getup_bed
144941,21,39,45,f1,Getup_bed
144942,20,39,46,f1,Getup_bed
144943,19,41,47,f1,Getup_bed
144944,19,40,49,f1,Getup_bed
144945,18,39,50,f1,Getup_bed
144946,17,39,47,f1,Getup_bed
144947,17,39,45,f1,Getup_bed
144948,17,38,46,f1,Getup_bed
144949,18,37,44,f1,Getup_bed
144950,20,38,43,f1,Getup_bed
144951,19,39,44,f1,Getup_bed
144952,17,39,44,f1,Getup_bed
144953,13,42,42,f1,Getup_bed
144954,11,40,41,f1,Getup_bed
144955,13,39,40,f1,Getup_bed
144956,15,41,39,f1,Getup_bed
144957,16,41,39,f1,Getup_bed
144958,12,39,38,f1,Getup_bed
144959,11,39,38,f1,Getup_bed
144960,10,37,36,f1,Getup_bed
144961,11,38,37,f1,Getup_bed
144962,10,36,35,f1,Getup_bed
144963,12,35,34,f1,Getup_bed
144964,12,37,33,f1,Getup_bed
144965,11,36,31,f1,Getup_bed
144966,12,36,31,f1,Getup_bed
144967,15,39,30,f1,Getup_bed
144968,11,40,30,f1,Getup_bed
144969,10,38,30,f1,Getup_bed
144970,8,35,28,f1,Getup_bed
144971,11,35,27,f1,Getup_bed
144972,13,36,27,f1,Getup_bed
144973,13,36,28,f1,Getup_bed
144974,13,33,25,f1,Getup_bed
144975,13,34,27,f1,Getup_bed
144976,12,34,25,f1,Getup_bed
144977,14,32,23,f1,Getup_bed
144978,15,35,26,f1,Getup_bed
144979,11,31,25,f1,Getup_bed
144980,11,32,26,f1,Getup_bed
144981,12,33,25,f1,Getup_bed
144982,11,32,26,f1,Getup_bed
144983,10,30,27,f1,Getup_bed
144984,12,34,28,f1,Getup_bed
144985,9,36,28,f1,Getup_bed
144986,7,34,29,f1,Getup_bed
144987,11,30,33,f1,Getup_bed
144988,13,35,29,f1,Getup_bed
144989,10,33,29,f1,Getup_bed
144990,10,29,23,f1,Getup_bed
144991,11,26,25,f1,Getup_bed
144992,14,31,27,f1,Getup_bed
144993,13,35,28,f1,Getup_bed
144994,15,35,29,f1,Getup_bed
144995,16,33,27,f1,Getup_bed
144996,15,33,30,f1,Getup_bed
144997,12,36,29,f1,Getup_bed
144998,9,35,30,f1,Getup_bed
144999,11,32,29,f1,Getup_bed
145000,14,34,29,f1,Getup_bed
145001,14,36,31,f1,Getup_bed
145002,13,37,32,f1,Getup_bed
145003,12,37,31,f1,Getup_bed
145004,11,34,33,f1,Getup_bed
145005,13,35,31,f1,Getup_bed
145006,13,37,31,f1,Getup_bed
145007,12,37,31,f1,Getup_bed
145008,12,36,32,f1,Getup_bed
145009,12,38,33,f1,Getup_bed
145010,12,39,33,f1,Getup_bed
145011,11,37,33,f1,Getup_bed
145012,12,37,33,f1,Getup_bed
145013,12,38,33,f1,Getup_bed
145014,12,37,35,f1,Getup_bed
145015,12,36,34,f1,Getup_bed
145016,12,38,36,f1,Getup_bed
145017,11,38,35,f1,Getup_bed
145018,11,38,36,f1,Getup_bed
145019,12,38,36,f1,Getup_bed
145020,12,39,34,f1,Getup_bed
145021,13,39,34,f1,Getup_bed
145022,13,39,35,f1,Getup_bed
145023,13,38,35,f1,Getup_bed
145024,12,38,34,f1,Getup_bed
145025,12,38,35,f1,Getup_bed
145026,11,38,34,f1,Getup_bed
145027,13,37,35,f1,Getup_bed
145028,12,37,35,f1,Getup_bed
145029,11,36,34,f1,Getup_bed
145030,13,37,33,f1,Getup_bed
145031,12,37,34,f1,Getup_bed
145032,12,38,34,f1,Getup_bed
145033,11,37,34,f1,Getup_bed
145034,12,38,34,f1,Getup_bed
145035,12,37,33,f1,Getup_bed
145036,12,36,34,f1,Getup_bed
145037,11,36,34,f1,Getup_bed
145038,13,36,34,f1,Getup_bed
145039,12,37,33,f1,Getup_bed
145040,12,36,35,f1,Getup_bed
145041,13,36,34,f1,Getup_bed
145042,12,37,34,f1,Getup_bed
145043,11,35,33,f1,Getup_bed
145044,13,35,33,f1,Getup_bed
145045,11,35,34,f1,Getup_bed
145046,12,35,34,f1,Getup_bed
145047,11,34,34,f1,Getup_bed
145048,11,34,34,f1,Getup_bed
145049,12,33,35,f1,Getup_bed
145050,13,34,35,f1,Getup_bed
145051,12,34,33,f1,Getup_bed
145052,13,32,33,f1,Getup_bed
145053,12,32,34,f1,Getup_bed
145054,12,32,33,f1,Getup_bed
145055,11,32,33,f1,Getup_bed
145056,11,32,35,f1,Getup_bed
145057,10,32,34,f1,Getup_bed
145058,11,30,34,f1,Getup_bed
145059,12,28,35,f1,Getup_bed
145060,11,31,34,f1,Getup_bed
145061,13,30,34,f1,Getup_bed
145062,13,30,34,f1,Getup_bed
145063,11,30,32,f1,Getup_bed
145064,11,31,33,f1,Getup_bed
145065,12,30,34,f1,Getup_bed
145066,12,30,33,f1,Getup_bed
145067,12,29,33,f1,Getup_bed
145068,12,31,33,f1,Getup_bed
145069,10,30,34,f1,Getup_bed
145070,11,32,33,f1,Getup_bed
145071,12,30,34,f1,Getup_bed
145072,10,30,33,f1,Getup_bed
145073,11,31,33,f1,Getup_bed
145074,10,29,33,f1,Getup_bed
145075,11,29,33,f1,Getup_bed
145076,11,30,34,f1,Getup_bed
145077,13,29,34,f1,Getup_bed
145078,11,31,32,f1,Getup_bed
145079,12,30,33,f1,Getup_bed
145080,11,31,35,f1,Getup_bed
145081,12,31,34,f1,Getup_bed
145082,11,30,34,f1,Getup_bed
145083,11,29,33,f1,Getup_bed
145084,13,28,33,f1,Getup_bed
145085,12,29,33,f1,Getup_bed
145086,12,30,32,f1,Getup_bed
145087,12,28,33,f1,Getup_bed
145088,11,30,33,f1,Getup_bed
145089,13,31,34,f1,Getup_bed
145090,12,29,34,f1,Getup_bed
145091,12,29,33,f1,Getup_bed
145092,12,29,32,f1,Getup_bed
145093,11,29,33,f1,Getup_bed
145094,12,29,33,f1,Getup_bed
145095,13,29,33,f1,Getup_bed
145096,11,29,33,f1,Getup_bed
145097,12,31,33,f1,Getup_bed
145098,10,30,33,f1,Getup_bed
145099,10,30,35,f1,Getup_bed
145100,11,31,34,f1,Getup_bed
145101,12,30,33,f1,Getup_bed
145102,12,30,33,f1,Getup_bed
145103,11,30,33,f1,Getup_bed
145104,11,30,33,f1,Getup_bed
145579,36,33,44,f1,Getup_bed
145580,36,44,49,f1,Getup_bed
145581,35,44,49,f1,Getup_bed
145582,38,43,48,f1,Getup_bed
145583,37,44,49,f1,Getup_bed
