,x axis,y axis,z axis,tester,activity
84912,16,39,36,m3,Walk
84913,15,39,35,m3,Walk
84914,15,39,36,m3,Walk
84915,14,40,35,m3,Walk
84916,15,39,36,m3,Walk
84917,13,39,38,m3,Walk
84918,11,39,38,m3,Walk
84919,7,39,37,m3,Walk
84920,4,40,37,m3,Walk
84921,9,39,37,m3,Walk
84922,13,40,38,m3,Walk
84923,15,37,37,m3,Walk
84924,13,37,36,m3,Walk
84925,13,35,36,m3,Walk
84926,13,35,35,m3,Walk
84927,14,37,36,m3,Walk
84928,16,36,37,m3,Walk
84929,17,36,38,m3,Walk
84930,17,37,37,m3,Walk
84931,15,36,37,m3,Walk
84932,16,36,37,m3,Walk
84933,15,37,37,m3,Walk
84934,14,38,38,m3,Walk
84935,14,36,40,m3,Walk
84936,13,39,40,m3,Walk
84937,12,39,37,m3,Walk
84938,5,43,39,m3,Walk
84939,3,43,37,m3,Walk
84940,10,41,37,m3,Walk
84941,13,40,36,m3,Walk
84942,9,40,36,m3,Walk
84943,12,39,34,m3,Walk
84944,15,38,34,m3,Walk
84945,17,39,35,m3,Walk
84946,17,39,34,m3,Walk
84947,17,38,34,m3,Walk
84948,17,39,35,m3,Walk
84949,15,39,35,m3,Walk
84950,15,40,36,m3,Walk
84951,15,40,36,m3,Walk
84952,15,40,35,m3,Walk
84953,14,39,36,m3,Walk
84954,14,40,36,m3,Walk
84955,14,40,37,m3,Walk
84956,12,39,36,m3,Walk
84957,11,39,38,m3,Walk
84958,4,39,37,m3,Walk
84959,5,41,37,m3,Walk
84960,14,41,37,m3,Walk
84961,16,39,37,m3,Walk
84962,13,36,37,m3,Walk
84963,12,36,36,m3,Walk
84964,14,35,35,m3,Walk
84965,15,36,36,m3,Walk
84966,17,38,36,m3,Walk
84967,16,37,36,m3,Walk
84968,14,37,36,m3,Walk
84969,15,37,37,m3,Walk
84970,16,35,38,m3,Walk
84971,17,36,37,m3,Walk
84972,16,38,37,m3,Walk
84973,14,37,38,m3,Walk
84974,12,40,38,m3,Walk
84975,13,38,37,m3,Walk
84976,8,41,38,m3,Walk
84977,2,43,37,m3,Walk
84978,6,41,37,m3,Walk
84979,14,40,36,m3,Walk
84980,12,40,36,m3,Walk
84981,11,40,35,m3,Walk
84982,12,38,34,m3,Walk
84983,15,38,34,m3,Walk
84984,15,39,34,m3,Walk
84985,16,37,35,m3,Walk
84986,15,37,33,m3,Walk
84987,16,38,35,m3,Walk
84988,16,39,34,m3,Walk
84989,15,39,35,m3,Walk
84990,15,37,36,m3,Walk
84991,15,38,36,m3,Walk
84992,13,39,36,m3,Walk
84993,13,39,36,m3,Walk
84994,12,39,37,m3,Walk
84995,12,40,37,m3,Walk
84996,5,39,38,m3,Walk
84997,5,40,37,m3,Walk
84998,11,40,37,m3,Walk
84999,15,39,37,m3,Walk
85000,14,38,39,m3,Walk
85001,12,36,37,m3,Walk
85002,14,35,36,m3,Walk
85003,15,35,37,m3,Walk
85004,15,36,36,m3,Walk
85005,15,35,37,m3,Walk
85006,15,35,36,m3,Walk
85007,15,36,37,m3,Walk
85008,14,36,36,m3,Walk
85009,16,36,36,m3,Walk
85010,15,37,37,m3,Walk
85011,15,38,38,m3,Walk
85012,13,37,38,m3,Walk
85013,13,37,38,m3,Walk
85014,13,38,37,m3,Walk
85015,11,38,38,m3,Walk
85016,7,40,38,m3,Walk
85017,6,41,37,m3,Walk
85018,10,41,37,m3,Walk
85019,13,41,37,m3,Walk
85020,11,40,37,m3,Walk
85021,9,38,35,m3,Walk
85022,11,37,35,m3,Walk
85023,14,39,35,m3,Walk
85024,16,38,34,m3,Walk
85025,15,38,33,m3,Walk
85026,16,37,34,m3,Walk
85027,16,39,34,m3,Walk
85028,15,39,35,m3,Walk
85029,14,38,35,m3,Walk
85030,14,39,36,m3,Walk
85031,14,40,36,m3,Walk
85032,14,39,35,m3,Walk
85033,13,40,36,m3,Walk
85034,13,38,37,m3,Walk
85035,12,39,36,m3,Walk
85036,6,39,36,m3,Walk
85037,5,40,36,m3,Walk
85038,9,40,36,m3,Walk
85039,16,39,37,m3,Walk
85040,13,40,37,m3,Walk
85041,10,36,37,m3,Walk
85042,12,35,37,m3,Walk
85043,13,35,37,m3,Walk
85044,15,35,37,m3,Walk
85045,16,35,37,m3,Walk
85046,14,35,36,m3,Walk
85047,13,36,37,m3,Walk
85048,15,36,37,m3,Walk
85049,14,38,37,m3,Walk
85050,16,37,37,m3,Walk
85051,16,36,38,m3,Walk
85052,15,38,38,m3,Walk
85053,13,37,37,m3,Walk
85054,13,38,38,m3,Walk
85055,13,38,37,m3,Walk
85056,9,40,37,m3,Walk
85057,6,42,37,m3,Walk
85058,10,40,37,m3,Walk
85059,11,40,38,m3,Walk
85060,11,41,38,m3,Walk
85061,7,38,37,m3,Walk
85062,11,37,34,m3,Walk
85063,15,38,35,m3,Walk
85064,16,38,36,m3,Walk
85065,17,39,36,m3,Walk
85066,16,39,35,m3,Walk
85067,15,38,35,m3,Walk
85068,14,39,35,m3,Walk
85069,15,38,37,m3,Walk
85070,14,37,37,m3,Walk
85071,13,40,36,m3,Walk
85072,14,40,37,m3,Walk
85073,14,40,37,m3,Walk
85074,12,39,38,m3,Walk
85075,6,39,37,m3,Walk
85076,3,41,37,m3,Walk
85077,9,41,36,m3,Walk
85078,16,39,37,m3,Walk
85079,15,37,38,m3,Walk
85080,13,34,37,m3,Walk
85081,14,34,35,m3,Walk
85082,16,35,36,m3,Walk
85083,16,36,36,m3,Walk
85084,15,36,37,m3,Walk
85085,15,35,36,m3,Walk
85086,15,37,37,m3,Walk
85087,14,37,36,m3,Walk
85088,16,37,37,m3,Walk
85089,15,36,38,m3,Walk
85090,16,37,37,m3,Walk
85091,16,38,39,m3,Walk
85092,14,38,38,m3,Walk
85093,12,37,39,m3,Walk
85094,11,39,39,m3,Walk
85095,6,41,39,m3,Walk
85096,6,39,38,m3,Walk
85097,10,41,38,m3,Walk
85098,13,38,39,m3,Walk
85099,12,39,37,m3,Walk
85100,11,37,36,m3,Walk
85101,11,38,35,m3,Walk
85102,14,37,35,m3,Walk
85103,15,38,35,m3,Walk
85104,17,37,35,m3,Walk
85105,17,37,35,m3,Walk
85106,17,38,34,m3,Walk
85107,16,37,35,m3,Walk
85108,15,38,35,m3,Walk
85109,15,39,36,m3,Walk
85110,14,39,35,m3,Walk
85111,14,40,36,m3,Walk
85112,13,40,37,m3,Walk
85113,12,39,37,m3,Walk
85114,11,39,38,m3,Walk
85115,3,40,36,m3,Walk
85116,9,40,36,m3,Walk
85117,17,39,38,m3,Walk
85118,16,38,37,m3,Walk
85119,11,38,38,m3,Walk
85120,10,36,36,m3,Walk
85121,13,35,37,m3,Walk
85122,15,36,37,m3,Walk
85123,17,37,37,m3,Walk
85124,15,36,36,m3,Walk
85125,16,37,37,m3,Walk
85126,17,37,38,m3,Walk
85127,17,37,37,m3,Walk
85128,16,37,37,m3,Walk
85129,16,37,38,m3,Walk
85130,16,38,38,m3,Walk
85131,14,38,39,m3,Walk
85132,13,38,37,m3,Walk
85133,12,38,39,m3,Walk
85134,6,42,37,m3,Walk
85135,5,42,37,m3,Walk
85136,12,41,38,m3,Walk
85137,11,41,37,m3,Walk
85138,8,39,36,m3,Walk
85139,9,39,33,m3,Walk
85140,14,39,34,m3,Walk
85141,16,40,35,m3,Walk
85142,15,38,34,m3,Walk
85143,15,38,34,m3,Walk
85144,15,39,33,m3,Walk
85145,14,39,35,m3,Walk
85146,14,40,35,m3,Walk
85147,14,40,34,m3,Walk
85148,13,38,36,m3,Walk
85149,14,40,37,m3,Walk
85150,14,38,37,m3,Walk
85151,13,39,36,m3,Walk
85152,10,39,37,m3,Walk
85153,4,40,36,m3,Walk
85154,10,40,37,m3,Walk
85155,14,39,37,m3,Walk
85156,11,39,37,m3,Walk
85157,9,36,38,m3,Walk
85158,10,37,35,m3,Walk
85159,13,36,36,m3,Walk
85160,15,35,36,m3,Walk
85161,16,36,36,m3,Walk
85162,17,36,36,m3,Walk
85163,15,37,37,m3,Walk
85164,16,37,37,m3,Walk
85165,15,38,36,m3,Walk
85166,15,38,37,m3,Walk
85167,14,38,37,m3,Walk
85168,13,37,37,m3,Walk
85169,15,38,37,m3,Walk
85170,14,39,37,m3,Walk
85171,13,38,37,m3,Walk
85172,10,38,36,m3,Walk
85173,7,40,36,m3,Walk
85174,7,41,36,m3,Walk
85175,8,41,37,m3,Walk
85176,13,40,36,m3,Walk
85177,13,38,36,m3,Walk
85178,12,38,35,m3,Walk
85179,12,37,34,m3,Walk
85180,14,39,34,m3,Walk
85181,15,40,35,m3,Walk
85182,15,39,34,m3,Walk
85183,14,39,33,m3,Walk
85184,15,40,34,m3,Walk
85185,14,39,34,m3,Walk
85186,14,39,35,m3,Walk
85187,14,39,34,m3,Walk
85188,13,39,36,m3,Walk
85189,14,40,35,m3,Walk
85190,14,39,35,m3,Walk
85191,13,39,36,m3,Walk
85192,10,39,36,m3,Walk
85193,6,40,34,m3,Walk
85194,6,41,36,m3,Walk
85195,8,41,37,m3,Walk
85196,9,39,36,m3,Walk
85197,15,35,36,m3,Walk
85198,16,33,34,m3,Walk
85199,13,35,35,m3,Walk
85200,13,34,34,m3,Walk
85201,13,34,35,m3,Walk
85202,14,34,35,m3,Walk
85203,14,35,35,m3,Walk
85204,15,35,35,m3,Walk
85205,15,37,35,m3,Walk
85206,15,38,35,m3,Walk
85207,14,37,35,m3,Walk
85208,14,37,36,m3,Walk
85209,15,39,36,m3,Walk
85210,15,38,36,m3,Walk
85211,14,37,36,m3,Walk
85212,14,38,36,m3,Walk
85213,13,37,37,m3,Walk
85214,8,40,36,m3,Walk
85215,6,40,35,m3,Walk
85216,5,40,35,m3,Walk
85217,12,40,34,m3,Walk
85218,13,38,33,m3,Walk
85219,11,38,33,m3,Walk
85220,12,35,32,m3,Walk
85221,13,38,33,m3,Walk
85222,15,38,34,m3,Walk
85223,14,37,32,m3,Walk
85224,15,39,33,m3,Walk
85225,14,40,34,m3,Walk
85226,14,40,33,m3,Walk
85227,12,39,35,m3,Walk
85228,12,40,34,m3,Walk
85229,13,40,35,m3,Walk
85230,14,38,35,m3,Walk
85231,14,37,36,m3,Walk
85232,13,38,35,m3,Walk
85233,13,39,37,m3,Walk
85234,10,39,36,m3,Walk
85235,5,39,35,m3,Walk
85236,11,40,36,m3,Walk
85237,16,38,37,m3,Walk
85238,13,37,35,m3,Walk
85239,11,34,35,m3,Walk
85240,13,36,36,m3,Walk
85241,15,36,34,m3,Walk
85242,15,36,36,m3,Walk
85243,15,38,35,m3,Walk
85244,14,37,35,m3,Walk
85245,13,37,35,m3,Walk
85246,14,37,34,m3,Walk
85247,14,38,35,m3,Walk
85248,15,37,35,m3,Walk
85249,15,36,35,m3,Walk
85250,15,36,35,m3,Walk
85251,15,38,36,m3,Walk
85252,13,37,36,m3,Walk
85253,13,38,36,m3,Walk
85254,10,38,37,m3,Walk
85255,5,40,36,m3,Walk
85256,3,42,35,m3,Walk
85257,6,41,34,m3,Walk
85258,13,39,35,m3,Walk
85259,14,40,35,m3,Walk
85260,11,38,34,m3,Walk
85261,10,36,33,m3,Walk
85262,13,37,33,m3,Walk
85263,14,38,33,m3,Walk
85264,15,36,34,m3,Walk
85265,16,38,33,m3,Walk
85266,15,37,33,m3,Walk
85267,15,38,34,m3,Walk
85268,13,39,35,m3,Walk
85269,14,38,34,m3,Walk
85270,13,40,35,m3,Walk
85271,14,39,35,m3,Walk
85272,12,39,37,m3,Walk
85273,13,38,35,m3,Walk
85274,8,40,35,m3,Walk
85275,5,39,35,m3,Walk
85276,10,41,35,m3,Walk
85277,15,38,36,m3,Walk
85278,14,38,35,m3,Walk
85279,10,35,35,m3,Walk
85280,10,32,36,m3,Walk
85281,14,35,36,m3,Walk
85282,13,34,36,m3,Walk
85283,16,36,36,m3,Walk
85284,13,36,36,m3,Walk
85285,14,37,36,m3,Walk
85286,14,37,35,m3,Walk
85287,15,36,36,m3,Walk
85288,15,37,36,m3,Walk
85289,15,38,37,m3,Walk
85290,16,38,37,m3,Walk
85291,15,38,37,m3,Walk
85292,15,38,37,m3,Walk
85293,11,38,37,m3,Walk
85294,6,41,36,m3,Walk
85295,7,40,34,m3,Walk
85296,10,40,35,m3,Walk
85297,11,39,35,m3,Walk
85298,11,39,33,m3,Walk
85299,11,38,34,m3,Walk
85300,9,39,34,m3,Walk
85301,11,38,32,m3,Walk
85302,13,40,34,m3,Walk
85303,13,38,34,m3,Walk
85304,15,37,34,m3,Walk
85305,14,39,34,m3,Walk
85306,15,40,35,m3,Walk
85307,14,38,34,m3,Walk
85308,14,40,35,m3,Walk
85309,13,41,35,m3,Walk
85310,14,39,35,m3,Walk
85311,14,40,36,m3,Walk
85312,15,40,34,m3,Walk
85313,14,41,36,m3,Walk
85314,14,40,35,m3,Walk
85315,13,41,36,m3,Walk
85316,11,41,37,m3,Walk
85317,10,40,37,m3,Walk
85318,12,40,37,m3,Walk
85319,11,40,37,m3,Walk
85320,11,38,37,m3,Walk
85321,13,37,37,m3,Walk
85322,15,38,37,m3,Walk
85323,15,37,36,m3,Walk
85324,14,35,37,m3,Walk
85325,12,35,37,m3,Walk
85326,12,36,38,m3,Walk
85327,13,35,37,m3,Walk
85328,13,36,37,m3,Walk
85329,14,36,37,m3,Walk
85330,15,37,37,m3,Walk
85331,14,35,37,m3,Walk
85332,15,36,37,m3,Walk
85333,14,38,37,m3,Walk
85334,12,37,37,m3,Walk
85335,10,38,38,m3,Walk
85336,13,38,37,m3,Walk
85337,15,39,35,m3,Walk
85338,13,38,35,m3,Walk
85339,13,40,36,m3,Walk
85340,14,38,37,m3,Walk
85341,14,39,38,m3,Walk
85342,12,40,37,m3,Walk
85343,12,37,37,m3,Walk
85344,12,38,37,m3,Walk
85345,13,39,37,m3,Walk
85346,15,38,36,m3,Walk
85347,14,36,38,m3,Walk
85348,10,40,38,m3,Walk
85349,11,39,39,m3,Walk
85350,13,42,37,m3,Walk
85351,14,40,38,m3,Walk
85352,14,39,37,m3,Walk
85353,13,40,38,m3,Walk
85354,16,40,37,m3,Walk
85355,16,39,37,m3,Walk
85356,15,40,37,m3,Walk
85357,13,40,36,m3,Walk
85358,12,40,37,m3,Walk
85359,12,41,36,m3,Walk
85360,13,39,37,m3,Walk
85361,15,40,37,m3,Walk
85362,15,38,36,m3,Walk
85363,13,39,37,m3,Walk
85364,13,39,36,m3,Walk
85365,13,39,37,m3,Walk
85366,13,39,35,m3,Walk
85367,12,39,35,m3,Walk
85368,14,39,37,m3,Walk
85369,13,38,36,m3,Walk
85370,14,38,37,m3,Walk
85371,15,40,37,m3,Walk
85372,14,39,36,m3,Walk
85373,13,40,37,m3,Walk
85374,14,40,37,m3,Walk
85375,15,38,37,m3,Walk
85376,15,39,37,m3,Walk
85377,14,40,36,m3,Walk
85378,13,40,38,m3,Walk
85379,12,40,37,m3,Walk
85380,14,40,37,m3,Walk
85381,13,40,37,m3,Walk
85382,13,40,38,m3,Walk
85383,13,40,38,m3,Walk
85384,13,40,38,m3,Walk
85385,13,41,36,m3,Walk
85386,12,41,37,m3,Walk
85387,15,40,37,m3,Walk
85388,14,40,36,m3,Walk
85389,15,41,37,m3,Walk
85390,14,39,37,m3,Walk
85391,14,40,37,m3,Walk
85392,14,40,38,m3,Walk
85393,14,40,37,m3,Walk
85394,14,40,37,m3,Walk
85395,13,41,38,m3,Walk
85396,14,41,37,m3,Walk
85397,15,40,36,m3,Walk
85398,15,40,36,m3,Walk
85399,14,39,37,m3,Walk
85400,14,40,37,m3,Walk
85401,15,41,36,m3,Walk
85402,13,39,37,m3,Walk
85403,13,39,37,m3,Walk
85404,13,40,38,m3,Walk
85405,14,41,37,m3,Walk
85406,13,40,37,m3,Walk
85407,13,41,36,m3,Walk
85408,12,42,36,m3,Walk
85409,14,40,36,m3,Walk
85410,13,40,37,m3,Walk
85411,14,40,37,m3,Walk
85412,14,39,37,m3,Walk
85413,14,41,37,m3,Walk
85414,12,40,37,m3,Walk
85415,15,41,36,m3,Walk
85416,15,39,37,m3,Walk
85417,13,39,36,m3,Walk
85418,13,40,37,m3,Walk
85419,14,39,37,m3,Walk
85420,13,41,36,m3,Walk
85421,13,40,36,m3,Walk
85422,14,41,38,m3,Walk
85423,13,40,37,m3,Walk
85424,13,40,37,m3,Walk
85425,14,40,37,m3,Walk
85426,14,39,37,m3,Walk
85427,13,40,37,m3,Walk
85428,14,41,36,m3,Walk
85429,13,40,37,m3,Walk
85430,13,40,35,m3,Walk
87878,14,38,39,m3,Walk
87879,14,38,39,m3,Walk
87880,14,38,39,m3,Walk
87881,14,37,38,m3,Walk
87882,14,39,38,m3,Walk
87883,14,38,38,m3,Walk
87884,13,39,38,m3,Walk
87885,14,38,39,m3,Walk
87886,13,39,38,m3,Walk
87887,12,39,39,m3,Walk
87888,14,40,38,m3,Walk
87889,15,38,38,m3,Walk
87890,13,38,39,m3,Walk
87891,13,38,38,m3,Walk
87892,13,39,39,m3,Walk
87893,14,39,40,m3,Walk
87894,14,40,38,m3,Walk
87895,13,38,39,m3,Walk
87896,14,40,39,m3,Walk
87897,15,38,39,m3,Walk
87898,13,38,39,m3,Walk
87899,14,38,39,m3,Walk
87900,14,38,39,m3,Walk
87901,14,39,38,m3,Walk
87902,14,39,38,m3,Walk
87903,13,39,39,m3,Walk
87904,14,39,38,m3,Walk
87905,14,40,38,m3,Walk
87906,14,38,36,m3,Walk
87907,13,39,38,m3,Walk
87908,14,39,37,m3,Walk
87909,13,39,38,m3,Walk
87910,11,40,38,m3,Walk
87911,13,40,38,m3,Walk
87912,13,40,38,m3,Walk
87913,14,39,38,m3,Walk
87914,14,39,37,m3,Walk
87915,13,39,37,m3,Walk
87916,12,41,37,m3,Walk
87917,12,39,38,m3,Walk
87918,13,40,37,m3,Walk
87919,13,40,37,m3,Walk
87920,13,39,37,m3,Walk
87921,13,39,36,m3,Walk
87922,14,41,36,m3,Walk
87923,12,38,37,m3,Walk
87924,14,39,36,m3,Walk
87925,14,37,38,m3,Walk
87926,13,37,37,m3,Walk
87927,12,38,37,m3,Walk
87928,11,39,37,m3,Walk
87929,12,37,37,m3,Walk
87930,13,36,37,m3,Walk
87931,15,36,37,m3,Walk
87932,13,36,36,m3,Walk
87933,11,34,37,m3,Walk
87934,13,36,37,m3,Walk
87935,13,36,36,m3,Walk
87936,12,36,37,m3,Walk
87937,13,37,38,m3,Walk
87938,11,36,36,m3,Walk
87939,13,38,37,m3,Walk
87940,14,35,36,m3,Walk
87941,14,36,38,m3,Walk
87942,15,37,37,m3,Walk
87943,14,37,38,m3,Walk
87944,14,38,37,m3,Walk
87945,13,36,37,m3,Walk
87946,14,39,37,m3,Walk
87947,14,38,37,m3,Walk
87948,13,38,36,m3,Walk
87949,14,38,37,m3,Walk
87950,13,38,34,m3,Walk
87951,10,37,37,m3,Walk
87952,8,39,36,m3,Walk
87953,9,40,37,m3,Walk
87954,10,41,37,m3,Walk
87955,10,40,36,m3,Walk
87956,15,38,37,m3,Walk
87957,15,38,36,m3,Walk
87958,14,37,36,m3,Walk
87959,15,39,35,m3,Walk
87960,14,39,36,m3,Walk
87961,13,40,36,m3,Walk
87962,14,39,35,m3,Walk
87963,13,40,36,m3,Walk
87964,13,39,36,m3,Walk
87965,14,40,35,m3,Walk
87966,13,39,34,m3,Walk
87967,14,39,35,m3,Walk
87968,15,38,36,m3,Walk
87969,13,39,35,m3,Walk
87970,14,39,34,m3,Walk
87971,14,38,34,m3,Walk
87972,14,39,35,m3,Walk
87973,11,41,35,m3,Walk
87974,8,38,35,m3,Walk
87975,8,40,36,m3,Walk
87976,11,38,36,m3,Walk
87977,11,38,36,m3,Walk
87978,14,35,35,m3,Walk
87979,13,37,35,m3,Walk
87980,13,37,35,m3,Walk
87981,13,35,35,m3,Walk
87982,12,35,37,m3,Walk
87983,11,34,36,m3,Walk
87984,12,35,35,m3,Walk
87985,13,38,35,m3,Walk
87986,14,36,37,m3,Walk
87987,14,36,36,m3,Walk
87988,15,36,35,m3,Walk
87989,14,37,35,m3,Walk
87990,14,35,35,m3,Walk
87991,14,38,36,m3,Walk
87992,15,38,36,m3,Walk
87993,13,39,37,m3,Walk
87994,13,38,37,m3,Walk
87995,15,39,37,m3,Walk
87996,10,39,35,m3,Walk
87997,9,39,36,m3,Walk
87998,7,39,35,m3,Walk
87999,9,40,35,m3,Walk
88000,10,41,37,m3,Walk
88001,14,39,36,m3,Walk
88002,15,40,36,m3,Walk
88003,14,38,35,m3,Walk
88004,13,38,34,m3,Walk
88005,12,40,35,m3,Walk
88006,13,40,34,m3,Walk
88007,14,40,34,m3,Walk
88008,14,40,34,m3,Walk
88009,14,38,34,m3,Walk
88010,13,38,33,m3,Walk
88011,13,38,34,m3,Walk
88012,14,39,34,m3,Walk
88013,13,39,34,m3,Walk
88014,14,39,34,m3,Walk
88015,13,40,35,m3,Walk
88016,13,39,36,m3,Walk
88017,14,39,37,m3,Walk
88018,10,40,36,m3,Walk
88019,7,39,35,m3,Walk
88020,8,41,36,m3,Walk
88021,13,39,37,m3,Walk
88022,14,37,35,m3,Walk
88023,15,36,35,m3,Walk
88024,13,35,34,m3,Walk
88025,13,37,36,m3,Walk
88026,13,36,36,m3,Walk
88027,12,37,36,m3,Walk
88028,13,36,36,m3,Walk
88029,12,36,36,m3,Walk
88030,14,37,35,m3,Walk
88031,13,38,37,m3,Walk
88032,15,35,36,m3,Walk
88033,14,36,36,m3,Walk
88034,15,37,37,m3,Walk
88035,13,37,37,m3,Walk
88036,14,38,37,m3,Walk
88037,13,38,37,m3,Walk
88038,12,38,37,m3,Walk
88039,13,38,37,m3,Walk
88040,10,38,36,m3,Walk
88041,8,40,36,m3,Walk
88042,8,40,36,m3,Walk
88043,11,40,35,m3,Walk
88044,13,40,36,m3,Walk
88045,13,40,34,m3,Walk
88046,13,38,35,m3,Walk
88047,13,38,34,m3,Walk
88048,13,37,34,m3,Walk
88049,15,39,34,m3,Walk
88050,14,39,33,m3,Walk
88051,14,39,34,m3,Walk
88052,14,38,35,m3,Walk
88053,15,39,35,m3,Walk
88054,13,40,35,m3,Walk
88055,14,39,35,m3,Walk
88056,14,38,35,m3,Walk
88057,14,39,35,m3,Walk
88058,14,40,35,m3,Walk
88059,13,39,36,m3,Walk
88060,12,38,35,m3,Walk
88061,11,39,37,m3,Walk
88062,8,41,36,m3,Walk
88063,9,41,36,m3,Walk
88064,10,39,38,m3,Walk
88065,12,39,35,m3,Walk
88066,15,37,35,m3,Walk
88067,16,36,35,m3,Walk
88068,16,35,36,m3,Walk
88069,13,35,36,m3,Walk
88070,13,37,36,m3,Walk
88071,13,37,36,m3,Walk
88072,14,37,36,m3,Walk
88073,13,37,36,m3,Walk
88074,14,37,37,m3,Walk
88075,16,37,37,m3,Walk
88076,14,37,37,m3,Walk
88077,15,39,36,m3,Walk
88078,15,37,38,m3,Walk
88079,14,37,38,m3,Walk
88080,13,39,38,m3,Walk
88081,12,41,37,m3,Walk
88082,13,39,37,m3,Walk
88083,13,36,37,m3,Walk
88084,11,36,37,m3,Walk
88085,11,37,36,m3,Walk
88086,8,40,37,m3,Walk
88087,9,41,37,m3,Walk
88088,10,40,35,m3,Walk
88089,13,40,36,m3,Walk
88090,15,40,34,m3,Walk
88091,14,38,35,m3,Walk
88092,12,37,34,m3,Walk
88093,12,38,34,m3,Walk
88094,14,38,34,m3,Walk
88095,16,39,34,m3,Walk
88096,15,39,35,m3,Walk
88097,14,39,34,m3,Walk
88098,13,37,35,m3,Walk
88099,13,39,35,m3,Walk
88100,14,39,35,m3,Walk
88101,13,39,35,m3,Walk
88102,13,38,35,m3,Walk
88103,13,39,35,m3,Walk
88104,13,39,36,m3,Walk
88105,14,39,36,m3,Walk
88106,12,40,35,m3,Walk
88107,4,40,36,m3,Walk
88108,7,41,35,m3,Walk
88109,14,39,35,m3,Walk
88110,15,39,36,m3,Walk
88111,13,36,36,m3,Walk
88112,11,34,35,m3,Walk
88113,12,36,36,m3,Walk
88114,12,37,37,m3,Walk
88115,13,35,35,m3,Walk
88116,12,37,36,m3,Walk
88117,13,37,35,m3,Walk
88118,13,35,37,m3,Walk
88119,14,37,35,m3,Walk
88120,15,39,35,m3,Walk
88121,15,38,37,m3,Walk
88122,14,37,35,m3,Walk
88123,15,38,37,m3,Walk
88124,13,37,38,m3,Walk
88125,15,39,38,m3,Walk
88126,14,39,37,m3,Walk
88127,13,39,36,m3,Walk
88128,12,39,37,m3,Walk
88129,8,37,37,m3,Walk
88130,8,39,37,m3,Walk
88131,7,40,35,m3,Walk
88132,10,40,35,m3,Walk
88133,15,39,35,m3,Walk
88134,13,39,34,m3,Walk
88135,12,36,33,m3,Walk
88136,12,39,34,m3,Walk
88137,14,39,34,m3,Walk
88138,14,39,34,m3,Walk
88139,13,38,34,m3,Walk
88140,13,38,34,m3,Walk
88141,14,40,33,m3,Walk
88142,14,39,33,m3,Walk
88143,14,37,34,m3,Walk
88144,14,38,35,m3,Walk
88145,13,39,35,m3,Walk
88146,13,38,36,m3,Walk
88147,15,40,36,m3,Walk
88148,13,40,37,m3,Walk
88149,12,40,35,m3,Walk
88150,10,39,37,m3,Walk
88151,8,39,36,m3,Walk
88152,10,41,36,m3,Walk
88153,12,39,36,m3,Walk
88154,14,38,36,m3,Walk
88155,13,36,35,m3,Walk
88156,14,36,35,m3,Walk
88157,13,36,35,m3,Walk
88158,11,37,35,m3,Walk
88159,12,37,34,m3,Walk
88160,13,36,35,m3,Walk
88161,13,36,35,m3,Walk
88162,14,36,35,m3,Walk
88163,14,37,35,m3,Walk
88164,13,37,36,m3,Walk
88165,15,39,36,m3,Walk
88166,15,38,37,m3,Walk
88167,14,38,38,m3,Walk
88168,14,37,37,m3,Walk
88169,14,37,37,m3,Walk
88170,15,40,37,m3,Walk
88171,14,38,37,m3,Walk
88172,13,37,37,m3,Walk
88173,11,39,36,m3,Walk
88174,8,39,36,m3,Walk
88175,7,41,36,m3,Walk
88176,8,40,35,m3,Walk
88177,11,40,35,m3,Walk
88178,13,39,34,m3,Walk
88179,12,38,34,m3,Walk
88180,13,38,33,m3,Walk
88181,11,38,33,m3,Walk
88182,14,39,33,m3,Walk
88183,14,39,34,m3,Walk
88184,14,39,34,m3,Walk
88185,12,39,34,m3,Walk
88186,13,40,34,m3,Walk
88187,14,38,34,m3,Walk
88188,13,39,35,m3,Walk
88189,13,38,34,m3,Walk
88190,13,39,35,m3,Walk
88191,14,39,36,m3,Walk
88192,13,39,34,m3,Walk
88193,14,41,36,m3,Walk
88194,13,40,36,m3,Walk
88195,11,40,35,m3,Walk
88196,8,40,36,m3,Walk
88197,9,41,36,m3,Walk
88198,10,40,36,m3,Walk
88199,12,37,36,m3,Walk
88200,15,36,35,m3,Walk
88201,14,35,35,m3,Walk
88202,12,36,35,m3,Walk
88203,13,35,35,m3,Walk
88204,11,36,35,m3,Walk
88205,13,36,35,m3,Walk
88206,13,36,35,m3,Walk
88207,12,37,36,m3,Walk
88208,14,36,35,m3,Walk
88209,14,38,36,m3,Walk
88210,14,37,35,m3,Walk
88211,13,37,36,m3,Walk
88212,16,37,36,m3,Walk
88213,14,39,36,m3,Walk
88214,14,38,36,m3,Walk
88215,14,38,35,m3,Walk
88216,13,38,37,m3,Walk
88217,14,38,36,m3,Walk
88218,14,38,36,m3,Walk
88219,12,37,36,m3,Walk
88220,9,38,35,m3,Walk
88221,9,39,35,m3,Walk
88222,11,40,35,m3,Walk
88223,9,39,35,m3,Walk
88224,12,39,35,m3,Walk
88225,13,38,33,m3,Walk
88226,12,37,33,m3,Walk
88227,12,37,33,m3,Walk
88228,12,37,33,m3,Walk
88229,13,39,33,m3,Walk
88230,14,39,34,m3,Walk
88231,14,38,34,m3,Walk
