,x axis,y axis,z axis,tester,activity
296070,13,37,35,m1,Sitdown_chair
296071,12,35,34,m1,Sitdown_chair
296072,13,36,34,m1,Sitdown_chair
296073,13,36,35,m1,Sitdown_chair
296074,13,36,35,m1,Sitdown_chair
296075,12,37,34,m1,Sitdown_chair
296076,12,36,35,m1,Sitdown_chair
296077,13,36,36,m1,Sitdown_chair
296078,13,36,35,m1,Sitdown_chair
296079,12,36,35,m1,Sitdown_chair
296080,12,36,35,m1,Sitdown_chair
296081,12,37,35,m1,Sitdown_chair
296082,12,36,35,m1,Sitdown_chair
296083,14,37,35,m1,Sitdown_chair
296084,13,37,34,m1,Sitdown_chair
296085,13,36,35,m1,Sitdown_chair
296086,13,36,35,m1,Sitdown_chair
296087,13,36,35,m1,Sitdown_chair
296088,13,36,35,m1,Sitdown_chair
296089,12,36,35,m1,Sitdown_chair
296090,13,36,34,m1,Sitdown_chair
296091,11,38,35,m1,Sitdown_chair
296092,12,36,35,m1,Sitdown_chair
296093,13,36,35,m1,Sitdown_chair
296094,12,37,34,m1,Sitdown_chair
296095,11,36,36,m1,Sitdown_chair
296096,12,36,35,m1,Sitdown_chair
296097,12,36,35,m1,Sitdown_chair
296098,12,37,35,m1,Sitdown_chair
296099,11,36,34,m1,Sitdown_chair
296100,12,36,36,m1,Sitdown_chair
296101,12,37,35,m1,Sitdown_chair
296102,12,37,34,m1,Sitdown_chair
296103,12,37,34,m1,Sitdown_chair
296104,11,37,35,m1,Sitdown_chair
296105,13,37,35,m1,Sitdown_chair
296106,13,37,34,m1,Sitdown_chair
296107,12,37,34,m1,Sitdown_chair
296108,14,36,33,m1,Sitdown_chair
296109,12,37,34,m1,Sitdown_chair
296110,12,36,34,m1,Sitdown_chair
296111,12,36,32,m1,Sitdown_chair
296112,13,36,33,m1,Sitdown_chair
296113,14,36,32,m1,Sitdown_chair
296114,13,36,33,m1,Sitdown_chair
296115,13,36,32,m1,Sitdown_chair
296116,13,36,32,m1,Sitdown_chair
296117,15,37,32,m1,Sitdown_chair
296118,14,35,31,m1,Sitdown_chair
296119,15,36,30,m1,Sitdown_chair
296120,15,34,30,m1,Sitdown_chair
296121,16,35,31,m1,Sitdown_chair
296122,15,35,33,m1,Sitdown_chair
296123,15,39,32,m1,Sitdown_chair
296124,16,38,32,m1,Sitdown_chair
296125,16,35,30,m1,Sitdown_chair
296126,13,37,30,m1,Sitdown_chair
296127,9,42,31,m1,Sitdown_chair
296128,2,45,46,m1,Sitdown_chair
296129,13,37,35,m1,Sitdown_chair
296130,16,46,36,m1,Sitdown_chair
296131,13,47,40,m1,Sitdown_chair
296132,15,42,36,m1,Sitdown_chair
296133,15,42,39,m1,Sitdown_chair
296134,18,41,39,m1,Sitdown_chair
296135,16,41,39,m1,Sitdown_chair
296136,16,43,38,m1,Sitdown_chair
296137,15,45,39,m1,Sitdown_chair
296138,15,46,38,m1,Sitdown_chair
296139,16,45,38,m1,Sitdown_chair
296140,18,45,39,m1,Sitdown_chair
296141,20,47,41,m1,Sitdown_chair
296142,21,48,44,m1,Sitdown_chair
296143,22,45,46,m1,Sitdown_chair
296144,25,48,46,m1,Sitdown_chair
296145,27,47,48,m1,Sitdown_chair
296146,28,48,51,m1,Sitdown_chair
296147,29,49,52,m1,Sitdown_chair
296148,28,48,52,m1,Sitdown_chair
296149,28,47,50,m1,Sitdown_chair
296150,29,47,49,m1,Sitdown_chair
296151,27,47,50,m1,Sitdown_chair
296152,29,46,48,m1,Sitdown_chair
296153,28,44,47,m1,Sitdown_chair
296154,29,45,46,m1,Sitdown_chair
296155,28,42,47,m1,Sitdown_chair
296156,28,42,46,m1,Sitdown_chair
296157,27,42,48,m1,Sitdown_chair
296158,27,42,50,m1,Sitdown_chair
296159,28,43,51,m1,Sitdown_chair
296160,29,44,49,m1,Sitdown_chair
296161,29,45,49,m1,Sitdown_chair
296162,29,46,49,m1,Sitdown_chair
296163,29,46,48,m1,Sitdown_chair
296164,31,44,50,m1,Sitdown_chair
296165,32,45,50,m1,Sitdown_chair
296166,30,45,49,m1,Sitdown_chair
296167,32,45,50,m1,Sitdown_chair
296168,32,44,49,m1,Sitdown_chair
296169,31,43,47,m1,Sitdown_chair
296170,29,46,47,m1,Sitdown_chair
296171,28,45,48,m1,Sitdown_chair
296172,28,45,47,m1,Sitdown_chair
296173,28,43,50,m1,Sitdown_chair
296174,28,44,49,m1,Sitdown_chair
296175,30,45,50,m1,Sitdown_chair
296176,30,43,50,m1,Sitdown_chair
296177,31,44,51,m1,Sitdown_chair
296178,30,43,50,m1,Sitdown_chair
296179,30,44,49,m1,Sitdown_chair
296180,29,45,49,m1,Sitdown_chair
296181,30,44,49,m1,Sitdown_chair
296182,30,45,49,m1,Sitdown_chair
296183,29,45,49,m1,Sitdown_chair
296184,31,43,49,m1,Sitdown_chair
296185,29,44,49,m1,Sitdown_chair
296186,29,45,49,m1,Sitdown_chair
296187,30,44,49,m1,Sitdown_chair
296188,29,45,48,m1,Sitdown_chair
296189,30,45,49,m1,Sitdown_chair
296190,30,44,49,m1,Sitdown_chair
296191,30,43,48,m1,Sitdown_chair
296192,31,45,48,m1,Sitdown_chair
296193,30,45,49,m1,Sitdown_chair
296194,31,47,50,m1,Sitdown_chair
296195,29,45,49,m1,Sitdown_chair
296196,29,45,48,m1,Sitdown_chair
296197,30,45,48,m1,Sitdown_chair
296198,30,46,49,m1,Sitdown_chair
296199,30,45,48,m1,Sitdown_chair
296200,30,45,48,m1,Sitdown_chair
296201,30,45,49,m1,Sitdown_chair
296202,30,45,48,m1,Sitdown_chair
296203,30,47,49,m1,Sitdown_chair
296204,31,45,49,m1,Sitdown_chair
296205,30,46,49,m1,Sitdown_chair
296206,30,46,49,m1,Sitdown_chair
296207,29,46,48,m1,Sitdown_chair
296208,31,46,49,m1,Sitdown_chair
296209,30,47,49,m1,Sitdown_chair
296210,31,46,49,m1,Sitdown_chair
296211,31,45,49,m1,Sitdown_chair
296212,30,44,49,m1,Sitdown_chair
296213,30,44,50,m1,Sitdown_chair
296214,30,44,49,m1,Sitdown_chair
296215,30,45,48,m1,Sitdown_chair
296216,30,45,48,m1,Sitdown_chair
296217,31,45,49,m1,Sitdown_chair
296218,31,45,49,m1,Sitdown_chair
296219,29,45,49,m1,Sitdown_chair
296220,28,44,49,m1,Sitdown_chair
296221,30,44,48,m1,Sitdown_chair
296222,29,45,49,m1,Sitdown_chair
296223,30,43,48,m1,Sitdown_chair
296224,30,45,49,m1,Sitdown_chair
296225,30,45,49,m1,Sitdown_chair
296226,31,44,49,m1,Sitdown_chair
296227,29,44,49,m1,Sitdown_chair
296228,29,46,50,m1,Sitdown_chair
296229,29,45,47,m1,Sitdown_chair
296230,30,44,48,m1,Sitdown_chair
296231,30,43,49,m1,Sitdown_chair
296232,29,44,48,m1,Sitdown_chair
296233,29,45,50,m1,Sitdown_chair
296234,30,45,50,m1,Sitdown_chair
296235,30,44,51,m1,Sitdown_chair
296236,30,44,49,m1,Sitdown_chair
296237,31,46,49,m1,Sitdown_chair
296238,29,46,49,m1,Sitdown_chair
296239,29,46,47,m1,Sitdown_chair
296240,29,46,48,m1,Sitdown_chair
296241,28,44,48,m1,Sitdown_chair
296242,29,45,48,m1,Sitdown_chair
296243,30,46,48,m1,Sitdown_chair
296244,31,45,48,m1,Sitdown_chair
296245,31,47,48,m1,Sitdown_chair
296246,29,45,49,m1,Sitdown_chair
296247,29,45,48,m1,Sitdown_chair
296248,28,44,49,m1,Sitdown_chair
296249,29,45,49,m1,Sitdown_chair
296250,31,45,49,m1,Sitdown_chair
296251,28,44,48,m1,Sitdown_chair
296252,29,44,50,m1,Sitdown_chair
296253,30,45,48,m1,Sitdown_chair
296254,30,45,48,m1,Sitdown_chair
296255,31,46,49,m1,Sitdown_chair
296256,29,45,48,m1,Sitdown_chair
296257,30,45,48,m1,Sitdown_chair
296258,30,45,48,m1,Sitdown_chair
296259,29,44,48,m1,Sitdown_chair
296260,31,46,49,m1,Sitdown_chair
296261,30,46,49,m1,Sitdown_chair
296262,30,45,48,m1,Sitdown_chair
296263,30,46,48,m1,Sitdown_chair
296264,30,45,49,m1,Sitdown_chair
296265,28,45,49,m1,Sitdown_chair
296266,29,45,48,m1,Sitdown_chair
296267,29,44,48,m1,Sitdown_chair
296268,30,45,49,m1,Sitdown_chair
296269,29,46,48,m1,Sitdown_chair
296270,31,45,49,m1,Sitdown_chair
296271,30,44,49,m1,Sitdown_chair
296272,29,44,48,m1,Sitdown_chair
296273,31,46,49,m1,Sitdown_chair
296274,30,46,49,m1,Sitdown_chair
296275,29,46,49,m1,Sitdown_chair
296276,30,45,49,m1,Sitdown_chair
296277,29,45,49,m1,Sitdown_chair
296278,29,46,48,m1,Sitdown_chair
296279,30,46,49,m1,Sitdown_chair
296280,30,47,49,m1,Sitdown_chair
296281,30,46,49,m1,Sitdown_chair
296282,31,45,48,m1,Sitdown_chair
296283,30,45,48,m1,Sitdown_chair
296284,31,45,48,m1,Sitdown_chair
296285,30,46,49,m1,Sitdown_chair
296286,29,45,48,m1,Sitdown_chair
296287,29,46,49,m1,Sitdown_chair
296288,29,44,48,m1,Sitdown_chair
296289,28,45,49,m1,Sitdown_chair
296290,30,46,48,m1,Sitdown_chair
296291,29,45,48,m1,Sitdown_chair
296292,31,45,49,m1,Sitdown_chair
296293,30,46,48,m1,Sitdown_chair
296294,30,45,48,m1,Sitdown_chair
296295,29,45,49,m1,Sitdown_chair
296296,29,44,49,m1,Sitdown_chair
296297,29,45,48,m1,Sitdown_chair
296298,29,45,48,m1,Sitdown_chair
296299,30,47,49,m1,Sitdown_chair
296300,30,45,49,m1,Sitdown_chair
296301,30,46,48,m1,Sitdown_chair
296302,30,45,49,m1,Sitdown_chair
296303,29,45,49,m1,Sitdown_chair
296304,28,45,48,m1,Sitdown_chair
296305,30,45,48,m1,Sitdown_chair
296306,29,47,49,m1,Sitdown_chair
296307,30,46,49,m1,Sitdown_chair
296308,29,45,47,m1,Sitdown_chair
296309,31,46,49,m1,Sitdown_chair
296310,29,45,48,m1,Sitdown_chair
296311,31,46,48,m1,Sitdown_chair
296312,30,45,49,m1,Sitdown_chair
296313,30,45,48,m1,Sitdown_chair
296314,29,45,49,m1,Sitdown_chair
296315,29,44,49,m1,Sitdown_chair
296316,30,46,48,m1,Sitdown_chair
296317,29,46,49,m1,Sitdown_chair
296318,29,46,49,m1,Sitdown_chair
296319,29,46,48,m1,Sitdown_chair
296320,29,45,48,m1,Sitdown_chair
296321,30,45,49,m1,Sitdown_chair
296322,29,46,48,m1,Sitdown_chair
296323,30,45,49,m1,Sitdown_chair
296324,30,45,48,m1,Sitdown_chair
296325,29,45,48,m1,Sitdown_chair
296326,30,45,49,m1,Sitdown_chair
296327,30,46,49,m1,Sitdown_chair
296328,30,46,49,m1,Sitdown_chair
296329,29,45,49,m1,Sitdown_chair
296330,29,46,47,m1,Sitdown_chair
296331,30,46,47,m1,Sitdown_chair
296332,29,45,48,m1,Sitdown_chair
296333,30,45,48,m1,Sitdown_chair
296334,30,45,48,m1,Sitdown_chair
296335,30,45,48,m1,Sitdown_chair
296336,29,44,48,m1,Sitdown_chair
296337,29,45,48,m1,Sitdown_chair
296338,30,44,49,m1,Sitdown_chair
296339,30,45,48,m1,Sitdown_chair
296340,29,45,48,m1,Sitdown_chair
296341,29,45,48,m1,Sitdown_chair
296342,30,45,49,m1,Sitdown_chair
296343,29,45,48,m1,Sitdown_chair
296344,29,46,48,m1,Sitdown_chair
296345,31,46,48,m1,Sitdown_chair
296346,30,45,49,m1,Sitdown_chair
296347,29,45,48,m1,Sitdown_chair
296348,29,47,48,m1,Sitdown_chair
296349,30,46,48,m1,Sitdown_chair
296350,30,45,48,m1,Sitdown_chair
296351,30,45,49,m1,Sitdown_chair
296352,31,45,49,m1,Sitdown_chair
296353,29,46,48,m1,Sitdown_chair
296354,30,45,48,m1,Sitdown_chair
296355,29,46,48,m1,Sitdown_chair
296356,29,46,49,m1,Sitdown_chair
296357,29,45,49,m1,Sitdown_chair
296358,30,45,48,m1,Sitdown_chair
296359,30,45,48,m1,Sitdown_chair
296360,30,46,47,m1,Sitdown_chair
296361,30,44,48,m1,Sitdown_chair
296362,30,45,48,m1,Sitdown_chair
296363,30,47,49,m1,Sitdown_chair
296364,29,46,48,m1,Sitdown_chair
296365,30,45,48,m1,Sitdown_chair
296366,29,45,48,m1,Sitdown_chair
296367,30,44,49,m1,Sitdown_chair
296368,29,45,48,m1,Sitdown_chair
296369,31,46,49,m1,Sitdown_chair
296370,31,47,48,m1,Sitdown_chair
296371,31,46,49,m1,Sitdown_chair
296372,29,45,49,m1,Sitdown_chair
296373,30,46,48,m1,Sitdown_chair
296374,31,45,48,m1,Sitdown_chair
296375,29,43,47,m1,Sitdown_chair
296573,11,39,35,m1,Sitdown_chair
296574,11,39,35,m1,Sitdown_chair
296575,11,37,34,m1,Sitdown_chair
296576,12,38,34,m1,Sitdown_chair
296577,12,38,34,m1,Sitdown_chair
296578,13,38,34,m1,Sitdown_chair
296579,12,37,33,m1,Sitdown_chair
296580,11,36,34,m1,Sitdown_chair
296581,11,37,35,m1,Sitdown_chair
296582,13,38,34,m1,Sitdown_chair
296583,12,38,34,m1,Sitdown_chair
296584,13,38,34,m1,Sitdown_chair
296585,13,38,35,m1,Sitdown_chair
296586,12,39,34,m1,Sitdown_chair
296587,12,39,35,m1,Sitdown_chair
296588,13,39,34,m1,Sitdown_chair
296589,11,40,35,m1,Sitdown_chair
296590,12,39,34,m1,Sitdown_chair
296591,11,39,35,m1,Sitdown_chair
296592,12,38,34,m1,Sitdown_chair
296593,13,38,33,m1,Sitdown_chair
296594,13,38,33,m1,Sitdown_chair
296595,13,37,33,m1,Sitdown_chair
296596,12,39,34,m1,Sitdown_chair
296597,11,37,34,m1,Sitdown_chair
296598,10,37,35,m1,Sitdown_chair
296599,12,37,34,m1,Sitdown_chair
296600,11,37,34,m1,Sitdown_chair
296601,12,36,34,m1,Sitdown_chair
296602,12,37,34,m1,Sitdown_chair
296603,12,38,34,m1,Sitdown_chair
296604,13,38,35,m1,Sitdown_chair
296605,10,37,34,m1,Sitdown_chair
296606,13,37,34,m1,Sitdown_chair
296607,12,37,34,m1,Sitdown_chair
296608,13,38,34,m1,Sitdown_chair
296609,13,37,34,m1,Sitdown_chair
296610,12,38,34,m1,Sitdown_chair
296611,13,39,33,m1,Sitdown_chair
296612,13,37,33,m1,Sitdown_chair
296613,13,36,33,m1,Sitdown_chair
296614,13,38,32,m1,Sitdown_chair
296615,14,37,32,m1,Sitdown_chair
296616,14,36,31,m1,Sitdown_chair
296617,16,37,31,m1,Sitdown_chair
296618,17,37,31,m1,Sitdown_chair
296619,16,36,30,m1,Sitdown_chair
296620,16,36,29,m1,Sitdown_chair
296621,12,33,25,m1,Sitdown_chair
296622,10,29,22,m1,Sitdown_chair
296623,9,31,23,m1,Sitdown_chair
296624,6,36,23,m1,Sitdown_chair
296625,6,40,35,m1,Sitdown_chair
296626,5,50,43,m1,Sitdown_chair
296627,18,35,35,m1,Sitdown_chair
296628,18,38,37,m1,Sitdown_chair
296629,13,53,39,m1,Sitdown_chair
296630,14,48,31,m1,Sitdown_chair
296631,14,45,26,m1,Sitdown_chair
296632,13,45,30,m1,Sitdown_chair
296633,15,40,31,m1,Sitdown_chair
296634,18,41,33,m1,Sitdown_chair
296635,16,42,32,m1,Sitdown_chair
296636,17,41,30,m1,Sitdown_chair
296637,16,40,32,m1,Sitdown_chair
296638,16,39,29,m1,Sitdown_chair
296639,16,37,26,m1,Sitdown_chair
296640,5,38,37,m1,Sitdown_chair
296641,8,40,30,m1,Sitdown_chair
296642,17,44,27,m1,Sitdown_chair
296643,23,45,32,m1,Sitdown_chair
296644,15,43,34,m1,Sitdown_chair
296645,15,45,36,m1,Sitdown_chair
296646,14,47,45,m1,Sitdown_chair
296647,8,52,53,m1,Sitdown_chair
296648,14,52,60,m1,Sitdown_chair
296649,22,53,62,m1,Sitdown_chair
296650,27,51,60,m1,Sitdown_chair
296651,24,49,55,m1,Sitdown_chair
296652,31,42,49,m1,Sitdown_chair
296653,28,38,44,m1,Sitdown_chair
296654,28,39,45,m1,Sitdown_chair
296655,28,43,44,m1,Sitdown_chair
296656,30,43,44,m1,Sitdown_chair
296657,28,46,46,m1,Sitdown_chair
296658,29,47,50,m1,Sitdown_chair
296659,28,49,55,m1,Sitdown_chair
296660,30,47,53,m1,Sitdown_chair
296661,29,45,51,m1,Sitdown_chair
296662,32,43,49,m1,Sitdown_chair
296663,32,43,49,m1,Sitdown_chair
296664,31,44,48,m1,Sitdown_chair
296665,29,42,45,m1,Sitdown_chair
296666,31,45,47,m1,Sitdown_chair
296667,31,45,51,m1,Sitdown_chair
296668,32,44,52,m1,Sitdown_chair
296669,31,47,49,m1,Sitdown_chair
296670,30,45,50,m1,Sitdown_chair
296671,31,43,50,m1,Sitdown_chair
296672,29,45,49,m1,Sitdown_chair
296673,30,44,50,m1,Sitdown_chair
296674,29,44,50,m1,Sitdown_chair
296675,29,42,52,m1,Sitdown_chair
296676,31,45,51,m1,Sitdown_chair
296677,34,43,53,m1,Sitdown_chair
296678,34,47,51,m1,Sitdown_chair
296679,33,45,50,m1,Sitdown_chair
296680,36,45,55,m1,Sitdown_chair
296681,38,44,53,m1,Sitdown_chair
296682,40,42,52,m1,Sitdown_chair
296683,39,50,44,m1,Sitdown_chair
296684,43,41,46,m1,Sitdown_chair
296685,37,45,48,m1,Sitdown_chair
296686,37,46,45,m1,Sitdown_chair
296687,30,46,44,m1,Sitdown_chair
296688,30,45,45,m1,Sitdown_chair
296689,29,48,42,m1,Sitdown_chair
296690,25,48,44,m1,Sitdown_chair
296691,26,47,45,m1,Sitdown_chair
296692,25,45,44,m1,Sitdown_chair
296693,26,43,45,m1,Sitdown_chair
296694,26,39,45,m1,Sitdown_chair
296695,24,41,44,m1,Sitdown_chair
296696,26,43,44,m1,Sitdown_chair
296697,23,48,43,m1,Sitdown_chair
296698,25,46,43,m1,Sitdown_chair
296699,23,51,42,m1,Sitdown_chair
296700,23,54,40,m1,Sitdown_chair
296701,26,60,38,m1,Sitdown_chair
296702,27,56,38,m1,Sitdown_chair
296703,27,50,38,m1,Sitdown_chair
296704,25,52,38,m1,Sitdown_chair
296705,23,51,42,m1,Sitdown_chair
296706,26,52,43,m1,Sitdown_chair
296707,26,52,42,m1,Sitdown_chair
296708,27,54,39,m1,Sitdown_chair
296709,27,53,39,m1,Sitdown_chair
296710,27,53,39,m1,Sitdown_chair
296711,27,54,38,m1,Sitdown_chair
296712,26,53,37,m1,Sitdown_chair
296713,24,51,37,m1,Sitdown_chair
296714,26,52,37,m1,Sitdown_chair
296715,27,51,38,m1,Sitdown_chair
296716,27,51,41,m1,Sitdown_chair
296717,27,51,40,m1,Sitdown_chair
296718,28,50,40,m1,Sitdown_chair
296719,27,51,40,m1,Sitdown_chair
296720,27,52,39,m1,Sitdown_chair
296721,27,51,40,m1,Sitdown_chair
296722,26,51,40,m1,Sitdown_chair
296723,29,52,39,m1,Sitdown_chair
296724,28,51,40,m1,Sitdown_chair
296725,27,51,40,m1,Sitdown_chair
296726,28,49,41,m1,Sitdown_chair
296727,28,52,40,m1,Sitdown_chair
296728,28,51,41,m1,Sitdown_chair
296729,28,49,41,m1,Sitdown_chair
296730,27,49,40,m1,Sitdown_chair
296731,27,53,40,m1,Sitdown_chair
296732,27,53,39,m1,Sitdown_chair
296733,27,51,39,m1,Sitdown_chair
296734,28,51,40,m1,Sitdown_chair
296735,28,50,39,m1,Sitdown_chair
296736,27,53,40,m1,Sitdown_chair
296737,28,51,40,m1,Sitdown_chair
296738,27,51,40,m1,Sitdown_chair
296739,26,51,40,m1,Sitdown_chair
296740,26,52,40,m1,Sitdown_chair
296741,27,51,40,m1,Sitdown_chair
296742,27,51,40,m1,Sitdown_chair
296743,27,52,39,m1,Sitdown_chair
296744,27,50,40,m1,Sitdown_chair
296745,27,51,40,m1,Sitdown_chair
296746,28,50,41,m1,Sitdown_chair
296747,28,51,40,m1,Sitdown_chair
296748,27,50,41,m1,Sitdown_chair
296749,26,52,41,m1,Sitdown_chair
296750,28,52,41,m1,Sitdown_chair
296751,28,52,40,m1,Sitdown_chair
296752,26,51,41,m1,Sitdown_chair
296753,27,50,40,m1,Sitdown_chair
296754,27,51,41,m1,Sitdown_chair
296755,27,51,41,m1,Sitdown_chair
296756,26,51,39,m1,Sitdown_chair
296757,28,50,41,m1,Sitdown_chair
296758,27,51,40,m1,Sitdown_chair
296759,27,51,40,m1,Sitdown_chair
296760,27,52,41,m1,Sitdown_chair
296761,27,51,40,m1,Sitdown_chair
296762,28,50,41,m1,Sitdown_chair
296763,27,51,40,m1,Sitdown_chair
296764,27,51,41,m1,Sitdown_chair
296765,28,52,41,m1,Sitdown_chair
296766,28,50,41,m1,Sitdown_chair
296767,27,51,41,m1,Sitdown_chair
296768,27,52,40,m1,Sitdown_chair
296769,27,51,40,m1,Sitdown_chair
296770,27,50,41,m1,Sitdown_chair
296771,28,52,41,m1,Sitdown_chair
296772,27,51,41,m1,Sitdown_chair
296773,28,51,41,m1,Sitdown_chair
296774,27,50,41,m1,Sitdown_chair
296775,28,50,40,m1,Sitdown_chair
296776,27,51,40,m1,Sitdown_chair
296777,28,50,41,m1,Sitdown_chair
296778,28,51,41,m1,Sitdown_chair
296779,27,51,42,m1,Sitdown_chair
296780,26,51,41,m1,Sitdown_chair
296781,27,51,41,m1,Sitdown_chair
296864,13,35,38,m1,Sitdown_chair
296865,12,36,36,m1,Sitdown_chair
296866,12,36,36,m1,Sitdown_chair
296867,13,36,36,m1,Sitdown_chair
296868,13,36,37,m1,Sitdown_chair
296869,13,36,36,m1,Sitdown_chair
296870,13,36,37,m1,Sitdown_chair
296871,11,35,37,m1,Sitdown_chair
296872,12,36,38,m1,Sitdown_chair
296873,12,36,37,m1,Sitdown_chair
296874,13,36,37,m1,Sitdown_chair
296875,13,37,37,m1,Sitdown_chair
296876,13,36,37,m1,Sitdown_chair
296877,13,36,37,m1,Sitdown_chair
296878,14,36,37,m1,Sitdown_chair
296879,14,36,36,m1,Sitdown_chair
296880,14,36,36,m1,Sitdown_chair
296881,13,36,36,m1,Sitdown_chair
296882,13,36,37,m1,Sitdown_chair
296883,12,36,37,m1,Sitdown_chair
296884,12,37,37,m1,Sitdown_chair
296885,13,37,38,m1,Sitdown_chair
296886,13,35,37,m1,Sitdown_chair
296887,12,36,37,m1,Sitdown_chair
296888,13,35,36,m1,Sitdown_chair
296889,12,35,37,m1,Sitdown_chair
296890,13,35,37,m1,Sitdown_chair
296891,13,35,36,m1,Sitdown_chair
296892,12,35,37,m1,Sitdown_chair
296893,13,36,37,m1,Sitdown_chair
296894,12,35,37,m1,Sitdown_chair
296895,12,36,36,m1,Sitdown_chair
296896,13,36,37,m1,Sitdown_chair
296897,13,36,37,m1,Sitdown_chair
296898,13,36,37,m1,Sitdown_chair
296899,12,35,38,m1,Sitdown_chair
296900,13,36,37,m1,Sitdown_chair
296901,13,36,35,m1,Sitdown_chair
296902,12,36,36,m1,Sitdown_chair
296903,12,36,36,m1,Sitdown_chair
296904,12,36,36,m1,Sitdown_chair
296905,12,35,36,m1,Sitdown_chair
296906,12,35,36,m1,Sitdown_chair
296907,13,36,37,m1,Sitdown_chair
296908,12,36,36,m1,Sitdown_chair
296909,13,36,36,m1,Sitdown_chair
296910,13,36,37,m1,Sitdown_chair
296911,13,36,36,m1,Sitdown_chair
296912,12,35,36,m1,Sitdown_chair
296913,12,34,36,m1,Sitdown_chair
296914,12,36,37,m1,Sitdown_chair
296915,13,36,37,m1,Sitdown_chair
296916,12,36,37,m1,Sitdown_chair
296917,12,36,37,m1,Sitdown_chair
296918,12,36,36,m1,Sitdown_chair
296919,12,36,37,m1,Sitdown_chair
296920,14,35,37,m1,Sitdown_chair
296921,13,36,37,m1,Sitdown_chair
296922,11,36,36,m1,Sitdown_chair
296923,12,36,37,m1,Sitdown_chair
296924,13,35,37,m1,Sitdown_chair
296925,11,35,37,m1,Sitdown_chair
296926,12,35,37,m1,Sitdown_chair
296927,13,37,37,m1,Sitdown_chair
296928,13,37,37,m1,Sitdown_chair
296929,12,35,36,m1,Sitdown_chair
296930,12,35,36,m1,Sitdown_chair
296931,13,36,36,m1,Sitdown_chair
296932,11,36,37,m1,Sitdown_chair
296933,12,35,36,m1,Sitdown_chair
296934,13,36,36,m1,Sitdown_chair
296935,12,37,35,m1,Sitdown_chair
296936,12,36,37,m1,Sitdown_chair
296937,13,37,36,m1,Sitdown_chair
296938,12,35,36,m1,Sitdown_chair
296939,13,35,36,m1,Sitdown_chair
296940,13,36,36,m1,Sitdown_chair
296941,13,35,37,m1,Sitdown_chair
296942,12,35,36,m1,Sitdown_chair
296943,12,36,37,m1,Sitdown_chair
296944,12,35,36,m1,Sitdown_chair
296945,12,37,37,m1,Sitdown_chair
296946,11,37,37,m1,Sitdown_chair
296947,13,36,36,m1,Sitdown_chair
296948,12,35,36,m1,Sitdown_chair
296949,14,35,36,m1,Sitdown_chair
296950,12,36,35,m1,Sitdown_chair
296951,13,36,36,m1,Sitdown_chair
296952,12,36,36,m1,Sitdown_chair
296953,12,35,37,m1,Sitdown_chair
296954,13,36,37,m1,Sitdown_chair
296955,12,37,35,m1,Sitdown_chair
296956,13,34,36,m1,Sitdown_chair
296957,13,35,37,m1,Sitdown_chair
296958,12,35,35,m1,Sitdown_chair
296959,12,35,35,m1,Sitdown_chair
296960,12,36,36,m1,Sitdown_chair
296961,13,36,35,m1,Sitdown_chair
296962,12,35,35,m1,Sitdown_chair
296963,11,36,35,m1,Sitdown_chair
296964,11,35,34,m1,Sitdown_chair
296965,12,36,34,m1,Sitdown_chair
296966,12,36,35,m1,Sitdown_chair
296967,12,36,34,m1,Sitdown_chair
296968,13,38,35,m1,Sitdown_chair
296969,13,35,33,m1,Sitdown_chair
296970,14,37,33,m1,Sitdown_chair
296971,14,37,33,m1,Sitdown_chair
296972,16,36,33,m1,Sitdown_chair
296973,16,36,32,m1,Sitdown_chair
296974,18,37,32,m1,Sitdown_chair
296975,18,38,33,m1,Sitdown_chair
296976,16,37,33,m1,Sitdown_chair
296977,14,36,32,m1,Sitdown_chair
296978,12,37,32,m1,Sitdown_chair
296979,12,37,33,m1,Sitdown_chair
296980,15,37,31,m1,Sitdown_chair
296981,6,36,33,m1,Sitdown_chair
296982,14,43,50,m1,Sitdown_chair
296983,19,37,29,m1,Sitdown_chair
296984,17,36,34,m1,Sitdown_chair
296985,12,41,43,m1,Sitdown_chair
296986,14,40,36,m1,Sitdown_chair
296987,12,41,38,m1,Sitdown_chair
296988,11,45,35,m1,Sitdown_chair
296989,14,45,37,m1,Sitdown_chair
296990,15,44,40,m1,Sitdown_chair
296991,18,42,38,m1,Sitdown_chair
296992,17,44,38,m1,Sitdown_chair
296993,15,46,38,m1,Sitdown_chair
296994,16,45,42,m1,Sitdown_chair
296995,18,45,43,m1,Sitdown_chair
296996,18,46,44,m1,Sitdown_chair
296997,21,44,43,m1,Sitdown_chair
296998,21,47,45,m1,Sitdown_chair
296999,22,46,47,m1,Sitdown_chair
297000,25,44,47,m1,Sitdown_chair
297001,26,47,48,m1,Sitdown_chair
297002,27,45,51,m1,Sitdown_chair
297003,28,46,51,m1,Sitdown_chair
297004,30,45,52,m1,Sitdown_chair
297005,31,45,52,m1,Sitdown_chair
297006,32,45,52,m1,Sitdown_chair
297007,31,46,53,m1,Sitdown_chair
297008,30,47,52,m1,Sitdown_chair
297009,34,45,50,m1,Sitdown_chair
297010,30,44,47,m1,Sitdown_chair
297011,30,44,47,m1,Sitdown_chair
297012,28,43,47,m1,Sitdown_chair
297013,24,41,48,m1,Sitdown_chair
