,x axis,y axis,z axis,tester,activity
206328,29,37,52,m2,Standup_chair
206329,29,37,51,m2,Standup_chair
206330,29,38,52,m2,Standup_chair
206331,29,38,52,m2,Standup_chair
206332,29,37,53,m2,Standup_chair
206333,30,38,52,m2,Standup_chair
206334,29,39,52,m2,Standup_chair
206335,29,37,52,m2,Standup_chair
206336,28,38,52,m2,Standup_chair
206337,30,38,53,m2,Standup_chair
206338,29,37,53,m2,Standup_chair
206339,28,37,52,m2,Standup_chair
206340,29,37,52,m2,Standup_chair
206341,29,38,52,m2,Standup_chair
206342,28,38,52,m2,Standup_chair
206343,28,38,53,m2,Standup_chair
206344,28,37,52,m2,Standup_chair
206345,28,38,52,m2,Standup_chair
206346,30,38,52,m2,Standup_chair
206347,30,36,52,m2,Standup_chair
206348,29,37,53,m2,Standup_chair
206349,28,38,52,m2,Standup_chair
206350,29,37,52,m2,Standup_chair
206351,29,37,52,m2,Standup_chair
206352,29,38,52,m2,Standup_chair
206353,28,38,53,m2,Standup_chair
206354,29,37,52,m2,Standup_chair
206355,29,38,52,m2,Standup_chair
206356,29,36,52,m2,Standup_chair
206357,29,37,52,m2,Standup_chair
206358,29,38,52,m2,Standup_chair
206359,28,37,52,m2,Standup_chair
206360,28,37,52,m2,Standup_chair
206361,29,38,52,m2,Standup_chair
206362,29,38,51,m2,Standup_chair
206363,29,38,52,m2,Standup_chair
206364,28,37,52,m2,Standup_chair
206365,28,37,53,m2,Standup_chair
206366,30,37,53,m2,Standup_chair
206367,29,36,52,m2,Standup_chair
206368,29,38,52,m2,Standup_chair
206369,29,38,52,m2,Standup_chair
206370,28,38,52,m2,Standup_chair
206371,29,37,52,m2,Standup_chair
206372,30,38,51,m2,Standup_chair
206373,29,38,53,m2,Standup_chair
206374,29,38,52,m2,Standup_chair
206375,29,37,52,m2,Standup_chair
206376,30,36,52,m2,Standup_chair
206377,28,37,52,m2,Standup_chair
206378,29,38,53,m2,Standup_chair
206379,29,37,52,m2,Standup_chair
206380,29,38,52,m2,Standup_chair
206381,29,37,52,m2,Standup_chair
206382,29,37,53,m2,Standup_chair
206383,30,38,52,m2,Standup_chair
206384,29,37,53,m2,Standup_chair
206385,29,38,52,m2,Standup_chair
206386,30,37,52,m2,Standup_chair
206387,29,38,52,m2,Standup_chair
206388,29,37,53,m2,Standup_chair
206389,28,38,52,m2,Standup_chair
206390,30,38,52,m2,Standup_chair
206391,30,38,52,m2,Standup_chair
206392,29,37,52,m2,Standup_chair
206393,29,39,52,m2,Standup_chair
206394,29,37,52,m2,Standup_chair
206395,29,38,52,m2,Standup_chair
206396,29,38,53,m2,Standup_chair
206397,30,38,52,m2,Standup_chair
206398,29,38,52,m2,Standup_chair
206399,29,38,52,m2,Standup_chair
206400,28,38,53,m2,Standup_chair
206401,30,37,52,m2,Standup_chair
206402,28,37,53,m2,Standup_chair
206403,29,37,53,m2,Standup_chair
206404,29,37,51,m2,Standup_chair
206405,28,37,52,m2,Standup_chair
206406,29,39,52,m2,Standup_chair
206407,29,37,52,m2,Standup_chair
206408,28,38,53,m2,Standup_chair
206409,29,37,52,m2,Standup_chair
206410,30,38,53,m2,Standup_chair
206411,29,37,52,m2,Standup_chair
206412,29,38,51,m2,Standup_chair
206413,29,38,52,m2,Standup_chair
206414,29,38,52,m2,Standup_chair
206415,30,36,52,m2,Standup_chair
206416,28,38,53,m2,Standup_chair
206417,29,38,51,m2,Standup_chair
206418,30,37,51,m2,Standup_chair
206419,31,38,52,m2,Standup_chair
206420,31,37,52,m2,Standup_chair
206421,30,37,51,m2,Standup_chair
206422,31,38,51,m2,Standup_chair
206423,29,41,52,m2,Standup_chair
206424,28,41,52,m2,Standup_chair
206425,27,38,54,m2,Standup_chair
206426,27,33,53,m2,Standup_chair
206427,27,32,53,m2,Standup_chair
206428,25,37,53,m2,Standup_chair
206429,26,37,52,m2,Standup_chair
206430,25,38,52,m2,Standup_chair
206431,26,39,52,m2,Standup_chair
206432,27,37,53,m2,Standup_chair
206433,27,35,53,m2,Standup_chair
206434,25,33,52,m2,Standup_chair
206435,26,34,52,m2,Standup_chair
206436,26,35,50,m2,Standup_chair
206437,25,34,51,m2,Standup_chair
206438,23,34,50,m2,Standup_chair
206439,22,33,50,m2,Standup_chair
206440,22,32,49,m2,Standup_chair
206441,22,33,50,m2,Standup_chair
206442,20,34,49,m2,Standup_chair
206443,19,32,47,m2,Standup_chair
206444,19,30,46,m2,Standup_chair
206445,17,34,47,m2,Standup_chair
206446,16,38,43,m2,Standup_chair
206447,15,37,41,m2,Standup_chair
206448,17,36,41,m2,Standup_chair
206449,13,35,40,m2,Standup_chair
206450,16,35,40,m2,Standup_chair
206451,13,35,40,m2,Standup_chair
206452,12,36,38,m2,Standup_chair
206453,13,36,34,m2,Standup_chair
206454,9,37,33,m2,Standup_chair
206455,12,40,37,m2,Standup_chair
206456,14,39,39,m2,Standup_chair
206457,13,34,40,m2,Standup_chair
206458,12,36,37,m2,Standup_chair
206459,12,38,39,m2,Standup_chair
206460,13,39,38,m2,Standup_chair
206461,13,35,39,m2,Standup_chair
206462,12,36,38,m2,Standup_chair
206463,12,39,39,m2,Standup_chair
206464,14,34,39,m2,Standup_chair
206465,13,38,42,m2,Standup_chair
206466,12,40,44,m2,Standup_chair
206467,11,41,45,m2,Standup_chair
206468,6,36,41,m2,Standup_chair
206469,0,35,28,m2,Standup_chair
206470,0,44,21,m2,Standup_chair
206471,4,24,18,m2,Standup_chair
206472,8,23,21,m2,Standup_chair
206473,12,27,25,m2,Standup_chair
206474,17,26,26,m2,Standup_chair
206475,21,29,28,m2,Standup_chair
206476,21,30,29,m2,Standup_chair
206477,18,32,30,m2,Standup_chair
206478,14,35,27,m2,Standup_chair
206479,16,35,31,m2,Standup_chair
206480,17,36,33,m2,Standup_chair
206481,17,36,33,m2,Standup_chair
206482,19,34,34,m2,Standup_chair
206483,20,35,35,m2,Standup_chair
206484,20,33,37,m2,Standup_chair
206485,18,34,39,m2,Standup_chair
206486,16,36,38,m2,Standup_chair
206487,11,35,38,m2,Standup_chair
206488,8,37,37,m2,Standup_chair
206489,9,36,37,m2,Standup_chair
206490,10,37,36,m2,Standup_chair
206491,11,36,33,m2,Standup_chair
206492,13,36,33,m2,Standup_chair
206493,13,36,34,m2,Standup_chair
206494,14,35,32,m2,Standup_chair
206495,14,36,33,m2,Standup_chair
206496,13,36,32,m2,Standup_chair
206497,13,36,35,m2,Standup_chair
206498,14,37,35,m2,Standup_chair
206499,15,36,36,m2,Standup_chair
206500,13,37,36,m2,Standup_chair
206501,12,37,35,m2,Standup_chair
206502,12,37,36,m2,Standup_chair
206503,13,37,36,m2,Standup_chair
206504,12,37,36,m2,Standup_chair
206505,12,39,35,m2,Standup_chair
206506,13,38,35,m2,Standup_chair
206507,13,37,35,m2,Standup_chair
206508,9,39,33,m2,Standup_chair
206509,8,40,32,m2,Standup_chair
206510,10,39,32,m2,Standup_chair
206511,12,40,32,m2,Standup_chair
206512,13,40,32,m2,Standup_chair
206513,13,41,34,m2,Standup_chair
206514,12,41,33,m2,Standup_chair
206515,13,39,32,m2,Standup_chair
206516,14,39,31,m2,Standup_chair
206517,15,38,32,m2,Standup_chair
206518,14,40,32,m2,Standup_chair
206519,14,40,31,m2,Standup_chair
206520,12,40,31,m2,Standup_chair
206521,11,39,31,m2,Standup_chair
206522,11,40,32,m2,Standup_chair
206523,11,41,33,m2,Standup_chair
206524,15,41,34,m2,Standup_chair
206525,14,39,36,m2,Standup_chair
206526,12,38,35,m2,Standup_chair
206527,12,38,35,m2,Standup_chair
206528,12,38,34,m2,Standup_chair
206529,13,36,33,m2,Standup_chair
206530,13,37,33,m2,Standup_chair
206531,12,36,33,m2,Standup_chair
206532,9,38,34,m2,Standup_chair
206533,10,38,32,m2,Standup_chair
206534,10,35,35,m2,Standup_chair
206535,12,36,36,m2,Standup_chair
206536,15,36,37,m2,Standup_chair
206537,15,40,38,m2,Standup_chair
206538,14,40,35,m2,Standup_chair
206539,14,40,36,m2,Standup_chair
206540,13,40,37,m2,Standup_chair
206541,9,39,36,m2,Standup_chair
206542,10,41,36,m2,Standup_chair
206543,12,39,36,m2,Standup_chair
206544,14,38,34,m2,Standup_chair
206545,14,39,34,m2,Standup_chair
206546,12,38,33,m2,Standup_chair
206547,13,38,33,m2,Standup_chair
206548,12,38,32,m2,Standup_chair
206549,13,38,33,m2,Standup_chair
206550,14,39,34,m2,Standup_chair
206551,14,39,35,m2,Standup_chair
206552,13,40,33,m2,Standup_chair
206553,12,39,33,m2,Standup_chair
206554,13,38,32,m2,Standup_chair
206555,13,38,33,m2,Standup_chair
206556,14,38,33,m2,Standup_chair
206557,13,40,35,m2,Standup_chair
206558,13,39,35,m2,Standup_chair
206559,11,39,35,m2,Standup_chair
206560,12,39,34,m2,Standup_chair
206561,11,38,36,m2,Standup_chair
206562,13,38,34,m2,Standup_chair
206563,12,39,35,m2,Standup_chair
206564,13,38,34,m2,Standup_chair
206565,12,39,35,m2,Standup_chair
206566,12,39,34,m2,Standup_chair
206567,12,39,34,m2,Standup_chair
206568,13,39,34,m2,Standup_chair
206569,13,39,33,m2,Standup_chair
206570,13,39,34,m2,Standup_chair
206571,12,39,34,m2,Standup_chair
206572,13,38,34,m2,Standup_chair
206573,13,39,34,m2,Standup_chair
206574,13,38,35,m2,Standup_chair
206575,12,40,35,m2,Standup_chair
206576,14,38,35,m2,Standup_chair
206577,12,38,35,m2,Standup_chair
206578,13,38,34,m2,Standup_chair
206579,12,38,35,m2,Standup_chair
206580,11,39,35,m2,Standup_chair
206581,13,39,34,m2,Standup_chair
206582,15,39,35,m2,Standup_chair
206583,12,38,34,m2,Standup_chair
206584,13,38,35,m2,Standup_chair
206585,13,38,35,m2,Standup_chair
206586,12,40,35,m2,Standup_chair
206587,13,38,35,m2,Standup_chair
206588,13,39,34,m2,Standup_chair
206589,12,38,34,m2,Standup_chair
206590,13,39,34,m2,Standup_chair
206591,12,39,34,m2,Standup_chair
206592,12,39,34,m2,Standup_chair
206593,11,40,34,m2,Standup_chair
206594,13,39,35,m2,Standup_chair
206595,13,39,35,m2,Standup_chair
206596,12,39,35,m2,Standup_chair
206597,12,38,35,m2,Standup_chair
206598,13,39,35,m2,Standup_chair
206599,12,39,35,m2,Standup_chair
206600,12,39,35,m2,Standup_chair
206601,13,38,34,m2,Standup_chair
206602,11,39,33,m2,Standup_chair
206603,12,38,35,m2,Standup_chair
206604,12,38,34,m2,Standup_chair
206605,13,38,34,m2,Standup_chair
206606,12,38,34,m2,Standup_chair
206607,11,36,35,m2,Standup_chair
206608,12,38,35,m2,Standup_chair
206609,13,38,34,m2,Standup_chair
206610,12,39,34,m2,Standup_chair
206611,13,39,35,m2,Standup_chair
206612,13,38,34,m2,Standup_chair
206613,12,39,35,m2,Standup_chair
206614,13,38,35,m2,Standup_chair
206615,13,38,34,m2,Standup_chair
206616,12,38,34,m2,Standup_chair
206617,13,38,35,m2,Standup_chair
206618,13,39,34,m2,Standup_chair
206619,13,39,34,m2,Standup_chair
206620,13,38,34,m2,Standup_chair
206621,12,38,34,m2,Standup_chair
206622,13,38,35,m2,Standup_chair
206623,13,39,34,m2,Standup_chair
206624,13,40,35,m2,Standup_chair
206625,12,38,35,m2,Standup_chair
206626,12,38,35,m2,Standup_chair
206627,13,39,34,m2,Standup_chair
206628,13,38,34,m2,Standup_chair
206629,12,37,36,m2,Standup_chair
206630,13,37,34,m2,Standup_chair
206631,12,38,34,m2,Standup_chair
206632,12,38,35,m2,Standup_chair
206633,13,38,35,m2,Standup_chair
206634,12,39,34,m2,Standup_chair
206635,14,37,36,m2,Standup_chair
206636,12,38,35,m2,Standup_chair
206637,12,38,35,m2,Standup_chair
206638,13,39,34,m2,Standup_chair
206639,12,40,35,m2,Standup_chair
206640,13,37,34,m2,Standup_chair
206641,13,38,35,m2,Standup_chair
206642,12,39,34,m2,Standup_chair
206643,11,38,34,m2,Standup_chair
206644,12,39,34,m2,Standup_chair
206645,12,38,35,m2,Standup_chair
206646,28,33,53,m2,Standup_chair
206647,29,33,52,m2,Standup_chair
206648,27,32,52,m2,Standup_chair
206649,29,32,53,m2,Standup_chair
206650,29,32,53,m2,Standup_chair
206651,28,32,53,m2,Standup_chair
206652,28,32,52,m2,Standup_chair
206653,30,33,52,m2,Standup_chair
206654,28,33,53,m2,Standup_chair
206655,28,32,52,m2,Standup_chair
206656,29,33,53,m2,Standup_chair
206657,28,33,53,m2,Standup_chair
206658,29,33,53,m2,Standup_chair
206659,28,33,53,m2,Standup_chair
206660,27,32,52,m2,Standup_chair
206661,28,33,53,m2,Standup_chair
206662,28,32,53,m2,Standup_chair
206663,29,32,53,m2,Standup_chair
206664,29,32,53,m2,Standup_chair
206665,29,31,52,m2,Standup_chair
206666,28,32,53,m2,Standup_chair
206667,28,33,53,m2,Standup_chair
206668,28,32,52,m2,Standup_chair
206669,27,33,53,m2,Standup_chair
206670,29,33,52,m2,Standup_chair
206671,28,32,52,m2,Standup_chair
206672,28,33,53,m2,Standup_chair
206673,27,32,53,m2,Standup_chair
206674,29,31,53,m2,Standup_chair
206675,28,32,53,m2,Standup_chair
206676,29,33,53,m2,Standup_chair
206677,30,33,52,m2,Standup_chair
206678,28,31,53,m2,Standup_chair
206679,28,33,53,m2,Standup_chair
206680,29,33,52,m2,Standup_chair
206681,29,32,52,m2,Standup_chair
206682,28,33,52,m2,Standup_chair
206683,29,31,52,m2,Standup_chair
206684,28,32,52,m2,Standup_chair
206685,28,33,53,m2,Standup_chair
206686,29,32,52,m2,Standup_chair
206687,29,32,53,m2,Standup_chair
206688,29,32,53,m2,Standup_chair
206689,29,32,53,m2,Standup_chair
206690,29,32,52,m2,Standup_chair
206691,29,32,53,m2,Standup_chair
206692,28,32,52,m2,Standup_chair
206693,28,31,53,m2,Standup_chair
206694,29,33,52,m2,Standup_chair
206695,29,32,53,m2,Standup_chair
206696,29,31,52,m2,Standup_chair
206697,29,33,53,m2,Standup_chair
206698,27,31,52,m2,Standup_chair
206699,27,31,52,m2,Standup_chair
206700,28,33,52,m2,Standup_chair
206701,27,33,52,m2,Standup_chair
206702,27,32,53,m2,Standup_chair
206703,28,33,53,m2,Standup_chair
206704,29,32,53,m2,Standup_chair
206705,28,32,52,m2,Standup_chair
206706,28,33,53,m2,Standup_chair
206707,29,31,53,m2,Standup_chair
206708,28,32,53,m2,Standup_chair
206709,28,32,54,m2,Standup_chair
206710,28,32,53,m2,Standup_chair
206711,30,32,52,m2,Standup_chair
206712,28,32,54,m2,Standup_chair
206713,29,33,52,m2,Standup_chair
206714,28,32,53,m2,Standup_chair
206715,29,33,52,m2,Standup_chair
206716,28,32,53,m2,Standup_chair
206717,29,32,52,m2,Standup_chair
206718,28,32,52,m2,Standup_chair
206719,29,33,53,m2,Standup_chair
206720,28,31,53,m2,Standup_chair
206721,29,32,53,m2,Standup_chair
206722,28,32,53,m2,Standup_chair
206723,28,31,52,m2,Standup_chair
206724,29,31,52,m2,Standup_chair
206725,28,32,53,m2,Standup_chair
206726,28,32,53,m2,Standup_chair
206727,28,32,53,m2,Standup_chair
206728,28,33,52,m2,Standup_chair
206729,27,33,53,m2,Standup_chair
206730,28,32,53,m2,Standup_chair
206731,28,33,52,m2,Standup_chair
206732,28,32,53,m2,Standup_chair
206733,27,32,51,m2,Standup_chair
206734,28,33,52,m2,Standup_chair
206735,27,32,52,m2,Standup_chair
206736,28,33,52,m2,Standup_chair
206737,28,33,53,m2,Standup_chair
206738,29,32,53,m2,Standup_chair
206739,30,32,53,m2,Standup_chair
206740,29,32,52,m2,Standup_chair
206741,28,33,52,m2,Standup_chair
206742,28,33,53,m2,Standup_chair
206743,28,32,52,m2,Standup_chair
206744,28,32,53,m2,Standup_chair
206745,28,32,52,m2,Standup_chair
206746,28,32,53,m2,Standup_chair
206747,29,33,52,m2,Standup_chair
206748,29,33,51,m2,Standup_chair
206749,28,32,53,m2,Standup_chair
206750,27,32,53,m2,Standup_chair
206751,28,30,52,m2,Standup_chair
206752,29,33,53,m2,Standup_chair
206753,29,33,54,m2,Standup_chair
206754,29,32,52,m2,Standup_chair
206755,29,33,53,m2,Standup_chair
206756,29,33,52,m2,Standup_chair
206757,28,32,52,m2,Standup_chair
206758,28,32,52,m2,Standup_chair
206759,27,32,52,m2,Standup_chair
206760,29,32,52,m2,Standup_chair
206761,29,33,52,m2,Standup_chair
206762,28,32,51,m2,Standup_chair
206763,29,32,53,m2,Standup_chair
206764,28,33,53,m2,Standup_chair
206765,28,32,53,m2,Standup_chair
206766,29,32,53,m2,Standup_chair
206767,28,31,53,m2,Standup_chair
206768,28,33,52,m2,Standup_chair
206769,28,32,52,m2,Standup_chair
206770,29,33,52,m2,Standup_chair
206771,29,35,51,m2,Standup_chair
206772,29,30,54,m2,Standup_chair
206773,27,30,53,m2,Standup_chair
206774,28,31,54,m2,Standup_chair
206775,27,31,53,m2,Standup_chair
206776,28,33,54,m2,Standup_chair
206777,26,32,54,m2,Standup_chair
206778,25,33,53,m2,Standup_chair
206779,24,28,52,m2,Standup_chair
206780,25,31,52,m2,Standup_chair
206781,24,34,51,m2,Standup_chair
206782,26,35,49,m2,Standup_chair
206783,27,35,51,m2,Standup_chair
206784,26,34,49,m2,Standup_chair
206785,25,34,49,m2,Standup_chair
206786,25,34,50,m2,Standup_chair
206787,26,35,52,m2,Standup_chair
206788,27,35,54,m2,Standup_chair
206789,27,32,53,m2,Standup_chair
206790,26,27,52,m2,Standup_chair
206791,25,28,50,m2,Standup_chair
206792,24,32,50,m2,Standup_chair
206793,23,32,50,m2,Standup_chair
206794,22,33,53,m2,Standup_chair
206795,23,31,52,m2,Standup_chair
206796,22,32,52,m2,Standup_chair
206797,21,32,50,m2,Standup_chair
206798,21,33,47,m2,Standup_chair
206799,20,32,47,m2,Standup_chair
206800,18,34,44,m2,Standup_chair
206801,15,35,44,m2,Standup_chair
206802,12,34,42,m2,Standup_chair
206803,12,34,42,m2,Standup_chair
206804,14,33,45,m2,Standup_chair
206805,14,31,40,m2,Standup_chair
206806,13,33,47,m2,Standup_chair
206807,17,38,44,m2,Standup_chair
206808,15,37,42,m2,Standup_chair
206809,14,35,40,m2,Standup_chair
206810,12,35,38,m2,Standup_chair
206811,14,37,38,m2,Standup_chair
206812,15,35,42,m2,Standup_chair
206813,13,35,37,m2,Standup_chair
206814,13,37,34,m2,Standup_chair
206815,11,31,35,m2,Standup_chair
206816,12,42,35,m2,Standup_chair
206817,14,36,29,m2,Standup_chair
206818,14,36,36,m2,Standup_chair
206819,11,32,31,m2,Standup_chair
206820,12,36,29,m2,Standup_chair
206821,10,31,36,m2,Standup_chair
206822,11,27,29,m2,Standup_chair
206823,12,36,25,m2,Standup_chair
206824,11,36,40,m2,Standup_chair
206825,11,33,26,m2,Standup_chair
206826,10,39,31,m2,Standup_chair
206827,8,35,33,m2,Standup_chair
206828,5,28,25,m2,Standup_chair
206829,5,28,22,m2,Standup_chair
206830,2,30,21,m2,Standup_chair
206831,8,31,26,m2,Standup_chair
206832,9,30,26,m2,Standup_chair
206833,7,27,23,m2,Standup_chair
206834,8,24,21,m2,Standup_chair
206835,10,33,22,m2,Standup_chair
206836,9,35,22,m2,Standup_chair
206837,12,31,22,m2,Standup_chair
206838,13,31,21,m2,Standup_chair
206839,15,31,23,m2,Standup_chair
206840,16,32,26,m2,Standup_chair
206841,16,30,25,m2,Standup_chair
206842,16,31,27,m2,Standup_chair
206843,18,33,27,m2,Standup_chair
206844,18,33,27,m2,Standup_chair
206845,19,34,29,m2,Standup_chair
206846,19,32,30,m2,Standup_chair
206847,19,34,30,m2,Standup_chair
206848,17,34,28,m2,Standup_chair
206849,17,32,28,m2,Standup_chair
206850,15,34,27,m2,Standup_chair
206851,15,32,29,m2,Standup_chair
206852,15,34,29,m2,Standup_chair
206853,13,33,29,m2,Standup_chair
206854,14,35,29,m2,Standup_chair
206855,13,34,31,m2,Standup_chair
206856,12,35,31,m2,Standup_chair
206857,11,36,32,m2,Standup_chair
206858,11,37,32,m2,Standup_chair
206859,10,35,34,m2,Standup_chair
206860,13,36,33,m2,Standup_chair
206861,13,36,33,m2,Standup_chair
206862,15,35,35,m2,Standup_chair
206863,15,35,35,m2,Standup_chair
206864,12,37,36,m2,Standup_chair
206865,11,35,35,m2,Standup_chair
206866,13,35,36,m2,Standup_chair
206867,13,37,34,m2,Standup_chair
206868,13,39,34,m2,Standup_chair
206869,13,38,34,m2,Standup_chair
206870,11,39,33,m2,Standup_chair
206871,11,39,33,m2,Standup_chair
206872,11,40,34,m2,Standup_chair
206873,12,40,32,m2,Standup_chair
206874,12,39,33,m2,Standup_chair
206875,12,39,33,m2,Standup_chair
206876,14,39,33,m2,Standup_chair
206877,13,38,32,m2,Standup_chair
206878,13,39,32,m2,Standup_chair
206879,12,39,31,m2,Standup_chair
206880,11,40,31,m2,Standup_chair
206881,12,40,31,m2,Standup_chair
206882,11,39,31,m2,Standup_chair
206883,12,39,31,m2,Standup_chair
206884,12,39,32,m2,Standup_chair
206885,13,39,30,m2,Standup_chair
206886,13,40,31,m2,Standup_chair
206887,12,40,30,m2,Standup_chair
206888,11,40,32,m2,Standup_chair
206889,11,40,31,m2,Standup_chair
206890,13,40,32,m2,Standup_chair
206891,15,40,32,m2,Standup_chair
206892,14,40,33,m2,Standup_chair
206893,14,41,33,m2,Standup_chair
206894,12,38,33,m2,Standup_chair
206895,11,38,33,m2,Standup_chair
206896,12,38,32,m2,Standup_chair
206897,13,37,33,m2,Standup_chair
206898,12,38,33,m2,Standup_chair
206899,12,38,33,m2,Standup_chair
206900,11,38,33,m2,Standup_chair
206901,12,39,33,m2,Standup_chair
206902,13,38,33,m2,Standup_chair
206903,13,39,33,m2,Standup_chair
206904,12,37,33,m2,Standup_chair
206905,13,38,33,m2,Standup_chair
206906,13,39,34,m2,Standup_chair
206907,12,39,34,m2,Standup_chair
206908,14,38,33,m2,Standup_chair
206909,13,38,33,m2,Standup_chair
206910,12,39,33,m2,Standup_chair
206911,13,39,33,m2,Standup_chair
206912,12,39,33,m2,Standup_chair
206913,13,39,33,m2,Standup_chair
206914,12,40,34,m2,Standup_chair
206915,12,40,33,m2,Standup_chair
206916,14,39,34,m2,Standup_chair
206917,13,40,33,m2,Standup_chair
206918,12,39,34,m2,Standup_chair
206919,12,39,33,m2,Standup_chair
206920,13,38,33,m2,Standup_chair
206921,13,39,33,m2,Standup_chair
206922,13,39,34,m2,Standup_chair
206923,12,38,32,m2,Standup_chair
206924,13,39,33,m2,Standup_chair
206925,13,38,33,m2,Standup_chair
206926,12,37,33,m2,Standup_chair
206927,13,38,33,m2,Standup_chair
206928,13,38,34,m2,Standup_chair
206929,13,39,32,m2,Standup_chair
206930,12,38,34,m2,Standup_chair
206931,13,37,35,m2,Standup_chair
206932,12,37,34,m2,Standup_chair
206933,13,38,35,m2,Standup_chair
206934,12,39,34,m2,Standup_chair
206935,12,38,33,m2,Standup_chair
206936,12,38,34,m2,Standup_chair
206937,13,37,34,m2,Standup_chair
206938,13,38,34,m2,Standup_chair
206939,13,39,33,m2,Standup_chair
206940,13,40,33,m2,Standup_chair
206941,12,39,33,m2,Standup_chair
206942,13,38,33,m2,Standup_chair
206943,12,40,33,m2,Standup_chair
206944,12,39,34,m2,Standup_chair
206945,12,39,34,m2,Standup_chair
206946,12,38,33,m2,Standup_chair
206947,12,39,33,m2,Standup_chair
206948,12,38,33,m2,Standup_chair
206949,12,38,33,m2,Standup_chair
206950,12,37,35,m2,Standup_chair
206951,14,37,34,m2,Standup_chair
206952,13,37,33,m2,Standup_chair
206953,14,37,34,m2,Standup_chair
206954,12,37,33,m2,Standup_chair
206955,11,38,35,m2,Standup_chair
206956,12,38,34,m2,Standup_chair
206957,12,37,33,m2,Standup_chair
206958,14,38,34,m2,Standup_chair
206959,12,38,33,m2,Standup_chair
206960,12,38,33,m2,Standup_chair
206961,13,38,34,m2,Standup_chair
206962,13,38,34,m2,Standup_chair
206963,12,38,33,m2,Standup_chair
206964,13,38,33,m2,Standup_chair
206965,12,39,33,m2,Standup_chair
206966,12,39,34,m2,Standup_chair
206967,13,38,34,m2,Standup_chair
206968,12,39,34,m2,Standup_chair
206969,13,39,34,m2,Standup_chair
206970,12,37,34,m2,Standup_chair
206971,12,39,34,m2,Standup_chair
206972,13,38,34,m2,Standup_chair
206973,12,38,34,m2,Standup_chair
206974,12,39,34,m2,Standup_chair
206975,12,39,34,m2,Standup_chair
206976,11,39,34,m2,Standup_chair
206977,13,38,34,m2,Standup_chair
206978,12,38,34,m2,Standup_chair
206979,12,39,34,m2,Standup_chair
206980,11,38,34,m2,Standup_chair
206981,12,38,34,m2,Standup_chair
206982,13,38,34,m2,Standup_chair
206983,13,39,35,m2,Standup_chair
206984,12,38,34,m2,Standup_chair
206985,12,37,34,m2,Standup_chair
206986,12,38,34,m2,Standup_chair
206987,12,38,34,m2,Standup_chair
206988,13,38,34,m2,Standup_chair
206989,12,38,34,m2,Standup_chair
206990,13,39,33,m2,Standup_chair
206991,13,40,34,m2,Standup_chair
206992,12,39,34,m2,Standup_chair
206993,13,38,34,m2,Standup_chair
206994,12,38,34,m2,Standup_chair
206995,12,38,34,m2,Standup_chair
206996,12,38,33,m2,Standup_chair
206997,12,39,33,m2,Standup_chair
206998,12,39,34,m2,Standup_chair
206999,13,37,35,m2,Standup_chair
207000,12,38,35,m2,Standup_chair
207001,12,39,35,m2,Standup_chair
207002,13,39,34,m2,Standup_chair
207003,12,39,34,m2,Standup_chair
207004,13,38,34,m2,Standup_chair
207005,12,39,35,m2,Standup_chair
207006,14,38,34,m2,Standup_chair
207007,12,39,34,m2,Standup_chair
207008,12,39,34,m2,Standup_chair
207009,13,38,33,m2,Standup_chair
207010,12,39,34,m2,Standup_chair
207011,11,38,34,m2,Standup_chair
207012,12,40,34,m2,Standup_chair
207013,11,39,34,m2,Standup_chair
207014,12,40,34,m2,Standup_chair
207015,13,38,35,m2,Standup_chair
207016,13,39,34,m2,Standup_chair
207017,14,39,34,m2,Standup_chair
207018,12,39,34,m2,Standup_chair
207019,13,38,34,m2,Standup_chair
207020,12,38,34,m2,Standup_chair
207021,12,38,34,m2,Standup_chair
207022,13,39,35,m2,Standup_chair
207023,13,38,35,m2,Standup_chair
207024,12,38,34,m2,Standup_chair
207025,13,39,34,m2,Standup_chair
207026,13,38,34,m2,Standup_chair
207027,11,39,35,m2,Standup_chair
207028,13,40,35,m2,Standup_chair
207029,13,38,34,m2,Standup_chair
207030,12,38,33,m2,Standup_chair
207031,13,38,33,m2,Standup_chair
207032,12,38,35,m2,Standup_chair
207033,13,38,34,m2,Standup_chair
207034,12,39,35,m2,Standup_chair
207035,11,38,33,m2,Standup_chair
207036,14,39,34,m2,Standup_chair
207037,13,39,34,m2,Standup_chair
209176,27,41,50,m2,Standup_chair
209177,26,40,50,m2,Standup_chair
209178,27,39,50,m2,Standup_chair
209179,27,38,51,m2,Standup_chair
209180,26,42,51,m2,Standup_chair
209181,27,38,52,m2,Standup_chair
209182,26,39,51,m2,Standup_chair
209183,26,39,51,m2,Standup_chair
209184,26,39,51,m2,Standup_chair
209185,26,38,51,m2,Standup_chair
209186,27,39,51,m2,Standup_chair
209187,28,38,50,m2,Standup_chair
209188,27,39,51,m2,Standup_chair
209189,26,39,51,m2,Standup_chair
209190,26,36,50,m2,Standup_chair
209191,27,39,51,m2,Standup_chair
209192,27,40,51,m2,Standup_chair
209193,27,39,51,m2,Standup_chair
209194,26,39,51,m2,Standup_chair
209195,26,39,51,m2,Standup_chair
209196,27,38,51,m2,Standup_chair
209197,26,39,50,m2,Standup_chair
209198,27,40,51,m2,Standup_chair
209199,27,39,50,m2,Standup_chair
209200,27,39,52,m2,Standup_chair
