,x axis,y axis,z axis,tester,activity
130924,26,40,48,f2,Getup_bed
130925,21,38,58,f2,Getup_bed
130926,22,36,53,f2,Getup_bed
130927,19,44,53,f2,Getup_bed
130928,18,41,54,f2,Getup_bed
130929,21,39,49,f2,Getup_bed
130930,20,40,47,f2,Getup_bed
130931,17,41,50,f2,Getup_bed
130932,16,44,49,f2,Getup_bed
130933,17,44,48,f2,Getup_bed
130934,16,43,46,f2,Getup_bed
130935,13,44,42,f2,Getup_bed
130936,13,43,42,f2,Getup_bed
130937,9,48,43,f2,Getup_bed
130938,13,41,44,f2,Getup_bed
130939,14,42,43,f2,Getup_bed
130940,14,41,44,f2,Getup_bed
130941,15,42,44,f2,Getup_bed
130942,16,41,43,f2,Getup_bed
130943,19,42,40,f2,Getup_bed
130944,18,40,41,f2,Getup_bed
130945,18,42,40,f2,Getup_bed
130946,18,42,40,f2,Getup_bed
130947,17,43,38,f2,Getup_bed
130948,17,43,39,f2,Getup_bed
130949,20,41,37,f2,Getup_bed
130950,19,39,37,f2,Getup_bed
130951,17,43,40,f2,Getup_bed
130952,18,43,40,f2,Getup_bed
130953,19,42,40,f2,Getup_bed
130954,19,44,40,f2,Getup_bed
130955,19,41,42,f2,Getup_bed
130956,19,42,41,f2,Getup_bed
130957,20,41,42,f2,Getup_bed
130958,19,43,42,f2,Getup_bed
130959,19,42,43,f2,Getup_bed
130960,21,43,43,f2,Getup_bed
130961,19,43,44,f2,Getup_bed
130962,20,43,43,f2,Getup_bed
130963,20,43,44,f2,Getup_bed
130964,21,41,44,f2,Getup_bed
130965,21,42,45,f2,Getup_bed
130966,20,40,44,f2,Getup_bed
130967,19,40,45,f2,Getup_bed
130968,17,42,44,f2,Getup_bed
130969,16,43,45,f2,Getup_bed
130970,15,41,46,f2,Getup_bed
130971,16,41,47,f2,Getup_bed
130972,17,39,45,f2,Getup_bed
130973,16,40,44,f2,Getup_bed
130974,15,38,46,f2,Getup_bed
130975,17,38,44,f2,Getup_bed
130976,17,37,44,f2,Getup_bed
130977,16,37,43,f2,Getup_bed
130978,15,37,44,f2,Getup_bed
130979,15,38,44,f2,Getup_bed
130980,13,38,43,f2,Getup_bed
130981,15,38,42,f2,Getup_bed
130982,14,37,43,f2,Getup_bed
130983,15,37,42,f2,Getup_bed
130984,15,36,42,f2,Getup_bed
130985,15,36,42,f2,Getup_bed
130986,15,37,42,f2,Getup_bed
130987,14,37,42,f2,Getup_bed
130988,15,36,42,f2,Getup_bed
130989,17,36,42,f2,Getup_bed
130990,16,35,43,f2,Getup_bed
130991,16,37,42,f2,Getup_bed
130992,15,35,43,f2,Getup_bed
130993,16,36,43,f2,Getup_bed
130994,16,35,42,f2,Getup_bed
130995,16,34,43,f2,Getup_bed
130996,16,35,44,f2,Getup_bed
130997,15,34,43,f2,Getup_bed
130998,17,35,43,f2,Getup_bed
130999,14,34,43,f2,Getup_bed
131000,15,35,42,f2,Getup_bed
131001,15,35,42,f2,Getup_bed
131002,16,36,42,f2,Getup_bed
131003,14,36,42,f2,Getup_bed
131004,16,36,42,f2,Getup_bed
131005,16,37,44,f2,Getup_bed
131006,14,38,42,f2,Getup_bed
131007,15,38,42,f2,Getup_bed
131008,15,37,42,f2,Getup_bed
131009,14,38,43,f2,Getup_bed
131010,15,38,42,f2,Getup_bed
131011,14,38,40,f2,Getup_bed
131012,15,37,40,f2,Getup_bed
131013,13,36,40,f2,Getup_bed
131014,14,37,40,f2,Getup_bed
131015,14,37,39,f2,Getup_bed
131016,15,36,41,f2,Getup_bed
131017,15,36,39,f2,Getup_bed
131018,14,36,39,f2,Getup_bed
131019,13,35,41,f2,Getup_bed
131020,12,36,40,f2,Getup_bed
131021,13,36,40,f2,Getup_bed
131022,13,37,40,f2,Getup_bed
131023,14,36,40,f2,Getup_bed
131024,12,36,40,f2,Getup_bed
131025,14,38,40,f2,Getup_bed
131026,12,36,40,f2,Getup_bed
131027,14,37,40,f2,Getup_bed
131028,12,36,40,f2,Getup_bed
131029,13,38,39,f2,Getup_bed
131030,14,37,39,f2,Getup_bed
131031,14,37,38,f2,Getup_bed
131032,13,37,38,f2,Getup_bed
131033,13,37,39,f2,Getup_bed
131034,13,36,39,f2,Getup_bed
131035,14,38,38,f2,Getup_bed
131036,13,39,39,f2,Getup_bed
131037,13,36,38,f2,Getup_bed
131038,12,37,37,f2,Getup_bed
131039,13,36,38,f2,Getup_bed
131040,14,37,38,f2,Getup_bed
131041,13,37,39,f2,Getup_bed
131042,12,37,39,f2,Getup_bed
131043,13,36,39,f2,Getup_bed
131044,13,37,38,f2,Getup_bed
131045,13,36,39,f2,Getup_bed
131046,13,37,39,f2,Getup_bed
131047,13,37,39,f2,Getup_bed
131048,13,36,39,f2,Getup_bed
131049,12,36,39,f2,Getup_bed
131050,13,38,39,f2,Getup_bed
131051,13,36,39,f2,Getup_bed
131052,12,36,38,f2,Getup_bed
131053,14,36,37,f2,Getup_bed
131054,13,36,38,f2,Getup_bed
131055,14,36,38,f2,Getup_bed
131056,13,37,37,f2,Getup_bed
131057,14,36,37,f2,Getup_bed
131058,12,36,39,f2,Getup_bed
131059,13,36,38,f2,Getup_bed
131060,13,37,38,f2,Getup_bed
131061,12,35,38,f2,Getup_bed
131062,13,36,38,f2,Getup_bed
131063,12,36,38,f2,Getup_bed
131064,13,35,38,f2,Getup_bed
131065,13,37,37,f2,Getup_bed
131066,12,36,39,f2,Getup_bed
131067,13,36,38,f2,Getup_bed
131068,13,36,38,f2,Getup_bed
131069,13,37,38,f2,Getup_bed
131070,13,37,38,f2,Getup_bed
131071,13,36,39,f2,Getup_bed
131072,14,35,38,f2,Getup_bed
131073,13,36,38,f2,Getup_bed
131074,13,36,38,f2,Getup_bed
131075,12,36,38,f2,Getup_bed
131076,14,36,38,f2,Getup_bed
131077,12,36,38,f2,Getup_bed
131078,13,36,38,f2,Getup_bed
131079,12,36,38,f2,Getup_bed
131080,13,37,38,f2,Getup_bed
131081,13,37,38,f2,Getup_bed
131082,14,36,39,f2,Getup_bed
131083,13,36,39,f2,Getup_bed
131084,13,36,38,f2,Getup_bed
131085,12,36,38,f2,Getup_bed
131086,12,37,38,f2,Getup_bed
131087,15,36,38,f2,Getup_bed
131088,12,36,39,f2,Getup_bed
131089,14,36,38,f2,Getup_bed
131090,11,36,39,f2,Getup_bed
131091,12,37,38,f2,Getup_bed
131092,13,37,39,f2,Getup_bed
131093,13,37,38,f2,Getup_bed
131094,13,36,38,f2,Getup_bed
131095,14,36,38,f2,Getup_bed
131096,13,37,38,f2,Getup_bed
131097,13,37,39,f2,Getup_bed
131098,13,37,39,f2,Getup_bed
131099,12,36,39,f2,Getup_bed
136604,44,33,28,f2,Getup_bed
136605,44,28,49,f2,Getup_bed
136606,42,27,49,f2,Getup_bed
136607,43,27,50,f2,Getup_bed
136608,42,29,50,f2,Getup_bed
136609,43,27,49,f2,Getup_bed
136610,43,29,50,f2,Getup_bed
136611,43,28,50,f2,Getup_bed
136612,44,28,51,f2,Getup_bed
136613,42,29,50,f2,Getup_bed
136614,43,28,50,f2,Getup_bed
136615,44,28,50,f2,Getup_bed
136616,42,27,50,f2,Getup_bed
136617,42,28,50,f2,Getup_bed
136618,42,28,51,f2,Getup_bed
136619,44,27,50,f2,Getup_bed
136620,42,27,50,f2,Getup_bed
136621,43,28,51,f2,Getup_bed
136622,43,27,50,f2,Getup_bed
136623,43,28,49,f2,Getup_bed
136624,44,27,50,f2,Getup_bed
136625,43,27,49,f2,Getup_bed
136626,43,28,50,f2,Getup_bed
136627,42,29,50,f2,Getup_bed
136628,43,27,51,f2,Getup_bed
136629,42,28,50,f2,Getup_bed
136630,42,28,50,f2,Getup_bed
136631,43,28,50,f2,Getup_bed
136632,43,27,50,f2,Getup_bed
136633,43,27,51,f2,Getup_bed
136634,43,28,50,f2,Getup_bed
136635,42,27,50,f2,Getup_bed
136636,42,28,50,f2,Getup_bed
136637,44,28,50,f2,Getup_bed
136638,43,28,50,f2,Getup_bed
136639,42,26,50,f2,Getup_bed
136640,44,27,49,f2,Getup_bed
136641,43,28,50,f2,Getup_bed
136642,42,26,49,f2,Getup_bed
136643,43,28,50,f2,Getup_bed
136644,43,27,51,f2,Getup_bed
136645,43,29,50,f2,Getup_bed
136646,43,27,50,f2,Getup_bed
136647,43,27,51,f2,Getup_bed
136648,43,26,49,f2,Getup_bed
136649,43,27,50,f2,Getup_bed
136650,43,27,50,f2,Getup_bed
136651,43,27,50,f2,Getup_bed
136652,42,27,50,f2,Getup_bed
136653,43,27,50,f2,Getup_bed
136654,43,26,50,f2,Getup_bed
136655,43,28,50,f2,Getup_bed
136656,42,28,50,f2,Getup_bed
136657,42,28,49,f2,Getup_bed
136658,43,29,49,f2,Getup_bed
136659,42,27,50,f2,Getup_bed
136660,43,27,50,f2,Getup_bed
136661,43,28,50,f2,Getup_bed
136662,42,28,48,f2,Getup_bed
136663,44,27,50,f2,Getup_bed
136664,43,27,50,f2,Getup_bed
136665,43,28,50,f2,Getup_bed
136666,42,28,50,f2,Getup_bed
136667,42,28,50,f2,Getup_bed
136668,42,28,51,f2,Getup_bed
136669,43,28,50,f2,Getup_bed
136670,43,27,50,f2,Getup_bed
136671,42,28,50,f2,Getup_bed
136672,43,28,50,f2,Getup_bed
136673,43,29,49,f2,Getup_bed
136674,43,29,51,f2,Getup_bed
136675,43,28,50,f2,Getup_bed
136676,44,29,50,f2,Getup_bed
136677,45,28,50,f2,Getup_bed
136678,44,28,49,f2,Getup_bed
136679,42,28,50,f2,Getup_bed
136680,43,29,51,f2,Getup_bed
136681,43,28,49,f2,Getup_bed
136682,43,28,50,f2,Getup_bed
136683,43,30,51,f2,Getup_bed
136684,43,29,51,f2,Getup_bed
136685,43,29,50,f2,Getup_bed
136686,43,27,50,f2,Getup_bed
136687,44,29,50,f2,Getup_bed
136688,42,29,51,f2,Getup_bed
136689,43,29,51,f2,Getup_bed
136690,42,30,50,f2,Getup_bed
136691,43,27,51,f2,Getup_bed
136692,44,30,50,f2,Getup_bed
136693,43,30,51,f2,Getup_bed
136694,44,29,51,f2,Getup_bed
136695,43,28,51,f2,Getup_bed
136696,43,28,49,f2,Getup_bed
136697,42,27,50,f2,Getup_bed
136698,43,29,49,f2,Getup_bed
136699,43,28,50,f2,Getup_bed
136700,43,27,51,f2,Getup_bed
136701,43,29,50,f2,Getup_bed
136702,43,29,50,f2,Getup_bed
136703,42,29,50,f2,Getup_bed
136704,42,28,49,f2,Getup_bed
136705,44,29,50,f2,Getup_bed
136706,44,29,51,f2,Getup_bed
136707,43,30,51,f2,Getup_bed
136708,43,28,51,f2,Getup_bed
136709,44,28,50,f2,Getup_bed
136710,43,30,50,f2,Getup_bed
136711,42,28,50,f2,Getup_bed
136712,43,28,50,f2,Getup_bed
136713,43,29,50,f2,Getup_bed
136714,42,29,50,f2,Getup_bed
136715,43,28,50,f2,Getup_bed
136716,43,29,50,f2,Getup_bed
136717,43,29,50,f2,Getup_bed
136718,44,30,50,f2,Getup_bed
136719,42,29,51,f2,Getup_bed
136720,42,28,49,f2,Getup_bed
136721,42,28,49,f2,Getup_bed
136722,42,30,49,f2,Getup_bed
136723,43,28,50,f2,Getup_bed
136724,43,29,51,f2,Getup_bed
136725,42,29,51,f2,Getup_bed
136726,44,28,49,f2,Getup_bed
136727,43,30,50,f2,Getup_bed
136728,43,29,50,f2,Getup_bed
136729,43,29,50,f2,Getup_bed
136730,43,29,50,f2,Getup_bed
136731,44,28,50,f2,Getup_bed
136732,43,29,50,f2,Getup_bed
136733,43,30,51,f2,Getup_bed
136734,43,28,50,f2,Getup_bed
136735,43,28,51,f2,Getup_bed
136736,43,29,50,f2,Getup_bed
136737,43,29,49,f2,Getup_bed
136738,44,27,49,f2,Getup_bed
136739,44,28,49,f2,Getup_bed
136740,44,29,50,f2,Getup_bed
136741,44,29,49,f2,Getup_bed
136742,44,31,49,f2,Getup_bed
136743,44,29,49,f2,Getup_bed
136744,44,27,48,f2,Getup_bed
136745,43,29,47,f2,Getup_bed
136746,45,29,48,f2,Getup_bed
136747,44,28,47,f2,Getup_bed
136748,45,28,50,f2,Getup_bed
136749,45,27,50,f2,Getup_bed
136750,44,29,51,f2,Getup_bed
136751,44,29,51,f2,Getup_bed
136752,44,32,51,f2,Getup_bed
136753,44,34,51,f2,Getup_bed
136754,44,34,50,f2,Getup_bed
136755,45,34,50,f2,Getup_bed
136756,44,35,49,f2,Getup_bed
136757,44,38,48,f2,Getup_bed
136758,45,37,48,f2,Getup_bed
136759,44,37,48,f2,Getup_bed
136760,45,36,48,f2,Getup_bed
136761,47,37,47,f2,Getup_bed
136762,48,38,48,f2,Getup_bed
136763,48,37,49,f2,Getup_bed
136764,49,40,52,f2,Getup_bed
136765,50,38,52,f2,Getup_bed
136766,53,39,53,f2,Getup_bed
136767,53,37,54,f2,Getup_bed
136768,52,37,54,f2,Getup_bed
136769,46,37,55,f2,Getup_bed
136770,43,35,55,f2,Getup_bed
136771,38,33,54,f2,Getup_bed
136772,37,32,53,f2,Getup_bed
136773,34,31,52,f2,Getup_bed
136774,33,30,51,f2,Getup_bed
136775,29,30,47,f2,Getup_bed
136776,30,32,47,f2,Getup_bed
136777,28,28,47,f2,Getup_bed
136778,28,27,48,f2,Getup_bed
136779,30,26,50,f2,Getup_bed
136780,31,26,49,f2,Getup_bed
136781,33,24,50,f2,Getup_bed
136782,32,21,50,f2,Getup_bed
136783,32,16,50,f2,Getup_bed
136784,31,16,49,f2,Getup_bed
136785,31,19,49,f2,Getup_bed
136786,31,18,49,f2,Getup_bed
136787,31,18,48,f2,Getup_bed
136788,32,20,48,f2,Getup_bed
136789,34,18,47,f2,Getup_bed
136790,35,19,47,f2,Getup_bed
136791,35,17,46,f2,Getup_bed
136792,35,19,46,f2,Getup_bed
136793,34,20,47,f2,Getup_bed
136794,35,19,45,f2,Getup_bed
136795,34,21,44,f2,Getup_bed
136796,34,23,43,f2,Getup_bed
136797,34,19,46,f2,Getup_bed
136798,35,18,46,f2,Getup_bed
136799,37,21,47,f2,Getup_bed
136800,37,21,48,f2,Getup_bed
136801,37,23,51,f2,Getup_bed
136802,37,26,50,f2,Getup_bed
136803,36,27,49,f2,Getup_bed
136804,35,28,50,f2,Getup_bed
136805,35,28,51,f2,Getup_bed
136806,32,28,51,f2,Getup_bed
136807,31,27,54,f2,Getup_bed
136808,32,28,55,f2,Getup_bed
136809,30,27,54,f2,Getup_bed
136810,30,26,53,f2,Getup_bed
136811,28,27,53,f2,Getup_bed
136812,29,27,52,f2,Getup_bed
136813,28,28,50,f2,Getup_bed
136814,29,29,51,f2,Getup_bed
136815,27,30,48,f2,Getup_bed
136816,28,28,50,f2,Getup_bed
136817,28,28,51,f2,Getup_bed
136818,28,28,49,f2,Getup_bed
136819,28,26,49,f2,Getup_bed
136820,27,27,49,f2,Getup_bed
136821,27,26,49,f2,Getup_bed
136822,26,26,49,f2,Getup_bed
136823,25,28,48,f2,Getup_bed
136824,23,28,49,f2,Getup_bed
136825,21,28,48,f2,Getup_bed
136826,18,27,47,f2,Getup_bed
136827,16,27,47,f2,Getup_bed
136828,18,28,47,f2,Getup_bed
136829,18,30,46,f2,Getup_bed
136830,17,31,46,f2,Getup_bed
136831,15,31,45,f2,Getup_bed
136832,14,31,44,f2,Getup_bed
136833,15,32,44,f2,Getup_bed
136834,14,33,43,f2,Getup_bed
136835,13,33,43,f2,Getup_bed
136836,13,36,44,f2,Getup_bed
136837,13,34,43,f2,Getup_bed
136838,13,35,43,f2,Getup_bed
136839,11,36,43,f2,Getup_bed
136840,12,34,42,f2,Getup_bed
136841,13,35,42,f2,Getup_bed
136842,13,34,42,f2,Getup_bed
136843,14,36,40,f2,Getup_bed
136844,15,37,42,f2,Getup_bed
136845,18,40,40,f2,Getup_bed
136846,17,41,42,f2,Getup_bed
136847,17,41,41,f2,Getup_bed
136848,17,41,44,f2,Getup_bed
136849,17,44,43,f2,Getup_bed
136850,17,44,45,f2,Getup_bed
136851,17,44,45,f2,Getup_bed
136852,19,42,46,f2,Getup_bed
136853,18,44,47,f2,Getup_bed
136854,19,43,46,f2,Getup_bed
136855,19,42,44,f2,Getup_bed
136856,22,42,45,f2,Getup_bed
136857,20,43,45,f2,Getup_bed
136858,21,42,46,f2,Getup_bed
136859,22,43,47,f2,Getup_bed
136860,21,46,47,f2,Getup_bed
136861,21,43,48,f2,Getup_bed
136862,20,44,49,f2,Getup_bed
136863,20,43,49,f2,Getup_bed
136864,20,41,47,f2,Getup_bed
136865,18,39,45,f2,Getup_bed
136866,20,40,48,f2,Getup_bed
136867,21,42,48,f2,Getup_bed
136868,21,43,47,f2,Getup_bed
136869,21,43,47,f2,Getup_bed
136870,21,42,46,f2,Getup_bed
136871,23,42,47,f2,Getup_bed
136872,22,45,46,f2,Getup_bed
136873,23,45,46,f2,Getup_bed
136874,22,44,45,f2,Getup_bed
136875,23,44,44,f2,Getup_bed
136876,24,44,45,f2,Getup_bed
136877,25,45,47,f2,Getup_bed
136878,24,45,48,f2,Getup_bed
136879,24,45,50,f2,Getup_bed
136880,25,44,51,f2,Getup_bed
136881,22,43,50,f2,Getup_bed
136882,23,41,51,f2,Getup_bed
136883,22,43,50,f2,Getup_bed
136884,24,44,50,f2,Getup_bed
136885,25,47,49,f2,Getup_bed
136886,25,47,48,f2,Getup_bed
136887,25,45,47,f2,Getup_bed
136888,26,43,48,f2,Getup_bed
136889,26,43,49,f2,Getup_bed
136890,27,42,50,f2,Getup_bed
136891,27,42,50,f2,Getup_bed
136892,28,40,51,f2,Getup_bed
136893,30,37,51,f2,Getup_bed
136894,31,34,52,f2,Getup_bed
136895,31,32,52,f2,Getup_bed
136896,31,33,51,f2,Getup_bed
136897,31,33,51,f2,Getup_bed
136898,32,35,49,f2,Getup_bed
136899,30,35,49,f2,Getup_bed
136900,30,36,50,f2,Getup_bed
136901,30,38,52,f2,Getup_bed
136902,29,38,53,f2,Getup_bed
136903,31,37,53,f2,Getup_bed
136904,31,39,53,f2,Getup_bed
136905,31,40,53,f2,Getup_bed
136906,31,38,53,f2,Getup_bed
136907,30,37,52,f2,Getup_bed
136908,31,38,52,f2,Getup_bed
136909,31,39,52,f2,Getup_bed
136910,31,40,52,f2,Getup_bed
136911,31,41,51,f2,Getup_bed
136912,31,40,53,f2,Getup_bed
136913,31,41,51,f2,Getup_bed
136914,32,38,51,f2,Getup_bed
136915,34,41,52,f2,Getup_bed
136916,33,41,52,f2,Getup_bed
136917,34,43,52,f2,Getup_bed
136918,32,41,52,f2,Getup_bed
136919,34,41,54,f2,Getup_bed
136920,30,40,55,f2,Getup_bed
136921,29,41,53,f2,Getup_bed
136922,30,43,50,f2,Getup_bed
136923,30,42,49,f2,Getup_bed
136924,29,42,51,f2,Getup_bed
136925,29,42,51,f2,Getup_bed
136926,30,41,51,f2,Getup_bed
136927,30,41,49,f2,Getup_bed
136928,31,40,49,f2,Getup_bed
136929,30,39,50,f2,Getup_bed
136930,30,40,50,f2,Getup_bed
136931,29,40,50,f2,Getup_bed
136932,30,41,49,f2,Getup_bed
136933,29,40,50,f2,Getup_bed
136934,29,42,50,f2,Getup_bed
136935,29,41,51,f2,Getup_bed
136936,28,41,51,f2,Getup_bed
136937,28,41,51,f2,Getup_bed
136938,29,41,51,f2,Getup_bed
136939,29,41,51,f2,Getup_bed
136940,28,41,52,f2,Getup_bed
136941,28,42,51,f2,Getup_bed
136942,31,42,51,f2,Getup_bed
136943,27,41,50,f2,Getup_bed
136944,29,41,51,f2,Getup_bed
136945,28,41,51,f2,Getup_bed
136946,28,41,51,f2,Getup_bed
136947,28,41,50,f2,Getup_bed
136948,29,40,50,f2,Getup_bed
136949,28,42,50,f2,Getup_bed
136950,29,41,51,f2,Getup_bed
136951,28,41,51,f2,Getup_bed
136952,30,42,50,f2,Getup_bed
136953,29,42,52,f2,Getup_bed
136954,31,41,51,f2,Getup_bed
136955,30,42,51,f2,Getup_bed
136956,28,40,52,f2,Getup_bed
136957,29,42,52,f2,Getup_bed
136958,30,41,50,f2,Getup_bed
136959,28,41,51,f2,Getup_bed
136960,28,42,51,f2,Getup_bed
136961,28,40,50,f2,Getup_bed
136962,28,42,50,f2,Getup_bed
136963,29,42,50,f2,Getup_bed
136964,27,41,50,f2,Getup_bed
136965,31,40,49,f2,Getup_bed
136966,30,40,50,f2,Getup_bed
136967,30,41,51,f2,Getup_bed
136968,29,42,51,f2,Getup_bed
136969,29,43,50,f2,Getup_bed
136970,28,41,51,f2,Getup_bed
136971,27,43,52,f2,Getup_bed
136972,29,41,51,f2,Getup_bed
136973,30,41,52,f2,Getup_bed
136974,32,41,50,f2,Getup_bed
136975,31,41,50,f2,Getup_bed
136976,30,42,50,f2,Getup_bed
136977,29,42,51,f2,Getup_bed
136978,28,43,50,f2,Getup_bed
136979,27,42,49,f2,Getup_bed
136980,29,41,50,f2,Getup_bed
136981,30,41,49,f2,Getup_bed
136982,30,39,49,f2,Getup_bed
136983,28,41,50,f2,Getup_bed
136984,29,43,51,f2,Getup_bed
136985,29,42,50,f2,Getup_bed
136986,29,44,51,f2,Getup_bed
136987,29,43,51,f2,Getup_bed
136988,29,44,52,f2,Getup_bed
136989,28,44,51,f2,Getup_bed
136990,28,40,50,f2,Getup_bed
136991,29,41,50,f2,Getup_bed
136992,31,43,50,f2,Getup_bed
136993,30,44,49,f2,Getup_bed
136994,29,42,50,f2,Getup_bed
136995,29,43,51,f2,Getup_bed
136996,29,40,50,f2,Getup_bed
136997,29,43,50,f2,Getup_bed
136998,29,41,50,f2,Getup_bed
136999,28,42,50,f2,Getup_bed
137000,30,41,50,f2,Getup_bed
137001,28,41,51,f2,Getup_bed
137002,29,41,50,f2,Getup_bed
137003,29,42,50,f2,Getup_bed
137004,30,42,49,f2,Getup_bed
137005,30,42,50,f2,Getup_bed
137006,29,42,49,f2,Getup_bed
137007,29,43,50,f2,Getup_bed
137008,30,42,49,f2,Getup_bed
137009,29,42,49,f2,Getup_bed
137010,31,42,49,f2,Getup_bed
137011,28,41,50,f2,Getup_bed
137012,29,43,50,f2,Getup_bed
137013,28,43,51,f2,Getup_bed
137014,29,45,51,f2,Getup_bed
137015,30,43,50,f2,Getup_bed
137016,30,42,51,f2,Getup_bed
137017,29,42,51,f2,Getup_bed
137018,29,41,53,f2,Getup_bed
137019,29,41,52,f2,Getup_bed
137020,29,42,53,f2,Getup_bed
137021,29,40,53,f2,Getup_bed
137022,30,41,51,f2,Getup_bed
137023,30,40,51,f2,Getup_bed
137024,29,42,50,f2,Getup_bed
137025,30,41,50,f2,Getup_bed
137026,27,41,49,f2,Getup_bed
137027,28,43,51,f2,Getup_bed
137028,27,42,52,f2,Getup_bed
137029,26,42,53,f2,Getup_bed
137030,27,43,53,f2,Getup_bed
137031,27,42,52,f2,Getup_bed
137032,29,39,52,f2,Getup_bed
137033,28,40,50,f2,Getup_bed
137034,30,41,48,f2,Getup_bed
137035,29,41,47,f2,Getup_bed
137036,31,38,47,f2,Getup_bed
137037,30,37,47,f2,Getup_bed
137038,28,43,52,f2,Getup_bed
137039,25,42,51,f2,Getup_bed
137040,24,39,53,f2,Getup_bed
137041,24,39,53,f2,Getup_bed
137042,24,38,52,f2,Getup_bed
137043,23,38,49,f2,Getup_bed
137044,23,35,50,f2,Getup_bed
137045,24,36,50,f2,Getup_bed
137046,24,38,51,f2,Getup_bed
137047,24,39,52,f2,Getup_bed
137048,22,39,53,f2,Getup_bed
137049,24,39,51,f2,Getup_bed
137050,23,39,49,f2,Getup_bed
137051,24,37,49,f2,Getup_bed
137052,26,38,48,f2,Getup_bed
137053,25,38,50,f2,Getup_bed
137054,25,39,50,f2,Getup_bed
137055,25,39,50,f2,Getup_bed
137056,23,41,50,f2,Getup_bed
137057,23,40,49,f2,Getup_bed
137058,23,40,49,f2,Getup_bed
137059,22,39,48,f2,Getup_bed
137060,22,39,48,f2,Getup_bed
137061,22,37,51,f2,Getup_bed
137062,24,38,51,f2,Getup_bed
137063,25,38,51,f2,Getup_bed
137064,25,39,50,f2,Getup_bed
137065,24,40,49,f2,Getup_bed
137066,24,39,49,f2,Getup_bed
137067,24,40,50,f2,Getup_bed
137068,24,39,50,f2,Getup_bed
137069,25,40,51,f2,Getup_bed
137070,22,40,50,f2,Getup_bed
137071,24,39,50,f2,Getup_bed
137072,24,39,49,f2,Getup_bed
137073,23,38,50,f2,Getup_bed
137074,24,39,50,f2,Getup_bed
137075,23,38,50,f2,Getup_bed
137076,24,38,49,f2,Getup_bed
137077,24,38,48,f2,Getup_bed
137078,25,38,50,f2,Getup_bed
137079,25,38,49,f2,Getup_bed
137080,25,40,50,f2,Getup_bed
137081,24,40,52,f2,Getup_bed
137082,24,40,51,f2,Getup_bed
137083,24,38,49,f2,Getup_bed
137084,23,38,49,f2,Getup_bed
137085,24,40,50,f2,Getup_bed
137086,24,40,50,f2,Getup_bed
137087,25,40,50,f2,Getup_bed
137088,25,38,49,f2,Getup_bed
137089,25,39,50,f2,Getup_bed
137090,25,40,50,f2,Getup_bed
137091,26,40,51,f2,Getup_bed
137092,24,40,51,f2,Getup_bed
137093,24,40,50,f2,Getup_bed
137094,24,39,50,f2,Getup_bed
137095,24,38,49,f2,Getup_bed
137096,25,40,50,f2,Getup_bed
137097,23,39,51,f2,Getup_bed
137098,23,38,51,f2,Getup_bed
137099,23,38,50,f2,Getup_bed
137100,21,38,48,f2,Getup_bed
137101,20,41,47,f2,Getup_bed
137102,19,39,47,f2,Getup_bed
137103,21,37,48,f2,Getup_bed
137104,21,36,48,f2,Getup_bed
137105,21,38,49,f2,Getup_bed
137106,21,38,48,f2,Getup_bed
137107,22,37,48,f2,Getup_bed
137108,22,37,49,f2,Getup_bed
137109,23,38,49,f2,Getup_bed
137110,21,38,49,f2,Getup_bed
137111,21,38,50,f2,Getup_bed
137112,22,37,49,f2,Getup_bed
137113,22,38,49,f2,Getup_bed
137114,22,36,48,f2,Getup_bed
137115,21,40,49,f2,Getup_bed
137116,23,38,49,f2,Getup_bed
137117,23,37,50,f2,Getup_bed
137118,24,38,49,f2,Getup_bed
137119,22,38,49,f2,Getup_bed
137120,22,38,51,f2,Getup_bed
137121,23,39,52,f2,Getup_bed
137122,23,39,49,f2,Getup_bed
137123,23,38,49,f2,Getup_bed
137124,25,39,48,f2,Getup_bed
137125,24,40,48,f2,Getup_bed
137126,25,39,52,f2,Getup_bed
137127,26,37,51,f2,Getup_bed
137128,25,38,50,f2,Getup_bed
137129,24,37,49,f2,Getup_bed
137130,23,38,50,f2,Getup_bed
137131,23,38,50,f2,Getup_bed
137132,23,38,49,f2,Getup_bed
137133,23,38,50,f2,Getup_bed
137134,24,38,48,f2,Getup_bed
137135,23,38,49,f2,Getup_bed
137136,24,39,49,f2,Getup_bed
137137,24,40,50,f2,Getup_bed
137138,25,39,50,f2,Getup_bed
137139,25,38,50,f2,Getup_bed
137140,25,39,49,f2,Getup_bed
137141,25,39,48,f2,Getup_bed
137142,25,39,50,f2,Getup_bed
137143,23,41,48,f2,Getup_bed
137144,22,43,51,f2,Getup_bed
137145,20,39,53,f2,Getup_bed
137146,20,39,50,f2,Getup_bed
137147,20,39,46,f2,Getup_bed
137148,17,42,49,f2,Getup_bed
137149,18,43,45,f2,Getup_bed
137150,17,46,44,f2,Getup_bed
137151,16,47,44,f2,Getup_bed
137152,16,46,43,f2,Getup_bed
137153,16,45,43,f2,Getup_bed
137154,15,45,41,f2,Getup_bed
137155,13,42,43,f2,Getup_bed
137156,11,44,44,f2,Getup_bed
137157,13,42,44,f2,Getup_bed
137158,15,42,44,f2,Getup_bed
137159,18,41,43,f2,Getup_bed
137160,16,41,41,f2,Getup_bed
137161,15,43,39,f2,Getup_bed
137162,14,44,39,f2,Getup_bed
