,x axis,y axis,z axis,tester,activity
355000,14,44,38,f1,Comb_hair
355001,17,48,39,f1,Comb_hair
355002,17,46,39,f1,Comb_hair
355003,18,46,38,f1,Comb_hair
355004,20,47,40,f1,Comb_hair
355005,24,48,40,f1,Comb_hair
355006,24,46,40,f1,Comb_hair
355007,23,48,40,f1,Comb_hair
355008,24,46,39,f1,Comb_hair
355009,24,47,38,f1,Comb_hair
355010,24,45,40,f1,Comb_hair
355011,23,45,40,f1,Comb_hair
355012,23,45,39,f1,Comb_hair
355013,22,44,40,f1,Comb_hair
355014,20,45,39,f1,Comb_hair
355015,19,44,41,f1,Comb_hair
355016,19,41,42,f1,Comb_hair
355017,18,44,42,f1,Comb_hair
355018,19,42,43,f1,Comb_hair
355019,18,43,43,f1,Comb_hair
355020,17,46,44,f1,Comb_hair
355021,17,44,45,f1,Comb_hair
355022,17,45,45,f1,Comb_hair
355023,18,43,46,f1,Comb_hair
355024,17,44,44,f1,Comb_hair
355025,18,43,43,f1,Comb_hair
355026,18,45,44,f1,Comb_hair
355027,17,43,42,f1,Comb_hair
355028,17,47,41,f1,Comb_hair
355029,16,43,42,f1,Comb_hair
355030,17,52,49,f1,Comb_hair
355031,15,43,43,f1,Comb_hair
355032,15,47,41,f1,Comb_hair
355033,13,46,44,f1,Comb_hair
355034,15,47,44,f1,Comb_hair
355035,15,52,41,f1,Comb_hair
355036,18,56,39,f1,Comb_hair
355037,21,53,39,f1,Comb_hair
355038,26,56,37,f1,Comb_hair
355039,29,55,35,f1,Comb_hair
355040,31,57,36,f1,Comb_hair
355041,35,54,35,f1,Comb_hair
355042,36,55,34,f1,Comb_hair
355043,37,54,35,f1,Comb_hair
355044,39,52,37,f1,Comb_hair
355045,40,49,34,f1,Comb_hair
355046,42,47,38,f1,Comb_hair
355047,42,48,39,f1,Comb_hair
355048,45,53,38,f1,Comb_hair
355049,45,46,38,f1,Comb_hair
355050,46,46,38,f1,Comb_hair
355051,47,47,38,f1,Comb_hair
355052,46,44,38,f1,Comb_hair
355053,46,44,39,f1,Comb_hair
355054,46,40,39,f1,Comb_hair
355055,46,40,38,f1,Comb_hair
355056,43,41,39,f1,Comb_hair
355057,41,42,41,f1,Comb_hair
355058,38,41,41,f1,Comb_hair
355059,39,44,42,f1,Comb_hair
355060,38,44,43,f1,Comb_hair
355061,39,46,45,f1,Comb_hair
355062,42,46,47,f1,Comb_hair
355063,41,45,44,f1,Comb_hair
355064,45,41,44,f1,Comb_hair
355065,46,43,41,f1,Comb_hair
355066,47,30,47,f1,Comb_hair
355067,47,34,40,f1,Comb_hair
355068,48,30,38,f1,Comb_hair
355069,46,20,42,f1,Comb_hair
355070,44,24,47,f1,Comb_hair
355071,45,21,44,f1,Comb_hair
355072,48,23,43,f1,Comb_hair
355073,44,24,39,f1,Comb_hair
355074,44,25,38,f1,Comb_hair
355075,45,11,50,f1,Comb_hair
355076,48,28,46,f1,Comb_hair
355077,53,20,50,f1,Comb_hair
355078,59,24,53,f1,Comb_hair
355079,62,22,51,f1,Comb_hair
355080,61,23,45,f1,Comb_hair
355081,59,26,38,f1,Comb_hair
355082,56,27,35,f1,Comb_hair
355083,53,33,34,f1,Comb_hair
355084,52,37,36,f1,Comb_hair
355085,50,43,38,f1,Comb_hair
355086,46,44,42,f1,Comb_hair
355087,44,47,37,f1,Comb_hair
355088,40,47,43,f1,Comb_hair
355089,38,46,44,f1,Comb_hair
355090,35,48,39,f1,Comb_hair
355091,35,46,44,f1,Comb_hair
355092,39,38,49,f1,Comb_hair
355093,40,45,44,f1,Comb_hair
355094,44,38,48,f1,Comb_hair
355095,45,39,45,f1,Comb_hair
355096,47,32,40,f1,Comb_hair
355097,45,26,46,f1,Comb_hair
355098,44,27,42,f1,Comb_hair
355099,44,29,39,f1,Comb_hair
355100,45,22,40,f1,Comb_hair
355101,42,26,40,f1,Comb_hair
355102,42,21,44,f1,Comb_hair
355103,45,23,38,f1,Comb_hair
355104,45,1,52,f1,Comb_hair
355105,49,34,38,f1,Comb_hair
355106,53,7,56,f1,Comb_hair
355107,58,18,59,f1,Comb_hair
355108,61,16,57,f1,Comb_hair
355109,62,21,49,f1,Comb_hair
355110,61,25,45,f1,Comb_hair
355111,59,28,40,f1,Comb_hair
355112,53,34,36,f1,Comb_hair
355113,49,34,31,f1,Comb_hair
355114,45,37,27,f1,Comb_hair
355115,39,44,36,f1,Comb_hair
355116,35,45,39,f1,Comb_hair
355117,34,44,40,f1,Comb_hair
355118,32,43,49,f1,Comb_hair
355119,32,43,49,f1,Comb_hair
355120,32,45,52,f1,Comb_hair
355121,31,31,60,f1,Comb_hair
355122,34,46,50,f1,Comb_hair
355123,40,42,49,f1,Comb_hair
355124,41,43,42,f1,Comb_hair
355125,47,32,40,f1,Comb_hair
355126,45,24,43,f1,Comb_hair
355127,49,28,47,f1,Comb_hair
355128,48,29,44,f1,Comb_hair
355129,45,30,47,f1,Comb_hair
355130,45,19,47,f1,Comb_hair
355131,44,19,42,f1,Comb_hair
355132,46,20,38,f1,Comb_hair
355133,45,20,34,f1,Comb_hair
355134,45,22,33,f1,Comb_hair
355135,44,18,35,f1,Comb_hair
355136,40,3,40,f1,Comb_hair
355137,39,12,42,f1,Comb_hair
355138,40,6,42,f1,Comb_hair
355139,47,18,47,f1,Comb_hair
355140,50,10,58,f1,Comb_hair
355141,54,13,58,f1,Comb_hair
355142,57,13,53,f1,Comb_hair
355143,57,19,45,f1,Comb_hair
355144,58,25,38,f1,Comb_hair
355145,54,30,33,f1,Comb_hair
355146,49,36,35,f1,Comb_hair
355147,44,37,37,f1,Comb_hair
355148,38,39,37,f1,Comb_hair
355149,36,41,41,f1,Comb_hair
355150,34,40,47,f1,Comb_hair
355151,29,42,46,f1,Comb_hair
355152,30,36,52,f1,Comb_hair
355153,32,36,54,f1,Comb_hair
355154,28,36,55,f1,Comb_hair
355155,30,36,53,f1,Comb_hair
355156,34,36,56,f1,Comb_hair
355157,32,32,53,f1,Comb_hair
355158,38,42,50,f1,Comb_hair
355159,38,40,48,f1,Comb_hair
355160,38,40,49,f1,Comb_hair
355161,40,40,43,f1,Comb_hair
355162,39,22,45,f1,Comb_hair
355163,46,24,42,f1,Comb_hair
355164,47,27,41,f1,Comb_hair
355165,48,27,41,f1,Comb_hair
355166,44,23,40,f1,Comb_hair
355167,42,11,38,f1,Comb_hair
355168,45,19,33,f1,Comb_hair
355169,46,21,32,f1,Comb_hair
355170,44,18,31,f1,Comb_hair
355171,44,20,21,f1,Comb_hair
355172,39,0,46,f1,Comb_hair
355173,41,39,42,f1,Comb_hair
355174,42,11,43,f1,Comb_hair
355175,52,14,39,f1,Comb_hair
355176,56,21,39,f1,Comb_hair
355177,60,28,40,f1,Comb_hair
355178,59,26,33,f1,Comb_hair
355179,59,34,40,f1,Comb_hair
355180,60,40,32,f1,Comb_hair
355181,58,42,36,f1,Comb_hair
355182,58,46,33,f1,Comb_hair
355183,55,55,31,f1,Comb_hair
355184,58,54,33,f1,Comb_hair
355185,55,51,33,f1,Comb_hair
355186,52,49,34,f1,Comb_hair
355187,51,46,31,f1,Comb_hair
355188,49,43,36,f1,Comb_hair
355189,46,36,35,f1,Comb_hair
355190,47,55,35,f1,Comb_hair
355191,47,42,33,f1,Comb_hair
355192,44,41,32,f1,Comb_hair
355193,41,47,37,f1,Comb_hair
355194,36,40,36,f1,Comb_hair
355195,39,50,39,f1,Comb_hair
355196,42,45,40,f1,Comb_hair
355197,41,48,37,f1,Comb_hair
355198,40,53,39,f1,Comb_hair
355199,38,47,36,f1,Comb_hair
355200,40,49,39,f1,Comb_hair
355201,38,49,39,f1,Comb_hair
355202,39,49,40,f1,Comb_hair
355203,40,50,38,f1,Comb_hair
355204,39,54,41,f1,Comb_hair
355205,37,49,34,f1,Comb_hair
355206,34,32,52,f1,Comb_hair
355207,32,50,46,f1,Comb_hair
355208,36,45,40,f1,Comb_hair
355209,41,42,40,f1,Comb_hair
355210,40,61,46,f1,Comb_hair
355211,46,63,49,f1,Comb_hair
355212,45,63,45,f1,Comb_hair
355213,51,62,35,f1,Comb_hair
355214,52,59,31,f1,Comb_hair
355215,55,49,28,f1,Comb_hair
355216,51,43,30,f1,Comb_hair
355217,49,44,29,f1,Comb_hair
355218,49,41,32,f1,Comb_hair
355219,45,18,42,f1,Comb_hair
355220,51,45,35,f1,Comb_hair
355221,48,50,39,f1,Comb_hair
355222,44,45,37,f1,Comb_hair
355223,40,47,38,f1,Comb_hair
355224,38,45,41,f1,Comb_hair
355225,41,42,33,f1,Comb_hair
355226,42,44,35,f1,Comb_hair
355227,39,46,39,f1,Comb_hair
355228,40,49,40,f1,Comb_hair
355229,38,51,40,f1,Comb_hair
355230,41,52,39,f1,Comb_hair
355231,42,50,39,f1,Comb_hair
355232,34,35,49,f1,Comb_hair
355233,37,47,51,f1,Comb_hair
355234,36,47,45,f1,Comb_hair
355235,36,38,40,f1,Comb_hair
355236,35,42,43,f1,Comb_hair
355237,33,63,50,f1,Comb_hair
355238,41,53,51,f1,Comb_hair
355239,45,62,45,f1,Comb_hair
355240,51,62,39,f1,Comb_hair
355241,52,54,40,f1,Comb_hair
355242,49,46,34,f1,Comb_hair
355243,49,46,30,f1,Comb_hair
355244,48,43,33,f1,Comb_hair
355245,47,41,36,f1,Comb_hair
355246,46,42,33,f1,Comb_hair
355247,48,51,41,f1,Comb_hair
355248,45,42,37,f1,Comb_hair
355249,43,42,35,f1,Comb_hair
355250,41,46,39,f1,Comb_hair
355251,40,45,39,f1,Comb_hair
355252,40,45,40,f1,Comb_hair
355253,39,49,40,f1,Comb_hair
355254,35,45,39,f1,Comb_hair
355255,34,51,43,f1,Comb_hair
355256,37,51,45,f1,Comb_hair
355257,37,48,42,f1,Comb_hair
355258,31,50,47,f1,Comb_hair
355259,30,51,47,f1,Comb_hair
355260,33,40,38,f1,Comb_hair
355261,31,46,38,f1,Comb_hair
355262,32,61,45,f1,Comb_hair
355263,44,62,49,f1,Comb_hair
355264,45,62,46,f1,Comb_hair
355265,46,60,44,f1,Comb_hair
355266,43,51,44,f1,Comb_hair
355267,45,48,39,f1,Comb_hair
355268,48,45,34,f1,Comb_hair
355269,50,42,35,f1,Comb_hair
355270,53,40,34,f1,Comb_hair
355271,54,37,36,f1,Comb_hair
355272,54,33,32,f1,Comb_hair
355273,50,31,46,f1,Comb_hair
355274,51,34,39,f1,Comb_hair
355275,50,43,34,f1,Comb_hair
355276,47,44,31,f1,Comb_hair
355277,40,44,43,f1,Comb_hair
355278,40,42,44,f1,Comb_hair
355279,41,45,39,f1,Comb_hair
355280,39,46,39,f1,Comb_hair
355281,35,43,39,f1,Comb_hair
355282,29,47,45,f1,Comb_hair
355283,22,53,46,f1,Comb_hair
355284,25,42,42,f1,Comb_hair
355285,23,46,41,f1,Comb_hair
355286,25,50,43,f1,Comb_hair
355287,26,60,48,f1,Comb_hair
355288,32,56,50,f1,Comb_hair
355289,32,58,47,f1,Comb_hair
355290,36,62,43,f1,Comb_hair
355291,46,62,42,f1,Comb_hair
355292,51,56,43,f1,Comb_hair
355293,55,59,38,f1,Comb_hair
355294,57,56,38,f1,Comb_hair
355295,52,45,39,f1,Comb_hair
355296,52,43,38,f1,Comb_hair
355297,53,42,36,f1,Comb_hair
355298,46,30,37,f1,Comb_hair
355299,44,38,37,f1,Comb_hair
355300,43,36,40,f1,Comb_hair
355301,40,34,37,f1,Comb_hair
355302,36,33,38,f1,Comb_hair
355303,34,38,45,f1,Comb_hair
355304,36,38,44,f1,Comb_hair
355305,43,28,49,f1,Comb_hair
355306,48,44,44,f1,Comb_hair
355307,56,33,48,f1,Comb_hair
355308,61,22,53,f1,Comb_hair
355309,62,23,54,f1,Comb_hair
355310,61,23,50,f1,Comb_hair
355311,57,27,46,f1,Comb_hair
355312,52,31,43,f1,Comb_hair
355313,48,33,40,f1,Comb_hair
355314,43,34,40,f1,Comb_hair
355315,40,35,36,f1,Comb_hair
355316,38,42,38,f1,Comb_hair
355317,34,38,45,f1,Comb_hair
355318,32,39,40,f1,Comb_hair
355319,34,42,45,f1,Comb_hair
355320,44,18,56,f1,Comb_hair
355321,46,48,48,f1,Comb_hair
355322,53,40,50,f1,Comb_hair
355323,61,20,56,f1,Comb_hair
355324,62,23,58,f1,Comb_hair
355325,62,23,52,f1,Comb_hair
355326,57,26,45,f1,Comb_hair
355327,51,29,37,f1,Comb_hair
355328,45,31,36,f1,Comb_hair
355329,40,35,42,f1,Comb_hair
355330,36,38,40,f1,Comb_hair
355331,35,33,43,f1,Comb_hair
355332,34,36,46,f1,Comb_hair
355333,31,31,40,f1,Comb_hair
355334,39,19,47,f1,Comb_hair
355335,45,22,38,f1,Comb_hair
355336,44,19,41,f1,Comb_hair
355337,43,18,36,f1,Comb_hair
355338,42,14,35,f1,Comb_hair
355339,42,7,36,f1,Comb_hair
355340,38,0,38,f1,Comb_hair
355341,47,37,52,f1,Comb_hair
355342,48,8,59,f1,Comb_hair
355343,50,18,54,f1,Comb_hair
355344,51,18,51,f1,Comb_hair
355345,52,22,49,f1,Comb_hair
355346,53,27,44,f1,Comb_hair
355347,52,29,40,f1,Comb_hair
355348,48,34,41,f1,Comb_hair
355349,45,35,44,f1,Comb_hair
355350,42,41,43,f1,Comb_hair
355351,40,36,47,f1,Comb_hair
355352,36,32,38,f1,Comb_hair
355353,36,20,49,f1,Comb_hair
355354,37,23,43,f1,Comb_hair
355355,43,21,41,f1,Comb_hair
355356,46,19,40,f1,Comb_hair
355357,42,25,35,f1,Comb_hair
355358,41,14,49,f1,Comb_hair
355359,44,15,56,f1,Comb_hair
355360,47,14,51,f1,Comb_hair
355361,51,15,39,f1,Comb_hair
355362,53,17,34,f1,Comb_hair
355363,51,19,30,f1,Comb_hair
355364,51,27,30,f1,Comb_hair
355365,49,36,33,f1,Comb_hair
355366,53,51,36,f1,Comb_hair
355367,52,55,39,f1,Comb_hair
355368,52,62,32,f1,Comb_hair
355369,51,63,37,f1,Comb_hair
355370,52,62,36,f1,Comb_hair
355371,52,59,32,f1,Comb_hair
355372,50,52,33,f1,Comb_hair
355373,46,47,32,f1,Comb_hair
355374,43,42,31,f1,Comb_hair
355375,42,35,31,f1,Comb_hair
355376,38,34,31,f1,Comb_hair
355377,42,29,33,f1,Comb_hair
355378,29,37,46,f1,Comb_hair
355379,40,48,47,f1,Comb_hair
355380,37,42,48,f1,Comb_hair
355381,36,52,55,f1,Comb_hair
355382,37,60,62,f1,Comb_hair
355383,41,58,58,f1,Comb_hair
355384,44,54,47,f1,Comb_hair
355385,45,48,40,f1,Comb_hair
355386,47,43,33,f1,Comb_hair
355387,43,41,30,f1,Comb_hair
355388,41,35,29,f1,Comb_hair
355389,39,32,32,f1,Comb_hair
355390,27,32,46,f1,Comb_hair
355391,35,39,38,f1,Comb_hair
355392,39,42,41,f1,Comb_hair
355393,39,50,56,f1,Comb_hair
355394,40,49,63,f1,Comb_hair
355395,41,62,63,f1,Comb_hair
355396,44,60,56,f1,Comb_hair
355397,44,55,44,f1,Comb_hair
355398,46,45,31,f1,Comb_hair
355399,40,37,29,f1,Comb_hair
355400,36,36,30,f1,Comb_hair
355401,30,39,29,f1,Comb_hair
355402,31,51,42,f1,Comb_hair
355403,33,53,40,f1,Comb_hair
355404,37,45,40,f1,Comb_hair
355405,34,53,41,f1,Comb_hair
355406,31,52,40,f1,Comb_hair
355407,32,58,60,f1,Comb_hair
355408,34,56,54,f1,Comb_hair
355409,39,48,45,f1,Comb_hair
355410,46,58,51,f1,Comb_hair
355411,52,61,49,f1,Comb_hair
355412,51,63,37,f1,Comb_hair
355413,49,59,34,f1,Comb_hair
355414,45,56,33,f1,Comb_hair
355415,36,45,30,f1,Comb_hair
355416,32,38,32,f1,Comb_hair
355417,28,39,34,f1,Comb_hair
355418,27,1,41,f1,Comb_hair
355419,24,41,45,f1,Comb_hair
355420,32,59,43,f1,Comb_hair
355421,38,47,40,f1,Comb_hair
355422,37,42,42,f1,Comb_hair
355423,33,55,46,f1,Comb_hair
355424,33,52,46,f1,Comb_hair
355425,33,53,44,f1,Comb_hair
355426,36,56,46,f1,Comb_hair
355427,42,54,46,f1,Comb_hair
355428,42,57,45,f1,Comb_hair
355429,43,57,47,f1,Comb_hair
355430,49,49,43,f1,Comb_hair
355431,52,62,40,f1,Comb_hair
355432,52,54,41,f1,Comb_hair
355433,53,55,38,f1,Comb_hair
355434,52,55,32,f1,Comb_hair
355435,53,45,28,f1,Comb_hair
355436,53,38,31,f1,Comb_hair
355437,53,36,34,f1,Comb_hair
355438,48,30,33,f1,Comb_hair
355439,48,23,34,f1,Comb_hair
355440,44,23,34,f1,Comb_hair
355441,41,21,33,f1,Comb_hair
355442,39,19,29,f1,Comb_hair
355443,34,20,17,f1,Comb_hair
355444,38,16,34,f1,Comb_hair
355445,40,11,31,f1,Comb_hair
355446,40,24,26,f1,Comb_hair
355447,43,22,28,f1,Comb_hair
355448,44,4,28,f1,Comb_hair
355449,38,9,29,f1,Comb_hair
355450,49,35,46,f1,Comb_hair
355451,53,10,55,f1,Comb_hair
355452,58,16,53,f1,Comb_hair
355453,55,17,52,f1,Comb_hair
355454,55,21,44,f1,Comb_hair
355455,50,25,39,f1,Comb_hair
355456,48,25,36,f1,Comb_hair
355457,42,26,35,f1,Comb_hair
355458,40,22,32,f1,Comb_hair
355459,36,33,54,f1,Comb_hair
355460,40,22,42,f1,Comb_hair
355461,41,20,35,f1,Comb_hair
355462,41,21,35,f1,Comb_hair
355463,41,9,40,f1,Comb_hair
355464,49,33,44,f1,Comb_hair
355465,53,11,54,f1,Comb_hair
355466,56,18,53,f1,Comb_hair
355467,57,17,50,f1,Comb_hair
355468,56,21,45,f1,Comb_hair
355469,53,29,43,f1,Comb_hair
355470,52,31,40,f1,Comb_hair
355471,50,33,40,f1,Comb_hair
355472,49,40,39,f1,Comb_hair
355473,47,43,40,f1,Comb_hair
355474,45,44,42,f1,Comb_hair
355475,44,40,42,f1,Comb_hair
355476,45,41,45,f1,Comb_hair
355477,44,43,47,f1,Comb_hair
355478,45,42,47,f1,Comb_hair
355479,44,39,51,f1,Comb_hair
355480,44,39,45,f1,Comb_hair
355481,42,30,43,f1,Comb_hair
355482,39,23,42,f1,Comb_hair
355483,40,17,40,f1,Comb_hair
355484,41,24,40,f1,Comb_hair
355485,41,27,42,f1,Comb_hair
355486,44,23,45,f1,Comb_hair
355487,42,22,50,f1,Comb_hair
355488,54,27,51,f1,Comb_hair
355489,58,13,60,f1,Comb_hair
355490,61,20,60,f1,Comb_hair
355491,62,22,51,f1,Comb_hair
355492,58,24,47,f1,Comb_hair
355493,53,26,43,f1,Comb_hair
355494,47,30,40,f1,Comb_hair
355495,41,31,36,f1,Comb_hair
355496,35,28,33,f1,Comb_hair
355497,33,29,28,f1,Comb_hair
355498,37,28,48,f1,Comb_hair
355499,36,25,39,f1,Comb_hair
355500,43,25,37,f1,Comb_hair
355501,47,19,32,f1,Comb_hair
355502,53,15,40,f1,Comb_hair
355503,56,15,59,f1,Comb_hair
355504,56,22,60,f1,Comb_hair
355505,55,23,55,f1,Comb_hair
355506,53,28,52,f1,Comb_hair
355507,50,34,41,f1,Comb_hair
355508,47,26,37,f1,Comb_hair
355509,35,16,22,f1,Comb_hair
355510,44,25,46,f1,Comb_hair
355511,39,24,38,f1,Comb_hair
355512,38,23,38,f1,Comb_hair
355513,43,32,42,f1,Comb_hair
355514,53,23,48,f1,Comb_hair
355515,57,32,49,f1,Comb_hair
355516,54,26,47,f1,Comb_hair
355517,57,27,40,f1,Comb_hair
355518,60,28,35,f1,Comb_hair
355519,60,28,35,f1,Comb_hair
355520,57,29,37,f1,Comb_hair
355521,57,35,38,f1,Comb_hair
355522,56,39,35,f1,Comb_hair
355523,54,40,36,f1,Comb_hair
355524,53,43,37,f1,Comb_hair
355525,51,47,35,f1,Comb_hair
355526,48,46,37,f1,Comb_hair
355527,45,48,39,f1,Comb_hair
355528,45,48,39,f1,Comb_hair
355529,44,46,40,f1,Comb_hair
355530,44,45,42,f1,Comb_hair
355531,42,43,42,f1,Comb_hair
355532,45,44,42,f1,Comb_hair
355533,44,36,50,f1,Comb_hair
355534,48,42,41,f1,Comb_hair
355535,46,37,42,f1,Comb_hair
355536,46,35,45,f1,Comb_hair
355537,47,27,44,f1,Comb_hair
355538,45,26,41,f1,Comb_hair
355539,42,16,46,f1,Comb_hair
355540,42,18,41,f1,Comb_hair
355541,44,22,42,f1,Comb_hair
355542,47,26,42,f1,Comb_hair
355543,47,22,42,f1,Comb_hair
355544,46,24,45,f1,Comb_hair
355545,46,26,43,f1,Comb_hair
355546,49,25,43,f1,Comb_hair
355547,48,21,42,f1,Comb_hair
355548,51,24,40,f1,Comb_hair
355549,54,25,40,f1,Comb_hair
355550,56,29,39,f1,Comb_hair
355551,57,34,41,f1,Comb_hair
355552,61,34,37,f1,Comb_hair
355553,61,39,37,f1,Comb_hair
355554,59,35,39,f1,Comb_hair
355555,56,41,35,f1,Comb_hair
355556,56,50,30,f1,Comb_hair
355557,52,46,33,f1,Comb_hair
355558,49,51,29,f1,Comb_hair
355559,47,56,32,f1,Comb_hair
355560,44,51,35,f1,Comb_hair
355561,43,51,34,f1,Comb_hair
355562,44,48,36,f1,Comb_hair
355563,45,43,38,f1,Comb_hair
355564,46,45,33,f1,Comb_hair
355565,39,35,50,f1,Comb_hair
355566,47,45,42,f1,Comb_hair
355567,47,36,35,f1,Comb_hair
355568,45,47,36,f1,Comb_hair
355569,45,45,35,f1,Comb_hair
355570,43,46,37,f1,Comb_hair
355571,37,47,42,f1,Comb_hair
355572,38,48,47,f1,Comb_hair
355573,37,47,42,f1,Comb_hair
355574,38,48,42,f1,Comb_hair
355575,39,51,42,f1,Comb_hair
355576,37,48,43,f1,Comb_hair
355577,36,49,47,f1,Comb_hair
355578,36,47,41,f1,Comb_hair
355579,33,29,47,f1,Comb_hair
355580,35,46,57,f1,Comb_hair
355581,34,43,51,f1,Comb_hair
355582,34,52,58,f1,Comb_hair
355583,40,55,59,f1,Comb_hair
355584,40,60,52,f1,Comb_hair
355585,42,61,45,f1,Comb_hair
355586,44,58,43,f1,Comb_hair
355587,40,57,35,f1,Comb_hair
355588,37,52,31,f1,Comb_hair
355589,36,39,38,f1,Comb_hair
355590,32,37,36,f1,Comb_hair
355591,26,43,34,f1,Comb_hair
355592,28,42,48,f1,Comb_hair
355593,28,55,40,f1,Comb_hair
355594,38,52,41,f1,Comb_hair
355595,42,49,41,f1,Comb_hair
355596,39,51,47,f1,Comb_hair
355597,39,56,48,f1,Comb_hair
355598,39,50,50,f1,Comb_hair
355599,34,50,46,f1,Comb_hair
355600,34,47,40,f1,Comb_hair
355601,36,46,37,f1,Comb_hair
355602,34,47,38,f1,Comb_hair
355603,38,47,41,f1,Comb_hair
355604,38,51,41,f1,Comb_hair
355605,37,57,39,f1,Comb_hair
355606,42,51,41,f1,Comb_hair
355607,39,45,39,f1,Comb_hair
355608,42,54,35,f1,Comb_hair
355609,46,53,37,f1,Comb_hair
355610,45,49,36,f1,Comb_hair
355611,46,57,34,f1,Comb_hair
355612,46,49,38,f1,Comb_hair
355613,44,50,38,f1,Comb_hair
355614,43,51,39,f1,Comb_hair
355615,45,46,39,f1,Comb_hair
355616,42,44,35,f1,Comb_hair
355617,42,53,29,f1,Comb_hair
355618,40,57,31,f1,Comb_hair
355619,35,54,39,f1,Comb_hair
355620,32,60,36,f1,Comb_hair
355621,30,56,35,f1,Comb_hair
355622,29,54,37,f1,Comb_hair
355623,26,52,39,f1,Comb_hair
355624,24,54,42,f1,Comb_hair
355625,24,48,40,f1,Comb_hair
355626,20,49,42,f1,Comb_hair
355627,21,49,44,f1,Comb_hair
355628,20,47,42,f1,Comb_hair
355629,19,45,44,f1,Comb_hair
355630,20,45,43,f1,Comb_hair
355631,19,43,44,f1,Comb_hair
355632,18,44,45,f1,Comb_hair
355633,19,44,44,f1,Comb_hair
355634,19,42,44,f1,Comb_hair
355635,18,42,43,f1,Comb_hair
355636,18,43,43,f1,Comb_hair
355637,18,43,44,f1,Comb_hair
355638,18,42,44,f1,Comb_hair
355639,18,43,47,f1,Comb_hair
355640,19,43,46,f1,Comb_hair
355641,19,44,45,f1,Comb_hair
355642,19,45,47,f1,Comb_hair
355643,19,44,47,f1,Comb_hair
355644,18,44,46,f1,Comb_hair
355645,17,43,47,f1,Comb_hair
355646,18,42,46,f1,Comb_hair
355647,18,43,47,f1,Comb_hair
355648,18,43,47,f1,Comb_hair
355649,16,41,45,f1,Comb_hair
355650,16,39,44,f1,Comb_hair
355651,16,41,43,f1,Comb_hair
355652,15,40,43,f1,Comb_hair
355653,16,42,43,f1,Comb_hair
355654,17,42,42,f1,Comb_hair
355655,19,41,44,f1,Comb_hair
355656,21,40,42,f1,Comb_hair
355657,23,44,40,f1,Comb_hair
355658,23,48,40,f1,Comb_hair
355659,24,43,39,f1,Comb_hair
355660,23,44,39,f1,Comb_hair
355661,22,46,42,f1,Comb_hair
355662,22,45,41,f1,Comb_hair
355663,22,44,38,f1,Comb_hair
355664,21,44,42,f1,Comb_hair
355665,21,45,43,f1,Comb_hair
355666,18,42,40,f1,Comb_hair
355667,14,42,41,f1,Comb_hair
355668,10,42,39,f1,Comb_hair
355669,8,43,37,f1,Comb_hair
355670,9,43,37,f1,Comb_hair
355671,12,43,37,f1,Comb_hair
355672,13,41,35,f1,Comb_hair
355673,11,40,35,f1,Comb_hair
355674,9,38,34,f1,Comb_hair
355675,10,34,35,f1,Comb_hair
355676,12,37,37,f1,Comb_hair
355677,14,38,40,f1,Comb_hair
355678,8,19,51,f1,Comb_hair
355679,15,42,40,f1,Comb_hair
355680,11,42,38,f1,Comb_hair
355681,8,37,33,f1,Comb_hair
355682,13,38,30,f1,Comb_hair
355683,12,39,33,f1,Comb_hair
355684,13,38,34,f1,Comb_hair
355685,12,38,33,f1,Comb_hair
355686,12,39,33,f1,Comb_hair
355687,13,39,33,f1,Comb_hair
355688,11,39,33,f1,Comb_hair
355689,13,39,34,f1,Comb_hair
355690,12,40,33,f1,Comb_hair
355691,12,39,34,f1,Comb_hair
355692,14,39,34,f1,Comb_hair
355693,13,37,34,f1,Comb_hair
355694,13,38,34,f1,Comb_hair
355695,13,39,34,f1,Comb_hair
355696,13,37,35,f1,Comb_hair
355697,12,37,36,f1,Comb_hair
355698,12,38,36,f1,Comb_hair
355699,12,36,38,f1,Comb_hair
355700,12,36,37,f1,Comb_hair
355701,12,40,36,f1,Comb_hair
355702,14,40,35,f1,Comb_hair
355703,13,39,34,f1,Comb_hair
355704,12,39,34,f1,Comb_hair
355705,12,39,34,f1,Comb_hair
355706,13,39,34,f1,Comb_hair
355707,13,39,34,f1,Comb_hair
355708,12,39,35,f1,Comb_hair
355709,12,40,34,f1,Comb_hair
355710,11,40,33,f1,Comb_hair
355711,14,40,33,f1,Comb_hair
355712,13,40,34,f1,Comb_hair
355713,12,40,34,f1,Comb_hair
355714,12,38,35,f1,Comb_hair
355715,11,38,35,f1,Comb_hair
355716,13,37,35,f1,Comb_hair
355717,13,38,37,f1,Comb_hair
355718,12,38,36,f1,Comb_hair
355719,13,37,35,f1,Comb_hair
355720,12,38,35,f1,Comb_hair
355721,12,39,35,f1,Comb_hair
355722,12,38,34,f1,Comb_hair
355723,13,39,34,f1,Comb_hair
355724,13,38,34,f1,Comb_hair
355725,13,38,34,f1,Comb_hair
355726,12,39,34,f1,Comb_hair
355727,12,39,34,f1,Comb_hair
355728,12,40,34,f1,Comb_hair
355729,12,39,35,f1,Comb_hair
355730,11,39,35,f1,Comb_hair
355731,11,38,34,f1,Comb_hair
355732,11,39,35,f1,Comb_hair
355733,12,38,35,f1,Comb_hair
355734,13,39,34,f1,Comb_hair
