,x axis,y axis,z axis,tester,activity
3737,31,33,53,m1,Liedown_bed
3738,30,33,52,m1,Liedown_bed
3739,30,34,53,m1,Liedown_bed
3740,31,34,52,m1,Liedown_bed
3741,31,33,53,m1,Liedown_bed
3742,31,33,52,m1,Liedown_bed
3743,29,35,53,m1,Liedown_bed
3744,30,35,54,m1,Liedown_bed
3745,29,34,53,m1,Liedown_bed
3746,30,34,52,m1,Liedown_bed
3747,30,33,53,m1,Liedown_bed
3748,31,33,52,m1,Liedown_bed
3749,30,33,53,m1,Liedown_bed
3750,31,33,53,m1,Liedown_bed
3751,30,33,53,m1,Liedown_bed
3752,30,33,53,m1,Liedown_bed
3753,30,33,52,m1,Liedown_bed
3754,30,34,52,m1,Liedown_bed
3755,30,34,54,m1,Liedown_bed
3756,31,34,54,m1,Liedown_bed
3757,29,34,52,m1,Liedown_bed
3758,29,32,52,m1,Liedown_bed
3759,31,33,53,m1,Liedown_bed
3760,31,34,54,m1,Liedown_bed
3761,30,33,53,m1,Liedown_bed
3762,30,33,53,m1,Liedown_bed
3763,31,34,52,m1,Liedown_bed
3764,30,34,53,m1,Liedown_bed
3765,30,33,53,m1,Liedown_bed
3766,30,33,53,m1,Liedown_bed
3767,30,33,53,m1,Liedown_bed
3768,31,34,53,m1,Liedown_bed
3769,30,33,52,m1,Liedown_bed
3770,30,32,52,m1,Liedown_bed
3771,30,33,53,m1,Liedown_bed
3772,31,35,53,m1,Liedown_bed
3773,30,35,53,m1,Liedown_bed
3774,31,33,53,m1,Liedown_bed
3775,31,34,53,m1,Liedown_bed
3776,31,34,52,m1,Liedown_bed
3777,30,35,53,m1,Liedown_bed
3778,31,34,53,m1,Liedown_bed
3779,29,34,52,m1,Liedown_bed
3780,31,34,52,m1,Liedown_bed
3781,31,34,53,m1,Liedown_bed
3782,30,34,53,m1,Liedown_bed
3783,30,33,54,m1,Liedown_bed
3784,31,33,54,m1,Liedown_bed
3785,30,34,53,m1,Liedown_bed
3786,30,34,52,m1,Liedown_bed
3787,30,34,52,m1,Liedown_bed
3788,31,34,52,m1,Liedown_bed
3789,31,34,52,m1,Liedown_bed
3790,30,33,53,m1,Liedown_bed
3791,30,33,53,m1,Liedown_bed
3792,31,33,53,m1,Liedown_bed
3793,31,34,54,m1,Liedown_bed
5922,14,40,36,m1,Liedown_bed
5923,14,40,36,m1,Liedown_bed
5924,14,42,34,m1,Liedown_bed
5925,14,38,33,m1,Liedown_bed
5926,14,40,34,m1,Liedown_bed
5927,13,39,33,m1,Liedown_bed
5928,13,40,34,m1,Liedown_bed
5929,13,39,34,m1,Liedown_bed
5930,13,40,34,m1,Liedown_bed
5931,13,41,34,m1,Liedown_bed
5932,12,41,33,m1,Liedown_bed
5933,12,40,32,m1,Liedown_bed
5934,13,39,32,m1,Liedown_bed
5935,12,39,32,m1,Liedown_bed
5936,12,40,33,m1,Liedown_bed
5937,13,40,33,m1,Liedown_bed
5938,13,39,33,m1,Liedown_bed
5939,14,40,33,m1,Liedown_bed
5940,11,41,34,m1,Liedown_bed
5941,11,41,33,m1,Liedown_bed
5942,11,41,34,m1,Liedown_bed
5943,12,43,36,m1,Liedown_bed
5944,11,40,35,m1,Liedown_bed
5945,12,39,34,m1,Liedown_bed
5946,12,39,34,m1,Liedown_bed
5947,14,40,34,m1,Liedown_bed
5948,17,41,35,m1,Liedown_bed
5949,17,41,36,m1,Liedown_bed
5950,15,40,37,m1,Liedown_bed
5951,15,40,37,m1,Liedown_bed
5952,13,42,37,m1,Liedown_bed
5953,15,41,36,m1,Liedown_bed
5954,16,40,36,m1,Liedown_bed
5955,16,41,37,m1,Liedown_bed
5956,17,39,35,m1,Liedown_bed
5957,19,38,34,m1,Liedown_bed
5958,21,41,34,m1,Liedown_bed
5959,19,39,34,m1,Liedown_bed
5960,19,40,35,m1,Liedown_bed
5961,20,41,34,m1,Liedown_bed
5962,19,38,33,m1,Liedown_bed
5963,18,38,32,m1,Liedown_bed
5964,12,41,35,m1,Liedown_bed
5965,8,41,39,m1,Liedown_bed
5966,8,44,36,m1,Liedown_bed
5967,9,44,31,m1,Liedown_bed
5968,10,45,28,m1,Liedown_bed
5969,14,38,32,m1,Liedown_bed
5970,15,42,28,m1,Liedown_bed
5971,17,46,29,m1,Liedown_bed
5972,19,47,30,m1,Liedown_bed
5973,1,57,46,m1,Liedown_bed
5974,17,40,47,m1,Liedown_bed
5975,19,46,31,m1,Liedown_bed
5976,15,46,46,m1,Liedown_bed
5977,16,44,40,m1,Liedown_bed
5978,28,45,48,m1,Liedown_bed
5979,32,50,53,m1,Liedown_bed
5980,34,50,57,m1,Liedown_bed
5981,35,54,57,m1,Liedown_bed
5982,36,55,53,m1,Liedown_bed
5983,35,55,52,m1,Liedown_bed
5984,30,47,53,m1,Liedown_bed
5985,31,40,54,m1,Liedown_bed
5986,32,34,55,m1,Liedown_bed
5987,31,32,54,m1,Liedown_bed
5988,30,38,52,m1,Liedown_bed
5989,29,40,47,m1,Liedown_bed
5990,33,40,43,m1,Liedown_bed
5991,30,43,44,m1,Liedown_bed
5992,29,45,50,m1,Liedown_bed
5993,25,49,54,m1,Liedown_bed
5994,22,46,51,m1,Liedown_bed
5995,26,44,49,m1,Liedown_bed
5996,29,42,50,m1,Liedown_bed
5997,30,40,50,m1,Liedown_bed
5998,31,41,51,m1,Liedown_bed
5999,31,42,51,m1,Liedown_bed
6000,30,44,49,m1,Liedown_bed
6001,29,44,46,m1,Liedown_bed
6002,28,45,48,m1,Liedown_bed
6003,27,44,45,m1,Liedown_bed
6004,26,47,44,m1,Liedown_bed
6005,27,50,45,m1,Liedown_bed
6006,28,54,47,m1,Liedown_bed
6007,29,50,47,m1,Liedown_bed
6008,32,42,54,m1,Liedown_bed
6009,31,37,52,m1,Liedown_bed
6010,27,27,49,m1,Liedown_bed
6011,23,26,52,m1,Liedown_bed
6012,20,24,57,m1,Liedown_bed
6013,15,24,59,m1,Liedown_bed
6014,16,26,56,m1,Liedown_bed
6015,17,25,56,m1,Liedown_bed
6016,18,26,55,m1,Liedown_bed
6017,18,25,52,m1,Liedown_bed
6018,20,24,49,m1,Liedown_bed
6019,24,22,51,m1,Liedown_bed
6020,25,20,51,m1,Liedown_bed
6021,30,20,50,m1,Liedown_bed
6022,31,17,51,m1,Liedown_bed
6023,31,21,49,m1,Liedown_bed
6024,33,20,44,m1,Liedown_bed
6025,33,19,43,m1,Liedown_bed
6026,33,22,43,m1,Liedown_bed
6027,34,23,41,m1,Liedown_bed
6028,37,27,40,m1,Liedown_bed
6029,34,29,35,m1,Liedown_bed
6030,34,32,39,m1,Liedown_bed
6031,36,36,46,m1,Liedown_bed
6032,36,30,50,m1,Liedown_bed
6033,31,24,53,m1,Liedown_bed
6034,29,16,55,m1,Liedown_bed
6035,28,19,55,m1,Liedown_bed
6036,22,26,55,m1,Liedown_bed
6037,23,16,55,m1,Liedown_bed
6038,25,11,47,m1,Liedown_bed
6039,28,30,44,m1,Liedown_bed
6040,26,22,40,m1,Liedown_bed
6041,31,10,41,m1,Liedown_bed
6042,33,13,43,m1,Liedown_bed
6043,36,11,42,m1,Liedown_bed
6044,39,14,44,m1,Liedown_bed
6045,41,13,44,m1,Liedown_bed
6046,39,16,44,m1,Liedown_bed
6047,33,16,45,m1,Liedown_bed
6048,32,15,45,m1,Liedown_bed
6049,28,14,45,m1,Liedown_bed
6050,29,13,45,m1,Liedown_bed
6051,31,14,44,m1,Liedown_bed
6052,30,14,43,m1,Liedown_bed
6053,32,14,43,m1,Liedown_bed
6054,30,17,43,m1,Liedown_bed
6055,27,18,44,m1,Liedown_bed
6056,27,14,44,m1,Liedown_bed
6057,31,10,44,m1,Liedown_bed
6058,34,8,45,m1,Liedown_bed
6059,36,19,45,m1,Liedown_bed
6060,35,20,42,m1,Liedown_bed
6061,37,18,41,m1,Liedown_bed
6062,36,19,42,m1,Liedown_bed
6063,37,19,44,m1,Liedown_bed
6064,39,16,41,m1,Liedown_bed
6065,41,14,39,m1,Liedown_bed
6066,42,16,37,m1,Liedown_bed
6067,42,13,36,m1,Liedown_bed
6068,41,15,37,m1,Liedown_bed
6069,41,10,38,m1,Liedown_bed
6070,40,9,37,m1,Liedown_bed
6071,41,11,38,m1,Liedown_bed
6072,37,17,46,m1,Liedown_bed
6073,31,18,48,m1,Liedown_bed
6074,30,24,47,m1,Liedown_bed
6075,30,23,48,m1,Liedown_bed
6076,31,22,47,m1,Liedown_bed
6077,31,24,50,m1,Liedown_bed
6078,34,19,49,m1,Liedown_bed
6079,35,21,49,m1,Liedown_bed
6080,32,21,49,m1,Liedown_bed
6081,30,20,48,m1,Liedown_bed
6082,28,20,46,m1,Liedown_bed
6083,27,21,47,m1,Liedown_bed
6084,24,20,50,m1,Liedown_bed
6085,26,17,48,m1,Liedown_bed
6086,25,17,47,m1,Liedown_bed
6087,24,16,48,m1,Liedown_bed
6088,23,14,50,m1,Liedown_bed
6089,26,17,51,m1,Liedown_bed
6090,25,17,53,m1,Liedown_bed
6091,24,17,55,m1,Liedown_bed
6092,25,19,57,m1,Liedown_bed
6093,25,21,57,m1,Liedown_bed
6094,24,19,52,m1,Liedown_bed
6095,24,18,49,m1,Liedown_bed
6096,25,17,46,m1,Liedown_bed
6097,24,14,45,m1,Liedown_bed
6098,24,15,43,m1,Liedown_bed
6099,25,18,40,m1,Liedown_bed
6100,26,16,38,m1,Liedown_bed
6101,26,16,37,m1,Liedown_bed
6102,24,18,35,m1,Liedown_bed
6103,24,17,37,m1,Liedown_bed
6104,24,16,37,m1,Liedown_bed
6105,24,17,37,m1,Liedown_bed
6106,26,18,39,m1,Liedown_bed
6107,26,16,39,m1,Liedown_bed
6108,26,17,42,m1,Liedown_bed
6109,28,15,41,m1,Liedown_bed
6110,31,15,42,m1,Liedown_bed
6111,31,16,45,m1,Liedown_bed
6112,32,17,47,m1,Liedown_bed
6113,30,19,46,m1,Liedown_bed
6114,30,22,46,m1,Liedown_bed
6115,27,21,47,m1,Liedown_bed
6116,26,23,46,m1,Liedown_bed
6117,27,27,45,m1,Liedown_bed
6118,23,25,48,m1,Liedown_bed
6119,21,26,47,m1,Liedown_bed
6120,21,29,49,m1,Liedown_bed
6121,19,31,48,m1,Liedown_bed
6122,19,25,51,m1,Liedown_bed
6123,20,26,53,m1,Liedown_bed
6124,22,14,55,m1,Liedown_bed
6125,21,36,53,m1,Liedown_bed
6126,25,30,55,m1,Liedown_bed
6127,22,28,53,m1,Liedown_bed
6128,20,38,53,m1,Liedown_bed
6129,20,37,52,m1,Liedown_bed
6130,21,34,52,m1,Liedown_bed
6131,20,32,45,m1,Liedown_bed
6132,22,37,46,m1,Liedown_bed
6133,22,34,49,m1,Liedown_bed
6134,19,34,51,m1,Liedown_bed
6135,20,33,50,m1,Liedown_bed
6136,19,26,52,m1,Liedown_bed
6137,19,26,56,m1,Liedown_bed
6138,20,28,54,m1,Liedown_bed
6139,23,33,51,m1,Liedown_bed
6140,25,33,56,m1,Liedown_bed
6141,24,37,63,m1,Liedown_bed
6142,24,32,58,m1,Liedown_bed
6143,24,32,56,m1,Liedown_bed
6144,24,35,54,m1,Liedown_bed
6145,27,35,55,m1,Liedown_bed
6146,29,35,55,m1,Liedown_bed
6147,29,32,52,m1,Liedown_bed
6148,32,36,51,m1,Liedown_bed
6149,31,31,53,m1,Liedown_bed
6150,32,29,53,m1,Liedown_bed
6151,31,29,53,m1,Liedown_bed
6152,34,35,52,m1,Liedown_bed
6153,34,28,51,m1,Liedown_bed
6154,32,28,51,m1,Liedown_bed
6155,34,28,48,m1,Liedown_bed
6156,36,26,47,m1,Liedown_bed
6157,35,23,48,m1,Liedown_bed
6158,33,21,51,m1,Liedown_bed
6159,33,22,50,m1,Liedown_bed
6160,36,23,52,m1,Liedown_bed
6161,38,22,50,m1,Liedown_bed
6162,43,22,42,m1,Liedown_bed
6163,42,21,44,m1,Liedown_bed
6164,37,20,47,m1,Liedown_bed
6165,38,25,40,m1,Liedown_bed
6166,38,27,38,m1,Liedown_bed
6167,42,22,33,m1,Liedown_bed
6168,41,20,36,m1,Liedown_bed
6169,41,18,34,m1,Liedown_bed
6170,40,18,33,m1,Liedown_bed
6171,39,16,32,m1,Liedown_bed
6172,34,14,34,m1,Liedown_bed
6173,32,15,35,m1,Liedown_bed
6174,35,14,36,m1,Liedown_bed
6175,36,17,38,m1,Liedown_bed
6176,34,16,42,m1,Liedown_bed
6177,31,11,44,m1,Liedown_bed
6178,28,10,44,m1,Liedown_bed
6179,18,5,41,m1,Liedown_bed
6180,11,13,44,m1,Liedown_bed
6181,12,7,40,m1,Liedown_bed
6182,18,3,37,m1,Liedown_bed
6183,20,8,38,m1,Liedown_bed
6184,20,15,40,m1,Liedown_bed
6185,23,14,42,m1,Liedown_bed
6186,26,18,45,m1,Liedown_bed
6187,32,19,46,m1,Liedown_bed
6188,37,21,48,m1,Liedown_bed
6189,35,26,52,m1,Liedown_bed
6190,31,25,50,m1,Liedown_bed
6191,26,25,53,m1,Liedown_bed
6192,13,26,56,m1,Liedown_bed
6193,11,24,62,m1,Liedown_bed
6194,14,45,59,m1,Liedown_bed
6195,16,43,49,m1,Liedown_bed
6196,17,42,49,m1,Liedown_bed
6197,25,46,46,m1,Liedown_bed
6198,27,49,44,m1,Liedown_bed
6199,31,45,42,m1,Liedown_bed
6200,33,45,36,m1,Liedown_bed
6201,34,33,42,m1,Liedown_bed
6202,37,34,43,m1,Liedown_bed
6203,35,45,50,m1,Liedown_bed
6204,31,36,61,m1,Liedown_bed
6205,31,31,55,m1,Liedown_bed
6206,28,27,51,m1,Liedown_bed
6207,28,21,54,m1,Liedown_bed
6208,28,30,52,m1,Liedown_bed
6209,28,27,58,m1,Liedown_bed
6210,28,31,61,m1,Liedown_bed
6211,27,28,55,m1,Liedown_bed
6212,28,32,51,m1,Liedown_bed
6213,30,31,48,m1,Liedown_bed
6214,30,29,48,m1,Liedown_bed
6215,28,27,61,m1,Liedown_bed
6216,19,27,63,m1,Liedown_bed
6217,17,30,62,m1,Liedown_bed
6218,21,35,60,m1,Liedown_bed
6219,26,30,62,m1,Liedown_bed
6220,37,33,57,m1,Liedown_bed
6221,43,38,51,m1,Liedown_bed
6222,42,28,45,m1,Liedown_bed
6223,40,17,47,m1,Liedown_bed
6224,47,15,38,m1,Liedown_bed
6225,54,26,25,m1,Liedown_bed
6226,53,22,20,m1,Liedown_bed
6227,50,13,23,m1,Liedown_bed
6228,42,21,28,m1,Liedown_bed
6229,39,25,43,m1,Liedown_bed
6230,40,27,49,m1,Liedown_bed
6231,35,27,53,m1,Liedown_bed
6232,35,28,58,m1,Liedown_bed
6233,34,26,61,m1,Liedown_bed
6234,35,25,57,m1,Liedown_bed
6235,35,30,54,m1,Liedown_bed
6236,36,30,52,m1,Liedown_bed
6237,33,31,49,m1,Liedown_bed
6238,32,33,48,m1,Liedown_bed
6239,34,21,46,m1,Liedown_bed
6240,35,17,44,m1,Liedown_bed
6241,33,8,51,m1,Liedown_bed
6242,36,17,57,m1,Liedown_bed
6243,32,17,55,m1,Liedown_bed
6244,36,23,63,m1,Liedown_bed
6245,31,25,63,m1,Liedown_bed
6246,28,22,63,m1,Liedown_bed
6247,28,31,63,m1,Liedown_bed
6248,24,32,50,m1,Liedown_bed
6249,33,33,46,m1,Liedown_bed
6250,39,27,45,m1,Liedown_bed
6251,41,26,44,m1,Liedown_bed
6252,42,29,43,m1,Liedown_bed
6253,41,24,40,m1,Liedown_bed
6254,45,27,36,m1,Liedown_bed
6255,47,20,38,m1,Liedown_bed
6256,50,18,33,m1,Liedown_bed
6257,50,21,30,m1,Liedown_bed
6258,45,18,38,m1,Liedown_bed
6259,42,23,51,m1,Liedown_bed
6260,40,29,58,m1,Liedown_bed
6261,42,24,56,m1,Liedown_bed
6262,44,29,59,m1,Liedown_bed
6263,46,26,58,m1,Liedown_bed
6264,48,27,54,m1,Liedown_bed
6265,52,31,54,m1,Liedown_bed
6266,52,31,50,m1,Liedown_bed
6267,54,33,49,m1,Liedown_bed
6268,54,29,47,m1,Liedown_bed
6269,55,27,46,m1,Liedown_bed
6270,62,25,46,m1,Liedown_bed
6271,57,28,44,m1,Liedown_bed
6272,46,27,43,m1,Liedown_bed
6273,44,11,51,m1,Liedown_bed
6274,41,18,57,m1,Liedown_bed
6275,36,22,54,m1,Liedown_bed
6276,31,27,52,m1,Liedown_bed
6277,27,26,51,m1,Liedown_bed
6278,22,31,48,m1,Liedown_bed
6279,17,27,45,m1,Liedown_bed
6280,16,28,45,m1,Liedown_bed
6281,17,26,40,m1,Liedown_bed
6282,18,32,33,m1,Liedown_bed
6283,12,38,44,m1,Liedown_bed
6284,4,21,52,m1,Liedown_bed
6285,3,18,51,m1,Liedown_bed
6286,4,12,54,m1,Liedown_bed
6287,12,14,61,m1,Liedown_bed
6288,21,13,61,m1,Liedown_bed
6289,28,10,63,m1,Liedown_bed
6290,34,9,63,m1,Liedown_bed
6291,34,15,57,m1,Liedown_bed
6292,31,25,51,m1,Liedown_bed
6293,42,36,48,m1,Liedown_bed
6294,61,42,38,m1,Liedown_bed
6295,62,33,42,m1,Liedown_bed
6296,61,39,37,m1,Liedown_bed
6297,49,27,49,m1,Liedown_bed
6298,46,5,44,m1,Liedown_bed
6299,54,33,54,m1,Liedown_bed
6300,47,31,59,m1,Liedown_bed
6301,57,33,53,m1,Liedown_bed
6302,57,27,50,m1,Liedown_bed
6303,54,30,50,m1,Liedown_bed
6304,54,33,50,m1,Liedown_bed
6305,55,31,46,m1,Liedown_bed
6306,55,29,41,m1,Liedown_bed
6307,52,32,38,m1,Liedown_bed
6308,52,31,31,m1,Liedown_bed
6309,48,31,28,m1,Liedown_bed
6310,48,27,29,m1,Liedown_bed
6311,50,24,27,m1,Liedown_bed
6312,49,22,31,m1,Liedown_bed
6313,48,17,33,m1,Liedown_bed
6314,46,16,34,m1,Liedown_bed
6315,40,17,35,m1,Liedown_bed
6316,33,14,38,m1,Liedown_bed
6317,30,13,39,m1,Liedown_bed
6318,32,14,42,m1,Liedown_bed
6319,28,15,44,m1,Liedown_bed
6320,27,15,42,m1,Liedown_bed
6321,25,15,37,m1,Liedown_bed
6322,25,17,33,m1,Liedown_bed
6323,24,17,30,m1,Liedown_bed
6324,26,17,29,m1,Liedown_bed
6325,26,18,29,m1,Liedown_bed
6326,25,16,30,m1,Liedown_bed
6327,25,16,31,m1,Liedown_bed
6328,24,18,32,m1,Liedown_bed
6329,28,20,35,m1,Liedown_bed
6330,24,24,36,m1,Liedown_bed
6331,24,19,38,m1,Liedown_bed
6332,23,18,50,m1,Liedown_bed
6333,25,11,50,m1,Liedown_bed
6334,30,7,57,m1,Liedown_bed
6335,35,10,55,m1,Liedown_bed
6336,40,10,52,m1,Liedown_bed
6337,43,8,50,m1,Liedown_bed
6338,42,8,47,m1,Liedown_bed
6339,38,13,46,m1,Liedown_bed
6340,35,17,44,m1,Liedown_bed
6341,33,19,42,m1,Liedown_bed
6342,31,27,39,m1,Liedown_bed
6343,28,33,37,m1,Liedown_bed
6344,25,31,35,m1,Liedown_bed
6345,25,31,34,m1,Liedown_bed
6346,25,31,32,m1,Liedown_bed
6347,30,30,32,m1,Liedown_bed
6348,27,13,33,m1,Liedown_bed
6349,22,7,48,m1,Liedown_bed
6350,14,1,63,m1,Liedown_bed
6351,10,0,55,m1,Liedown_bed
6352,5,7,61,m1,Liedown_bed
6353,12,12,56,m1,Liedown_bed
6354,17,18,60,m1,Liedown_bed
6355,23,29,61,m1,Liedown_bed
6356,24,26,57,m1,Liedown_bed
6357,31,25,50,m1,Liedown_bed
6358,32,26,42,m1,Liedown_bed
6359,28,33,45,m1,Liedown_bed
6360,22,28,46,m1,Liedown_bed
6361,19,22,41,m1,Liedown_bed
6362,10,27,45,m1,Liedown_bed
6363,11,28,49,m1,Liedown_bed
6364,9,31,50,m1,Liedown_bed
6365,14,32,53,m1,Liedown_bed
6366,13,31,51,m1,Liedown_bed
6367,19,37,43,m1,Liedown_bed
6368,18,31,47,m1,Liedown_bed
6369,23,27,51,m1,Liedown_bed
6370,23,28,51,m1,Liedown_bed
6371,27,27,51,m1,Liedown_bed
6372,23,28,52,m1,Liedown_bed
6373,22,33,48,m1,Liedown_bed
6374,23,35,48,m1,Liedown_bed
6375,21,35,43,m1,Liedown_bed
6376,22,33,44,m1,Liedown_bed
6377,25,38,46,m1,Liedown_bed
6378,29,33,46,m1,Liedown_bed
6379,28,35,47,m1,Liedown_bed
6380,43,48,40,m1,Liedown_bed
6381,27,50,48,m1,Liedown_bed
6382,8,31,54,m1,Liedown_bed
6383,9,21,56,m1,Liedown_bed
6384,5,29,59,m1,Liedown_bed
6385,5,33,58,m1,Liedown_bed
6386,9,31,55,m1,Liedown_bed
6387,17,32,51,m1,Liedown_bed
6388,25,37,49,m1,Liedown_bed
6389,26,34,50,m1,Liedown_bed
6390,27,31,47,m1,Liedown_bed
6391,25,33,47,m1,Liedown_bed
6392,20,38,48,m1,Liedown_bed
6393,20,28,50,m1,Liedown_bed
6394,23,28,44,m1,Liedown_bed
6395,21,27,45,m1,Liedown_bed
6396,24,21,51,m1,Liedown_bed
6397,21,18,50,m1,Liedown_bed
6398,16,22,49,m1,Liedown_bed
6399,18,24,46,m1,Liedown_bed
6400,19,24,43,m1,Liedown_bed
6401,21,27,31,m1,Liedown_bed
6402,33,27,9,m1,Liedown_bed
6403,39,22,8,m1,Liedown_bed
6404,4,63,63,m1,Liedown_bed
6405,10,53,31,m1,Liedown_bed
6406,59,3,62,m1,Liedown_bed
6407,41,46,63,m1,Liedown_bed
6408,40,40,62,m1,Liedown_bed
6409,38,45,62,m1,Liedown_bed
6410,43,48,63,m1,Liedown_bed
6411,40,44,55,m1,Liedown_bed
6412,38,34,48,m1,Liedown_bed
6413,39,49,42,m1,Liedown_bed
6414,25,38,45,m1,Liedown_bed
6415,16,44,52,m1,Liedown_bed
6416,29,37,47,m1,Liedown_bed
6417,30,36,50,m1,Liedown_bed
6418,32,36,35,m1,Liedown_bed
6419,39,37,31,m1,Liedown_bed
6420,36,38,37,m1,Liedown_bed
6421,40,44,48,m1,Liedown_bed
6422,33,41,61,m1,Liedown_bed
6423,19,43,63,m1,Liedown_bed
6424,32,39,60,m1,Liedown_bed
6425,50,28,41,m1,Liedown_bed
6426,34,37,52,m1,Liedown_bed
6427,26,43,53,m1,Liedown_bed
6428,35,47,55,m1,Liedown_bed
6429,43,51,50,m1,Liedown_bed
6430,41,51,52,m1,Liedown_bed
6431,31,34,56,m1,Liedown_bed
6432,38,48,53,m1,Liedown_bed
6433,40,39,51,m1,Liedown_bed
6434,35,36,49,m1,Liedown_bed
6435,30,37,45,m1,Liedown_bed
6436,31,41,50,m1,Liedown_bed
6437,28,43,46,m1,Liedown_bed
6438,29,46,38,m1,Liedown_bed
6439,33,31,52,m1,Liedown_bed
6440,37,49,61,m1,Liedown_bed
6441,41,43,55,m1,Liedown_bed
6442,50,33,53,m1,Liedown_bed
6443,45,29,59,m1,Liedown_bed
6444,35,29,54,m1,Liedown_bed
6445,39,45,47,m1,Liedown_bed
6446,36,41,38,m1,Liedown_bed
6447,36,49,35,m1,Liedown_bed
6448,39,50,32,m1,Liedown_bed
6449,34,54,43,m1,Liedown_bed
6450,34,58,36,m1,Liedown_bed
6451,39,52,25,m1,Liedown_bed
6452,38,47,31,m1,Liedown_bed
6453,40,51,37,m1,Liedown_bed
6454,45,56,35,m1,Liedown_bed
6455,47,60,34,m1,Liedown_bed
6456,46,60,36,m1,Liedown_bed
6457,45,59,44,m1,Liedown_bed
6458,42,62,56,m1,Liedown_bed
6459,39,62,61,m1,Liedown_bed
6460,44,57,62,m1,Liedown_bed
6461,51,54,27,m1,Liedown_bed
6462,39,27,9,m1,Liedown_bed
6463,28,20,18,m1,Liedown_bed
6464,22,20,18,m1,Liedown_bed
6465,24,40,25,m1,Liedown_bed
6466,26,45,46,m1,Liedown_bed
6467,37,63,57,m1,Liedown_bed
6468,48,62,63,m1,Liedown_bed
6469,45,56,61,m1,Liedown_bed
6470,32,39,29,m1,Liedown_bed
6471,37,51,37,m1,Liedown_bed
6472,40,49,47,m1,Liedown_bed
6473,43,53,54,m1,Liedown_bed
6474,40,50,46,m1,Liedown_bed
6475,38,48,42,m1,Liedown_bed
6476,37,47,45,m1,Liedown_bed
6477,36,43,47,m1,Liedown_bed
6478,37,44,46,m1,Liedown_bed
6479,35,43,45,m1,Liedown_bed
6480,37,46,44,m1,Liedown_bed
6481,38,43,47,m1,Liedown_bed
6482,39,43,51,m1,Liedown_bed
6483,38,54,49,m1,Liedown_bed
6484,35,49,48,m1,Liedown_bed
6485,37,53,47,m1,Liedown_bed
6486,38,46,48,m1,Liedown_bed
6487,37,43,46,m1,Liedown_bed
6488,35,44,50,m1,Liedown_bed
6489,36,43,47,m1,Liedown_bed
6490,35,39,50,m1,Liedown_bed
6491,36,40,53,m1,Liedown_bed
6492,36,39,53,m1,Liedown_bed
6493,38,44,52,m1,Liedown_bed
6494,37,41,49,m1,Liedown_bed
6495,38,44,51,m1,Liedown_bed
6496,38,43,50,m1,Liedown_bed
6497,38,44,50,m1,Liedown_bed
6498,39,45,50,m1,Liedown_bed
6499,37,44,49,m1,Liedown_bed
6500,37,46,49,m1,Liedown_bed
6501,37,46,48,m1,Liedown_bed
6502,36,45,47,m1,Liedown_bed
6503,35,45,47,m1,Liedown_bed
6504,34,41,50,m1,Liedown_bed
6505,35,43,49,m1,Liedown_bed
6506,35,37,57,m1,Liedown_bed
6507,34,35,57,m1,Liedown_bed
6508,38,40,57,m1,Liedown_bed
6509,32,32,56,m1,Liedown_bed
6510,33,35,45,m1,Liedown_bed
6511,34,28,43,m1,Liedown_bed
6512,35,29,50,m1,Liedown_bed
6513,34,29,55,m1,Liedown_bed
6514,33,30,58,m1,Liedown_bed
6515,32,29,51,m1,Liedown_bed
6516,33,36,51,m1,Liedown_bed
6517,36,39,54,m1,Liedown_bed
6518,35,35,54,m1,Liedown_bed
6519,34,35,54,m1,Liedown_bed
6520,34,34,53,m1,Liedown_bed
6521,33,33,54,m1,Liedown_bed
6522,33,34,53,m1,Liedown_bed
6523,33,34,55,m1,Liedown_bed
6524,33,34,54,m1,Liedown_bed
6525,35,34,52,m1,Liedown_bed
6526,35,36,52,m1,Liedown_bed
6527,35,36,53,m1,Liedown_bed
6528,34,34,52,m1,Liedown_bed
6529,33,35,53,m1,Liedown_bed
6530,33,36,52,m1,Liedown_bed
6531,35,35,53,m1,Liedown_bed
6532,35,35,54,m1,Liedown_bed
6533,34,34,52,m1,Liedown_bed
6534,35,36,52,m1,Liedown_bed
6535,34,35,53,m1,Liedown_bed
6536,34,36,52,m1,Liedown_bed
6537,35,37,53,m1,Liedown_bed
6538,36,37,52,m1,Liedown_bed
6539,34,35,53,m1,Liedown_bed
6540,35,36,52,m1,Liedown_bed
6541,35,37,52,m1,Liedown_bed
6542,35,34,52,m1,Liedown_bed
6543,34,35,53,m1,Liedown_bed
6544,33,36,52,m1,Liedown_bed
6545,34,36,53,m1,Liedown_bed
6546,33,36,53,m1,Liedown_bed
6547,33,37,53,m1,Liedown_bed
6548,34,37,53,m1,Liedown_bed
6549,35,38,52,m1,Liedown_bed
6550,34,38,53,m1,Liedown_bed
6551,34,37,53,m1,Liedown_bed
6552,34,36,53,m1,Liedown_bed
6553,33,35,53,m1,Liedown_bed
6554,35,37,52,m1,Liedown_bed
6555,35,37,52,m1,Liedown_bed
6556,34,36,52,m1,Liedown_bed
6557,35,36,53,m1,Liedown_bed
6558,35,37,52,m1,Liedown_bed
6559,35,36,52,m1,Liedown_bed
6560,34,36,52,m1,Liedown_bed
6561,34,37,53,m1,Liedown_bed
6562,34,35,52,m1,Liedown_bed
6563,34,37,53,m1,Liedown_bed
