,x axis,y axis,z axis,tester,activity
292855,26,45,47,f4,Sitdown_chair
292856,26,44,47,f4,Sitdown_chair
292857,26,45,47,f4,Sitdown_chair
292858,26,46,46,f4,Sitdown_chair
292859,25,45,48,f4,Sitdown_chair
292860,25,45,47,f4,Sitdown_chair
292861,26,45,46,f4,Sitdown_chair
292862,25,46,48,f4,Sitdown_chair
292863,25,47,48,f4,Sitdown_chair
292864,26,44,47,f4,Sitdown_chair
292865,26,45,47,f4,Sitdown_chair
292866,25,45,47,f4,Sitdown_chair
292867,25,45,47,f4,Sitdown_chair
292868,25,45,48,f4,Sitdown_chair
292869,24,45,47,f4,Sitdown_chair
292870,25,46,47,f4,Sitdown_chair
292871,26,45,47,f4,Sitdown_chair
292872,26,46,46,f4,Sitdown_chair
292873,25,46,47,f4,Sitdown_chair
292874,26,45,46,f4,Sitdown_chair
292875,26,46,47,f4,Sitdown_chair
292876,25,46,47,f4,Sitdown_chair
292877,24,45,47,f4,Sitdown_chair
292878,25,45,48,f4,Sitdown_chair
292879,26,45,47,f4,Sitdown_chair
292880,25,44,46,f4,Sitdown_chair
292881,25,44,46,f4,Sitdown_chair
292882,26,45,47,f4,Sitdown_chair
292883,25,46,47,f4,Sitdown_chair
292884,25,45,48,f4,Sitdown_chair
292885,24,46,46,f4,Sitdown_chair
292886,24,46,47,f4,Sitdown_chair
292887,25,43,47,f4,Sitdown_chair
292888,25,45,47,f4,Sitdown_chair
292889,26,46,47,f4,Sitdown_chair
292890,25,45,46,f4,Sitdown_chair
292891,24,45,46,f4,Sitdown_chair
292892,25,45,46,f4,Sitdown_chair
292893,27,44,47,f4,Sitdown_chair
292894,24,45,47,f4,Sitdown_chair
292895,25,45,47,f4,Sitdown_chair
292896,27,44,47,f4,Sitdown_chair
292897,24,44,46,f4,Sitdown_chair
292898,24,46,48,f4,Sitdown_chair
292899,26,46,47,f4,Sitdown_chair
292900,26,46,46,f4,Sitdown_chair
292901,25,46,47,f4,Sitdown_chair
292902,26,45,47,f4,Sitdown_chair
292903,25,44,47,f4,Sitdown_chair
292904,25,44,47,f4,Sitdown_chair
292905,26,46,47,f4,Sitdown_chair
292906,25,45,47,f4,Sitdown_chair
292907,26,44,47,f4,Sitdown_chair
292908,25,45,47,f4,Sitdown_chair
292909,25,44,47,f4,Sitdown_chair
292910,25,46,47,f4,Sitdown_chair
292911,25,45,46,f4,Sitdown_chair
292912,25,45,47,f4,Sitdown_chair
292913,26,45,47,f4,Sitdown_chair
292914,25,46,48,f4,Sitdown_chair
292915,26,45,48,f4,Sitdown_chair
292916,24,45,47,f4,Sitdown_chair
292917,25,44,46,f4,Sitdown_chair
292918,26,45,47,f4,Sitdown_chair
292919,26,45,47,f4,Sitdown_chair
292920,26,45,46,f4,Sitdown_chair
292921,25,46,47,f4,Sitdown_chair
292922,25,45,47,f4,Sitdown_chair
292923,26,45,47,f4,Sitdown_chair
292924,25,46,48,f4,Sitdown_chair
292925,24,45,47,f4,Sitdown_chair
292926,25,47,48,f4,Sitdown_chair
292927,24,44,46,f4,Sitdown_chair
292928,27,45,46,f4,Sitdown_chair
292929,27,45,47,f4,Sitdown_chair
292930,24,45,47,f4,Sitdown_chair
292931,25,44,47,f4,Sitdown_chair
292932,25,45,48,f4,Sitdown_chair
292933,25,45,47,f4,Sitdown_chair
292934,25,44,47,f4,Sitdown_chair
292935,25,44,46,f4,Sitdown_chair
292936,25,46,48,f4,Sitdown_chair
292937,25,45,47,f4,Sitdown_chair
292938,25,45,47,f4,Sitdown_chair
292939,24,45,47,f4,Sitdown_chair
292940,26,45,47,f4,Sitdown_chair
292941,26,45,47,f4,Sitdown_chair
292942,26,44,47,f4,Sitdown_chair
292943,25,44,47,f4,Sitdown_chair
292944,26,45,48,f4,Sitdown_chair
292945,26,46,47,f4,Sitdown_chair
292946,25,46,47,f4,Sitdown_chair
292947,25,44,48,f4,Sitdown_chair
292948,24,45,46,f4,Sitdown_chair
292949,25,46,48,f4,Sitdown_chair
292950,26,46,46,f4,Sitdown_chair
292951,25,47,46,f4,Sitdown_chair
292952,25,45,47,f4,Sitdown_chair
292953,23,44,47,f4,Sitdown_chair
292954,25,46,47,f4,Sitdown_chair
292955,25,45,48,f4,Sitdown_chair
292956,25,45,47,f4,Sitdown_chair
292957,25,45,47,f4,Sitdown_chair
292958,25,44,46,f4,Sitdown_chair
292959,26,45,47,f4,Sitdown_chair
293042,14,40,38,f4,Sitdown_chair
293043,14,40,33,f4,Sitdown_chair
293044,13,39,37,f4,Sitdown_chair
293045,12,38,37,f4,Sitdown_chair
293046,13,38,37,f4,Sitdown_chair
293047,13,39,37,f4,Sitdown_chair
293048,13,40,37,f4,Sitdown_chair
293049,14,38,36,f4,Sitdown_chair
293050,14,40,37,f4,Sitdown_chair
293051,14,39,37,f4,Sitdown_chair
293052,14,40,37,f4,Sitdown_chair
293053,14,39,37,f4,Sitdown_chair
293054,13,40,37,f4,Sitdown_chair
293055,13,39,38,f4,Sitdown_chair
293056,13,38,36,f4,Sitdown_chair
293057,14,40,38,f4,Sitdown_chair
293058,14,38,38,f4,Sitdown_chair
293059,14,39,37,f4,Sitdown_chair
293060,15,39,37,f4,Sitdown_chair
293061,13,39,37,f4,Sitdown_chair
293062,12,38,38,f4,Sitdown_chair
293063,13,38,37,f4,Sitdown_chair
293064,13,40,37,f4,Sitdown_chair
293065,13,38,37,f4,Sitdown_chair
293066,13,39,37,f4,Sitdown_chair
293067,13,39,37,f4,Sitdown_chair
293068,13,39,37,f4,Sitdown_chair
293069,13,38,37,f4,Sitdown_chair
293070,13,39,37,f4,Sitdown_chair
293071,14,38,36,f4,Sitdown_chair
293072,14,38,37,f4,Sitdown_chair
293073,14,39,36,f4,Sitdown_chair
293074,12,39,37,f4,Sitdown_chair
293075,13,37,36,f4,Sitdown_chair
293076,13,38,36,f4,Sitdown_chair
293077,14,39,36,f4,Sitdown_chair
293078,14,39,37,f4,Sitdown_chair
293079,14,39,36,f4,Sitdown_chair
293080,13,39,37,f4,Sitdown_chair
293081,12,38,37,f4,Sitdown_chair
293082,14,38,37,f4,Sitdown_chair
293083,13,37,37,f4,Sitdown_chair
293084,14,38,37,f4,Sitdown_chair
293085,13,39,37,f4,Sitdown_chair
293086,14,39,37,f4,Sitdown_chair
293087,13,39,37,f4,Sitdown_chair
293088,14,39,38,f4,Sitdown_chair
293089,13,39,36,f4,Sitdown_chair
293090,13,39,37,f4,Sitdown_chair
293091,13,39,37,f4,Sitdown_chair
293092,13,39,37,f4,Sitdown_chair
293093,13,38,37,f4,Sitdown_chair
293094,13,37,37,f4,Sitdown_chair
293095,13,40,37,f4,Sitdown_chair
293096,14,39,37,f4,Sitdown_chair
293097,14,39,37,f4,Sitdown_chair
293098,13,39,37,f4,Sitdown_chair
293099,14,39,37,f4,Sitdown_chair
293100,12,39,37,f4,Sitdown_chair
293101,13,38,37,f4,Sitdown_chair
293102,13,39,35,f4,Sitdown_chair
293103,13,39,36,f4,Sitdown_chair
293104,13,38,37,f4,Sitdown_chair
293105,13,39,36,f4,Sitdown_chair
293106,13,40,37,f4,Sitdown_chair
293107,13,38,37,f4,Sitdown_chair
293108,13,38,37,f4,Sitdown_chair
293109,14,40,38,f4,Sitdown_chair
293110,14,39,38,f4,Sitdown_chair
293111,13,38,38,f4,Sitdown_chair
293112,14,40,37,f4,Sitdown_chair
293113,13,39,37,f4,Sitdown_chair
293114,13,40,37,f4,Sitdown_chair
293115,14,39,37,f4,Sitdown_chair
293116,14,39,37,f4,Sitdown_chair
293117,13,38,36,f4,Sitdown_chair
293118,15,38,36,f4,Sitdown_chair
293119,14,39,35,f4,Sitdown_chair
293120,15,38,35,f4,Sitdown_chair
293121,14,37,36,f4,Sitdown_chair
293122,16,37,35,f4,Sitdown_chair
293123,17,38,34,f4,Sitdown_chair
293124,16,40,35,f4,Sitdown_chair
293125,15,39,34,f4,Sitdown_chair
293126,16,38,33,f4,Sitdown_chair
293127,15,38,34,f4,Sitdown_chair
293128,15,38,33,f4,Sitdown_chair
293129,15,40,33,f4,Sitdown_chair
293130,15,39,33,f4,Sitdown_chair
293131,15,38,34,f4,Sitdown_chair
293132,14,41,33,f4,Sitdown_chair
293133,14,41,34,f4,Sitdown_chair
293134,14,43,35,f4,Sitdown_chair
293135,13,41,34,f4,Sitdown_chair
293136,14,42,34,f4,Sitdown_chair
293137,14,44,35,f4,Sitdown_chair
293138,13,46,37,f4,Sitdown_chair
293139,13,45,36,f4,Sitdown_chair
293140,14,44,37,f4,Sitdown_chair
293141,14,47,38,f4,Sitdown_chair
293142,14,45,38,f4,Sitdown_chair
293143,14,46,39,f4,Sitdown_chair
293144,17,47,39,f4,Sitdown_chair
293145,15,45,40,f4,Sitdown_chair
293146,15,46,42,f4,Sitdown_chair
293147,16,46,42,f4,Sitdown_chair
293148,17,45,41,f4,Sitdown_chair
293149,17,46,44,f4,Sitdown_chair
293150,18,46,43,f4,Sitdown_chair
293151,19,48,43,f4,Sitdown_chair
293152,17,47,44,f4,Sitdown_chair
293153,21,48,45,f4,Sitdown_chair
293154,20,51,46,f4,Sitdown_chair
293155,20,53,45,f4,Sitdown_chair
293156,20,48,43,f4,Sitdown_chair
293157,24,47,44,f4,Sitdown_chair
293158,27,47,48,f4,Sitdown_chair
293159,29,46,49,f4,Sitdown_chair
293160,31,43,48,f4,Sitdown_chair
293161,34,40,48,f4,Sitdown_chair
293162,33,41,47,f4,Sitdown_chair
293163,32,45,51,f4,Sitdown_chair
293164,28,46,51,f4,Sitdown_chair
293165,27,43,50,f4,Sitdown_chair
293166,28,43,51,f4,Sitdown_chair
293167,28,39,49,f4,Sitdown_chair
293168,29,42,50,f4,Sitdown_chair
293169,29,43,50,f4,Sitdown_chair
293170,31,42,51,f4,Sitdown_chair
293171,30,40,50,f4,Sitdown_chair
293172,31,39,48,f4,Sitdown_chair
293173,33,40,48,f4,Sitdown_chair
293174,35,43,49,f4,Sitdown_chair
293175,35,44,47,f4,Sitdown_chair
293176,35,45,47,f4,Sitdown_chair
293177,32,42,45,f4,Sitdown_chair
293178,34,44,46,f4,Sitdown_chair
293179,36,45,44,f4,Sitdown_chair
293180,36,51,45,f4,Sitdown_chair
293181,34,54,46,f4,Sitdown_chair
293182,33,55,47,f4,Sitdown_chair
293183,30,49,43,f4,Sitdown_chair
293184,32,49,43,f4,Sitdown_chair
293185,33,53,40,f4,Sitdown_chair
293186,34,54,39,f4,Sitdown_chair
293187,33,54,40,f4,Sitdown_chair
293188,33,54,39,f4,Sitdown_chair
293189,31,52,40,f4,Sitdown_chair
293190,31,53,41,f4,Sitdown_chair
293191,29,52,43,f4,Sitdown_chair
293192,30,51,41,f4,Sitdown_chair
293193,30,50,41,f4,Sitdown_chair
293194,31,51,40,f4,Sitdown_chair
293195,31,51,41,f4,Sitdown_chair
293196,31,52,39,f4,Sitdown_chair
293197,32,52,40,f4,Sitdown_chair
293198,32,55,41,f4,Sitdown_chair
293199,32,52,38,f4,Sitdown_chair
293200,31,53,39,f4,Sitdown_chair
293201,32,53,39,f4,Sitdown_chair
293202,32,54,42,f4,Sitdown_chair
293203,32,52,41,f4,Sitdown_chair
293204,32,53,42,f4,Sitdown_chair
293205,32,52,44,f4,Sitdown_chair
293206,36,49,44,f4,Sitdown_chair
293207,33,52,40,f4,Sitdown_chair
293208,32,54,39,f4,Sitdown_chair
293209,32,52,38,f4,Sitdown_chair
293210,30,49,37,f4,Sitdown_chair
293211,30,49,36,f4,Sitdown_chair
293212,32,48,37,f4,Sitdown_chair
293213,30,49,39,f4,Sitdown_chair
293214,29,54,41,f4,Sitdown_chair
293215,33,58,45,f4,Sitdown_chair
293216,32,54,46,f4,Sitdown_chair
293217,32,47,44,f4,Sitdown_chair
293218,31,48,44,f4,Sitdown_chair
293219,33,50,42,f4,Sitdown_chair
293220,31,51,42,f4,Sitdown_chair
293221,33,51,42,f4,Sitdown_chair
293222,31,52,42,f4,Sitdown_chair
293223,30,53,42,f4,Sitdown_chair
293224,31,52,42,f4,Sitdown_chair
293225,32,52,42,f4,Sitdown_chair
293226,32,51,42,f4,Sitdown_chair
293227,31,51,41,f4,Sitdown_chair
293228,31,51,43,f4,Sitdown_chair
293229,32,51,42,f4,Sitdown_chair
293230,29,52,43,f4,Sitdown_chair
293231,29,51,44,f4,Sitdown_chair
293232,31,51,43,f4,Sitdown_chair
293233,31,49,44,f4,Sitdown_chair
293234,31,50,44,f4,Sitdown_chair
293235,30,51,43,f4,Sitdown_chair
293236,30,49,44,f4,Sitdown_chair
293237,30,49,45,f4,Sitdown_chair
293238,30,49,46,f4,Sitdown_chair
293239,30,51,44,f4,Sitdown_chair
293240,30,49,45,f4,Sitdown_chair
293241,30,49,45,f4,Sitdown_chair
293242,30,48,43,f4,Sitdown_chair
293243,28,50,45,f4,Sitdown_chair
293244,31,49,44,f4,Sitdown_chair
293245,29,49,44,f4,Sitdown_chair
293246,29,49,45,f4,Sitdown_chair
293247,30,49,44,f4,Sitdown_chair
293248,30,50,45,f4,Sitdown_chair
293249,29,49,46,f4,Sitdown_chair
293250,30,50,45,f4,Sitdown_chair
293251,29,49,45,f4,Sitdown_chair
293252,31,50,43,f4,Sitdown_chair
293253,30,50,44,f4,Sitdown_chair
293254,30,49,45,f4,Sitdown_chair
293255,30,49,45,f4,Sitdown_chair
293256,31,49,45,f4,Sitdown_chair
293257,29,48,46,f4,Sitdown_chair
293258,31,48,45,f4,Sitdown_chair
293259,31,50,44,f4,Sitdown_chair
293260,31,49,44,f4,Sitdown_chair
293261,30,51,44,f4,Sitdown_chair
293262,32,50,44,f4,Sitdown_chair
293263,32,49,45,f4,Sitdown_chair
293264,32,50,44,f4,Sitdown_chair
293265,30,49,44,f4,Sitdown_chair
293266,31,50,44,f4,Sitdown_chair
293267,31,50,43,f4,Sitdown_chair
293268,30,51,44,f4,Sitdown_chair
293269,30,50,45,f4,Sitdown_chair
293270,29,50,44,f4,Sitdown_chair
293271,30,48,46,f4,Sitdown_chair
293272,31,49,45,f4,Sitdown_chair
293273,31,50,45,f4,Sitdown_chair
293274,31,48,45,f4,Sitdown_chair
293275,31,49,44,f4,Sitdown_chair
293276,31,49,44,f4,Sitdown_chair
293277,30,49,43,f4,Sitdown_chair
293278,30,49,44,f4,Sitdown_chair
293279,31,50,44,f4,Sitdown_chair
293280,29,50,44,f4,Sitdown_chair
293281,32,50,44,f4,Sitdown_chair
293282,30,50,45,f4,Sitdown_chair
293283,30,50,44,f4,Sitdown_chair
293284,29,49,45,f4,Sitdown_chair
293285,29,49,46,f4,Sitdown_chair
293286,30,50,46,f4,Sitdown_chair
293287,29,50,45,f4,Sitdown_chair
293288,30,48,45,f4,Sitdown_chair
293289,30,49,45,f4,Sitdown_chair
293290,31,49,46,f4,Sitdown_chair
293291,30,49,45,f4,Sitdown_chair
294964,17,33,28,f4,Sitdown_chair
294965,17,46,28,f4,Sitdown_chair
294966,16,45,29,f4,Sitdown_chair
294967,18,46,29,f4,Sitdown_chair
294968,17,45,29,f4,Sitdown_chair
294969,16,47,29,f4,Sitdown_chair
294970,17,45,29,f4,Sitdown_chair
294971,17,45,28,f4,Sitdown_chair
294972,16,45,29,f4,Sitdown_chair
294973,17,46,29,f4,Sitdown_chair
294974,17,45,29,f4,Sitdown_chair
294975,17,46,29,f4,Sitdown_chair
294976,16,46,29,f4,Sitdown_chair
294977,17,45,28,f4,Sitdown_chair
294978,18,46,29,f4,Sitdown_chair
294979,17,46,29,f4,Sitdown_chair
294980,16,46,29,f4,Sitdown_chair
294981,17,45,29,f4,Sitdown_chair
294982,17,45,29,f4,Sitdown_chair
294983,17,46,28,f4,Sitdown_chair
294984,18,46,29,f4,Sitdown_chair
294985,16,45,29,f4,Sitdown_chair
294986,16,45,29,f4,Sitdown_chair
294987,18,45,28,f4,Sitdown_chair
294988,16,44,28,f4,Sitdown_chair
294989,18,45,29,f4,Sitdown_chair
294990,18,45,30,f4,Sitdown_chair
294991,16,46,28,f4,Sitdown_chair
294992,17,45,29,f4,Sitdown_chair
294993,17,45,29,f4,Sitdown_chair
294994,17,46,27,f4,Sitdown_chair
294995,17,46,28,f4,Sitdown_chair
294996,18,46,29,f4,Sitdown_chair
294997,17,44,28,f4,Sitdown_chair
294998,16,46,29,f4,Sitdown_chair
294999,17,44,29,f4,Sitdown_chair
295000,17,46,29,f4,Sitdown_chair
295001,17,45,29,f4,Sitdown_chair
295002,16,46,29,f4,Sitdown_chair
295003,17,44,29,f4,Sitdown_chair
295004,18,47,29,f4,Sitdown_chair
295005,17,46,30,f4,Sitdown_chair
295006,16,46,29,f4,Sitdown_chair
295007,17,46,29,f4,Sitdown_chair
295008,16,45,29,f4,Sitdown_chair
295009,18,47,29,f4,Sitdown_chair
295010,18,47,29,f4,Sitdown_chair
295011,17,46,29,f4,Sitdown_chair
295012,16,45,29,f4,Sitdown_chair
295013,18,46,29,f4,Sitdown_chair
295014,16,46,28,f4,Sitdown_chair
295015,16,46,29,f4,Sitdown_chair
295016,16,45,29,f4,Sitdown_chair
295017,17,46,28,f4,Sitdown_chair
295018,17,44,29,f4,Sitdown_chair
295019,16,44,29,f4,Sitdown_chair
295020,17,47,29,f4,Sitdown_chair
295021,18,46,29,f4,Sitdown_chair
295022,17,45,28,f4,Sitdown_chair
295023,18,45,29,f4,Sitdown_chair
295024,18,46,28,f4,Sitdown_chair
295025,16,46,30,f4,Sitdown_chair
295026,17,45,29,f4,Sitdown_chair
295027,17,46,30,f4,Sitdown_chair
295028,17,46,29,f4,Sitdown_chair
295029,18,46,27,f4,Sitdown_chair
295030,17,45,29,f4,Sitdown_chair
295031,17,44,29,f4,Sitdown_chair
295032,18,46,28,f4,Sitdown_chair
295033,16,45,30,f4,Sitdown_chair
295034,16,46,29,f4,Sitdown_chair
295035,16,45,29,f4,Sitdown_chair
295036,16,45,29,f4,Sitdown_chair
295037,17,45,28,f4,Sitdown_chair
295038,17,46,28,f4,Sitdown_chair
295039,18,45,30,f4,Sitdown_chair
295040,17,46,29,f4,Sitdown_chair
295041,17,46,28,f4,Sitdown_chair
295042,16,45,29,f4,Sitdown_chair
295043,16,45,29,f4,Sitdown_chair
295044,17,46,29,f4,Sitdown_chair
295045,18,45,29,f4,Sitdown_chair
295046,17,46,29,f4,Sitdown_chair
295047,17,44,29,f4,Sitdown_chair
295048,18,46,28,f4,Sitdown_chair
295049,18,45,29,f4,Sitdown_chair
295050,17,45,29,f4,Sitdown_chair
295051,17,47,29,f4,Sitdown_chair
295052,16,45,29,f4,Sitdown_chair
295053,16,45,29,f4,Sitdown_chair
295054,16,45,28,f4,Sitdown_chair
295055,17,45,29,f4,Sitdown_chair
295056,15,46,28,f4,Sitdown_chair
295057,14,46,28,f4,Sitdown_chair
295058,13,46,30,f4,Sitdown_chair
295059,12,45,31,f4,Sitdown_chair
295060,13,44,31,f4,Sitdown_chair
295061,14,45,30,f4,Sitdown_chair
295062,17,46,30,f4,Sitdown_chair
295063,18,46,29,f4,Sitdown_chair
295064,19,45,30,f4,Sitdown_chair
295065,20,47,32,f4,Sitdown_chair
295066,18,49,32,f4,Sitdown_chair
295067,19,49,33,f4,Sitdown_chair
295068,19,46,33,f4,Sitdown_chair
295069,19,46,31,f4,Sitdown_chair
295070,18,45,31,f4,Sitdown_chair
295071,16,43,33,f4,Sitdown_chair
295072,17,43,36,f4,Sitdown_chair
295073,17,42,36,f4,Sitdown_chair
295074,18,39,35,f4,Sitdown_chair
295075,16,38,35,f4,Sitdown_chair
295076,18,36,34,f4,Sitdown_chair
295077,19,37,34,f4,Sitdown_chair
295078,20,36,34,f4,Sitdown_chair
295079,14,40,33,f4,Sitdown_chair
295080,15,42,34,f4,Sitdown_chair
295081,11,40,32,f4,Sitdown_chair
295082,13,39,31,f4,Sitdown_chair
295083,11,35,29,f4,Sitdown_chair
295084,14,35,31,f4,Sitdown_chair
295085,13,34,31,f4,Sitdown_chair
295086,12,34,29,f4,Sitdown_chair
295087,13,35,29,f4,Sitdown_chair
295088,10,34,27,f4,Sitdown_chair
295089,11,36,32,f4,Sitdown_chair
295090,7,39,33,f4,Sitdown_chair
295091,11,35,31,f4,Sitdown_chair
295092,10,37,31,f4,Sitdown_chair
295093,11,37,33,f4,Sitdown_chair
295094,11,37,33,f4,Sitdown_chair
295095,11,39,33,f4,Sitdown_chair
295096,12,40,31,f4,Sitdown_chair
295097,12,41,31,f4,Sitdown_chair
295098,13,41,30,f4,Sitdown_chair
295099,12,41,31,f4,Sitdown_chair
295100,11,40,36,f4,Sitdown_chair
295101,11,41,35,f4,Sitdown_chair
295102,12,39,35,f4,Sitdown_chair
295103,13,42,34,f4,Sitdown_chair
295104,14,43,35,f4,Sitdown_chair
295105,13,40,36,f4,Sitdown_chair
295106,14,44,36,f4,Sitdown_chair
295107,13,43,36,f4,Sitdown_chair
295108,14,43,36,f4,Sitdown_chair
295109,13,42,37,f4,Sitdown_chair
295110,13,41,38,f4,Sitdown_chair
295111,14,44,38,f4,Sitdown_chair
295112,15,45,39,f4,Sitdown_chair
295113,17,44,38,f4,Sitdown_chair
295114,18,46,40,f4,Sitdown_chair
295115,19,45,40,f4,Sitdown_chair
295116,19,48,40,f4,Sitdown_chair
295117,20,48,41,f4,Sitdown_chair
295118,20,48,41,f4,Sitdown_chair
295119,20,47,42,f4,Sitdown_chair
295120,20,45,43,f4,Sitdown_chair
295121,20,46,44,f4,Sitdown_chair
295122,25,46,45,f4,Sitdown_chair
295123,27,44,46,f4,Sitdown_chair
295124,27,47,48,f4,Sitdown_chair
295125,30,45,48,f4,Sitdown_chair
295126,31,45,50,f4,Sitdown_chair
295127,32,43,50,f4,Sitdown_chair
295128,32,44,51,f4,Sitdown_chair
295129,33,45,51,f4,Sitdown_chair
295130,33,44,54,f4,Sitdown_chair
295131,33,43,53,f4,Sitdown_chair
295132,30,41,51,f4,Sitdown_chair
295133,30,45,53,f4,Sitdown_chair
295134,27,48,51,f4,Sitdown_chair
295135,26,43,48,f4,Sitdown_chair
295136,26,46,47,f4,Sitdown_chair
295137,25,48,48,f4,Sitdown_chair
295138,28,45,47,f4,Sitdown_chair
295139,31,45,46,f4,Sitdown_chair
295140,33,43,46,f4,Sitdown_chair
295141,33,44,47,f4,Sitdown_chair
295142,32,45,49,f4,Sitdown_chair
295143,36,41,54,f4,Sitdown_chair
295144,34,41,54,f4,Sitdown_chair
295145,34,44,55,f4,Sitdown_chair
295146,31,42,53,f4,Sitdown_chair
295147,35,36,55,f4,Sitdown_chair
295148,32,44,48,f4,Sitdown_chair
295149,32,45,45,f4,Sitdown_chair
295150,32,51,42,f4,Sitdown_chair
295151,33,50,44,f4,Sitdown_chair
295152,34,49,45,f4,Sitdown_chair
295153,34,49,47,f4,Sitdown_chair
295154,33,51,46,f4,Sitdown_chair
295155,31,49,48,f4,Sitdown_chair
295156,31,51,45,f4,Sitdown_chair
295157,33,52,41,f4,Sitdown_chair
295158,32,49,43,f4,Sitdown_chair
295159,32,46,45,f4,Sitdown_chair
295160,30,50,44,f4,Sitdown_chair
295161,30,50,44,f4,Sitdown_chair
295162,31,50,45,f4,Sitdown_chair
295163,29,48,46,f4,Sitdown_chair
295164,32,48,47,f4,Sitdown_chair
295165,33,51,48,f4,Sitdown_chair
295166,34,49,48,f4,Sitdown_chair
295167,33,46,47,f4,Sitdown_chair
295168,33,46,47,f4,Sitdown_chair
295169,34,46,45,f4,Sitdown_chair
295170,32,51,42,f4,Sitdown_chair
295171,32,49,46,f4,Sitdown_chair
295172,32,47,48,f4,Sitdown_chair
295173,32,42,49,f4,Sitdown_chair
295174,32,37,52,f4,Sitdown_chair
295175,28,40,50,f4,Sitdown_chair
295176,31,44,49,f4,Sitdown_chair
295177,31,45,49,f4,Sitdown_chair
295178,30,41,50,f4,Sitdown_chair
295179,31,41,50,f4,Sitdown_chair
295180,30,46,50,f4,Sitdown_chair
295181,30,52,51,f4,Sitdown_chair
295182,31,48,51,f4,Sitdown_chair
295183,32,45,51,f4,Sitdown_chair
295184,32,44,51,f4,Sitdown_chair
295185,33,41,52,f4,Sitdown_chair
295186,32,41,52,f4,Sitdown_chair
295187,34,41,52,f4,Sitdown_chair
295188,36,44,48,f4,Sitdown_chair
295189,35,45,49,f4,Sitdown_chair
295190,36,42,49,f4,Sitdown_chair
295191,35,41,49,f4,Sitdown_chair
295192,35,41,50,f4,Sitdown_chair
295193,32,40,49,f4,Sitdown_chair
295194,32,40,50,f4,Sitdown_chair
295195,31,42,48,f4,Sitdown_chair
295196,31,44,53,f4,Sitdown_chair
295197,33,46,52,f4,Sitdown_chair
295198,32,45,51,f4,Sitdown_chair
295199,31,41,51,f4,Sitdown_chair
295200,29,41,51,f4,Sitdown_chair
295201,28,37,51,f4,Sitdown_chair
295202,27,39,50,f4,Sitdown_chair
295203,24,41,52,f4,Sitdown_chair
295204,23,47,50,f4,Sitdown_chair
295205,27,32,49,f4,Sitdown_chair
295206,28,36,54,f4,Sitdown_chair
295207,28,37,52,f4,Sitdown_chair
295208,27,37,51,f4,Sitdown_chair
295209,26,39,51,f4,Sitdown_chair
295210,27,38,52,f4,Sitdown_chair
295211,27,36,52,f4,Sitdown_chair
295212,24,37,51,f4,Sitdown_chair
295213,27,39,52,f4,Sitdown_chair
295214,28,37,51,f4,Sitdown_chair
295215,27,36,51,f4,Sitdown_chair
295216,25,34,52,f4,Sitdown_chair
295217,26,37,53,f4,Sitdown_chair
295218,26,35,51,f4,Sitdown_chair
295219,26,39,52,f4,Sitdown_chair
295220,26,34,51,f4,Sitdown_chair
295221,25,35,52,f4,Sitdown_chair
295222,25,35,51,f4,Sitdown_chair
295223,26,36,52,f4,Sitdown_chair
295224,26,36,51,f4,Sitdown_chair
295225,25,35,52,f4,Sitdown_chair
295226,25,34,53,f4,Sitdown_chair
295227,25,35,51,f4,Sitdown_chair
295228,25,38,51,f4,Sitdown_chair
295229,26,37,52,f4,Sitdown_chair
295230,26,36,52,f4,Sitdown_chair
295231,24,35,51,f4,Sitdown_chair
295232,26,35,53,f4,Sitdown_chair
295233,27,32,53,f4,Sitdown_chair
295234,25,34,53,f4,Sitdown_chair
295235,24,34,53,f4,Sitdown_chair
295236,25,41,49,f4,Sitdown_chair
295237,23,29,51,f4,Sitdown_chair
295238,25,33,52,f4,Sitdown_chair
295239,23,35,53,f4,Sitdown_chair
295240,24,35,53,f4,Sitdown_chair
295241,24,35,50,f4,Sitdown_chair
295242,23,37,49,f4,Sitdown_chair
295243,24,38,47,f4,Sitdown_chair
295244,27,37,44,f4,Sitdown_chair
295245,28,39,44,f4,Sitdown_chair
295246,29,40,44,f4,Sitdown_chair
295247,28,42,45,f4,Sitdown_chair
295248,28,46,55,f4,Sitdown_chair
295249,26,39,56,f4,Sitdown_chair
295250,25,30,55,f4,Sitdown_chair
295251,28,29,54,f4,Sitdown_chair
295252,30,29,55,f4,Sitdown_chair
295253,29,26,57,f4,Sitdown_chair
295254,27,26,57,f4,Sitdown_chair
295255,26,33,53,f4,Sitdown_chair
295256,26,37,51,f4,Sitdown_chair
295257,28,37,52,f4,Sitdown_chair
295258,29,36,53,f4,Sitdown_chair
295259,28,33,53,f4,Sitdown_chair
295260,28,33,52,f4,Sitdown_chair
295261,29,36,52,f4,Sitdown_chair
295262,28,35,52,f4,Sitdown_chair
295263,28,33,53,f4,Sitdown_chair
295264,27,34,52,f4,Sitdown_chair
295265,28,36,52,f4,Sitdown_chair
295266,28,34,53,f4,Sitdown_chair
295267,28,35,52,f4,Sitdown_chair
295268,27,36,52,f4,Sitdown_chair
295269,28,34,51,f4,Sitdown_chair
295270,27,35,52,f4,Sitdown_chair
295271,27,34,52,f4,Sitdown_chair
295272,28,35,52,f4,Sitdown_chair
295273,29,35,53,f4,Sitdown_chair
