,x axis,y axis,z axis,tester,activity
140412,9,32,21,m2,Getup_bed
140413,10,31,21,m2,Getup_bed
140414,10,31,24,m2,Getup_bed
140415,9,29,23,m2,Getup_bed
140416,8,29,27,m2,Getup_bed
140417,11,26,27,m2,Getup_bed
140418,13,30,27,m2,Getup_bed
140419,15,30,26,m2,Getup_bed
140420,15,27,27,m2,Getup_bed
140421,15,29,26,m2,Getup_bed
140422,16,28,27,m2,Getup_bed
140423,17,29,28,m2,Getup_bed
140424,18,29,28,m2,Getup_bed
140425,21,30,29,m2,Getup_bed
140426,22,31,31,m2,Getup_bed
140427,21,32,33,m2,Getup_bed
140428,21,34,33,m2,Getup_bed
140429,19,34,34,m2,Getup_bed
140430,18,34,33,m2,Getup_bed
140431,17,35,33,m2,Getup_bed
140432,10,35,33,m2,Getup_bed
140433,9,33,33,m2,Getup_bed
140434,9,34,34,m2,Getup_bed
140435,10,35,35,m2,Getup_bed
140436,11,35,36,m2,Getup_bed
140437,12,34,36,m2,Getup_bed
140438,11,32,35,m2,Getup_bed
140439,11,33,35,m2,Getup_bed
140440,13,32,35,m2,Getup_bed
140441,15,34,35,m2,Getup_bed
140442,13,37,35,m2,Getup_bed
140443,14,37,36,m2,Getup_bed
140444,12,38,34,m2,Getup_bed
140445,11,37,34,m2,Getup_bed
140446,10,37,35,m2,Getup_bed
140447,10,38,35,m2,Getup_bed
140448,13,38,35,m2,Getup_bed
140449,13,39,34,m2,Getup_bed
140450,11,40,34,m2,Getup_bed
140451,11,38,34,m2,Getup_bed
140452,11,38,33,m2,Getup_bed
140453,12,39,33,m2,Getup_bed
140454,14,39,34,m2,Getup_bed
140455,13,38,34,m2,Getup_bed
140456,10,39,33,m2,Getup_bed
140457,11,37,33,m2,Getup_bed
140458,10,37,33,m2,Getup_bed
140459,11,38,33,m2,Getup_bed
140460,12,38,33,m2,Getup_bed
140461,10,37,34,m2,Getup_bed
140462,12,37,32,m2,Getup_bed
140463,12,37,32,m2,Getup_bed
140464,12,38,33,m2,Getup_bed
140465,13,37,32,m2,Getup_bed
140466,13,37,33,m2,Getup_bed
140467,13,38,32,m2,Getup_bed
140468,13,38,31,m2,Getup_bed
140469,12,38,32,m2,Getup_bed
140470,13,38,32,m2,Getup_bed
140471,13,38,33,m2,Getup_bed
140472,11,39,32,m2,Getup_bed
140473,13,38,34,m2,Getup_bed
140474,15,40,36,m2,Getup_bed
140475,13,39,36,m2,Getup_bed
140476,12,39,36,m2,Getup_bed
140477,11,37,36,m2,Getup_bed
140478,12,36,36,m2,Getup_bed
140479,11,36,36,m2,Getup_bed
140480,12,36,35,m2,Getup_bed
140481,12,37,36,m2,Getup_bed
140482,12,38,34,m2,Getup_bed
140483,13,39,34,m2,Getup_bed
140484,13,38,35,m2,Getup_bed
140485,12,38,36,m2,Getup_bed
140486,12,38,35,m2,Getup_bed
140487,13,37,35,m2,Getup_bed
140488,15,36,35,m2,Getup_bed
140489,14,36,35,m2,Getup_bed
140490,13,37,37,m2,Getup_bed
140491,13,38,37,m2,Getup_bed
140492,12,38,36,m2,Getup_bed
140493,11,41,37,m2,Getup_bed
140494,11,40,36,m2,Getup_bed
140495,13,40,38,m2,Getup_bed
140496,13,40,37,m2,Getup_bed
140497,12,39,38,m2,Getup_bed
140498,12,38,39,m2,Getup_bed
140499,13,37,37,m2,Getup_bed
140500,14,38,37,m2,Getup_bed
140501,13,37,36,m2,Getup_bed
140502,13,38,36,m2,Getup_bed
140503,14,40,35,m2,Getup_bed
140504,13,38,35,m2,Getup_bed
140505,12,38,36,m2,Getup_bed
140506,13,38,36,m2,Getup_bed
140507,13,39,36,m2,Getup_bed
140508,13,38,37,m2,Getup_bed
140509,12,39,36,m2,Getup_bed
140510,12,38,37,m2,Getup_bed
140511,12,38,37,m2,Getup_bed
140512,12,37,37,m2,Getup_bed
140513,13,38,37,m2,Getup_bed
140514,14,37,37,m2,Getup_bed
140515,14,37,35,m2,Getup_bed
140516,13,37,35,m2,Getup_bed
140517,12,38,35,m2,Getup_bed
140518,12,38,35,m2,Getup_bed
140519,13,39,36,m2,Getup_bed
140520,13,37,36,m2,Getup_bed
140521,12,38,35,m2,Getup_bed
140522,13,38,35,m2,Getup_bed
140523,13,38,35,m2,Getup_bed
140524,12,37,37,m2,Getup_bed
140525,11,36,36,m2,Getup_bed
140526,11,37,36,m2,Getup_bed
140527,13,36,36,m2,Getup_bed
140528,12,37,36,m2,Getup_bed
140529,13,38,36,m2,Getup_bed
140530,13,37,35,m2,Getup_bed
140531,13,38,36,m2,Getup_bed
140532,12,37,36,m2,Getup_bed
140533,13,39,35,m2,Getup_bed
140534,12,38,36,m2,Getup_bed
140535,12,39,36,m2,Getup_bed
140536,12,38,36,m2,Getup_bed
140537,12,37,37,m2,Getup_bed
140538,11,37,37,m2,Getup_bed
140539,12,37,35,m2,Getup_bed
140540,13,38,36,m2,Getup_bed
140541,13,36,36,m2,Getup_bed
140542,13,37,36,m2,Getup_bed
140543,14,36,34,m2,Getup_bed
140544,13,37,35,m2,Getup_bed
140545,14,37,35,m2,Getup_bed
140546,14,38,35,m2,Getup_bed
140547,14,37,36,m2,Getup_bed
140548,12,39,35,m2,Getup_bed
140549,14,38,36,m2,Getup_bed
140550,12,38,37,m2,Getup_bed
140551,12,38,37,m2,Getup_bed
140552,13,38,36,m2,Getup_bed
140553,14,39,37,m2,Getup_bed
140554,12,37,37,m2,Getup_bed
140555,13,38,36,m2,Getup_bed
140556,12,38,37,m2,Getup_bed
140557,13,38,36,m2,Getup_bed
140558,12,38,36,m2,Getup_bed
140559,12,37,36,m2,Getup_bed
140560,13,37,37,m2,Getup_bed
140561,11,38,36,m2,Getup_bed
140562,11,37,37,m2,Getup_bed
140563,11,37,36,m2,Getup_bed
140564,13,37,35,m2,Getup_bed
140565,13,37,35,m2,Getup_bed
140566,12,36,36,m2,Getup_bed
140567,13,38,36,m2,Getup_bed
140568,13,38,34,m2,Getup_bed
140569,13,37,34,m2,Getup_bed
140570,13,36,36,m2,Getup_bed
140571,12,36,34,m2,Getup_bed
140572,12,36,35,m2,Getup_bed
140573,12,37,35,m2,Getup_bed
140574,13,37,35,m2,Getup_bed
140575,13,36,35,m2,Getup_bed
140576,13,37,35,m2,Getup_bed
140577,13,37,35,m2,Getup_bed
140578,13,37,35,m2,Getup_bed
140579,12,37,34,m2,Getup_bed
140580,13,37,34,m2,Getup_bed
140581,12,37,35,m2,Getup_bed
140582,12,37,36,m2,Getup_bed
140583,12,37,35,m2,Getup_bed
140584,13,38,36,m2,Getup_bed
140585,12,36,36,m2,Getup_bed
140586,13,36,36,m2,Getup_bed
140587,13,37,36,m2,Getup_bed
140588,13,37,36,m2,Getup_bed
140589,13,36,36,m2,Getup_bed
140590,13,37,36,m2,Getup_bed
140591,13,37,37,m2,Getup_bed
140592,13,38,37,m2,Getup_bed
140593,12,37,36,m2,Getup_bed
140594,12,36,36,m2,Getup_bed
140595,12,37,36,m2,Getup_bed
140596,12,36,36,m2,Getup_bed
140597,12,37,36,m2,Getup_bed
140598,14,37,36,m2,Getup_bed
140599,12,37,36,m2,Getup_bed
140600,12,36,35,m2,Getup_bed
140601,13,35,34,m2,Getup_bed
140602,13,37,36,m2,Getup_bed
140603,13,36,35,m2,Getup_bed
140604,12,37,35,m2,Getup_bed
140605,11,36,35,m2,Getup_bed
140606,12,36,35,m2,Getup_bed
140607,13,37,35,m2,Getup_bed
140608,13,36,35,m2,Getup_bed
140609,12,37,35,m2,Getup_bed
140610,13,37,35,m2,Getup_bed
140611,12,37,35,m2,Getup_bed
140612,13,37,35,m2,Getup_bed
140613,12,37,35,m2,Getup_bed
140614,13,38,35,m2,Getup_bed
140615,13,37,35,m2,Getup_bed
140616,12,36,36,m2,Getup_bed
140617,12,39,36,m2,Getup_bed
140618,13,38,35,m2,Getup_bed
140619,13,37,36,m2,Getup_bed
140620,12,38,35,m2,Getup_bed
140621,12,36,36,m2,Getup_bed
140622,12,37,35,m2,Getup_bed
140623,13,37,36,m2,Getup_bed
140624,13,37,36,m2,Getup_bed
140625,12,38,35,m2,Getup_bed
140626,13,37,36,m2,Getup_bed
140627,13,37,36,m2,Getup_bed
140628,13,38,36,m2,Getup_bed
140629,12,37,35,m2,Getup_bed
140630,13,37,35,m2,Getup_bed
140631,13,37,35,m2,Getup_bed
140632,12,36,36,m2,Getup_bed
140633,13,36,35,m2,Getup_bed
140634,13,37,35,m2,Getup_bed
140635,13,37,36,m2,Getup_bed
140636,12,37,36,m2,Getup_bed
143250,63,35,40,m2,Getup_bed
143251,35,40,51,m2,Getup_bed
143252,34,42,52,m2,Getup_bed
143253,35,40,51,m2,Getup_bed
143254,35,40,51,m2,Getup_bed
143255,34,40,51,m2,Getup_bed
143256,34,40,52,m2,Getup_bed
143257,35,41,50,m2,Getup_bed
143258,35,40,51,m2,Getup_bed
143259,35,41,52,m2,Getup_bed
143260,35,40,51,m2,Getup_bed
143261,35,40,51,m2,Getup_bed
143262,34,41,52,m2,Getup_bed
143263,36,40,51,m2,Getup_bed
143264,35,41,51,m2,Getup_bed
143265,35,40,52,m2,Getup_bed
143266,34,40,52,m2,Getup_bed
143267,35,41,53,m2,Getup_bed
143268,33,41,50,m2,Getup_bed
143269,34,41,51,m2,Getup_bed
143270,34,40,51,m2,Getup_bed
143271,35,40,52,m2,Getup_bed
143272,34,40,51,m2,Getup_bed
143273,34,40,51,m2,Getup_bed
143274,34,41,51,m2,Getup_bed
143275,34,41,52,m2,Getup_bed
143276,36,41,51,m2,Getup_bed
143277,34,41,50,m2,Getup_bed
143278,35,41,52,m2,Getup_bed
143279,35,40,51,m2,Getup_bed
143280,34,41,51,m2,Getup_bed
143281,35,40,52,m2,Getup_bed
143282,35,41,51,m2,Getup_bed
143283,35,40,51,m2,Getup_bed
143284,35,41,52,m2,Getup_bed
143285,33,41,51,m2,Getup_bed
143286,34,40,51,m2,Getup_bed
143287,34,40,51,m2,Getup_bed
143288,35,39,51,m2,Getup_bed
143289,34,40,51,m2,Getup_bed
143290,35,39,52,m2,Getup_bed
143291,34,40,51,m2,Getup_bed
143292,35,41,51,m2,Getup_bed
143293,35,40,51,m2,Getup_bed
143294,35,41,51,m2,Getup_bed
143295,34,42,52,m2,Getup_bed
143296,34,41,51,m2,Getup_bed
143297,34,41,51,m2,Getup_bed
143298,35,41,52,m2,Getup_bed
143299,34,40,51,m2,Getup_bed
143300,34,41,52,m2,Getup_bed
143301,34,41,52,m2,Getup_bed
143302,36,41,51,m2,Getup_bed
143303,35,41,51,m2,Getup_bed
143304,35,43,50,m2,Getup_bed
143305,34,43,51,m2,Getup_bed
143306,36,40,49,m2,Getup_bed
143307,35,39,52,m2,Getup_bed
143308,34,39,54,m2,Getup_bed
143309,33,37,55,m2,Getup_bed
143310,34,35,52,m2,Getup_bed
143311,35,39,51,m2,Getup_bed
143312,34,39,52,m2,Getup_bed
143313,34,42,50,m2,Getup_bed
143314,34,42,51,m2,Getup_bed
143315,35,42,51,m2,Getup_bed
143316,36,40,52,m2,Getup_bed
143317,34,39,52,m2,Getup_bed
143318,36,39,52,m2,Getup_bed
143319,35,39,51,m2,Getup_bed
143320,35,40,52,m2,Getup_bed
143321,33,41,49,m2,Getup_bed
143322,32,41,49,m2,Getup_bed
143323,32,44,50,m2,Getup_bed
143324,32,46,51,m2,Getup_bed
143325,33,44,51,m2,Getup_bed
143326,35,42,50,m2,Getup_bed
143327,35,43,50,m2,Getup_bed
143328,35,44,49,m2,Getup_bed
143329,35,45,49,m2,Getup_bed
143330,34,44,49,m2,Getup_bed
143331,34,43,50,m2,Getup_bed
143332,34,43,51,m2,Getup_bed
143333,35,43,51,m2,Getup_bed
143334,35,42,51,m2,Getup_bed
143335,34,44,49,m2,Getup_bed
143336,34,44,49,m2,Getup_bed
143337,34,43,48,m2,Getup_bed
143338,34,43,51,m2,Getup_bed
143339,34,43,49,m2,Getup_bed
143340,35,44,50,m2,Getup_bed
143341,34,44,49,m2,Getup_bed
143342,33,44,50,m2,Getup_bed
143343,34,43,50,m2,Getup_bed
143344,35,43,50,m2,Getup_bed
143345,36,43,49,m2,Getup_bed
143346,36,44,49,m2,Getup_bed
143347,35,42,48,m2,Getup_bed
143348,34,43,49,m2,Getup_bed
143349,34,43,50,m2,Getup_bed
143350,33,45,51,m2,Getup_bed
143351,34,46,51,m2,Getup_bed
143352,34,45,50,m2,Getup_bed
143353,33,44,49,m2,Getup_bed
143354,33,42,48,m2,Getup_bed
143355,34,45,48,m2,Getup_bed
143356,34,45,48,m2,Getup_bed
143357,35,45,50,m2,Getup_bed
143358,33,46,50,m2,Getup_bed
143359,33,44,50,m2,Getup_bed
143360,32,44,49,m2,Getup_bed
143361,33,44,50,m2,Getup_bed
143362,32,44,49,m2,Getup_bed
143363,30,45,50,m2,Getup_bed
143364,30,46,49,m2,Getup_bed
143365,33,43,50,m2,Getup_bed
143366,36,41,51,m2,Getup_bed
143367,36,36,49,m2,Getup_bed
143368,41,39,49,m2,Getup_bed
143369,37,45,43,m2,Getup_bed
143370,35,49,41,m2,Getup_bed
143371,37,46,40,m2,Getup_bed
143372,49,47,45,m2,Getup_bed
143373,43,50,51,m2,Getup_bed
143374,38,48,48,m2,Getup_bed
143375,39,44,52,m2,Getup_bed
143376,35,43,54,m2,Getup_bed
143377,37,41,50,m2,Getup_bed
143378,38,46,49,m2,Getup_bed
143379,35,52,50,m2,Getup_bed
143380,32,50,49,m2,Getup_bed
143381,30,45,51,m2,Getup_bed
143382,30,46,52,m2,Getup_bed
143383,25,48,50,m2,Getup_bed
143384,11,51,52,m2,Getup_bed
143385,18,37,49,m2,Getup_bed
143386,16,36,48,m2,Getup_bed
143387,18,43,49,m2,Getup_bed
143388,20,43,49,m2,Getup_bed
143389,26,42,46,m2,Getup_bed
143390,30,44,46,m2,Getup_bed
143391,34,47,50,m2,Getup_bed
143392,41,36,46,m2,Getup_bed
143393,45,39,43,m2,Getup_bed
143394,35,46,52,m2,Getup_bed
143395,22,45,53,m2,Getup_bed
143396,14,33,51,m2,Getup_bed
143397,13,41,46,m2,Getup_bed
143398,7,42,42,m2,Getup_bed
143399,14,43,45,m2,Getup_bed
143400,19,42,46,m2,Getup_bed
143401,19,42,44,m2,Getup_bed
143402,17,43,43,m2,Getup_bed
143403,17,41,41,m2,Getup_bed
143404,16,44,42,m2,Getup_bed
143405,18,42,43,m2,Getup_bed
143406,17,40,43,m2,Getup_bed
143407,15,44,40,m2,Getup_bed
143408,13,44,40,m2,Getup_bed
143409,15,43,41,m2,Getup_bed
143410,14,43,39,m2,Getup_bed
143411,17,44,39,m2,Getup_bed
143412,13,42,39,m2,Getup_bed
143413,13,40,35,m2,Getup_bed
143414,13,43,36,m2,Getup_bed
143415,11,45,37,m2,Getup_bed
143416,14,45,34,m2,Getup_bed
143417,13,44,34,m2,Getup_bed
143418,11,42,34,m2,Getup_bed
143419,9,41,36,m2,Getup_bed
143420,12,41,34,m2,Getup_bed
143421,14,39,34,m2,Getup_bed
143422,16,36,32,m2,Getup_bed
143423,14,38,31,m2,Getup_bed
143424,18,36,29,m2,Getup_bed
143425,18,34,29,m2,Getup_bed
143426,18,34,31,m2,Getup_bed
143427,19,35,37,m2,Getup_bed
143428,17,31,43,m2,Getup_bed
143429,11,27,45,m2,Getup_bed
143430,9,33,42,m2,Getup_bed
143431,8,37,42,m2,Getup_bed
143432,6,36,42,m2,Getup_bed
143433,8,34,39,m2,Getup_bed
143434,11,34,38,m2,Getup_bed
143435,13,35,38,m2,Getup_bed
143436,16,36,38,m2,Getup_bed
143437,15,33,36,m2,Getup_bed
143438,16,32,37,m2,Getup_bed
143439,17,29,38,m2,Getup_bed
143440,16,32,42,m2,Getup_bed
143441,13,32,42,m2,Getup_bed
143442,11,34,43,m2,Getup_bed
143443,11,36,41,m2,Getup_bed
143444,11,34,41,m2,Getup_bed
143445,12,32,39,m2,Getup_bed
143446,15,33,40,m2,Getup_bed
143447,16,35,41,m2,Getup_bed
143448,16,36,42,m2,Getup_bed
143449,16,34,43,m2,Getup_bed
143450,14,34,44,m2,Getup_bed
143451,12,35,41,m2,Getup_bed
143452,12,36,42,m2,Getup_bed
143453,12,36,42,m2,Getup_bed
143454,13,37,43,m2,Getup_bed
143455,15,37,41,m2,Getup_bed
143456,15,38,41,m2,Getup_bed
143457,16,36,40,m2,Getup_bed
143458,14,37,41,m2,Getup_bed
143459,14,35,41,m2,Getup_bed
143460,14,36,41,m2,Getup_bed
143461,14,37,43,m2,Getup_bed
143462,14,36,44,m2,Getup_bed
143463,14,37,43,m2,Getup_bed
143464,13,37,44,m2,Getup_bed
143465,13,34,45,m2,Getup_bed
143466,11,36,44,m2,Getup_bed
143467,12,34,44,m2,Getup_bed
143468,13,39,47,m2,Getup_bed
143469,11,38,47,m2,Getup_bed
143470,14,42,51,m2,Getup_bed
143471,12,48,50,m2,Getup_bed
143472,16,46,48,m2,Getup_bed
143473,20,42,45,m2,Getup_bed
143474,23,42,44,m2,Getup_bed
143475,26,44,42,m2,Getup_bed
143476,28,42,41,m2,Getup_bed
143477,27,43,41,m2,Getup_bed
143478,29,39,42,m2,Getup_bed
143479,24,35,41,m2,Getup_bed
143480,24,30,42,m2,Getup_bed
143481,23,37,43,m2,Getup_bed
143482,18,30,43,m2,Getup_bed
143483,13,29,41,m2,Getup_bed
143484,3,38,44,m2,Getup_bed
143485,7,38,49,m2,Getup_bed
143486,8,36,50,m2,Getup_bed
143487,16,37,43,m2,Getup_bed
143488,24,38,43,m2,Getup_bed
143489,21,46,51,m2,Getup_bed
143490,20,42,48,m2,Getup_bed
143491,22,40,43,m2,Getup_bed
143492,18,48,42,m2,Getup_bed
143493,20,49,43,m2,Getup_bed
143494,21,50,43,m2,Getup_bed
143495,18,49,41,m2,Getup_bed
143496,16,50,36,m2,Getup_bed
143497,15,50,33,m2,Getup_bed
143498,17,48,33,m2,Getup_bed
143499,17,50,35,m2,Getup_bed
143500,17,48,34,m2,Getup_bed
143501,17,51,35,m2,Getup_bed
143502,12,53,32,m2,Getup_bed
143503,10,51,30,m2,Getup_bed
143504,8,48,29,m2,Getup_bed
143505,3,43,28,m2,Getup_bed
143506,0,36,30,m2,Getup_bed
143507,2,32,29,m2,Getup_bed
143508,7,33,32,m2,Getup_bed
143509,12,33,34,m2,Getup_bed
143510,17,33,34,m2,Getup_bed
143511,19,37,34,m2,Getup_bed
143512,21,37,35,m2,Getup_bed
143513,23,34,34,m2,Getup_bed
143514,24,35,34,m2,Getup_bed
143515,22,35,33,m2,Getup_bed
143516,19,36,31,m2,Getup_bed
143517,17,37,31,m2,Getup_bed
143518,15,39,31,m2,Getup_bed
143519,14,39,31,m2,Getup_bed
143520,14,38,32,m2,Getup_bed
143521,12,40,32,m2,Getup_bed
143522,12,38,33,m2,Getup_bed
143523,13,37,33,m2,Getup_bed
143524,11,37,32,m2,Getup_bed
143525,12,39,35,m2,Getup_bed
143526,13,39,34,m2,Getup_bed
143527,14,39,34,m2,Getup_bed
143528,14,38,35,m2,Getup_bed
143529,16,39,35,m2,Getup_bed
143530,14,38,35,m2,Getup_bed
143531,15,38,35,m2,Getup_bed
143532,15,38,34,m2,Getup_bed
143533,13,37,33,m2,Getup_bed
143534,10,38,32,m2,Getup_bed
143535,5,36,29,m2,Getup_bed
143536,9,36,29,m2,Getup_bed
143537,11,36,28,m2,Getup_bed
143538,13,36,29,m2,Getup_bed
143539,13,33,30,m2,Getup_bed
143540,14,34,31,m2,Getup_bed
143541,12,33,28,m2,Getup_bed
143542,10,36,26,m2,Getup_bed
143543,8,34,28,m2,Getup_bed
143544,8,35,27,m2,Getup_bed
143545,9,36,28,m2,Getup_bed
143546,12,34,28,m2,Getup_bed
143547,12,34,28,m2,Getup_bed
143548,13,34,29,m2,Getup_bed
143549,12,35,28,m2,Getup_bed
143550,12,37,26,m2,Getup_bed
143551,13,37,27,m2,Getup_bed
143552,13,38,28,m2,Getup_bed
143553,13,37,29,m2,Getup_bed
143554,13,38,29,m2,Getup_bed
143555,10,38,29,m2,Getup_bed
143556,9,37,29,m2,Getup_bed
143557,11,40,30,m2,Getup_bed
143558,13,38,32,m2,Getup_bed
143559,14,38,32,m2,Getup_bed
143560,13,40,33,m2,Getup_bed
143561,13,39,33,m2,Getup_bed
143562,12,37,32,m2,Getup_bed
143563,13,36,32,m2,Getup_bed
143564,14,36,31,m2,Getup_bed
143565,15,36,32,m2,Getup_bed
143566,14,39,32,m2,Getup_bed
143567,13,41,33,m2,Getup_bed
143568,11,42,34,m2,Getup_bed
143569,12,42,34,m2,Getup_bed
143570,15,40,35,m2,Getup_bed
143571,17,43,35,m2,Getup_bed
143572,17,42,36,m2,Getup_bed
143573,16,41,38,m2,Getup_bed
143574,16,42,39,m2,Getup_bed
143575,15,42,41,m2,Getup_bed
143576,17,45,41,m2,Getup_bed
143577,16,46,39,m2,Getup_bed
143578,15,46,38,m2,Getup_bed
143579,15,44,38,m2,Getup_bed
143580,14,44,37,m2,Getup_bed
143581,13,43,35,m2,Getup_bed
143582,11,42,35,m2,Getup_bed
143583,11,41,35,m2,Getup_bed
143584,10,41,34,m2,Getup_bed
143585,11,40,35,m2,Getup_bed
143586,14,40,33,m2,Getup_bed
143587,14,39,33,m2,Getup_bed
143588,13,39,33,m2,Getup_bed
143589,13,38,33,m2,Getup_bed
143590,14,38,34,m2,Getup_bed
143591,13,39,34,m2,Getup_bed
143592,14,40,33,m2,Getup_bed
143593,14,39,33,m2,Getup_bed
143594,14,38,34,m2,Getup_bed
143595,13,38,33,m2,Getup_bed
143596,13,39,33,m2,Getup_bed
143597,12,39,34,m2,Getup_bed
143598,12,40,32,m2,Getup_bed
143599,11,39,34,m2,Getup_bed
143600,13,40,34,m2,Getup_bed
143601,12,40,34,m2,Getup_bed
143602,14,39,33,m2,Getup_bed
143603,13,39,33,m2,Getup_bed
143604,12,40,33,m2,Getup_bed
143605,12,39,32,m2,Getup_bed
143606,12,39,33,m2,Getup_bed
143607,14,39,32,m2,Getup_bed
143608,12,39,33,m2,Getup_bed
143609,12,40,32,m2,Getup_bed
143610,11,38,33,m2,Getup_bed
143611,12,38,34,m2,Getup_bed
143612,12,40,33,m2,Getup_bed
143613,13,39,34,m2,Getup_bed
143614,13,39,34,m2,Getup_bed
143615,12,38,35,m2,Getup_bed
143616,14,38,34,m2,Getup_bed
143617,13,39,32,m2,Getup_bed
143618,12,40,33,m2,Getup_bed
143619,13,39,33,m2,Getup_bed
143620,12,39,34,m2,Getup_bed
143621,13,40,33,m2,Getup_bed
145105,35,44,50,m2,Getup_bed
145106,35,44,50,m2,Getup_bed
145107,35,43,50,m2,Getup_bed
145108,35,44,50,m2,Getup_bed
145109,36,43,50,m2,Getup_bed
145110,35,42,51,m2,Getup_bed
145111,36,42,50,m2,Getup_bed
145112,35,41,50,m2,Getup_bed
145113,37,42,51,m2,Getup_bed
145114,36,44,52,m2,Getup_bed
145115,34,42,51,m2,Getup_bed
145116,35,43,51,m2,Getup_bed
145117,35,41,50,m2,Getup_bed
145118,36,42,51,m2,Getup_bed
145119,36,42,51,m2,Getup_bed
145120,36,43,50,m2,Getup_bed
145121,35,43,51,m2,Getup_bed
145122,35,43,50,m2,Getup_bed
145123,35,43,51,m2,Getup_bed
145124,35,41,50,m2,Getup_bed
145125,36,42,50,m2,Getup_bed
145126,36,42,50,m2,Getup_bed
145127,36,42,51,m2,Getup_bed
145128,35,44,50,m2,Getup_bed
145129,35,41,50,m2,Getup_bed
145130,35,43,50,m2,Getup_bed
145131,35,42,50,m2,Getup_bed
145132,35,42,50,m2,Getup_bed
145133,34,43,51,m2,Getup_bed
145134,36,42,51,m2,Getup_bed
145135,35,43,51,m2,Getup_bed
145136,35,43,52,m2,Getup_bed
145137,35,42,51,m2,Getup_bed
145138,35,41,50,m2,Getup_bed
145139,35,41,51,m2,Getup_bed
145140,36,43,50,m2,Getup_bed
145141,35,43,51,m2,Getup_bed
145142,36,42,51,m2,Getup_bed
145143,36,42,51,m2,Getup_bed
145144,37,42,50,m2,Getup_bed
145145,35,43,50,m2,Getup_bed
145146,35,43,51,m2,Getup_bed
145147,35,42,51,m2,Getup_bed
145148,35,42,51,m2,Getup_bed
145149,35,41,51,m2,Getup_bed
145150,35,43,51,m2,Getup_bed
145151,36,42,51,m2,Getup_bed
145152,35,43,51,m2,Getup_bed
145153,36,42,51,m2,Getup_bed
145154,35,43,51,m2,Getup_bed
145155,35,43,51,m2,Getup_bed
145156,35,43,50,m2,Getup_bed
145157,35,43,50,m2,Getup_bed
145158,36,43,51,m2,Getup_bed
145159,35,42,51,m2,Getup_bed
145160,35,42,50,m2,Getup_bed
145161,35,43,50,m2,Getup_bed
145162,35,43,51,m2,Getup_bed
145163,36,42,50,m2,Getup_bed
145164,36,42,51,m2,Getup_bed
145165,36,41,50,m2,Getup_bed
145166,34,43,50,m2,Getup_bed
145167,36,43,51,m2,Getup_bed
145168,35,43,51,m2,Getup_bed
145169,35,41,50,m2,Getup_bed
145170,35,42,50,m2,Getup_bed
145171,36,42,49,m2,Getup_bed
145172,36,42,51,m2,Getup_bed
145173,36,42,50,m2,Getup_bed
145174,35,42,51,m2,Getup_bed
145175,34,42,51,m2,Getup_bed
145176,36,42,50,m2,Getup_bed
145177,35,43,51,m2,Getup_bed
145178,34,43,50,m2,Getup_bed
145179,35,42,50,m2,Getup_bed
145180,35,42,50,m2,Getup_bed
145181,36,42,50,m2,Getup_bed
145182,35,41,51,m2,Getup_bed
145183,37,42,51,m2,Getup_bed
145184,35,42,50,m2,Getup_bed
145185,35,42,50,m2,Getup_bed
145186,35,43,50,m2,Getup_bed
145187,35,41,51,m2,Getup_bed
145188,36,44,50,m2,Getup_bed
145189,36,42,50,m2,Getup_bed
145190,36,42,51,m2,Getup_bed
145191,35,42,50,m2,Getup_bed
145192,36,42,51,m2,Getup_bed
145193,36,42,50,m2,Getup_bed
145194,34,42,50,m2,Getup_bed
145195,36,43,51,m2,Getup_bed
145196,35,43,50,m2,Getup_bed
145197,36,43,51,m2,Getup_bed
145198,35,41,50,m2,Getup_bed
145199,35,42,51,m2,Getup_bed
145200,36,42,50,m2,Getup_bed
145201,36,42,51,m2,Getup_bed
145202,35,41,51,m2,Getup_bed
145203,35,42,50,m2,Getup_bed
145204,35,42,50,m2,Getup_bed
145205,35,43,51,m2,Getup_bed
145206,35,42,49,m2,Getup_bed
145207,35,43,50,m2,Getup_bed
145208,35,42,51,m2,Getup_bed
145209,35,42,50,m2,Getup_bed
145210,35,44,51,m2,Getup_bed
145211,35,43,50,m2,Getup_bed
145212,36,41,50,m2,Getup_bed
145213,35,42,51,m2,Getup_bed
145214,36,44,50,m2,Getup_bed
145215,35,42,51,m2,Getup_bed
145216,34,43,51,m2,Getup_bed
145217,36,43,51,m2,Getup_bed
145218,35,42,49,m2,Getup_bed
145219,36,41,50,m2,Getup_bed
145220,36,42,50,m2,Getup_bed
145221,36,43,50,m2,Getup_bed
145222,35,44,51,m2,Getup_bed
145223,36,42,51,m2,Getup_bed
145224,35,43,51,m2,Getup_bed
145225,35,42,50,m2,Getup_bed
145226,36,42,50,m2,Getup_bed
145227,36,43,51,m2,Getup_bed
145228,35,42,51,m2,Getup_bed
145229,35,43,51,m2,Getup_bed
145230,35,42,51,m2,Getup_bed
145231,36,43,50,m2,Getup_bed
145232,35,42,50,m2,Getup_bed
145233,36,41,51,m2,Getup_bed
145234,35,42,51,m2,Getup_bed
145235,36,42,49,m2,Getup_bed
145236,36,42,50,m2,Getup_bed
145237,35,42,50,m2,Getup_bed
145238,34,43,51,m2,Getup_bed
145239,35,42,50,m2,Getup_bed
145240,36,42,50,m2,Getup_bed
145241,36,42,50,m2,Getup_bed
145242,36,42,50,m2,Getup_bed
