,x axis,y axis,z axis,tester,activity
53065,11,37,32,m7,Walk
53066,12,35,31,m7,Walk
53067,14,38,32,m7,Walk
53068,16,39,33,m7,Walk
53069,18,38,33,m7,Walk
53070,16,37,33,m7,Walk
53071,16,37,33,m7,Walk
53072,16,39,33,m7,Walk
53073,14,38,33,m7,Walk
53074,11,39,33,m7,Walk
53075,9,38,34,m7,Walk
53076,10,39,34,m7,Walk
53077,6,39,34,m7,Walk
53078,2,38,31,m7,Walk
53079,12,37,34,m7,Walk
53080,16,37,39,m7,Walk
53081,13,37,35,m7,Walk
53082,12,36,33,m7,Walk
53083,14,35,35,m7,Walk
53084,16,37,35,m7,Walk
53085,17,37,35,m7,Walk
53086,17,36,36,m7,Walk
53087,16,37,35,m7,Walk
53088,16,38,36,m7,Walk
53089,15,38,35,m7,Walk
53090,16,37,37,m7,Walk
53091,17,38,36,m7,Walk
53092,16,37,36,m7,Walk
53093,14,36,37,m7,Walk
53094,10,37,35,m7,Walk
53095,1,37,33,m7,Walk
53096,0,37,34,m7,Walk
53097,8,38,35,m7,Walk
53098,13,38,35,m7,Walk
53099,13,37,36,m7,Walk
53100,11,35,33,m7,Walk
53101,11,36,32,m7,Walk
53102,13,37,32,m7,Walk
53103,14,37,33,m7,Walk
53104,16,36,33,m7,Walk
53105,16,36,33,m7,Walk
53106,16,37,34,m7,Walk
53107,15,39,33,m7,Walk
53108,15,38,33,m7,Walk
53109,14,39,33,m7,Walk
53110,13,38,33,m7,Walk
53111,11,39,34,m7,Walk
53112,10,38,33,m7,Walk
53113,7,39,34,m7,Walk
53114,1,38,32,m7,Walk
53115,5,35,31,m7,Walk
53116,16,37,36,m7,Walk
53117,14,36,36,m7,Walk
53118,11,34,34,m7,Walk
53119,10,33,32,m7,Walk
53120,14,34,34,m7,Walk
53121,15,37,35,m7,Walk
53122,15,37,35,m7,Walk
53123,16,36,35,m7,Walk
53124,16,38,35,m7,Walk
53125,16,38,35,m7,Walk
53126,14,38,36,m7,Walk
53127,15,36,36,m7,Walk
53128,15,37,36,m7,Walk
53129,14,38,38,m7,Walk
53130,11,37,37,m7,Walk
53131,9,37,34,m7,Walk
53132,3,40,35,m7,Walk
53133,3,39,35,m7,Walk
53134,7,38,34,m7,Walk
53135,12,38,34,m7,Walk
53136,14,36,34,m7,Walk
53137,14,37,33,m7,Walk
53138,12,37,33,m7,Walk
53139,13,37,32,m7,Walk
53140,14,37,33,m7,Walk
53141,16,36,32,m7,Walk
53142,15,37,32,m7,Walk
53143,15,37,32,m7,Walk
53144,16,37,33,m7,Walk
53145,14,37,33,m7,Walk
53146,15,37,33,m7,Walk
53147,13,39,34,m7,Walk
53148,13,36,33,m7,Walk
53149,9,37,34,m7,Walk
53150,4,39,34,m7,Walk
53151,0,38,32,m7,Walk
53152,11,38,34,m7,Walk
53153,16,38,37,m7,Walk
53154,12,38,34,m7,Walk
53155,11,35,33,m7,Walk
53156,12,35,34,m7,Walk
53157,15,36,35,m7,Walk
53158,15,37,34,m7,Walk
53159,15,36,35,m7,Walk
53160,16,36,34,m7,Walk
53161,15,37,35,m7,Walk
53162,15,37,36,m7,Walk
53163,16,37,36,m7,Walk
53164,16,36,36,m7,Walk
53165,15,37,37,m7,Walk
53166,12,38,37,m7,Walk
53167,12,39,38,m7,Walk
53168,9,39,36,m7,Walk
53169,4,39,36,m7,Walk
53170,1,38,35,m7,Walk
53171,6,39,33,m7,Walk
53172,12,39,35,m7,Walk
53173,13,38,35,m7,Walk
53174,12,39,34,m7,Walk
53175,11,38,34,m7,Walk
53176,14,38,33,m7,Walk
53177,14,38,33,m7,Walk
53178,14,38,33,m7,Walk
53179,15,39,33,m7,Walk
53180,16,38,33,m7,Walk
53181,17,39,34,m7,Walk
53182,15,38,33,m7,Walk
53183,14,37,33,m7,Walk
53184,13,38,34,m7,Walk
53185,11,38,33,m7,Walk
53186,10,37,34,m7,Walk
53187,8,38,35,m7,Walk
53188,0,40,32,m7,Walk
53189,7,36,32,m7,Walk
53190,14,39,36,m7,Walk
53191,14,36,35,m7,Walk
53192,11,36,33,m7,Walk
53193,12,33,32,m7,Walk
53194,13,35,34,m7,Walk
53195,17,36,35,m7,Walk
53196,16,35,33,m7,Walk
53197,15,34,33,m7,Walk
53198,16,35,35,m7,Walk
53199,15,37,35,m7,Walk
53200,14,38,36,m7,Walk
53201,15,37,35,m7,Walk
53202,16,38,36,m7,Walk
53203,15,38,37,m7,Walk
53204,13,39,37,m7,Walk
53205,10,37,38,m7,Walk
53206,6,38,36,m7,Walk
53207,0,40,36,m7,Walk
53208,4,37,35,m7,Walk
53209,10,38,34,m7,Walk
53210,11,38,34,m7,Walk
53211,10,36,34,m7,Walk
53212,13,35,33,m7,Walk
53213,14,37,32,m7,Walk
53214,15,37,33,m7,Walk
53215,16,35,32,m7,Walk
53216,16,38,34,m7,Walk
53217,17,37,33,m7,Walk
53218,16,37,33,m7,Walk
53219,14,36,33,m7,Walk
53220,15,38,34,m7,Walk
53221,15,38,35,m7,Walk
53222,13,38,34,m7,Walk
53223,11,37,34,m7,Walk
53224,8,38,33,m7,Walk
53225,4,38,33,m7,Walk
53226,0,38,33,m7,Walk
53227,11,37,35,m7,Walk
53228,14,35,35,m7,Walk
53229,12,33,33,m7,Walk
53230,11,33,32,m7,Walk
53231,12,35,33,m7,Walk
53232,14,37,34,m7,Walk
53233,15,34,35,m7,Walk
53234,16,34,35,m7,Walk
53235,17,35,33,m7,Walk
53236,15,36,35,m7,Walk
53237,16,36,34,m7,Walk
53238,16,37,35,m7,Walk
53239,14,35,35,m7,Walk
53240,15,37,37,m7,Walk
53241,13,38,37,m7,Walk
53242,9,38,36,m7,Walk
53243,5,38,35,m7,Walk
53244,0,41,36,m7,Walk
53245,4,38,34,m7,Walk
53246,12,37,34,m7,Walk
53247,13,38,34,m7,Walk
53248,11,38,33,m7,Walk
53249,12,35,32,m7,Walk
53250,15,36,32,m7,Walk
53251,16,38,32,m7,Walk
53252,17,36,31,m7,Walk
53253,16,37,31,m7,Walk
53254,16,38,33,m7,Walk
53255,15,36,32,m7,Walk
53256,16,37,32,m7,Walk
53257,15,36,34,m7,Walk
53258,13,38,34,m7,Walk
53259,11,38,35,m7,Walk
53260,11,39,35,m7,Walk
53261,8,39,34,m7,Walk
53262,0,39,32,m7,Walk
53263,4,37,33,m7,Walk
53264,13,36,37,m7,Walk
53265,14,37,34,m7,Walk
53266,11,33,32,m7,Walk
53267,12,32,31,m7,Walk
53268,13,33,32,m7,Walk
53269,15,36,34,m7,Walk
53270,16,35,33,m7,Walk
53271,18,33,34,m7,Walk
53272,17,36,34,m7,Walk
53273,16,37,34,m7,Walk
53274,15,37,35,m7,Walk
53275,15,38,36,m7,Walk
53276,15,39,36,m7,Walk
53277,14,38,36,m7,Walk
53278,13,39,38,m7,Walk
53279,10,38,38,m7,Walk
53280,7,38,37,m7,Walk
53281,0,39,36,m7,Walk
53282,4,38,35,m7,Walk
53283,11,38,34,m7,Walk
53284,13,37,35,m7,Walk
53285,12,38,34,m7,Walk
53286,13,37,33,m7,Walk
53287,13,38,33,m7,Walk
53288,14,37,34,m7,Walk
53289,16,37,33,m7,Walk
53290,16,36,33,m7,Walk
53291,15,38,33,m7,Walk
53292,15,37,34,m7,Walk
53293,14,37,34,m7,Walk
53294,15,39,33,m7,Walk
53295,13,37,34,m7,Walk
53296,11,38,33,m7,Walk
53297,11,36,32,m7,Walk
53298,8,38,33,m7,Walk
53299,3,38,34,m7,Walk
53300,6,36,32,m7,Walk
53301,15,36,36,m7,Walk
53302,13,36,36,m7,Walk
53303,9,36,36,m7,Walk
53304,11,32,34,m7,Walk
53305,14,33,35,m7,Walk
53306,15,37,36,m7,Walk
53307,17,34,35,m7,Walk
53308,17,34,35,m7,Walk
53309,16,37,36,m7,Walk
53310,15,36,36,m7,Walk
53311,16,37,35,m7,Walk
53312,15,36,37,m7,Walk
53313,15,37,37,m7,Walk
53314,14,39,38,m7,Walk
53315,12,38,38,m7,Walk
53316,9,36,36,m7,Walk
53317,2,39,35,m7,Walk
53318,4,40,36,m7,Walk
53319,12,38,37,m7,Walk
53320,13,40,37,m7,Walk
53321,10,39,36,m7,Walk
53322,11,37,34,m7,Walk
53323,10,37,33,m7,Walk
53324,13,37,32,m7,Walk
53325,15,38,33,m7,Walk
53326,16,38,33,m7,Walk
53327,17,36,33,m7,Walk
53328,16,37,32,m7,Walk
53329,15,38,33,m7,Walk
53330,14,38,34,m7,Walk
53331,14,39,35,m7,Walk
53332,13,38,34,m7,Walk
53333,10,38,34,m7,Walk
53334,8,39,35,m7,Walk
53335,8,39,35,m7,Walk
53336,3,37,33,m7,Walk
53337,11,37,35,m7,Walk
53338,16,36,36,m7,Walk
53339,13,34,35,m7,Walk
53340,10,32,34,m7,Walk
53341,12,33,35,m7,Walk
53342,14,36,35,m7,Walk
53343,15,36,37,m7,Walk
53344,16,37,35,m7,Walk
53345,15,35,36,m7,Walk
53346,15,36,36,m7,Walk
53347,15,37,37,m7,Walk
53348,16,37,36,m7,Walk
53349,16,37,36,m7,Walk
53350,16,39,37,m7,Walk
53351,14,36,38,m7,Walk
53352,11,38,38,m7,Walk
53353,5,39,36,m7,Walk
53354,0,39,35,m7,Walk
53355,9,39,35,m7,Walk
53356,13,39,37,m7,Walk
53357,12,39,36,m7,Walk
53358,11,38,35,m7,Walk
53359,12,35,33,m7,Walk
53360,12,37,34,m7,Walk
53361,15,38,34,m7,Walk
53362,16,38,34,m7,Walk
53363,16,36,33,m7,Walk
53364,15,37,33,m7,Walk
53365,15,38,33,m7,Walk
53366,15,39,34,m7,Walk
53367,15,37,34,m7,Walk
53368,12,37,34,m7,Walk
53369,11,38,33,m7,Walk
53370,10,38,34,m7,Walk
53371,3,37,33,m7,Walk
53372,4,36,33,m7,Walk
53373,14,37,36,m7,Walk
53374,13,35,36,m7,Walk
53375,11,36,33,m7,Walk
53376,10,34,34,m7,Walk
53377,12,37,35,m7,Walk
53378,14,36,36,m7,Walk
53379,16,36,35,m7,Walk
53380,15,36,35,m7,Walk
53381,16,35,36,m7,Walk
53382,15,37,36,m7,Walk
53383,15,36,35,m7,Walk
53384,16,36,36,m7,Walk
53385,16,37,36,m7,Walk
53386,14,37,36,m7,Walk
53387,14,38,35,m7,Walk
53388,10,37,35,m7,Walk
53389,4,38,35,m7,Walk
53390,1,40,34,m7,Walk
53391,10,39,35,m7,Walk
53392,12,37,35,m7,Walk
53393,9,37,34,m7,Walk
53394,11,36,33,m7,Walk
53395,12,36,33,m7,Walk
53396,16,36,33,m7,Walk
53397,15,35,32,m7,Walk
53398,16,37,32,m7,Walk
53399,15,37,31,m7,Walk
53400,16,38,32,m7,Walk
53401,16,37,32,m7,Walk
53402,16,38,32,m7,Walk
53403,14,38,34,m7,Walk
53404,11,38,34,m7,Walk
53405,10,38,35,m7,Walk
53406,5,37,34,m7,Walk
53407,0,39,31,m7,Walk
53408,7,38,34,m7,Walk
53409,15,37,38,m7,Walk
53410,14,35,34,m7,Walk
53411,12,35,32,m7,Walk
53412,12,32,34,m7,Walk
53413,14,36,36,m7,Walk
53414,16,37,37,m7,Walk
53415,17,35,35,m7,Walk
53416,17,35,36,m7,Walk
53417,15,37,36,m7,Walk
53418,14,37,37,m7,Walk
53419,15,37,35,m7,Walk
53420,16,38,36,m7,Walk
53421,15,38,36,m7,Walk
53422,12,38,37,m7,Walk
53423,10,39,37,m7,Walk
53424,8,37,36,m7,Walk
53425,0,40,36,m7,Walk
53426,7,37,36,m7,Walk
53427,12,38,35,m7,Walk
53428,11,38,35,m7,Walk
53429,10,37,35,m7,Walk
53430,10,34,34,m7,Walk
53431,13,36,34,m7,Walk
53432,16,37,34,m7,Walk
53433,16,36,32,m7,Walk
53434,17,35,33,m7,Walk
53435,16,36,33,m7,Walk
53436,16,38,33,m7,Walk
53437,16,38,34,m7,Walk
53438,14,39,34,m7,Walk
53439,12,38,34,m7,Walk
53440,11,38,35,m7,Walk
53441,9,38,35,m7,Walk
53442,1,38,33,m7,Walk
53443,6,37,33,m7,Walk
53444,10,37,36,m7,Walk
53445,15,36,36,m7,Walk
53446,11,36,35,m7,Walk
53447,11,35,33,m7,Walk
53448,13,33,34,m7,Walk
53449,15,36,36,m7,Walk
53450,15,36,36,m7,Walk
53451,16,34,35,m7,Walk
53452,17,34,36,m7,Walk
53453,17,37,36,m7,Walk
53454,15,34,35,m7,Walk
53455,16,34,37,m7,Walk
53456,15,37,38,m7,Walk
53457,15,37,37,m7,Walk
53458,13,37,38,m7,Walk
53459,10,37,36,m7,Walk
53460,3,38,35,m7,Walk
53461,0,39,35,m7,Walk
53462,8,39,36,m7,Walk
53463,12,38,36,m7,Walk
53464,9,38,35,m7,Walk
53465,11,37,35,m7,Walk
53466,14,37,33,m7,Walk
53467,15,37,32,m7,Walk
53468,16,36,33,m7,Walk
53469,17,36,34,m7,Walk
53470,17,37,33,m7,Walk
53471,15,38,33,m7,Walk
53472,16,36,33,m7,Walk
53473,17,38,34,m7,Walk
53474,15,37,34,m7,Walk
53475,12,38,34,m7,Walk
53476,10,37,33,m7,Walk
53477,6,37,33,m7,Walk
53478,0,40,32,m7,Walk
53479,7,37,35,m7,Walk
53480,14,38,39,m7,Walk
53481,12,37,36,m7,Walk
53482,13,34,34,m7,Walk
53483,12,33,34,m7,Walk
53484,16,36,36,m7,Walk
53485,16,36,35,m7,Walk
53486,16,36,35,m7,Walk
53487,16,35,35,m7,Walk
53488,16,37,35,m7,Walk
53489,16,36,36,m7,Walk
53490,15,37,35,m7,Walk
53491,15,37,35,m7,Walk
53492,15,37,35,m7,Walk
53493,14,38,38,m7,Walk
53494,12,39,37,m7,Walk
53495,10,38,36,m7,Walk
53496,4,40,36,m7,Walk
53497,2,40,36,m7,Walk
53498,6,39,35,m7,Walk
53499,11,39,36,m7,Walk
53500,11,39,35,m7,Walk
53501,11,38,35,m7,Walk
53502,11,37,33,m7,Walk
53503,12,36,33,m7,Walk
53504,15,37,33,m7,Walk
53505,18,36,33,m7,Walk
53506,17,37,34,m7,Walk
53507,17,36,33,m7,Walk
53508,16,39,33,m7,Walk
53509,16,38,34,m7,Walk
53510,16,36,33,m7,Walk
53511,14,39,35,m7,Walk
53512,11,39,34,m7,Walk
53513,11,37,34,m7,Walk
53514,7,38,34,m7,Walk
53515,1,38,31,m7,Walk
53516,8,37,34,m7,Walk
53517,15,38,38,m7,Walk
53518,11,37,36,m7,Walk
53519,9,35,34,m7,Walk
53520,12,35,35,m7,Walk
53521,14,36,36,m7,Walk
53522,16,38,36,m7,Walk
53523,16,36,36,m7,Walk
53524,19,34,36,m7,Walk
53525,17,37,36,m7,Walk
53526,14,37,35,m7,Walk
53527,16,38,36,m7,Walk
53528,15,37,36,m7,Walk
53529,14,38,37,m7,Walk
53530,13,38,38,m7,Walk
53531,10,37,37,m7,Walk
53532,8,38,36,m7,Walk
53533,0,41,35,m7,Walk
53534,6,39,35,m7,Walk
53535,11,38,36,m7,Walk
53536,11,39,34,m7,Walk
53537,11,37,34,m7,Walk
53538,11,36,32,m7,Walk
53539,11,37,34,m7,Walk
53540,15,38,34,m7,Walk
53541,16,37,33,m7,Walk
53542,17,36,34,m7,Walk
53543,16,38,34,m7,Walk
53544,15,38,34,m7,Walk
53545,15,38,33,m7,Walk
53546,16,38,33,m7,Walk
53547,14,38,35,m7,Walk
53548,12,38,34,m7,Walk
53549,11,39,34,m7,Walk
53550,6,40,33,m7,Walk
53551,2,38,31,m7,Walk
53552,9,38,33,m7,Walk
53553,15,39,37,m7,Walk
53554,12,39,37,m7,Walk
53555,11,37,36,m7,Walk
53556,13,35,34,m7,Walk
53557,15,34,36,m7,Walk
53558,15,38,36,m7,Walk
53559,17,37,35,m7,Walk
53560,17,35,36,m7,Walk
53561,16,35,37,m7,Walk
53562,15,37,36,m7,Walk
53563,14,37,36,m7,Walk
53564,15,38,36,m7,Walk
53565,16,37,36,m7,Walk
53566,14,37,38,m7,Walk
53567,12,39,37,m7,Walk
53568,11,37,36,m7,Walk
53569,5,38,35,m7,Walk
53570,1,39,34,m7,Walk
53571,7,39,34,m7,Walk
53572,11,38,35,m7,Walk
53573,11,39,35,m7,Walk
53574,10,37,34,m7,Walk
53575,11,36,33,m7,Walk
53576,13,37,34,m7,Walk
53577,16,37,34,m7,Walk
53578,16,37,34,m7,Walk
53579,16,36,33,m7,Walk
53580,16,37,33,m7,Walk
53581,16,38,33,m7,Walk
53582,15,37,33,m7,Walk
53583,15,38,34,m7,Walk
53584,12,38,33,m7,Walk
53585,12,37,34,m7,Walk
53586,11,38,34,m7,Walk
53587,2,37,33,m7,Walk
53588,3,37,32,m7,Walk
53589,13,38,36,m7,Walk
53590,12,38,37,m7,Walk
53591,8,36,35,m7,Walk
53592,10,33,33,m7,Walk
53593,14,35,35,m7,Walk
53594,16,37,37,m7,Walk
53595,16,36,34,m7,Walk
53596,17,36,35,m7,Walk
53597,18,36,37,m7,Walk
53598,16,37,36,m7,Walk
53599,15,37,36,m7,Walk
53600,15,38,37,m7,Walk
53601,15,39,37,m7,Walk
53602,15,39,36,m7,Walk
53603,13,39,38,m7,Walk
53604,10,39,37,m7,Walk
53605,8,38,36,m7,Walk
53606,1,41,36,m7,Walk
53607,3,41,35,m7,Walk
53608,11,40,36,m7,Walk
53609,12,38,36,m7,Walk
53610,12,38,35,m7,Walk
53611,11,38,34,m7,Walk
53612,12,37,34,m7,Walk
53613,14,38,34,m7,Walk
53614,15,38,34,m7,Walk
53615,16,36,33,m7,Walk
53616,16,35,32,m7,Walk
53617,16,37,33,m7,Walk
53618,17,38,33,m7,Walk
53619,14,37,34,m7,Walk
53620,16,38,33,m7,Walk
53621,13,38,33,m7,Walk
53622,10,38,33,m7,Walk
53623,10,38,34,m7,Walk
53624,8,39,35,m7,Walk
53625,1,38,33,m7,Walk
53626,7,38,35,m7,Walk
53627,15,37,37,m7,Walk
53628,15,36,36,m7,Walk
53629,12,36,34,m7,Walk
53630,13,35,35,m7,Walk
53631,11,36,35,m7,Walk
53632,15,37,35,m7,Walk
53633,17,36,35,m7,Walk
53634,17,35,36,m7,Walk
53635,18,37,36,m7,Walk
53636,16,37,36,m7,Walk
53637,16,37,36,m7,Walk
53638,16,36,36,m7,Walk
53639,16,36,36,m7,Walk
53640,14,37,36,m7,Walk
53641,11,38,36,m7,Walk
53642,6,36,35,m7,Walk
53643,0,40,35,m7,Walk
53644,4,39,35,m7,Walk
53645,10,39,35,m7,Walk
53646,12,38,36,m7,Walk
53647,10,37,33,m7,Walk
53648,12,36,33,m7,Walk
53649,13,39,34,m7,Walk
53650,15,38,35,m7,Walk
53651,14,37,33,m7,Walk
53652,15,36,33,m7,Walk
53653,16,38,33,m7,Walk
53654,15,38,33,m7,Walk
53655,14,38,33,m7,Walk
53656,13,39,34,m7,Walk
53657,14,38,34,m7,Walk
53658,10,37,35,m7,Walk
53659,12,38,34,m7,Walk
53660,9,37,35,m7,Walk
53661,4,36,32,m7,Walk
53662,8,36,33,m7,Walk
53663,13,36,35,m7,Walk
53664,13,36,34,m7,Walk
53665,10,35,34,m7,Walk
53666,10,34,33,m7,Walk
53667,11,35,35,m7,Walk
53668,12,36,35,m7,Walk
53669,16,35,36,m7,Walk
53670,17,35,37,m7,Walk
53671,17,36,36,m7,Walk
53672,15,35,36,m7,Walk
53673,15,37,36,m7,Walk
53674,17,35,36,m7,Walk
53675,17,36,36,m7,Walk
53676,14,38,37,m7,Walk
53677,12,37,38,m7,Walk
53678,10,37,36,m7,Walk
53679,7,37,36,m7,Walk
53680,2,38,34,m7,Walk
53681,6,39,35,m7,Walk
53682,11,38,37,m7,Walk
53683,11,39,35,m7,Walk
53684,12,37,33,m7,Walk
53685,12,35,33,m7,Walk
53686,12,36,34,m7,Walk
53687,13,38,34,m7,Walk
53688,14,36,34,m7,Walk
53689,16,36,34,m7,Walk
53690,15,37,34,m7,Walk
53691,17,38,34,m7,Walk
53692,16,37,35,m7,Walk
53693,16,36,35,m7,Walk
53694,13,36,34,m7,Walk
53695,10,38,35,m7,Walk
53696,9,37,35,m7,Walk
53697,8,38,35,m7,Walk
53698,4,37,34,m7,Walk
53699,8,36,36,m7,Walk
53700,16,37,38,m7,Walk
53701,14,37,37,m7,Walk
53702,11,36,36,m7,Walk
53703,12,35,35,m7,Walk
53704,15,37,35,m7,Walk
53705,16,38,36,m7,Walk
53706,16,36,35,m7,Walk
53707,17,37,35,m7,Walk
53708,16,37,36,m7,Walk
53709,15,36,36,m7,Walk
53710,15,37,37,m7,Walk
53711,16,36,36,m7,Walk
53712,15,37,37,m7,Walk
53713,13,37,38,m7,Walk
53714,12,36,37,m7,Walk
53715,7,37,36,m7,Walk
53716,2,39,37,m7,Walk
53717,3,37,36,m7,Walk
53718,10,37,36,m7,Walk
53719,13,39,37,m7,Walk
53720,12,37,37,m7,Walk
53721,13,36,36,m7,Walk
53722,10,36,35,m7,Walk
53723,12,37,34,m7,Walk
53724,14,37,33,m7,Walk
53725,17,37,35,m7,Walk
53726,17,38,33,m7,Walk
53727,16,37,34,m7,Walk
53728,15,38,33,m7,Walk
53729,17,37,34,m7,Walk
53730,15,38,34,m7,Walk
53731,13,38,33,m7,Walk
53732,12,38,35,m7,Walk
53733,10,38,36,m7,Walk
53734,3,39,33,m7,Walk
53735,3,36,34,m7,Walk
53736,9,37,37,m7,Walk
53737,16,37,38,m7,Walk
53738,13,35,36,m7,Walk
53739,11,32,35,m7,Walk
53740,12,33,37,m7,Walk
53741,15,35,36,m7,Walk
53742,15,35,35,m7,Walk
53743,16,33,36,m7,Walk
53744,17,34,36,m7,Walk
53745,16,36,36,m7,Walk
53746,15,35,36,m7,Walk
53747,14,37,37,m7,Walk
53748,16,35,37,m7,Walk
53749,16,37,38,m7,Walk
53750,15,39,39,m7,Walk
53751,11,38,38,m7,Walk
53752,7,38,35,m7,Walk
53753,2,39,37,m7,Walk
53754,4,38,36,m7,Walk
53755,9,40,36,m7,Walk
53756,13,40,37,m7,Walk
53757,11,38,36,m7,Walk
53758,12,37,34,m7,Walk
53759,13,36,34,m7,Walk
53760,15,36,34,m7,Walk
53761,16,37,34,m7,Walk
53762,16,37,33,m7,Walk
53763,17,36,34,m7,Walk
53764,15,38,33,m7,Walk
53765,15,38,35,m7,Walk
53766,15,38,34,m7,Walk
53767,14,37,36,m7,Walk
53768,12,37,34,m7,Walk
53769,12,37,35,m7,Walk
53770,7,37,35,m7,Walk
53771,1,36,34,m7,Walk
53772,7,37,34,m7,Walk
53773,16,37,38,m7,Walk
53774,15,37,38,m7,Walk
53775,12,36,38,m7,Walk
53776,10,33,35,m7,Walk
53777,14,34,36,m7,Walk
53778,15,36,37,m7,Walk
53779,18,36,37,m7,Walk
53780,16,35,37,m7,Walk
53781,18,36,36,m7,Walk
53782,16,38,36,m7,Walk
53783,16,38,36,m7,Walk
53784,15,37,37,m7,Walk
53785,16,38,37,m7,Walk
53786,14,38,38,m7,Walk
53787,13,39,38,m7,Walk
53788,11,38,38,m7,Walk
53789,7,37,36,m7,Walk
53790,0,40,36,m7,Walk
53791,3,39,35,m7,Walk
53792,12,38,36,m7,Walk
53793,12,38,36,m7,Walk
53794,11,37,36,m7,Walk
53795,12,34,35,m7,Walk
53796,11,35,34,m7,Walk
53797,14,35,34,m7,Walk
53798,15,36,34,m7,Walk
53799,14,36,32,m7,Walk
53800,15,37,33,m7,Walk
53801,16,36,34,m7,Walk
53802,18,38,34,m7,Walk
53803,18,39,35,m7,Walk
53804,15,38,36,m7,Walk
53805,13,37,34,m7,Walk
53806,11,38,35,m7,Walk
53807,9,38,35,m7,Walk
53808,5,38,35,m7,Walk
53809,2,38,34,m7,Walk
53810,9,37,38,m7,Walk
53811,16,36,38,m7,Walk
53812,15,35,37,m7,Walk
53813,12,33,35,m7,Walk
53814,10,35,36,m7,Walk
53815,13,35,35,m7,Walk
53816,15,35,36,m7,Walk
53817,15,35,36,m7,Walk
53818,16,35,37,m7,Walk
53819,16,36,36,m7,Walk
53820,15,37,36,m7,Walk
53821,15,36,36,m7,Walk
53822,15,37,36,m7,Walk
53823,16,37,37,m7,Walk
53824,14,35,37,m7,Walk
53825,12,35,36,m7,Walk
53826,6,37,34,m7,Walk
53827,2,37,35,m7,Walk
53828,0,37,33,m7,Walk
53829,9,36,34,m7,Walk
53830,13,35,35,m7,Walk
53831,12,35,34,m7,Walk
53832,12,35,33,m7,Walk
53833,11,35,31,m7,Walk
53834,14,36,32,m7,Walk
53835,14,37,32,m7,Walk
53836,15,37,32,m7,Walk
53837,14,37,32,m7,Walk
53838,15,37,32,m7,Walk
53839,13,38,31,m7,Walk
53840,13,37,33,m7,Walk
53841,14,38,33,m7,Walk
53842,14,39,33,m7,Walk
53843,12,39,34,m7,Walk
53844,13,39,34,m7,Walk
53845,10,38,34,m7,Walk
53846,3,40,33,m7,Walk
53847,9,39,35,m7,Walk
53848,16,39,37,m7,Walk
53849,15,39,36,m7,Walk
53850,12,35,33,m7,Walk
53851,12,32,34,m7,Walk
53852,11,36,35,m7,Walk
53853,14,38,34,m7,Walk
53854,13,36,33,m7,Walk
53855,14,35,34,m7,Walk
53856,14,34,34,m7,Walk
53857,12,37,34,m7,Walk
53858,13,36,34,m7,Walk
53859,13,36,34,m7,Walk
53860,16,37,33,m7,Walk
53861,15,37,34,m7,Walk
53862,15,36,34,m7,Walk
53863,12,38,35,m7,Walk
53864,12,37,33,m7,Walk
53865,9,37,33,m7,Walk
53866,0,38,33,m7,Walk
53867,4,39,32,m7,Walk
53868,11,37,35,m7,Walk
53869,11,37,35,m7,Walk
53870,10,38,34,m7,Walk
53871,12,34,33,m7,Walk
53872,14,36,32,m7,Walk
53873,13,36,32,m7,Walk
53874,15,35,31,m7,Walk
53875,16,35,31,m7,Walk
53876,16,36,32,m7,Walk
53877,13,36,32,m7,Walk
53878,15,36,32,m7,Walk
53879,13,35,33,m7,Walk
53880,13,35,33,m7,Walk
53881,12,36,33,m7,Walk
53882,11,37,33,m7,Walk
53883,11,38,34,m7,Walk
53884,7,37,34,m7,Walk
53885,2,37,34,m7,Walk
53886,7,37,35,m7,Walk
53887,15,36,39,m7,Walk
53888,16,35,37,m7,Walk
53889,12,32,35,m7,Walk
53890,11,35,35,m7,Walk
53891,13,36,37,m7,Walk
53892,13,38,37,m7,Walk
53893,15,36,38,m7,Walk
53894,15,36,36,m7,Walk
53895,13,35,37,m7,Walk
53896,13,35,37,m7,Walk
53897,13,35,37,m7,Walk
53898,15,35,38,m7,Walk
53899,16,36,38,m7,Walk
53900,16,34,39,m7,Walk
53901,14,34,38,m7,Walk
53902,14,35,37,m7,Walk
53903,12,37,36,m7,Walk
57912,9,38,34,m7,Walk
57913,9,38,34,m7,Walk
57914,10,37,33,m7,Walk
57915,12,37,34,m7,Walk
57916,13,35,33,m7,Walk
57917,13,36,34,m7,Walk
57918,14,37,34,m7,Walk
57919,13,38,34,m7,Walk
57920,14,39,33,m7,Walk
57921,12,38,34,m7,Walk
57922,13,38,34,m7,Walk
57923,13,38,33,m7,Walk
57924,14,40,35,m7,Walk
57925,13,39,36,m7,Walk
57926,9,41,36,m7,Walk
57927,11,39,35,m7,Walk
57928,16,39,36,m7,Walk
57929,15,41,38,m7,Walk
57930,12,41,38,m7,Walk
57931,11,40,39,m7,Walk
57932,13,40,39,m7,Walk
57933,13,39,39,m7,Walk
57934,15,39,38,m7,Walk
57935,15,37,38,m7,Walk
57936,16,37,38,m7,Walk
57937,14,37,39,m7,Walk
57938,12,37,37,m7,Walk
57939,12,36,36,m7,Walk
57940,13,35,37,m7,Walk
57941,14,34,36,m7,Walk
57942,12,37,37,m7,Walk
57943,13,36,37,m7,Walk
57944,13,36,36,m7,Walk
57945,15,35,37,m7,Walk
