,x axis,y axis,z axis,tester,activity
127290,37,46,50,m3,Getup_bed
127291,38,45,50,m3,Getup_bed
127292,36,42,48,m3,Getup_bed
127293,37,44,48,m3,Getup_bed
127294,36,44,49,m3,Getup_bed
127295,37,42,46,m3,Getup_bed
127296,38,44,47,m3,Getup_bed
127297,37,44,50,m3,Getup_bed
127298,38,44,48,m3,Getup_bed
127299,36,44,46,m3,Getup_bed
127300,36,45,47,m3,Getup_bed
127301,37,44,47,m3,Getup_bed
127302,37,43,47,m3,Getup_bed
127303,36,40,45,m3,Getup_bed
127304,34,46,46,m3,Getup_bed
127305,31,47,46,m3,Getup_bed
127306,31,48,48,m3,Getup_bed
127307,24,52,49,m3,Getup_bed
127308,24,52,50,m3,Getup_bed
127309,26,51,47,m3,Getup_bed
127310,25,50,48,m3,Getup_bed
127311,23,48,47,m3,Getup_bed
127312,24,48,44,m3,Getup_bed
127313,23,49,43,m3,Getup_bed
127314,22,48,42,m3,Getup_bed
127315,21,48,44,m3,Getup_bed
127316,20,46,44,m3,Getup_bed
127317,18,47,42,m3,Getup_bed
127318,17,46,43,m3,Getup_bed
127319,18,45,44,m3,Getup_bed
127320,17,45,43,m3,Getup_bed
127321,16,44,43,m3,Getup_bed
127322,15,43,41,m3,Getup_bed
127323,16,43,42,m3,Getup_bed
127324,17,44,41,m3,Getup_bed
127325,17,43,41,m3,Getup_bed
127326,16,42,41,m3,Getup_bed
127327,16,42,42,m3,Getup_bed
127328,16,42,41,m3,Getup_bed
127329,17,43,41,m3,Getup_bed
127330,17,40,40,m3,Getup_bed
127331,17,40,42,m3,Getup_bed
127332,17,41,41,m3,Getup_bed
127333,17,41,42,m3,Getup_bed
127334,16,40,41,m3,Getup_bed
127335,15,40,42,m3,Getup_bed
127336,14,41,41,m3,Getup_bed
127337,13,39,41,m3,Getup_bed
127338,14,39,41,m3,Getup_bed
127339,15,37,42,m3,Getup_bed
127340,15,39,43,m3,Getup_bed
127341,16,37,46,m3,Getup_bed
127342,17,36,43,m3,Getup_bed
127343,19,36,42,m3,Getup_bed
127344,20,36,42,m3,Getup_bed
127345,18,37,43,m3,Getup_bed
127346,18,38,44,m3,Getup_bed
127347,18,37,45,m3,Getup_bed
127348,18,36,45,m3,Getup_bed
127349,15,36,45,m3,Getup_bed
127350,15,37,44,m3,Getup_bed
127351,14,38,43,m3,Getup_bed
127352,15,36,43,m3,Getup_bed
127353,15,37,42,m3,Getup_bed
127354,17,37,44,m3,Getup_bed
127355,16,36,42,m3,Getup_bed
127356,15,35,44,m3,Getup_bed
127357,14,36,43,m3,Getup_bed
127358,15,35,43,m3,Getup_bed
127359,14,35,43,m3,Getup_bed
127360,15,36,43,m3,Getup_bed
127361,16,36,42,m3,Getup_bed
127362,16,36,42,m3,Getup_bed
127363,14,37,43,m3,Getup_bed
127364,14,35,43,m3,Getup_bed
127365,14,35,42,m3,Getup_bed
127366,15,36,43,m3,Getup_bed
127367,15,36,43,m3,Getup_bed
127368,14,36,42,m3,Getup_bed
127369,15,37,43,m3,Getup_bed
127370,15,36,43,m3,Getup_bed
127371,15,37,42,m3,Getup_bed
127372,16,36,42,m3,Getup_bed
127373,16,36,43,m3,Getup_bed
127374,16,35,43,m3,Getup_bed
127375,15,36,43,m3,Getup_bed
127376,14,38,43,m3,Getup_bed
127377,14,38,42,m3,Getup_bed
127378,15,37,42,m3,Getup_bed
127379,15,35,41,m3,Getup_bed
127380,15,37,43,m3,Getup_bed
127381,15,37,42,m3,Getup_bed
127382,16,37,42,m3,Getup_bed
127383,15,38,42,m3,Getup_bed
127384,15,38,41,m3,Getup_bed
127385,15,36,41,m3,Getup_bed
127386,17,37,42,m3,Getup_bed
127387,17,36,41,m3,Getup_bed
127388,16,38,40,m3,Getup_bed
127389,16,39,40,m3,Getup_bed
127390,16,38,40,m3,Getup_bed
127391,16,37,39,m3,Getup_bed
127392,14,37,40,m3,Getup_bed
127393,15,36,39,m3,Getup_bed
127394,13,39,38,m3,Getup_bed
127395,11,38,37,m3,Getup_bed
127396,11,38,36,m3,Getup_bed
127397,11,38,36,m3,Getup_bed
127398,9,39,35,m3,Getup_bed
127399,3,40,33,m3,Getup_bed
127400,2,37,31,m3,Getup_bed
127401,4,38,33,m3,Getup_bed
127402,7,36,32,m3,Getup_bed
127403,8,35,31,m3,Getup_bed
127404,10,33,32,m3,Getup_bed
127405,11,32,32,m3,Getup_bed
127406,12,33,32,m3,Getup_bed
127407,12,33,31,m3,Getup_bed
127408,12,34,31,m3,Getup_bed
127409,13,34,30,m3,Getup_bed
127410,12,34,29,m3,Getup_bed
127411,12,34,30,m3,Getup_bed
127412,12,34,31,m3,Getup_bed
127413,13,33,30,m3,Getup_bed
127414,11,34,29,m3,Getup_bed
127415,12,36,30,m3,Getup_bed
127416,12,34,30,m3,Getup_bed
127417,11,34,31,m3,Getup_bed
127418,12,34,30,m3,Getup_bed
127419,12,33,30,m3,Getup_bed
127420,12,34,30,m3,Getup_bed
127421,12,34,30,m3,Getup_bed
127422,12,34,30,m3,Getup_bed
127423,13,33,30,m3,Getup_bed
127424,13,34,31,m3,Getup_bed
127425,12,34,30,m3,Getup_bed
127426,13,33,31,m3,Getup_bed
127427,15,32,31,m3,Getup_bed
127428,15,34,31,m3,Getup_bed
127429,15,35,32,m3,Getup_bed
127430,14,34,32,m3,Getup_bed
127431,14,33,32,m3,Getup_bed
127432,13,31,32,m3,Getup_bed
127433,14,35,34,m3,Getup_bed
127434,13,32,34,m3,Getup_bed
127435,12,33,34,m3,Getup_bed
127436,13,34,33,m3,Getup_bed
127437,12,34,33,m3,Getup_bed
127438,12,36,34,m3,Getup_bed
127439,14,35,33,m3,Getup_bed
127440,13,36,33,m3,Getup_bed
127441,14,36,33,m3,Getup_bed
127442,14,36,34,m3,Getup_bed
127443,15,36,33,m3,Getup_bed
127444,14,36,33,m3,Getup_bed
127445,11,38,33,m3,Getup_bed
127446,11,39,33,m3,Getup_bed
127447,11,37,33,m3,Getup_bed
127448,11,37,33,m3,Getup_bed
127449,10,36,31,m3,Getup_bed
127450,10,38,32,m3,Getup_bed
127451,10,39,32,m3,Getup_bed
127452,12,37,32,m3,Getup_bed
127453,12,37,32,m3,Getup_bed
127454,14,35,32,m3,Getup_bed
127455,14,36,31,m3,Getup_bed
127456,10,36,30,m3,Getup_bed
127457,11,36,30,m3,Getup_bed
127458,12,35,30,m3,Getup_bed
127459,13,37,29,m3,Getup_bed
127460,13,38,31,m3,Getup_bed
127461,11,36,31,m3,Getup_bed
127462,14,36,30,m3,Getup_bed
127463,13,36,31,m3,Getup_bed
127464,13,36,32,m3,Getup_bed
127465,12,37,30,m3,Getup_bed
127466,11,38,31,m3,Getup_bed
127467,11,37,31,m3,Getup_bed
127468,14,38,32,m3,Getup_bed
127469,13,38,33,m3,Getup_bed
127470,12,37,31,m3,Getup_bed
127471,13,38,32,m3,Getup_bed
127472,12,36,33,m3,Getup_bed
127473,13,37,34,m3,Getup_bed
127474,13,37,32,m3,Getup_bed
127475,13,38,33,m3,Getup_bed
127476,11,35,32,m3,Getup_bed
127477,14,36,34,m3,Getup_bed
127478,12,36,34,m3,Getup_bed
127479,12,37,34,m3,Getup_bed
127480,11,36,33,m3,Getup_bed
127481,11,36,34,m3,Getup_bed
127482,11,36,33,m3,Getup_bed
127483,12,36,34,m3,Getup_bed
127484,12,36,34,m3,Getup_bed
127485,11,35,34,m3,Getup_bed
127486,13,35,34,m3,Getup_bed
127487,13,36,33,m3,Getup_bed
127488,11,35,34,m3,Getup_bed
127489,12,35,34,m3,Getup_bed
127490,11,35,33,m3,Getup_bed
127491,12,35,33,m3,Getup_bed
127492,13,35,33,m3,Getup_bed
127493,12,35,32,m3,Getup_bed
127494,12,35,34,m3,Getup_bed
127495,12,34,34,m3,Getup_bed
127496,13,35,32,m3,Getup_bed
127497,12,35,33,m3,Getup_bed
127498,13,35,33,m3,Getup_bed
127499,12,34,33,m3,Getup_bed
127500,12,34,33,m3,Getup_bed
127501,11,37,34,m3,Getup_bed
127502,12,36,34,m3,Getup_bed
127503,12,36,33,m3,Getup_bed
127504,11,36,33,m3,Getup_bed
127505,12,36,34,m3,Getup_bed
127506,12,35,34,m3,Getup_bed
127507,11,35,33,m3,Getup_bed
127508,12,35,33,m3,Getup_bed
127509,11,36,32,m3,Getup_bed
127510,13,36,33,m3,Getup_bed
127511,11,35,33,m3,Getup_bed
127512,11,35,33,m3,Getup_bed
127513,12,34,32,m3,Getup_bed
127514,12,34,32,m3,Getup_bed
127515,14,35,32,m3,Getup_bed
127516,12,35,32,m3,Getup_bed
127517,12,36,32,m3,Getup_bed
127518,13,34,32,m3,Getup_bed
127519,12,36,33,m3,Getup_bed
127520,12,35,32,m3,Getup_bed
127521,12,34,33,m3,Getup_bed
127522,12,36,33,m3,Getup_bed
127523,11,35,33,m3,Getup_bed
127524,12,34,33,m3,Getup_bed
127525,12,35,33,m3,Getup_bed
127526,11,35,33,m3,Getup_bed
127527,12,36,33,m3,Getup_bed
127528,13,35,33,m3,Getup_bed
127529,11,35,33,m3,Getup_bed
127530,12,34,33,m3,Getup_bed
127531,12,35,34,m3,Getup_bed
127532,12,35,32,m3,Getup_bed
127533,12,35,33,m3,Getup_bed
127534,12,35,33,m3,Getup_bed
127535,12,34,32,m3,Getup_bed
127536,11,35,33,m3,Getup_bed
127537,11,34,33,m3,Getup_bed
127538,12,34,33,m3,Getup_bed
127539,12,34,33,m3,Getup_bed
127540,11,35,33,m3,Getup_bed
127541,12,35,33,m3,Getup_bed
127542,12,35,33,m3,Getup_bed
127543,11,35,33,m3,Getup_bed
127544,12,35,33,m3,Getup_bed
127545,12,35,34,m3,Getup_bed
127546,11,34,32,m3,Getup_bed
127547,10,33,33,m3,Getup_bed
127548,12,34,33,m3,Getup_bed
127549,11,35,32,m3,Getup_bed
127550,13,35,33,m3,Getup_bed
127551,12,35,32,m3,Getup_bed
127552,11,35,33,m3,Getup_bed
127553,12,33,33,m3,Getup_bed
127554,13,34,33,m3,Getup_bed
127555,12,34,33,m3,Getup_bed
127556,11,33,32,m3,Getup_bed
127557,12,34,32,m3,Getup_bed
127558,11,34,33,m3,Getup_bed
127559,11,35,33,m3,Getup_bed
127560,11,35,34,m3,Getup_bed
127561,12,35,33,m3,Getup_bed
127562,12,34,33,m3,Getup_bed
127563,11,35,33,m3,Getup_bed
127564,13,34,32,m3,Getup_bed
127565,12,34,34,m3,Getup_bed
127566,13,35,33,m3,Getup_bed
127567,12,34,33,m3,Getup_bed
127568,11,35,32,m3,Getup_bed
127569,11,34,33,m3,Getup_bed
127570,12,35,33,m3,Getup_bed
127571,12,35,32,m3,Getup_bed
127572,11,36,32,m3,Getup_bed
127573,13,35,32,m3,Getup_bed
127574,12,36,33,m3,Getup_bed
127575,11,35,34,m3,Getup_bed
127576,12,34,33,m3,Getup_bed
127577,12,33,34,m3,Getup_bed
127578,11,35,34,m3,Getup_bed
127579,12,36,33,m3,Getup_bed
127580,12,35,33,m3,Getup_bed
127581,13,34,33,m3,Getup_bed
127582,11,34,34,m3,Getup_bed
127583,12,34,33,m3,Getup_bed
127584,12,34,33,m3,Getup_bed
127585,13,35,32,m3,Getup_bed
127586,12,36,33,m3,Getup_bed
127587,12,35,33,m3,Getup_bed
127588,12,36,33,m3,Getup_bed
127589,11,34,33,m3,Getup_bed
127590,12,35,32,m3,Getup_bed
127591,13,34,33,m3,Getup_bed
127592,12,35,33,m3,Getup_bed
127593,12,34,33,m3,Getup_bed
127594,12,36,33,m3,Getup_bed
127595,12,35,33,m3,Getup_bed
127596,11,36,33,m3,Getup_bed
127597,12,34,31,m3,Getup_bed
127598,11,36,32,m3,Getup_bed
128686,37,43,49,m3,Getup_bed
128687,37,43,49,m3,Getup_bed
128688,38,43,33,m3,Getup_bed
128689,38,43,50,m3,Getup_bed
128690,37,43,49,m3,Getup_bed
128691,38,43,50,m3,Getup_bed
128692,38,44,50,m3,Getup_bed
128693,37,41,49,m3,Getup_bed
128694,39,43,50,m3,Getup_bed
128695,39,43,50,m3,Getup_bed
128696,37,41,50,m3,Getup_bed
128697,39,42,49,m3,Getup_bed
128698,38,43,51,m3,Getup_bed
128699,38,42,50,m3,Getup_bed
128700,37,43,49,m3,Getup_bed
128701,37,43,49,m3,Getup_bed
128702,38,44,50,m3,Getup_bed
128703,38,42,50,m3,Getup_bed
128704,37,42,50,m3,Getup_bed
128705,38,42,49,m3,Getup_bed
128706,37,42,50,m3,Getup_bed
128707,36,43,49,m3,Getup_bed
128708,37,42,50,m3,Getup_bed
128709,38,43,50,m3,Getup_bed
128710,38,44,50,m3,Getup_bed
128711,38,44,49,m3,Getup_bed
128712,37,43,49,m3,Getup_bed
128713,37,44,49,m3,Getup_bed
128714,39,43,50,m3,Getup_bed
128715,39,43,49,m3,Getup_bed
128716,38,44,49,m3,Getup_bed
128717,37,44,49,m3,Getup_bed
128718,37,42,50,m3,Getup_bed
128719,36,43,50,m3,Getup_bed
128720,37,43,49,m3,Getup_bed
128721,38,44,50,m3,Getup_bed
128722,38,44,49,m3,Getup_bed
128723,38,43,49,m3,Getup_bed
128724,37,42,50,m3,Getup_bed
128725,38,42,50,m3,Getup_bed
128726,36,42,50,m3,Getup_bed
128727,38,43,49,m3,Getup_bed
128728,38,43,50,m3,Getup_bed
128729,37,43,50,m3,Getup_bed
128730,38,44,49,m3,Getup_bed
128731,38,42,50,m3,Getup_bed
128732,38,44,50,m3,Getup_bed
128733,37,43,50,m3,Getup_bed
128734,38,43,50,m3,Getup_bed
128735,38,42,50,m3,Getup_bed
128736,39,42,50,m3,Getup_bed
128737,38,43,50,m3,Getup_bed
128738,38,43,49,m3,Getup_bed
128739,38,42,50,m3,Getup_bed
128740,37,43,51,m3,Getup_bed
128741,38,42,50,m3,Getup_bed
128742,38,43,49,m3,Getup_bed
128743,37,43,50,m3,Getup_bed
128744,37,43,50,m3,Getup_bed
128745,37,44,51,m3,Getup_bed
128746,37,43,50,m3,Getup_bed
128747,37,42,50,m3,Getup_bed
128748,37,42,50,m3,Getup_bed
128749,38,42,51,m3,Getup_bed
128750,37,43,50,m3,Getup_bed
128751,36,43,50,m3,Getup_bed
128752,36,42,50,m3,Getup_bed
128753,37,41,50,m3,Getup_bed
128754,37,43,50,m3,Getup_bed
128755,37,43,50,m3,Getup_bed
128756,38,41,50,m3,Getup_bed
128757,37,43,49,m3,Getup_bed
128758,37,43,50,m3,Getup_bed
128759,38,42,50,m3,Getup_bed
128760,38,44,50,m3,Getup_bed
128761,37,43,51,m3,Getup_bed
128762,38,42,50,m3,Getup_bed
128763,37,42,51,m3,Getup_bed
128764,39,41,50,m3,Getup_bed
128765,38,43,50,m3,Getup_bed
128766,38,43,50,m3,Getup_bed
128767,37,43,50,m3,Getup_bed
128768,38,43,49,m3,Getup_bed
128769,37,43,49,m3,Getup_bed
128770,37,43,50,m3,Getup_bed
128771,38,42,50,m3,Getup_bed
128772,38,42,49,m3,Getup_bed
128773,37,43,51,m3,Getup_bed
128774,37,43,50,m3,Getup_bed
128775,37,43,49,m3,Getup_bed
128776,37,44,50,m3,Getup_bed
128777,37,41,50,m3,Getup_bed
128778,38,43,50,m3,Getup_bed
128779,38,42,50,m3,Getup_bed
128780,37,43,49,m3,Getup_bed
128781,37,43,51,m3,Getup_bed
128782,38,42,50,m3,Getup_bed
128783,38,42,51,m3,Getup_bed
128784,38,44,50,m3,Getup_bed
128785,38,43,49,m3,Getup_bed
128786,38,43,49,m3,Getup_bed
128787,38,43,50,m3,Getup_bed
128788,39,42,49,m3,Getup_bed
128789,37,42,50,m3,Getup_bed
128790,38,43,50,m3,Getup_bed
128791,38,42,50,m3,Getup_bed
128792,38,43,49,m3,Getup_bed
128793,37,42,49,m3,Getup_bed
128794,39,42,50,m3,Getup_bed
128795,37,42,51,m3,Getup_bed
128796,37,41,51,m3,Getup_bed
128797,38,42,51,m3,Getup_bed
128798,39,41,51,m3,Getup_bed
128799,39,40,50,m3,Getup_bed
128800,39,42,51,m3,Getup_bed
128801,40,42,50,m3,Getup_bed
128802,40,43,49,m3,Getup_bed
128803,39,45,49,m3,Getup_bed
128804,41,43,48,m3,Getup_bed
128805,39,45,48,m3,Getup_bed
128806,40,46,49,m3,Getup_bed
128807,41,45,49,m3,Getup_bed
128808,41,45,50,m3,Getup_bed
128809,39,47,50,m3,Getup_bed
128810,39,47,50,m3,Getup_bed
128811,40,44,48,m3,Getup_bed
128812,39,42,45,m3,Getup_bed
128813,37,43,46,m3,Getup_bed
128814,37,43,44,m3,Getup_bed
128815,35,44,44,m3,Getup_bed
128816,35,45,44,m3,Getup_bed
128817,34,47,45,m3,Getup_bed
128818,36,47,43,m3,Getup_bed
128819,35,44,45,m3,Getup_bed
128820,34,44,45,m3,Getup_bed
128821,34,44,47,m3,Getup_bed
128822,35,46,49,m3,Getup_bed
128823,35,45,48,m3,Getup_bed
128824,34,44,47,m3,Getup_bed
128825,33,45,48,m3,Getup_bed
128826,32,46,49,m3,Getup_bed
128827,32,46,48,m3,Getup_bed
128828,32,48,47,m3,Getup_bed
128829,31,48,47,m3,Getup_bed
128830,30,48,49,m3,Getup_bed
128831,32,48,50,m3,Getup_bed
128832,33,47,49,m3,Getup_bed
128833,31,47,49,m3,Getup_bed
128834,31,49,51,m3,Getup_bed
128835,31,47,50,m3,Getup_bed
128836,31,47,49,m3,Getup_bed
128837,29,47,50,m3,Getup_bed
128838,27,47,48,m3,Getup_bed
128839,27,48,48,m3,Getup_bed
128840,26,47,46,m3,Getup_bed
128841,27,46,47,m3,Getup_bed
128842,26,48,46,m3,Getup_bed
128843,27,46,45,m3,Getup_bed
128844,26,46,46,m3,Getup_bed
128845,26,46,46,m3,Getup_bed
128846,25,45,46,m3,Getup_bed
128847,25,46,47,m3,Getup_bed
128848,26,46,45,m3,Getup_bed
128849,27,46,46,m3,Getup_bed
128850,28,47,45,m3,Getup_bed
128851,30,46,45,m3,Getup_bed
128852,30,46,45,m3,Getup_bed
128853,30,47,46,m3,Getup_bed
128854,29,47,45,m3,Getup_bed
128855,28,48,45,m3,Getup_bed
128856,28,49,47,m3,Getup_bed
128857,28,47,45,m3,Getup_bed
128858,29,49,46,m3,Getup_bed
128859,28,49,46,m3,Getup_bed
128860,29,50,46,m3,Getup_bed
128861,28,47,46,m3,Getup_bed
128862,27,47,45,m3,Getup_bed
128863,27,48,45,m3,Getup_bed
128864,28,48,45,m3,Getup_bed
128865,29,48,45,m3,Getup_bed
128866,28,49,45,m3,Getup_bed
128867,27,50,45,m3,Getup_bed
128868,27,50,46,m3,Getup_bed
128869,26,48,44,m3,Getup_bed
128870,28,48,45,m3,Getup_bed
128871,26,50,46,m3,Getup_bed
128872,28,49,46,m3,Getup_bed
128873,27,47,45,m3,Getup_bed
128874,29,48,45,m3,Getup_bed
128875,29,50,45,m3,Getup_bed
128876,29,49,44,m3,Getup_bed
128877,29,48,43,m3,Getup_bed
128878,30,48,44,m3,Getup_bed
128879,28,49,43,m3,Getup_bed
128880,28,50,43,m3,Getup_bed
128881,27,50,44,m3,Getup_bed
128882,27,51,45,m3,Getup_bed
128883,26,50,45,m3,Getup_bed
128884,26,50,45,m3,Getup_bed
128885,27,48,46,m3,Getup_bed
128886,28,46,45,m3,Getup_bed
128887,28,47,44,m3,Getup_bed
128888,27,48,44,m3,Getup_bed
128889,28,48,44,m3,Getup_bed
128890,28,49,44,m3,Getup_bed
128891,29,49,44,m3,Getup_bed
128892,28,49,44,m3,Getup_bed
128893,28,49,44,m3,Getup_bed
128894,28,50,46,m3,Getup_bed
128895,28,49,44,m3,Getup_bed
128896,29,49,44,m3,Getup_bed
128897,27,48,44,m3,Getup_bed
128898,28,48,44,m3,Getup_bed
128899,29,49,44,m3,Getup_bed
128900,26,49,45,m3,Getup_bed
128901,27,49,43,m3,Getup_bed
128902,28,47,45,m3,Getup_bed
128903,28,48,44,m3,Getup_bed
128904,27,50,45,m3,Getup_bed
128905,26,48,48,m3,Getup_bed
128906,26,47,46,m3,Getup_bed
128907,25,48,46,m3,Getup_bed
128908,24,46,46,m3,Getup_bed
128909,26,47,44,m3,Getup_bed
128910,24,48,45,m3,Getup_bed
128911,22,48,45,m3,Getup_bed
128912,22,47,45,m3,Getup_bed
128913,23,46,44,m3,Getup_bed
128914,23,45,44,m3,Getup_bed
128915,23,45,44,m3,Getup_bed
128916,23,45,44,m3,Getup_bed
128917,23,45,44,m3,Getup_bed
128918,22,44,44,m3,Getup_bed
128919,22,47,44,m3,Getup_bed
128920,21,47,45,m3,Getup_bed
128921,19,46,44,m3,Getup_bed
128922,18,46,44,m3,Getup_bed
128923,19,44,44,m3,Getup_bed
128924,19,43,43,m3,Getup_bed
128925,17,43,44,m3,Getup_bed
128926,18,43,43,m3,Getup_bed
128927,21,45,44,m3,Getup_bed
128928,20,46,44,m3,Getup_bed
128929,20,45,43,m3,Getup_bed
128930,21,45,43,m3,Getup_bed
128931,20,45,43,m3,Getup_bed
128932,21,44,43,m3,Getup_bed
128933,20,44,43,m3,Getup_bed
128934,20,44,43,m3,Getup_bed
128935,18,42,43,m3,Getup_bed
128936,20,43,43,m3,Getup_bed
128937,19,43,42,m3,Getup_bed
128938,17,44,43,m3,Getup_bed
128939,17,45,44,m3,Getup_bed
128940,18,45,44,m3,Getup_bed
128941,19,43,44,m3,Getup_bed
128942,18,42,43,m3,Getup_bed
128943,19,40,43,m3,Getup_bed
128944,19,42,43,m3,Getup_bed
128945,18,43,43,m3,Getup_bed
128946,17,43,41,m3,Getup_bed
128947,17,41,42,m3,Getup_bed
128948,16,44,42,m3,Getup_bed
128949,18,43,42,m3,Getup_bed
128950,16,42,42,m3,Getup_bed
128951,15,42,43,m3,Getup_bed
128952,16,41,43,m3,Getup_bed
128953,17,40,42,m3,Getup_bed
128954,14,42,42,m3,Getup_bed
128955,15,44,43,m3,Getup_bed
128956,16,42,43,m3,Getup_bed
128957,17,42,42,m3,Getup_bed
128958,18,41,42,m3,Getup_bed
128959,18,42,41,m3,Getup_bed
128960,17,42,42,m3,Getup_bed
128961,17,44,41,m3,Getup_bed
128962,16,43,43,m3,Getup_bed
128963,15,43,42,m3,Getup_bed
128964,16,42,43,m3,Getup_bed
128965,15,42,43,m3,Getup_bed
128966,16,41,43,m3,Getup_bed
128967,14,41,43,m3,Getup_bed
128968,15,41,42,m3,Getup_bed
128969,16,40,42,m3,Getup_bed
128970,17,41,41,m3,Getup_bed
128971,18,41,42,m3,Getup_bed
128972,18,40,42,m3,Getup_bed
128973,19,40,42,m3,Getup_bed
128974,19,42,43,m3,Getup_bed
128975,19,41,42,m3,Getup_bed
128976,17,42,44,m3,Getup_bed
128977,18,41,43,m3,Getup_bed
128978,18,42,43,m3,Getup_bed
128979,16,42,43,m3,Getup_bed
128980,16,41,44,m3,Getup_bed
128981,15,42,43,m3,Getup_bed
128982,16,40,43,m3,Getup_bed
128983,16,40,42,m3,Getup_bed
128984,18,40,41,m3,Getup_bed
128985,17,38,41,m3,Getup_bed
128986,17,38,41,m3,Getup_bed
128987,19,37,40,m3,Getup_bed
128988,17,34,39,m3,Getup_bed
128989,15,35,40,m3,Getup_bed
128990,14,41,41,m3,Getup_bed
128991,13,42,45,m3,Getup_bed
128992,13,45,48,m3,Getup_bed
128993,12,42,43,m3,Getup_bed
128994,12,39,42,m3,Getup_bed
128995,14,39,41,m3,Getup_bed
128996,13,38,39,m3,Getup_bed
128997,12,37,37,m3,Getup_bed
128998,13,36,39,m3,Getup_bed
128999,14,36,39,m3,Getup_bed
129000,13,39,40,m3,Getup_bed
129001,12,41,40,m3,Getup_bed
129002,13,34,40,m3,Getup_bed
129003,14,35,40,m3,Getup_bed
129004,15,37,39,m3,Getup_bed
129005,15,38,40,m3,Getup_bed
129006,16,36,41,m3,Getup_bed
129007,17,38,42,m3,Getup_bed
129008,17,35,41,m3,Getup_bed
129009,15,38,41,m3,Getup_bed
129010,14,37,43,m3,Getup_bed
129011,13,37,41,m3,Getup_bed
129012,13,37,41,m3,Getup_bed
129013,13,38,41,m3,Getup_bed
129014,14,38,39,m3,Getup_bed
129015,14,38,41,m3,Getup_bed
129016,14,39,39,m3,Getup_bed
129017,14,40,41,m3,Getup_bed
129018,15,39,42,m3,Getup_bed
129019,14,39,41,m3,Getup_bed
129020,14,39,40,m3,Getup_bed
129021,15,39,41,m3,Getup_bed
129022,14,38,41,m3,Getup_bed
129023,14,39,41,m3,Getup_bed
129024,14,39,40,m3,Getup_bed
129025,13,40,40,m3,Getup_bed
129026,14,39,40,m3,Getup_bed
129027,13,38,39,m3,Getup_bed
129028,12,41,38,m3,Getup_bed
129029,12,40,37,m3,Getup_bed
129030,12,37,39,m3,Getup_bed
129031,15,39,39,m3,Getup_bed
129032,15,37,39,m3,Getup_bed
129033,16,38,39,m3,Getup_bed
129034,14,39,41,m3,Getup_bed
129035,13,40,39,m3,Getup_bed
129036,14,39,40,m3,Getup_bed
129037,14,39,40,m3,Getup_bed
129038,15,37,39,m3,Getup_bed
129039,14,39,38,m3,Getup_bed
129040,14,39,40,m3,Getup_bed
129041,13,39,39,m3,Getup_bed
129042,12,39,39,m3,Getup_bed
129043,14,39,38,m3,Getup_bed
129044,13,38,38,m3,Getup_bed
129045,14,40,38,m3,Getup_bed
129046,14,39,38,m3,Getup_bed
129047,13,38,39,m3,Getup_bed
129048,13,40,39,m3,Getup_bed
129049,14,39,37,m3,Getup_bed
129050,12,39,37,m3,Getup_bed
129051,15,40,37,m3,Getup_bed
129052,13,37,38,m3,Getup_bed
129053,13,38,36,m3,Getup_bed
129054,13,38,37,m3,Getup_bed
129055,15,39,35,m3,Getup_bed
129056,12,39,34,m3,Getup_bed
129057,12,39,34,m3,Getup_bed
129058,12,37,33,m3,Getup_bed
129059,10,38,32,m3,Getup_bed
129060,9,40,31,m3,Getup_bed
129061,9,38,30,m3,Getup_bed
129062,8,39,30,m3,Getup_bed
129063,8,37,29,m3,Getup_bed
129064,9,37,29,m3,Getup_bed
129065,8,37,30,m3,Getup_bed
129066,8,35,29,m3,Getup_bed
129067,10,35,29,m3,Getup_bed
129068,10,35,29,m3,Getup_bed
129069,11,35,29,m3,Getup_bed
129070,11,32,28,m3,Getup_bed
129071,12,32,29,m3,Getup_bed
129072,10,35,30,m3,Getup_bed
129073,11,34,29,m3,Getup_bed
129074,10,34,29,m3,Getup_bed
129075,11,35,31,m3,Getup_bed
129076,11,34,29,m3,Getup_bed
129077,12,35,31,m3,Getup_bed
129078,11,35,29,m3,Getup_bed
129079,11,37,29,m3,Getup_bed
129080,13,34,31,m3,Getup_bed
129081,15,36,30,m3,Getup_bed
129082,15,35,30,m3,Getup_bed
129083,15,37,30,m3,Getup_bed
129084,15,37,31,m3,Getup_bed
129085,15,37,30,m3,Getup_bed
129086,14,35,30,m3,Getup_bed
129087,16,36,31,m3,Getup_bed
129088,16,37,32,m3,Getup_bed
129089,16,38,33,m3,Getup_bed
129090,17,37,33,m3,Getup_bed
129091,15,39,33,m3,Getup_bed
129092,13,37,35,m3,Getup_bed
129093,13,39,36,m3,Getup_bed
129094,14,35,35,m3,Getup_bed
129095,13,38,37,m3,Getup_bed
129096,13,37,35,m3,Getup_bed
129097,14,37,36,m3,Getup_bed
129098,14,39,37,m3,Getup_bed
129099,16,38,36,m3,Getup_bed
129100,15,38,37,m3,Getup_bed
129101,14,39,35,m3,Getup_bed
129102,13,40,34,m3,Getup_bed
129103,12,38,34,m3,Getup_bed
129104,11,39,32,m3,Getup_bed
129105,11,37,32,m3,Getup_bed
129106,11,40,31,m3,Getup_bed
129107,11,41,34,m3,Getup_bed
129108,11,39,32,m3,Getup_bed
129109,11,37,31,m3,Getup_bed
129110,12,38,31,m3,Getup_bed
129111,14,39,31,m3,Getup_bed
