,x axis,y axis,z axis,tester,activity
294084,29,39,53,m2,Sitdown_chair
294085,27,39,52,m2,Sitdown_chair
294086,27,37,50,m2,Sitdown_chair
294087,27,38,51,m2,Sitdown_chair
294088,26,38,51,m2,Sitdown_chair
294089,26,40,51,m2,Sitdown_chair
294090,26,40,52,m2,Sitdown_chair
294091,27,38,51,m2,Sitdown_chair
294092,28,38,52,m2,Sitdown_chair
294093,27,37,53,m2,Sitdown_chair
294094,26,40,51,m2,Sitdown_chair
294095,32,41,53,m2,Sitdown_chair
294096,29,44,52,m2,Sitdown_chair
294097,28,43,51,m2,Sitdown_chair
294098,29,40,47,m2,Sitdown_chair
294099,28,39,46,m2,Sitdown_chair
294100,26,40,45,m2,Sitdown_chair
294101,26,42,47,m2,Sitdown_chair
294102,27,41,54,m2,Sitdown_chair
294103,25,38,58,m2,Sitdown_chair
294104,27,36,51,m2,Sitdown_chair
294105,29,40,50,m2,Sitdown_chair
294106,29,42,53,m2,Sitdown_chair
294107,27,41,51,m2,Sitdown_chair
294108,26,40,50,m2,Sitdown_chair
294109,26,41,52,m2,Sitdown_chair
294110,29,40,51,m2,Sitdown_chair
294111,28,40,51,m2,Sitdown_chair
294112,28,39,51,m2,Sitdown_chair
294113,29,39,51,m2,Sitdown_chair
294114,28,39,52,m2,Sitdown_chair
294115,28,41,51,m2,Sitdown_chair
294116,28,41,51,m2,Sitdown_chair
294117,28,40,52,m2,Sitdown_chair
294118,27,39,50,m2,Sitdown_chair
294119,29,40,51,m2,Sitdown_chair
294120,27,39,52,m2,Sitdown_chair
294121,28,39,51,m2,Sitdown_chair
294122,27,39,51,m2,Sitdown_chair
294123,28,39,52,m2,Sitdown_chair
294124,28,39,51,m2,Sitdown_chair
294125,26,39,50,m2,Sitdown_chair
294126,27,39,51,m2,Sitdown_chair
294127,27,37,52,m2,Sitdown_chair
294128,27,41,51,m2,Sitdown_chair
294129,27,40,51,m2,Sitdown_chair
294130,28,39,52,m2,Sitdown_chair
294131,27,41,52,m2,Sitdown_chair
294132,28,40,51,m2,Sitdown_chair
294133,27,39,52,m2,Sitdown_chair
294134,27,39,51,m2,Sitdown_chair
294135,28,38,51,m2,Sitdown_chair
294136,28,41,51,m2,Sitdown_chair
294137,28,40,51,m2,Sitdown_chair
294138,27,39,51,m2,Sitdown_chair
294139,28,40,51,m2,Sitdown_chair
294140,27,39,51,m2,Sitdown_chair
294141,28,38,51,m2,Sitdown_chair
294142,28,39,51,m2,Sitdown_chair
294143,28,38,51,m2,Sitdown_chair
294144,27,39,51,m2,Sitdown_chair
294145,27,39,51,m2,Sitdown_chair
294146,27,40,50,m2,Sitdown_chair
294147,27,39,52,m2,Sitdown_chair
294148,27,42,51,m2,Sitdown_chair
294149,28,40,51,m2,Sitdown_chair
294150,27,41,51,m2,Sitdown_chair
294151,28,40,51,m2,Sitdown_chair
294152,27,41,51,m2,Sitdown_chair
294153,28,39,51,m2,Sitdown_chair
294154,27,39,52,m2,Sitdown_chair
294155,28,40,51,m2,Sitdown_chair
294156,27,39,50,m2,Sitdown_chair
294157,27,39,52,m2,Sitdown_chair
294158,27,40,50,m2,Sitdown_chair
294159,26,40,51,m2,Sitdown_chair
294160,28,39,52,m2,Sitdown_chair
294161,28,40,50,m2,Sitdown_chair
294162,27,40,51,m2,Sitdown_chair
294163,28,39,52,m2,Sitdown_chair
294164,29,39,52,m2,Sitdown_chair
294165,27,39,50,m2,Sitdown_chair
294166,28,39,52,m2,Sitdown_chair
294167,27,41,52,m2,Sitdown_chair
294168,28,39,51,m2,Sitdown_chair
294169,29,40,51,m2,Sitdown_chair
294170,27,39,51,m2,Sitdown_chair
294171,27,40,52,m2,Sitdown_chair
294172,27,40,51,m2,Sitdown_chair
294173,27,38,51,m2,Sitdown_chair
294174,27,38,52,m2,Sitdown_chair
294175,28,39,51,m2,Sitdown_chair
294176,27,40,51,m2,Sitdown_chair
294177,27,40,52,m2,Sitdown_chair
294178,28,39,52,m2,Sitdown_chair
294179,28,38,51,m2,Sitdown_chair
294180,27,39,51,m2,Sitdown_chair
294181,29,40,52,m2,Sitdown_chair
294182,28,39,52,m2,Sitdown_chair
294183,27,40,51,m2,Sitdown_chair
294184,28,40,50,m2,Sitdown_chair
294185,27,39,51,m2,Sitdown_chair
294186,27,39,52,m2,Sitdown_chair
294187,28,40,51,m2,Sitdown_chair
294188,28,38,51,m2,Sitdown_chair
294189,28,40,51,m2,Sitdown_chair
294190,29,38,51,m2,Sitdown_chair
294191,27,40,51,m2,Sitdown_chair
294192,27,39,50,m2,Sitdown_chair
294193,28,40,50,m2,Sitdown_chair
294194,28,39,52,m2,Sitdown_chair
294195,27,40,52,m2,Sitdown_chair
294196,28,38,52,m2,Sitdown_chair
294197,28,40,51,m2,Sitdown_chair
294198,27,40,52,m2,Sitdown_chair
294199,27,39,52,m2,Sitdown_chair
294200,28,40,51,m2,Sitdown_chair
294201,27,39,52,m2,Sitdown_chair
294202,27,39,51,m2,Sitdown_chair
294203,28,40,51,m2,Sitdown_chair
294204,28,39,52,m2,Sitdown_chair
294205,28,39,51,m2,Sitdown_chair
294206,26,41,51,m2,Sitdown_chair
294207,27,39,50,m2,Sitdown_chair
294208,28,38,51,m2,Sitdown_chair
294209,28,41,51,m2,Sitdown_chair
294210,26,39,51,m2,Sitdown_chair
294211,28,39,51,m2,Sitdown_chair
294212,27,39,52,m2,Sitdown_chair
294213,28,40,51,m2,Sitdown_chair
294214,27,39,51,m2,Sitdown_chair
294215,28,38,51,m2,Sitdown_chair
294216,27,39,52,m2,Sitdown_chair
294217,28,40,51,m2,Sitdown_chair
294218,27,39,51,m2,Sitdown_chair
294219,28,39,51,m2,Sitdown_chair
294220,27,39,52,m2,Sitdown_chair
294221,27,40,51,m2,Sitdown_chair
294222,29,38,52,m2,Sitdown_chair
294223,28,39,52,m2,Sitdown_chair
294224,27,40,51,m2,Sitdown_chair
294225,27,39,52,m2,Sitdown_chair
294226,27,39,52,m2,Sitdown_chair
294227,28,39,51,m2,Sitdown_chair
294228,27,40,51,m2,Sitdown_chair
294229,27,39,51,m2,Sitdown_chair
294230,27,38,51,m2,Sitdown_chair
294231,25,39,51,m2,Sitdown_chair
294232,26,39,51,m2,Sitdown_chair
294233,27,39,51,m2,Sitdown_chair
294234,28,39,51,m2,Sitdown_chair
294235,28,38,51,m2,Sitdown_chair
294236,27,39,51,m2,Sitdown_chair
294237,27,39,51,m2,Sitdown_chair
294238,28,39,51,m2,Sitdown_chair
294239,27,39,51,m2,Sitdown_chair
294240,26,39,52,m2,Sitdown_chair
294241,27,38,51,m2,Sitdown_chair
294242,27,40,51,m2,Sitdown_chair
294243,28,39,51,m2,Sitdown_chair
294244,27,40,51,m2,Sitdown_chair
294245,27,40,50,m2,Sitdown_chair
294246,28,39,51,m2,Sitdown_chair
294247,28,39,51,m2,Sitdown_chair
294248,27,39,51,m2,Sitdown_chair
294249,27,40,51,m2,Sitdown_chair
294250,27,39,52,m2,Sitdown_chair
294251,26,39,51,m2,Sitdown_chair
294252,28,39,51,m2,Sitdown_chair
294253,28,39,51,m2,Sitdown_chair
294254,27,39,51,m2,Sitdown_chair
294255,27,38,51,m2,Sitdown_chair
294256,27,38,52,m2,Sitdown_chair
294257,28,39,52,m2,Sitdown_chair
294258,27,40,50,m2,Sitdown_chair
294259,28,38,51,m2,Sitdown_chair
294260,28,40,51,m2,Sitdown_chair
294261,28,39,51,m2,Sitdown_chair
294262,28,38,51,m2,Sitdown_chair
294263,27,39,52,m2,Sitdown_chair
294264,26,39,51,m2,Sitdown_chair
294265,28,39,51,m2,Sitdown_chair
294266,27,40,51,m2,Sitdown_chair
294267,28,39,51,m2,Sitdown_chair
294268,29,39,50,m2,Sitdown_chair
294269,28,39,50,m2,Sitdown_chair
294270,27,39,51,m2,Sitdown_chair
294271,28,38,51,m2,Sitdown_chair
294272,28,40,51,m2,Sitdown_chair
294273,27,40,51,m2,Sitdown_chair
294274,28,40,51,m2,Sitdown_chair
294275,27,39,51,m2,Sitdown_chair
294276,27,40,52,m2,Sitdown_chair
294277,27,39,51,m2,Sitdown_chair
299581,63,31,55,m2,Sitdown_chair
299582,12,35,40,m2,Sitdown_chair
299583,12,35,40,m2,Sitdown_chair
299584,12,36,39,m2,Sitdown_chair
299585,13,36,39,m2,Sitdown_chair
299586,14,35,40,m2,Sitdown_chair
299587,13,36,39,m2,Sitdown_chair
299588,14,36,40,m2,Sitdown_chair
299589,13,37,40,m2,Sitdown_chair
299590,14,36,38,m2,Sitdown_chair
299591,14,35,40,m2,Sitdown_chair
299592,13,37,40,m2,Sitdown_chair
299593,14,35,40,m2,Sitdown_chair
299594,13,34,39,m2,Sitdown_chair
299595,14,36,39,m2,Sitdown_chair
299596,14,36,40,m2,Sitdown_chair
299597,14,37,40,m2,Sitdown_chair
299598,14,37,40,m2,Sitdown_chair
299599,13,37,40,m2,Sitdown_chair
299600,12,36,39,m2,Sitdown_chair
299601,14,35,40,m2,Sitdown_chair
299602,13,35,39,m2,Sitdown_chair
299603,13,36,40,m2,Sitdown_chair
299604,14,37,39,m2,Sitdown_chair
299605,13,36,39,m2,Sitdown_chair
299606,13,35,40,m2,Sitdown_chair
299607,15,34,40,m2,Sitdown_chair
299608,14,35,40,m2,Sitdown_chair
299609,14,32,42,m2,Sitdown_chair
299610,15,37,42,m2,Sitdown_chair
299611,15,37,43,m2,Sitdown_chair
299612,15,38,42,m2,Sitdown_chair
299613,16,38,43,m2,Sitdown_chair
299614,17,39,42,m2,Sitdown_chair
299615,17,37,42,m2,Sitdown_chair
299616,16,38,42,m2,Sitdown_chair
299617,18,37,41,m2,Sitdown_chair
299618,17,37,41,m2,Sitdown_chair
299619,14,37,41,m2,Sitdown_chair
299620,13,37,40,m2,Sitdown_chair
299621,13,38,38,m2,Sitdown_chair
299622,11,39,38,m2,Sitdown_chair
299623,12,37,38,m2,Sitdown_chair
299624,12,40,39,m2,Sitdown_chair
299625,12,39,38,m2,Sitdown_chair
299626,12,39,39,m2,Sitdown_chair
299627,11,38,42,m2,Sitdown_chair
299628,11,37,43,m2,Sitdown_chair
299629,11,38,43,m2,Sitdown_chair
299630,13,36,43,m2,Sitdown_chair
299631,16,37,44,m2,Sitdown_chair
299632,17,35,43,m2,Sitdown_chair
299633,16,36,44,m2,Sitdown_chair
299634,16,38,44,m2,Sitdown_chair
299635,16,37,46,m2,Sitdown_chair
299636,17,37,44,m2,Sitdown_chair
299637,17,37,44,m2,Sitdown_chair
299638,17,38,45,m2,Sitdown_chair
299639,17,40,45,m2,Sitdown_chair
299640,19,38,44,m2,Sitdown_chair
299641,19,39,44,m2,Sitdown_chair
299642,21,40,46,m2,Sitdown_chair
299643,22,41,47,m2,Sitdown_chair
299644,24,41,48,m2,Sitdown_chair
299645,24,42,48,m2,Sitdown_chair
299646,25,43,50,m2,Sitdown_chair
299647,27,45,49,m2,Sitdown_chair
299648,30,45,51,m2,Sitdown_chair
299649,32,43,52,m2,Sitdown_chair
299650,31,42,51,m2,Sitdown_chair
299651,29,40,52,m2,Sitdown_chair
299652,28,43,50,m2,Sitdown_chair
299653,29,41,51,m2,Sitdown_chair
299654,30,40,53,m2,Sitdown_chair
299655,32,37,52,m2,Sitdown_chair
299656,33,36,52,m2,Sitdown_chair
299657,33,33,52,m2,Sitdown_chair
299658,31,34,50,m2,Sitdown_chair
299659,30,36,53,m2,Sitdown_chair
299660,30,41,53,m2,Sitdown_chair
299661,31,38,52,m2,Sitdown_chair
299662,32,39,53,m2,Sitdown_chair
299663,30,39,53,m2,Sitdown_chair
299664,29,38,53,m2,Sitdown_chair
299665,29,38,51,m2,Sitdown_chair
299666,33,39,52,m2,Sitdown_chair
299667,30,39,51,m2,Sitdown_chair
299668,29,38,52,m2,Sitdown_chair
299669,31,38,54,m2,Sitdown_chair
299670,30,36,52,m2,Sitdown_chair
299671,30,35,52,m2,Sitdown_chair
299672,29,38,57,m2,Sitdown_chair
299673,29,36,52,m2,Sitdown_chair
299674,28,39,52,m2,Sitdown_chair
299675,27,40,52,m2,Sitdown_chair
299676,27,39,51,m2,Sitdown_chair
299677,27,39,50,m2,Sitdown_chair
299678,26,38,49,m2,Sitdown_chair
299679,25,38,50,m2,Sitdown_chair
299680,25,38,49,m2,Sitdown_chair
299681,25,37,49,m2,Sitdown_chair
299682,27,38,49,m2,Sitdown_chair
299683,28,40,52,m2,Sitdown_chair
299684,28,43,54,m2,Sitdown_chair
299685,29,39,54,m2,Sitdown_chair
299686,28,38,54,m2,Sitdown_chair
299687,30,36,53,m2,Sitdown_chair
299688,30,36,52,m2,Sitdown_chair
299689,29,37,52,m2,Sitdown_chair
299690,29,38,52,m2,Sitdown_chair
299691,28,38,55,m2,Sitdown_chair
299692,28,39,56,m2,Sitdown_chair
299693,30,37,56,m2,Sitdown_chair
299694,31,37,55,m2,Sitdown_chair
299695,31,40,55,m2,Sitdown_chair
299696,30,40,52,m2,Sitdown_chair
299697,32,40,50,m2,Sitdown_chair
299698,33,40,49,m2,Sitdown_chair
299699,34,44,50,m2,Sitdown_chair
299700,36,47,49,m2,Sitdown_chair
299701,37,51,46,m2,Sitdown_chair
299702,37,51,46,m2,Sitdown_chair
299703,40,48,43,m2,Sitdown_chair
299704,42,48,43,m2,Sitdown_chair
299705,44,45,43,m2,Sitdown_chair
299706,42,44,43,m2,Sitdown_chair
299707,43,43,44,m2,Sitdown_chair
299708,41,43,47,m2,Sitdown_chair
299709,38,40,47,m2,Sitdown_chair
299710,38,40,48,m2,Sitdown_chair
299711,33,38,49,m2,Sitdown_chair
299712,33,38,51,m2,Sitdown_chair
299713,30,37,53,m2,Sitdown_chair
299714,26,40,55,m2,Sitdown_chair
299715,24,40,54,m2,Sitdown_chair
299716,22,40,52,m2,Sitdown_chair
299717,22,42,49,m2,Sitdown_chair
299718,25,43,48,m2,Sitdown_chair
299719,26,44,47,m2,Sitdown_chair
299720,29,44,45,m2,Sitdown_chair
299721,28,43,43,m2,Sitdown_chair
299722,24,45,50,m2,Sitdown_chair
299723,30,61,51,m2,Sitdown_chair
299724,30,34,50,m2,Sitdown_chair
299725,33,46,52,m2,Sitdown_chair
299726,31,44,50,m2,Sitdown_chair
299727,32,47,49,m2,Sitdown_chair
299728,32,47,48,m2,Sitdown_chair
299729,34,46,49,m2,Sitdown_chair
299730,34,46,48,m2,Sitdown_chair
299731,33,46,48,m2,Sitdown_chair
299732,32,46,49,m2,Sitdown_chair
299733,32,44,50,m2,Sitdown_chair
299734,32,44,49,m2,Sitdown_chair
299735,32,45,49,m2,Sitdown_chair
299736,32,45,48,m2,Sitdown_chair
299737,32,45,49,m2,Sitdown_chair
299738,32,44,50,m2,Sitdown_chair
299739,32,44,50,m2,Sitdown_chair
299740,32,45,49,m2,Sitdown_chair
299741,31,46,50,m2,Sitdown_chair
299742,34,48,47,m2,Sitdown_chair
299743,33,47,48,m2,Sitdown_chair
299744,33,45,50,m2,Sitdown_chair
299745,33,44,49,m2,Sitdown_chair
299746,32,43,50,m2,Sitdown_chair
299747,32,43,50,m2,Sitdown_chair
299748,31,43,50,m2,Sitdown_chair
299749,33,44,49,m2,Sitdown_chair
299750,33,42,49,m2,Sitdown_chair
299751,31,45,48,m2,Sitdown_chair
299752,32,43,51,m2,Sitdown_chair
299753,31,44,49,m2,Sitdown_chair
299754,32,44,49,m2,Sitdown_chair
299755,32,45,48,m2,Sitdown_chair
299756,33,45,50,m2,Sitdown_chair
299757,32,44,49,m2,Sitdown_chair
299758,33,45,49,m2,Sitdown_chair
299759,33,44,48,m2,Sitdown_chair
299760,34,45,49,m2,Sitdown_chair
299761,32,44,49,m2,Sitdown_chair
299762,33,45,49,m2,Sitdown_chair
299763,33,45,49,m2,Sitdown_chair
299764,32,45,48,m2,Sitdown_chair
299765,33,44,49,m2,Sitdown_chair
299766,32,44,50,m2,Sitdown_chair
299767,33,45,49,m2,Sitdown_chair
299768,32,45,49,m2,Sitdown_chair
299769,32,46,50,m2,Sitdown_chair
299770,33,44,49,m2,Sitdown_chair
299771,32,45,49,m2,Sitdown_chair
299772,31,45,49,m2,Sitdown_chair
299773,33,44,49,m2,Sitdown_chair
299774,33,44,49,m2,Sitdown_chair
299775,33,45,50,m2,Sitdown_chair
299776,33,45,49,m2,Sitdown_chair
299777,32,45,49,m2,Sitdown_chair
299778,33,45,49,m2,Sitdown_chair
299779,33,45,49,m2,Sitdown_chair
299780,33,46,49,m2,Sitdown_chair
299781,33,45,49,m2,Sitdown_chair
308666,13,37,33,m2,Sitdown_chair
308667,13,38,34,m2,Sitdown_chair
308668,12,38,34,m2,Sitdown_chair
308669,13,38,33,m2,Sitdown_chair
308670,12,38,33,m2,Sitdown_chair
308671,12,37,33,m2,Sitdown_chair
308672,13,38,33,m2,Sitdown_chair
308673,13,39,32,m2,Sitdown_chair
308674,13,38,32,m2,Sitdown_chair
308675,11,37,33,m2,Sitdown_chair
308676,13,38,32,m2,Sitdown_chair
308677,11,38,33,m2,Sitdown_chair
308678,13,37,34,m2,Sitdown_chair
308679,13,38,33,m2,Sitdown_chair
308680,11,38,33,m2,Sitdown_chair
308681,12,37,33,m2,Sitdown_chair
308682,11,39,33,m2,Sitdown_chair
308683,13,38,32,m2,Sitdown_chair
308684,12,38,33,m2,Sitdown_chair
308685,11,38,33,m2,Sitdown_chair
308686,13,39,33,m2,Sitdown_chair
308687,13,38,33,m2,Sitdown_chair
308688,13,38,34,m2,Sitdown_chair
308689,13,37,33,m2,Sitdown_chair
308690,13,37,33,m2,Sitdown_chair
308691,12,39,33,m2,Sitdown_chair
308692,12,38,33,m2,Sitdown_chair
308693,12,38,33,m2,Sitdown_chair
308694,12,38,33,m2,Sitdown_chair
308695,11,38,34,m2,Sitdown_chair
308696,12,38,33,m2,Sitdown_chair
308697,12,38,33,m2,Sitdown_chair
308698,12,38,32,m2,Sitdown_chair
308699,13,37,33,m2,Sitdown_chair
308700,12,37,33,m2,Sitdown_chair
308701,12,38,33,m2,Sitdown_chair
308702,13,38,33,m2,Sitdown_chair
308703,13,38,32,m2,Sitdown_chair
308704,12,38,33,m2,Sitdown_chair
308705,13,38,33,m2,Sitdown_chair
308706,12,37,33,m2,Sitdown_chair
308707,13,37,33,m2,Sitdown_chair
308708,12,38,32,m2,Sitdown_chair
308709,13,37,33,m2,Sitdown_chair
308710,12,38,33,m2,Sitdown_chair
308711,14,38,33,m2,Sitdown_chair
308712,13,37,33,m2,Sitdown_chair
308713,12,38,34,m2,Sitdown_chair
308714,12,38,34,m2,Sitdown_chair
308715,12,38,33,m2,Sitdown_chair
308716,12,39,33,m2,Sitdown_chair
308717,12,38,32,m2,Sitdown_chair
308718,12,38,33,m2,Sitdown_chair
308719,12,39,33,m2,Sitdown_chair
308720,12,38,33,m2,Sitdown_chair
308721,12,38,34,m2,Sitdown_chair
308722,13,38,33,m2,Sitdown_chair
308723,11,37,32,m2,Sitdown_chair
308724,13,38,33,m2,Sitdown_chair
308725,14,38,34,m2,Sitdown_chair
308726,13,39,33,m2,Sitdown_chair
308727,13,38,33,m2,Sitdown_chair
308728,12,39,33,m2,Sitdown_chair
308729,12,38,34,m2,Sitdown_chair
308730,12,37,33,m2,Sitdown_chair
308731,12,38,33,m2,Sitdown_chair
308732,12,38,33,m2,Sitdown_chair
308733,13,37,34,m2,Sitdown_chair
308734,12,37,33,m2,Sitdown_chair
308735,13,39,34,m2,Sitdown_chair
308736,12,39,34,m2,Sitdown_chair
308737,12,37,33,m2,Sitdown_chair
308738,12,37,33,m2,Sitdown_chair
308739,13,38,33,m2,Sitdown_chair
308740,12,37,34,m2,Sitdown_chair
308741,13,37,33,m2,Sitdown_chair
308742,12,38,33,m2,Sitdown_chair
308743,12,38,34,m2,Sitdown_chair
308744,14,39,33,m2,Sitdown_chair
308745,12,36,33,m2,Sitdown_chair
308746,11,38,35,m2,Sitdown_chair
308747,13,37,34,m2,Sitdown_chair
308748,12,38,35,m2,Sitdown_chair
308749,14,39,34,m2,Sitdown_chair
308750,12,37,34,m2,Sitdown_chair
308751,11,39,34,m2,Sitdown_chair
308752,12,37,33,m2,Sitdown_chair
308753,11,38,35,m2,Sitdown_chair
308754,12,37,34,m2,Sitdown_chair
308755,12,38,32,m2,Sitdown_chair
308756,12,37,34,m2,Sitdown_chair
308757,12,37,32,m2,Sitdown_chair
308758,12,35,31,m2,Sitdown_chair
308759,12,35,31,m2,Sitdown_chair
308760,12,34,30,m2,Sitdown_chair
308761,14,35,31,m2,Sitdown_chair
308762,14,34,31,m2,Sitdown_chair
308763,14,34,30,m2,Sitdown_chair
308764,14,33,30,m2,Sitdown_chair
308765,14,32,29,m2,Sitdown_chair
308766,14,31,29,m2,Sitdown_chair
308767,14,31,27,m2,Sitdown_chair
308768,13,31,28,m2,Sitdown_chair
308769,12,31,28,m2,Sitdown_chair
308770,13,31,27,m2,Sitdown_chair
308771,13,32,29,m2,Sitdown_chair
308772,13,31,27,m2,Sitdown_chair
308773,14,30,27,m2,Sitdown_chair
308774,14,29,28,m2,Sitdown_chair
308775,14,28,27,m2,Sitdown_chair
308776,15,28,27,m2,Sitdown_chair
308777,15,29,27,m2,Sitdown_chair
308778,15,29,26,m2,Sitdown_chair
308779,15,29,26,m2,Sitdown_chair
308780,14,29,26,m2,Sitdown_chair
308781,14,28,26,m2,Sitdown_chair
308782,13,29,25,m2,Sitdown_chair
308783,12,29,27,m2,Sitdown_chair
308784,12,29,26,m2,Sitdown_chair
308785,12,29,28,m2,Sitdown_chair
308786,12,30,28,m2,Sitdown_chair
308787,13,29,28,m2,Sitdown_chair
308788,12,29,28,m2,Sitdown_chair
308789,13,28,28,m2,Sitdown_chair
308790,12,29,26,m2,Sitdown_chair
308791,12,31,26,m2,Sitdown_chair
308792,12,31,27,m2,Sitdown_chair
308793,12,33,26,m2,Sitdown_chair
308794,12,31,27,m2,Sitdown_chair
308795,11,33,28,m2,Sitdown_chair
308796,12,34,27,m2,Sitdown_chair
308797,13,34,28,m2,Sitdown_chair
308798,13,34,28,m2,Sitdown_chair
308799,14,34,28,m2,Sitdown_chair
308800,14,33,28,m2,Sitdown_chair
308801,13,33,29,m2,Sitdown_chair
308802,12,35,27,m2,Sitdown_chair
308803,11,34,31,m2,Sitdown_chair
308804,11,34,31,m2,Sitdown_chair
308805,10,32,31,m2,Sitdown_chair
308806,9,33,33,m2,Sitdown_chair
308807,9,29,33,m2,Sitdown_chair
308808,8,29,32,m2,Sitdown_chair
308809,9,30,33,m2,Sitdown_chair
308810,11,32,31,m2,Sitdown_chair
308811,12,32,29,m2,Sitdown_chair
308812,11,31,28,m2,Sitdown_chair
308813,8,33,29,m2,Sitdown_chair
308814,11,31,30,m2,Sitdown_chair
308815,11,29,28,m2,Sitdown_chair
308816,11,27,28,m2,Sitdown_chair
308817,11,31,30,m2,Sitdown_chair
308818,13,33,30,m2,Sitdown_chair
308819,14,33,29,m2,Sitdown_chair
308820,14,32,29,m2,Sitdown_chair
308821,13,32,30,m2,Sitdown_chair
308822,12,33,31,m2,Sitdown_chair
308823,9,32,31,m2,Sitdown_chair
308824,10,33,30,m2,Sitdown_chair
308825,10,32,29,m2,Sitdown_chair
308826,13,32,30,m2,Sitdown_chair
308827,13,30,31,m2,Sitdown_chair
308828,11,29,30,m2,Sitdown_chair
308829,10,29,31,m2,Sitdown_chair
308830,12,32,30,m2,Sitdown_chair
308831,12,30,29,m2,Sitdown_chair
308832,12,31,29,m2,Sitdown_chair
308833,10,30,29,m2,Sitdown_chair
308834,9,29,29,m2,Sitdown_chair
308835,13,27,30,m2,Sitdown_chair
308836,12,28,30,m2,Sitdown_chair
308837,13,26,28,m2,Sitdown_chair
308838,14,28,24,m2,Sitdown_chair
308839,14,28,22,m2,Sitdown_chair
308840,14,26,22,m2,Sitdown_chair
308841,14,28,23,m2,Sitdown_chair
308842,14,27,22,m2,Sitdown_chair
308843,16,26,22,m2,Sitdown_chair
308844,15,26,23,m2,Sitdown_chair
308845,14,27,25,m2,Sitdown_chair
308846,13,26,26,m2,Sitdown_chair
308847,13,26,25,m2,Sitdown_chair
308848,12,27,26,m2,Sitdown_chair
308849,13,27,28,m2,Sitdown_chair
308850,12,27,28,m2,Sitdown_chair
308851,11,27,29,m2,Sitdown_chair
308852,10,28,25,m2,Sitdown_chair
308853,11,30,26,m2,Sitdown_chair
308854,12,28,25,m2,Sitdown_chair
308855,14,28,26,m2,Sitdown_chair
308856,11,29,29,m2,Sitdown_chair
308857,12,29,29,m2,Sitdown_chair
308858,13,28,30,m2,Sitdown_chair
308859,12,28,32,m2,Sitdown_chair
308860,12,30,30,m2,Sitdown_chair
308861,11,31,32,m2,Sitdown_chair
308862,12,29,31,m2,Sitdown_chair
308863,12,31,36,m2,Sitdown_chair
308864,12,29,34,m2,Sitdown_chair
308865,11,28,31,m2,Sitdown_chair
308866,12,28,33,m2,Sitdown_chair
308867,14,31,35,m2,Sitdown_chair
308868,13,31,36,m2,Sitdown_chair
308869,11,31,35,m2,Sitdown_chair
308870,11,34,34,m2,Sitdown_chair
308871,12,32,37,m2,Sitdown_chair
308872,12,32,37,m2,Sitdown_chair
308873,12,32,38,m2,Sitdown_chair
308874,14,33,40,m2,Sitdown_chair
308875,14,37,42,m2,Sitdown_chair
308876,13,34,41,m2,Sitdown_chair
308877,13,35,41,m2,Sitdown_chair
308878,14,37,42,m2,Sitdown_chair
308879,14,33,40,m2,Sitdown_chair
308880,13,32,40,m2,Sitdown_chair
308881,13,34,42,m2,Sitdown_chair
308882,14,37,42,m2,Sitdown_chair
308883,15,38,43,m2,Sitdown_chair
308884,14,36,43,m2,Sitdown_chair
308885,15,35,43,m2,Sitdown_chair
308886,16,36,44,m2,Sitdown_chair
308887,16,38,45,m2,Sitdown_chair
308888,15,37,44,m2,Sitdown_chair
308889,15,36,46,m2,Sitdown_chair
308890,16,38,43,m2,Sitdown_chair
308891,15,36,44,m2,Sitdown_chair
308892,18,35,46,m2,Sitdown_chair
308893,19,34,47,m2,Sitdown_chair
308894,19,34,45,m2,Sitdown_chair
308895,16,39,45,m2,Sitdown_chair
308896,11,39,41,m2,Sitdown_chair
308897,13,36,40,m2,Sitdown_chair
308898,13,37,40,m2,Sitdown_chair
308899,15,36,42,m2,Sitdown_chair
308900,15,38,42,m2,Sitdown_chair
308901,14,37,42,m2,Sitdown_chair
308902,15,37,44,m2,Sitdown_chair
308903,14,38,43,m2,Sitdown_chair
308904,15,36,43,m2,Sitdown_chair
308905,16,36,43,m2,Sitdown_chair
308906,16,37,42,m2,Sitdown_chair
308907,17,38,43,m2,Sitdown_chair
308908,16,38,43,m2,Sitdown_chair
308909,16,38,44,m2,Sitdown_chair
308910,17,38,44,m2,Sitdown_chair
308911,17,38,45,m2,Sitdown_chair
308912,16,39,45,m2,Sitdown_chair
308913,16,38,44,m2,Sitdown_chair
308914,17,39,43,m2,Sitdown_chair
308915,17,39,44,m2,Sitdown_chair
308916,16,39,42,m2,Sitdown_chair
308917,15,40,41,m2,Sitdown_chair
308918,16,38,42,m2,Sitdown_chair
308919,16,40,42,m2,Sitdown_chair
308920,14,40,42,m2,Sitdown_chair
308921,15,39,43,m2,Sitdown_chair
308922,16,39,43,m2,Sitdown_chair
308923,15,39,43,m2,Sitdown_chair
308924,15,37,43,m2,Sitdown_chair
308925,15,38,43,m2,Sitdown_chair
308926,17,37,44,m2,Sitdown_chair
308927,16,37,44,m2,Sitdown_chair
308928,14,36,42,m2,Sitdown_chair
308929,14,36,44,m2,Sitdown_chair
308930,15,36,43,m2,Sitdown_chair
308931,14,35,43,m2,Sitdown_chair
308932,15,36,43,m2,Sitdown_chair
308933,14,36,42,m2,Sitdown_chair
308934,16,35,43,m2,Sitdown_chair
308935,16,36,45,m2,Sitdown_chair
