,x axis,y axis,z axis,tester,activity
236055,38,32,39,m1,Brush_teeth
236056,39,33,43,m1,Brush_teeth
236057,38,52,45,m1,Brush_teeth
236058,47,63,53,m1,Brush_teeth
236059,46,50,43,m1,Brush_teeth
236060,39,40,39,m1,Brush_teeth
236061,37,37,39,m1,Brush_teeth
236062,38,32,41,m1,Brush_teeth
236063,38,46,46,m1,Brush_teeth
236064,41,63,51,m1,Brush_teeth
236065,46,62,48,m1,Brush_teeth
236066,40,39,42,m1,Brush_teeth
236067,36,30,38,m1,Brush_teeth
236068,38,35,46,m1,Brush_teeth
236069,39,39,43,m1,Brush_teeth
236070,47,63,51,m1,Brush_teeth
236071,48,62,48,m1,Brush_teeth
236072,40,39,43,m1,Brush_teeth
236073,36,29,40,m1,Brush_teeth
236074,38,37,43,m1,Brush_teeth
236075,39,44,42,m1,Brush_teeth
236076,45,63,47,m1,Brush_teeth
236077,48,60,45,m1,Brush_teeth
236078,45,46,40,m1,Brush_teeth
236079,40,45,41,m1,Brush_teeth
236080,37,32,42,m1,Brush_teeth
236081,43,45,42,m1,Brush_teeth
236082,42,59,43,m1,Brush_teeth
236083,44,63,45,m1,Brush_teeth
236084,40,44,38,m1,Brush_teeth
236085,39,41,38,m1,Brush_teeth
236086,38,31,39,m1,Brush_teeth
236087,40,44,43,m1,Brush_teeth
236088,39,62,40,m1,Brush_teeth
236089,45,63,42,m1,Brush_teeth
236090,44,49,39,m1,Brush_teeth
236091,39,38,41,m1,Brush_teeth
236092,38,29,40,m1,Brush_teeth
236093,41,46,43,m1,Brush_teeth
236094,43,55,41,m1,Brush_teeth
236095,45,63,41,m1,Brush_teeth
236096,45,48,39,m1,Brush_teeth
236097,40,44,39,m1,Brush_teeth
236098,39,29,37,m1,Brush_teeth
236099,42,46,42,m1,Brush_teeth
236100,41,49,40,m1,Brush_teeth
236101,47,63,41,m1,Brush_teeth
236102,47,50,37,m1,Brush_teeth
236103,45,41,39,m1,Brush_teeth
236104,39,34,38,m1,Brush_teeth
236105,41,39,43,m1,Brush_teeth
236106,42,41,41,m1,Brush_teeth
236107,43,62,44,m1,Brush_teeth
236108,49,62,38,m1,Brush_teeth
236109,45,50,37,m1,Brush_teeth
236110,41,33,37,m1,Brush_teeth
236111,40,40,42,m1,Brush_teeth
236112,41,41,41,m1,Brush_teeth
236113,44,63,42,m1,Brush_teeth
236114,50,61,37,m1,Brush_teeth
236115,44,44,37,m1,Brush_teeth
236116,39,33,38,m1,Brush_teeth
236117,41,43,42,m1,Brush_teeth
236118,41,45,41,m1,Brush_teeth
236119,44,63,42,m1,Brush_teeth
236120,47,52,37,m1,Brush_teeth
236121,43,43,36,m1,Brush_teeth
236122,38,32,38,m1,Brush_teeth
236123,38,46,42,m1,Brush_teeth
236124,39,47,40,m1,Brush_teeth
236125,42,63,39,m1,Brush_teeth
236126,44,55,37,m1,Brush_teeth
236127,42,47,40,m1,Brush_teeth
236128,39,42,42,m1,Brush_teeth
236129,40,43,38,m1,Brush_teeth
236130,43,56,45,m1,Brush_teeth
236131,47,51,42,m1,Brush_teeth
236132,45,55,43,m1,Brush_teeth
236133,40,52,43,m1,Brush_teeth
236134,38,45,40,m1,Brush_teeth
236135,40,47,41,m1,Brush_teeth
236136,40,47,40,m1,Brush_teeth
236137,42,54,40,m1,Brush_teeth
236138,44,54,39,m1,Brush_teeth
236139,44,48,41,m1,Brush_teeth
236140,44,49,41,m1,Brush_teeth
236141,46,42,40,m1,Brush_teeth
236142,43,44,43,m1,Brush_teeth
236143,40,51,46,m1,Brush_teeth
236144,35,44,45,m1,Brush_teeth
236145,34,46,44,m1,Brush_teeth
236146,35,49,43,m1,Brush_teeth
236147,44,44,40,m1,Brush_teeth
236148,50,56,39,m1,Brush_teeth
236149,49,51,40,m1,Brush_teeth
236150,42,51,42,m1,Brush_teeth
236151,32,44,41,m1,Brush_teeth
236152,35,49,41,m1,Brush_teeth
236153,38,49,40,m1,Brush_teeth
236154,53,42,36,m1,Brush_teeth
236155,62,48,34,m1,Brush_teeth
236156,54,51,35,m1,Brush_teeth
236157,50,50,40,m1,Brush_teeth
236158,36,51,42,m1,Brush_teeth
236159,29,50,44,m1,Brush_teeth
236160,32,49,46,m1,Brush_teeth
236161,40,48,42,m1,Brush_teeth
236162,62,52,30,m1,Brush_teeth
236163,58,54,35,m1,Brush_teeth
236164,54,36,32,m1,Brush_teeth
236165,44,47,36,m1,Brush_teeth
236166,28,54,45,m1,Brush_teeth
236167,24,53,48,m1,Brush_teeth
236168,31,54,45,m1,Brush_teeth
236169,52,48,37,m1,Brush_teeth
236170,62,49,31,m1,Brush_teeth
236171,53,49,32,m1,Brush_teeth
236172,48,48,35,m1,Brush_teeth
236173,32,51,39,m1,Brush_teeth
236174,21,53,44,m1,Brush_teeth
236175,26,53,43,m1,Brush_teeth
236176,46,49,37,m1,Brush_teeth
236177,62,50,28,m1,Brush_teeth
236178,51,53,31,m1,Brush_teeth
236179,46,52,33,m1,Brush_teeth
236180,29,52,38,m1,Brush_teeth
236181,21,55,44,m1,Brush_teeth
236182,27,56,42,m1,Brush_teeth
236183,48,51,35,m1,Brush_teeth
236184,61,52,30,m1,Brush_teeth
236185,56,56,30,m1,Brush_teeth
236186,52,48,31,m1,Brush_teeth
236187,36,50,36,m1,Brush_teeth
236188,29,52,41,m1,Brush_teeth
236189,22,52,44,m1,Brush_teeth
236190,26,54,41,m1,Brush_teeth
236191,49,49,33,m1,Brush_teeth
236192,63,51,27,m1,Brush_teeth
236193,57,47,28,m1,Brush_teeth
236194,50,51,32,m1,Brush_teeth
236195,32,55,37,m1,Brush_teeth
236196,18,53,44,m1,Brush_teeth
236197,23,52,46,m1,Brush_teeth
236198,41,49,37,m1,Brush_teeth
236199,63,54,26,m1,Brush_teeth
236200,58,53,26,m1,Brush_teeth
236201,46,52,30,m1,Brush_teeth
236202,30,52,38,m1,Brush_teeth
236203,19,48,46,m1,Brush_teeth
236204,26,52,42,m1,Brush_teeth
236205,50,51,32,m1,Brush_teeth
236206,63,52,22,m1,Brush_teeth
236207,63,43,24,m1,Brush_teeth
236208,46,52,36,m1,Brush_teeth
236209,31,51,42,m1,Brush_teeth
236210,19,48,45,m1,Brush_teeth
236211,27,53,40,m1,Brush_teeth
236212,49,49,31,m1,Brush_teeth
236213,63,54,23,m1,Brush_teeth
236214,61,46,27,m1,Brush_teeth
236215,46,51,33,m1,Brush_teeth
236216,32,51,40,m1,Brush_teeth
236217,23,52,41,m1,Brush_teeth
236218,27,56,39,m1,Brush_teeth
236219,44,51,34,m1,Brush_teeth
236220,61,50,26,m1,Brush_teeth
236221,58,45,27,m1,Brush_teeth
236222,51,50,31,m1,Brush_teeth
236223,40,50,35,m1,Brush_teeth
236224,26,54,40,m1,Brush_teeth
236225,25,57,41,m1,Brush_teeth
236226,30,51,39,m1,Brush_teeth
236227,51,49,31,m1,Brush_teeth
236228,63,50,24,m1,Brush_teeth
236229,61,44,26,m1,Brush_teeth
236230,46,55,31,m1,Brush_teeth
236231,39,54,32,m1,Brush_teeth
236232,20,55,38,m1,Brush_teeth
236233,20,50,42,m1,Brush_teeth
236234,29,55,39,m1,Brush_teeth
236235,52,51,31,m1,Brush_teeth
236236,63,53,22,m1,Brush_teeth
236237,59,48,23,m1,Brush_teeth
236238,45,52,31,m1,Brush_teeth
236239,26,55,38,m1,Brush_teeth
236240,19,49,42,m1,Brush_teeth
236241,23,53,43,m1,Brush_teeth
236242,39,53,38,m1,Brush_teeth
236243,62,43,26,m1,Brush_teeth
236244,63,61,29,m1,Brush_teeth
236245,54,54,34,m1,Brush_teeth
236246,37,43,39,m1,Brush_teeth
236247,27,43,43,m1,Brush_teeth
236248,22,43,42,m1,Brush_teeth
236249,33,49,42,m1,Brush_teeth
236250,58,50,34,m1,Brush_teeth
236251,62,63,35,m1,Brush_teeth
236252,54,55,34,m1,Brush_teeth
236253,38,41,38,m1,Brush_teeth
236254,23,45,41,m1,Brush_teeth
236255,21,50,44,m1,Brush_teeth
236256,31,44,40,m1,Brush_teeth
236257,52,57,33,m1,Brush_teeth
236258,59,63,33,m1,Brush_teeth
236259,50,45,31,m1,Brush_teeth
236260,35,35,38,m1,Brush_teeth
236261,29,45,37,m1,Brush_teeth
236262,29,59,40,m1,Brush_teeth
236263,40,62,39,m1,Brush_teeth
236264,46,60,36,m1,Brush_teeth
236265,46,56,33,m1,Brush_teeth
236266,41,47,27,m1,Brush_teeth
236267,38,41,26,m1,Brush_teeth
236268,40,51,31,m1,Brush_teeth
236269,40,58,33,m1,Brush_teeth
236270,45,59,35,m1,Brush_teeth
236271,44,52,34,m1,Brush_teeth
236272,42,45,30,m1,Brush_teeth
236273,41,37,30,m1,Brush_teeth
236274,41,42,28,m1,Brush_teeth
236275,44,42,29,m1,Brush_teeth
236276,46,60,30,m1,Brush_teeth
236277,43,62,38,m1,Brush_teeth
236278,39,54,37,m1,Brush_teeth
236279,43,48,34,m1,Brush_teeth
236280,41,35,34,m1,Brush_teeth
236281,40,47,37,m1,Brush_teeth
236282,40,57,35,m1,Brush_teeth
236283,46,63,38,m1,Brush_teeth
236284,44,44,34,m1,Brush_teeth
236285,41,49,30,m1,Brush_teeth
236286,38,33,31,m1,Brush_teeth
236287,40,50,34,m1,Brush_teeth
236288,40,51,33,m1,Brush_teeth
236289,45,63,38,m1,Brush_teeth
236290,47,58,40,m1,Brush_teeth
236291,41,47,37,m1,Brush_teeth
236292,40,40,38,m1,Brush_teeth
236293,38,33,36,m1,Brush_teeth
236294,42,45,35,m1,Brush_teeth
236295,41,59,33,m1,Brush_teeth
236296,49,62,36,m1,Brush_teeth
236297,47,46,36,m1,Brush_teeth
236298,44,38,38,m1,Brush_teeth
236299,40,30,37,m1,Brush_teeth
236300,43,45,36,m1,Brush_teeth
236301,40,51,34,m1,Brush_teeth
236302,43,63,35,m1,Brush_teeth
236303,45,59,39,m1,Brush_teeth
236304,42,48,40,m1,Brush_teeth
236305,39,42,38,m1,Brush_teeth
236306,35,41,38,m1,Brush_teeth
236307,38,44,38,m1,Brush_teeth
236308,40,62,37,m1,Brush_teeth
236309,43,63,43,m1,Brush_teeth
236310,40,52,41,m1,Brush_teeth
236311,38,39,37,m1,Brush_teeth
236312,33,32,37,m1,Brush_teeth
236313,37,47,36,m1,Brush_teeth
236314,40,61,33,m1,Brush_teeth
236315,47,63,41,m1,Brush_teeth
236316,46,62,39,m1,Brush_teeth
236317,39,41,37,m1,Brush_teeth
236318,36,44,38,m1,Brush_teeth
236319,34,38,39,m1,Brush_teeth
236320,34,52,37,m1,Brush_teeth
236321,39,61,35,m1,Brush_teeth
236322,45,63,37,m1,Brush_teeth
236323,42,47,35,m1,Brush_teeth
236324,39,43,34,m1,Brush_teeth
236325,35,36,33,m1,Brush_teeth
236326,38,51,31,m1,Brush_teeth
236327,40,55,32,m1,Brush_teeth
236328,43,62,29,m1,Brush_teeth
236329,46,59,32,m1,Brush_teeth
236330,42,38,29,m1,Brush_teeth
236331,41,42,35,m1,Brush_teeth
236332,38,50,31,m1,Brush_teeth
236333,38,51,30,m1,Brush_teeth
236334,41,63,28,m1,Brush_teeth
236335,43,58,29,m1,Brush_teeth
236336,42,49,30,m1,Brush_teeth
236337,40,42,31,m1,Brush_teeth
236338,37,38,31,m1,Brush_teeth
236339,39,49,29,m1,Brush_teeth
236340,41,63,30,m1,Brush_teeth
236341,45,62,32,m1,Brush_teeth
236342,40,51,32,m1,Brush_teeth
236343,36,40,29,m1,Brush_teeth
236344,41,44,25,m1,Brush_teeth
236345,46,44,24,m1,Brush_teeth
236346,45,51,30,m1,Brush_teeth
236347,45,62,31,m1,Brush_teeth
236348,45,62,32,m1,Brush_teeth
236349,43,50,28,m1,Brush_teeth
236350,40,42,27,m1,Brush_teeth
236351,38,43,31,m1,Brush_teeth
236352,42,49,32,m1,Brush_teeth
236353,44,59,33,m1,Brush_teeth
236354,50,63,33,m1,Brush_teeth
236355,46,50,29,m1,Brush_teeth
236356,42,36,28,m1,Brush_teeth
236357,40,34,32,m1,Brush_teeth
236358,39,51,31,m1,Brush_teeth
236359,39,61,32,m1,Brush_teeth
236360,48,63,34,m1,Brush_teeth
236361,46,52,33,m1,Brush_teeth
236362,42,39,31,m1,Brush_teeth
236363,40,35,32,m1,Brush_teeth
236364,40,44,32,m1,Brush_teeth
236365,40,63,32,m1,Brush_teeth
236366,45,63,32,m1,Brush_teeth
236367,46,54,36,m1,Brush_teeth
236368,41,39,33,m1,Brush_teeth
236369,40,31,32,m1,Brush_teeth
236370,40,51,33,m1,Brush_teeth
236371,41,63,33,m1,Brush_teeth
236372,45,60,34,m1,Brush_teeth
236373,42,51,33,m1,Brush_teeth
236374,35,36,33,m1,Brush_teeth
236375,34,48,33,m1,Brush_teeth
236376,35,56,33,m1,Brush_teeth
236377,37,58,37,m1,Brush_teeth
236378,45,58,37,m1,Brush_teeth
236379,48,50,38,m1,Brush_teeth
236380,46,54,40,m1,Brush_teeth
236381,46,54,38,m1,Brush_teeth
236382,40,48,36,m1,Brush_teeth
236383,36,43,39,m1,Brush_teeth
236384,36,44,39,m1,Brush_teeth
236385,39,47,39,m1,Brush_teeth
236386,45,48,38,m1,Brush_teeth
236387,49,51,40,m1,Brush_teeth
236388,51,49,38,m1,Brush_teeth
236389,52,35,40,m1,Brush_teeth
236390,44,57,40,m1,Brush_teeth
236391,37,52,43,m1,Brush_teeth
236392,27,48,46,m1,Brush_teeth
236393,23,47,45,m1,Brush_teeth
236394,28,49,41,m1,Brush_teeth
236395,58,45,28,m1,Brush_teeth
236396,63,61,26,m1,Brush_teeth
236397,53,54,32,m1,Brush_teeth
236398,36,48,39,m1,Brush_teeth
236399,18,48,46,m1,Brush_teeth
236400,19,52,45,m1,Brush_teeth
236401,32,50,40,m1,Brush_teeth
236402,49,47,32,m1,Brush_teeth
236403,63,58,22,m1,Brush_teeth
236404,60,51,28,m1,Brush_teeth
236405,42,52,37,m1,Brush_teeth
236406,20,51,45,m1,Brush_teeth
236407,17,54,41,m1,Brush_teeth
236408,30,53,38,m1,Brush_teeth
236409,61,48,25,m1,Brush_teeth
236410,63,52,21,m1,Brush_teeth
236411,58,46,30,m1,Brush_teeth
236412,34,54,39,m1,Brush_teeth
236413,16,51,44,m1,Brush_teeth
236414,17,51,43,m1,Brush_teeth
236415,33,48,36,m1,Brush_teeth
236416,63,47,23,m1,Brush_teeth
236417,63,63,22,m1,Brush_teeth
236418,59,50,31,m1,Brush_teeth
236419,29,49,40,m1,Brush_teeth
236420,11,49,44,m1,Brush_teeth
236421,17,50,44,m1,Brush_teeth
236422,41,47,34,m1,Brush_teeth
236423,63,54,23,m1,Brush_teeth
236424,63,59,25,m1,Brush_teeth
236425,52,52,35,m1,Brush_teeth
236426,25,53,40,m1,Brush_teeth
236427,9,48,46,m1,Brush_teeth
236428,19,53,40,m1,Brush_teeth
236429,46,48,30,m1,Brush_teeth
236430,63,57,22,m1,Brush_teeth
236431,62,55,24,m1,Brush_teeth
236432,45,55,33,m1,Brush_teeth
236433,11,51,41,m1,Brush_teeth
236434,4,50,46,m1,Brush_teeth
236435,25,46,43,m1,Brush_teeth
236436,61,49,26,m1,Brush_teeth
236437,63,62,26,m1,Brush_teeth
236438,59,45,28,m1,Brush_teeth
236439,33,53,32,m1,Brush_teeth
236440,12,52,43,m1,Brush_teeth
236441,13,45,45,m1,Brush_teeth
236442,38,51,41,m1,Brush_teeth
236443,63,41,33,m1,Brush_teeth
236444,63,58,31,m1,Brush_teeth
236445,61,54,37,m1,Brush_teeth
236446,34,44,39,m1,Brush_teeth
236447,14,46,47,m1,Brush_teeth
236448,17,48,48,m1,Brush_teeth
236449,42,44,38,m1,Brush_teeth
236450,63,58,31,m1,Brush_teeth
236451,62,60,34,m1,Brush_teeth
236452,45,44,40,m1,Brush_teeth
236453,20,44,44,m1,Brush_teeth
236454,15,50,45,m1,Brush_teeth
236455,28,46,43,m1,Brush_teeth
236456,61,49,33,m1,Brush_teeth
236457,63,62,30,m1,Brush_teeth
236458,57,55,36,m1,Brush_teeth
236459,31,44,39,m1,Brush_teeth
236460,12,45,49,m1,Brush_teeth
236461,17,50,46,m1,Brush_teeth
236462,38,43,40,m1,Brush_teeth
236463,63,55,34,m1,Brush_teeth
236464,62,62,36,m1,Brush_teeth
236465,51,51,40,m1,Brush_teeth
236466,29,49,43,m1,Brush_teeth
236467,13,45,44,m1,Brush_teeth
236468,21,50,43,m1,Brush_teeth
236469,35,48,38,m1,Brush_teeth
236470,62,50,28,m1,Brush_teeth
236471,63,62,29,m1,Brush_teeth
236472,57,48,34,m1,Brush_teeth
236473,34,53,40,m1,Brush_teeth
236474,9,52,46,m1,Brush_teeth
236475,12,47,42,m1,Brush_teeth
236476,34,51,38,m1,Brush_teeth
236477,63,48,24,m1,Brush_teeth
236478,63,62,29,m1,Brush_teeth
236479,55,49,39,m1,Brush_teeth
236480,35,51,43,m1,Brush_teeth
236481,15,48,44,m1,Brush_teeth
236482,15,51,39,m1,Brush_teeth
236483,29,50,35,m1,Brush_teeth
236484,62,46,25,m1,Brush_teeth
236485,63,63,25,m1,Brush_teeth
236486,60,53,32,m1,Brush_teeth
236487,46,52,36,m1,Brush_teeth
236488,21,51,44,m1,Brush_teeth
236489,11,50,45,m1,Brush_teeth
236490,22,46,41,m1,Brush_teeth
236491,46,60,36,m1,Brush_teeth
236492,63,46,33,m1,Brush_teeth
236493,62,61,38,m1,Brush_teeth
236494,49,46,39,m1,Brush_teeth
236495,29,47,44,m1,Brush_teeth
236496,18,44,41,m1,Brush_teeth
236497,22,48,43,m1,Brush_teeth
236498,42,44,39,m1,Brush_teeth
236499,63,58,38,m1,Brush_teeth
236500,59,57,41,m1,Brush_teeth
236501,46,48,41,m1,Brush_teeth
236502,27,40,36,m1,Brush_teeth
236503,21,42,37,m1,Brush_teeth
236504,26,49,38,m1,Brush_teeth
236505,38,62,40,m1,Brush_teeth
236506,49,63,37,m1,Brush_teeth
236507,47,59,35,m1,Brush_teeth
236508,40,50,37,m1,Brush_teeth
236509,34,41,33,m1,Brush_teeth
236510,35,45,34,m1,Brush_teeth
236511,40,48,33,m1,Brush_teeth
236512,45,62,35,m1,Brush_teeth
236513,49,62,32,m1,Brush_teeth
236514,44,50,30,m1,Brush_teeth
236515,37,40,28,m1,Brush_teeth
236516,35,30,31,m1,Brush_teeth
236517,38,43,35,m1,Brush_teeth
236518,40,59,34,m1,Brush_teeth
236519,49,63,36,m1,Brush_teeth
236520,49,47,36,m1,Brush_teeth
236521,45,43,36,m1,Brush_teeth
236522,40,30,35,m1,Brush_teeth
236523,41,48,34,m1,Brush_teeth
236524,42,61,34,m1,Brush_teeth
236525,49,63,36,m1,Brush_teeth
236526,49,47,37,m1,Brush_teeth
236527,45,44,36,m1,Brush_teeth
236528,41,29,34,m1,Brush_teeth
236529,42,44,35,m1,Brush_teeth
236530,42,45,33,m1,Brush_teeth
236531,45,63,33,m1,Brush_teeth
236532,53,59,34,m1,Brush_teeth
236533,48,43,36,m1,Brush_teeth
236534,42,21,41,m1,Brush_teeth
236535,37,32,36,m1,Brush_teeth
236536,42,60,34,m1,Brush_teeth
236537,50,63,34,m1,Brush_teeth
236538,50,50,39,m1,Brush_teeth
236539,43,46,38,m1,Brush_teeth
236540,40,33,37,m1,Brush_teeth
236541,35,35,37,m1,Brush_teeth
236542,39,53,35,m1,Brush_teeth
236543,48,63,36,m1,Brush_teeth
236544,49,46,35,m1,Brush_teeth
236545,43,39,37,m1,Brush_teeth
236546,41,32,36,m1,Brush_teeth
236547,41,46,38,m1,Brush_teeth
236548,43,57,33,m1,Brush_teeth
236549,49,63,30,m1,Brush_teeth
236550,49,51,34,m1,Brush_teeth
236551,44,38,35,m1,Brush_teeth
236552,42,34,38,m1,Brush_teeth
236553,42,43,39,m1,Brush_teeth
236554,42,63,35,m1,Brush_teeth
236555,49,63,33,m1,Brush_teeth
236556,49,51,34,m1,Brush_teeth
236557,42,28,36,m1,Brush_teeth
236558,39,45,38,m1,Brush_teeth
236559,41,57,35,m1,Brush_teeth
236560,47,63,34,m1,Brush_teeth
236561,47,52,33,m1,Brush_teeth
236562,42,32,37,m1,Brush_teeth
236563,40,33,36,m1,Brush_teeth
236564,41,44,38,m1,Brush_teeth
236565,42,62,34,m1,Brush_teeth
236566,48,63,34,m1,Brush_teeth
236567,47,50,36,m1,Brush_teeth
236568,39,35,38,m1,Brush_teeth
236569,40,34,38,m1,Brush_teeth
236570,42,48,36,m1,Brush_teeth
236571,47,63,35,m1,Brush_teeth
236572,52,62,33,m1,Brush_teeth
236573,47,55,33,m1,Brush_teeth
236574,42,43,36,m1,Brush_teeth
236575,40,30,40,m1,Brush_teeth
236576,36,38,38,m1,Brush_teeth
236577,36,58,36,m1,Brush_teeth
236578,45,63,36,m1,Brush_teeth
236579,51,54,36,m1,Brush_teeth
236580,46,50,38,m1,Brush_teeth
236581,41,35,39,m1,Brush_teeth
236582,39,28,40,m1,Brush_teeth
236583,40,42,42,m1,Brush_teeth
236584,43,63,38,m1,Brush_teeth
236585,50,63,36,m1,Brush_teeth
236586,47,53,37,m1,Brush_teeth
236587,39,46,38,m1,Brush_teeth
236588,38,30,37,m1,Brush_teeth
236589,38,37,42,m1,Brush_teeth
236590,40,49,38,m1,Brush_teeth
236591,46,63,40,m1,Brush_teeth
236592,50,57,37,m1,Brush_teeth
236593,47,54,35,m1,Brush_teeth
236594,39,33,38,m1,Brush_teeth
236595,37,27,39,m1,Brush_teeth
236596,39,41,42,m1,Brush_teeth
236597,42,62,38,m1,Brush_teeth
236598,51,63,38,m1,Brush_teeth
236599,50,50,39,m1,Brush_teeth
236600,45,55,38,m1,Brush_teeth
236601,40,37,37,m1,Brush_teeth
236602,40,35,41,m1,Brush_teeth
236603,39,40,42,m1,Brush_teeth
236604,40,44,40,m1,Brush_teeth
236605,47,63,39,m1,Brush_teeth
236606,51,60,38,m1,Brush_teeth
236607,46,53,38,m1,Brush_teeth
236608,41,35,41,m1,Brush_teeth
236609,37,27,41,m1,Brush_teeth
236610,40,39,44,m1,Brush_teeth
236611,41,52,41,m1,Brush_teeth
236612,48,63,33,m1,Brush_teeth
236613,50,61,36,m1,Brush_teeth
236614,46,48,38,m1,Brush_teeth
236615,44,45,38,m1,Brush_teeth
236616,39,34,38,m1,Brush_teeth
236617,39,41,37,m1,Brush_teeth
236618,42,44,36,m1,Brush_teeth
236619,44,61,36,m1,Brush_teeth
236620,49,62,35,m1,Brush_teeth
236621,45,46,36,m1,Brush_teeth
236622,40,39,37,m1,Brush_teeth
236623,38,33,40,m1,Brush_teeth
236624,41,49,45,m1,Brush_teeth
236625,41,56,39,m1,Brush_teeth
236626,47,63,38,m1,Brush_teeth
236627,48,52,41,m1,Brush_teeth
236628,45,51,37,m1,Brush_teeth
236629,44,36,36,m1,Brush_teeth
236630,39,35,38,m1,Brush_teeth
236631,35,55,42,m1,Brush_teeth
236632,47,58,41,m1,Brush_teeth
236633,47,60,42,m1,Brush_teeth
236634,44,44,37,m1,Brush_teeth
236635,42,34,37,m1,Brush_teeth
236636,39,31,40,m1,Brush_teeth
236637,39,44,42,m1,Brush_teeth
236638,44,60,44,m1,Brush_teeth
236639,51,63,48,m1,Brush_teeth
236640,46,44,40,m1,Brush_teeth
236641,40,35,38,m1,Brush_teeth
236642,36,27,38,m1,Brush_teeth
236643,40,43,43,m1,Brush_teeth
236644,41,56,48,m1,Brush_teeth
236645,50,63,52,m1,Brush_teeth
236646,47,47,40,m1,Brush_teeth
236647,40,41,39,m1,Brush_teeth
236648,36,25,39,m1,Brush_teeth
236649,38,42,45,m1,Brush_teeth
236650,40,50,46,m1,Brush_teeth
236651,47,63,51,m1,Brush_teeth
236652,49,59,42,m1,Brush_teeth
236653,44,38,39,m1,Brush_teeth
236654,39,34,40,m1,Brush_teeth
236655,37,31,39,m1,Brush_teeth
236656,37,41,43,m1,Brush_teeth
236657,42,55,45,m1,Brush_teeth
236658,49,63,46,m1,Brush_teeth
236659,47,57,41,m1,Brush_teeth
236660,42,38,38,m1,Brush_teeth
236661,41,40,42,m1,Brush_teeth
236662,40,30,43,m1,Brush_teeth
236663,42,44,41,m1,Brush_teeth
236664,44,61,38,m1,Brush_teeth
236665,50,63,39,m1,Brush_teeth
236666,47,47,40,m1,Brush_teeth
236667,44,38,42,m1,Brush_teeth
236668,38,26,44,m1,Brush_teeth
236669,40,39,42,m1,Brush_teeth
236670,37,62,38,m1,Brush_teeth
236671,51,63,37,m1,Brush_teeth
236672,49,48,36,m1,Brush_teeth
236673,45,35,39,m1,Brush_teeth
236674,41,30,41,m1,Brush_teeth
236675,41,41,41,m1,Brush_teeth
236676,39,54,38,m1,Brush_teeth
236677,46,63,38,m1,Brush_teeth
236678,51,55,37,m1,Brush_teeth
236679,45,42,37,m1,Brush_teeth
236680,42,31,39,m1,Brush_teeth
236681,41,39,40,m1,Brush_teeth
236682,39,48,40,m1,Brush_teeth
236683,45,62,41,m1,Brush_teeth
236684,52,57,37,m1,Brush_teeth
236685,46,43,37,m1,Brush_teeth
236686,40,30,39,m1,Brush_teeth
236687,39,39,42,m1,Brush_teeth
236688,40,48,40,m1,Brush_teeth
236689,48,63,41,m1,Brush_teeth
236690,52,52,36,m1,Brush_teeth
236691,44,40,41,m1,Brush_teeth
236692,40,20,41,m1,Brush_teeth
236693,37,45,38,m1,Brush_teeth
236694,42,63,39,m1,Brush_teeth
236695,49,63,37,m1,Brush_teeth
236696,49,52,39,m1,Brush_teeth
236697,42,30,40,m1,Brush_teeth
236698,38,30,44,m1,Brush_teeth
236699,38,44,39,m1,Brush_teeth
236700,47,63,37,m1,Brush_teeth
236701,50,58,35,m1,Brush_teeth
236702,45,49,37,m1,Brush_teeth
236703,37,41,39,m1,Brush_teeth
236704,39,37,42,m1,Brush_teeth
236705,40,49,44,m1,Brush_teeth
236706,45,60,45,m1,Brush_teeth
236707,46,57,48,m1,Brush_teeth
236708,42,47,42,m1,Brush_teeth
236709,39,52,42,m1,Brush_teeth
236710,38,44,41,m1,Brush_teeth
236711,42,46,40,m1,Brush_teeth
236712,45,50,40,m1,Brush_teeth
236713,48,44,39,m1,Brush_teeth
236714,49,53,42,m1,Brush_teeth
236715,54,50,41,m1,Brush_teeth
236716,51,45,42,m1,Brush_teeth
236717,47,48,43,m1,Brush_teeth
236718,37,44,44,m1,Brush_teeth
236719,30,43,42,m1,Brush_teeth
236720,27,49,43,m1,Brush_teeth
236721,34,47,45,m1,Brush_teeth
236722,55,41,41,m1,Brush_teeth
236723,63,56,40,m1,Brush_teeth
236724,58,50,44,m1,Brush_teeth
236725,47,46,42,m1,Brush_teeth
236726,29,42,42,m1,Brush_teeth
236727,22,43,42,m1,Brush_teeth
236728,29,52,43,m1,Brush_teeth
236729,51,44,41,m1,Brush_teeth
236730,63,53,34,m1,Brush_teeth
236731,60,54,36,m1,Brush_teeth
236732,48,46,39,m1,Brush_teeth
236733,30,46,43,m1,Brush_teeth
236734,22,42,45,m1,Brush_teeth
236735,28,49,44,m1,Brush_teeth
236736,43,47,42,m1,Brush_teeth
236737,62,49,34,m1,Brush_teeth
236738,63,60,36,m1,Brush_teeth
236739,56,47,37,m1,Brush_teeth
236740,34,50,41,m1,Brush_teeth
236741,18,46,46,m1,Brush_teeth
236742,27,53,48,m1,Brush_teeth
236743,38,50,48,m1,Brush_teeth
236744,55,47,42,m1,Brush_teeth
236745,63,44,31,m1,Brush_teeth
236746,62,46,29,m1,Brush_teeth
236747,48,48,34,m1,Brush_teeth
236748,18,54,44,m1,Brush_teeth
236749,5,41,48,m1,Brush_teeth
236750,25,50,45,m1,Brush_teeth
236751,54,43,39,m1,Brush_teeth
236752,63,51,30,m1,Brush_teeth
236753,59,57,39,m1,Brush_teeth
