,x axis,y axis,z axis,tester,activity
254126,18,45,33,m5,Climb_stairs
254127,19,47,34,m5,Climb_stairs
254128,18,51,33,m5,Climb_stairs
254129,18,48,32,m5,Climb_stairs
254130,16,45,33,m5,Climb_stairs
254131,18,41,33,m5,Climb_stairs
254132,19,38,35,m5,Climb_stairs
254133,17,36,34,m5,Climb_stairs
254134,19,36,34,m5,Climb_stairs
254135,19,35,34,m5,Climb_stairs
254136,20,44,34,m5,Climb_stairs
254137,17,47,32,m5,Climb_stairs
254138,11,50,30,m5,Climb_stairs
254139,9,51,31,m5,Climb_stairs
254140,8,46,31,m5,Climb_stairs
254141,7,46,31,m5,Climb_stairs
254142,4,48,33,m5,Climb_stairs
254143,3,44,34,m5,Climb_stairs
254144,5,39,34,m5,Climb_stairs
254145,8,34,34,m5,Climb_stairs
254146,13,36,34,m5,Climb_stairs
254147,15,39,34,m5,Climb_stairs
254148,16,42,32,m5,Climb_stairs
254149,17,42,35,m5,Climb_stairs
254150,18,42,35,m5,Climb_stairs
254151,18,40,35,m5,Climb_stairs
254152,19,39,36,m5,Climb_stairs
254153,20,38,34,m5,Climb_stairs
254154,23,39,36,m5,Climb_stairs
254155,22,42,38,m5,Climb_stairs
254156,21,41,38,m5,Climb_stairs
254157,20,43,39,m5,Climb_stairs
254158,21,44,40,m5,Climb_stairs
254159,21,46,41,m5,Climb_stairs
254160,18,47,42,m5,Climb_stairs
254161,10,58,47,m5,Climb_stairs
254162,10,60,39,m5,Climb_stairs
254163,12,47,35,m5,Climb_stairs
254164,15,43,44,m5,Climb_stairs
254165,17,42,39,m5,Climb_stairs
254166,17,45,33,m5,Climb_stairs
254167,18,46,32,m5,Climb_stairs
254168,18,44,32,m5,Climb_stairs
254169,20,43,33,m5,Climb_stairs
254170,19,40,33,m5,Climb_stairs
254171,21,42,32,m5,Climb_stairs
254172,20,43,31,m5,Climb_stairs
254173,20,43,32,m5,Climb_stairs
254174,20,42,32,m5,Climb_stairs
254175,19,44,32,m5,Climb_stairs
254176,17,46,31,m5,Climb_stairs
254177,14,47,31,m5,Climb_stairs
254178,14,47,32,m5,Climb_stairs
254179,15,47,31,m5,Climb_stairs
254180,17,47,32,m5,Climb_stairs
254181,17,44,33,m5,Climb_stairs
254182,18,43,33,m5,Climb_stairs
254183,16,45,31,m5,Climb_stairs
254184,16,48,31,m5,Climb_stairs
254185,16,48,31,m5,Climb_stairs
254186,13,46,32,m5,Climb_stairs
254187,10,45,33,m5,Climb_stairs
254188,9,47,30,m5,Climb_stairs
254189,8,46,33,m5,Climb_stairs
254190,12,44,32,m5,Climb_stairs
254191,16,38,31,m5,Climb_stairs
254192,17,35,32,m5,Climb_stairs
254193,16,35,32,m5,Climb_stairs
254194,13,40,34,m5,Climb_stairs
254195,11,45,35,m5,Climb_stairs
254196,12,47,34,m5,Climb_stairs
254197,16,46,37,m5,Climb_stairs
254198,18,44,39,m5,Climb_stairs
254199,20,43,37,m5,Climb_stairs
254200,21,42,35,m5,Climb_stairs
254201,21,40,35,m5,Climb_stairs
254202,21,40,34,m5,Climb_stairs
254203,18,43,36,m5,Climb_stairs
254204,16,48,36,m5,Climb_stairs
254205,16,49,36,m5,Climb_stairs
254206,16,49,36,m5,Climb_stairs
254207,18,52,37,m5,Climb_stairs
254208,12,57,40,m5,Climb_stairs
254209,11,52,33,m5,Climb_stairs
254210,14,40,33,m5,Climb_stairs
254211,17,34,36,m5,Climb_stairs
254212,18,40,35,m5,Climb_stairs
254213,18,47,32,m5,Climb_stairs
254214,17,45,32,m5,Climb_stairs
254215,15,43,31,m5,Climb_stairs
254216,12,41,32,m5,Climb_stairs
254217,10,42,32,m5,Climb_stairs
254218,11,47,30,m5,Climb_stairs
254219,12,45,30,m5,Climb_stairs
254220,17,45,31,m5,Climb_stairs
254221,17,42,32,m5,Climb_stairs
254222,16,42,30,m5,Climb_stairs
254223,16,44,32,m5,Climb_stairs
254224,15,47,31,m5,Climb_stairs
254225,14,47,31,m5,Climb_stairs
254226,15,47,30,m5,Climb_stairs
254227,16,46,30,m5,Climb_stairs
254228,16,46,31,m5,Climb_stairs
254229,18,48,31,m5,Climb_stairs
254230,17,47,32,m5,Climb_stairs
254231,18,48,31,m5,Climb_stairs
254232,18,48,30,m5,Climb_stairs
254233,18,49,31,m5,Climb_stairs
254234,18,49,32,m5,Climb_stairs
254235,17,48,33,m5,Climb_stairs
254236,18,47,33,m5,Climb_stairs
254237,18,45,33,m5,Climb_stairs
254238,17,47,32,m5,Climb_stairs
254239,18,49,33,m5,Climb_stairs
254240,16,46,34,m5,Climb_stairs
254241,17,44,36,m5,Climb_stairs
254242,16,42,35,m5,Climb_stairs
254243,17,44,34,m5,Climb_stairs
254244,16,42,34,m5,Climb_stairs
254245,16,43,35,m5,Climb_stairs
254246,15,42,34,m5,Climb_stairs
254247,14,46,34,m5,Climb_stairs
254248,15,47,34,m5,Climb_stairs
254249,14,47,36,m5,Climb_stairs
254250,13,45,38,m5,Climb_stairs
254251,17,44,36,m5,Climb_stairs
254252,18,45,35,m5,Climb_stairs
254253,18,43,36,m5,Climb_stairs
254254,19,42,35,m5,Climb_stairs
254255,17,43,36,m5,Climb_stairs
254256,16,47,36,m5,Climb_stairs
254257,15,46,37,m5,Climb_stairs
254258,18,49,36,m5,Climb_stairs
254259,18,49,38,m5,Climb_stairs
254260,18,47,37,m5,Climb_stairs
254261,18,45,38,m5,Climb_stairs
254262,17,46,37,m5,Climb_stairs
254263,16,45,37,m5,Climb_stairs
254264,17,48,34,m5,Climb_stairs
254265,16,47,34,m5,Climb_stairs
254266,16,46,35,m5,Climb_stairs
254267,18,45,34,m5,Climb_stairs
254268,17,44,35,m5,Climb_stairs
254269,17,43,35,m5,Climb_stairs
254270,16,45,34,m5,Climb_stairs
254271,15,44,35,m5,Climb_stairs
254272,16,44,34,m5,Climb_stairs
254273,13,44,34,m5,Climb_stairs
254274,16,46,34,m5,Climb_stairs
254275,16,45,34,m5,Climb_stairs
254276,16,46,33,m5,Climb_stairs
254277,17,48,33,m5,Climb_stairs
254278,17,47,33,m5,Climb_stairs
254279,17,47,33,m5,Climb_stairs
254280,16,47,32,m5,Climb_stairs
254281,16,46,32,m5,Climb_stairs
254282,18,47,32,m5,Climb_stairs
254283,19,46,32,m5,Climb_stairs
259356,19,51,37,m5,Climb_stairs
259357,19,51,37,m5,Climb_stairs
259358,21,49,39,m5,Climb_stairs
259359,21,49,39,m5,Climb_stairs
259360,22,47,39,m5,Climb_stairs
259361,25,46,39,m5,Climb_stairs
259362,28,48,37,m5,Climb_stairs
259363,29,45,37,m5,Climb_stairs
259364,27,47,40,m5,Climb_stairs
259365,24,52,40,m5,Climb_stairs
259366,23,53,41,m5,Climb_stairs
259367,24,53,36,m5,Climb_stairs
259368,24,53,37,m5,Climb_stairs
259369,27,50,39,m5,Climb_stairs
259370,27,47,36,m5,Climb_stairs
259371,29,46,35,m5,Climb_stairs
259372,28,45,36,m5,Climb_stairs
259373,26,48,37,m5,Climb_stairs
259374,21,53,39,m5,Climb_stairs
259375,20,53,37,m5,Climb_stairs
259376,18,53,35,m5,Climb_stairs
259377,18,50,34,m5,Climb_stairs
259378,18,48,35,m5,Climb_stairs
259379,16,48,37,m5,Climb_stairs
259380,16,46,35,m5,Climb_stairs
259381,16,45,36,m5,Climb_stairs
259382,15,44,35,m5,Climb_stairs
259383,15,44,35,m5,Climb_stairs
259384,12,44,35,m5,Climb_stairs
259385,8,43,35,m5,Climb_stairs
259386,7,44,35,m5,Climb_stairs
259387,5,45,34,m5,Climb_stairs
259388,7,42,35,m5,Climb_stairs
259389,8,43,35,m5,Climb_stairs
259390,10,44,34,m5,Climb_stairs
259391,14,43,34,m5,Climb_stairs
259392,16,42,35,m5,Climb_stairs
259393,15,41,34,m5,Climb_stairs
259394,15,41,34,m5,Climb_stairs
259395,15,40,34,m5,Climb_stairs
259396,15,40,35,m5,Climb_stairs
259397,18,40,36,m5,Climb_stairs
259398,18,40,36,m5,Climb_stairs
259399,19,39,37,m5,Climb_stairs
259400,20,40,36,m5,Climb_stairs
259401,18,38,36,m5,Climb_stairs
259402,17,39,37,m5,Climb_stairs
259403,14,40,36,m5,Climb_stairs
259404,14,40,36,m5,Climb_stairs
259405,13,43,37,m5,Climb_stairs
259406,13,42,36,m5,Climb_stairs
259407,13,43,37,m5,Climb_stairs
259408,10,44,36,m5,Climb_stairs
259409,11,45,36,m5,Climb_stairs
259410,7,45,36,m5,Climb_stairs
259411,5,48,36,m5,Climb_stairs
259412,8,49,35,m5,Climb_stairs
259413,13,46,34,m5,Climb_stairs
259414,16,43,32,m5,Climb_stairs
259415,16,42,33,m5,Climb_stairs
259416,15,41,34,m5,Climb_stairs
259417,16,42,33,m5,Climb_stairs
259418,16,40,32,m5,Climb_stairs
259419,18,39,32,m5,Climb_stairs
259420,20,40,33,m5,Climb_stairs
259421,19,40,32,m5,Climb_stairs
259422,20,40,33,m5,Climb_stairs
259423,17,41,32,m5,Climb_stairs
259424,14,40,32,m5,Climb_stairs
259425,10,39,33,m5,Climb_stairs
259426,7,40,32,m5,Climb_stairs
259427,7,39,34,m5,Climb_stairs
259428,6,38,34,m5,Climb_stairs
259429,3,37,33,m5,Climb_stairs
259430,3,37,33,m5,Climb_stairs
259431,7,36,35,m5,Climb_stairs
259432,10,36,35,m5,Climb_stairs
259433,14,36,34,m5,Climb_stairs
259434,16,36,35,m5,Climb_stairs
259435,16,37,35,m5,Climb_stairs
259436,16,38,35,m5,Climb_stairs
259437,16,39,36,m5,Climb_stairs
259438,16,40,36,m5,Climb_stairs
259439,16,40,36,m5,Climb_stairs
259440,17,40,36,m5,Climb_stairs
259441,20,41,36,m5,Climb_stairs
259442,20,38,38,m5,Climb_stairs
259443,21,41,38,m5,Climb_stairs
259444,19,43,36,m5,Climb_stairs
259445,19,42,37,m5,Climb_stairs
259446,17,43,36,m5,Climb_stairs
259447,15,44,34,m5,Climb_stairs
259448,9,47,35,m5,Climb_stairs
259449,8,47,34,m5,Climb_stairs
259450,7,48,34,m5,Climb_stairs
259451,6,46,35,m5,Climb_stairs
259452,7,45,36,m5,Climb_stairs
259453,9,45,37,m5,Climb_stairs
259454,15,45,33,m5,Climb_stairs
259455,16,42,32,m5,Climb_stairs
259456,16,41,31,m5,Climb_stairs
259457,15,41,33,m5,Climb_stairs
259458,15,39,33,m5,Climb_stairs
259459,16,38,32,m5,Climb_stairs
259460,18,39,33,m5,Climb_stairs
259461,20,40,32,m5,Climb_stairs
259462,19,39,32,m5,Climb_stairs
259463,19,39,32,m5,Climb_stairs
259464,18,38,31,m5,Climb_stairs
259465,14,38,31,m5,Climb_stairs
259466,12,40,33,m5,Climb_stairs
259467,5,40,33,m5,Climb_stairs
259468,4,40,33,m5,Climb_stairs
259469,2,39,33,m5,Climb_stairs
259470,2,39,34,m5,Climb_stairs
259471,5,40,34,m5,Climb_stairs
259472,8,38,36,m5,Climb_stairs
259473,15,35,35,m5,Climb_stairs
259474,17,37,35,m5,Climb_stairs
259475,16,36,35,m5,Climb_stairs
259476,17,38,35,m5,Climb_stairs
259477,17,38,35,m5,Climb_stairs
259478,18,38,34,m5,Climb_stairs
259479,19,38,35,m5,Climb_stairs
259480,20,36,33,m5,Climb_stairs
259481,19,37,36,m5,Climb_stairs
259482,18,36,35,m5,Climb_stairs
259483,17,37,36,m5,Climb_stairs
259484,14,37,36,m5,Climb_stairs
259485,12,39,36,m5,Climb_stairs
259486,11,39,36,m5,Climb_stairs
259487,9,39,36,m5,Climb_stairs
259488,8,40,36,m5,Climb_stairs
259489,7,42,36,m5,Climb_stairs
259490,3,41,36,m5,Climb_stairs
259491,3,43,36,m5,Climb_stairs
259492,8,40,35,m5,Climb_stairs
259493,14,39,35,m5,Climb_stairs
259494,15,38,35,m5,Climb_stairs
259495,14,39,34,m5,Climb_stairs
259496,15,40,33,m5,Climb_stairs
259497,15,37,33,m5,Climb_stairs
259498,16,36,33,m5,Climb_stairs
259499,18,36,33,m5,Climb_stairs
259500,19,38,32,m5,Climb_stairs
259501,19,37,32,m5,Climb_stairs
259502,19,39,33,m5,Climb_stairs
259503,18,38,32,m5,Climb_stairs
259504,15,38,32,m5,Climb_stairs
259505,12,38,32,m5,Climb_stairs
259506,5,38,32,m5,Climb_stairs
259507,2,38,32,m5,Climb_stairs
259508,5,37,32,m5,Climb_stairs
259509,4,36,34,m5,Climb_stairs
259510,3,38,33,m5,Climb_stairs
259511,5,38,33,m5,Climb_stairs
259512,11,36,35,m5,Climb_stairs
259513,16,35,34,m5,Climb_stairs
259514,16,35,35,m5,Climb_stairs
259515,16,37,34,m5,Climb_stairs
259516,16,37,33,m5,Climb_stairs
259517,19,36,35,m5,Climb_stairs
259518,19,36,35,m5,Climb_stairs
259519,19,37,35,m5,Climb_stairs
259520,20,37,35,m5,Climb_stairs
259521,20,37,35,m5,Climb_stairs
259522,20,37,36,m5,Climb_stairs
259523,16,37,36,m5,Climb_stairs
259524,14,39,35,m5,Climb_stairs
259525,11,38,35,m5,Climb_stairs
259526,8,38,36,m5,Climb_stairs
259527,9,40,37,m5,Climb_stairs
259528,10,38,36,m5,Climb_stairs
259529,8,39,36,m5,Climb_stairs
259530,9,38,37,m5,Climb_stairs
259531,5,39,35,m5,Climb_stairs
259532,2,41,35,m5,Climb_stairs
259533,2,39,35,m5,Climb_stairs
259534,8,39,35,m5,Climb_stairs
259535,16,38,35,m5,Climb_stairs
259536,15,36,34,m5,Climb_stairs
259537,15,38,35,m5,Climb_stairs
259538,15,36,33,m5,Climb_stairs
259539,17,35,32,m5,Climb_stairs
259540,18,33,31,m5,Climb_stairs
259541,21,35,32,m5,Climb_stairs
259542,19,35,32,m5,Climb_stairs
259543,19,36,32,m5,Climb_stairs
259544,18,39,30,m5,Climb_stairs
259545,15,40,31,m5,Climb_stairs
259546,12,39,31,m5,Climb_stairs
259547,12,39,32,m5,Climb_stairs
259548,10,38,33,m5,Climb_stairs
259549,5,39,33,m5,Climb_stairs
259550,6,38,33,m5,Climb_stairs
259551,5,37,35,m5,Climb_stairs
259552,2,39,33,m5,Climb_stairs
259553,2,38,34,m5,Climb_stairs
259554,5,36,34,m5,Climb_stairs
259555,13,36,36,m5,Climb_stairs
259556,16,33,34,m5,Climb_stairs
259557,16,33,35,m5,Climb_stairs
259558,17,36,35,m5,Climb_stairs
259559,18,38,33,m5,Climb_stairs
259560,19,38,34,m5,Climb_stairs
259561,19,38,35,m5,Climb_stairs
259562,20,36,34,m5,Climb_stairs
259563,21,38,34,m5,Climb_stairs
259564,18,37,35,m5,Climb_stairs
259565,14,35,35,m5,Climb_stairs
259566,13,37,36,m5,Climb_stairs
259567,9,40,34,m5,Climb_stairs
259568,8,40,33,m5,Climb_stairs
259569,7,40,34,m5,Climb_stairs
259570,10,37,34,m5,Climb_stairs
259571,7,37,34,m5,Climb_stairs
259572,5,40,35,m5,Climb_stairs
259573,2,39,34,m5,Climb_stairs
259574,5,39,35,m5,Climb_stairs
259575,11,39,34,m5,Climb_stairs
259576,14,39,34,m5,Climb_stairs
259577,13,38,35,m5,Climb_stairs
259578,12,38,34,m5,Climb_stairs
259579,16,38,33,m5,Climb_stairs
259580,18,35,31,m5,Climb_stairs
259581,19,36,32,m5,Climb_stairs
259582,22,34,32,m5,Climb_stairs
259583,20,34,33,m5,Climb_stairs
259584,17,36,32,m5,Climb_stairs
259585,14,38,33,m5,Climb_stairs
259586,12,38,33,m5,Climb_stairs
259587,11,40,32,m5,Climb_stairs
259588,10,39,33,m5,Climb_stairs
259589,11,39,31,m5,Climb_stairs
259590,10,38,33,m5,Climb_stairs
259591,10,38,34,m5,Climb_stairs
259592,9,38,34,m5,Climb_stairs
259593,7,39,34,m5,Climb_stairs
259594,4,39,33,m5,Climb_stairs
259595,4,39,34,m5,Climb_stairs
259596,4,37,34,m5,Climb_stairs
259597,8,35,34,m5,Climb_stairs
259598,15,35,36,m5,Climb_stairs
259599,17,35,35,m5,Climb_stairs
259600,17,36,35,m5,Climb_stairs
259601,16,38,35,m5,Climb_stairs
259602,18,36,35,m5,Climb_stairs
259603,19,37,34,m5,Climb_stairs
259604,20,37,35,m5,Climb_stairs
259605,19,37,35,m5,Climb_stairs
259606,18,37,34,m5,Climb_stairs
259607,17,37,35,m5,Climb_stairs
259608,14,38,37,m5,Climb_stairs
259609,13,40,36,m5,Climb_stairs
259610,12,40,34,m5,Climb_stairs
259611,12,41,36,m5,Climb_stairs
259612,11,42,36,m5,Climb_stairs
259613,9,41,36,m5,Climb_stairs
259614,8,40,36,m5,Climb_stairs
259615,5,42,34,m5,Climb_stairs
259616,3,42,34,m5,Climb_stairs
259617,7,41,34,m5,Climb_stairs
259618,11,39,35,m5,Climb_stairs
259619,14,37,35,m5,Climb_stairs
259620,15,39,33,m5,Climb_stairs
259621,15,38,34,m5,Climb_stairs
259622,16,36,34,m5,Climb_stairs
259623,19,36,33,m5,Climb_stairs
259624,19,35,33,m5,Climb_stairs
259625,18,36,34,m5,Climb_stairs
259626,18,37,33,m5,Climb_stairs
259627,17,37,33,m5,Climb_stairs
259628,15,40,33,m5,Climb_stairs
259629,12,40,31,m5,Climb_stairs
259630,11,40,31,m5,Climb_stairs
259631,11,40,32,m5,Climb_stairs
259632,12,39,33,m5,Climb_stairs
259633,12,38,33,m5,Climb_stairs
259634,14,38,33,m5,Climb_stairs
259635,14,38,34,m5,Climb_stairs
259636,12,37,34,m5,Climb_stairs
259637,8,38,34,m5,Climb_stairs
259638,7,37,33,m5,Climb_stairs
259639,11,37,34,m5,Climb_stairs
259640,12,37,37,m5,Climb_stairs
259641,12,37,37,m5,Climb_stairs
259642,13,37,37,m5,Climb_stairs
259643,13,33,36,m5,Climb_stairs
259644,14,33,35,m5,Climb_stairs
259645,15,34,35,m5,Climb_stairs
259646,14,36,36,m5,Climb_stairs
259647,13,35,36,m5,Climb_stairs
259648,14,37,36,m5,Climb_stairs
259649,14,37,36,m5,Climb_stairs
259650,14,38,36,m5,Climb_stairs
259651,13,40,37,m5,Climb_stairs
259652,14,39,37,m5,Climb_stairs
259653,15,39,37,m5,Climb_stairs
259654,14,38,38,m5,Climb_stairs
259655,12,38,40,m5,Climb_stairs
259656,12,38,40,m5,Climb_stairs
259657,13,39,39,m5,Climb_stairs
259658,15,39,37,m5,Climb_stairs
259659,14,40,37,m5,Climb_stairs
259660,14,41,37,m5,Climb_stairs
259661,15,40,36,m5,Climb_stairs
259662,14,39,37,m5,Climb_stairs
259663,14,40,37,m5,Climb_stairs
259664,14,41,38,m5,Climb_stairs
259665,14,40,38,m5,Climb_stairs
259666,12,40,37,m5,Climb_stairs
259667,13,39,37,m5,Climb_stairs
259668,13,38,36,m5,Climb_stairs
259669,11,40,36,m5,Climb_stairs
259670,11,39,35,m5,Climb_stairs
259671,13,39,35,m5,Climb_stairs
259672,15,37,34,m5,Climb_stairs
259673,14,40,35,m5,Climb_stairs
259674,14,39,36,m5,Climb_stairs
259675,12,39,37,m5,Climb_stairs
259676,10,41,36,m5,Climb_stairs
259677,10,40,36,m5,Climb_stairs
259678,11,42,37,m5,Climb_stairs
259679,12,41,35,m5,Climb_stairs
259680,14,43,34,m5,Climb_stairs
259681,12,45,33,m5,Climb_stairs
259682,15,44,31,m5,Climb_stairs
259683,16,45,31,m5,Climb_stairs
259684,17,46,31,m5,Climb_stairs
259685,20,47,31,m5,Climb_stairs
259686,22,43,32,m5,Climb_stairs
259687,19,45,35,m5,Climb_stairs
259688,19,46,35,m5,Climb_stairs
259689,19,46,35,m5,Climb_stairs
259690,20,46,35,m5,Climb_stairs
259691,19,45,33,m5,Climb_stairs
259692,18,43,33,m5,Climb_stairs
259693,19,45,33,m5,Climb_stairs
259694,16,46,35,m5,Climb_stairs
259695,17,48,34,m5,Climb_stairs
259696,14,50,32,m5,Climb_stairs
259697,17,47,32,m5,Climb_stairs
259698,16,45,33,m5,Climb_stairs
259699,17,44,33,m5,Climb_stairs
259700,16,44,32,m5,Climb_stairs
259701,17,47,33,m5,Climb_stairs
259702,16,46,33,m5,Climb_stairs
259703,15,46,32,m5,Climb_stairs
259704,17,45,33,m5,Climb_stairs
259705,17,47,33,m5,Climb_stairs
259706,17,44,33,m5,Climb_stairs
259707,16,43,34,m5,Climb_stairs
259708,17,45,35,m5,Climb_stairs
259709,17,44,34,m5,Climb_stairs
259710,16,45,33,m5,Climb_stairs
259711,13,47,33,m5,Climb_stairs
259712,13,46,33,m5,Climb_stairs
259713,15,47,34,m5,Climb_stairs
259714,15,44,34,m5,Climb_stairs
259715,16,45,34,m5,Climb_stairs
259716,15,43,33,m5,Climb_stairs
259717,15,45,33,m5,Climb_stairs
259718,16,45,34,m5,Climb_stairs
259719,15,46,34,m5,Climb_stairs
259720,15,45,34,m5,Climb_stairs
259721,16,45,34,m5,Climb_stairs
259722,16,45,35,m5,Climb_stairs
259723,15,45,34,m5,Climb_stairs
259724,16,44,34,m5,Climb_stairs
259725,15,43,33,m5,Climb_stairs
259726,15,44,34,m5,Climb_stairs
259727,14,45,34,m5,Climb_stairs
259728,16,44,35,m5,Climb_stairs
259729,17,44,34,m5,Climb_stairs
259730,15,44,35,m5,Climb_stairs
259731,17,45,35,m5,Climb_stairs
259732,15,46,35,m5,Climb_stairs
261865,12,39,35,m5,Climb_stairs
261866,12,39,35,m5,Climb_stairs
261867,12,39,35,m5,Climb_stairs
261868,13,38,36,m5,Climb_stairs
261869,13,39,35,m5,Climb_stairs
261870,14,37,35,m5,Climb_stairs
261871,13,39,36,m5,Climb_stairs
261872,12,38,35,m5,Climb_stairs
261873,13,38,34,m5,Climb_stairs
261874,14,39,34,m5,Climb_stairs
261875,13,39,34,m5,Climb_stairs
261876,13,39,35,m5,Climb_stairs
261877,13,39,35,m5,Climb_stairs
261878,13,39,35,m5,Climb_stairs
261879,14,39,36,m5,Climb_stairs
261880,13,38,35,m5,Climb_stairs
261881,13,40,35,m5,Climb_stairs
261882,14,40,35,m5,Climb_stairs
261883,13,40,34,m5,Climb_stairs
261884,13,40,35,m5,Climb_stairs
261885,15,40,35,m5,Climb_stairs
261886,13,41,35,m5,Climb_stairs
261887,11,41,36,m5,Climb_stairs
261888,12,40,36,m5,Climb_stairs
261889,13,40,35,m5,Climb_stairs
261890,13,41,35,m5,Climb_stairs
261891,14,40,35,m5,Climb_stairs
261892,14,40,35,m5,Climb_stairs
261893,15,40,35,m5,Climb_stairs
261894,14,40,36,m5,Climb_stairs
261895,14,42,35,m5,Climb_stairs
261896,14,42,36,m5,Climb_stairs
261897,13,42,35,m5,Climb_stairs
261898,14,42,36,m5,Climb_stairs
261899,15,42,35,m5,Climb_stairs
261900,15,42,34,m5,Climb_stairs
261901,14,42,34,m5,Climb_stairs
261902,15,41,35,m5,Climb_stairs
261903,15,42,35,m5,Climb_stairs
261904,14,41,35,m5,Climb_stairs
261905,12,42,36,m5,Climb_stairs
261906,11,41,36,m5,Climb_stairs
261907,8,40,36,m5,Climb_stairs
261908,5,41,36,m5,Climb_stairs
261909,4,41,34,m5,Climb_stairs
261910,4,39,34,m5,Climb_stairs
261911,8,38,33,m5,Climb_stairs
261912,12,37,35,m5,Climb_stairs
261913,14,36,34,m5,Climb_stairs
261914,16,36,33,m5,Climb_stairs
261915,13,38,34,m5,Climb_stairs
261916,14,36,35,m5,Climb_stairs
261917,16,36,35,m5,Climb_stairs
261918,17,36,36,m5,Climb_stairs
261919,19,36,36,m5,Climb_stairs
261920,19,36,36,m5,Climb_stairs
261921,19,36,36,m5,Climb_stairs
261922,18,37,35,m5,Climb_stairs
261923,18,39,35,m5,Climb_stairs
261924,15,39,34,m5,Climb_stairs
261925,14,38,36,m5,Climb_stairs
261926,12,40,35,m5,Climb_stairs
261927,13,41,34,m5,Climb_stairs
261928,10,43,35,m5,Climb_stairs
261929,10,41,34,m5,Climb_stairs
261930,8,41,37,m5,Climb_stairs
261931,6,40,34,m5,Climb_stairs
261932,4,40,35,m5,Climb_stairs
261933,5,42,34,m5,Climb_stairs
261934,7,42,35,m5,Climb_stairs
261935,13,41,34,m5,Climb_stairs
261936,13,38,34,m5,Climb_stairs
261937,14,39,34,m5,Climb_stairs
261938,12,37,33,m5,Climb_stairs
261939,12,37,35,m5,Climb_stairs
261940,13,36,34,m5,Climb_stairs
261941,15,39,33,m5,Climb_stairs
261942,17,39,33,m5,Climb_stairs
261943,18,39,33,m5,Climb_stairs
261944,19,40,32,m5,Climb_stairs
261945,18,38,33,m5,Climb_stairs
261946,18,40,32,m5,Climb_stairs
261947,15,40,33,m5,Climb_stairs
261948,14,40,34,m5,Climb_stairs
261949,13,40,33,m5,Climb_stairs
261950,13,40,33,m5,Climb_stairs
261951,12,39,33,m5,Climb_stairs
261952,10,39,34,m5,Climb_stairs
261953,6,38,32,m5,Climb_stairs
261954,4,39,32,m5,Climb_stairs
261955,5,37,31,m5,Climb_stairs
261956,7,36,33,m5,Climb_stairs
261957,8,36,33,m5,Climb_stairs
261958,12,37,34,m5,Climb_stairs
261959,16,37,34,m5,Climb_stairs
261960,14,35,34,m5,Climb_stairs
261961,15,36,35,m5,Climb_stairs
261962,16,34,36,m5,Climb_stairs
261963,16,36,36,m5,Climb_stairs
261964,18,37,36,m5,Climb_stairs
261965,19,38,35,m5,Climb_stairs
261966,19,36,36,m5,Climb_stairs
261967,19,38,36,m5,Climb_stairs
261968,16,41,35,m5,Climb_stairs
261969,15,41,34,m5,Climb_stairs
261970,14,41,35,m5,Climb_stairs
261971,15,40,36,m5,Climb_stairs
261972,14,42,35,m5,Climb_stairs
261973,13,43,36,m5,Climb_stairs
261974,15,45,36,m5,Climb_stairs
261975,15,46,35,m5,Climb_stairs
261976,12,47,33,m5,Climb_stairs
261977,14,48,34,m5,Climb_stairs
261978,9,45,33,m5,Climb_stairs
261979,8,44,32,m5,Climb_stairs
261980,8,44,32,m5,Climb_stairs
261981,3,46,32,m5,Climb_stairs
261982,1,47,33,m5,Climb_stairs
261983,7,46,31,m5,Climb_stairs
261984,8,43,32,m5,Climb_stairs
261985,1,40,27,m5,Climb_stairs
261986,0,43,26,m5,Climb_stairs
261987,6,43,29,m5,Climb_stairs
261988,24,36,30,m5,Climb_stairs
261989,33,33,30,m5,Climb_stairs
261990,34,31,32,m5,Climb_stairs
261991,35,29,32,m5,Climb_stairs
261992,30,32,30,m5,Climb_stairs
261993,29,34,32,m5,Climb_stairs
261994,27,34,34,m5,Climb_stairs
261995,19,36,34,m5,Climb_stairs
261996,6,43,34,m5,Climb_stairs
261997,6,45,36,m5,Climb_stairs
261998,10,43,37,m5,Climb_stairs
261999,5,44,37,m5,Climb_stairs
262000,0,46,35,m5,Climb_stairs
262001,0,45,32,m5,Climb_stairs
262002,5,41,37,m5,Climb_stairs
262003,10,39,37,m5,Climb_stairs
262004,16,37,35,m5,Climb_stairs
262005,17,39,36,m5,Climb_stairs
262006,19,38,36,m5,Climb_stairs
262007,21,38,36,m5,Climb_stairs
262008,22,39,35,m5,Climb_stairs
262009,18,39,35,m5,Climb_stairs
262010,16,38,35,m5,Climb_stairs
262011,16,40,36,m5,Climb_stairs
262012,16,41,36,m5,Climb_stairs
262013,13,41,36,m5,Climb_stairs
262014,13,40,35,m5,Climb_stairs
262015,15,40,34,m5,Climb_stairs
262016,13,42,35,m5,Climb_stairs
262017,12,43,34,m5,Climb_stairs
262018,10,42,32,m5,Climb_stairs
262019,9,43,32,m5,Climb_stairs
262020,11,41,33,m5,Climb_stairs
262021,13,42,34,m5,Climb_stairs
262022,16,41,34,m5,Climb_stairs
262023,16,40,34,m5,Climb_stairs
262024,15,42,34,m5,Climb_stairs
262025,14,40,33,m5,Climb_stairs
262026,11,39,33,m5,Climb_stairs
262027,11,40,33,m5,Climb_stairs
262028,8,37,33,m5,Climb_stairs
