,x axis,y axis,z axis,tester,activity
130247,26,24,13,f5,Getup_bed
130248,28,24,13,f5,Getup_bed
130249,26,24,13,f5,Getup_bed
130250,26,25,12,f5,Getup_bed
130251,27,24,13,f5,Getup_bed
130252,26,26,13,f5,Getup_bed
130253,27,24,13,f5,Getup_bed
130254,26,24,12,f5,Getup_bed
130255,26,24,12,f5,Getup_bed
130256,27,24,13,f5,Getup_bed
130257,26,25,13,f5,Getup_bed
130258,27,24,14,f5,Getup_bed
130259,27,23,14,f5,Getup_bed
130260,27,26,13,f5,Getup_bed
130261,26,25,13,f5,Getup_bed
130262,27,24,12,f5,Getup_bed
130263,26,25,13,f5,Getup_bed
130264,26,23,13,f5,Getup_bed
130265,27,25,13,f5,Getup_bed
130266,24,25,12,f5,Getup_bed
130267,26,25,13,f5,Getup_bed
130268,28,24,12,f5,Getup_bed
130269,27,25,13,f5,Getup_bed
130270,27,25,12,f5,Getup_bed
130271,27,24,13,f5,Getup_bed
130272,27,24,12,f5,Getup_bed
130273,26,24,12,f5,Getup_bed
130274,25,24,13,f5,Getup_bed
130275,27,24,13,f5,Getup_bed
130276,28,25,13,f5,Getup_bed
130277,28,25,13,f5,Getup_bed
130278,27,24,13,f5,Getup_bed
130279,27,24,13,f5,Getup_bed
130280,27,25,13,f5,Getup_bed
130281,26,23,14,f5,Getup_bed
130282,27,24,13,f5,Getup_bed
130283,25,24,12,f5,Getup_bed
130284,27,25,13,f5,Getup_bed
130285,26,24,13,f5,Getup_bed
130286,27,24,13,f5,Getup_bed
130287,27,23,14,f5,Getup_bed
130288,26,24,12,f5,Getup_bed
130289,27,24,13,f5,Getup_bed
130290,25,24,13,f5,Getup_bed
130291,27,23,13,f5,Getup_bed
130292,26,24,12,f5,Getup_bed
130293,27,25,12,f5,Getup_bed
130294,27,23,14,f5,Getup_bed
130295,27,24,13,f5,Getup_bed
130296,28,24,14,f5,Getup_bed
130297,28,23,12,f5,Getup_bed
130298,28,23,13,f5,Getup_bed
130299,26,25,14,f5,Getup_bed
130300,27,22,14,f5,Getup_bed
130301,30,23,14,f5,Getup_bed
130302,28,24,14,f5,Getup_bed
130303,28,23,14,f5,Getup_bed
130304,28,22,13,f5,Getup_bed
130305,27,22,12,f5,Getup_bed
130306,28,22,13,f5,Getup_bed
130307,27,23,13,f5,Getup_bed
130308,27,25,13,f5,Getup_bed
130309,27,22,13,f5,Getup_bed
130310,28,22,13,f5,Getup_bed
130311,28,22,13,f5,Getup_bed
130312,28,22,13,f5,Getup_bed
130313,29,23,14,f5,Getup_bed
130314,28,22,14,f5,Getup_bed
130315,28,23,13,f5,Getup_bed
130316,28,21,14,f5,Getup_bed
130317,28,22,13,f5,Getup_bed
130318,27,22,13,f5,Getup_bed
130319,28,20,14,f5,Getup_bed
130320,28,22,13,f5,Getup_bed
130321,28,22,12,f5,Getup_bed
130322,28,23,13,f5,Getup_bed
130323,28,22,14,f5,Getup_bed
130324,29,22,13,f5,Getup_bed
130325,29,22,15,f5,Getup_bed
130326,29,23,15,f5,Getup_bed
130327,28,21,14,f5,Getup_bed
130328,28,22,14,f5,Getup_bed
130329,28,22,15,f5,Getup_bed
130330,27,23,13,f5,Getup_bed
130331,27,22,12,f5,Getup_bed
130332,28,24,13,f5,Getup_bed
130333,27,23,11,f5,Getup_bed
130334,27,24,11,f5,Getup_bed
130335,28,23,12,f5,Getup_bed
130336,27,24,12,f5,Getup_bed
130337,27,23,13,f5,Getup_bed
130338,28,23,13,f5,Getup_bed
130339,27,23,14,f5,Getup_bed
130340,29,22,13,f5,Getup_bed
130341,27,23,14,f5,Getup_bed
130342,26,24,14,f5,Getup_bed
130343,27,24,14,f5,Getup_bed
130344,28,22,13,f5,Getup_bed
130345,29,24,12,f5,Getup_bed
130346,28,22,12,f5,Getup_bed
130347,27,22,12,f5,Getup_bed
130348,29,19,11,f5,Getup_bed
130349,28,18,12,f5,Getup_bed
130350,29,18,14,f5,Getup_bed
130351,28,13,14,f5,Getup_bed
130352,26,12,17,f5,Getup_bed
130353,29,10,17,f5,Getup_bed
130354,22,11,19,f5,Getup_bed
130355,35,8,23,f5,Getup_bed
130356,31,7,24,f5,Getup_bed
130357,33,10,22,f5,Getup_bed
130358,34,13,25,f5,Getup_bed
130359,34,13,25,f5,Getup_bed
130360,35,12,27,f5,Getup_bed
130361,35,9,29,f5,Getup_bed
130362,36,13,31,f5,Getup_bed
130363,37,13,29,f5,Getup_bed
130364,38,15,30,f5,Getup_bed
130365,39,15,31,f5,Getup_bed
130366,41,14,31,f5,Getup_bed
130367,43,17,31,f5,Getup_bed
130368,43,20,31,f5,Getup_bed
130369,43,23,32,f5,Getup_bed
130370,44,25,32,f5,Getup_bed
130371,44,24,34,f5,Getup_bed
130372,45,26,32,f5,Getup_bed
130373,46,28,33,f5,Getup_bed
130374,45,37,39,f5,Getup_bed
130375,51,36,41,f5,Getup_bed
130376,52,39,48,f5,Getup_bed
130377,46,36,49,f5,Getup_bed
130378,41,38,54,f5,Getup_bed
130379,31,40,57,f5,Getup_bed
130380,28,36,58,f5,Getup_bed
130381,18,40,57,f5,Getup_bed
130382,16,31,56,f5,Getup_bed
130383,10,34,52,f5,Getup_bed
130384,7,32,61,f5,Getup_bed
130385,12,36,54,f5,Getup_bed
130386,17,22,55,f5,Getup_bed
130387,23,25,48,f5,Getup_bed
130388,25,34,43,f5,Getup_bed
130389,22,28,41,f5,Getup_bed
130390,19,32,45,f5,Getup_bed
130391,11,20,44,f5,Getup_bed
130392,8,20,39,f5,Getup_bed
130393,9,33,43,f5,Getup_bed
130394,16,27,45,f5,Getup_bed
130395,18,24,45,f5,Getup_bed
130396,20,28,44,f5,Getup_bed
130397,18,32,42,f5,Getup_bed
130398,17,33,42,f5,Getup_bed
130399,17,33,43,f5,Getup_bed
130400,20,32,46,f5,Getup_bed
130401,17,36,43,f5,Getup_bed
130402,10,33,42,f5,Getup_bed
130403,10,33,43,f5,Getup_bed
130404,13,36,35,f5,Getup_bed
130405,10,37,33,f5,Getup_bed
130406,8,39,38,f5,Getup_bed
130407,10,39,35,f5,Getup_bed
130408,13,41,33,f5,Getup_bed
130409,13,39,37,f5,Getup_bed
130410,12,40,30,f5,Getup_bed
130411,13,39,31,f5,Getup_bed
130412,13,39,37,f5,Getup_bed
130413,14,39,32,f5,Getup_bed
130414,14,39,27,f5,Getup_bed
130415,12,43,36,f5,Getup_bed
130416,11,41,42,f5,Getup_bed
130417,10,41,38,f5,Getup_bed
130418,15,43,25,f5,Getup_bed
130419,13,44,31,f5,Getup_bed
130420,13,44,40,f5,Getup_bed
130421,14,39,39,f5,Getup_bed
130422,13,43,32,f5,Getup_bed
130423,16,41,31,f5,Getup_bed
130424,16,45,33,f5,Getup_bed
130425,16,42,37,f5,Getup_bed
130426,12,43,40,f5,Getup_bed
130427,13,44,36,f5,Getup_bed
130428,11,43,38,f5,Getup_bed
130429,10,44,43,f5,Getup_bed
130430,9,46,44,f5,Getup_bed
130431,11,46,42,f5,Getup_bed
130432,12,48,35,f5,Getup_bed
130433,14,35,33,f5,Getup_bed
130434,18,37,34,f5,Getup_bed
130435,18,44,32,f5,Getup_bed
130436,16,36,43,f5,Getup_bed
130437,19,34,42,f5,Getup_bed
130438,15,37,40,f5,Getup_bed
130439,11,34,39,f5,Getup_bed
130440,7,37,41,f5,Getup_bed
130441,9,38,43,f5,Getup_bed
130442,13,42,43,f5,Getup_bed
130443,17,47,43,f5,Getup_bed
130444,22,47,41,f5,Getup_bed
130445,27,49,39,f5,Getup_bed
130446,30,56,33,f5,Getup_bed
130447,25,62,45,f5,Getup_bed
130448,28,51,39,f5,Getup_bed
130449,25,54,36,f5,Getup_bed
130450,27,51,36,f5,Getup_bed
130451,27,51,40,f5,Getup_bed
130452,30,47,38,f5,Getup_bed
130453,29,44,38,f5,Getup_bed
130454,32,42,38,f5,Getup_bed
130455,33,46,47,f5,Getup_bed
130456,32,48,47,f5,Getup_bed
130457,33,46,45,f5,Getup_bed
130458,32,45,50,f5,Getup_bed
130459,29,48,51,f5,Getup_bed
130460,27,47,48,f5,Getup_bed
130461,27,43,50,f5,Getup_bed
130462,28,40,50,f5,Getup_bed
130463,21,59,61,f5,Getup_bed
130464,24,46,54,f5,Getup_bed
130465,21,24,50,f5,Getup_bed
130466,20,28,49,f5,Getup_bed
130467,18,32,47,f5,Getup_bed
130468,16,34,43,f5,Getup_bed
130469,15,35,45,f5,Getup_bed
130470,18,35,49,f5,Getup_bed
130471,17,32,50,f5,Getup_bed
130472,18,33,47,f5,Getup_bed
130473,16,33,45,f5,Getup_bed
130474,14,33,45,f5,Getup_bed
130475,12,33,44,f5,Getup_bed
130476,11,34,43,f5,Getup_bed
130477,12,36,41,f5,Getup_bed
130478,15,34,40,f5,Getup_bed
130479,14,32,40,f5,Getup_bed
130480,12,29,39,f5,Getup_bed
130481,11,31,38,f5,Getup_bed
130482,8,33,38,f5,Getup_bed
130483,10,32,34,f5,Getup_bed
130484,12,34,33,f5,Getup_bed
130485,8,34,35,f5,Getup_bed
130486,5,29,30,f5,Getup_bed
130487,4,30,32,f5,Getup_bed
130488,2,29,37,f5,Getup_bed
130489,7,30,41,f5,Getup_bed
130490,14,30,48,f5,Getup_bed
130491,21,25,30,f5,Getup_bed
130492,18,28,28,f5,Getup_bed
130493,11,33,30,f5,Getup_bed
130494,9,38,34,f5,Getup_bed
130495,5,34,33,f5,Getup_bed
130496,8,35,32,f5,Getup_bed
130497,11,35,33,f5,Getup_bed
130498,11,34,35,f5,Getup_bed
130499,11,34,34,f5,Getup_bed
130500,12,36,35,f5,Getup_bed
130501,13,36,33,f5,Getup_bed
130502,13,36,33,f5,Getup_bed
130503,14,35,33,f5,Getup_bed
130504,17,36,34,f5,Getup_bed
130505,17,38,35,f5,Getup_bed
130506,18,36,34,f5,Getup_bed
130507,17,37,35,f5,Getup_bed
130508,16,37,35,f5,Getup_bed
130509,16,36,34,f5,Getup_bed
130510,14,36,35,f5,Getup_bed
130511,12,38,36,f5,Getup_bed
130512,11,38,37,f5,Getup_bed
130513,11,37,37,f5,Getup_bed
130514,12,36,36,f5,Getup_bed
130515,12,34,36,f5,Getup_bed
130516,15,34,38,f5,Getup_bed
130517,13,34,38,f5,Getup_bed
130518,9,36,42,f5,Getup_bed
130519,6,35,42,f5,Getup_bed
130520,10,35,39,f5,Getup_bed
130521,14,33,39,f5,Getup_bed
130522,15,35,40,f5,Getup_bed
130523,14,35,41,f5,Getup_bed
130524,11,35,42,f5,Getup_bed
130525,11,35,40,f5,Getup_bed
130526,11,34,40,f5,Getup_bed
130527,11,32,38,f5,Getup_bed
130528,10,31,37,f5,Getup_bed
130529,13,34,36,f5,Getup_bed
130530,13,35,37,f5,Getup_bed
130531,10,37,38,f5,Getup_bed
130532,9,37,39,f5,Getup_bed
130533,12,34,36,f5,Getup_bed
130534,15,33,32,f5,Getup_bed
130535,15,33,33,f5,Getup_bed
130536,15,36,34,f5,Getup_bed
130537,15,37,36,f5,Getup_bed
130538,12,39,38,f5,Getup_bed
130539,11,39,38,f5,Getup_bed
130540,11,38,39,f5,Getup_bed
130541,12,34,36,f5,Getup_bed
130542,12,31,34,f5,Getup_bed
130543,13,31,34,f5,Getup_bed
130544,12,32,38,f5,Getup_bed
130545,12,33,39,f5,Getup_bed
130546,12,36,38,f5,Getup_bed
130547,13,36,39,f5,Getup_bed
130548,14,36,39,f5,Getup_bed
130549,13,35,39,f5,Getup_bed
130550,12,34,40,f5,Getup_bed
130551,11,35,38,f5,Getup_bed
130552,11,32,39,f5,Getup_bed
130553,12,33,38,f5,Getup_bed
130554,12,32,38,f5,Getup_bed
130555,13,33,39,f5,Getup_bed
130556,14,33,39,f5,Getup_bed
130557,12,36,38,f5,Getup_bed
130558,13,34,38,f5,Getup_bed
130559,11,34,38,f5,Getup_bed
130560,14,33,38,f5,Getup_bed
130561,12,33,38,f5,Getup_bed
130562,13,33,38,f5,Getup_bed
130563,13,35,37,f5,Getup_bed
130564,12,34,38,f5,Getup_bed
130565,10,35,39,f5,Getup_bed
130566,11,34,37,f5,Getup_bed
130567,13,33,39,f5,Getup_bed
130568,13,33,36,f5,Getup_bed
130569,11,33,37,f5,Getup_bed
130570,12,33,37,f5,Getup_bed
130571,12,33,37,f5,Getup_bed
130572,12,34,38,f5,Getup_bed
130573,10,35,38,f5,Getup_bed
130574,12,36,38,f5,Getup_bed
130575,12,33,38,f5,Getup_bed
130576,11,33,38,f5,Getup_bed
130577,12,32,37,f5,Getup_bed
130578,12,30,37,f5,Getup_bed
130579,12,31,37,f5,Getup_bed
130580,14,32,38,f5,Getup_bed
130581,13,33,37,f5,Getup_bed
130582,13,33,38,f5,Getup_bed
130583,13,32,37,f5,Getup_bed
130584,13,31,37,f5,Getup_bed
130585,12,32,36,f5,Getup_bed
130586,14,31,36,f5,Getup_bed
130587,14,31,36,f5,Getup_bed
130588,14,32,37,f5,Getup_bed
130589,13,30,37,f5,Getup_bed
130590,12,29,37,f5,Getup_bed
130591,14,29,37,f5,Getup_bed
130592,13,30,37,f5,Getup_bed
130593,13,29,37,f5,Getup_bed
130594,14,28,37,f5,Getup_bed
130595,13,28,37,f5,Getup_bed
130596,13,28,37,f5,Getup_bed
130597,13,28,37,f5,Getup_bed
137373,34,31,53,f5,Getup_bed
137374,34,31,53,f5,Getup_bed
137375,34,31,33,f5,Getup_bed
137376,33,28,53,f5,Getup_bed
137377,33,28,53,f5,Getup_bed
137378,32,29,53,f5,Getup_bed
137379,34,30,52,f5,Getup_bed
137380,34,29,52,f5,Getup_bed
137381,33,29,52,f5,Getup_bed
137382,33,29,52,f5,Getup_bed
137383,33,30,53,f5,Getup_bed
137384,32,29,53,f5,Getup_bed
137385,34,28,53,f5,Getup_bed
137386,33,29,53,f5,Getup_bed
137387,33,30,53,f5,Getup_bed
137388,34,29,53,f5,Getup_bed
137389,32,28,52,f5,Getup_bed
137390,34,28,53,f5,Getup_bed
137391,35,30,53,f5,Getup_bed
137392,33,30,52,f5,Getup_bed
137393,33,29,53,f5,Getup_bed
137394,33,30,53,f5,Getup_bed
137395,34,29,52,f5,Getup_bed
137396,34,30,52,f5,Getup_bed
137397,33,29,52,f5,Getup_bed
137398,33,29,53,f5,Getup_bed
137399,34,29,52,f5,Getup_bed
137400,33,29,53,f5,Getup_bed
137401,33,29,53,f5,Getup_bed
137402,33,28,53,f5,Getup_bed
137403,33,29,53,f5,Getup_bed
137404,32,29,53,f5,Getup_bed
137405,33,29,53,f5,Getup_bed
137406,33,30,53,f5,Getup_bed
137407,33,29,53,f5,Getup_bed
137408,34,30,52,f5,Getup_bed
137409,34,29,54,f5,Getup_bed
137410,33,29,53,f5,Getup_bed
137411,32,29,52,f5,Getup_bed
137412,33,30,53,f5,Getup_bed
137413,32,28,53,f5,Getup_bed
137414,34,28,53,f5,Getup_bed
137415,34,28,53,f5,Getup_bed
137416,33,30,53,f5,Getup_bed
137417,33,29,52,f5,Getup_bed
137418,33,31,52,f5,Getup_bed
137419,33,30,52,f5,Getup_bed
137420,34,30,53,f5,Getup_bed
137421,34,29,52,f5,Getup_bed
137422,33,29,53,f5,Getup_bed
137423,33,29,53,f5,Getup_bed
137424,34,30,53,f5,Getup_bed
137425,34,30,53,f5,Getup_bed
137426,32,28,53,f5,Getup_bed
137427,33,29,53,f5,Getup_bed
137428,34,30,52,f5,Getup_bed
137429,34,30,53,f5,Getup_bed
137430,33,29,52,f5,Getup_bed
137431,34,29,52,f5,Getup_bed
137432,33,30,53,f5,Getup_bed
137433,32,29,53,f5,Getup_bed
137434,34,28,53,f5,Getup_bed
137435,34,29,52,f5,Getup_bed
137436,32,29,52,f5,Getup_bed
137437,33,30,53,f5,Getup_bed
137438,34,29,54,f5,Getup_bed
137439,33,29,52,f5,Getup_bed
137440,33,29,53,f5,Getup_bed
137441,34,29,53,f5,Getup_bed
137442,34,29,52,f5,Getup_bed
137443,33,28,54,f5,Getup_bed
137444,33,29,52,f5,Getup_bed
137445,33,30,52,f5,Getup_bed
137446,33,29,52,f5,Getup_bed
137447,32,29,53,f5,Getup_bed
137448,31,29,53,f5,Getup_bed
137449,32,28,52,f5,Getup_bed
137450,33,29,53,f5,Getup_bed
137451,34,30,52,f5,Getup_bed
137452,33,28,53,f5,Getup_bed
137453,34,29,52,f5,Getup_bed
137454,33,30,53,f5,Getup_bed
137455,32,29,52,f5,Getup_bed
137456,34,29,52,f5,Getup_bed
137457,33,28,53,f5,Getup_bed
137458,32,29,52,f5,Getup_bed
137459,34,29,53,f5,Getup_bed
137460,32,28,52,f5,Getup_bed
137461,34,29,52,f5,Getup_bed
137462,34,28,53,f5,Getup_bed
137463,34,29,53,f5,Getup_bed
137464,33,30,53,f5,Getup_bed
137465,33,30,53,f5,Getup_bed
137466,33,29,53,f5,Getup_bed
137467,34,30,53,f5,Getup_bed
137468,33,29,53,f5,Getup_bed
137469,33,30,53,f5,Getup_bed
137470,34,30,52,f5,Getup_bed
137471,33,30,52,f5,Getup_bed
137472,34,30,53,f5,Getup_bed
137473,33,29,53,f5,Getup_bed
137474,34,29,54,f5,Getup_bed
137475,34,30,53,f5,Getup_bed
137476,34,29,53,f5,Getup_bed
137477,33,29,52,f5,Getup_bed
137478,32,29,52,f5,Getup_bed
137479,34,30,53,f5,Getup_bed
137480,33,29,52,f5,Getup_bed
137481,33,29,52,f5,Getup_bed
137482,32,29,52,f5,Getup_bed
137483,33,28,54,f5,Getup_bed
137484,33,29,52,f5,Getup_bed
137485,34,29,53,f5,Getup_bed
137486,33,28,53,f5,Getup_bed
137487,33,30,52,f5,Getup_bed
137488,33,29,52,f5,Getup_bed
137489,33,28,53,f5,Getup_bed
137490,34,30,53,f5,Getup_bed
137491,34,29,53,f5,Getup_bed
137492,33,29,53,f5,Getup_bed
137493,33,30,53,f5,Getup_bed
137494,34,30,52,f5,Getup_bed
137495,34,29,52,f5,Getup_bed
137496,33,30,53,f5,Getup_bed
137497,32,29,52,f5,Getup_bed
137498,33,30,52,f5,Getup_bed
137499,34,29,54,f5,Getup_bed
137500,33,29,53,f5,Getup_bed
137501,34,30,53,f5,Getup_bed
137502,33,30,51,f5,Getup_bed
137503,33,31,53,f5,Getup_bed
137504,33,29,53,f5,Getup_bed
137505,33,29,52,f5,Getup_bed
137506,34,29,53,f5,Getup_bed
137507,34,29,53,f5,Getup_bed
137508,34,30,54,f5,Getup_bed
137509,33,29,53,f5,Getup_bed
137510,33,30,53,f5,Getup_bed
137511,34,28,51,f5,Getup_bed
137512,34,28,53,f5,Getup_bed
137513,33,28,53,f5,Getup_bed
137514,34,29,52,f5,Getup_bed
137515,33,29,54,f5,Getup_bed
137516,33,29,53,f5,Getup_bed
137517,33,30,54,f5,Getup_bed
137518,32,29,54,f5,Getup_bed
137519,33,30,54,f5,Getup_bed
137520,33,30,55,f5,Getup_bed
137521,33,31,56,f5,Getup_bed
137522,34,31,56,f5,Getup_bed
137523,35,30,57,f5,Getup_bed
137524,35,31,56,f5,Getup_bed
137525,35,29,54,f5,Getup_bed
137526,36,28,52,f5,Getup_bed
137527,37,25,50,f5,Getup_bed
137528,38,24,49,f5,Getup_bed
137529,38,22,50,f5,Getup_bed
137530,41,25,48,f5,Getup_bed
137531,42,22,49,f5,Getup_bed
137532,45,26,49,f5,Getup_bed
137533,44,26,48,f5,Getup_bed
137534,44,23,49,f5,Getup_bed
137535,44,23,48,f5,Getup_bed
137536,44,22,49,f5,Getup_bed
137537,44,23,48,f5,Getup_bed
137538,48,24,49,f5,Getup_bed
137539,46,25,48,f5,Getup_bed
137540,45,26,48,f5,Getup_bed
137541,42,25,48,f5,Getup_bed
137542,40,24,47,f5,Getup_bed
137543,37,27,48,f5,Getup_bed
137544,34,29,46,f5,Getup_bed
137545,31,29,46,f5,Getup_bed
137546,26,29,45,f5,Getup_bed
137547,24,27,43,f5,Getup_bed
137548,20,31,46,f5,Getup_bed
137549,19,29,48,f5,Getup_bed
137550,17,30,45,f5,Getup_bed
137551,14,28,48,f5,Getup_bed
137552,8,29,52,f5,Getup_bed
137553,3,17,44,f5,Getup_bed
137554,16,14,53,f5,Getup_bed
137555,16,34,44,f5,Getup_bed
137556,21,30,44,f5,Getup_bed
137557,19,36,41,f5,Getup_bed
137558,21,35,40,f5,Getup_bed
137559,19,36,42,f5,Getup_bed
137560,18,36,41,f5,Getup_bed
137561,19,33,41,f5,Getup_bed
137562,10,35,42,f5,Getup_bed
137563,8,39,39,f5,Getup_bed
137564,14,39,38,f5,Getup_bed
137565,18,40,42,f5,Getup_bed
137566,16,46,44,f5,Getup_bed
137567,11,37,43,f5,Getup_bed
137568,7,37,42,f5,Getup_bed
137569,6,38,39,f5,Getup_bed
137570,13,43,43,f5,Getup_bed
137571,15,38,42,f5,Getup_bed
137572,15,40,43,f5,Getup_bed
137573,20,42,47,f5,Getup_bed
137574,21,42,45,f5,Getup_bed
137575,21,43,43,f5,Getup_bed
137576,19,42,41,f5,Getup_bed
137577,17,40,41,f5,Getup_bed
137578,14,37,42,f5,Getup_bed
137579,14,38,40,f5,Getup_bed
137580,16,36,39,f5,Getup_bed
137581,16,38,39,f5,Getup_bed
137582,19,46,42,f5,Getup_bed
137583,16,44,41,f5,Getup_bed
137584,15,45,39,f5,Getup_bed
137585,13,45,41,f5,Getup_bed
137586,13,47,41,f5,Getup_bed
137587,13,46,39,f5,Getup_bed
137588,17,45,38,f5,Getup_bed
137589,17,46,38,f5,Getup_bed
137590,19,43,37,f5,Getup_bed
137591,18,46,38,f5,Getup_bed
137592,18,45,38,f5,Getup_bed
137593,18,46,39,f5,Getup_bed
137594,16,46,39,f5,Getup_bed
137595,16,48,38,f5,Getup_bed
137596,15,47,38,f5,Getup_bed
137597,17,46,39,f5,Getup_bed
137598,17,46,40,f5,Getup_bed
137599,18,46,38,f5,Getup_bed
137600,19,47,39,f5,Getup_bed
137601,19,47,40,f5,Getup_bed
137602,22,46,41,f5,Getup_bed
137603,22,45,39,f5,Getup_bed
137604,23,44,41,f5,Getup_bed
137605,21,43,40,f5,Getup_bed
137606,17,43,39,f5,Getup_bed
137607,17,43,42,f5,Getup_bed
137608,17,45,43,f5,Getup_bed
137609,15,44,45,f5,Getup_bed
137610,17,45,42,f5,Getup_bed
137611,16,42,43,f5,Getup_bed
137612,16,44,41,f5,Getup_bed
137613,18,44,40,f5,Getup_bed
137614,15,43,41,f5,Getup_bed
137615,17,42,43,f5,Getup_bed
137616,16,40,44,f5,Getup_bed
137617,18,42,45,f5,Getup_bed
137618,16,41,42,f5,Getup_bed
137619,19,40,42,f5,Getup_bed
137620,15,40,44,f5,Getup_bed
137621,16,43,40,f5,Getup_bed
137622,15,40,44,f5,Getup_bed
137623,15,37,41,f5,Getup_bed
137624,15,38,42,f5,Getup_bed
137625,14,41,44,f5,Getup_bed
137626,16,40,44,f5,Getup_bed
137627,16,40,43,f5,Getup_bed
137628,13,39,43,f5,Getup_bed
137629,11,40,45,f5,Getup_bed
137630,12,36,46,f5,Getup_bed
137631,11,37,46,f5,Getup_bed
137632,15,38,47,f5,Getup_bed
137633,16,36,44,f5,Getup_bed
137634,17,35,43,f5,Getup_bed
137635,17,33,41,f5,Getup_bed
137636,12,30,36,f5,Getup_bed
137637,13,32,37,f5,Getup_bed
137638,12,35,41,f5,Getup_bed
137639,15,38,42,f5,Getup_bed
137640,17,38,45,f5,Getup_bed
137641,18,36,47,f5,Getup_bed
137642,18,37,49,f5,Getup_bed
137643,20,42,51,f5,Getup_bed
137644,19,39,50,f5,Getup_bed
137645,22,38,51,f5,Getup_bed
137646,19,44,52,f5,Getup_bed
137647,20,44,47,f5,Getup_bed
137648,23,49,47,f5,Getup_bed
137649,25,44,49,f5,Getup_bed
137650,29,39,47,f5,Getup_bed
137651,29,41,48,f5,Getup_bed
137652,29,42,46,f5,Getup_bed
137653,29,44,45,f5,Getup_bed
137654,27,44,45,f5,Getup_bed
137655,28,42,43,f5,Getup_bed
137656,31,44,41,f5,Getup_bed
137657,30,44,42,f5,Getup_bed
137658,29,47,43,f5,Getup_bed
137659,29,47,45,f5,Getup_bed
137660,29,47,47,f5,Getup_bed
137661,29,47,48,f5,Getup_bed
137662,30,43,51,f5,Getup_bed
137663,30,45,50,f5,Getup_bed
137664,26,44,52,f5,Getup_bed
137665,24,42,52,f5,Getup_bed
137666,22,43,63,f5,Getup_bed
137667,21,50,60,f5,Getup_bed
137668,25,43,52,f5,Getup_bed
137669,22,43,47,f5,Getup_bed
137670,25,40,46,f5,Getup_bed
137671,23,39,47,f5,Getup_bed
137672,24,37,46,f5,Getup_bed
137673,23,33,47,f5,Getup_bed
137674,20,33,48,f5,Getup_bed
137675,16,43,46,f5,Getup_bed
137676,16,42,44,f5,Getup_bed
137677,17,44,44,f5,Getup_bed
137678,18,44,48,f5,Getup_bed
137679,21,40,48,f5,Getup_bed
137680,20,41,46,f5,Getup_bed
137681,21,39,45,f5,Getup_bed
137682,19,41,46,f5,Getup_bed
137683,17,41,46,f5,Getup_bed
137684,17,40,43,f5,Getup_bed
137685,17,42,44,f5,Getup_bed
137686,18,42,43,f5,Getup_bed
137687,18,45,43,f5,Getup_bed
137688,17,44,41,f5,Getup_bed
137689,17,45,42,f5,Getup_bed
137690,16,41,40,f5,Getup_bed
137691,14,40,39,f5,Getup_bed
137692,15,41,36,f5,Getup_bed
137693,13,40,37,f5,Getup_bed
137694,13,42,36,f5,Getup_bed
137695,14,40,35,f5,Getup_bed
137696,13,40,37,f5,Getup_bed
137697,12,42,39,f5,Getup_bed
137698,11,41,41,f5,Getup_bed
137699,9,41,40,f5,Getup_bed
137700,11,36,38,f5,Getup_bed
137701,8,37,36,f5,Getup_bed
137702,5,51,39,f5,Getup_bed
137703,9,36,34,f5,Getup_bed
137704,10,30,37,f5,Getup_bed
137705,8,26,35,f5,Getup_bed
137706,9,29,36,f5,Getup_bed
137707,12,36,37,f5,Getup_bed
137708,14,37,38,f5,Getup_bed
137709,15,37,37,f5,Getup_bed
137710,15,34,37,f5,Getup_bed
137711,16,34,37,f5,Getup_bed
137712,18,34,37,f5,Getup_bed
137713,18,35,36,f5,Getup_bed
137714,17,36,35,f5,Getup_bed
137715,15,38,37,f5,Getup_bed
137716,14,39,37,f5,Getup_bed
137717,11,40,38,f5,Getup_bed
137718,12,39,37,f5,Getup_bed
137719,11,37,36,f5,Getup_bed
137720,12,37,35,f5,Getup_bed
137721,12,36,36,f5,Getup_bed
137722,12,36,36,f5,Getup_bed
137723,12,38,36,f5,Getup_bed
137724,13,39,36,f5,Getup_bed
137725,13,40,36,f5,Getup_bed
137726,13,40,37,f5,Getup_bed
137727,13,39,38,f5,Getup_bed
137728,12,38,38,f5,Getup_bed
137729,10,39,38,f5,Getup_bed
137730,12,37,37,f5,Getup_bed
137731,10,35,38,f5,Getup_bed
137732,10,35,36,f5,Getup_bed
137733,10,35,35,f5,Getup_bed
137734,10,35,36,f5,Getup_bed
137735,10,34,36,f5,Getup_bed
137736,10,34,35,f5,Getup_bed
137737,11,35,35,f5,Getup_bed
137738,13,35,36,f5,Getup_bed
137739,13,35,36,f5,Getup_bed
137740,13,36,35,f5,Getup_bed
137741,14,36,35,f5,Getup_bed
137742,16,34,36,f5,Getup_bed
137743,15,35,36,f5,Getup_bed
137744,14,37,36,f5,Getup_bed
137745,15,36,36,f5,Getup_bed
137746,13,36,36,f5,Getup_bed
137747,13,36,37,f5,Getup_bed
137748,10,36,37,f5,Getup_bed
137749,11,35,37,f5,Getup_bed
137750,10,36,39,f5,Getup_bed
137751,12,33,37,f5,Getup_bed
137752,12,33,38,f5,Getup_bed
137753,11,35,40,f5,Getup_bed
137754,11,36,40,f5,Getup_bed
137755,11,36,40,f5,Getup_bed
137756,13,36,40,f5,Getup_bed
