,x axis,y axis,z axis,tester,activity
55217,13,36,39,f1,Walk
55218,12,35,39,f1,Walk
55219,11,34,39,f1,Walk
55220,10,33,38,f1,Walk
55221,12,34,38,f1,Walk
55222,7,36,38,f1,Walk
55223,6,34,37,f1,Walk
55224,8,33,36,f1,Walk
55225,9,30,33,f1,Walk
55226,10,30,31,f1,Walk
55227,9,30,31,f1,Walk
55228,9,31,29,f1,Walk
55229,13,33,30,f1,Walk
55230,14,35,33,f1,Walk
55231,14,34,32,f1,Walk
55232,14,33,32,f1,Walk
55233,15,34,32,f1,Walk
55234,15,35,33,f1,Walk
55235,14,35,34,f1,Walk
55236,14,35,33,f1,Walk
55237,14,35,34,f1,Walk
55238,12,35,35,f1,Walk
55239,9,36,35,f1,Walk
55240,5,36,34,f1,Walk
55241,1,34,33,f1,Walk
55242,9,33,36,f1,Walk
55243,13,34,39,f1,Walk
55244,10,32,39,f1,Walk
55245,8,30,35,f1,Walk
55246,11,27,34,f1,Walk
55247,13,29,34,f1,Walk
55248,14,31,35,f1,Walk
55249,13,34,36,f1,Walk
55250,16,34,35,f1,Walk
55251,15,33,37,f1,Walk
55252,15,33,37,f1,Walk
55253,15,34,36,f1,Walk
55254,15,33,37,f1,Walk
55255,14,34,36,f1,Walk
55256,14,34,38,f1,Walk
55257,15,34,37,f1,Walk
55258,13,35,38,f1,Walk
55259,9,35,39,f1,Walk
55260,10,33,37,f1,Walk
55261,7,35,38,f1,Walk
55262,4,36,38,f1,Walk
55263,7,34,37,f1,Walk
55264,10,35,34,f1,Walk
55265,12,34,34,f1,Walk
55266,11,33,34,f1,Walk
55267,9,34,34,f1,Walk
55268,11,35,33,f1,Walk
55269,11,35,33,f1,Walk
55270,13,35,32,f1,Walk
55271,15,35,33,f1,Walk
55272,15,36,33,f1,Walk
55273,16,36,33,f1,Walk
55274,15,36,33,f1,Walk
55275,14,37,34,f1,Walk
55276,13,37,34,f1,Walk
55277,14,37,34,f1,Walk
55278,14,38,34,f1,Walk
55279,14,36,35,f1,Walk
55280,8,38,36,f1,Walk
55281,5,38,35,f1,Walk
55282,3,38,36,f1,Walk
55283,1,36,34,f1,Walk
55284,5,36,34,f1,Walk
55285,10,39,37,f1,Walk
55286,11,39,38,f1,Walk
55287,9,35,36,f1,Walk
55288,11,31,33,f1,Walk
55289,14,33,35,f1,Walk
55290,15,35,35,f1,Walk
55291,17,35,36,f1,Walk
55292,18,35,35,f1,Walk
55293,17,35,35,f1,Walk
55294,16,36,35,f1,Walk
55295,16,38,36,f1,Walk
55296,16,38,36,f1,Walk
55297,14,37,35,f1,Walk
55298,11,36,35,f1,Walk
55299,7,35,35,f1,Walk
55300,2,34,34,f1,Walk
55301,1,37,35,f1,Walk
55302,4,37,35,f1,Walk
55303,10,36,34,f1,Walk
55304,9,36,35,f1,Walk
55305,11,35,33,f1,Walk
55306,14,34,34,f1,Walk
55307,16,34,34,f1,Walk
55308,15,35,34,f1,Walk
55309,15,35,34,f1,Walk
55310,16,34,34,f1,Walk
55311,16,34,35,f1,Walk
55312,16,35,34,f1,Walk
55313,15,35,33,f1,Walk
55314,14,35,34,f1,Walk
55315,10,36,36,f1,Walk
55316,8,36,35,f1,Walk
55317,8,34,35,f1,Walk
55318,4,35,34,f1,Walk
55319,1,35,34,f1,Walk
55320,10,33,35,f1,Walk
55321,13,34,38,f1,Walk
55322,11,33,36,f1,Walk
55323,10,32,34,f1,Walk
55324,12,32,35,f1,Walk
55325,14,33,36,f1,Walk
55326,17,36,35,f1,Walk
55327,18,35,35,f1,Walk
55328,18,35,35,f1,Walk
55329,17,37,36,f1,Walk
55330,17,35,36,f1,Walk
55331,14,36,37,f1,Walk
55332,14,37,36,f1,Walk
55333,11,35,37,f1,Walk
55334,11,35,38,f1,Walk
55335,7,35,38,f1,Walk
55336,4,35,38,f1,Walk
55337,4,35,37,f1,Walk
55338,8,34,38,f1,Walk
55339,10,34,36,f1,Walk
55340,8,35,36,f1,Walk
55341,10,35,34,f1,Walk
55342,11,35,35,f1,Walk
55343,13,35,33,f1,Walk
55344,15,34,33,f1,Walk
55345,16,35,32,f1,Walk
55346,17,36,32,f1,Walk
55347,16,35,34,f1,Walk
55348,15,36,34,f1,Walk
55349,15,35,33,f1,Walk
55350,14,35,33,f1,Walk
55351,12,35,33,f1,Walk
55352,9,35,32,f1,Walk
55353,7,35,33,f1,Walk
55354,3,34,32,f1,Walk
55355,6,35,33,f1,Walk
55356,11,35,35,f1,Walk
55357,12,36,37,f1,Walk
55358,11,32,36,f1,Walk
55359,11,32,35,f1,Walk
55360,14,31,36,f1,Walk
55361,15,33,37,f1,Walk
55362,17,34,36,f1,Walk
55363,16,34,37,f1,Walk
55364,16,35,38,f1,Walk
55365,15,34,37,f1,Walk
55366,14,35,36,f1,Walk
55367,12,35,37,f1,Walk
55368,13,36,37,f1,Walk
55369,12,35,37,f1,Walk
55370,9,35,37,f1,Walk
55371,7,36,36,f1,Walk
55372,2,36,36,f1,Walk
55373,5,36,37,f1,Walk
55374,8,37,37,f1,Walk
55375,11,35,36,f1,Walk
55376,10,36,34,f1,Walk
55377,11,34,33,f1,Walk
55378,11,34,34,f1,Walk
55379,11,32,34,f1,Walk
55380,15,35,32,f1,Walk
55381,16,37,33,f1,Walk
55382,16,36,34,f1,Walk
55383,15,36,34,f1,Walk
55384,16,35,33,f1,Walk
55385,16,37,33,f1,Walk
55386,14,35,33,f1,Walk
55387,12,35,34,f1,Walk
55388,11,35,35,f1,Walk
55389,7,36,33,f1,Walk
55390,8,35,34,f1,Walk
55391,4,38,35,f1,Walk
55392,5,36,36,f1,Walk
55393,10,33,36,f1,Walk
55394,10,37,38,f1,Walk
55395,11,34,38,f1,Walk
55396,9,34,38,f1,Walk
55397,12,33,36,f1,Walk
55398,15,33,37,f1,Walk
55399,15,37,37,f1,Walk
55400,15,35,36,f1,Walk
55401,15,35,35,f1,Walk
55402,16,35,37,f1,Walk
55403,14,36,36,f1,Walk
55404,14,34,35,f1,Walk
55405,14,35,36,f1,Walk
55406,12,35,37,f1,Walk
55407,12,35,37,f1,Walk
55408,12,35,36,f1,Walk
55409,10,35,37,f1,Walk
55410,10,34,35,f1,Walk
55411,7,35,36,f1,Walk
55412,3,36,35,f1,Walk
55413,6,34,35,f1,Walk
55414,10,33,33,f1,Walk
55415,9,32,34,f1,Walk
55416,6,31,31,f1,Walk
55417,10,29,32,f1,Walk
55418,11,31,32,f1,Walk
55419,13,32,32,f1,Walk
55420,13,31,32,f1,Walk
55421,14,31,32,f1,Walk
55422,14,31,30,f1,Walk
55423,14,34,31,f1,Walk
55424,14,34,31,f1,Walk
55425,13,35,31,f1,Walk
55426,14,35,31,f1,Walk
55427,15,36,32,f1,Walk
55428,14,37,36,f1,Walk
55429,14,38,36,f1,Walk
55430,10,38,36,f1,Walk
55431,8,37,35,f1,Walk
55432,5,38,36,f1,Walk
55433,5,36,36,f1,Walk
55434,0,34,36,f1,Walk
55435,11,30,32,f1,Walk
55436,14,30,35,f1,Walk
55437,8,29,34,f1,Walk
55438,8,27,30,f1,Walk
55439,11,25,30,f1,Walk
55440,13,31,32,f1,Walk
55441,15,33,33,f1,Walk
55442,14,34,33,f1,Walk
55443,16,34,35,f1,Walk
55444,16,34,35,f1,Walk
55445,16,34,34,f1,Walk
55446,15,35,35,f1,Walk
55447,14,34,34,f1,Walk
55448,15,35,36,f1,Walk
55449,14,36,36,f1,Walk
55450,14,37,36,f1,Walk
55451,12,38,37,f1,Walk
55452,5,36,37,f1,Walk
55453,2,35,37,f1,Walk
55454,4,33,36,f1,Walk
55455,7,36,37,f1,Walk
55456,8,34,33,f1,Walk
55457,9,34,33,f1,Walk
55458,10,34,33,f1,Walk
55459,13,35,32,f1,Walk
55460,15,35,33,f1,Walk
55461,15,37,32,f1,Walk
55462,15,36,32,f1,Walk
55463,15,36,34,f1,Walk
55464,15,35,32,f1,Walk
55465,15,35,33,f1,Walk
55466,14,34,32,f1,Walk
55467,11,35,33,f1,Walk
55468,10,35,33,f1,Walk
55469,7,34,32,f1,Walk
55470,10,36,33,f1,Walk
55471,5,37,35,f1,Walk
55472,10,34,34,f1,Walk
55473,11,35,36,f1,Walk
55474,11,37,37,f1,Walk
55475,11,34,37,f1,Walk
55476,13,34,36,f1,Walk
55477,15,32,37,f1,Walk
55478,17,35,37,f1,Walk
55479,18,35,36,f1,Walk
55480,15,34,37,f1,Walk
55481,17,34,36,f1,Walk
55482,15,35,37,f1,Walk
55483,14,35,37,f1,Walk
55484,12,35,37,f1,Walk
55485,12,36,37,f1,Walk
55486,9,36,36,f1,Walk
55487,8,35,36,f1,Walk
55488,4,38,36,f1,Walk
55489,2,38,35,f1,Walk
55490,9,38,35,f1,Walk
55491,10,36,34,f1,Walk
55492,10,37,34,f1,Walk
55493,11,37,33,f1,Walk
55494,14,35,31,f1,Walk
55495,15,34,31,f1,Walk
55496,17,35,31,f1,Walk
55497,19,34,32,f1,Walk
55498,16,36,32,f1,Walk
55499,15,35,32,f1,Walk
55500,14,36,33,f1,Walk
55501,13,35,33,f1,Walk
55502,11,35,33,f1,Walk
55503,7,36,33,f1,Walk
55504,7,34,32,f1,Walk
55505,5,36,34,f1,Walk
55506,3,37,34,f1,Walk
55507,7,34,33,f1,Walk
55508,12,35,35,f1,Walk
55509,15,36,36,f1,Walk
55510,11,34,34,f1,Walk
55511,13,33,36,f1,Walk
55512,15,34,35,f1,Walk
55513,16,33,35,f1,Walk
55514,15,35,36,f1,Walk
55515,16,35,36,f1,Walk
55516,17,37,37,f1,Walk
55517,15,40,36,f1,Walk
55518,11,39,38,f1,Walk
55519,12,37,38,f1,Walk
55520,12,37,37,f1,Walk
55521,11,39,38,f1,Walk
55522,9,39,37,f1,Walk
55523,6,38,37,f1,Walk
55524,6,40,38,f1,Walk
55525,8,38,38,f1,Walk
55526,9,39,36,f1,Walk
55527,10,37,34,f1,Walk
55528,10,37,34,f1,Walk
55529,11,38,32,f1,Walk
55530,12,38,30,f1,Walk
55531,14,38,29,f1,Walk
55532,13,38,29,f1,Walk
55533,14,40,31,f1,Walk
55534,12,41,31,f1,Walk
55535,10,42,31,f1,Walk
55536,9,46,33,f1,Walk
55537,8,47,36,f1,Walk
55538,6,50,35,f1,Walk
55539,8,52,37,f1,Walk
55540,9,49,37,f1,Walk
55541,11,51,38,f1,Walk
55542,14,49,38,f1,Walk
55543,17,48,39,f1,Walk
55544,22,50,40,f1,Walk
55545,24,50,40,f1,Walk
55546,26,47,36,f1,Walk
55547,31,47,36,f1,Walk
55548,34,48,36,f1,Walk
55549,34,50,34,f1,Walk
55550,36,46,36,f1,Walk
55551,37,45,37,f1,Walk
55552,38,45,38,f1,Walk
55553,36,50,35,f1,Walk
55554,38,43,38,f1,Walk
55555,39,46,37,f1,Walk
55556,40,46,36,f1,Walk
55557,40,46,38,f1,Walk
55558,46,55,40,f1,Walk
55559,50,58,40,f1,Walk
55560,47,54,36,f1,Walk
55561,45,51,34,f1,Walk
55562,42,50,34,f1,Walk
55563,44,47,37,f1,Walk
55564,40,45,36,f1,Walk
55565,38,43,38,f1,Walk
55566,37,40,40,f1,Walk
55567,37,42,38,f1,Walk
55568,39,42,37,f1,Walk
55569,39,44,36,f1,Walk
55570,39,48,33,f1,Walk
55571,40,46,35,f1,Walk
55572,38,53,32,f1,Walk
55573,36,53,30,f1,Walk
55574,33,54,36,f1,Walk
55575,29,57,30,f1,Walk
55576,27,52,28,f1,Walk
55577,25,53,32,f1,Walk
55578,22,50,33,f1,Walk
55579,19,47,31,f1,Walk
55580,14,48,31,f1,Walk
55581,15,47,32,f1,Walk
55582,14,48,31,f1,Walk
55583,12,47,32,f1,Walk
55584,13,44,33,f1,Walk
55585,12,43,32,f1,Walk
55586,10,44,34,f1,Walk
55587,9,40,34,f1,Walk
55588,8,41,37,f1,Walk
55589,7,39,37,f1,Walk
55590,4,39,36,f1,Walk
55591,4,38,37,f1,Walk
55592,3,40,36,f1,Walk
55593,8,40,37,f1,Walk
55594,10,39,39,f1,Walk
55595,10,37,38,f1,Walk
55596,10,38,38,f1,Walk
55597,11,36,38,f1,Walk
55598,14,36,34,f1,Walk
55599,15,37,35,f1,Walk
55600,17,35,35,f1,Walk
55601,16,36,35,f1,Walk
55602,16,35,33,f1,Walk
55603,16,35,33,f1,Walk
55604,14,36,33,f1,Walk
55605,12,34,31,f1,Walk
55606,10,35,32,f1,Walk
55607,5,35,32,f1,Walk
55608,5,36,31,f1,Walk
55609,4,35,31,f1,Walk
55610,12,37,35,f1,Walk
55611,11,36,36,f1,Walk
55612,10,34,36,f1,Walk
55613,10,33,36,f1,Walk
55614,12,33,35,f1,Walk
55615,16,32,35,f1,Walk
55616,18,34,36,f1,Walk
55617,17,35,37,f1,Walk
55618,17,34,38,f1,Walk
55619,16,35,37,f1,Walk
55620,16,35,37,f1,Walk
55621,12,36,36,f1,Walk
55622,11,35,36,f1,Walk
55623,10,36,36,f1,Walk
55624,7,35,38,f1,Walk
55625,6,34,36,f1,Walk
55626,1,37,35,f1,Walk
55627,3,36,38,f1,Walk
55628,9,35,37,f1,Walk
55629,8,36,34,f1,Walk
55630,8,35,33,f1,Walk
55631,9,34,33,f1,Walk
55632,13,34,34,f1,Walk
55633,14,36,34,f1,Walk
55634,15,36,33,f1,Walk
55635,16,36,33,f1,Walk
55636,17,36,34,f1,Walk
55637,17,36,34,f1,Walk
55638,15,35,33,f1,Walk
55639,14,35,33,f1,Walk
55640,11,33,33,f1,Walk
55641,6,35,33,f1,Walk
55642,7,34,33,f1,Walk
55643,4,36,34,f1,Walk
55644,9,34,33,f1,Walk
55645,7,36,34,f1,Walk
55646,8,35,36,f1,Walk
55647,11,35,36,f1,Walk
55648,12,35,36,f1,Walk
55649,16,33,36,f1,Walk
55650,18,35,35,f1,Walk
55651,20,35,36,f1,Walk
55652,18,38,36,f1,Walk
55653,17,36,37,f1,Walk
55654,15,36,36,f1,Walk
55655,13,36,36,f1,Walk
55656,12,35,37,f1,Walk
55657,8,35,37,f1,Walk
55658,6,36,37,f1,Walk
55659,7,35,36,f1,Walk
55660,3,39,38,f1,Walk
55661,7,35,38,f1,Walk
55662,10,36,38,f1,Walk
55663,8,37,37,f1,Walk
55664,7,33,36,f1,Walk
55665,10,34,36,f1,Walk
55666,14,35,34,f1,Walk
55667,14,36,33,f1,Walk
55668,14,35,33,f1,Walk
55669,15,35,32,f1,Walk
55670,17,37,33,f1,Walk
55671,17,35,32,f1,Walk
55672,17,36,33,f1,Walk
55673,16,35,33,f1,Walk
55674,15,36,32,f1,Walk
55675,9,36,33,f1,Walk
55676,8,34,32,f1,Walk
55677,6,36,34,f1,Walk
55678,5,35,35,f1,Walk
55679,10,35,35,f1,Walk
55680,10,36,37,f1,Walk
55681,9,35,37,f1,Walk
55682,9,34,35,f1,Walk
55683,16,31,36,f1,Walk
55684,17,33,34,f1,Walk
55685,17,36,35,f1,Walk
55686,18,37,36,f1,Walk
55687,18,36,36,f1,Walk
55688,16,36,36,f1,Walk
55689,14,37,36,f1,Walk
55690,13,37,37,f1,Walk
55691,12,37,36,f1,Walk
55692,7,36,37,f1,Walk
55693,6,37,36,f1,Walk
55694,2,36,37,f1,Walk
55695,5,37,37,f1,Walk
55696,10,37,38,f1,Walk
55697,7,37,35,f1,Walk
55698,7,35,35,f1,Walk
55699,9,36,34,f1,Walk
55700,11,35,32,f1,Walk
55701,12,35,32,f1,Walk
55702,13,36,32,f1,Walk
55703,15,36,32,f1,Walk
55704,17,34,32,f1,Walk
55705,18,36,31,f1,Walk
55706,16,34,34,f1,Walk
55707,15,35,32,f1,Walk
55708,14,35,33,f1,Walk
55709,10,36,32,f1,Walk
55710,6,34,33,f1,Walk
55711,9,35,31,f1,Walk
55712,4,38,34,f1,Walk
55713,11,36,34,f1,Walk
55714,10,35,34,f1,Walk
55715,9,36,36,f1,Walk
55716,10,35,35,f1,Walk
55717,10,34,35,f1,Walk
55718,10,35,35,f1,Walk
55719,16,35,35,f1,Walk
55720,19,37,36,f1,Walk
55721,18,36,37,f1,Walk
55722,18,36,36,f1,Walk
55723,16,37,35,f1,Walk
55724,14,37,37,f1,Walk
55725,11,36,37,f1,Walk
55726,10,34,36,f1,Walk
55727,6,38,38,f1,Walk
55728,5,35,38,f1,Walk
55729,2,38,37,f1,Walk
55730,3,36,38,f1,Walk
55731,8,35,38,f1,Walk
55732,9,36,36,f1,Walk
55733,8,33,34,f1,Walk
55734,10,35,34,f1,Walk
55735,12,34,33,f1,Walk
55736,14,34,33,f1,Walk
55737,17,35,33,f1,Walk
55738,18,37,32,f1,Walk
55739,18,36,33,f1,Walk
55740,17,36,32,f1,Walk
55741,17,35,32,f1,Walk
55742,13,35,32,f1,Walk
55743,12,34,33,f1,Walk
55744,7,35,34,f1,Walk
55745,5,35,32,f1,Walk
55746,5,36,34,f1,Walk
55747,6,35,34,f1,Walk
55748,10,35,35,f1,Walk
55749,10,36,36,f1,Walk
55750,11,36,37,f1,Walk
55751,9,36,37,f1,Walk
55752,15,32,36,f1,Walk
55753,16,32,35,f1,Walk
55754,19,34,35,f1,Walk
55755,18,35,36,f1,Walk
55756,19,35,35,f1,Walk
55757,17,34,35,f1,Walk
55758,16,37,36,f1,Walk
55759,12,37,36,f1,Walk
55760,9,37,36,f1,Walk
55761,8,38,38,f1,Walk
55762,5,36,37,f1,Walk
55763,1,37,37,f1,Walk
55764,3,36,39,f1,Walk
55765,10,34,39,f1,Walk
55766,8,35,37,f1,Walk
55767,8,36,36,f1,Walk
55768,10,33,36,f1,Walk
55769,11,34,35,f1,Walk
55770,13,36,33,f1,Walk
55771,14,34,33,f1,Walk
55772,15,37,33,f1,Walk
55773,16,35,32,f1,Walk
55774,15,35,33,f1,Walk
55775,15,35,32,f1,Walk
55776,14,35,31,f1,Walk
55777,13,35,32,f1,Walk
55778,10,36,34,f1,Walk
55779,7,34,33,f1,Walk
55780,5,35,31,f1,Walk
55781,6,34,31,f1,Walk
55782,11,33,35,f1,Walk
55783,9,34,36,f1,Walk
55784,8,33,35,f1,Walk
55785,9,31,36,f1,Walk
55786,12,30,35,f1,Walk
55787,15,30,35,f1,Walk
55788,20,33,36,f1,Walk
55789,19,35,37,f1,Walk
55790,18,35,37,f1,Walk
55791,17,35,36,f1,Walk
55792,16,36,36,f1,Walk
55793,14,35,37,f1,Walk
55794,13,36,38,f1,Walk
55795,7,35,39,f1,Walk
55796,4,34,37,f1,Walk
55797,0,35,39,f1,Walk
55798,1,35,39,f1,Walk
55799,9,34,39,f1,Walk
55800,5,35,36,f1,Walk
55801,7,35,35,f1,Walk
55802,9,34,35,f1,Walk
55803,11,33,34,f1,Walk
55804,14,33,33,f1,Walk
55805,15,34,33,f1,Walk
55806,16,34,33,f1,Walk
55807,16,34,32,f1,Walk
55808,16,35,32,f1,Walk
55809,16,35,33,f1,Walk
55810,14,34,33,f1,Walk
55811,13,34,32,f1,Walk
55812,9,35,34,f1,Walk
55813,8,34,34,f1,Walk
55814,9,35,35,f1,Walk
55815,6,36,37,f1,Walk
55816,7,33,37,f1,Walk
55817,5,33,36,f1,Walk
55818,7,34,36,f1,Walk
55819,11,35,37,f1,Walk
55820,8,36,36,f1,Walk
55821,16,35,36,f1,Walk
55822,19,38,37,f1,Walk
55823,19,38,37,f1,Walk
55824,19,38,37,f1,Walk
55825,18,35,37,f1,Walk
55826,16,36,38,f1,Walk
55827,15,36,38,f1,Walk
55828,14,35,38,f1,Walk
55829,13,37,38,f1,Walk
55830,10,34,37,f1,Walk
55831,6,35,36,f1,Walk
55832,0,36,37,f1,Walk
55833,3,34,36,f1,Walk
55834,5,35,34,f1,Walk
55835,7,36,34,f1,Walk
55836,8,36,34,f1,Walk
55837,10,35,34,f1,Walk
55838,11,36,33,f1,Walk
55839,14,35,33,f1,Walk
55840,16,34,32,f1,Walk
55841,15,35,32,f1,Walk
55842,16,36,32,f1,Walk
55843,15,36,32,f1,Walk
55844,15,36,32,f1,Walk
55845,14,36,32,f1,Walk
55846,12,37,33,f1,Walk
55847,9,36,33,f1,Walk
55848,7,36,32,f1,Walk
55849,1,35,32,f1,Walk
55850,6,36,33,f1,Walk
55851,11,36,36,f1,Walk
55852,12,37,38,f1,Walk
55853,12,34,38,f1,Walk
55854,14,33,36,f1,Walk
55855,15,32,36,f1,Walk
55856,15,32,38,f1,Walk
55857,17,35,37,f1,Walk
55858,16,34,36,f1,Walk
55859,15,35,37,f1,Walk
55860,14,35,36,f1,Walk
55861,14,35,36,f1,Walk
55862,14,36,35,f1,Walk
55863,12,36,36,f1,Walk
55864,10,35,35,f1,Walk
55865,8,35,35,f1,Walk
55866,6,36,35,f1,Walk
55867,6,37,35,f1,Walk
55868,9,38,35,f1,Walk
55869,7,38,34,f1,Walk
55870,6,35,33,f1,Walk
55871,6,36,32,f1,Walk
55872,8,36,34,f1,Walk
55873,12,35,34,f1,Walk
55874,15,36,34,f1,Walk
55875,17,37,35,f1,Walk
55876,16,36,33,f1,Walk
55877,13,35,33,f1,Walk
55878,13,35,33,f1,Walk
55879,14,35,33,f1,Walk
55880,13,35,33,f1,Walk
55881,9,35,33,f1,Walk
55882,7,34,32,f1,Walk
55883,5,34,30,f1,Walk
55884,5,35,33,f1,Walk
55885,12,36,34,f1,Walk
55886,13,35,34,f1,Walk
55887,9,36,34,f1,Walk
55888,8,33,34,f1,Walk
55889,10,33,34,f1,Walk
55890,15,35,36,f1,Walk
55891,18,35,36,f1,Walk
55892,17,35,37,f1,Walk
55893,17,35,35,f1,Walk
55894,16,35,36,f1,Walk
55895,14,36,36,f1,Walk
55896,13,36,36,f1,Walk
55897,12,35,37,f1,Walk
55898,8,35,36,f1,Walk
55899,7,37,37,f1,Walk
55900,3,37,36,f1,Walk
55901,4,36,37,f1,Walk
55902,8,37,37,f1,Walk
55903,9,36,35,f1,Walk
55904,6,35,33,f1,Walk
55905,9,33,32,f1,Walk
55906,12,33,31,f1,Walk
55907,12,33,31,f1,Walk
55908,14,33,31,f1,Walk
55909,16,33,32,f1,Walk
55910,18,34,31,f1,Walk
55911,15,34,31,f1,Walk
55912,16,34,32,f1,Walk
55913,14,35,32,f1,Walk
55914,13,36,33,f1,Walk
55915,11,35,31,f1,Walk
55916,7,35,31,f1,Walk
55917,8,37,31,f1,Walk
55918,4,37,35,f1,Walk
55919,8,35,33,f1,Walk
55920,9,36,33,f1,Walk
55921,13,37,35,f1,Walk
55922,12,37,36,f1,Walk
55923,11,34,35,f1,Walk
55924,11,33,35,f1,Walk
55925,15,33,36,f1,Walk
55926,16,34,36,f1,Walk
55927,16,34,35,f1,Walk
55928,17,35,36,f1,Walk
55929,15,33,36,f1,Walk
55930,14,36,35,f1,Walk
55931,14,35,36,f1,Walk
55932,14,36,36,f1,Walk
55933,12,35,37,f1,Walk
55934,8,36,37,f1,Walk
55935,7,35,35,f1,Walk
55936,5,36,36,f1,Walk
55937,5,36,36,f1,Walk
55938,8,37,37,f1,Walk
55939,9,35,34,f1,Walk
55940,5,35,32,f1,Walk
55941,9,34,32,f1,Walk
55942,10,34,33,f1,Walk
55943,13,36,33,f1,Walk
55944,14,35,33,f1,Walk
55945,16,36,33,f1,Walk
55946,17,35,33,f1,Walk
55947,17,35,33,f1,Walk
55948,18,36,33,f1,Walk
55949,16,35,33,f1,Walk
55950,14,35,33,f1,Walk
55951,13,36,34,f1,Walk
55952,10,35,33,f1,Walk
55953,7,34,33,f1,Walk
55954,6,36,33,f1,Walk
55955,3,36,33,f1,Walk
55956,6,34,34,f1,Walk
55957,13,35,33,f1,Walk
55958,13,35,36,f1,Walk
55959,10,36,36,f1,Walk
55960,11,33,34,f1,Walk
55961,15,33,35,f1,Walk
55962,16,35,35,f1,Walk
55963,16,36,35,f1,Walk
55964,15,36,35,f1,Walk
55965,16,36,35,f1,Walk
55966,14,36,35,f1,Walk
55967,14,35,35,f1,Walk
55968,12,35,35,f1,Walk
55969,12,35,36,f1,Walk
55970,8,35,36,f1,Walk
55971,6,35,36,f1,Walk
55972,1,38,36,f1,Walk
55973,2,36,35,f1,Walk
55974,9,36,37,f1,Walk
55975,9,35,35,f1,Walk
55976,7,34,34,f1,Walk
55977,9,34,34,f1,Walk
55978,10,33,33,f1,Walk
55979,14,35,32,f1,Walk
55980,14,35,32,f1,Walk
55981,16,36,33,f1,Walk
55982,18,35,33,f1,Walk
55983,17,36,33,f1,Walk
55984,16,36,33,f1,Walk
55985,16,35,32,f1,Walk
55986,15,35,32,f1,Walk
55987,11,35,33,f1,Walk
55988,9,34,32,f1,Walk
55989,9,35,32,f1,Walk
55990,7,36,33,f1,Walk
55991,5,37,33,f1,Walk
55992,8,35,34,f1,Walk
55993,11,36,35,f1,Walk
55994,12,35,37,f1,Walk
55995,11,34,36,f1,Walk
55996,12,32,34,f1,Walk
55997,14,31,34,f1,Walk
55998,17,33,35,f1,Walk
55999,17,36,35,f1,Walk
56000,15,37,37,f1,Walk
56001,15,35,36,f1,Walk
56002,15,36,36,f1,Walk
56003,12,35,37,f1,Walk
56004,12,34,36,f1,Walk
56005,11,36,36,f1,Walk
56006,9,34,38,f1,Walk
56007,8,35,36,f1,Walk
56008,4,36,36,f1,Walk
56009,7,36,35,f1,Walk
56010,7,36,35,f1,Walk
56011,6,35,32,f1,Walk
56012,8,33,32,f1,Walk
56013,9,34,33,f1,Walk
56014,11,36,33,f1,Walk
56015,14,36,32,f1,Walk
56016,16,35,32,f1,Walk
56017,17,34,32,f1,Walk
56018,18,36,32,f1,Walk
56019,16,33,32,f1,Walk
56020,16,35,32,f1,Walk
56021,16,34,32,f1,Walk
56022,14,35,34,f1,Walk
56023,10,34,32,f1,Walk
56024,7,35,32,f1,Walk
56025,5,34,32,f1,Walk
56026,5,36,33,f1,Walk
56027,7,36,34,f1,Walk
56028,12,35,35,f1,Walk
56029,13,35,36,f1,Walk
56030,11,35,37,f1,Walk
56031,12,34,35,f1,Walk
56032,17,31,34,f1,Walk
56033,17,35,35,f1,Walk
56034,17,37,35,f1,Walk
56035,17,36,35,f1,Walk
56036,16,35,35,f1,Walk
56037,14,36,35,f1,Walk
56038,13,36,36,f1,Walk
56039,9,37,37,f1,Walk
56040,9,35,35,f1,Walk
56041,9,35,36,f1,Walk
56042,7,36,37,f1,Walk
56043,4,36,37,f1,Walk
56044,4,36,36,f1,Walk
56045,9,35,36,f1,Walk
56046,8,35,34,f1,Walk
56047,8,35,35,f1,Walk
56048,10,35,36,f1,Walk
56049,10,36,35,f1,Walk
56050,10,36,34,f1,Walk
56051,14,35,34,f1,Walk
56052,16,35,34,f1,Walk
56053,17,36,33,f1,Walk
56054,16,37,32,f1,Walk
56055,15,35,32,f1,Walk
56056,15,34,31,f1,Walk
56057,14,34,32,f1,Walk
56058,10,35,33,f1,Walk
56059,7,34,33,f1,Walk
56060,7,33,33,f1,Walk
56061,5,34,33,f1,Walk
56062,9,36,35,f1,Walk
56063,15,34,35,f1,Walk
56064,13,37,37,f1,Walk
56065,12,35,38,f1,Walk
56066,11,36,38,f1,Walk
56067,11,34,36,f1,Walk
56068,13,33,36,f1,Walk
56069,16,34,36,f1,Walk
56070,14,36,36,f1,Walk
56071,13,36,36,f1,Walk
56072,12,37,37,f1,Walk
56073,12,36,39,f1,Walk
56074,13,35,38,f1,Walk
56075,13,34,39,f1,Walk
56076,12,36,38,f1,Walk
56077,10,35,39,f1,Walk
56078,7,35,38,f1,Walk
56079,3,34,35,f1,Walk
56080,3,34,36,f1,Walk
56081,9,32,32,f1,Walk
56082,11,35,33,f1,Walk
56083,10,34,33,f1,Walk
56084,10,34,32,f1,Walk
56085,10,34,31,f1,Walk
56086,13,33,30,f1,Walk
56087,16,33,30,f1,Walk
56088,17,35,32,f1,Walk
56089,16,35,33,f1,Walk
