,x axis,y axis,z axis,tester,activity
397319,53,40,29,f6,Drink_glass
397320,52,41,28,f6,Drink_glass
397321,53,42,27,f6,Drink_glass
397322,52,41,27,f6,Drink_glass
397323,51,41,29,f6,Drink_glass
397324,54,40,28,f6,Drink_glass
397325,53,42,28,f6,Drink_glass
397326,54,42,28,f6,Drink_glass
397327,51,42,27,f6,Drink_glass
397328,52,42,27,f6,Drink_glass
397329,50,42,26,f6,Drink_glass
397330,50,43,27,f6,Drink_glass
397331,51,42,27,f6,Drink_glass
397332,51,41,26,f6,Drink_glass
397333,50,42,26,f6,Drink_glass
397334,51,42,27,f6,Drink_glass
397335,51,42,27,f6,Drink_glass
397336,51,42,27,f6,Drink_glass
397337,50,43,26,f6,Drink_glass
397338,51,41,27,f6,Drink_glass
397339,49,42,27,f6,Drink_glass
397340,51,42,25,f6,Drink_glass
397341,50,42,26,f6,Drink_glass
397342,49,43,26,f6,Drink_glass
397343,48,43,26,f6,Drink_glass
397344,50,42,26,f6,Drink_glass
397345,49,43,27,f6,Drink_glass
397346,49,41,25,f6,Drink_glass
397347,49,42,26,f6,Drink_glass
397348,49,43,25,f6,Drink_glass
397349,49,43,25,f6,Drink_glass
397350,48,41,26,f6,Drink_glass
397351,49,42,24,f6,Drink_glass
397352,50,44,25,f6,Drink_glass
397353,49,43,26,f6,Drink_glass
397354,49,44,26,f6,Drink_glass
397355,47,41,27,f6,Drink_glass
397356,50,43,27,f6,Drink_glass
397357,49,42,27,f6,Drink_glass
397358,49,42,27,f6,Drink_glass
397359,49,42,26,f6,Drink_glass
397360,49,43,27,f6,Drink_glass
397361,50,43,27,f6,Drink_glass
397362,51,43,28,f6,Drink_glass
397363,50,43,28,f6,Drink_glass
397364,51,43,28,f6,Drink_glass
397365,52,41,28,f6,Drink_glass
397366,50,41,28,f6,Drink_glass
397367,50,41,28,f6,Drink_glass
397368,50,40,28,f6,Drink_glass
397369,49,40,28,f6,Drink_glass
397370,50,37,29,f6,Drink_glass
397371,48,38,32,f6,Drink_glass
397372,51,37,30,f6,Drink_glass
397373,52,37,35,f6,Drink_glass
397374,53,37,36,f6,Drink_glass
397375,55,39,37,f6,Drink_glass
397376,55,39,40,f6,Drink_glass
397377,59,38,41,f6,Drink_glass
397378,59,37,40,f6,Drink_glass
397379,57,37,42,f6,Drink_glass
397380,57,35,42,f6,Drink_glass
397381,56,36,43,f6,Drink_glass
397382,54,33,44,f6,Drink_glass
397383,54,35,43,f6,Drink_glass
397384,54,32,44,f6,Drink_glass
397385,50,32,43,f6,Drink_glass
397386,50,31,45,f6,Drink_glass
397387,48,32,45,f6,Drink_glass
397388,49,30,47,f6,Drink_glass
397389,49,29,49,f6,Drink_glass
397390,49,29,48,f6,Drink_glass
397391,48,29,48,f6,Drink_glass
397392,49,28,48,f6,Drink_glass
397393,48,29,48,f6,Drink_glass
397394,48,27,48,f6,Drink_glass
397395,46,28,48,f6,Drink_glass
397396,53,23,48,f6,Drink_glass
397397,47,29,47,f6,Drink_glass
397398,48,28,48,f6,Drink_glass
397399,51,28,49,f6,Drink_glass
397400,46,28,48,f6,Drink_glass
397401,45,29,47,f6,Drink_glass
397402,47,28,48,f6,Drink_glass
397403,48,29,47,f6,Drink_glass
397404,48,28,48,f6,Drink_glass
397405,52,28,50,f6,Drink_glass
397406,48,28,49,f6,Drink_glass
397407,47,27,49,f6,Drink_glass
397408,46,29,48,f6,Drink_glass
397409,47,28,49,f6,Drink_glass
397410,46,30,49,f6,Drink_glass
397411,46,29,50,f6,Drink_glass
397766,34,31,53,f6,Drink_glass
397767,34,31,53,f6,Drink_glass
397768,33,31,53,f6,Drink_glass
397769,32,32,54,f6,Drink_glass
397770,32,33,53,f6,Drink_glass
397771,33,31,53,f6,Drink_glass
397772,34,33,53,f6,Drink_glass
397773,34,33,57,f6,Drink_glass
397774,36,33,55,f6,Drink_glass
397775,36,34,56,f6,Drink_glass
397776,37,33,58,f6,Drink_glass
397777,39,33,57,f6,Drink_glass
397778,40,34,56,f6,Drink_glass
397779,40,36,54,f6,Drink_glass
397780,41,34,53,f6,Drink_glass
397781,44,34,50,f6,Drink_glass
397782,46,34,49,f6,Drink_glass
397783,44,34,48,f6,Drink_glass
397784,46,35,47,f6,Drink_glass
397785,47,35,45,f6,Drink_glass
397786,49,34,45,f6,Drink_glass
397787,49,37,43,f6,Drink_glass
397788,49,37,42,f6,Drink_glass
397789,49,36,41,f6,Drink_glass
397790,50,37,41,f6,Drink_glass
397791,51,35,41,f6,Drink_glass
397792,50,36,40,f6,Drink_glass
397793,51,37,40,f6,Drink_glass
397794,53,37,40,f6,Drink_glass
397795,51,38,41,f6,Drink_glass
397796,52,38,40,f6,Drink_glass
397797,53,37,40,f6,Drink_glass
397798,53,38,39,f6,Drink_glass
397799,53,38,40,f6,Drink_glass
397800,53,38,41,f6,Drink_glass
397801,54,38,40,f6,Drink_glass
397802,53,38,39,f6,Drink_glass
397803,53,38,38,f6,Drink_glass
397804,53,39,38,f6,Drink_glass
397805,53,38,38,f6,Drink_glass
397806,52,39,38,f6,Drink_glass
397807,52,40,38,f6,Drink_glass
397808,53,38,38,f6,Drink_glass
397809,53,37,37,f6,Drink_glass
397810,53,38,37,f6,Drink_glass
397811,52,39,35,f6,Drink_glass
397812,52,39,35,f6,Drink_glass
397813,53,38,35,f6,Drink_glass
397814,53,37,35,f6,Drink_glass
397815,53,39,34,f6,Drink_glass
397816,53,40,34,f6,Drink_glass
397817,54,38,35,f6,Drink_glass
397818,54,38,34,f6,Drink_glass
397819,53,39,34,f6,Drink_glass
397820,54,40,35,f6,Drink_glass
397821,53,38,34,f6,Drink_glass
397822,53,38,33,f6,Drink_glass
397823,54,40,32,f6,Drink_glass
397824,53,38,32,f6,Drink_glass
397825,53,38,32,f6,Drink_glass
397826,53,38,32,f6,Drink_glass
397827,53,38,31,f6,Drink_glass
397828,52,39,32,f6,Drink_glass
397829,53,39,32,f6,Drink_glass
397830,51,38,31,f6,Drink_glass
397831,52,39,32,f6,Drink_glass
397832,51,38,31,f6,Drink_glass
397833,51,38,31,f6,Drink_glass
397834,51,38,31,f6,Drink_glass
397835,51,38,31,f6,Drink_glass
397836,52,39,32,f6,Drink_glass
397837,54,40,32,f6,Drink_glass
397838,53,39,32,f6,Drink_glass
397839,52,38,32,f6,Drink_glass
397840,52,38,33,f6,Drink_glass
397841,52,37,33,f6,Drink_glass
397842,52,39,33,f6,Drink_glass
397843,52,38,34,f6,Drink_glass
397844,52,38,34,f6,Drink_glass
397845,51,37,34,f6,Drink_glass
397846,52,39,36,f6,Drink_glass
397847,51,39,37,f6,Drink_glass
397848,54,39,37,f6,Drink_glass
397849,54,37,36,f6,Drink_glass
397850,53,39,38,f6,Drink_glass
397851,51,39,38,f6,Drink_glass
397852,53,39,38,f6,Drink_glass
397853,53,38,38,f6,Drink_glass
397854,53,38,40,f6,Drink_glass
397855,53,38,41,f6,Drink_glass
397856,53,40,40,f6,Drink_glass
397857,53,39,40,f6,Drink_glass
397858,52,38,40,f6,Drink_glass
397859,52,40,39,f6,Drink_glass
397860,50,39,41,f6,Drink_glass
397861,52,37,41,f6,Drink_glass
397862,52,36,41,f6,Drink_glass
397863,50,37,42,f6,Drink_glass
397864,49,36,44,f6,Drink_glass
397865,47,37,45,f6,Drink_glass
397866,47,36,48,f6,Drink_glass
397867,44,37,51,f6,Drink_glass
397868,43,37,52,f6,Drink_glass
397869,43,37,54,f6,Drink_glass
397870,44,36,54,f6,Drink_glass
397871,43,36,54,f6,Drink_glass
397872,41,35,54,f6,Drink_glass
397873,42,35,52,f6,Drink_glass
397874,39,35,53,f6,Drink_glass
397875,39,33,52,f6,Drink_glass
397876,39,34,53,f6,Drink_glass
397877,37,33,51,f6,Drink_glass
397878,37,30,54,f6,Drink_glass
397879,31,34,53,f6,Drink_glass
397880,34,32,54,f6,Drink_glass
397881,35,30,55,f6,Drink_glass
397882,36,35,53,f6,Drink_glass
397883,35,33,53,f6,Drink_glass
397884,34,33,52,f6,Drink_glass
397885,36,31,53,f6,Drink_glass
397886,34,31,55,f6,Drink_glass
397887,35,32,54,f6,Drink_glass
397888,35,31,52,f6,Drink_glass
397889,33,34,54,f6,Drink_glass
397890,33,33,54,f6,Drink_glass
397891,35,32,54,f6,Drink_glass
397892,34,31,53,f6,Drink_glass
397893,33,33,53,f6,Drink_glass
397894,34,32,53,f6,Drink_glass
397895,33,33,53,f6,Drink_glass
397896,33,34,53,f6,Drink_glass
397897,34,32,53,f6,Drink_glass
397898,32,33,53,f6,Drink_glass
397899,35,34,52,f6,Drink_glass
397900,34,33,52,f6,Drink_glass
397901,33,32,54,f6,Drink_glass
397902,34,32,53,f6,Drink_glass
397903,33,33,53,f6,Drink_glass
397904,32,32,53,f6,Drink_glass
397905,34,33,53,f6,Drink_glass
397906,33,33,53,f6,Drink_glass
397907,33,32,53,f6,Drink_glass
405314,35,31,52,f6,Drink_glass
405315,35,30,53,f6,Drink_glass
405316,36,30,54,f6,Drink_glass
405317,36,31,53,f6,Drink_glass
405318,36,31,53,f6,Drink_glass
405319,36,30,53,f6,Drink_glass
405320,35,31,53,f6,Drink_glass
405321,35,31,53,f6,Drink_glass
405322,36,32,53,f6,Drink_glass
405323,35,30,54,f6,Drink_glass
405324,35,32,53,f6,Drink_glass
405325,36,31,53,f6,Drink_glass
405326,36,32,53,f6,Drink_glass
405327,35,32,53,f6,Drink_glass
405328,35,31,53,f6,Drink_glass
405329,36,31,53,f6,Drink_glass
405330,35,31,54,f6,Drink_glass
405331,37,31,53,f6,Drink_glass
405332,36,32,53,f6,Drink_glass
405333,37,31,52,f6,Drink_glass
405334,37,31,59,f6,Drink_glass
405335,39,32,57,f6,Drink_glass
405336,40,31,58,f6,Drink_glass
405337,41,33,57,f6,Drink_glass
405338,41,32,54,f6,Drink_glass
405339,44,33,53,f6,Drink_glass
405340,45,32,51,f6,Drink_glass
405341,47,33,50,f6,Drink_glass
405342,47,34,48,f6,Drink_glass
405343,45,36,48,f6,Drink_glass
405344,48,36,46,f6,Drink_glass
405345,50,36,46,f6,Drink_glass
405346,48,36,43,f6,Drink_glass
405347,50,36,42,f6,Drink_glass
405348,49,36,43,f6,Drink_glass
405349,50,37,42,f6,Drink_glass
405350,51,36,41,f6,Drink_glass
405351,49,38,40,f6,Drink_glass
405352,53,37,40,f6,Drink_glass
405353,52,38,40,f6,Drink_glass
405354,52,37,40,f6,Drink_glass
405355,52,37,39,f6,Drink_glass
405356,52,38,39,f6,Drink_glass
405357,51,39,39,f6,Drink_glass
405358,52,39,38,f6,Drink_glass
405359,54,39,37,f6,Drink_glass
405360,53,39,38,f6,Drink_glass
405361,53,39,37,f6,Drink_glass
405362,53,38,37,f6,Drink_glass
405363,53,40,37,f6,Drink_glass
405364,53,40,37,f6,Drink_glass
405365,52,38,37,f6,Drink_glass
405366,53,40,36,f6,Drink_glass
405367,53,40,36,f6,Drink_glass
405368,54,40,36,f6,Drink_glass
405369,53,40,36,f6,Drink_glass
405370,54,41,36,f6,Drink_glass
405371,54,39,36,f6,Drink_glass
405372,54,39,37,f6,Drink_glass
405373,53,41,36,f6,Drink_glass
405374,53,40,35,f6,Drink_glass
405375,53,40,35,f6,Drink_glass
405376,52,39,34,f6,Drink_glass
405377,53,40,35,f6,Drink_glass
405378,52,40,34,f6,Drink_glass
405379,52,41,34,f6,Drink_glass
405380,53,40,34,f6,Drink_glass
405381,53,40,34,f6,Drink_glass
405382,52,40,33,f6,Drink_glass
405383,53,39,35,f6,Drink_glass
405384,52,40,33,f6,Drink_glass
405385,52,40,33,f6,Drink_glass
405386,53,41,34,f6,Drink_glass
405387,51,40,33,f6,Drink_glass
405388,52,40,33,f6,Drink_glass
405389,52,39,32,f6,Drink_glass
405390,52,39,33,f6,Drink_glass
405391,53,40,34,f6,Drink_glass
405392,52,40,32,f6,Drink_glass
405393,52,41,32,f6,Drink_glass
405394,52,40,31,f6,Drink_glass
405395,53,41,32,f6,Drink_glass
405396,52,40,33,f6,Drink_glass
405397,53,39,32,f6,Drink_glass
405398,52,40,32,f6,Drink_glass
405399,53,41,32,f6,Drink_glass
405400,51,40,33,f6,Drink_glass
405401,51,40,33,f6,Drink_glass
405402,51,40,32,f6,Drink_glass
405403,52,41,33,f6,Drink_glass
405404,52,40,33,f6,Drink_glass
405405,53,40,34,f6,Drink_glass
405406,51,41,34,f6,Drink_glass
405407,52,41,34,f6,Drink_glass
405408,50,40,35,f6,Drink_glass
405409,51,40,35,f6,Drink_glass
405410,53,40,35,f6,Drink_glass
405411,51,39,35,f6,Drink_glass
405412,51,41,34,f6,Drink_glass
405413,53,40,37,f6,Drink_glass
405414,51,40,36,f6,Drink_glass
405415,53,39,36,f6,Drink_glass
405416,51,39,36,f6,Drink_glass
405417,52,38,35,f6,Drink_glass
405418,51,38,36,f6,Drink_glass
405419,51,38,37,f6,Drink_glass
405420,52,37,39,f6,Drink_glass
405421,51,38,41,f6,Drink_glass
405422,51,38,41,f6,Drink_glass
405423,50,36,43,f6,Drink_glass
405424,47,37,45,f6,Drink_glass
405425,48,35,48,f6,Drink_glass
405426,48,35,51,f6,Drink_glass
405427,48,33,51,f6,Drink_glass
405428,47,33,53,f6,Drink_glass
405429,45,33,53,f6,Drink_glass
405430,44,33,52,f6,Drink_glass
405431,44,33,52,f6,Drink_glass
405432,42,30,53,f6,Drink_glass
405433,41,33,53,f6,Drink_glass
405434,40,32,54,f6,Drink_glass
405435,39,31,53,f6,Drink_glass
405436,40,32,55,f6,Drink_glass
405437,40,32,52,f6,Drink_glass
405438,39,31,53,f6,Drink_glass
405439,37,36,61,f6,Drink_glass
405440,38,34,54,f6,Drink_glass
405441,36,32,53,f6,Drink_glass
405442,37,31,52,f6,Drink_glass
405443,36,31,53,f6,Drink_glass
405444,37,32,53,f6,Drink_glass
405445,36,30,53,f6,Drink_glass
405446,38,30,53,f6,Drink_glass
405447,36,32,52,f6,Drink_glass
405448,37,31,53,f6,Drink_glass
405449,36,31,52,f6,Drink_glass
405450,37,32,53,f6,Drink_glass
405451,36,31,53,f6,Drink_glass
405452,36,31,54,f6,Drink_glass
405453,37,31,53,f6,Drink_glass
405454,37,31,53,f6,Drink_glass
405455,36,30,53,f6,Drink_glass
409636,33,32,53,f6,Drink_glass
409637,34,31,53,f6,Drink_glass
409638,33,32,53,f6,Drink_glass
409639,33,31,54,f6,Drink_glass
409640,34,31,53,f6,Drink_glass
409641,33,31,53,f6,Drink_glass
409642,33,31,53,f6,Drink_glass
409643,33,31,53,f6,Drink_glass
409644,33,31,53,f6,Drink_glass
409645,33,33,55,f6,Drink_glass
409646,34,32,53,f6,Drink_glass
409647,34,32,54,f6,Drink_glass
409648,36,34,53,f6,Drink_glass
409649,32,32,58,f6,Drink_glass
409650,37,32,56,f6,Drink_glass
409651,37,32,56,f6,Drink_glass
409652,37,33,56,f6,Drink_glass
409653,40,33,54,f6,Drink_glass
409654,41,33,55,f6,Drink_glass
409655,42,34,53,f6,Drink_glass
409656,44,35,51,f6,Drink_glass
409657,44,35,51,f6,Drink_glass
409658,45,35,49,f6,Drink_glass
409659,46,36,47,f6,Drink_glass
409660,47,36,46,f6,Drink_glass
409661,49,36,45,f6,Drink_glass
409662,49,36,44,f6,Drink_glass
409663,49,38,43,f6,Drink_glass
409664,49,37,43,f6,Drink_glass
409665,50,38,42,f6,Drink_glass
409666,50,38,42,f6,Drink_glass
409667,49,37,42,f6,Drink_glass
409668,50,38,41,f6,Drink_glass
409669,51,39,41,f6,Drink_glass
409670,50,38,40,f6,Drink_glass
409671,51,38,40,f6,Drink_glass
409672,52,39,41,f6,Drink_glass
409673,52,38,39,f6,Drink_glass
409674,54,37,40,f6,Drink_glass
409675,52,40,39,f6,Drink_glass
409676,54,38,38,f6,Drink_glass
409677,53,38,38,f6,Drink_glass
409678,54,38,38,f6,Drink_glass
409679,52,40,39,f6,Drink_glass
409680,53,38,42,f6,Drink_glass
409681,53,40,40,f6,Drink_glass
409682,54,38,39,f6,Drink_glass
409683,52,38,37,f6,Drink_glass
409684,53,38,38,f6,Drink_glass
409685,52,39,38,f6,Drink_glass
409686,51,40,38,f6,Drink_glass
409687,52,39,37,f6,Drink_glass
409688,53,39,36,f6,Drink_glass
409689,51,40,36,f6,Drink_glass
409690,52,41,34,f6,Drink_glass
409691,52,40,36,f6,Drink_glass
409692,53,40,35,f6,Drink_glass
409693,53,40,34,f6,Drink_glass
409694,52,40,34,f6,Drink_glass
409695,56,41,35,f6,Drink_glass
409696,54,40,35,f6,Drink_glass
409697,53,40,34,f6,Drink_glass
409698,53,41,33,f6,Drink_glass
409699,52,40,33,f6,Drink_glass
409700,53,42,32,f6,Drink_glass
409701,52,40,33,f6,Drink_glass
409702,52,40,32,f6,Drink_glass
409703,52,40,32,f6,Drink_glass
409704,52,40,32,f6,Drink_glass
409705,52,40,30,f6,Drink_glass
409706,52,42,30,f6,Drink_glass
409707,51,41,31,f6,Drink_glass
409708,52,40,30,f6,Drink_glass
409709,51,40,30,f6,Drink_glass
409710,51,40,30,f6,Drink_glass
409711,52,41,29,f6,Drink_glass
409712,49,40,30,f6,Drink_glass
409713,49,40,29,f6,Drink_glass
409714,49,39,29,f6,Drink_glass
409715,51,39,28,f6,Drink_glass
409716,49,40,31,f6,Drink_glass
409717,50,40,31,f6,Drink_glass
409718,50,40,31,f6,Drink_glass
409719,52,39,31,f6,Drink_glass
409720,51,39,32,f6,Drink_glass
409721,53,39,32,f6,Drink_glass
409722,53,38,32,f6,Drink_glass
409723,52,40,34,f6,Drink_glass
409724,53,41,34,f6,Drink_glass
409725,53,40,35,f6,Drink_glass
409726,54,40,34,f6,Drink_glass
409727,53,41,35,f6,Drink_glass
409728,54,38,36,f6,Drink_glass
409729,54,39,37,f6,Drink_glass
409730,53,40,37,f6,Drink_glass
409731,53,38,37,f6,Drink_glass
409732,52,39,38,f6,Drink_glass
409733,51,40,39,f6,Drink_glass
409734,54,38,40,f6,Drink_glass
409735,54,37,41,f6,Drink_glass
409736,53,39,41,f6,Drink_glass
409737,52,40,41,f6,Drink_glass
409738,53,40,41,f6,Drink_glass
409739,54,39,41,f6,Drink_glass
409740,53,38,39,f6,Drink_glass
409741,52,38,40,f6,Drink_glass
409742,52,38,39,f6,Drink_glass
409743,51,39,39,f6,Drink_glass
409744,52,37,41,f6,Drink_glass
409745,52,38,40,f6,Drink_glass
409746,51,37,43,f6,Drink_glass
409747,48,38,46,f6,Drink_glass
409748,48,37,47,f6,Drink_glass
409749,47,36,50,f6,Drink_glass
409750,47,35,52,f6,Drink_glass
409751,47,36,53,f6,Drink_glass
409752,44,36,54,f6,Drink_glass
409753,44,35,52,f6,Drink_glass
409754,40,33,53,f6,Drink_glass
409755,41,34,54,f6,Drink_glass
409756,40,33,52,f6,Drink_glass
409757,41,32,52,f6,Drink_glass
409758,38,32,52,f6,Drink_glass
409759,33,35,52,f6,Drink_glass
409760,37,31,52,f6,Drink_glass
409761,35,31,54,f6,Drink_glass
409762,37,33,54,f6,Drink_glass
409763,36,28,55,f6,Drink_glass
409764,34,32,53,f6,Drink_glass
409765,36,32,53,f6,Drink_glass
409766,35,33,53,f6,Drink_glass
409767,34,32,54,f6,Drink_glass
409768,35,31,54,f6,Drink_glass
409769,34,32,53,f6,Drink_glass
409770,35,32,53,f6,Drink_glass
409771,33,32,53,f6,Drink_glass
409772,32,31,53,f6,Drink_glass
409773,33,34,53,f6,Drink_glass
409774,33,31,54,f6,Drink_glass
409775,34,32,54,f6,Drink_glass
409776,33,32,53,f6,Drink_glass
409777,33,32,53,f6,Drink_glass
409778,40,29,52,f6,Drink_glass
409779,40,31,52,f6,Drink_glass
409780,40,29,53,f6,Drink_glass
409781,40,31,52,f6,Drink_glass
409782,40,30,52,f6,Drink_glass
409783,40,30,53,f6,Drink_glass
409784,40,31,52,f6,Drink_glass
409785,40,31,52,f6,Drink_glass
409786,40,31,52,f6,Drink_glass
409787,40,31,53,f6,Drink_glass
409788,40,30,52,f6,Drink_glass
409789,40,32,51,f6,Drink_glass
409790,40,30,52,f6,Drink_glass
409791,41,30,54,f6,Drink_glass
409792,40,30,53,f6,Drink_glass
409793,40,30,51,f6,Drink_glass
409794,41,30,55,f6,Drink_glass
409795,41,31,57,f6,Drink_glass
409796,45,31,56,f6,Drink_glass
409797,45,32,55,f6,Drink_glass
409798,42,31,54,f6,Drink_glass
409799,45,33,52,f6,Drink_glass
409800,43,32,52,f6,Drink_glass
409801,46,33,49,f6,Drink_glass
409802,48,33,49,f6,Drink_glass
409803,46,34,47,f6,Drink_glass
409804,47,34,45,f6,Drink_glass
409805,49,35,44,f6,Drink_glass
409806,49,36,45,f6,Drink_glass
409807,51,35,42,f6,Drink_glass
409808,51,36,42,f6,Drink_glass
409809,50,38,41,f6,Drink_glass
409810,49,37,39,f6,Drink_glass
409811,51,38,40,f6,Drink_glass
409812,51,38,38,f6,Drink_glass
409813,52,38,38,f6,Drink_glass
409814,53,38,39,f6,Drink_glass
409815,52,39,38,f6,Drink_glass
409816,53,36,37,f6,Drink_glass
409817,53,37,37,f6,Drink_glass
409818,53,39,37,f6,Drink_glass
409819,53,38,37,f6,Drink_glass
409820,54,38,36,f6,Drink_glass
409821,54,38,37,f6,Drink_glass
409822,54,38,37,f6,Drink_glass
409823,53,40,37,f6,Drink_glass
409824,55,39,36,f6,Drink_glass
409825,54,39,34,f6,Drink_glass
409826,52,39,35,f6,Drink_glass
409827,53,37,34,f6,Drink_glass
409828,53,39,35,f6,Drink_glass
409829,51,40,35,f6,Drink_glass
409830,52,39,34,f6,Drink_glass
409831,53,40,34,f6,Drink_glass
409832,53,41,34,f6,Drink_glass
409833,51,40,33,f6,Drink_glass
409834,53,40,33,f6,Drink_glass
409835,53,39,33,f6,Drink_glass
409836,54,40,33,f6,Drink_glass
409837,54,40,33,f6,Drink_glass
409838,52,40,31,f6,Drink_glass
409839,53,40,32,f6,Drink_glass
409840,50,41,33,f6,Drink_glass
409841,52,41,32,f6,Drink_glass
409842,52,42,32,f6,Drink_glass
409843,52,41,32,f6,Drink_glass
409844,51,41,31,f6,Drink_glass
409845,51,41,31,f6,Drink_glass
409846,51,41,31,f6,Drink_glass
409847,51,40,31,f6,Drink_glass
409848,50,40,31,f6,Drink_glass
409849,51,40,31,f6,Drink_glass
409850,51,40,31,f6,Drink_glass
409851,50,41,31,f6,Drink_glass
409852,51,41,30,f6,Drink_glass
409853,51,41,31,f6,Drink_glass
409854,53,41,32,f6,Drink_glass
409855,51,42,32,f6,Drink_glass
409856,52,40,32,f6,Drink_glass
409857,53,39,33,f6,Drink_glass
409858,52,40,32,f6,Drink_glass
409859,53,40,33,f6,Drink_glass
409860,52,40,34,f6,Drink_glass
409861,50,40,34,f6,Drink_glass
409862,51,40,33,f6,Drink_glass
409863,53,39,34,f6,Drink_glass
409864,52,41,34,f6,Drink_glass
409865,52,41,35,f6,Drink_glass
409866,52,41,35,f6,Drink_glass
409867,52,41,36,f6,Drink_glass
409868,53,39,36,f6,Drink_glass
409869,51,40,35,f6,Drink_glass
409870,51,42,36,f6,Drink_glass
409871,49,41,37,f6,Drink_glass
409872,49,39,36,f6,Drink_glass
409873,50,39,37,f6,Drink_glass
409874,52,39,37,f6,Drink_glass
409875,52,37,39,f6,Drink_glass
409876,48,39,42,f6,Drink_glass
409877,50,39,43,f6,Drink_glass
409878,52,38,44,f6,Drink_glass
409879,51,36,47,f6,Drink_glass
409880,50,38,48,f6,Drink_glass
409881,50,36,49,f6,Drink_glass
409882,50,36,47,f6,Drink_glass
409883,52,35,49,f6,Drink_glass
409884,49,35,50,f6,Drink_glass
409885,47,34,51,f6,Drink_glass
409886,48,35,51,f6,Drink_glass
409887,46,35,51,f6,Drink_glass
409888,45,33,49,f6,Drink_glass
409889,45,33,49,f6,Drink_glass
409890,42,34,50,f6,Drink_glass
409891,43,33,49,f6,Drink_glass
409892,42,32,50,f6,Drink_glass
409893,41,32,52,f6,Drink_glass
409894,39,31,53,f6,Drink_glass
409895,39,31,52,f6,Drink_glass
409896,39,30,53,f6,Drink_glass
409897,38,33,53,f6,Drink_glass
409898,40,31,53,f6,Drink_glass
409899,39,32,53,f6,Drink_glass
409900,38,30,52,f6,Drink_glass
409901,39,30,53,f6,Drink_glass
409902,38,31,57,f6,Drink_glass
409903,37,32,51,f6,Drink_glass
409904,38,32,52,f6,Drink_glass
409905,39,34,50,f6,Drink_glass
409906,38,31,53,f6,Drink_glass
409907,37,32,54,f6,Drink_glass
409908,38,32,50,f6,Drink_glass
409909,39,31,52,f6,Drink_glass
409910,38,32,54,f6,Drink_glass
409911,41,32,55,f6,Drink_glass
409912,39,32,53,f6,Drink_glass
409913,38,31,52,f6,Drink_glass
409914,38,31,53,f6,Drink_glass
409915,38,31,53,f6,Drink_glass
409916,37,30,53,f6,Drink_glass
409917,37,29,52,f6,Drink_glass
409918,38,31,53,f6,Drink_glass
409919,37,31,54,f6,Drink_glass
