,x axis,y axis,z axis,tester,activity
7053,15,44,35,f1,Liedown_bed
7054,16,48,32,f1,Liedown_bed
7055,14,48,35,f1,Liedown_bed
7056,12,49,34,f1,Liedown_bed
7057,15,46,36,f1,Liedown_bed
7058,15,44,36,f1,Liedown_bed
7059,16,44,34,f1,Liedown_bed
7060,16,43,33,f1,Liedown_bed
7061,17,44,35,f1,Liedown_bed
7062,15,42,36,f1,Liedown_bed
7063,12,42,33,f1,Liedown_bed
7064,12,42,32,f1,Liedown_bed
7065,13,44,35,f1,Liedown_bed
7066,14,44,36,f1,Liedown_bed
7067,15,44,37,f1,Liedown_bed
7068,20,47,38,f1,Liedown_bed
7069,20,46,37,f1,Liedown_bed
7070,19,41,36,f1,Liedown_bed
7071,19,41,36,f1,Liedown_bed
7072,16,44,34,f1,Liedown_bed
7073,17,45,36,f1,Liedown_bed
7074,13,42,38,f1,Liedown_bed
7075,16,41,39,f1,Liedown_bed
7076,13,45,42,f1,Liedown_bed
7077,10,44,40,f1,Liedown_bed
7078,17,41,41,f1,Liedown_bed
7079,24,51,46,f1,Liedown_bed
7080,20,46,49,f1,Liedown_bed
7081,16,42,43,f1,Liedown_bed
7082,18,45,42,f1,Liedown_bed
7083,14,44,37,f1,Liedown_bed
7084,14,42,41,f1,Liedown_bed
7085,19,43,43,f1,Liedown_bed
7086,17,42,44,f1,Liedown_bed
7087,18,36,42,f1,Liedown_bed
7088,17,45,37,f1,Liedown_bed
7089,12,35,45,f1,Liedown_bed
7090,18,48,42,f1,Liedown_bed
7091,12,44,41,f1,Liedown_bed
7092,13,34,43,f1,Liedown_bed
7093,20,44,40,f1,Liedown_bed
7094,19,44,40,f1,Liedown_bed
7095,21,35,35,f1,Liedown_bed
7096,12,45,37,f1,Liedown_bed
7097,10,45,38,f1,Liedown_bed
7098,13,41,38,f1,Liedown_bed
7099,14,42,42,f1,Liedown_bed
7100,18,45,34,f1,Liedown_bed
7101,14,44,41,f1,Liedown_bed
7102,9,36,45,f1,Liedown_bed
7103,13,44,48,f1,Liedown_bed
7104,11,35,46,f1,Liedown_bed
7105,16,30,48,f1,Liedown_bed
7106,22,29,51,f1,Liedown_bed
7107,24,28,47,f1,Liedown_bed
7108,26,36,45,f1,Liedown_bed
7109,29,36,41,f1,Liedown_bed
7110,29,38,41,f1,Liedown_bed
7111,29,41,38,f1,Liedown_bed
7112,26,42,36,f1,Liedown_bed
7113,22,43,39,f1,Liedown_bed
7114,14,45,42,f1,Liedown_bed
7115,5,33,62,f1,Liedown_bed
7116,8,49,62,f1,Liedown_bed
7117,17,45,53,f1,Liedown_bed
7118,23,40,50,f1,Liedown_bed
7119,26,42,50,f1,Liedown_bed
7120,27,41,49,f1,Liedown_bed
7121,24,42,45,f1,Liedown_bed
7122,22,45,47,f1,Liedown_bed
7123,22,43,47,f1,Liedown_bed
7124,21,44,45,f1,Liedown_bed
7125,22,43,46,f1,Liedown_bed
7126,21,45,47,f1,Liedown_bed
7127,19,42,48,f1,Liedown_bed
7128,22,41,49,f1,Liedown_bed
7129,22,41,47,f1,Liedown_bed
7130,21,41,48,f1,Liedown_bed
7131,22,40,46,f1,Liedown_bed
7132,22,40,46,f1,Liedown_bed
7133,21,41,47,f1,Liedown_bed
7134,21,41,47,f1,Liedown_bed
7135,21,41,47,f1,Liedown_bed
7136,22,41,47,f1,Liedown_bed
7137,22,43,48,f1,Liedown_bed
7138,20,41,47,f1,Liedown_bed
7139,21,40,48,f1,Liedown_bed
7140,20,41,46,f1,Liedown_bed
7141,19,42,48,f1,Liedown_bed
7142,21,42,48,f1,Liedown_bed
7143,20,42,46,f1,Liedown_bed
7144,21,42,47,f1,Liedown_bed
7145,20,43,47,f1,Liedown_bed
7146,22,41,46,f1,Liedown_bed
7147,20,41,47,f1,Liedown_bed
7148,22,41,47,f1,Liedown_bed
7149,22,40,47,f1,Liedown_bed
7150,21,41,48,f1,Liedown_bed
7151,21,41,47,f1,Liedown_bed
7152,21,41,47,f1,Liedown_bed
7153,22,42,47,f1,Liedown_bed
7154,21,41,46,f1,Liedown_bed
7155,22,42,47,f1,Liedown_bed
7156,21,41,46,f1,Liedown_bed
7157,21,41,48,f1,Liedown_bed
7158,21,42,47,f1,Liedown_bed
7159,20,42,47,f1,Liedown_bed
7160,20,41,47,f1,Liedown_bed
7161,22,42,47,f1,Liedown_bed
7162,21,41,47,f1,Liedown_bed
7163,21,42,48,f1,Liedown_bed
7164,21,41,46,f1,Liedown_bed
7165,20,41,47,f1,Liedown_bed
7166,21,42,47,f1,Liedown_bed
7167,21,41,48,f1,Liedown_bed
7168,20,42,46,f1,Liedown_bed
7169,21,41,46,f1,Liedown_bed
7170,21,43,47,f1,Liedown_bed
7171,22,41,47,f1,Liedown_bed
7172,21,42,46,f1,Liedown_bed
7173,20,41,46,f1,Liedown_bed
7174,21,41,47,f1,Liedown_bed
7175,21,41,48,f1,Liedown_bed
7176,21,41,47,f1,Liedown_bed
7177,22,42,48,f1,Liedown_bed
7178,21,41,48,f1,Liedown_bed
7179,21,42,47,f1,Liedown_bed
7180,20,41,47,f1,Liedown_bed
7181,19,42,47,f1,Liedown_bed
7182,21,42,47,f1,Liedown_bed
7183,21,43,46,f1,Liedown_bed
7184,21,40,47,f1,Liedown_bed
7185,20,41,48,f1,Liedown_bed
7186,21,40,48,f1,Liedown_bed
7187,22,42,47,f1,Liedown_bed
7188,22,42,47,f1,Liedown_bed
7189,21,41,47,f1,Liedown_bed
7190,21,41,47,f1,Liedown_bed
7191,20,41,47,f1,Liedown_bed
7192,21,41,47,f1,Liedown_bed
7193,21,41,47,f1,Liedown_bed
7194,21,41,47,f1,Liedown_bed
7195,20,42,47,f1,Liedown_bed
7196,20,42,47,f1,Liedown_bed
7197,21,42,46,f1,Liedown_bed
7198,21,41,48,f1,Liedown_bed
7199,22,41,47,f1,Liedown_bed
7200,22,42,47,f1,Liedown_bed
7201,20,41,47,f1,Liedown_bed
7202,20,42,47,f1,Liedown_bed
7203,21,42,47,f1,Liedown_bed
7204,21,43,47,f1,Liedown_bed
7205,21,41,47,f1,Liedown_bed
7206,21,41,47,f1,Liedown_bed
7207,21,42,47,f1,Liedown_bed
7208,21,42,47,f1,Liedown_bed
7209,21,40,47,f1,Liedown_bed
7210,21,42,47,f1,Liedown_bed
7211,21,41,48,f1,Liedown_bed
7212,20,42,45,f1,Liedown_bed
7213,22,41,47,f1,Liedown_bed
7214,21,42,46,f1,Liedown_bed
7215,21,41,48,f1,Liedown_bed
7216,21,41,47,f1,Liedown_bed
7217,21,43,48,f1,Liedown_bed
7218,20,43,46,f1,Liedown_bed
7219,20,41,46,f1,Liedown_bed
7220,21,40,47,f1,Liedown_bed
7221,22,40,47,f1,Liedown_bed
7222,21,41,46,f1,Liedown_bed
7223,21,41,47,f1,Liedown_bed
7224,21,40,48,f1,Liedown_bed
7225,21,42,48,f1,Liedown_bed
7226,21,41,47,f1,Liedown_bed
7227,22,41,47,f1,Liedown_bed
7228,22,42,46,f1,Liedown_bed
7229,21,41,47,f1,Liedown_bed
7230,21,42,47,f1,Liedown_bed
7231,20,42,47,f1,Liedown_bed
7232,21,41,47,f1,Liedown_bed
7233,22,41,48,f1,Liedown_bed
7234,22,43,46,f1,Liedown_bed
7235,21,41,47,f1,Liedown_bed
7236,21,42,48,f1,Liedown_bed
7237,21,41,47,f1,Liedown_bed
7238,22,41,47,f1,Liedown_bed
7239,22,41,47,f1,Liedown_bed
7240,20,41,47,f1,Liedown_bed
7241,21,43,47,f1,Liedown_bed
7242,19,41,47,f1,Liedown_bed
7243,22,40,47,f1,Liedown_bed
7244,22,41,48,f1,Liedown_bed
7245,21,41,48,f1,Liedown_bed
7246,22,41,48,f1,Liedown_bed
7247,22,42,46,f1,Liedown_bed
7248,21,41,47,f1,Liedown_bed
7249,21,42,47,f1,Liedown_bed
7250,23,44,47,f1,Liedown_bed
7251,21,41,46,f1,Liedown_bed
7252,21,41,46,f1,Liedown_bed
7253,20,43,48,f1,Liedown_bed
7254,21,42,47,f1,Liedown_bed
7255,21,42,47,f1,Liedown_bed
7256,20,41,47,f1,Liedown_bed
7257,21,42,48,f1,Liedown_bed
7258,21,41,46,f1,Liedown_bed
7259,21,41,47,f1,Liedown_bed
7260,22,42,48,f1,Liedown_bed
7261,21,40,48,f1,Liedown_bed
7262,21,42,47,f1,Liedown_bed
7263,20,40,47,f1,Liedown_bed
7264,21,42,47,f1,Liedown_bed
7265,22,40,47,f1,Liedown_bed
7266,22,41,46,f1,Liedown_bed
7267,22,43,48,f1,Liedown_bed
7268,21,41,47,f1,Liedown_bed
7269,21,41,47,f1,Liedown_bed
7270,20,41,47,f1,Liedown_bed
7271,22,41,47,f1,Liedown_bed
7272,21,41,46,f1,Liedown_bed
7273,21,42,48,f1,Liedown_bed
7274,20,42,48,f1,Liedown_bed
7275,20,43,47,f1,Liedown_bed
7276,21,42,47,f1,Liedown_bed
7277,20,41,47,f1,Liedown_bed
7278,22,41,48,f1,Liedown_bed
7279,21,41,47,f1,Liedown_bed
7280,21,42,47,f1,Liedown_bed
7281,21,41,47,f1,Liedown_bed
7282,22,41,48,f1,Liedown_bed
7283,23,42,47,f1,Liedown_bed
7284,21,42,47,f1,Liedown_bed
7285,21,42,47,f1,Liedown_bed
7286,23,42,47,f1,Liedown_bed
7287,21,42,47,f1,Liedown_bed
7288,23,40,46,f1,Liedown_bed
7289,20,41,48,f1,Liedown_bed
7290,21,42,47,f1,Liedown_bed
7291,21,43,48,f1,Liedown_bed
7292,21,42,46,f1,Liedown_bed
7293,21,41,47,f1,Liedown_bed
7294,22,41,47,f1,Liedown_bed
7295,22,42,46,f1,Liedown_bed
7296,22,40,47,f1,Liedown_bed
7297,22,42,47,f1,Liedown_bed
7298,20,42,47,f1,Liedown_bed
7299,21,42,47,f1,Liedown_bed
7300,21,41,47,f1,Liedown_bed
7301,22,41,47,f1,Liedown_bed
7302,21,41,47,f1,Liedown_bed
7303,22,41,48,f1,Liedown_bed
7304,21,42,47,f1,Liedown_bed
7305,22,41,48,f1,Liedown_bed
7306,21,43,47,f1,Liedown_bed
7307,21,41,46,f1,Liedown_bed
7308,23,42,47,f1,Liedown_bed
7309,22,42,46,f1,Liedown_bed
7310,22,43,47,f1,Liedown_bed
7311,22,42,47,f1,Liedown_bed
7312,21,42,47,f1,Liedown_bed
7313,21,41,47,f1,Liedown_bed
7314,22,41,47,f1,Liedown_bed
7315,20,41,47,f1,Liedown_bed
7316,21,42,47,f1,Liedown_bed
7317,22,42,47,f1,Liedown_bed
7318,21,41,47,f1,Liedown_bed
7319,21,42,46,f1,Liedown_bed
7320,22,41,47,f1,Liedown_bed
7321,21,41,46,f1,Liedown_bed
7322,22,41,47,f1,Liedown_bed
7323,22,42,47,f1,Liedown_bed
7324,21,41,47,f1,Liedown_bed
7325,22,42,46,f1,Liedown_bed
7326,21,42,47,f1,Liedown_bed
7327,20,41,47,f1,Liedown_bed
7328,20,41,48,f1,Liedown_bed
7329,22,43,47,f1,Liedown_bed
7330,22,41,46,f1,Liedown_bed
7331,20,42,48,f1,Liedown_bed
7332,22,42,47,f1,Liedown_bed
7333,21,42,48,f1,Liedown_bed
7334,21,42,46,f1,Liedown_bed
7335,22,42,48,f1,Liedown_bed
7336,21,42,47,f1,Liedown_bed
7337,22,42,47,f1,Liedown_bed
7338,21,42,48,f1,Liedown_bed
7339,20,42,47,f1,Liedown_bed
7340,20,41,47,f1,Liedown_bed
7341,22,42,48,f1,Liedown_bed
7342,22,42,47,f1,Liedown_bed
7343,22,41,47,f1,Liedown_bed
7344,22,41,47,f1,Liedown_bed
7345,21,41,47,f1,Liedown_bed
7346,21,41,47,f1,Liedown_bed
7347,46,18,48,f1,Liedown_bed
7348,19,49,34,f1,Liedown_bed
7349,19,49,34,f1,Liedown_bed
7350,19,48,34,f1,Liedown_bed
7351,19,48,34,f1,Liedown_bed
7352,16,48,33,f1,Liedown_bed
7353,16,48,34,f1,Liedown_bed
7354,15,49,33,f1,Liedown_bed
7355,17,49,32,f1,Liedown_bed
7356,16,46,30,f1,Liedown_bed
7357,16,45,31,f1,Liedown_bed
7358,17,45,29,f1,Liedown_bed
7359,15,43,30,f1,Liedown_bed
7360,15,44,30,f1,Liedown_bed
7361,15,43,29,f1,Liedown_bed
7362,16,43,32,f1,Liedown_bed
7363,15,46,30,f1,Liedown_bed
7364,14,42,32,f1,Liedown_bed
7365,15,41,33,f1,Liedown_bed
7366,15,43,34,f1,Liedown_bed
7367,15,41,36,f1,Liedown_bed
7368,16,41,35,f1,Liedown_bed
7369,14,41,35,f1,Liedown_bed
7370,16,41,34,f1,Liedown_bed
7371,15,42,34,f1,Liedown_bed
7372,15,45,30,f1,Liedown_bed
7373,14,41,32,f1,Liedown_bed
7374,13,38,35,f1,Liedown_bed
7375,16,39,36,f1,Liedown_bed
7376,15,42,37,f1,Liedown_bed
7377,15,43,35,f1,Liedown_bed
7378,15,44,34,f1,Liedown_bed
7379,14,43,33,f1,Liedown_bed
7380,12,39,38,f1,Liedown_bed
7381,12,40,37,f1,Liedown_bed
7382,13,42,36,f1,Liedown_bed
7383,13,42,34,f1,Liedown_bed
7384,13,40,35,f1,Liedown_bed
7385,14,42,33,f1,Liedown_bed
7386,14,42,34,f1,Liedown_bed
7387,15,41,34,f1,Liedown_bed
7388,14,41,35,f1,Liedown_bed
7389,16,40,36,f1,Liedown_bed
7390,13,39,36,f1,Liedown_bed
7391,13,38,35,f1,Liedown_bed
7392,13,39,36,f1,Liedown_bed
7393,14,38,34,f1,Liedown_bed
7394,14,39,33,f1,Liedown_bed
7395,15,37,32,f1,Liedown_bed
7396,15,38,33,f1,Liedown_bed
7397,15,36,33,f1,Liedown_bed
7398,15,36,32,f1,Liedown_bed
7399,16,39,32,f1,Liedown_bed
7400,16,34,30,f1,Liedown_bed
7401,14,34,30,f1,Liedown_bed
7402,12,36,30,f1,Liedown_bed
7403,10,34,28,f1,Liedown_bed
7404,10,33,27,f1,Liedown_bed
7405,13,35,29,f1,Liedown_bed
7406,14,30,27,f1,Liedown_bed
7407,12,32,27,f1,Liedown_bed
7408,12,31,25,f1,Liedown_bed
7409,13,33,23,f1,Liedown_bed
7410,11,35,25,f1,Liedown_bed
7411,11,31,28,f1,Liedown_bed
7412,11,37,27,f1,Liedown_bed
7413,12,31,24,f1,Liedown_bed
7414,11,30,24,f1,Liedown_bed
7415,8,25,24,f1,Liedown_bed
7416,9,32,24,f1,Liedown_bed
7417,10,33,25,f1,Liedown_bed
7418,14,35,25,f1,Liedown_bed
7419,17,37,27,f1,Liedown_bed
7420,14,37,27,f1,Liedown_bed
7421,13,39,26,f1,Liedown_bed
7422,8,32,27,f1,Liedown_bed
7423,11,31,26,f1,Liedown_bed
7424,12,33,25,f1,Liedown_bed
7425,14,35,28,f1,Liedown_bed
7426,12,35,27,f1,Liedown_bed
7427,13,33,26,f1,Liedown_bed
7428,13,32,27,f1,Liedown_bed
7429,11,31,27,f1,Liedown_bed
7430,13,34,29,f1,Liedown_bed
7431,13,35,29,f1,Liedown_bed
7432,14,34,29,f1,Liedown_bed
7433,13,36,32,f1,Liedown_bed
7434,12,38,32,f1,Liedown_bed
7435,13,34,30,f1,Liedown_bed
7436,15,37,31,f1,Liedown_bed
7437,14,39,32,f1,Liedown_bed
7438,14,39,36,f1,Liedown_bed
7439,10,40,37,f1,Liedown_bed
7440,12,36,33,f1,Liedown_bed
7441,13,42,39,f1,Liedown_bed
7442,13,40,40,f1,Liedown_bed
7443,17,39,42,f1,Liedown_bed
7444,14,42,41,f1,Liedown_bed
7445,12,42,43,f1,Liedown_bed
7446,15,41,43,f1,Liedown_bed
7447,14,37,44,f1,Liedown_bed
7448,13,36,46,f1,Liedown_bed
7449,15,28,45,f1,Liedown_bed
7450,17,32,48,f1,Liedown_bed
7451,19,37,48,f1,Liedown_bed
7452,20,32,47,f1,Liedown_bed
7453,22,39,47,f1,Liedown_bed
7454,25,45,48,f1,Liedown_bed
7455,24,42,50,f1,Liedown_bed
7456,25,46,50,f1,Liedown_bed
7457,23,44,47,f1,Liedown_bed
7458,25,45,46,f1,Liedown_bed
7459,24,41,46,f1,Liedown_bed
7460,24,36,46,f1,Liedown_bed
7461,24,35,47,f1,Liedown_bed
7462,21,33,49,f1,Liedown_bed
7463,22,32,52,f1,Liedown_bed
7464,22,33,52,f1,Liedown_bed
7465,26,39,54,f1,Liedown_bed
7466,27,39,53,f1,Liedown_bed
7467,28,40,54,f1,Liedown_bed
7468,29,43,51,f1,Liedown_bed
7469,34,42,52,f1,Liedown_bed
7470,28,40,51,f1,Liedown_bed
7471,27,38,43,f1,Liedown_bed
7472,24,41,43,f1,Liedown_bed
7473,30,48,44,f1,Liedown_bed
7474,29,46,49,f1,Liedown_bed
7475,31,38,50,f1,Liedown_bed
7476,31,43,49,f1,Liedown_bed
7477,29,48,51,f1,Liedown_bed
7478,23,48,49,f1,Liedown_bed
7479,21,44,43,f1,Liedown_bed
7480,20,51,52,f1,Liedown_bed
7481,22,41,63,f1,Liedown_bed
7482,13,30,58,f1,Liedown_bed
7483,26,40,57,f1,Liedown_bed
7484,36,47,54,f1,Liedown_bed
7485,29,54,45,f1,Liedown_bed
7486,29,42,44,f1,Liedown_bed
7487,29,40,43,f1,Liedown_bed
7488,25,34,46,f1,Liedown_bed
7489,26,32,46,f1,Liedown_bed
7490,29,35,52,f1,Liedown_bed
7491,29,39,56,f1,Liedown_bed
7492,31,41,57,f1,Liedown_bed
7493,32,41,53,f1,Liedown_bed
7494,32,37,54,f1,Liedown_bed
7495,32,38,51,f1,Liedown_bed
7496,31,34,50,f1,Liedown_bed
7497,32,32,51,f1,Liedown_bed
7498,33,28,51,f1,Liedown_bed
7499,33,27,49,f1,Liedown_bed
7500,36,30,51,f1,Liedown_bed
7501,35,35,52,f1,Liedown_bed
7502,33,32,55,f1,Liedown_bed
7503,34,33,54,f1,Liedown_bed
7504,34,29,50,f1,Liedown_bed
7505,34,35,51,f1,Liedown_bed
7506,34,40,52,f1,Liedown_bed
7507,35,39,56,f1,Liedown_bed
7508,35,38,54,f1,Liedown_bed
7509,32,27,53,f1,Liedown_bed
7510,31,24,53,f1,Liedown_bed
7511,32,38,52,f1,Liedown_bed
7512,34,32,55,f1,Liedown_bed
7513,32,32,53,f1,Liedown_bed
7514,32,35,52,f1,Liedown_bed
7515,32,28,52,f1,Liedown_bed
7516,31,32,53,f1,Liedown_bed
7517,33,31,54,f1,Liedown_bed
7518,33,30,54,f1,Liedown_bed
7519,34,32,54,f1,Liedown_bed
7520,35,34,53,f1,Liedown_bed
7521,35,36,52,f1,Liedown_bed
7522,34,35,53,f1,Liedown_bed
7523,34,33,54,f1,Liedown_bed
7524,32,30,55,f1,Liedown_bed
7525,30,29,52,f1,Liedown_bed
7526,31,30,50,f1,Liedown_bed
7527,32,31,51,f1,Liedown_bed
7528,29,28,53,f1,Liedown_bed
7529,27,23,53,f1,Liedown_bed
7530,30,23,52,f1,Liedown_bed
7531,31,25,53,f1,Liedown_bed
7532,32,29,53,f1,Liedown_bed
7533,33,28,53,f1,Liedown_bed
7534,32,29,54,f1,Liedown_bed
7535,33,29,53,f1,Liedown_bed
7536,33,30,52,f1,Liedown_bed
7537,34,29,52,f1,Liedown_bed
7538,34,28,53,f1,Liedown_bed
7539,33,28,53,f1,Liedown_bed
7540,34,29,52,f1,Liedown_bed
7541,32,28,52,f1,Liedown_bed
7542,34,29,52,f1,Liedown_bed
7543,34,28,52,f1,Liedown_bed
7544,34,28,51,f1,Liedown_bed
7545,35,28,52,f1,Liedown_bed
7546,33,28,50,f1,Liedown_bed
7547,34,29,52,f1,Liedown_bed
7548,34,28,52,f1,Liedown_bed
7549,33,29,52,f1,Liedown_bed
7550,34,28,52,f1,Liedown_bed
7551,34,29,53,f1,Liedown_bed
7552,34,29,51,f1,Liedown_bed
7553,30,27,53,f1,Liedown_bed
7554,29,29,54,f1,Liedown_bed
7555,33,28,57,f1,Liedown_bed
7556,32,27,55,f1,Liedown_bed
7557,33,29,50,f1,Liedown_bed
7558,32,29,47,f1,Liedown_bed
7559,32,30,47,f1,Liedown_bed
7560,35,24,47,f1,Liedown_bed
7561,32,24,49,f1,Liedown_bed
7562,33,32,53,f1,Liedown_bed
7563,33,41,55,f1,Liedown_bed
7564,33,50,53,f1,Liedown_bed
7565,35,41,53,f1,Liedown_bed
7566,36,44,53,f1,Liedown_bed
7567,37,41,51,f1,Liedown_bed
7568,35,37,55,f1,Liedown_bed
7569,38,48,50,f1,Liedown_bed
7570,32,45,47,f1,Liedown_bed
7571,30,39,53,f1,Liedown_bed
7572,33,43,55,f1,Liedown_bed
7573,34,45,50,f1,Liedown_bed
7574,31,45,51,f1,Liedown_bed
7575,31,42,54,f1,Liedown_bed
7576,31,40,50,f1,Liedown_bed
7577,34,37,51,f1,Liedown_bed
7578,38,38,52,f1,Liedown_bed
7579,38,33,50,f1,Liedown_bed
7580,36,33,52,f1,Liedown_bed
7581,33,36,51,f1,Liedown_bed
7582,33,33,50,f1,Liedown_bed
7583,34,35,53,f1,Liedown_bed
7584,36,34,52,f1,Liedown_bed
7585,36,34,53,f1,Liedown_bed
7586,35,31,52,f1,Liedown_bed
7587,34,32,52,f1,Liedown_bed
7588,33,33,53,f1,Liedown_bed
7589,36,31,51,f1,Liedown_bed
7590,34,35,52,f1,Liedown_bed
7591,33,34,55,f1,Liedown_bed
7592,32,38,55,f1,Liedown_bed
7593,34,34,55,f1,Liedown_bed
7594,34,34,52,f1,Liedown_bed
7595,37,37,50,f1,Liedown_bed
7596,37,42,51,f1,Liedown_bed
7597,34,36,54,f1,Liedown_bed
7598,34,39,52,f1,Liedown_bed
7599,34,40,54,f1,Liedown_bed
7600,35,39,52,f1,Liedown_bed
7601,34,38,52,f1,Liedown_bed
7602,35,38,52,f1,Liedown_bed
7603,36,34,52,f1,Liedown_bed
7604,36,35,52,f1,Liedown_bed
7605,36,35,53,f1,Liedown_bed
7606,36,36,52,f1,Liedown_bed
7607,35,38,51,f1,Liedown_bed
7608,35,37,52,f1,Liedown_bed
7609,36,37,52,f1,Liedown_bed
7610,35,37,53,f1,Liedown_bed
7611,36,37,52,f1,Liedown_bed
7612,37,37,53,f1,Liedown_bed
7613,35,37,53,f1,Liedown_bed
7614,34,38,53,f1,Liedown_bed
7615,34,38,52,f1,Liedown_bed
7616,36,37,52,f1,Liedown_bed
7617,35,37,53,f1,Liedown_bed
7618,35,37,52,f1,Liedown_bed
7619,35,38,53,f1,Liedown_bed
7620,35,38,53,f1,Liedown_bed
7621,35,37,52,f1,Liedown_bed
7622,35,36,52,f1,Liedown_bed
7623,35,36,52,f1,Liedown_bed
7624,35,36,53,f1,Liedown_bed
7625,35,37,52,f1,Liedown_bed
7626,35,37,53,f1,Liedown_bed
7627,35,36,52,f1,Liedown_bed
7628,34,36,52,f1,Liedown_bed
7629,34,36,52,f1,Liedown_bed
7630,35,36,52,f1,Liedown_bed
7631,35,37,52,f1,Liedown_bed
7632,36,36,53,f1,Liedown_bed
7633,35,37,53,f1,Liedown_bed
7634,35,37,53,f1,Liedown_bed
7635,35,37,52,f1,Liedown_bed
7636,35,37,52,f1,Liedown_bed
7637,35,37,53,f1,Liedown_bed
7638,36,37,52,f1,Liedown_bed
7639,35,37,53,f1,Liedown_bed
7640,36,37,53,f1,Liedown_bed
7641,35,36,53,f1,Liedown_bed
7642,35,38,53,f1,Liedown_bed
7643,35,37,52,f1,Liedown_bed
7644,35,35,53,f1,Liedown_bed
7645,34,37,53,f1,Liedown_bed
7646,35,37,52,f1,Liedown_bed
7647,35,36,52,f1,Liedown_bed
7648,35,37,51,f1,Liedown_bed
7649,34,36,53,f1,Liedown_bed
7650,36,36,52,f1,Liedown_bed
7651,35,36,53,f1,Liedown_bed
7652,35,37,53,f1,Liedown_bed
7653,35,36,53,f1,Liedown_bed
7654,35,38,53,f1,Liedown_bed
7655,35,35,52,f1,Liedown_bed
7656,35,36,53,f1,Liedown_bed
7657,34,37,53,f1,Liedown_bed
7658,34,37,53,f1,Liedown_bed
7659,34,35,53,f1,Liedown_bed
7660,35,35,53,f1,Liedown_bed
7661,35,35,51,f1,Liedown_bed
7662,35,35,53,f1,Liedown_bed
7663,35,35,53,f1,Liedown_bed
7664,34,36,52,f1,Liedown_bed
7665,35,34,53,f1,Liedown_bed
7666,34,35,53,f1,Liedown_bed
7667,35,37,53,f1,Liedown_bed
7668,35,35,52,f1,Liedown_bed
7669,33,36,53,f1,Liedown_bed
7670,35,35,52,f1,Liedown_bed
7671,35,37,53,f1,Liedown_bed
7672,35,35,53,f1,Liedown_bed
7673,34,36,53,f1,Liedown_bed
7674,34,34,52,f1,Liedown_bed
7675,34,36,52,f1,Liedown_bed
7676,33,35,53,f1,Liedown_bed
7677,34,36,53,f1,Liedown_bed
7678,34,35,52,f1,Liedown_bed
7679,34,35,53,f1,Liedown_bed
7680,34,36,53,f1,Liedown_bed
7681,34,37,52,f1,Liedown_bed
7682,36,35,52,f1,Liedown_bed
7683,35,34,52,f1,Liedown_bed
7684,35,35,53,f1,Liedown_bed
7685,34,35,53,f1,Liedown_bed
7686,35,36,53,f1,Liedown_bed
7687,34,35,52,f1,Liedown_bed
7688,34,37,53,f1,Liedown_bed
7689,33,36,52,f1,Liedown_bed
7690,34,36,51,f1,Liedown_bed
7691,34,36,53,f1,Liedown_bed
7692,35,36,53,f1,Liedown_bed
7693,34,34,53,f1,Liedown_bed
7694,35,36,52,f1,Liedown_bed
7695,35,36,53,f1,Liedown_bed
7696,33,35,53,f1,Liedown_bed
7697,33,36,53,f1,Liedown_bed
7698,35,36,52,f1,Liedown_bed
7699,36,35,53,f1,Liedown_bed
7700,34,35,53,f1,Liedown_bed
7701,35,36,52,f1,Liedown_bed
7702,34,36,53,f1,Liedown_bed
7703,34,35,52,f1,Liedown_bed
7704,34,35,53,f1,Liedown_bed
7705,35,36,53,f1,Liedown_bed
7706,35,35,54,f1,Liedown_bed
7707,35,35,53,f1,Liedown_bed
7708,34,36,52,f1,Liedown_bed
7709,35,36,53,f1,Liedown_bed
7710,35,36,52,f1,Liedown_bed
7711,34,36,52,f1,Liedown_bed
7712,35,35,53,f1,Liedown_bed
7713,34,34,52,f1,Liedown_bed
7714,36,35,52,f1,Liedown_bed
7715,33,36,53,f1,Liedown_bed
7716,35,37,52,f1,Liedown_bed
7717,36,36,53,f1,Liedown_bed
7718,34,37,53,f1,Liedown_bed
7719,34,36,53,f1,Liedown_bed
7720,34,35,53,f1,Liedown_bed
7721,35,34,53,f1,Liedown_bed
7722,35,36,54,f1,Liedown_bed
7723,32,35,53,f1,Liedown_bed
7724,34,36,52,f1,Liedown_bed
7725,35,35,53,f1,Liedown_bed
7726,35,37,53,f1,Liedown_bed
7727,34,36,53,f1,Liedown_bed
7728,33,36,53,f1,Liedown_bed
7729,35,34,53,f1,Liedown_bed
7730,35,35,52,f1,Liedown_bed
7731,35,34,53,f1,Liedown_bed
7732,34,35,53,f1,Liedown_bed
7733,35,35,52,f1,Liedown_bed
7734,34,33,52,f1,Liedown_bed
7735,35,36,53,f1,Liedown_bed
7736,35,34,52,f1,Liedown_bed
7737,34,36,54,f1,Liedown_bed
7738,35,35,53,f1,Liedown_bed
7739,35,34,53,f1,Liedown_bed
7740,35,36,52,f1,Liedown_bed
7741,34,35,53,f1,Liedown_bed
7742,35,36,53,f1,Liedown_bed
7743,34,35,52,f1,Liedown_bed
7744,36,36,53,f1,Liedown_bed
7745,35,35,53,f1,Liedown_bed
7746,34,35,52,f1,Liedown_bed
7747,35,35,54,f1,Liedown_bed
7748,37,34,53,f1,Liedown_bed
7749,35,36,52,f1,Liedown_bed
7750,35,34,52,f1,Liedown_bed
7751,33,35,53,f1,Liedown_bed
