,x axis,y axis,z axis,tester,activity
436228,31,30,52,m11,Pour_water
436229,31,29,53,m11,Pour_water
436230,30,29,52,m11,Pour_water
436231,31,29,52,m11,Pour_water
436232,31,29,52,m11,Pour_water
436233,31,29,52,m11,Pour_water
436234,30,29,52,m11,Pour_water
436235,31,28,51,m11,Pour_water
436236,31,28,52,m11,Pour_water
436237,31,30,53,m11,Pour_water
436238,31,29,52,m11,Pour_water
436239,30,30,53,m11,Pour_water
436240,30,30,53,m11,Pour_water
436241,30,29,52,m11,Pour_water
436242,31,29,52,m11,Pour_water
436243,30,29,52,m11,Pour_water
436244,29,29,52,m11,Pour_water
436245,31,28,52,m11,Pour_water
436246,31,29,52,m11,Pour_water
436247,31,31,52,m11,Pour_water
436248,33,31,51,m11,Pour_water
436249,32,32,52,m11,Pour_water
436250,33,33,53,m11,Pour_water
436251,33,32,52,m11,Pour_water
436252,31,32,54,m11,Pour_water
436253,33,34,55,m11,Pour_water
436254,33,34,52,m11,Pour_water
436255,32,35,52,m11,Pour_water
436256,33,34,53,m11,Pour_water
436257,33,35,52,m11,Pour_water
436258,34,36,52,m11,Pour_water
436259,34,36,52,m11,Pour_water
436260,34,36,51,m11,Pour_water
436261,36,37,50,m11,Pour_water
436262,37,36,50,m11,Pour_water
436263,39,39,50,m11,Pour_water
436264,38,40,50,m11,Pour_water
436265,39,38,51,m11,Pour_water
436266,39,40,50,m11,Pour_water
436267,42,41,50,m11,Pour_water
436268,40,41,53,m11,Pour_water
436269,41,40,52,m11,Pour_water
436270,40,41,52,m11,Pour_water
436271,40,42,51,m11,Pour_water
436272,38,42,50,m11,Pour_water
436273,40,44,51,m11,Pour_water
436274,39,42,51,m11,Pour_water
436275,41,42,52,m11,Pour_water
436276,40,43,50,m11,Pour_water
436277,40,43,49,m11,Pour_water
436278,40,45,48,m11,Pour_water
436279,39,42,51,m11,Pour_water
436280,41,44,48,m11,Pour_water
436281,39,44,49,m11,Pour_water
436282,40,44,48,m11,Pour_water
436283,39,44,46,m11,Pour_water
436284,40,43,47,m11,Pour_water
436285,39,43,48,m11,Pour_water
436286,39,44,47,m11,Pour_water
436287,39,44,49,m11,Pour_water
436288,40,45,50,m11,Pour_water
436289,40,43,47,m11,Pour_water
436290,42,44,48,m11,Pour_water
436291,40,42,48,m11,Pour_water
436292,39,44,48,m11,Pour_water
436293,40,45,47,m11,Pour_water
436294,40,44,48,m11,Pour_water
436295,43,50,50,m11,Pour_water
436296,45,46,45,m11,Pour_water
436297,41,43,48,m11,Pour_water
436298,38,44,49,m11,Pour_water
436299,37,43,48,m11,Pour_water
436300,37,39,46,m11,Pour_water
436301,37,36,44,m11,Pour_water
436302,37,39,46,m11,Pour_water
436303,38,42,47,m11,Pour_water
436304,36,45,48,m11,Pour_water
436305,37,42,47,m11,Pour_water
436306,39,45,50,m11,Pour_water
436307,39,43,51,m11,Pour_water
436308,38,45,49,m11,Pour_water
436309,38,45,52,m11,Pour_water
436310,36,43,53,m11,Pour_water
436311,37,44,51,m11,Pour_water
436312,36,44,52,m11,Pour_water
436313,34,44,52,m11,Pour_water
436314,35,43,52,m11,Pour_water
436315,34,42,50,m11,Pour_water
436316,32,43,49,m11,Pour_water
436317,32,40,50,m11,Pour_water
436318,31,42,49,m11,Pour_water
436319,29,40,48,m11,Pour_water
436320,29,40,47,m11,Pour_water
436321,30,46,51,m11,Pour_water
436322,27,47,62,m11,Pour_water
436323,29,40,58,m11,Pour_water
436324,30,42,50,m11,Pour_water
436325,29,42,48,m11,Pour_water
436326,31,41,48,m11,Pour_water
436327,30,41,51,m11,Pour_water
436328,30,41,51,m11,Pour_water
436329,29,41,49,m11,Pour_water
436330,29,41,51,m11,Pour_water
436331,30,43,51,m11,Pour_water
436332,29,41,51,m11,Pour_water
436333,29,42,50,m11,Pour_water
436334,28,42,50,m11,Pour_water
436335,28,42,50,m11,Pour_water
436336,29,41,51,m11,Pour_water
436337,29,42,50,m11,Pour_water
436338,29,43,49,m11,Pour_water
436339,29,42,52,m11,Pour_water
436340,28,41,50,m11,Pour_water
436341,29,42,51,m11,Pour_water
436342,28,43,51,m11,Pour_water
436343,30,43,50,m11,Pour_water
436344,28,43,51,m11,Pour_water
436345,28,42,51,m11,Pour_water
436346,29,42,51,m11,Pour_water
436347,29,42,50,m11,Pour_water
436348,29,43,50,m11,Pour_water
436349,29,44,50,m11,Pour_water
436350,29,44,50,m11,Pour_water
436351,28,43,50,m11,Pour_water
436352,29,43,50,m11,Pour_water
436353,30,42,50,m11,Pour_water
436354,28,42,49,m11,Pour_water
436355,29,42,51,m11,Pour_water
436356,29,43,50,m11,Pour_water
436357,29,43,51,m11,Pour_water
436358,29,43,51,m11,Pour_water
436359,28,43,51,m11,Pour_water
436360,29,41,51,m11,Pour_water
436361,30,42,49,m11,Pour_water
436362,28,43,50,m11,Pour_water
436363,28,43,50,m11,Pour_water
436364,30,43,50,m11,Pour_water
436365,29,43,50,m11,Pour_water
436366,29,42,50,m11,Pour_water
436367,29,43,51,m11,Pour_water
436368,29,43,51,m11,Pour_water
436369,27,43,51,m11,Pour_water
436370,27,43,51,m11,Pour_water
436371,29,42,49,m11,Pour_water
436372,29,43,50,m11,Pour_water
436373,28,44,50,m11,Pour_water
436374,28,42,50,m11,Pour_water
436375,28,42,51,m11,Pour_water
436376,28,40,49,m11,Pour_water
436377,29,42,49,m11,Pour_water
436378,28,42,50,m11,Pour_water
436379,29,43,50,m11,Pour_water
436380,29,43,50,m11,Pour_water
436381,28,42,50,m11,Pour_water
436382,28,42,51,m11,Pour_water
436383,28,41,50,m11,Pour_water
436384,29,42,50,m11,Pour_water
436385,30,42,50,m11,Pour_water
436386,28,42,50,m11,Pour_water
436387,29,42,51,m11,Pour_water
436388,29,43,51,m11,Pour_water
436389,29,42,51,m11,Pour_water
436390,29,42,50,m11,Pour_water
436391,28,42,49,m11,Pour_water
436392,28,42,48,m11,Pour_water
436393,29,43,49,m11,Pour_water
436394,29,44,51,m11,Pour_water
436395,30,44,52,m11,Pour_water
436396,27,44,50,m11,Pour_water
436397,29,43,50,m11,Pour_water
436398,28,42,49,m11,Pour_water
436399,29,41,50,m11,Pour_water
436400,27,41,49,m11,Pour_water
436401,28,42,49,m11,Pour_water
436402,30,42,49,m11,Pour_water
436403,32,45,48,m11,Pour_water
436404,30,44,49,m11,Pour_water
436405,29,42,49,m11,Pour_water
436406,30,43,50,m11,Pour_water
436407,30,43,51,m11,Pour_water
436408,31,44,51,m11,Pour_water
436409,31,43,50,m11,Pour_water
436410,31,44,51,m11,Pour_water
436411,31,42,50,m11,Pour_water
436412,31,42,50,m11,Pour_water
436413,30,43,49,m11,Pour_water
436414,32,43,49,m11,Pour_water
436415,31,43,49,m11,Pour_water
436416,32,45,50,m11,Pour_water
436417,32,46,51,m11,Pour_water
436418,32,45,51,m11,Pour_water
436419,30,42,51,m11,Pour_water
436420,32,44,51,m11,Pour_water
436421,31,45,50,m11,Pour_water
436422,31,44,50,m11,Pour_water
436423,32,44,50,m11,Pour_water
436424,32,44,49,m11,Pour_water
436425,33,46,49,m11,Pour_water
436426,32,45,49,m11,Pour_water
436427,32,44,49,m11,Pour_water
436428,31,44,50,m11,Pour_water
436429,32,43,50,m11,Pour_water
436430,32,43,49,m11,Pour_water
436431,33,44,50,m11,Pour_water
436432,32,44,49,m11,Pour_water
436433,32,44,49,m11,Pour_water
436434,32,44,50,m11,Pour_water
442507,30,42,52,m11,Pour_water
442508,30,42,52,m11,Pour_water
442509,29,43,51,m11,Pour_water
442510,30,41,50,m11,Pour_water
442511,30,42,51,m11,Pour_water
442512,30,42,51,m11,Pour_water
442513,29,41,50,m11,Pour_water
442514,30,42,51,m11,Pour_water
442515,29,42,51,m11,Pour_water
442516,30,41,51,m11,Pour_water
442517,30,41,52,m11,Pour_water
442518,29,40,52,m11,Pour_water
442519,29,42,52,m11,Pour_water
442520,30,41,53,m11,Pour_water
442521,30,41,52,m11,Pour_water
442522,30,42,52,m11,Pour_water
442523,31,42,51,m11,Pour_water
442524,31,42,51,m11,Pour_water
442525,30,41,50,m11,Pour_water
442526,31,40,50,m11,Pour_water
442527,30,41,51,m11,Pour_water
442528,30,42,50,m11,Pour_water
442529,30,40,50,m11,Pour_water
442530,31,39,49,m11,Pour_water
442531,33,42,49,m11,Pour_water
442532,31,42,53,m11,Pour_water
442533,33,43,52,m11,Pour_water
442534,32,41,51,m11,Pour_water
442535,33,40,51,m11,Pour_water
442536,31,41,51,m11,Pour_water
442537,29,41,51,m11,Pour_water
442538,31,41,52,m11,Pour_water
442539,30,41,52,m11,Pour_water
442540,30,41,51,m11,Pour_water
442541,30,41,53,m11,Pour_water
442542,29,41,51,m11,Pour_water
442543,32,41,51,m11,Pour_water
442544,30,41,50,m11,Pour_water
442545,31,40,52,m11,Pour_water
442546,31,39,51,m11,Pour_water
442547,31,41,51,m11,Pour_water
442548,30,40,52,m11,Pour_water
442549,31,41,52,m11,Pour_water
442550,31,41,52,m11,Pour_water
442551,31,41,51,m11,Pour_water
442552,30,41,51,m11,Pour_water
442553,30,41,51,m11,Pour_water
442554,31,41,51,m11,Pour_water
442555,30,41,52,m11,Pour_water
442556,30,41,51,m11,Pour_water
442557,30,39,50,m11,Pour_water
442558,29,40,53,m11,Pour_water
442559,29,40,53,m11,Pour_water
442560,31,39,52,m11,Pour_water
442561,30,39,51,m11,Pour_water
442562,29,42,54,m11,Pour_water
442563,31,42,54,m11,Pour_water
442564,33,46,56,m11,Pour_water
442565,33,48,54,m11,Pour_water
442566,34,47,52,m11,Pour_water
442567,36,47,49,m11,Pour_water
442568,38,47,49,m11,Pour_water
442569,38,43,48,m11,Pour_water
442570,39,45,45,m11,Pour_water
442571,40,46,43,m11,Pour_water
442572,39,45,45,m11,Pour_water
442573,38,43,46,m11,Pour_water
442574,37,43,45,m11,Pour_water
442575,38,43,46,m11,Pour_water
442576,36,43,47,m11,Pour_water
442577,36,43,48,m11,Pour_water
442578,37,37,47,m11,Pour_water
442579,38,38,49,m11,Pour_water
442580,37,40,50,m11,Pour_water
442581,38,44,50,m11,Pour_water
442582,39,44,53,m11,Pour_water
442583,39,48,48,m11,Pour_water
442584,39,44,50,m11,Pour_water
442585,40,44,47,m11,Pour_water
442586,41,44,48,m11,Pour_water
442587,40,44,50,m11,Pour_water
442588,41,46,50,m11,Pour_water
442589,40,46,50,m11,Pour_water
442590,41,45,49,m11,Pour_water
442591,40,45,49,m11,Pour_water
442592,42,46,50,m11,Pour_water
442593,40,45,49,m11,Pour_water
442594,40,43,50,m11,Pour_water
442595,41,44,49,m11,Pour_water
442596,41,43,49,m11,Pour_water
442597,39,40,51,m11,Pour_water
442598,39,41,51,m11,Pour_water
442599,40,41,50,m11,Pour_water
442600,40,40,52,m11,Pour_water
442601,41,39,49,m11,Pour_water
442602,39,40,50,m11,Pour_water
442603,40,40,51,m11,Pour_water
442604,39,40,52,m11,Pour_water
442605,40,38,51,m11,Pour_water
442606,39,37,50,m11,Pour_water
442607,39,36,51,m11,Pour_water
442608,38,37,51,m11,Pour_water
442609,39,37,50,m11,Pour_water
442610,39,38,50,m11,Pour_water
442611,38,36,52,m11,Pour_water
442612,38,35,51,m11,Pour_water
442613,36,35,52,m11,Pour_water
442614,37,34,51,m11,Pour_water
442615,36,36,52,m11,Pour_water
442616,36,35,52,m11,Pour_water
442617,36,36,52,m11,Pour_water
442618,35,34,54,m11,Pour_water
442619,37,34,53,m11,Pour_water
442620,36,33,53,m11,Pour_water
442621,35,33,53,m11,Pour_water
442622,34,32,53,m11,Pour_water
442623,33,34,52,m11,Pour_water
442624,34,32,53,m11,Pour_water
442625,35,33,53,m11,Pour_water
442626,34,31,52,m11,Pour_water
442627,33,31,53,m11,Pour_water
442628,34,31,53,m11,Pour_water
442629,33,32,54,m11,Pour_water
442630,33,32,54,m11,Pour_water
442631,34,32,53,m11,Pour_water
442632,32,31,53,m11,Pour_water
442633,34,31,53,m11,Pour_water
442634,33,31,52,m11,Pour_water
442635,32,31,52,m11,Pour_water
442636,33,30,53,m11,Pour_water
442637,32,30,52,m11,Pour_water
442638,31,30,53,m11,Pour_water
442639,32,31,53,m11,Pour_water
442640,33,30,51,m11,Pour_water
442641,31,29,53,m11,Pour_water
442642,31,30,52,m11,Pour_water
442643,32,30,53,m11,Pour_water
442644,31,30,53,m11,Pour_water
442645,31,30,53,m11,Pour_water
442646,32,30,52,m11,Pour_water
442647,31,31,54,m11,Pour_water
442648,31,29,52,m11,Pour_water
442649,30,28,53,m11,Pour_water
442650,32,30,52,m11,Pour_water
442651,30,30,53,m11,Pour_water
442652,30,28,52,m11,Pour_water
442653,30,30,52,m11,Pour_water
442654,31,29,53,m11,Pour_water
442655,30,29,51,m11,Pour_water
442656,31,30,53,m11,Pour_water
442657,31,29,52,m11,Pour_water
442658,31,29,53,m11,Pour_water
442659,29,30,52,m11,Pour_water
442660,29,28,52,m11,Pour_water
442661,29,30,52,m11,Pour_water
442662,30,28,51,m11,Pour_water
442663,31,29,52,m11,Pour_water
442664,31,29,52,m11,Pour_water
442665,31,30,52,m11,Pour_water
442666,31,30,54,m11,Pour_water
442667,32,30,53,m11,Pour_water
442668,32,30,54,m11,Pour_water
442669,32,32,53,m11,Pour_water
442670,31,32,53,m11,Pour_water
442671,31,33,53,m11,Pour_water
442672,33,34,53,m11,Pour_water
442673,32,33,53,m11,Pour_water
442674,33,33,54,m11,Pour_water
442675,33,34,53,m11,Pour_water
442676,32,33,54,m11,Pour_water
442677,34,34,52,m11,Pour_water
442678,34,35,53,m11,Pour_water
442679,35,36,51,m11,Pour_water
442680,34,36,51,m11,Pour_water
442681,37,36,51,m11,Pour_water
442682,36,37,51,m11,Pour_water
442683,37,38,49,m11,Pour_water
442684,38,37,49,m11,Pour_water
442685,38,38,49,m11,Pour_water
442686,39,39,50,m11,Pour_water
442687,41,39,51,m11,Pour_water
442688,41,40,51,m11,Pour_water
442689,39,41,51,m11,Pour_water
442690,39,41,51,m11,Pour_water
442691,40,42,51,m11,Pour_water
442692,39,42,50,m11,Pour_water
442693,41,43,51,m11,Pour_water
442694,39,42,51,m11,Pour_water
442695,40,42,51,m11,Pour_water
442696,39,43,50,m11,Pour_water
442697,39,43,51,m11,Pour_water
442698,39,43,51,m11,Pour_water
442699,41,43,51,m11,Pour_water
442700,39,45,50,m11,Pour_water
442701,39,43,49,m11,Pour_water
442702,41,44,48,m11,Pour_water
442703,40,43,48,m11,Pour_water
442704,39,44,50,m11,Pour_water
442705,40,45,49,m11,Pour_water
442706,39,43,49,m11,Pour_water
442707,41,48,49,m11,Pour_water
442708,39,44,49,m11,Pour_water
442709,40,43,48,m11,Pour_water
442710,40,43,48,m11,Pour_water
442711,39,44,49,m11,Pour_water
442712,40,43,47,m11,Pour_water
442713,41,44,48,m11,Pour_water
442714,40,44,50,m11,Pour_water
442715,42,42,49,m11,Pour_water
442716,41,43,48,m11,Pour_water
442717,40,44,48,m11,Pour_water
442718,41,45,48,m11,Pour_water
442719,41,44,49,m11,Pour_water
442720,40,44,46,m11,Pour_water
442721,42,46,50,m11,Pour_water
442722,40,45,46,m11,Pour_water
442723,42,44,48,m11,Pour_water
442724,39,43,49,m11,Pour_water
442725,39,43,50,m11,Pour_water
442726,39,45,48,m11,Pour_water
442727,38,44,48,m11,Pour_water
442728,38,41,48,m11,Pour_water
442729,38,43,47,m11,Pour_water
442730,37,41,47,m11,Pour_water
442731,36,38,46,m11,Pour_water
442732,38,40,43,m11,Pour_water
442733,35,43,47,m11,Pour_water
442734,37,48,46,m11,Pour_water
442735,38,44,49,m11,Pour_water
442736,40,40,49,m11,Pour_water
442737,40,40,46,m11,Pour_water
442738,39,44,52,m11,Pour_water
442739,38,43,52,m11,Pour_water
442740,32,42,54,m11,Pour_water
442741,29,40,55,m11,Pour_water
442742,29,45,53,m11,Pour_water
442743,27,41,55,m11,Pour_water
442744,29,41,56,m11,Pour_water
442745,28,37,52,m11,Pour_water
442746,27,39,54,m11,Pour_water
442747,28,40,53,m11,Pour_water
442748,29,42,53,m11,Pour_water
442749,29,41,52,m11,Pour_water
442750,30,42,50,m11,Pour_water
442751,29,40,51,m11,Pour_water
442752,29,41,52,m11,Pour_water
442753,29,41,51,m11,Pour_water
442754,31,39,50,m11,Pour_water
442755,28,41,52,m11,Pour_water
442756,30,41,52,m11,Pour_water
442757,30,42,52,m11,Pour_water
442758,30,41,52,m11,Pour_water
442759,30,40,53,m11,Pour_water
442760,30,41,51,m11,Pour_water
442761,30,40,50,m11,Pour_water
442762,28,40,52,m11,Pour_water
442763,30,40,52,m11,Pour_water
442764,29,41,51,m11,Pour_water
442765,30,42,51,m11,Pour_water
442766,29,41,51,m11,Pour_water
442767,30,41,52,m11,Pour_water
442768,29,41,51,m11,Pour_water
442769,30,41,51,m11,Pour_water
442770,31,41,51,m11,Pour_water
442771,31,41,51,m11,Pour_water
442772,29,41,52,m11,Pour_water
442773,30,41,51,m11,Pour_water
442774,29,41,50,m11,Pour_water
442775,30,42,50,m11,Pour_water
442776,31,41,50,m11,Pour_water
442777,30,42,52,m11,Pour_water
442778,30,42,51,m11,Pour_water
442779,29,41,51,m11,Pour_water
442780,31,42,51,m11,Pour_water
442781,30,39,52,m11,Pour_water
442782,30,39,52,m11,Pour_water
442783,29,40,51,m11,Pour_water
442784,29,42,51,m11,Pour_water
442785,30,42,51,m11,Pour_water
442786,29,42,51,m11,Pour_water
442787,29,41,51,m11,Pour_water
442788,30,43,51,m11,Pour_water
442789,31,41,51,m11,Pour_water
442790,29,41,50,m11,Pour_water
442791,30,41,51,m11,Pour_water
442792,29,41,52,m11,Pour_water
442793,30,41,52,m11,Pour_water
442794,30,41,52,m11,Pour_water
442795,30,40,50,m11,Pour_water
442796,29,41,50,m11,Pour_water
442797,31,40,50,m11,Pour_water
442798,31,41,50,m11,Pour_water
442799,31,42,50,m11,Pour_water
442800,31,40,51,m11,Pour_water
442801,30,40,52,m11,Pour_water
442802,30,40,51,m11,Pour_water
442803,30,40,51,m11,Pour_water
442804,31,41,50,m11,Pour_water
442805,31,41,51,m11,Pour_water
442806,31,40,50,m11,Pour_water
442807,29,41,51,m11,Pour_water
442808,29,40,52,m11,Pour_water
442809,30,40,52,m11,Pour_water
442810,29,40,51,m11,Pour_water
442811,31,41,51,m11,Pour_water
442812,30,43,51,m11,Pour_water
442813,30,41,53,m11,Pour_water
442814,31,40,51,m11,Pour_water
442815,31,39,52,m11,Pour_water
442816,30,39,51,m11,Pour_water
442817,30,40,50,m11,Pour_water
442818,30,40,50,m11,Pour_water
442819,33,41,51,m11,Pour_water
442820,30,40,52,m11,Pour_water
442821,32,40,51,m11,Pour_water
442822,32,39,52,m11,Pour_water
442823,32,42,50,m11,Pour_water
442824,31,41,51,m11,Pour_water
442825,31,40,51,m11,Pour_water
442826,32,41,51,m11,Pour_water
442827,31,41,51,m11,Pour_water
442828,32,43,51,m11,Pour_water
442829,31,43,51,m11,Pour_water
442830,32,42,51,m11,Pour_water
442831,31,41,51,m11,Pour_water
442832,32,41,51,m11,Pour_water
442833,32,42,50,m11,Pour_water
442834,32,41,51,m11,Pour_water
442835,31,42,51,m11,Pour_water
442836,33,42,52,m11,Pour_water
442837,33,42,52,m11,Pour_water
442838,32,43,51,m11,Pour_water
442839,33,42,50,m11,Pour_water
442840,32,41,50,m11,Pour_water
442841,33,42,51,m11,Pour_water
442842,32,43,50,m11,Pour_water
442843,33,42,51,m11,Pour_water
442844,33,44,51,m11,Pour_water
442845,33,43,51,m11,Pour_water
442846,34,42,51,m11,Pour_water
442847,33,43,50,m11,Pour_water
442848,33,42,51,m11,Pour_water
442849,34,42,50,m11,Pour_water
442850,33,44,53,m11,Pour_water
442851,33,42,52,m11,Pour_water
442852,33,44,51,m11,Pour_water
442853,34,42,50,m11,Pour_water
442854,33,43,51,m11,Pour_water
442855,33,42,51,m11,Pour_water
442856,32,44,51,m11,Pour_water
442857,32,43,50,m11,Pour_water
442858,32,42,50,m11,Pour_water
442859,33,42,51,m11,Pour_water
442860,32,42,50,m11,Pour_water
442861,32,41,50,m11,Pour_water
442862,32,43,51,m11,Pour_water
442863,32,41,51,m11,Pour_water
442864,32,42,51,m11,Pour_water
442865,31,42,52,m11,Pour_water
442866,33,43,52,m11,Pour_water
442867,32,42,51,m11,Pour_water
442868,32,42,52,m11,Pour_water
442869,31,42,51,m11,Pour_water
442870,31,42,50,m11,Pour_water
442871,31,41,50,m11,Pour_water
442872,29,42,50,m11,Pour_water
442873,31,41,52,m11,Pour_water
442874,31,42,51,m11,Pour_water
442875,31,40,51,m11,Pour_water
443743,33,46,47,m11,Pour_water
443744,33,46,47,m11,Pour_water
443745,31,47,48,m11,Pour_water
443746,31,46,48,m11,Pour_water
443747,33,47,48,m11,Pour_water
443748,33,48,48,m11,Pour_water
443749,32,47,47,m11,Pour_water
443750,32,46,48,m11,Pour_water
443751,32,47,47,m11,Pour_water
443752,34,46,48,m11,Pour_water
443753,32,47,48,m11,Pour_water
443754,32,46,47,m11,Pour_water
443755,33,46,48,m11,Pour_water
443756,32,46,47,m11,Pour_water
443757,33,47,48,m11,Pour_water
443758,33,47,49,m11,Pour_water
443759,32,47,48,m11,Pour_water
443760,33,47,47,m11,Pour_water
443761,32,47,48,m11,Pour_water
443762,33,47,48,m11,Pour_water
443763,32,48,47,m11,Pour_water
443764,33,46,48,m11,Pour_water
443765,33,46,47,m11,Pour_water
443766,34,47,48,m11,Pour_water
443767,33,47,47,m11,Pour_water
443768,32,46,48,m11,Pour_water
443769,34,47,48,m11,Pour_water
443770,33,47,48,m11,Pour_water
443771,32,46,48,m11,Pour_water
443772,32,46,48,m11,Pour_water
443773,32,45,48,m11,Pour_water
443774,33,47,47,m11,Pour_water
443775,33,46,47,m11,Pour_water
443776,32,46,47,m11,Pour_water
443777,32,47,48,m11,Pour_water
443778,33,46,49,m11,Pour_water
443779,32,47,48,m11,Pour_water
443780,33,47,48,m11,Pour_water
443781,32,47,48,m11,Pour_water
443782,32,47,48,m11,Pour_water
443783,32,46,48,m11,Pour_water
443784,33,46,47,m11,Pour_water
443785,32,48,48,m11,Pour_water
443786,33,47,48,m11,Pour_water
443787,33,47,49,m11,Pour_water
443788,33,46,48,m11,Pour_water
443789,32,47,48,m11,Pour_water
443790,32,48,48,m11,Pour_water
443791,32,47,49,m11,Pour_water
443792,32,49,49,m11,Pour_water
443793,33,52,49,m11,Pour_water
443794,32,49,49,m11,Pour_water
443795,36,49,49,m11,Pour_water
443796,33,47,49,m11,Pour_water
443797,38,48,49,m11,Pour_water
443798,37,50,48,m11,Pour_water
443799,38,47,47,m11,Pour_water
443800,39,46,48,m11,Pour_water
443801,39,47,49,m11,Pour_water
443802,40,46,46,m11,Pour_water
443803,39,44,46,m11,Pour_water
443804,40,43,46,m11,Pour_water
443805,40,43,44,m11,Pour_water
443806,38,44,43,m11,Pour_water
443807,38,43,46,m11,Pour_water
443808,39,44,44,m11,Pour_water
443809,39,45,44,m11,Pour_water
443810,41,45,46,m11,Pour_water
443811,44,46,44,m11,Pour_water
443812,44,46,44,m11,Pour_water
443813,44,42,41,m11,Pour_water
443814,44,45,46,m11,Pour_water
443815,39,47,46,m11,Pour_water
443816,41,53,41,m11,Pour_water
443817,40,45,41,m11,Pour_water
443818,42,46,41,m11,Pour_water
443819,44,48,42,m11,Pour_water
443820,43,47,43,m11,Pour_water
443821,43,47,42,m11,Pour_water
443822,43,46,42,m11,Pour_water
443823,43,49,43,m11,Pour_water
443824,41,49,44,m11,Pour_water
443825,43,47,43,m11,Pour_water
443826,43,48,45,m11,Pour_water
443827,43,47,43,m11,Pour_water
443828,41,49,44,m11,Pour_water
443829,44,49,42,m11,Pour_water
443830,43,48,43,m11,Pour_water
443831,43,48,44,m11,Pour_water
443832,43,48,43,m11,Pour_water
443833,42,48,43,m11,Pour_water
443834,43,47,43,m11,Pour_water
443835,42,46,43,m11,Pour_water
443836,43,47,43,m11,Pour_water
443837,43,49,43,m11,Pour_water
443838,44,48,44,m11,Pour_water
443839,44,48,44,m11,Pour_water
443840,45,49,45,m11,Pour_water
443841,46,46,45,m11,Pour_water
443842,43,47,46,m11,Pour_water
443843,43,45,45,m11,Pour_water
443844,43,45,43,m11,Pour_water
443845,45,45,44,m11,Pour_water
443846,43,44,44,m11,Pour_water
443847,45,45,45,m11,Pour_water
443848,46,47,44,m11,Pour_water
443849,45,44,43,m11,Pour_water
443850,44,45,45,m11,Pour_water
443851,46,45,45,m11,Pour_water
443852,46,46,45,m11,Pour_water
443853,43,47,44,m11,Pour_water
443854,43,44,46,m11,Pour_water
443855,43,44,44,m11,Pour_water
443856,43,45,45,m11,Pour_water
443857,44,46,44,m11,Pour_water
443858,44,44,43,m11,Pour_water
443859,42,45,44,m11,Pour_water
443860,44,44,45,m11,Pour_water
443861,42,45,47,m11,Pour_water
443862,43,45,46,m11,Pour_water
443863,43,45,46,m11,Pour_water
443864,43,44,46,m11,Pour_water
443865,42,44,47,m11,Pour_water
443866,42,45,47,m11,Pour_water
443867,39,46,46,m11,Pour_water
443868,43,44,47,m11,Pour_water
443869,40,45,49,m11,Pour_water
443870,39,44,48,m11,Pour_water
443871,40,44,47,m11,Pour_water
443872,40,46,47,m11,Pour_water
443873,40,45,47,m11,Pour_water
443874,39,43,49,m11,Pour_water
443875,40,44,47,m11,Pour_water
443876,41,44,48,m11,Pour_water
443877,41,44,50,m11,Pour_water
443878,36,46,49,m11,Pour_water
443879,39,44,48,m11,Pour_water
443880,38,43,48,m11,Pour_water
443881,39,44,48,m11,Pour_water
443882,40,42,48,m11,Pour_water
443883,39,44,50,m11,Pour_water
443884,39,44,51,m11,Pour_water
443885,40,42,49,m11,Pour_water
443886,38,44,48,m11,Pour_water
443887,37,43,49,m11,Pour_water
443888,37,43,48,m11,Pour_water
443889,38,43,50,m11,Pour_water
443890,37,44,50,m11,Pour_water
443891,37,43,49,m11,Pour_water
443892,38,43,50,m11,Pour_water
443893,37,42,49,m11,Pour_water
443894,38,43,50,m11,Pour_water
443895,38,44,50,m11,Pour_water
443896,36,43,50,m11,Pour_water
443897,37,41,51,m11,Pour_water
443898,36,40,49,m11,Pour_water
443899,37,42,50,m11,Pour_water
443900,36,42,50,m11,Pour_water
443901,36,41,49,m11,Pour_water
443902,36,43,50,m11,Pour_water
443903,36,42,51,m11,Pour_water
443904,36,43,50,m11,Pour_water
443905,36,42,52,m11,Pour_water
443906,35,42,51,m11,Pour_water
443907,36,42,51,m11,Pour_water
443908,35,41,51,m11,Pour_water
443909,35,42,51,m11,Pour_water
443910,36,42,51,m11,Pour_water
443911,35,40,51,m11,Pour_water
443912,36,40,52,m11,Pour_water
443913,36,42,52,m11,Pour_water
443914,34,41,50,m11,Pour_water
443915,34,41,52,m11,Pour_water
443916,35,41,52,m11,Pour_water
443917,34,40,51,m11,Pour_water
443918,34,42,52,m11,Pour_water
443919,35,41,52,m11,Pour_water
443920,33,40,52,m11,Pour_water
443921,33,40,51,m11,Pour_water
443922,32,42,51,m11,Pour_water
443923,33,41,52,m11,Pour_water
443924,33,40,51,m11,Pour_water
443925,34,39,52,m11,Pour_water
443926,34,41,51,m11,Pour_water
443927,34,40,52,m11,Pour_water
443928,33,41,51,m11,Pour_water
443929,33,40,52,m11,Pour_water
443930,34,40,51,m11,Pour_water
443931,34,40,52,m11,Pour_water
443932,34,41,52,m11,Pour_water
443933,35,40,51,m11,Pour_water
443934,33,40,53,m11,Pour_water
443935,32,38,52,m11,Pour_water
443936,33,39,52,m11,Pour_water
443937,33,39,51,m11,Pour_water
443938,33,41,52,m11,Pour_water
443939,32,41,51,m11,Pour_water
443940,32,41,52,m11,Pour_water
443941,32,40,51,m11,Pour_water
443942,33,40,51,m11,Pour_water
