,x axis,y axis,z axis,tester,activity
180856,51,41,38,f1,Use_telephone
180857,51,40,38,f1,Use_telephone
180858,51,41,39,f1,Use_telephone
180859,51,41,39,f1,Use_telephone
180860,51,39,38,f1,Use_telephone
180861,50,39,38,f1,Use_telephone
180862,51,41,38,f1,Use_telephone
180863,51,40,37,f1,Use_telephone
180864,51,39,39,f1,Use_telephone
180865,52,41,38,f1,Use_telephone
180866,50,41,38,f1,Use_telephone
180867,50,40,38,f1,Use_telephone
180868,50,41,38,f1,Use_telephone
180869,50,40,38,f1,Use_telephone
180870,50,40,38,f1,Use_telephone
180871,52,40,39,f1,Use_telephone
180872,51,40,38,f1,Use_telephone
180873,50,40,40,f1,Use_telephone
180874,51,41,39,f1,Use_telephone
180875,51,39,38,f1,Use_telephone
180876,51,40,38,f1,Use_telephone
180877,52,41,38,f1,Use_telephone
180878,52,40,38,f1,Use_telephone
180879,51,40,39,f1,Use_telephone
180880,51,40,38,f1,Use_telephone
180881,51,41,38,f1,Use_telephone
180882,50,40,38,f1,Use_telephone
180883,53,40,38,f1,Use_telephone
180884,52,40,39,f1,Use_telephone
180885,50,40,37,f1,Use_telephone
180886,51,41,38,f1,Use_telephone
180887,51,41,38,f1,Use_telephone
180888,50,41,39,f1,Use_telephone
180889,51,41,38,f1,Use_telephone
180890,52,40,38,f1,Use_telephone
180891,51,40,38,f1,Use_telephone
180892,51,41,38,f1,Use_telephone
180893,51,41,38,f1,Use_telephone
180894,51,41,38,f1,Use_telephone
180895,50,41,38,f1,Use_telephone
180896,52,42,38,f1,Use_telephone
180897,51,42,38,f1,Use_telephone
180898,51,42,38,f1,Use_telephone
180899,51,42,38,f1,Use_telephone
180900,51,41,37,f1,Use_telephone
180901,51,42,38,f1,Use_telephone
180902,52,41,38,f1,Use_telephone
180903,51,41,39,f1,Use_telephone
180904,50,41,38,f1,Use_telephone
180905,51,42,38,f1,Use_telephone
180906,51,42,38,f1,Use_telephone
180907,50,41,37,f1,Use_telephone
180908,50,41,37,f1,Use_telephone
180909,50,41,38,f1,Use_telephone
180910,51,41,38,f1,Use_telephone
180911,52,40,38,f1,Use_telephone
180912,50,40,38,f1,Use_telephone
180913,51,41,38,f1,Use_telephone
180914,50,42,38,f1,Use_telephone
180915,51,40,37,f1,Use_telephone
180916,51,40,38,f1,Use_telephone
180917,51,40,37,f1,Use_telephone
180918,51,41,38,f1,Use_telephone
180919,51,41,37,f1,Use_telephone
180920,51,40,38,f1,Use_telephone
180921,51,41,38,f1,Use_telephone
180922,50,40,37,f1,Use_telephone
180923,51,41,38,f1,Use_telephone
180924,51,41,39,f1,Use_telephone
180925,50,41,38,f1,Use_telephone
180926,51,41,37,f1,Use_telephone
180927,52,42,38,f1,Use_telephone
180928,51,40,38,f1,Use_telephone
180929,51,41,38,f1,Use_telephone
180930,51,40,37,f1,Use_telephone
180931,51,41,38,f1,Use_telephone
180932,50,41,37,f1,Use_telephone
180933,50,41,38,f1,Use_telephone
180934,51,41,37,f1,Use_telephone
180935,50,42,38,f1,Use_telephone
180936,50,40,38,f1,Use_telephone
180937,51,42,37,f1,Use_telephone
180938,51,41,38,f1,Use_telephone
180939,51,42,39,f1,Use_telephone
180940,52,42,37,f1,Use_telephone
180941,51,41,37,f1,Use_telephone
180942,50,42,37,f1,Use_telephone
180943,50,41,37,f1,Use_telephone
180944,50,41,37,f1,Use_telephone
180945,50,41,38,f1,Use_telephone
180946,51,41,38,f1,Use_telephone
180947,51,41,36,f1,Use_telephone
180948,51,40,38,f1,Use_telephone
180949,50,41,37,f1,Use_telephone
180950,51,41,38,f1,Use_telephone
180951,51,41,37,f1,Use_telephone
180952,51,42,38,f1,Use_telephone
180953,51,42,37,f1,Use_telephone
180954,50,41,37,f1,Use_telephone
180955,51,42,38,f1,Use_telephone
180956,51,40,37,f1,Use_telephone
180957,50,42,37,f1,Use_telephone
180958,51,41,37,f1,Use_telephone
180959,51,42,37,f1,Use_telephone
180960,50,41,37,f1,Use_telephone
180961,51,42,38,f1,Use_telephone
180962,51,40,38,f1,Use_telephone
180963,52,42,38,f1,Use_telephone
180964,50,42,37,f1,Use_telephone
180965,51,40,37,f1,Use_telephone
180966,51,40,38,f1,Use_telephone
180967,50,41,38,f1,Use_telephone
180968,51,41,37,f1,Use_telephone
180969,51,40,37,f1,Use_telephone
180970,51,40,38,f1,Use_telephone
180971,51,41,38,f1,Use_telephone
180972,50,42,37,f1,Use_telephone
180973,51,42,37,f1,Use_telephone
180974,50,40,37,f1,Use_telephone
180975,51,40,37,f1,Use_telephone
180976,51,41,38,f1,Use_telephone
180977,51,40,37,f1,Use_telephone
180978,51,40,38,f1,Use_telephone
180979,51,42,37,f1,Use_telephone
180980,50,42,38,f1,Use_telephone
180981,50,41,37,f1,Use_telephone
180982,51,41,38,f1,Use_telephone
180983,51,42,37,f1,Use_telephone
180984,51,41,38,f1,Use_telephone
180985,50,40,37,f1,Use_telephone
180986,51,41,37,f1,Use_telephone
180987,51,41,37,f1,Use_telephone
180988,50,42,38,f1,Use_telephone
180989,51,41,38,f1,Use_telephone
180990,51,40,37,f1,Use_telephone
180991,50,41,37,f1,Use_telephone
180992,51,42,37,f1,Use_telephone
180993,51,42,37,f1,Use_telephone
180994,50,40,37,f1,Use_telephone
180995,50,40,38,f1,Use_telephone
180996,50,41,38,f1,Use_telephone
180997,51,42,38,f1,Use_telephone
180998,51,41,37,f1,Use_telephone
180999,50,40,38,f1,Use_telephone
181000,51,41,37,f1,Use_telephone
181001,51,41,37,f1,Use_telephone
181002,51,41,38,f1,Use_telephone
181003,51,41,38,f1,Use_telephone
181004,51,41,38,f1,Use_telephone
181005,51,40,37,f1,Use_telephone
181006,50,42,37,f1,Use_telephone
181007,50,42,37,f1,Use_telephone
181008,50,42,38,f1,Use_telephone
181009,52,41,38,f1,Use_telephone
181010,52,41,38,f1,Use_telephone
181011,51,42,38,f1,Use_telephone
181012,51,41,38,f1,Use_telephone
181013,51,41,37,f1,Use_telephone
181014,51,42,37,f1,Use_telephone
181015,51,41,37,f1,Use_telephone
181016,51,41,38,f1,Use_telephone
181017,51,41,37,f1,Use_telephone
181018,51,41,37,f1,Use_telephone
181019,50,41,37,f1,Use_telephone
181020,51,41,38,f1,Use_telephone
181021,50,41,37,f1,Use_telephone
181022,51,42,38,f1,Use_telephone
181023,52,41,38,f1,Use_telephone
181024,50,40,37,f1,Use_telephone
181025,50,41,38,f1,Use_telephone
181026,50,42,36,f1,Use_telephone
181027,51,41,37,f1,Use_telephone
181028,50,42,38,f1,Use_telephone
181029,51,41,38,f1,Use_telephone
181030,50,42,39,f1,Use_telephone
181031,49,42,38,f1,Use_telephone
181032,50,41,37,f1,Use_telephone
181033,50,41,37,f1,Use_telephone
181034,50,40,37,f1,Use_telephone
181035,51,41,37,f1,Use_telephone
181036,51,41,38,f1,Use_telephone
181037,51,41,37,f1,Use_telephone
181038,50,40,38,f1,Use_telephone
181039,51,42,37,f1,Use_telephone
181040,51,41,37,f1,Use_telephone
181041,50,40,37,f1,Use_telephone
181042,50,42,38,f1,Use_telephone
181043,51,41,37,f1,Use_telephone
181044,50,41,38,f1,Use_telephone
181045,52,41,38,f1,Use_telephone
181046,50,41,37,f1,Use_telephone
181047,51,41,39,f1,Use_telephone
181048,50,41,37,f1,Use_telephone
181049,50,42,38,f1,Use_telephone
181050,49,41,37,f1,Use_telephone
181051,51,41,38,f1,Use_telephone
181052,50,41,38,f1,Use_telephone
181053,51,43,38,f1,Use_telephone
181054,51,40,37,f1,Use_telephone
181055,51,41,37,f1,Use_telephone
181056,51,40,38,f1,Use_telephone
181057,51,41,37,f1,Use_telephone
181058,50,40,37,f1,Use_telephone
181059,49,40,37,f1,Use_telephone
181060,51,42,38,f1,Use_telephone
181061,50,41,37,f1,Use_telephone
181062,52,43,38,f1,Use_telephone
181063,52,43,37,f1,Use_telephone
181064,51,41,38,f1,Use_telephone
181065,50,41,38,f1,Use_telephone
181066,51,41,37,f1,Use_telephone
181067,51,41,37,f1,Use_telephone
181068,50,41,37,f1,Use_telephone
181069,51,42,37,f1,Use_telephone
181070,50,42,38,f1,Use_telephone
181071,51,42,37,f1,Use_telephone
181072,52,41,38,f1,Use_telephone
181073,51,41,37,f1,Use_telephone
181074,52,42,38,f1,Use_telephone
181075,51,41,37,f1,Use_telephone
181076,51,42,37,f1,Use_telephone
181077,50,42,38,f1,Use_telephone
181078,50,41,37,f1,Use_telephone
181079,52,40,36,f1,Use_telephone
181080,51,43,38,f1,Use_telephone
181081,51,41,38,f1,Use_telephone
181082,51,41,37,f1,Use_telephone
181083,50,42,38,f1,Use_telephone
181084,50,41,38,f1,Use_telephone
181085,51,41,36,f1,Use_telephone
181086,51,42,38,f1,Use_telephone
181087,51,41,37,f1,Use_telephone
181088,51,40,37,f1,Use_telephone
181089,52,42,37,f1,Use_telephone
181090,51,41,38,f1,Use_telephone
181091,50,41,37,f1,Use_telephone
181092,51,41,38,f1,Use_telephone
181093,50,42,37,f1,Use_telephone
181094,52,41,38,f1,Use_telephone
181095,51,41,37,f1,Use_telephone
181096,51,41,38,f1,Use_telephone
181097,50,42,38,f1,Use_telephone
181098,50,42,36,f1,Use_telephone
181099,50,41,37,f1,Use_telephone
181100,49,41,37,f1,Use_telephone
181101,51,42,37,f1,Use_telephone
181102,50,41,37,f1,Use_telephone
181103,50,40,37,f1,Use_telephone
181104,50,41,38,f1,Use_telephone
181105,52,41,38,f1,Use_telephone
181106,50,42,37,f1,Use_telephone
181107,50,41,38,f1,Use_telephone
181108,49,40,37,f1,Use_telephone
181109,51,42,37,f1,Use_telephone
181110,50,42,38,f1,Use_telephone
181111,50,41,37,f1,Use_telephone
181112,50,41,37,f1,Use_telephone
181113,51,42,38,f1,Use_telephone
181114,50,41,38,f1,Use_telephone
181115,51,41,38,f1,Use_telephone
181116,51,40,38,f1,Use_telephone
181117,50,41,37,f1,Use_telephone
181118,51,42,37,f1,Use_telephone
181119,49,41,37,f1,Use_telephone
181120,49,42,37,f1,Use_telephone
181121,50,42,38,f1,Use_telephone
181122,52,40,37,f1,Use_telephone
181123,51,41,38,f1,Use_telephone
181124,50,41,37,f1,Use_telephone
181125,51,42,38,f1,Use_telephone
181126,50,42,38,f1,Use_telephone
181127,51,42,38,f1,Use_telephone
181128,51,41,38,f1,Use_telephone
181129,51,42,37,f1,Use_telephone
181130,51,43,37,f1,Use_telephone
181131,50,43,38,f1,Use_telephone
181132,50,42,37,f1,Use_telephone
181133,51,42,38,f1,Use_telephone
181134,51,42,37,f1,Use_telephone
181135,50,41,38,f1,Use_telephone
181136,51,41,38,f1,Use_telephone
181137,50,42,37,f1,Use_telephone
181138,51,41,38,f1,Use_telephone
181139,50,42,37,f1,Use_telephone
181140,51,42,38,f1,Use_telephone
181141,51,42,37,f1,Use_telephone
181142,50,41,37,f1,Use_telephone
181143,51,41,37,f1,Use_telephone
181144,51,42,38,f1,Use_telephone
181145,51,42,37,f1,Use_telephone
181146,51,42,37,f1,Use_telephone
181147,52,42,37,f1,Use_telephone
181148,51,41,36,f1,Use_telephone
181149,51,42,37,f1,Use_telephone
181150,52,42,36,f1,Use_telephone
181151,50,42,38,f1,Use_telephone
181152,49,41,38,f1,Use_telephone
181153,51,43,37,f1,Use_telephone
181154,50,41,37,f1,Use_telephone
181155,50,41,37,f1,Use_telephone
181156,52,41,38,f1,Use_telephone
181157,50,41,37,f1,Use_telephone
181158,50,42,38,f1,Use_telephone
181159,50,41,38,f1,Use_telephone
181160,51,43,37,f1,Use_telephone
181161,51,41,37,f1,Use_telephone
181162,50,42,38,f1,Use_telephone
181163,50,40,38,f1,Use_telephone
181164,51,41,38,f1,Use_telephone
181165,50,41,38,f1,Use_telephone
181166,50,42,39,f1,Use_telephone
181167,52,42,38,f1,Use_telephone
181168,50,41,39,f1,Use_telephone
181169,50,42,39,f1,Use_telephone
181170,51,42,38,f1,Use_telephone
181171,50,41,39,f1,Use_telephone
181172,50,38,39,f1,Use_telephone
181173,50,39,40,f1,Use_telephone
181174,49,40,37,f1,Use_telephone
181175,48,43,38,f1,Use_telephone
181176,47,42,39,f1,Use_telephone
181177,49,42,42,f1,Use_telephone
181178,50,43,38,f1,Use_telephone
181179,50,42,38,f1,Use_telephone
181180,50,43,39,f1,Use_telephone
181181,50,44,39,f1,Use_telephone
181182,49,43,39,f1,Use_telephone
181183,48,45,36,f1,Use_telephone
181184,48,46,38,f1,Use_telephone
181185,48,44,38,f1,Use_telephone
181186,47,46,37,f1,Use_telephone
181187,47,45,37,f1,Use_telephone
181188,47,45,38,f1,Use_telephone
181189,48,45,38,f1,Use_telephone
181190,50,45,38,f1,Use_telephone
181191,50,43,40,f1,Use_telephone
181192,49,44,39,f1,Use_telephone
181193,50,41,42,f1,Use_telephone
181194,50,44,41,f1,Use_telephone
181195,49,43,40,f1,Use_telephone
181196,49,43,40,f1,Use_telephone
181197,48,44,41,f1,Use_telephone
181198,46,47,41,f1,Use_telephone
181199,44,48,39,f1,Use_telephone
181200,44,49,40,f1,Use_telephone
181201,43,50,38,f1,Use_telephone
181202,40,50,38,f1,Use_telephone
181203,39,48,39,f1,Use_telephone
181204,36,51,40,f1,Use_telephone
181205,35,50,40,f1,Use_telephone
181206,34,50,42,f1,Use_telephone
181207,33,51,43,f1,Use_telephone
181208,31,50,42,f1,Use_telephone
181209,31,51,41,f1,Use_telephone
181210,32,51,43,f1,Use_telephone
181211,30,47,43,f1,Use_telephone
181212,29,49,42,f1,Use_telephone
181213,30,48,44,f1,Use_telephone
181214,28,47,44,f1,Use_telephone
181215,29,48,44,f1,Use_telephone
181216,30,48,45,f1,Use_telephone
181217,30,47,45,f1,Use_telephone
181218,29,47,45,f1,Use_telephone
181219,29,45,49,f1,Use_telephone
181220,28,44,48,f1,Use_telephone
181221,27,45,49,f1,Use_telephone
181222,28,43,50,f1,Use_telephone
181223,27,45,49,f1,Use_telephone
181224,28,45,51,f1,Use_telephone
181225,28,42,51,f1,Use_telephone
181226,27,42,50,f1,Use_telephone
181227,28,42,50,f1,Use_telephone
181228,28,42,50,f1,Use_telephone
181229,28,42,50,f1,Use_telephone
181230,28,42,49,f1,Use_telephone
181231,29,43,50,f1,Use_telephone
181232,28,42,50,f1,Use_telephone
181233,28,41,50,f1,Use_telephone
181234,29,43,50,f1,Use_telephone
181235,28,42,49,f1,Use_telephone
181236,27,41,49,f1,Use_telephone
181237,28,42,49,f1,Use_telephone
181238,29,42,50,f1,Use_telephone
181239,27,43,51,f1,Use_telephone
181240,28,41,51,f1,Use_telephone
181241,27,41,49,f1,Use_telephone
181242,26,40,50,f1,Use_telephone
181243,26,41,55,f1,Use_telephone
181244,24,37,53,f1,Use_telephone
181245,26,38,51,f1,Use_telephone
181246,25,39,51,f1,Use_telephone
181247,24,41,47,f1,Use_telephone
181248,27,43,48,f1,Use_telephone
181249,27,41,47,f1,Use_telephone
181250,27,44,48,f1,Use_telephone
181251,28,44,48,f1,Use_telephone
181252,28,43,48,f1,Use_telephone
181253,30,44,49,f1,Use_telephone
181254,29,48,46,f1,Use_telephone
181255,29,45,48,f1,Use_telephone
181256,26,44,49,f1,Use_telephone
181257,26,45,49,f1,Use_telephone
181258,26,41,50,f1,Use_telephone
181259,23,41,51,f1,Use_telephone
181260,23,38,49,f1,Use_telephone
181261,23,38,51,f1,Use_telephone
181262,24,40,51,f1,Use_telephone
181263,24,40,49,f1,Use_telephone
181264,27,35,50,f1,Use_telephone
181265,27,34,50,f1,Use_telephone
181266,31,36,48,f1,Use_telephone
181267,31,34,50,f1,Use_telephone
181268,29,34,50,f1,Use_telephone
181269,30,42,48,f1,Use_telephone
181270,30,37,50,f1,Use_telephone
181271,30,36,51,f1,Use_telephone
181272,33,37,51,f1,Use_telephone
181273,30,40,51,f1,Use_telephone
181274,32,42,52,f1,Use_telephone
181275,32,42,51,f1,Use_telephone
181276,31,44,49,f1,Use_telephone
181277,30,44,50,f1,Use_telephone
181278,29,46,49,f1,Use_telephone
181279,29,47,50,f1,Use_telephone
181280,27,47,50,f1,Use_telephone
181281,26,47,49,f1,Use_telephone
181282,25,49,50,f1,Use_telephone
181283,25,47,50,f1,Use_telephone
181284,25,47,49,f1,Use_telephone
181285,29,46,50,f1,Use_telephone
181286,29,45,46,f1,Use_telephone
181287,28,44,46,f1,Use_telephone
181288,25,44,49,f1,Use_telephone
181289,23,41,46,f1,Use_telephone
181290,21,42,46,f1,Use_telephone
181291,19,41,48,f1,Use_telephone
181292,18,37,52,f1,Use_telephone
181293,23,41,53,f1,Use_telephone
181294,22,42,49,f1,Use_telephone
181295,23,43,48,f1,Use_telephone
181296,25,42,49,f1,Use_telephone
181297,26,43,48,f1,Use_telephone
181298,26,40,48,f1,Use_telephone
181299,26,41,50,f1,Use_telephone
181300,26,41,50,f1,Use_telephone
181301,24,40,52,f1,Use_telephone
181302,23,40,53,f1,Use_telephone
181303,23,41,52,f1,Use_telephone
181304,23,42,50,f1,Use_telephone
181305,25,42,48,f1,Use_telephone
181306,25,41,48,f1,Use_telephone
181307,24,41,49,f1,Use_telephone
181308,26,40,49,f1,Use_telephone
181309,26,40,49,f1,Use_telephone
181310,24,41,50,f1,Use_telephone
181311,25,41,50,f1,Use_telephone
181312,24,40,49,f1,Use_telephone
181313,22,39,50,f1,Use_telephone
181314,24,39,50,f1,Use_telephone
181315,23,40,50,f1,Use_telephone
181316,25,41,49,f1,Use_telephone
181317,26,39,49,f1,Use_telephone
181318,25,40,50,f1,Use_telephone
181319,25,38,50,f1,Use_telephone
181320,25,38,50,f1,Use_telephone
181321,25,38,50,f1,Use_telephone
181322,25,40,50,f1,Use_telephone
181323,25,39,49,f1,Use_telephone
181324,24,39,50,f1,Use_telephone
181325,24,39,50,f1,Use_telephone
181326,25,38,51,f1,Use_telephone
181327,25,41,50,f1,Use_telephone
181328,25,37,50,f1,Use_telephone
181329,25,37,50,f1,Use_telephone
181330,26,38,49,f1,Use_telephone
181331,25,38,50,f1,Use_telephone
181332,23,39,51,f1,Use_telephone
181333,25,39,50,f1,Use_telephone
181334,24,39,49,f1,Use_telephone
181335,23,39,50,f1,Use_telephone
181336,25,41,51,f1,Use_telephone
181337,24,37,50,f1,Use_telephone
181338,24,38,50,f1,Use_telephone
181339,24,39,50,f1,Use_telephone
181340,24,39,50,f1,Use_telephone
181341,25,38,50,f1,Use_telephone
181342,24,40,50,f1,Use_telephone
181343,25,39,51,f1,Use_telephone
181344,25,39,50,f1,Use_telephone
181345,24,40,50,f1,Use_telephone
181346,25,39,50,f1,Use_telephone
181347,25,38,49,f1,Use_telephone
181348,24,39,50,f1,Use_telephone
181349,24,39,50,f1,Use_telephone
181350,24,39,49,f1,Use_telephone
181351,24,38,49,f1,Use_telephone
181352,24,38,50,f1,Use_telephone
181353,24,39,50,f1,Use_telephone
181354,25,39,51,f1,Use_telephone
181355,25,39,50,f1,Use_telephone
181356,24,39,51,f1,Use_telephone
181357,24,38,50,f1,Use_telephone
181358,24,38,50,f1,Use_telephone
181359,23,38,50,f1,Use_telephone
181360,25,39,50,f1,Use_telephone
181361,24,39,50,f1,Use_telephone
181362,24,37,49,f1,Use_telephone
181363,25,39,51,f1,Use_telephone
181364,24,39,50,f1,Use_telephone
181365,23,43,48,f1,Use_telephone
181366,23,43,48,f1,Use_telephone
181367,24,43,47,f1,Use_telephone
181368,24,43,32,f1,Use_telephone
181369,22,43,48,f1,Use_telephone
181370,22,42,48,f1,Use_telephone
181371,21,43,48,f1,Use_telephone
181372,22,43,49,f1,Use_telephone
181373,22,42,47,f1,Use_telephone
181374,23,42,48,f1,Use_telephone
181375,21,40,48,f1,Use_telephone
181376,22,41,47,f1,Use_telephone
181377,22,42,47,f1,Use_telephone
181378,20,41,47,f1,Use_telephone
181379,21,41,47,f1,Use_telephone
181380,20,40,46,f1,Use_telephone
181381,19,41,48,f1,Use_telephone
181382,17,40,48,f1,Use_telephone
181383,18,40,50,f1,Use_telephone
181384,18,40,50,f1,Use_telephone
181385,21,44,49,f1,Use_telephone
181386,23,47,54,f1,Use_telephone
181387,27,45,56,f1,Use_telephone
181388,30,46,57,f1,Use_telephone
181389,30,43,54,f1,Use_telephone
181390,33,45,53,f1,Use_telephone
181391,34,45,51,f1,Use_telephone
181392,34,40,52,f1,Use_telephone
181393,35,38,50,f1,Use_telephone
181394,34,38,52,f1,Use_telephone
181395,35,35,51,f1,Use_telephone
181396,34,39,49,f1,Use_telephone
181397,32,36,49,f1,Use_telephone
181398,31,38,50,f1,Use_telephone
181399,30,38,49,f1,Use_telephone
181400,25,39,48,f1,Use_telephone
181401,25,39,49,f1,Use_telephone
181402,21,38,48,f1,Use_telephone
181403,22,35,47,f1,Use_telephone
181404,21,34,49,f1,Use_telephone
181405,21,34,49,f1,Use_telephone
181406,23,33,49,f1,Use_telephone
181407,26,34,49,f1,Use_telephone
181408,24,35,50,f1,Use_telephone
181409,24,35,50,f1,Use_telephone
181410,25,36,50,f1,Use_telephone
181411,25,35,51,f1,Use_telephone
181412,24,38,50,f1,Use_telephone
181413,25,39,51,f1,Use_telephone
181414,27,38,51,f1,Use_telephone
181415,26,38,50,f1,Use_telephone
181416,27,37,51,f1,Use_telephone
181417,25,38,50,f1,Use_telephone
181418,27,40,51,f1,Use_telephone
181419,26,40,50,f1,Use_telephone
181420,26,40,51,f1,Use_telephone
181421,26,40,50,f1,Use_telephone
181422,25,40,51,f1,Use_telephone
181423,26,40,50,f1,Use_telephone
181424,25,41,50,f1,Use_telephone
181425,24,40,53,f1,Use_telephone
181426,21,41,50,f1,Use_telephone
181427,22,41,52,f1,Use_telephone
181428,22,40,50,f1,Use_telephone
181429,24,43,51,f1,Use_telephone
181430,22,45,49,f1,Use_telephone
181431,26,47,48,f1,Use_telephone
181432,29,47,48,f1,Use_telephone
181433,33,42,48,f1,Use_telephone
181434,34,42,47,f1,Use_telephone
181435,40,39,46,f1,Use_telephone
181436,40,36,47,f1,Use_telephone
181437,41,33,48,f1,Use_telephone
181438,42,31,47,f1,Use_telephone
181439,42,28,49,f1,Use_telephone
181440,43,24,50,f1,Use_telephone
181441,42,23,49,f1,Use_telephone
181442,39,21,53,f1,Use_telephone
181443,39,22,55,f1,Use_telephone
181444,38,24,54,f1,Use_telephone
181445,38,26,57,f1,Use_telephone
181446,38,27,53,f1,Use_telephone
181447,38,29,54,f1,Use_telephone
181448,38,31,54,f1,Use_telephone
181449,39,31,55,f1,Use_telephone
181450,38,29,54,f1,Use_telephone
181451,39,30,53,f1,Use_telephone
181452,39,29,52,f1,Use_telephone
181453,39,30,52,f1,Use_telephone
181454,41,30,50,f1,Use_telephone
181455,42,29,51,f1,Use_telephone
181456,42,30,48,f1,Use_telephone
181457,44,27,47,f1,Use_telephone
181458,43,27,50,f1,Use_telephone
181459,44,30,53,f1,Use_telephone
181460,46,30,48,f1,Use_telephone
181461,43,31,50,f1,Use_telephone
181462,44,36,53,f1,Use_telephone
181463,44,37,48,f1,Use_telephone
181464,41,41,49,f1,Use_telephone
181465,41,42,50,f1,Use_telephone
181466,40,42,48,f1,Use_telephone
181467,38,44,50,f1,Use_telephone
181468,33,41,51,f1,Use_telephone
181469,30,47,50,f1,Use_telephone
181470,29,43,50,f1,Use_telephone
181471,25,42,47,f1,Use_telephone
181472,25,44,50,f1,Use_telephone
181473,23,40,51,f1,Use_telephone
181474,24,41,49,f1,Use_telephone
181475,23,36,49,f1,Use_telephone
181476,24,37,51,f1,Use_telephone
181477,26,39,50,f1,Use_telephone
181478,24,36,50,f1,Use_telephone
181479,25,39,51,f1,Use_telephone
181480,24,38,51,f1,Use_telephone
181481,26,37,50,f1,Use_telephone
181482,25,37,53,f1,Use_telephone
181483,23,37,49,f1,Use_telephone
181484,25,39,52,f1,Use_telephone
181485,25,38,52,f1,Use_telephone
181486,26,36,52,f1,Use_telephone
181487,26,39,51,f1,Use_telephone
181488,26,37,52,f1,Use_telephone
181489,26,38,51,f1,Use_telephone
181490,27,37,51,f1,Use_telephone
181491,27,38,51,f1,Use_telephone
181492,27,38,52,f1,Use_telephone
181493,26,37,52,f1,Use_telephone
181494,28,38,51,f1,Use_telephone
181495,27,38,52,f1,Use_telephone
181496,26,37,52,f1,Use_telephone
181497,27,39,51,f1,Use_telephone
181498,26,39,52,f1,Use_telephone
181499,27,39,51,f1,Use_telephone
181500,27,38,51,f1,Use_telephone
181501,27,37,51,f1,Use_telephone
181502,27,38,52,f1,Use_telephone
181503,26,39,52,f1,Use_telephone
181504,26,38,51,f1,Use_telephone
181505,26,39,51,f1,Use_telephone
181506,27,39,52,f1,Use_telephone
181507,27,36,51,f1,Use_telephone
181508,27,38,52,f1,Use_telephone
181509,27,38,51,f1,Use_telephone
181510,27,38,51,f1,Use_telephone
181511,27,39,51,f1,Use_telephone
181512,27,38,51,f1,Use_telephone
181513,26,38,52,f1,Use_telephone
181514,28,35,51,f1,Use_telephone
181515,27,41,52,f1,Use_telephone
181516,27,36,52,f1,Use_telephone
181517,28,37,52,f1,Use_telephone
181518,28,39,53,f1,Use_telephone
181519,28,38,51,f1,Use_telephone
181520,26,39,50,f1,Use_telephone
181521,27,37,52,f1,Use_telephone
181522,26,37,51,f1,Use_telephone
181523,26,37,51,f1,Use_telephone
181524,26,36,53,f1,Use_telephone
181525,27,36,50,f1,Use_telephone
181526,25,39,51,f1,Use_telephone
181527,27,38,51,f1,Use_telephone
181528,26,37,51,f1,Use_telephone
181529,26,38,50,f1,Use_telephone
181530,27,37,51,f1,Use_telephone
181531,25,36,49,f1,Use_telephone
181532,26,39,55,f1,Use_telephone
181533,27,39,52,f1,Use_telephone
181534,28,36,51,f1,Use_telephone
181535,26,37,52,f1,Use_telephone
181536,27,38,52,f1,Use_telephone
181537,27,38,50,f1,Use_telephone
181538,27,37,51,f1,Use_telephone
181539,24,36,50,f1,Use_telephone
181540,26,37,51,f1,Use_telephone
181541,26,37,51,f1,Use_telephone
181542,25,38,50,f1,Use_telephone
181543,27,37,51,f1,Use_telephone
181544,27,37,51,f1,Use_telephone
181545,26,39,52,f1,Use_telephone
181546,27,38,51,f1,Use_telephone
181547,27,38,51,f1,Use_telephone
181548,26,39,52,f1,Use_telephone
181549,27,36,51,f1,Use_telephone
181550,26,38,51,f1,Use_telephone
181551,26,37,52,f1,Use_telephone
181552,27,36,52,f1,Use_telephone
181553,26,38,52,f1,Use_telephone
181554,28,38,51,f1,Use_telephone
181555,28,38,51,f1,Use_telephone
181556,27,38,51,f1,Use_telephone
181557,28,38,53,f1,Use_telephone
181558,29,39,52,f1,Use_telephone
181559,26,37,51,f1,Use_telephone
181560,28,39,52,f1,Use_telephone
181561,26,41,50,f1,Use_telephone
181562,26,45,51,f1,Use_telephone
181563,28,39,50,f1,Use_telephone
181564,27,38,51,f1,Use_telephone
181565,27,41,50,f1,Use_telephone
181566,26,41,50,f1,Use_telephone
181567,26,39,50,f1,Use_telephone
181568,25,41,50,f1,Use_telephone
181569,26,40,50,f1,Use_telephone
181570,28,40,51,f1,Use_telephone
181571,27,39,51,f1,Use_telephone
181572,27,39,50,f1,Use_telephone
181573,26,37,46,f1,Use_telephone
181574,26,40,54,f1,Use_telephone
181575,27,41,51,f1,Use_telephone
181576,27,41,49,f1,Use_telephone
181577,28,39,52,f1,Use_telephone
181578,26,40,51,f1,Use_telephone
181579,28,40,52,f1,Use_telephone
181580,27,41,50,f1,Use_telephone
181581,26,39,51,f1,Use_telephone
181582,25,41,51,f1,Use_telephone
181583,26,40,51,f1,Use_telephone
181584,27,40,51,f1,Use_telephone
181585,27,39,51,f1,Use_telephone
181586,26,41,51,f1,Use_telephone
181587,26,40,52,f1,Use_telephone
181588,26,40,51,f1,Use_telephone
181589,26,40,50,f1,Use_telephone
181590,27,41,50,f1,Use_telephone
