,x axis,y axis,z axis,tester,activity
252252,10,35,38,m6,Climb_stairs
252253,10,37,39,m6,Climb_stairs
252254,8,38,38,m6,Climb_stairs
252255,10,38,37,m6,Climb_stairs
252256,13,37,36,m6,Climb_stairs
252257,14,36,36,m6,Climb_stairs
252258,13,36,36,m6,Climb_stairs
252259,14,36,35,m6,Climb_stairs
252260,14,36,35,m6,Climb_stairs
252261,15,36,35,m6,Climb_stairs
252262,14,36,36,m6,Climb_stairs
252263,16,37,35,m6,Climb_stairs
252264,14,36,36,m6,Climb_stairs
252265,15,36,36,m6,Climb_stairs
252266,13,36,35,m6,Climb_stairs
252267,15,37,36,m6,Climb_stairs
252268,15,38,36,m6,Climb_stairs
252269,13,36,35,m6,Climb_stairs
252270,12,39,35,m6,Climb_stairs
252271,12,38,35,m6,Climb_stairs
252272,14,39,36,m6,Climb_stairs
252273,13,39,36,m6,Climb_stairs
252274,12,38,35,m6,Climb_stairs
252275,12,36,36,m6,Climb_stairs
252276,11,37,37,m6,Climb_stairs
252277,6,41,38,m6,Climb_stairs
252278,5,38,38,m6,Climb_stairs
252279,7,38,38,m6,Climb_stairs
252280,12,37,38,m6,Climb_stairs
252281,13,36,38,m6,Climb_stairs
252282,13,36,37,m6,Climb_stairs
252283,14,37,37,m6,Climb_stairs
252284,12,35,36,m6,Climb_stairs
252285,13,35,36,m6,Climb_stairs
252286,15,35,36,m6,Climb_stairs
252287,15,37,36,m6,Climb_stairs
252288,15,36,36,m6,Climb_stairs
252289,14,37,35,m6,Climb_stairs
252290,14,36,34,m6,Climb_stairs
252291,14,35,36,m6,Climb_stairs
252292,15,34,35,m6,Climb_stairs
252293,13,36,36,m6,Climb_stairs
252294,13,36,37,m6,Climb_stairs
252295,14,37,38,m6,Climb_stairs
252296,15,37,36,m6,Climb_stairs
252297,14,36,38,m6,Climb_stairs
252298,11,37,39,m6,Climb_stairs
252299,11,37,38,m6,Climb_stairs
252300,10,36,39,m6,Climb_stairs
252301,10,37,39,m6,Climb_stairs
252302,8,38,38,m6,Climb_stairs
252303,5,39,37,m6,Climb_stairs
252304,7,37,36,m6,Climb_stairs
252305,11,37,36,m6,Climb_stairs
252306,11,37,34,m6,Climb_stairs
252307,11,36,35,m6,Climb_stairs
252308,15,36,36,m6,Climb_stairs
252309,15,34,34,m6,Climb_stairs
252310,14,34,34,m6,Climb_stairs
252311,15,35,35,m6,Climb_stairs
252312,15,34,34,m6,Climb_stairs
252313,15,35,34,m6,Climb_stairs
252314,14,36,36,m6,Climb_stairs
252315,14,36,35,m6,Climb_stairs
252316,13,37,35,m6,Climb_stairs
252317,13,37,35,m6,Climb_stairs
252318,13,37,37,m6,Climb_stairs
252319,12,37,36,m6,Climb_stairs
252320,12,37,36,m6,Climb_stairs
252321,12,38,36,m6,Climb_stairs
252322,13,39,35,m6,Climb_stairs
252323,14,38,36,m6,Climb_stairs
252324,11,38,37,m6,Climb_stairs
252325,9,38,37,m6,Climb_stairs
252326,6,38,37,m6,Climb_stairs
252327,4,39,37,m6,Climb_stairs
252328,10,37,37,m6,Climb_stairs
252329,13,36,37,m6,Climb_stairs
252330,13,35,37,m6,Climb_stairs
252331,12,34,36,m6,Climb_stairs
252332,15,32,35,m6,Climb_stairs
252333,16,33,35,m6,Climb_stairs
252334,15,34,35,m6,Climb_stairs
252335,15,34,35,m6,Climb_stairs
252336,14,34,34,m6,Climb_stairs
252337,14,37,35,m6,Climb_stairs
252338,14,36,35,m6,Climb_stairs
252339,14,36,35,m6,Climb_stairs
252340,13,36,36,m6,Climb_stairs
252341,14,34,37,m6,Climb_stairs
252342,13,36,37,m6,Climb_stairs
252343,14,36,37,m6,Climb_stairs
252344,15,35,37,m6,Climb_stairs
252345,13,37,38,m6,Climb_stairs
252346,12,35,37,m6,Climb_stairs
252347,12,36,38,m6,Climb_stairs
252348,11,36,36,m6,Climb_stairs
252349,9,38,37,m6,Climb_stairs
252350,6,38,37,m6,Climb_stairs
252351,8,39,37,m6,Climb_stairs
252352,10,37,36,m6,Climb_stairs
252353,12,37,36,m6,Climb_stairs
252354,13,36,35,m6,Climb_stairs
252355,14,35,35,m6,Climb_stairs
252356,13,35,34,m6,Climb_stairs
252357,17,34,34,m6,Climb_stairs
252358,17,36,35,m6,Climb_stairs
252359,16,37,33,m6,Climb_stairs
252360,15,37,34,m6,Climb_stairs
252361,15,38,34,m6,Climb_stairs
252362,14,37,34,m6,Climb_stairs
252363,12,37,34,m6,Climb_stairs
252364,13,36,34,m6,Climb_stairs
252365,13,36,35,m6,Climb_stairs
252366,13,37,35,m6,Climb_stairs
252367,14,38,34,m6,Climb_stairs
252368,13,38,35,m6,Climb_stairs
252369,12,38,36,m6,Climb_stairs
252370,11,39,36,m6,Climb_stairs
252371,8,38,37,m6,Climb_stairs
252372,8,37,38,m6,Climb_stairs
252373,6,38,37,m6,Climb_stairs
252374,9,36,37,m6,Climb_stairs
252375,13,37,37,m6,Climb_stairs
252376,13,37,36,m6,Climb_stairs
252377,13,35,36,m6,Climb_stairs
252378,13,34,35,m6,Climb_stairs
252379,14,34,35,m6,Climb_stairs
252380,15,35,37,m6,Climb_stairs
252381,14,36,36,m6,Climb_stairs
252382,14,36,36,m6,Climb_stairs
252383,14,35,36,m6,Climb_stairs
252384,14,36,36,m6,Climb_stairs
252385,14,36,36,m6,Climb_stairs
252386,14,35,36,m6,Climb_stairs
252387,14,34,36,m6,Climb_stairs
252388,13,36,38,m6,Climb_stairs
252389,13,36,36,m6,Climb_stairs
252390,13,36,37,m6,Climb_stairs
252391,12,36,38,m6,Climb_stairs
252392,10,35,38,m6,Climb_stairs
252393,10,37,38,m6,Climb_stairs
252394,8,36,37,m6,Climb_stairs
252395,9,36,36,m6,Climb_stairs
252396,10,39,38,m6,Climb_stairs
252397,11,37,36,m6,Climb_stairs
252398,12,37,36,m6,Climb_stairs
252399,14,37,35,m6,Climb_stairs
252400,13,36,35,m6,Climb_stairs
252401,14,36,34,m6,Climb_stairs
252402,14,36,33,m6,Climb_stairs
252403,15,36,34,m6,Climb_stairs
252404,16,36,33,m6,Climb_stairs
252405,15,36,34,m6,Climb_stairs
252406,15,36,35,m6,Climb_stairs
252407,14,36,35,m6,Climb_stairs
252408,14,36,36,m6,Climb_stairs
252409,13,37,35,m6,Climb_stairs
252410,11,38,36,m6,Climb_stairs
252411,12,39,36,m6,Climb_stairs
252412,12,38,36,m6,Climb_stairs
252413,10,39,36,m6,Climb_stairs
252414,10,40,37,m6,Climb_stairs
252415,9,40,36,m6,Climb_stairs
252416,8,39,36,m6,Climb_stairs
252417,7,38,35,m6,Climb_stairs
252418,10,35,36,m6,Climb_stairs
252419,13,36,37,m6,Climb_stairs
252420,14,36,36,m6,Climb_stairs
252421,13,35,36,m6,Climb_stairs
252422,13,36,35,m6,Climb_stairs
252423,14,35,36,m6,Climb_stairs
252424,14,34,36,m6,Climb_stairs
252425,15,36,36,m6,Climb_stairs
252426,16,37,36,m6,Climb_stairs
252427,15,35,36,m6,Climb_stairs
252428,15,36,37,m6,Climb_stairs
252429,15,37,37,m6,Climb_stairs
252430,14,36,37,m6,Climb_stairs
252431,14,36,37,m6,Climb_stairs
252432,13,36,38,m6,Climb_stairs
252433,14,36,37,m6,Climb_stairs
252434,14,38,38,m6,Climb_stairs
252435,13,37,38,m6,Climb_stairs
252436,11,37,37,m6,Climb_stairs
252437,11,37,38,m6,Climb_stairs
252438,11,36,38,m6,Climb_stairs
252439,9,38,38,m6,Climb_stairs
252440,7,39,37,m6,Climb_stairs
252441,11,39,37,m6,Climb_stairs
252442,13,37,36,m6,Climb_stairs
252443,13,38,35,m6,Climb_stairs
252444,12,37,34,m6,Climb_stairs
252445,14,36,34,m6,Climb_stairs
252446,13,37,34,m6,Climb_stairs
252447,14,35,34,m6,Climb_stairs
252448,15,36,34,m6,Climb_stairs
252449,14,36,34,m6,Climb_stairs
252450,14,36,35,m6,Climb_stairs
252451,14,36,35,m6,Climb_stairs
252452,14,36,34,m6,Climb_stairs
252453,14,35,33,m6,Climb_stairs
252454,14,37,34,m6,Climb_stairs
252455,14,37,34,m6,Climb_stairs
252456,13,39,34,m6,Climb_stairs
252457,11,38,32,m6,Climb_stairs
252458,10,37,35,m6,Climb_stairs
252459,8,39,35,m6,Climb_stairs
252460,9,37,35,m6,Climb_stairs
252461,7,37,34,m6,Climb_stairs
252462,4,37,38,m6,Climb_stairs
252463,9,35,37,m6,Climb_stairs
252464,13,34,36,m6,Climb_stairs
252465,14,36,37,m6,Climb_stairs
252466,14,36,38,m6,Climb_stairs
252467,13,35,37,m6,Climb_stairs
252468,14,34,36,m6,Climb_stairs
252469,14,35,35,m6,Climb_stairs
252470,15,35,35,m6,Climb_stairs
252471,15,35,35,m6,Climb_stairs
252472,14,35,35,m6,Climb_stairs
252473,13,35,35,m6,Climb_stairs
252474,14,38,36,m6,Climb_stairs
252475,13,34,33,m6,Climb_stairs
252476,13,37,34,m6,Climb_stairs
252477,15,35,35,m6,Climb_stairs
252478,15,37,35,m6,Climb_stairs
252479,14,36,36,m6,Climb_stairs
252480,13,36,36,m6,Climb_stairs
252481,13,35,35,m6,Climb_stairs
252482,13,38,36,m6,Climb_stairs
252483,13,36,38,m6,Climb_stairs
252484,10,37,37,m6,Climb_stairs
252485,8,38,35,m6,Climb_stairs
252486,8,37,35,m6,Climb_stairs
252487,10,36,35,m6,Climb_stairs
252488,10,37,35,m6,Climb_stairs
252489,10,38,34,m6,Climb_stairs
252490,13,35,33,m6,Climb_stairs
252491,14,34,33,m6,Climb_stairs
252492,12,35,33,m6,Climb_stairs
252493,12,35,32,m6,Climb_stairs
252494,13,36,33,m6,Climb_stairs
252495,13,36,32,m6,Climb_stairs
252496,13,36,33,m6,Climb_stairs
252497,13,35,32,m6,Climb_stairs
252498,13,36,33,m6,Climb_stairs
252499,14,36,34,m6,Climb_stairs
252500,15,35,33,m6,Climb_stairs
252501,14,36,33,m6,Climb_stairs
252502,12,38,34,m6,Climb_stairs
252503,12,39,36,m6,Climb_stairs
252504,10,39,35,m6,Climb_stairs
252505,8,38,35,m6,Climb_stairs
252506,9,38,35,m6,Climb_stairs
252507,8,37,35,m6,Climb_stairs
252508,9,38,36,m6,Climb_stairs
252509,10,36,36,m6,Climb_stairs
252510,13,36,37,m6,Climb_stairs
252511,14,35,36,m6,Climb_stairs
252512,15,34,36,m6,Climb_stairs
252513,15,35,36,m6,Climb_stairs
252514,17,34,35,m6,Climb_stairs
252515,17,35,37,m6,Climb_stairs
252516,16,35,36,m6,Climb_stairs
252517,16,37,37,m6,Climb_stairs
252518,16,36,36,m6,Climb_stairs
252519,14,35,37,m6,Climb_stairs
252520,14,36,36,m6,Climb_stairs
252521,11,35,37,m6,Climb_stairs
252522,12,36,37,m6,Climb_stairs
252523,13,35,37,m6,Climb_stairs
252524,13,35,36,m6,Climb_stairs
252525,13,36,37,m6,Climb_stairs
252526,14,34,37,m6,Climb_stairs
252527,15,36,37,m6,Climb_stairs
252528,17,37,38,m6,Climb_stairs
252529,16,35,38,m6,Climb_stairs
252530,13,36,38,m6,Climb_stairs
252531,11,36,38,m6,Climb_stairs
252532,9,37,38,m6,Climb_stairs
252533,7,35,38,m6,Climb_stairs
252534,8,36,38,m6,Climb_stairs
252535,10,36,36,m6,Climb_stairs
252536,11,36,36,m6,Climb_stairs
252537,10,34,35,m6,Climb_stairs
252538,10,34,35,m6,Climb_stairs
252539,9,34,35,m6,Climb_stairs
252540,12,34,35,m6,Climb_stairs
252541,12,35,35,m6,Climb_stairs
252542,14,35,35,m6,Climb_stairs
252543,15,35,34,m6,Climb_stairs
252544,13,35,35,m6,Climb_stairs
252545,15,35,34,m6,Climb_stairs
252546,13,36,34,m6,Climb_stairs
252547,12,36,36,m6,Climb_stairs
252548,12,37,35,m6,Climb_stairs
252549,13,35,35,m6,Climb_stairs
252550,13,35,35,m6,Climb_stairs
252551,13,37,36,m6,Climb_stairs
252552,14,36,36,m6,Climb_stairs
252553,14,38,37,m6,Climb_stairs
252554,14,38,39,m6,Climb_stairs
252555,13,38,40,m6,Climb_stairs
252556,11,37,39,m6,Climb_stairs
252557,13,36,40,m6,Climb_stairs
252558,14,36,41,m6,Climb_stairs
252559,14,35,40,m6,Climb_stairs
252560,13,36,40,m6,Climb_stairs
252561,12,34,40,m6,Climb_stairs
252562,12,34,40,m6,Climb_stairs
252563,14,33,40,m6,Climb_stairs
252564,13,33,40,m6,Climb_stairs
252565,14,34,40,m6,Climb_stairs
252566,13,35,39,m6,Climb_stairs
252567,13,35,40,m6,Climb_stairs
252568,13,34,40,m6,Climb_stairs
252569,13,34,39,m6,Climb_stairs
252570,14,35,39,m6,Climb_stairs
252571,14,34,39,m6,Climb_stairs
252572,13,36,39,m6,Climb_stairs
252573,13,35,40,m6,Climb_stairs
252574,13,35,39,m6,Climb_stairs
252575,14,35,39,m6,Climb_stairs
252576,13,35,38,m6,Climb_stairs
252577,12,35,39,m6,Climb_stairs
252578,11,33,38,m6,Climb_stairs
252579,12,35,38,m6,Climb_stairs
252580,13,35,38,m6,Climb_stairs
252581,13,35,38,m6,Climb_stairs
252582,13,34,37,m6,Climb_stairs
252583,12,35,38,m6,Climb_stairs
252584,13,35,37,m6,Climb_stairs
252585,12,35,39,m6,Climb_stairs
252586,11,34,37,m6,Climb_stairs
252587,12,36,37,m6,Climb_stairs
252588,13,34,37,m6,Climb_stairs
252589,13,36,38,m6,Climb_stairs
252590,12,35,38,m6,Climb_stairs
252591,12,35,37,m6,Climb_stairs
252592,13,35,37,m6,Climb_stairs
252593,13,36,36,m6,Climb_stairs
252594,12,36,36,m6,Climb_stairs
252595,13,37,37,m6,Climb_stairs
257971,12,35,36,m6,Climb_stairs
257972,12,35,36,m6,Climb_stairs
257973,13,34,37,m6,Climb_stairs
257974,12,34,37,m6,Climb_stairs
257975,13,35,37,m6,Climb_stairs
257976,12,34,37,m6,Climb_stairs
257977,11,34,38,m6,Climb_stairs
257978,12,33,35,m6,Climb_stairs
257979,12,34,36,m6,Climb_stairs
257980,12,35,36,m6,Climb_stairs
257981,11,35,36,m6,Climb_stairs
257982,11,35,36,m6,Climb_stairs
257983,12,35,36,m6,Climb_stairs
257984,14,35,37,m6,Climb_stairs
257985,13,34,36,m6,Climb_stairs
257986,13,36,36,m6,Climb_stairs
257987,14,35,36,m6,Climb_stairs
257988,13,35,37,m6,Climb_stairs
257989,13,36,37,m6,Climb_stairs
257990,13,36,36,m6,Climb_stairs
257991,13,37,36,m6,Climb_stairs
257992,12,36,37,m6,Climb_stairs
257993,13,36,36,m6,Climb_stairs
257994,12,36,36,m6,Climb_stairs
257995,12,35,36,m6,Climb_stairs
257996,12,35,36,m6,Climb_stairs
257997,12,34,35,m6,Climb_stairs
257998,11,34,35,m6,Climb_stairs
257999,13,34,36,m6,Climb_stairs
258000,12,35,35,m6,Climb_stairs
258001,12,35,35,m6,Climb_stairs
258002,12,35,35,m6,Climb_stairs
258003,11,34,37,m6,Climb_stairs
258004,10,33,35,m6,Climb_stairs
258005,7,31,34,m6,Climb_stairs
258006,5,32,35,m6,Climb_stairs
258007,9,32,37,m6,Climb_stairs
258008,12,32,35,m6,Climb_stairs
258009,10,36,35,m6,Climb_stairs
258010,9,36,36,m6,Climb_stairs
258011,11,35,35,m6,Climb_stairs
258012,14,33,36,m6,Climb_stairs
258013,15,34,36,m6,Climb_stairs
258014,13,34,35,m6,Climb_stairs
258015,14,35,35,m6,Climb_stairs
258016,13,35,36,m6,Climb_stairs
258017,13,33,37,m6,Climb_stairs
258018,12,34,36,m6,Climb_stairs
258019,14,33,38,m6,Climb_stairs
258020,12,33,38,m6,Climb_stairs
258021,13,33,37,m6,Climb_stairs
258022,14,32,38,m6,Climb_stairs
258023,14,32,37,m6,Climb_stairs
258024,12,32,38,m6,Climb_stairs
258025,11,33,36,m6,Climb_stairs
258026,9,32,36,m6,Climb_stairs
258027,8,32,35,m6,Climb_stairs
258028,7,33,33,m6,Climb_stairs
258029,7,33,33,m6,Climb_stairs
258030,10,32,34,m6,Climb_stairs
258031,12,33,34,m6,Climb_stairs
258032,13,33,33,m6,Climb_stairs
258033,13,33,32,m6,Climb_stairs
258034,11,33,32,m6,Climb_stairs
258035,12,32,32,m6,Climb_stairs
258036,12,34,32,m6,Climb_stairs
258037,12,35,32,m6,Climb_stairs
258038,13,33,34,m6,Climb_stairs
258039,12,35,33,m6,Climb_stairs
258040,14,34,34,m6,Climb_stairs
258041,14,34,34,m6,Climb_stairs
258042,14,34,33,m6,Climb_stairs
258043,15,33,35,m6,Climb_stairs
258044,14,33,35,m6,Climb_stairs
258045,13,33,33,m6,Climb_stairs
258046,12,35,35,m6,Climb_stairs
258047,7,34,34,m6,Climb_stairs
258048,5,34,35,m6,Climb_stairs
258049,4,34,35,m6,Climb_stairs
258050,4,36,35,m6,Climb_stairs
258051,10,34,35,m6,Climb_stairs
258052,13,34,34,m6,Climb_stairs
258053,17,33,35,m6,Climb_stairs
258054,16,34,36,m6,Climb_stairs
258055,15,32,36,m6,Climb_stairs
258056,14,32,33,m6,Climb_stairs
258057,13,32,35,m6,Climb_stairs
258058,13,34,35,m6,Climb_stairs
258059,12,34,35,m6,Climb_stairs
258060,14,34,37,m6,Climb_stairs
258061,15,33,35,m6,Climb_stairs
258062,15,35,37,m6,Climb_stairs
258063,14,33,37,m6,Climb_stairs
258064,13,33,37,m6,Climb_stairs
258065,13,35,36,m6,Climb_stairs
258066,12,35,37,m6,Climb_stairs
258067,11,35,36,m6,Climb_stairs
258068,9,35,36,m6,Climb_stairs
258069,9,34,37,m6,Climb_stairs
258070,12,34,36,m6,Climb_stairs
258071,9,35,36,m6,Climb_stairs
258072,11,35,35,m6,Climb_stairs
258073,11,35,35,m6,Climb_stairs
258074,11,36,33,m6,Climb_stairs
258075,11,34,34,m6,Climb_stairs
258076,11,34,32,m6,Climb_stairs
258077,13,34,34,m6,Climb_stairs
258078,13,35,32,m6,Climb_stairs
258079,15,36,33,m6,Climb_stairs
258080,15,35,33,m6,Climb_stairs
258081,14,35,34,m6,Climb_stairs
258082,15,36,32,m6,Climb_stairs
258083,13,34,35,m6,Climb_stairs
258084,11,34,34,m6,Climb_stairs
258085,13,35,34,m6,Climb_stairs
258086,11,34,34,m6,Climb_stairs
258087,11,34,33,m6,Climb_stairs
258088,13,35,34,m6,Climb_stairs
258089,13,35,34,m6,Climb_stairs
258090,14,35,34,m6,Climb_stairs
258091,13,33,34,m6,Climb_stairs
258092,13,34,33,m6,Climb_stairs
258093,11,33,34,m6,Climb_stairs
258094,10,33,33,m6,Climb_stairs
258095,6,34,33,m6,Climb_stairs
258096,5,35,33,m6,Climb_stairs
258097,8,33,34,m6,Climb_stairs
258098,12,33,36,m6,Climb_stairs
258099,13,33,35,m6,Climb_stairs
258100,15,34,35,m6,Climb_stairs
258101,14,33,36,m6,Climb_stairs
258102,12,33,35,m6,Climb_stairs
258103,11,33,35,m6,Climb_stairs
258104,12,33,36,m6,Climb_stairs
258105,12,36,36,m6,Climb_stairs
258106,13,35,36,m6,Climb_stairs
258107,14,35,36,m6,Climb_stairs
258108,13,33,37,m6,Climb_stairs
258109,13,34,37,m6,Climb_stairs
258110,14,33,36,m6,Climb_stairs
258111,15,33,37,m6,Climb_stairs
258112,14,33,38,m6,Climb_stairs
258113,14,34,36,m6,Climb_stairs
258114,11,33,37,m6,Climb_stairs
258115,10,33,36,m6,Climb_stairs
258116,12,34,36,m6,Climb_stairs
258117,10,32,36,m6,Climb_stairs
258118,8,33,34,m6,Climb_stairs
258119,8,35,34,m6,Climb_stairs
258120,9,35,35,m6,Climb_stairs
258121,11,36,33,m6,Climb_stairs
258122,11,33,33,m6,Climb_stairs
258123,14,34,33,m6,Climb_stairs
258124,13,36,34,m6,Climb_stairs
258125,12,35,33,m6,Climb_stairs
258126,13,34,33,m6,Climb_stairs
258127,14,33,33,m6,Climb_stairs
258128,14,35,33,m6,Climb_stairs
258129,13,35,33,m6,Climb_stairs
258130,13,33,32,m6,Climb_stairs
258131,13,35,33,m6,Climb_stairs
258132,13,34,33,m6,Climb_stairs
258133,14,34,33,m6,Climb_stairs
258134,15,33,33,m6,Climb_stairs
258135,15,34,34,m6,Climb_stairs
258136,13,34,34,m6,Climb_stairs
258137,10,35,34,m6,Climb_stairs
258138,8,36,35,m6,Climb_stairs
258139,6,37,35,m6,Climb_stairs
258140,6,35,34,m6,Climb_stairs
258141,7,34,35,m6,Climb_stairs
258142,8,34,35,m6,Climb_stairs
258143,13,33,35,m6,Climb_stairs
258144,15,34,36,m6,Climb_stairs
258145,14,33,35,m6,Climb_stairs
258146,14,31,34,m6,Climb_stairs
258147,13,31,34,m6,Climb_stairs
258148,14,32,34,m6,Climb_stairs
258149,11,34,36,m6,Climb_stairs
258150,13,34,36,m6,Climb_stairs
258151,14,33,36,m6,Climb_stairs
258152,14,34,38,m6,Climb_stairs
258153,15,33,36,m6,Climb_stairs
258154,13,31,37,m6,Climb_stairs
258155,14,33,37,m6,Climb_stairs
258156,13,33,37,m6,Climb_stairs
258157,13,34,37,m6,Climb_stairs
258158,12,34,36,m6,Climb_stairs
258159,11,33,36,m6,Climb_stairs
258160,11,34,37,m6,Climb_stairs
258161,10,34,36,m6,Climb_stairs
258162,10,34,36,m6,Climb_stairs
258163,10,35,36,m6,Climb_stairs
258164,9,36,35,m6,Climb_stairs
258165,9,37,36,m6,Climb_stairs
258166,11,35,34,m6,Climb_stairs
258167,12,34,34,m6,Climb_stairs
258168,12,33,34,m6,Climb_stairs
258169,12,35,34,m6,Climb_stairs
258170,13,35,34,m6,Climb_stairs
258171,14,35,33,m6,Climb_stairs
258172,13,35,33,m6,Climb_stairs
258173,13,35,33,m6,Climb_stairs
258174,14,35,33,m6,Climb_stairs
258175,13,35,34,m6,Climb_stairs
258176,14,34,34,m6,Climb_stairs
258177,13,34,34,m6,Climb_stairs
258178,11,36,34,m6,Climb_stairs
258179,13,35,34,m6,Climb_stairs
258180,11,35,33,m6,Climb_stairs
258181,11,34,34,m6,Climb_stairs
258182,11,35,35,m6,Climb_stairs
258183,12,35,34,m6,Climb_stairs
258184,11,34,34,m6,Climb_stairs
258185,10,33,35,m6,Climb_stairs
258186,8,34,34,m6,Climb_stairs
258187,6,34,34,m6,Climb_stairs
258188,4,34,35,m6,Climb_stairs
258189,5,33,33,m6,Climb_stairs
258190,11,34,35,m6,Climb_stairs
258191,16,34,35,m6,Climb_stairs
258192,16,36,35,m6,Climb_stairs
258193,16,36,35,m6,Climb_stairs
258194,15,34,34,m6,Climb_stairs
258195,15,33,34,m6,Climb_stairs
258196,13,34,34,m6,Climb_stairs
258197,13,35,35,m6,Climb_stairs
258198,13,34,33,m6,Climb_stairs
258199,13,33,34,m6,Climb_stairs
258200,12,32,34,m6,Climb_stairs
258201,14,33,35,m6,Climb_stairs
258202,14,33,34,m6,Climb_stairs
258203,12,33,35,m6,Climb_stairs
258204,11,33,35,m6,Climb_stairs
258205,12,32,35,m6,Climb_stairs
258206,11,33,35,m6,Climb_stairs
258207,10,33,36,m6,Climb_stairs
258208,12,33,36,m6,Climb_stairs
258209,11,33,35,m6,Climb_stairs
258210,9,34,35,m6,Climb_stairs
258211,9,34,35,m6,Climb_stairs
258212,10,33,34,m6,Climb_stairs
258213,9,33,34,m6,Climb_stairs
258214,11,34,34,m6,Climb_stairs
258215,12,34,32,m6,Climb_stairs
258216,12,35,33,m6,Climb_stairs
258217,13,34,33,m6,Climb_stairs
258218,12,35,33,m6,Climb_stairs
258219,15,33,32,m6,Climb_stairs
258220,14,35,34,m6,Climb_stairs
258221,14,34,34,m6,Climb_stairs
258222,15,33,34,m6,Climb_stairs
258223,15,33,34,m6,Climb_stairs
258224,14,33,34,m6,Climb_stairs
258225,14,35,34,m6,Climb_stairs
258226,13,35,33,m6,Climb_stairs
258227,11,36,34,m6,Climb_stairs
258228,12,35,32,m6,Climb_stairs
258229,11,34,33,m6,Climb_stairs
258230,12,36,34,m6,Climb_stairs
258231,13,33,33,m6,Climb_stairs
258232,13,35,33,m6,Climb_stairs
258233,12,35,32,m6,Climb_stairs
258234,11,35,34,m6,Climb_stairs
258235,12,35,34,m6,Climb_stairs
258236,8,34,34,m6,Climb_stairs
258237,5,35,34,m6,Climb_stairs
258238,4,34,35,m6,Climb_stairs
258239,1,33,35,m6,Climb_stairs
258240,6,32,36,m6,Climb_stairs
258241,14,33,35,m6,Climb_stairs
258242,16,32,35,m6,Climb_stairs
258243,16,33,34,m6,Climb_stairs
258244,15,31,35,m6,Climb_stairs
258245,14,31,33,m6,Climb_stairs
258246,14,32,33,m6,Climb_stairs
258247,14,32,34,m6,Climb_stairs
258248,14,33,35,m6,Climb_stairs
258249,15,35,36,m6,Climb_stairs
258250,15,34,35,m6,Climb_stairs
258251,15,33,35,m6,Climb_stairs
258252,14,34,37,m6,Climb_stairs
258253,12,34,37,m6,Climb_stairs
258254,12,32,37,m6,Climb_stairs
258255,13,33,36,m6,Climb_stairs
258256,12,34,37,m6,Climb_stairs
258257,12,32,36,m6,Climb_stairs
258258,11,34,36,m6,Climb_stairs
258259,12,34,36,m6,Climb_stairs
258260,11,34,35,m6,Climb_stairs
258261,9,33,34,m6,Climb_stairs
258262,9,32,34,m6,Climb_stairs
258263,6,34,34,m6,Climb_stairs
258264,7,33,34,m6,Climb_stairs
258265,9,33,34,m6,Climb_stairs
258266,10,34,32,m6,Climb_stairs
258267,11,32,33,m6,Climb_stairs
258268,13,32,33,m6,Climb_stairs
258269,13,33,33,m6,Climb_stairs
258270,14,35,33,m6,Climb_stairs
258271,16,35,33,m6,Climb_stairs
258272,16,35,33,m6,Climb_stairs
258273,17,35,32,m6,Climb_stairs
258274,16,36,33,m6,Climb_stairs
258275,14,34,33,m6,Climb_stairs
258276,13,35,33,m6,Climb_stairs
258277,13,34,34,m6,Climb_stairs
258278,12,35,34,m6,Climb_stairs
258279,11,35,34,m6,Climb_stairs
258280,12,34,34,m6,Climb_stairs
258281,11,33,33,m6,Climb_stairs
258282,9,34,34,m6,Climb_stairs
258283,10,35,34,m6,Climb_stairs
258284,7,33,34,m6,Climb_stairs
258285,5,32,34,m6,Climb_stairs
258286,4,32,34,m6,Climb_stairs
258287,9,33,34,m6,Climb_stairs
258288,15,32,34,m6,Climb_stairs
258289,15,31,34,m6,Climb_stairs
258290,14,33,34,m6,Climb_stairs
258291,15,31,34,m6,Climb_stairs
258292,14,30,34,m6,Climb_stairs
258293,14,32,34,m6,Climb_stairs
258294,14,34,35,m6,Climb_stairs
258295,15,34,35,m6,Climb_stairs
258296,14,34,35,m6,Climb_stairs
258297,16,35,36,m6,Climb_stairs
258298,15,34,36,m6,Climb_stairs
258299,14,34,36,m6,Climb_stairs
258300,14,34,36,m6,Climb_stairs
258301,13,34,36,m6,Climb_stairs
258302,12,34,37,m6,Climb_stairs
258303,11,34,37,m6,Climb_stairs
258304,12,34,38,m6,Climb_stairs
258305,14,32,37,m6,Climb_stairs
258306,15,34,38,m6,Climb_stairs
258307,14,33,38,m6,Climb_stairs
258308,13,33,37,m6,Climb_stairs
258309,13,33,37,m6,Climb_stairs
258310,10,33,35,m6,Climb_stairs
258311,9,33,36,m6,Climb_stairs
258312,8,34,35,m6,Climb_stairs
258313,9,33,34,m6,Climb_stairs
258314,11,32,34,m6,Climb_stairs
258315,13,33,34,m6,Climb_stairs
258316,12,33,34,m6,Climb_stairs
258317,9,32,33,m6,Climb_stairs
258318,10,32,32,m6,Climb_stairs
258319,11,31,31,m6,Climb_stairs
258320,13,31,33,m6,Climb_stairs
258321,14,33,33,m6,Climb_stairs
258322,14,32,32,m6,Climb_stairs
258323,12,33,32,m6,Climb_stairs
258324,11,32,33,m6,Climb_stairs
258325,12,33,33,m6,Climb_stairs
