,x axis,y axis,z axis,tester,activity
208422,20,37,48,f2,Standup_chair
208423,20,38,48,f2,Standup_chair
208424,19,37,47,f2,Standup_chair
208425,19,36,48,f2,Standup_chair
208426,19,37,48,f2,Standup_chair
208427,18,38,48,f2,Standup_chair
208428,21,37,47,f2,Standup_chair
208429,19,37,47,f2,Standup_chair
208430,19,37,47,f2,Standup_chair
208431,19,39,47,f2,Standup_chair
208432,19,37,47,f2,Standup_chair
208433,19,36,48,f2,Standup_chair
208434,18,37,47,f2,Standup_chair
208435,18,38,48,f2,Standup_chair
208436,18,37,48,f2,Standup_chair
208437,19,38,47,f2,Standup_chair
208438,18,36,46,f2,Standup_chair
208439,18,39,47,f2,Standup_chair
208440,18,36,47,f2,Standup_chair
208441,20,36,46,f2,Standup_chair
208442,19,37,48,f2,Standup_chair
208443,19,37,47,f2,Standup_chair
208444,19,38,47,f2,Standup_chair
208445,19,36,47,f2,Standup_chair
208446,19,37,48,f2,Standup_chair
208447,19,38,48,f2,Standup_chair
208448,20,36,48,f2,Standup_chair
208449,20,37,46,f2,Standup_chair
208450,19,36,48,f2,Standup_chair
208451,19,38,46,f2,Standup_chair
208452,19,37,48,f2,Standup_chair
208453,19,37,47,f2,Standup_chair
208454,19,37,46,f2,Standup_chair
208455,18,37,47,f2,Standup_chair
208456,19,37,48,f2,Standup_chair
208457,19,38,48,f2,Standup_chair
208458,20,36,48,f2,Standup_chair
208459,18,36,47,f2,Standup_chair
208460,19,37,48,f2,Standup_chair
208461,18,37,48,f2,Standup_chair
208462,20,38,48,f2,Standup_chair
208463,18,38,47,f2,Standup_chair
208464,20,38,48,f2,Standup_chair
208465,19,37,47,f2,Standup_chair
208466,20,36,46,f2,Standup_chair
208467,18,37,47,f2,Standup_chair
208468,19,38,47,f2,Standup_chair
208469,19,36,47,f2,Standup_chair
208470,19,37,46,f2,Standup_chair
208471,18,38,48,f2,Standup_chair
208472,18,37,47,f2,Standup_chair
208473,19,37,47,f2,Standup_chair
208474,20,36,46,f2,Standup_chair
