,x axis,y axis,z axis,tester,activity
255798,17,34,34,m7,Climb_stairs
255799,19,34,35,m7,Climb_stairs
255800,22,34,34,m7,Climb_stairs
255801,21,34,34,m7,Climb_stairs
255802,20,33,35,m7,Climb_stairs
255803,20,35,37,m7,Climb_stairs
255804,17,38,35,m7,Climb_stairs
255805,14,37,36,m7,Climb_stairs
255806,14,39,36,m7,Climb_stairs
255807,15,38,37,m7,Climb_stairs
255808,15,39,37,m7,Climb_stairs
255809,13,40,36,m7,Climb_stairs
255810,10,39,37,m7,Climb_stairs
255811,5,39,36,m7,Climb_stairs
255812,0,41,36,m7,Climb_stairs
255813,0,41,35,m7,Climb_stairs
255814,5,41,36,m7,Climb_stairs
255815,8,39,36,m7,Climb_stairs
255816,12,39,35,m7,Climb_stairs
255817,12,37,35,m7,Climb_stairs
255818,14,37,34,m7,Climb_stairs
255819,17,38,35,m7,Climb_stairs
255820,20,37,34,m7,Climb_stairs
255821,18,32,33,m7,Climb_stairs
255822,20,32,32,m7,Climb_stairs
255823,18,37,34,m7,Climb_stairs
255824,16,39,33,m7,Climb_stairs
255825,15,38,32,m7,Climb_stairs
255826,12,37,32,m7,Climb_stairs
255827,12,38,31,m7,Climb_stairs
255828,10,38,32,m7,Climb_stairs
255829,12,38,32,m7,Climb_stairs
255830,11,38,33,m7,Climb_stairs
255831,8,36,32,m7,Climb_stairs
255832,6,36,33,m7,Climb_stairs
255833,4,37,31,m7,Climb_stairs
255834,2,37,32,m7,Climb_stairs
255835,4,37,33,m7,Climb_stairs
255836,9,36,34,m7,Climb_stairs
255837,12,36,35,m7,Climb_stairs
255838,14,34,35,m7,Climb_stairs
255839,14,34,35,m7,Climb_stairs
255840,16,35,34,m7,Climb_stairs
255841,16,36,35,m7,Climb_stairs
255842,18,37,35,m7,Climb_stairs
255843,21,37,35,m7,Climb_stairs
255844,23,36,35,m7,Climb_stairs
255845,21,36,37,m7,Climb_stairs
255846,21,35,35,m7,Climb_stairs
255847,19,37,36,m7,Climb_stairs
255848,17,36,36,m7,Climb_stairs
255849,12,37,35,m7,Climb_stairs
255850,11,38,36,m7,Climb_stairs
255851,12,38,37,m7,Climb_stairs
255852,10,37,37,m7,Climb_stairs
255853,9,38,37,m7,Climb_stairs
255854,6,38,36,m7,Climb_stairs
255855,0,39,35,m7,Climb_stairs
255856,2,40,37,m7,Climb_stairs
255857,8,39,37,m7,Climb_stairs
255858,9,40,35,m7,Climb_stairs
255859,12,36,34,m7,Climb_stairs
255860,12,37,34,m7,Climb_stairs
255861,13,37,34,m7,Climb_stairs
255862,17,36,34,m7,Climb_stairs
255863,18,36,33,m7,Climb_stairs
255864,19,36,33,m7,Climb_stairs
255865,18,36,33,m7,Climb_stairs
255866,18,36,33,m7,Climb_stairs
255867,17,38,32,m7,Climb_stairs
255868,14,37,33,m7,Climb_stairs
255869,13,39,34,m7,Climb_stairs
255870,11,38,32,m7,Climb_stairs
255871,10,39,32,m7,Climb_stairs
255872,8,39,33,m7,Climb_stairs
255873,8,38,34,m7,Climb_stairs
255874,3,38,33,m7,Climb_stairs
255875,1,37,33,m7,Climb_stairs
255876,2,36,34,m7,Climb_stairs
255877,8,35,35,m7,Climb_stairs
255878,12,34,35,m7,Climb_stairs
255879,12,35,35,m7,Climb_stairs
255880,14,33,34,m7,Climb_stairs
255881,18,34,35,m7,Climb_stairs
255882,19,36,35,m7,Climb_stairs
255883,21,36,35,m7,Climb_stairs
255884,20,37,35,m7,Climb_stairs
255885,18,37,35,m7,Climb_stairs
255886,16,38,35,m7,Climb_stairs
255887,18,39,36,m7,Climb_stairs
255888,15,38,37,m7,Climb_stairs
255889,15,38,37,m7,Climb_stairs
255890,13,38,37,m7,Climb_stairs
255891,14,38,37,m7,Climb_stairs
255892,12,41,38,m7,Climb_stairs
255893,9,39,38,m7,Climb_stairs
255894,6,38,38,m7,Climb_stairs
255895,3,39,37,m7,Climb_stairs
255896,1,42,37,m7,Climb_stairs
255897,5,41,36,m7,Climb_stairs
255898,10,40,35,m7,Climb_stairs
255899,10,38,35,m7,Climb_stairs
255900,12,37,34,m7,Climb_stairs
255901,14,37,32,m7,Climb_stairs
255902,14,30,31,m7,Climb_stairs
255903,16,34,33,m7,Climb_stairs
255904,19,37,33,m7,Climb_stairs
255905,19,37,33,m7,Climb_stairs
255906,20,35,32,m7,Climb_stairs
255907,18,35,32,m7,Climb_stairs
255908,15,36,31,m7,Climb_stairs
255909,14,36,31,m7,Climb_stairs
255910,12,37,32,m7,Climb_stairs
255911,10,39,33,m7,Climb_stairs
255912,8,39,33,m7,Climb_stairs
255913,7,38,33,m7,Climb_stairs
255914,4,37,33,m7,Climb_stairs
255915,2,38,33,m7,Climb_stairs
255916,3,37,33,m7,Climb_stairs
255917,7,35,34,m7,Climb_stairs
255918,12,36,36,m7,Climb_stairs
255919,12,32,34,m7,Climb_stairs
255920,14,33,34,m7,Climb_stairs
255921,15,33,35,m7,Climb_stairs
255922,18,36,34,m7,Climb_stairs
255923,21,34,35,m7,Climb_stairs
255924,21,34,36,m7,Climb_stairs
255925,21,36,35,m7,Climb_stairs
255926,23,36,35,m7,Climb_stairs
255927,18,39,36,m7,Climb_stairs
255928,16,39,36,m7,Climb_stairs
255929,14,39,38,m7,Climb_stairs
255930,12,39,37,m7,Climb_stairs
255931,12,39,39,m7,Climb_stairs
255932,12,38,39,m7,Climb_stairs
255933,11,39,39,m7,Climb_stairs
255934,10,39,38,m7,Climb_stairs
255935,3,40,38,m7,Climb_stairs
255936,0,40,37,m7,Climb_stairs
255937,4,39,38,m7,Climb_stairs
255938,10,38,37,m7,Climb_stairs
255939,12,38,36,m7,Climb_stairs
255940,12,36,34,m7,Climb_stairs
255941,14,36,34,m7,Climb_stairs
255942,16,36,33,m7,Climb_stairs
255943,17,37,33,m7,Climb_stairs
255944,18,37,33,m7,Climb_stairs
255945,19,38,34,m7,Climb_stairs
255946,19,37,33,m7,Climb_stairs
255947,17,37,34,m7,Climb_stairs
255948,16,36,33,m7,Climb_stairs
255949,16,37,34,m7,Climb_stairs
255950,13,38,33,m7,Climb_stairs
255951,12,37,33,m7,Climb_stairs
255952,9,37,33,m7,Climb_stairs
255953,7,37,35,m7,Climb_stairs
255954,4,37,34,m7,Climb_stairs
255955,4,36,34,m7,Climb_stairs
255956,2,35,36,m7,Climb_stairs
255957,1,35,34,m7,Climb_stairs
255958,8,35,35,m7,Climb_stairs
255959,12,31,34,m7,Climb_stairs
255960,12,32,35,m7,Climb_stairs
255961,16,33,36,m7,Climb_stairs
255962,17,33,36,m7,Climb_stairs
255963,18,35,36,m7,Climb_stairs
255964,20,34,35,m7,Climb_stairs
255965,21,33,35,m7,Climb_stairs
255966,22,34,36,m7,Climb_stairs
255967,20,36,35,m7,Climb_stairs
255968,17,37,36,m7,Climb_stairs
255969,16,36,36,m7,Climb_stairs
255970,15,37,37,m7,Climb_stairs
255971,13,38,37,m7,Climb_stairs
255972,12,38,38,m7,Climb_stairs
255973,14,39,38,m7,Climb_stairs
255974,11,38,39,m7,Climb_stairs
255975,7,38,37,m7,Climb_stairs
255976,1,38,36,m7,Climb_stairs
255977,0,38,36,m7,Climb_stairs
255978,2,40,36,m7,Climb_stairs
255979,8,38,35,m7,Climb_stairs
255980,9,37,35,m7,Climb_stairs
255981,13,36,34,m7,Climb_stairs
255982,13,37,34,m7,Climb_stairs
255983,15,36,34,m7,Climb_stairs
255984,17,37,33,m7,Climb_stairs
255985,18,33,33,m7,Climb_stairs
255986,22,36,33,m7,Climb_stairs
255987,20,37,33,m7,Climb_stairs
255988,18,36,32,m7,Climb_stairs
255989,17,37,32,m7,Climb_stairs
255990,14,38,32,m7,Climb_stairs
255991,10,39,33,m7,Climb_stairs
255992,13,38,33,m7,Climb_stairs
255993,14,38,34,m7,Climb_stairs
255994,14,38,35,m7,Climb_stairs
255995,12,36,34,m7,Climb_stairs
255996,11,36,34,m7,Climb_stairs
255997,5,37,34,m7,Climb_stairs
255998,3,37,34,m7,Climb_stairs
255999,8,38,37,m7,Climb_stairs
256000,15,37,39,m7,Climb_stairs
256001,20,33,36,m7,Climb_stairs
256002,20,32,35,m7,Climb_stairs
256003,16,34,36,m7,Climb_stairs
256004,12,35,37,m7,Climb_stairs
256005,10,38,35,m7,Climb_stairs
256006,12,38,37,m7,Climb_stairs
256007,15,39,38,m7,Climb_stairs
256008,17,37,38,m7,Climb_stairs
256009,15,37,37,m7,Climb_stairs
256010,14,35,37,m7,Climb_stairs
256011,13,39,37,m7,Climb_stairs
256012,13,40,38,m7,Climb_stairs
256013,14,40,38,m7,Climb_stairs
256014,14,39,38,m7,Climb_stairs
256015,14,38,39,m7,Climb_stairs
256016,14,39,38,m7,Climb_stairs
256017,15,38,38,m7,Climb_stairs
257306,10,37,33,m7,Climb_stairs
257307,10,37,32,m7,Climb_stairs
257308,10,39,33,m7,Climb_stairs
257309,13,38,33,m7,Climb_stairs
257310,14,38,32,m7,Climb_stairs
257311,14,38,34,m7,Climb_stairs
257312,13,38,33,m7,Climb_stairs
257313,12,37,33,m7,Climb_stairs
257314,12,39,33,m7,Climb_stairs
257315,13,38,33,m7,Climb_stairs
257316,13,39,34,m7,Climb_stairs
257317,13,40,35,m7,Climb_stairs
257318,14,39,35,m7,Climb_stairs
257319,13,41,36,m7,Climb_stairs
257320,13,38,34,m7,Climb_stairs
257321,11,38,35,m7,Climb_stairs
257322,10,38,35,m7,Climb_stairs
257323,8,39,34,m7,Climb_stairs
257324,5,38,34,m7,Climb_stairs
257325,1,36,30,m7,Climb_stairs
257326,0,34,31,m7,Climb_stairs
257327,2,34,31,m7,Climb_stairs
257328,11,33,33,m7,Climb_stairs
257329,13,31,32,m7,Climb_stairs
257330,14,31,33,m7,Climb_stairs
257331,16,33,32,m7,Climb_stairs
257332,16,35,33,m7,Climb_stairs
257333,18,33,34,m7,Climb_stairs
257334,21,33,35,m7,Climb_stairs
257335,21,35,35,m7,Climb_stairs
257336,20,34,36,m7,Climb_stairs
257337,20,34,36,m7,Climb_stairs
257338,18,35,36,m7,Climb_stairs
257339,14,35,36,m7,Climb_stairs
257340,13,37,35,m7,Climb_stairs
257341,12,37,37,m7,Climb_stairs
257342,11,37,36,m7,Climb_stairs
257343,10,38,37,m7,Climb_stairs
257344,7,38,37,m7,Climb_stairs
257345,0,38,34,m7,Climb_stairs
257346,1,39,35,m7,Climb_stairs
257347,7,38,35,m7,Climb_stairs
257348,9,38,35,m7,Climb_stairs
257349,10,37,33,m7,Climb_stairs
257350,13,36,32,m7,Climb_stairs
257351,14,37,32,m7,Climb_stairs
257352,15,37,31,m7,Climb_stairs
257353,17,36,33,m7,Climb_stairs
257354,18,34,32,m7,Climb_stairs
257355,18,36,33,m7,Climb_stairs
257356,18,37,34,m7,Climb_stairs
257357,17,36,33,m7,Climb_stairs
257358,16,36,33,m7,Climb_stairs
257359,13,38,33,m7,Climb_stairs
257360,12,37,33,m7,Climb_stairs
257361,10,37,33,m7,Climb_stairs
257362,8,38,34,m7,Climb_stairs
257363,8,39,33,m7,Climb_stairs
257364,5,36,34,m7,Climb_stairs
257365,2,37,32,m7,Climb_stairs
257366,0,37,32,m7,Climb_stairs
257367,8,35,32,m7,Climb_stairs
257368,13,35,35,m7,Climb_stairs
257369,12,35,35,m7,Climb_stairs
257370,14,33,35,m7,Climb_stairs
257371,15,35,34,m7,Climb_stairs
257372,17,35,34,m7,Climb_stairs
257373,18,34,35,m7,Climb_stairs
257374,20,34,35,m7,Climb_stairs
257375,21,35,35,m7,Climb_stairs
257376,20,35,35,m7,Climb_stairs
257377,19,36,36,m7,Climb_stairs
257378,17,36,36,m7,Climb_stairs
257379,14,37,36,m7,Climb_stairs
257380,13,38,36,m7,Climb_stairs
257381,13,38,36,m7,Climb_stairs
257382,11,39,37,m7,Climb_stairs
257383,8,40,37,m7,Climb_stairs
257384,2,39,36,m7,Climb_stairs
257385,0,40,35,m7,Climb_stairs
257386,2,40,36,m7,Climb_stairs
257387,7,39,35,m7,Climb_stairs
257388,11,39,34,m7,Climb_stairs
257389,12,38,32,m7,Climb_stairs
257390,13,38,34,m7,Climb_stairs
257391,15,38,33,m7,Climb_stairs
257392,17,35,33,m7,Climb_stairs
257393,18,35,32,m7,Climb_stairs
257394,18,36,33,m7,Climb_stairs
257395,20,35,32,m7,Climb_stairs
257396,18,36,33,m7,Climb_stairs
257397,15,37,32,m7,Climb_stairs
257398,14,37,32,m7,Climb_stairs
257399,11,39,33,m7,Climb_stairs
257400,9,38,33,m7,Climb_stairs
257401,10,39,33,m7,Climb_stairs
257402,5,37,35,m7,Climb_stairs
257403,2,38,33,m7,Climb_stairs
257404,2,38,34,m7,Climb_stairs
257405,3,38,33,m7,Climb_stairs
257406,11,35,36,m7,Climb_stairs
257407,12,35,35,m7,Climb_stairs
257408,11,33,35,m7,Climb_stairs
257409,14,35,35,m7,Climb_stairs
257410,17,35,35,m7,Climb_stairs
257411,18,34,35,m7,Climb_stairs
257412,20,34,35,m7,Climb_stairs
257413,21,35,36,m7,Climb_stairs
257414,20,35,37,m7,Climb_stairs
257415,20,35,35,m7,Climb_stairs
257416,18,37,35,m7,Climb_stairs
257417,18,37,35,m7,Climb_stairs
257418,14,37,36,m7,Climb_stairs
257419,14,37,36,m7,Climb_stairs
257420,12,38,35,m7,Climb_stairs
257421,12,38,36,m7,Climb_stairs
257422,11,39,38,m7,Climb_stairs
257423,9,37,36,m7,Climb_stairs
257424,2,39,37,m7,Climb_stairs
257425,0,39,35,m7,Climb_stairs
257426,4,40,37,m7,Climb_stairs
257427,10,40,36,m7,Climb_stairs
257428,11,39,36,m7,Climb_stairs
257429,13,36,35,m7,Climb_stairs
257430,14,37,33,m7,Climb_stairs
257431,14,36,32,m7,Climb_stairs
257432,16,37,33,m7,Climb_stairs
257433,18,36,33,m7,Climb_stairs
257434,20,35,32,m7,Climb_stairs
257435,20,36,32,m7,Climb_stairs
257436,19,37,33,m7,Climb_stairs
257437,17,38,32,m7,Climb_stairs
257438,14,37,33,m7,Climb_stairs
257439,12,39,34,m7,Climb_stairs
257440,10,38,34,m7,Climb_stairs
257441,7,39,34,m7,Climb_stairs
257442,4,39,35,m7,Climb_stairs
257443,2,37,33,m7,Climb_stairs
257444,1,37,33,m7,Climb_stairs
257445,4,38,34,m7,Climb_stairs
257446,12,36,35,m7,Climb_stairs
257447,13,33,35,m7,Climb_stairs
257448,13,34,33,m7,Climb_stairs
257449,14,35,34,m7,Climb_stairs
257450,16,35,34,m7,Climb_stairs
257451,18,35,35,m7,Climb_stairs
257452,19,35,36,m7,Climb_stairs
257453,22,35,36,m7,Climb_stairs
257454,21,36,36,m7,Climb_stairs
257455,18,35,35,m7,Climb_stairs
257456,17,37,36,m7,Climb_stairs
257457,14,38,36,m7,Climb_stairs
257458,12,37,35,m7,Climb_stairs
257459,12,38,37,m7,Climb_stairs
257460,12,39,37,m7,Climb_stairs
257461,9,39,37,m7,Climb_stairs
257462,6,39,37,m7,Climb_stairs
257463,0,40,36,m7,Climb_stairs
257464,1,41,36,m7,Climb_stairs
257465,8,41,37,m7,Climb_stairs
257466,11,39,35,m7,Climb_stairs
257467,12,39,35,m7,Climb_stairs
257468,14,37,34,m7,Climb_stairs
257469,14,39,33,m7,Climb_stairs
257470,16,36,33,m7,Climb_stairs
257471,19,36,33,m7,Climb_stairs
257472,20,37,32,m7,Climb_stairs
257473,21,38,33,m7,Climb_stairs
257474,19,37,33,m7,Climb_stairs
257475,17,36,33,m7,Climb_stairs
257476,15,36,32,m7,Climb_stairs
257477,13,36,33,m7,Climb_stairs
257478,12,38,32,m7,Climb_stairs
257479,8,38,33,m7,Climb_stairs
257480,7,38,33,m7,Climb_stairs
257481,7,39,35,m7,Climb_stairs
257482,5,38,34,m7,Climb_stairs
257483,2,38,34,m7,Climb_stairs
257484,3,38,34,m7,Climb_stairs
257485,9,37,34,m7,Climb_stairs
257486,13,37,34,m7,Climb_stairs
257487,11,32,33,m7,Climb_stairs
257488,14,33,34,m7,Climb_stairs
257489,16,36,34,m7,Climb_stairs
257490,18,33,35,m7,Climb_stairs
257491,19,34,35,m7,Climb_stairs
257492,19,35,34,m7,Climb_stairs
257493,21,35,35,m7,Climb_stairs
257494,20,35,34,m7,Climb_stairs
257495,16,36,34,m7,Climb_stairs
257496,16,39,35,m7,Climb_stairs
257497,11,37,36,m7,Climb_stairs
257498,13,38,36,m7,Climb_stairs
257499,12,38,37,m7,Climb_stairs
257500,10,38,39,m7,Climb_stairs
257501,9,38,38,m7,Climb_stairs
257502,4,39,37,m7,Climb_stairs
257503,0,40,35,m7,Climb_stairs
257504,4,39,36,m7,Climb_stairs
257505,10,40,37,m7,Climb_stairs
257506,12,38,35,m7,Climb_stairs
257507,12,36,34,m7,Climb_stairs
257508,12,35,33,m7,Climb_stairs
257509,14,37,33,m7,Climb_stairs
257510,16,39,32,m7,Climb_stairs
257511,18,37,33,m7,Climb_stairs
257512,19,36,33,m7,Climb_stairs
257513,20,36,32,m7,Climb_stairs
257514,19,37,33,m7,Climb_stairs
257515,17,37,32,m7,Climb_stairs
257516,13,38,32,m7,Climb_stairs
257517,11,39,34,m7,Climb_stairs
257518,9,38,33,m7,Climb_stairs
257519,4,37,33,m7,Climb_stairs
257520,3,37,34,m7,Climb_stairs
257521,2,37,33,m7,Climb_stairs
257522,1,36,33,m7,Climb_stairs
257523,6,36,34,m7,Climb_stairs
257524,12,35,36,m7,Climb_stairs
257525,13,33,35,m7,Climb_stairs
257526,13,34,36,m7,Climb_stairs
257527,16,34,35,m7,Climb_stairs
257528,16,34,35,m7,Climb_stairs
257529,19,36,35,m7,Climb_stairs
257530,21,35,35,m7,Climb_stairs
257531,21,36,37,m7,Climb_stairs
257532,21,35,35,m7,Climb_stairs
257533,20,36,36,m7,Climb_stairs
257534,17,37,35,m7,Climb_stairs
257535,14,38,36,m7,Climb_stairs
257536,15,38,36,m7,Climb_stairs
257537,15,38,38,m7,Climb_stairs
257538,15,39,37,m7,Climb_stairs
257539,14,39,38,m7,Climb_stairs
257540,12,38,38,m7,Climb_stairs
257541,8,39,36,m7,Climb_stairs
257542,4,40,36,m7,Climb_stairs
257543,1,39,34,m7,Climb_stairs
257544,4,40,36,m7,Climb_stairs
257545,9,39,35,m7,Climb_stairs
257546,10,38,35,m7,Climb_stairs
257547,10,38,34,m7,Climb_stairs
257548,13,36,34,m7,Climb_stairs
257549,15,36,34,m7,Climb_stairs
257550,15,37,33,m7,Climb_stairs
257551,17,36,32,m7,Climb_stairs
257552,18,36,33,m7,Climb_stairs
257553,18,37,33,m7,Climb_stairs
257554,17,37,31,m7,Climb_stairs
257555,15,37,32,m7,Climb_stairs
257556,13,37,33,m7,Climb_stairs
257557,11,39,30,m7,Climb_stairs
257558,11,38,32,m7,Climb_stairs
257559,11,40,32,m7,Climb_stairs
257560,10,38,32,m7,Climb_stairs
257561,10,36,32,m7,Climb_stairs
257562,5,36,32,m7,Climb_stairs
257563,1,38,32,m7,Climb_stairs
257564,3,36,32,m7,Climb_stairs
257565,7,35,33,m7,Climb_stairs
257566,11,32,32,m7,Climb_stairs
257567,10,33,33,m7,Climb_stairs
257568,13,31,33,m7,Climb_stairs
257569,14,33,34,m7,Climb_stairs
257570,15,33,34,m7,Climb_stairs
257571,17,36,34,m7,Climb_stairs
257572,18,36,35,m7,Climb_stairs
257573,19,35,34,m7,Climb_stairs
257574,18,36,34,m7,Climb_stairs
257575,18,36,35,m7,Climb_stairs
257576,18,36,35,m7,Climb_stairs
257577,15,34,37,m7,Climb_stairs
257578,15,37,38,m7,Climb_stairs
257579,14,40,37,m7,Climb_stairs
257580,15,39,37,m7,Climb_stairs
257581,14,38,36,m7,Climb_stairs
257582,12,40,35,m7,Climb_stairs
257583,9,37,35,m7,Climb_stairs
257584,1,40,34,m7,Climb_stairs
257585,2,38,34,m7,Climb_stairs
257586,6,38,34,m7,Climb_stairs
257587,9,38,34,m7,Climb_stairs
257588,9,37,34,m7,Climb_stairs
257589,13,36,33,m7,Climb_stairs
257590,12,35,33,m7,Climb_stairs
257591,14,37,34,m7,Climb_stairs
257592,16,39,32,m7,Climb_stairs
257593,16,36,34,m7,Climb_stairs
257594,17,36,34,m7,Climb_stairs
257595,18,37,33,m7,Climb_stairs
257596,17,36,33,m7,Climb_stairs
257597,15,37,33,m7,Climb_stairs
257598,13,37,34,m7,Climb_stairs
257599,12,38,31,m7,Climb_stairs
257600,12,37,32,m7,Climb_stairs
257601,12,39,32,m7,Climb_stairs
257602,11,37,32,m7,Climb_stairs
257603,13,37,32,m7,Climb_stairs
257604,13,36,32,m7,Climb_stairs
257605,12,36,33,m7,Climb_stairs
257606,9,37,33,m7,Climb_stairs
257607,7,36,33,m7,Climb_stairs
257608,6,37,33,m7,Climb_stairs
257609,7,39,33,m7,Climb_stairs
257610,13,37,35,m7,Climb_stairs
257611,18,33,36,m7,Climb_stairs
257612,17,33,35,m7,Climb_stairs
257613,14,33,35,m7,Climb_stairs
257614,13,37,34,m7,Climb_stairs
257615,11,36,36,m7,Climb_stairs
257616,13,37,36,m7,Climb_stairs
257617,13,36,36,m7,Climb_stairs
257618,15,36,37,m7,Climb_stairs
257619,15,36,37,m7,Climb_stairs
257620,16,36,39,m7,Climb_stairs
257621,16,36,37,m7,Climb_stairs
257622,13,38,37,m7,Climb_stairs
257623,15,37,38,m7,Climb_stairs
257624,16,39,39,m7,Climb_stairs
257625,15,39,39,m7,Climb_stairs
257626,15,38,39,m7,Climb_stairs
257627,14,39,38,m7,Climb_stairs
257628,12,39,38,m7,Climb_stairs
257629,4,39,37,m7,Climb_stairs
257630,6,40,35,m7,Climb_stairs
257631,10,41,36,m7,Climb_stairs
257632,13,41,38,m7,Climb_stairs
257633,15,40,38,m7,Climb_stairs
257634,16,39,38,m7,Climb_stairs
257635,14,36,36,m7,Climb_stairs
257636,12,38,36,m7,Climb_stairs
257637,9,39,34,m7,Climb_stairs
257638,10,39,32,m7,Climb_stairs
257639,12,40,33,m7,Climb_stairs
257640,13,39,33,m7,Climb_stairs
257641,13,39,34,m7,Climb_stairs
257642,14,38,34,m7,Climb_stairs
257643,13,37,35,m7,Climb_stairs
257644,14,38,34,m7,Climb_stairs
257645,15,39,35,m7,Climb_stairs
257646,14,38,35,m7,Climb_stairs
257647,14,39,35,m7,Climb_stairs
257648,10,38,35,m7,Climb_stairs
257649,8,38,36,m7,Climb_stairs
257650,11,37,35,m7,Climb_stairs
257651,15,39,37,m7,Climb_stairs
257652,16,37,39,m7,Climb_stairs
257653,13,37,40,m7,Climb_stairs
257654,10,35,37,m7,Climb_stairs
257655,10,35,38,m7,Climb_stairs
257656,13,36,38,m7,Climb_stairs
257657,14,37,38,m7,Climb_stairs
257658,15,36,38,m7,Climb_stairs
257659,15,36,38,m7,Climb_stairs
257660,16,35,38,m7,Climb_stairs
257661,15,36,39,m7,Climb_stairs
257662,15,38,39,m7,Climb_stairs
257663,16,39,38,m7,Climb_stairs
257664,15,38,39,m7,Climb_stairs
257665,16,38,39,m7,Climb_stairs
257666,14,38,38,m7,Climb_stairs
257667,7,38,37,m7,Climb_stairs
257668,12,37,36,m7,Climb_stairs
257669,13,39,36,m7,Climb_stairs
257670,11,40,36,m7,Climb_stairs
257671,12,40,37,m7,Climb_stairs
257672,13,39,37,m7,Climb_stairs
257673,13,37,37,m7,Climb_stairs
257674,12,38,37,m7,Climb_stairs
257675,11,37,37,m7,Climb_stairs
257676,7,41,34,m7,Climb_stairs
257677,8,38,34,m7,Climb_stairs
257678,13,39,34,m7,Climb_stairs
257679,16,39,35,m7,Climb_stairs
257680,17,39,37,m7,Climb_stairs
257681,17,38,36,m7,Climb_stairs
257682,15,38,36,m7,Climb_stairs
257683,12,38,35,m7,Climb_stairs
257684,10,39,35,m7,Climb_stairs
257685,9,39,34,m7,Climb_stairs
257686,11,41,35,m7,Climb_stairs
257687,14,40,37,m7,Climb_stairs
257688,16,40,36,m7,Climb_stairs
257689,16,39,39,m7,Climb_stairs
257690,16,38,39,m7,Climb_stairs
257691,15,38,39,m7,Climb_stairs
257692,15,38,38,m7,Climb_stairs
257693,14,38,39,m7,Climb_stairs
257694,13,39,39,m7,Climb_stairs
257695,12,39,40,m7,Climb_stairs
257696,15,38,39,m7,Climb_stairs
257697,14,38,38,m7,Climb_stairs
257698,15,37,40,m7,Climb_stairs
257699,15,38,39,m7,Climb_stairs
257700,14,39,39,m7,Climb_stairs
261582,12,38,34,m7,Climb_stairs
261583,12,33,34,m7,Climb_stairs
261584,14,38,33,m7,Climb_stairs
261585,13,39,34,m7,Climb_stairs
261586,13,39,34,m7,Climb_stairs
261587,11,39,34,m7,Climb_stairs
261588,10,39,33,m7,Climb_stairs
261589,7,40,33,m7,Climb_stairs
261590,1,39,34,m7,Climb_stairs
261591,0,38,33,m7,Climb_stairs
261592,4,38,34,m7,Climb_stairs
261593,10,36,35,m7,Climb_stairs
261594,13,34,35,m7,Climb_stairs
261595,13,32,34,m7,Climb_stairs
261596,14,33,33,m7,Climb_stairs
261597,16,33,34,m7,Climb_stairs
261598,17,35,34,m7,Climb_stairs
261599,17,34,33,m7,Climb_stairs
261600,20,34,35,m7,Climb_stairs
261601,18,33,34,m7,Climb_stairs
261602,17,34,35,m7,Climb_stairs
261603,16,34,35,m7,Climb_stairs
261604,15,35,35,m7,Climb_stairs
261605,15,34,36,m7,Climb_stairs
261606,14,36,36,m7,Climb_stairs
261607,12,37,36,m7,Climb_stairs
261608,12,37,36,m7,Climb_stairs
261609,13,38,37,m7,Climb_stairs
261610,16,38,39,m7,Climb_stairs
261611,14,38,38,m7,Climb_stairs
261612,14,38,38,m7,Climb_stairs
261613,14,39,37,m7,Climb_stairs
261614,14,37,37,m7,Climb_stairs
261615,11,38,38,m7,Climb_stairs
261616,9,38,38,m7,Climb_stairs
261617,6,40,37,m7,Climb_stairs
261618,3,39,36,m7,Climb_stairs
261619,1,40,36,m7,Climb_stairs
261620,5,40,36,m7,Climb_stairs
261621,11,39,37,m7,Climb_stairs
261622,11,38,35,m7,Climb_stairs
261623,13,37,34,m7,Climb_stairs
261624,13,37,34,m7,Climb_stairs
261625,16,37,33,m7,Climb_stairs
261626,16,37,32,m7,Climb_stairs
261627,17,38,33,m7,Climb_stairs
261628,19,35,34,m7,Climb_stairs
261629,18,35,34,m7,Climb_stairs
261630,19,36,33,m7,Climb_stairs
261631,17,35,31,m7,Climb_stairs
261632,14,36,31,m7,Climb_stairs
261633,12,38,31,m7,Climb_stairs
261634,8,36,31,m7,Climb_stairs
261635,7,38,32,m7,Climb_stairs
261636,4,37,33,m7,Climb_stairs
261637,2,37,32,m7,Climb_stairs
261638,0,38,32,m7,Climb_stairs
261639,3,37,33,m7,Climb_stairs
261640,10,36,35,m7,Climb_stairs
261641,12,37,35,m7,Climb_stairs
261642,15,35,35,m7,Climb_stairs
261643,17,35,35,m7,Climb_stairs
261644,17,35,35,m7,Climb_stairs
261645,19,38,35,m7,Climb_stairs
261646,21,36,35,m7,Climb_stairs
261647,20,36,35,m7,Climb_stairs
261648,22,35,36,m7,Climb_stairs
261649,19,37,35,m7,Climb_stairs
261650,17,36,35,m7,Climb_stairs
261651,13,38,35,m7,Climb_stairs
261652,13,38,36,m7,Climb_stairs
261653,14,39,37,m7,Climb_stairs
261654,12,39,36,m7,Climb_stairs
261655,13,37,37,m7,Climb_stairs
261656,8,37,36,m7,Climb_stairs
261657,2,39,36,m7,Climb_stairs
261658,0,40,34,m7,Climb_stairs
261659,2,40,35,m7,Climb_stairs
261660,7,39,35,m7,Climb_stairs
261661,12,37,35,m7,Climb_stairs
261662,13,36,34,m7,Climb_stairs
261663,14,30,33,m7,Climb_stairs
261664,16,36,33,m7,Climb_stairs
261665,18,37,34,m7,Climb_stairs
