,x axis,y axis,z axis,tester,activity
427773,37,40,51,f2,Pour_water
427774,37,39,51,f2,Pour_water
427775,37,41,51,f2,Pour_water
427776,37,39,52,f2,Pour_water
427777,36,38,51,f2,Pour_water
427778,37,39,51,f2,Pour_water
427779,34,40,51,f2,Pour_water
427780,36,39,53,f2,Pour_water
427781,37,39,51,f2,Pour_water
427782,37,39,52,f2,Pour_water
427783,38,39,52,f2,Pour_water
427784,36,38,52,f2,Pour_water
427785,37,38,52,f2,Pour_water
427786,36,38,52,f2,Pour_water
427787,35,38,51,f2,Pour_water
427788,35,39,51,f2,Pour_water
427789,36,39,52,f2,Pour_water
427790,36,40,50,f2,Pour_water
427791,37,41,52,f2,Pour_water
427792,37,39,51,f2,Pour_water
427793,36,40,52,f2,Pour_water
427794,36,40,51,f2,Pour_water
427795,36,39,51,f2,Pour_water
427796,35,39,51,f2,Pour_water
427797,36,41,52,f2,Pour_water
427798,36,40,51,f2,Pour_water
427799,35,40,51,f2,Pour_water
427800,35,40,52,f2,Pour_water
427801,36,40,51,f2,Pour_water
427802,36,39,52,f2,Pour_water
427803,36,40,51,f2,Pour_water
427804,35,39,53,f2,Pour_water
427805,35,39,51,f2,Pour_water
427806,35,40,51,f2,Pour_water
427807,35,40,51,f2,Pour_water
427808,34,40,50,f2,Pour_water
427809,35,41,51,f2,Pour_water
427810,35,40,52,f2,Pour_water
427811,36,41,50,f2,Pour_water
427812,37,41,50,f2,Pour_water
427813,36,40,50,f2,Pour_water
427814,36,40,51,f2,Pour_water
427815,36,41,51,f2,Pour_water
427816,36,38,52,f2,Pour_water
427817,36,41,52,f2,Pour_water
427818,36,40,52,f2,Pour_water
427819,35,39,53,f2,Pour_water
427820,34,39,53,f2,Pour_water
427821,34,37,52,f2,Pour_water
427822,34,38,53,f2,Pour_water
427823,33,37,54,f2,Pour_water
427824,33,37,52,f2,Pour_water
427825,33,37,53,f2,Pour_water
427826,34,36,53,f2,Pour_water
427827,34,36,52,f2,Pour_water
427828,34,37,52,f2,Pour_water
427829,35,38,52,f2,Pour_water
427830,36,40,52,f2,Pour_water
427831,32,39,51,f2,Pour_water
427832,32,34,53,f2,Pour_water
427833,32,41,50,f2,Pour_water
427834,34,40,50,f2,Pour_water
427835,33,39,51,f2,Pour_water
427836,32,41,52,f2,Pour_water
427837,31,38,54,f2,Pour_water
427838,32,38,51,f2,Pour_water
427839,31,38,55,f2,Pour_water
427840,32,46,53,f2,Pour_water
427841,31,37,52,f2,Pour_water
427842,33,41,50,f2,Pour_water
427843,33,42,50,f2,Pour_water
427844,33,42,51,f2,Pour_water
427845,33,41,52,f2,Pour_water
427846,31,42,50,f2,Pour_water
427847,31,43,51,f2,Pour_water
427848,33,40,51,f2,Pour_water
427849,33,42,50,f2,Pour_water
427850,32,41,50,f2,Pour_water
427851,32,42,51,f2,Pour_water
427852,33,42,50,f2,Pour_water
427853,32,44,51,f2,Pour_water
427854,32,42,51,f2,Pour_water
427855,32,40,51,f2,Pour_water
427856,33,41,50,f2,Pour_water
427857,33,42,50,f2,Pour_water
427858,33,42,51,f2,Pour_water
427859,33,42,51,f2,Pour_water
427860,33,43,51,f2,Pour_water
427861,32,42,51,f2,Pour_water
427862,33,42,50,f2,Pour_water
427863,33,42,50,f2,Pour_water
427864,31,41,51,f2,Pour_water
427865,32,43,50,f2,Pour_water
427866,33,42,51,f2,Pour_water
427867,32,42,51,f2,Pour_water
427868,33,43,52,f2,Pour_water
427869,32,42,51,f2,Pour_water
427870,32,42,51,f2,Pour_water
427871,33,41,50,f2,Pour_water
427872,32,42,51,f2,Pour_water
427873,32,41,51,f2,Pour_water
427874,32,42,50,f2,Pour_water
427875,32,41,51,f2,Pour_water
427876,32,41,51,f2,Pour_water
427877,33,42,50,f2,Pour_water
427878,34,40,50,f2,Pour_water
427879,32,43,51,f2,Pour_water
427880,32,42,51,f2,Pour_water
427881,32,42,51,f2,Pour_water
427882,33,43,50,f2,Pour_water
427883,34,42,51,f2,Pour_water
427884,33,43,50,f2,Pour_water
427885,34,42,50,f2,Pour_water
427886,33,41,51,f2,Pour_water
427887,32,40,50,f2,Pour_water
427888,32,42,51,f2,Pour_water
427889,33,42,51,f2,Pour_water
427890,33,42,51,f2,Pour_water
427891,32,41,51,f2,Pour_water
427892,32,43,51,f2,Pour_water
427893,32,41,50,f2,Pour_water
427894,33,42,51,f2,Pour_water
427895,32,42,51,f2,Pour_water
430751,31,37,53,f2,Pour_water
430752,31,37,53,f2,Pour_water
430753,31,37,53,f2,Pour_water
430754,30,36,53,f2,Pour_water
430755,32,35,53,f2,Pour_water
430756,30,36,53,f2,Pour_water
430757,31,39,53,f2,Pour_water
430758,30,36,53,f2,Pour_water
430759,31,37,52,f2,Pour_water
430760,31,37,52,f2,Pour_water
430761,31,37,53,f2,Pour_water
430762,32,37,51,f2,Pour_water
430763,31,38,53,f2,Pour_water
430764,32,38,53,f2,Pour_water
430765,31,37,54,f2,Pour_water
430766,31,38,53,f2,Pour_water
430767,31,37,52,f2,Pour_water
430768,31,36,53,f2,Pour_water
430769,30,38,53,f2,Pour_water
430770,30,38,55,f2,Pour_water
430771,32,40,55,f2,Pour_water
430772,33,41,55,f2,Pour_water
430773,33,41,53,f2,Pour_water
430774,33,40,53,f2,Pour_water
430775,34,41,54,f2,Pour_water
430776,35,39,53,f2,Pour_water
430777,34,41,53,f2,Pour_water
430778,37,43,51,f2,Pour_water
430779,38,41,50,f2,Pour_water
430780,36,41,50,f2,Pour_water
430781,38,40,48,f2,Pour_water
430782,37,40,49,f2,Pour_water
430783,37,38,49,f2,Pour_water
430784,37,39,50,f2,Pour_water
430785,37,41,49,f2,Pour_water
430786,37,41,49,f2,Pour_water
430787,38,40,49,f2,Pour_water
430788,37,41,49,f2,Pour_water
430789,37,42,49,f2,Pour_water
430790,37,41,49,f2,Pour_water
430791,38,43,50,f2,Pour_water
430792,38,43,48,f2,Pour_water
430793,36,42,48,f2,Pour_water
430794,37,44,51,f2,Pour_water
430795,38,46,50,f2,Pour_water
430796,35,43,51,f2,Pour_water
430797,38,45,52,f2,Pour_water
430798,35,47,51,f2,Pour_water
430799,38,45,50,f2,Pour_water
430800,38,43,50,f2,Pour_water
430801,36,42,47,f2,Pour_water
430802,36,43,48,f2,Pour_water
430803,39,43,48,f2,Pour_water
430804,39,44,48,f2,Pour_water
430805,38,44,50,f2,Pour_water
430806,39,43,50,f2,Pour_water
430807,38,42,49,f2,Pour_water
430808,38,43,50,f2,Pour_water
430809,37,44,51,f2,Pour_water
430810,39,44,49,f2,Pour_water
430811,39,45,49,f2,Pour_water
430812,38,42,48,f2,Pour_water
430813,40,43,49,f2,Pour_water
430814,39,44,50,f2,Pour_water
430815,39,44,50,f2,Pour_water
430816,39,43,51,f2,Pour_water
430817,40,44,51,f2,Pour_water
430818,39,43,50,f2,Pour_water
430819,39,44,50,f2,Pour_water
430820,41,43,49,f2,Pour_water
430821,40,41,50,f2,Pour_water
430822,40,41,50,f2,Pour_water
430823,39,38,50,f2,Pour_water
430824,39,39,50,f2,Pour_water
430825,40,39,50,f2,Pour_water
430826,40,40,51,f2,Pour_water
430827,41,40,51,f2,Pour_water
430828,41,40,52,f2,Pour_water
430829,41,41,52,f2,Pour_water
430830,41,40,52,f2,Pour_water
430831,40,40,51,f2,Pour_water
430832,40,41,50,f2,Pour_water
430833,39,37,50,f2,Pour_water
430834,41,39,50,f2,Pour_water
430835,38,35,50,f2,Pour_water
430836,37,35,50,f2,Pour_water
430837,36,34,51,f2,Pour_water
430838,39,35,50,f2,Pour_water
430839,37,31,52,f2,Pour_water
430840,37,31,54,f2,Pour_water
430841,37,33,52,f2,Pour_water
430842,37,33,53,f2,Pour_water
430843,37,35,52,f2,Pour_water
430844,35,34,58,f2,Pour_water
430845,34,31,52,f2,Pour_water
430846,38,36,52,f2,Pour_water
430847,36,34,53,f2,Pour_water
430848,38,33,53,f2,Pour_water
430849,34,32,53,f2,Pour_water
430850,37,32,52,f2,Pour_water
430851,35,31,52,f2,Pour_water
430852,35,31,52,f2,Pour_water
430853,36,29,55,f2,Pour_water
430854,34,31,53,f2,Pour_water
430855,33,31,53,f2,Pour_water
430856,32,29,54,f2,Pour_water
430857,33,29,53,f2,Pour_water
430858,32,30,52,f2,Pour_water
430859,33,27,52,f2,Pour_water
430860,33,29,52,f2,Pour_water
430861,32,28,51,f2,Pour_water
430862,32,27,51,f2,Pour_water
430863,31,27,52,f2,Pour_water
430864,31,26,53,f2,Pour_water
430865,29,26,53,f2,Pour_water
430866,31,25,52,f2,Pour_water
430867,27,22,53,f2,Pour_water
430868,31,27,53,f2,Pour_water
430869,31,26,52,f2,Pour_water
430870,30,29,50,f2,Pour_water
430871,31,26,53,f2,Pour_water
430872,30,18,53,f2,Pour_water
430873,30,24,53,f2,Pour_water
430874,29,20,50,f2,Pour_water
430875,31,25,50,f2,Pour_water
430876,28,26,49,f2,Pour_water
430877,30,25,50,f2,Pour_water
430878,28,18,53,f2,Pour_water
430879,30,26,50,f2,Pour_water
430880,28,22,51,f2,Pour_water
430881,28,21,51,f2,Pour_water
430882,28,21,50,f2,Pour_water
430883,29,22,50,f2,Pour_water
430884,27,21,51,f2,Pour_water
430885,29,22,50,f2,Pour_water
430886,28,22,49,f2,Pour_water
430887,28,21,49,f2,Pour_water
430888,30,22,49,f2,Pour_water
430889,28,21,49,f2,Pour_water
430890,29,21,49,f2,Pour_water
430891,29,23,50,f2,Pour_water
430892,27,20,49,f2,Pour_water
430893,29,19,49,f2,Pour_water
430894,29,19,48,f2,Pour_water
430895,29,20,48,f2,Pour_water
430896,28,19,49,f2,Pour_water
430897,28,18,48,f2,Pour_water
430898,29,20,47,f2,Pour_water
430899,28,19,48,f2,Pour_water
430900,28,20,48,f2,Pour_water
430901,29,20,47,f2,Pour_water
430902,28,19,47,f2,Pour_water
430903,28,19,48,f2,Pour_water
430904,29,17,47,f2,Pour_water
430905,27,19,47,f2,Pour_water
430906,28,17,47,f2,Pour_water
430907,28,18,47,f2,Pour_water
430908,29,19,47,f2,Pour_water
430909,29,19,46,f2,Pour_water
430910,29,17,47,f2,Pour_water
430911,28,19,47,f2,Pour_water
430912,28,17,46,f2,Pour_water
430913,26,17,46,f2,Pour_water
430914,27,19,45,f2,Pour_water
430915,28,17,44,f2,Pour_water
430916,28,16,45,f2,Pour_water
430917,28,16,45,f2,Pour_water
430918,27,15,45,f2,Pour_water
430919,27,16,45,f2,Pour_water
430920,27,16,44,f2,Pour_water
430921,29,17,45,f2,Pour_water
430922,29,16,44,f2,Pour_water
430923,27,15,44,f2,Pour_water
430924,27,15,45,f2,Pour_water
430925,27,15,43,f2,Pour_water
430926,27,18,44,f2,Pour_water
430927,28,17,44,f2,Pour_water
430928,26,16,43,f2,Pour_water
430929,27,16,43,f2,Pour_water
430930,27,15,43,f2,Pour_water
430931,28,16,43,f2,Pour_water
430932,27,16,43,f2,Pour_water
430933,27,16,44,f2,Pour_water
430934,27,16,43,f2,Pour_water
430935,28,15,43,f2,Pour_water
430936,28,16,43,f2,Pour_water
430937,27,16,45,f2,Pour_water
430938,27,16,43,f2,Pour_water
430939,27,16,42,f2,Pour_water
430940,27,15,42,f2,Pour_water
430941,27,15,43,f2,Pour_water
430942,26,15,42,f2,Pour_water
430943,28,15,42,f2,Pour_water
430944,28,16,42,f2,Pour_water
430945,28,16,42,f2,Pour_water
430946,26,16,42,f2,Pour_water
430947,27,16,43,f2,Pour_water
430948,26,15,42,f2,Pour_water
430949,27,14,42,f2,Pour_water
430950,28,15,42,f2,Pour_water
430951,26,16,42,f2,Pour_water
430952,25,14,42,f2,Pour_water
430953,25,14,40,f2,Pour_water
430954,26,14,41,f2,Pour_water
430955,27,15,43,f2,Pour_water
430956,26,15,40,f2,Pour_water
430957,26,16,41,f2,Pour_water
430958,26,14,40,f2,Pour_water
430959,25,15,40,f2,Pour_water
430960,27,15,40,f2,Pour_water
430961,26,13,41,f2,Pour_water
430962,27,15,41,f2,Pour_water
430963,26,14,41,f2,Pour_water
430964,25,15,40,f2,Pour_water
430965,27,13,41,f2,Pour_water
430966,26,15,41,f2,Pour_water
430967,26,14,40,f2,Pour_water
430968,26,14,40,f2,Pour_water
430969,26,12,39,f2,Pour_water
430970,26,14,40,f2,Pour_water
430971,26,14,40,f2,Pour_water
430972,26,15,40,f2,Pour_water
430973,27,15,40,f2,Pour_water
430974,26,15,39,f2,Pour_water
430975,25,14,40,f2,Pour_water
430976,27,14,39,f2,Pour_water
430977,27,14,39,f2,Pour_water
430978,25,15,40,f2,Pour_water
430979,27,14,39,f2,Pour_water
430980,26,14,41,f2,Pour_water
430981,26,14,39,f2,Pour_water
430982,26,14,39,f2,Pour_water
430983,26,12,38,f2,Pour_water
430984,26,14,39,f2,Pour_water
430985,26,14,38,f2,Pour_water
430986,26,14,39,f2,Pour_water
430987,25,13,40,f2,Pour_water
430988,26,14,38,f2,Pour_water
430989,27,12,39,f2,Pour_water
430990,26,14,40,f2,Pour_water
430991,26,14,38,f2,Pour_water
430992,26,13,38,f2,Pour_water
430993,26,14,38,f2,Pour_water
430994,25,13,38,f2,Pour_water
430995,26,14,38,f2,Pour_water
430996,26,13,37,f2,Pour_water
430997,26,14,38,f2,Pour_water
430998,25,14,38,f2,Pour_water
430999,25,13,37,f2,Pour_water
431000,26,16,38,f2,Pour_water
431001,26,13,37,f2,Pour_water
431002,26,13,39,f2,Pour_water
431003,25,14,38,f2,Pour_water
431004,27,14,40,f2,Pour_water
431005,25,13,38,f2,Pour_water
431006,25,13,37,f2,Pour_water
431007,26,13,37,f2,Pour_water
431008,26,13,36,f2,Pour_water
431009,25,14,38,f2,Pour_water
431010,26,13,37,f2,Pour_water
431011,25,14,37,f2,Pour_water
431012,25,13,37,f2,Pour_water
431013,25,13,37,f2,Pour_water
431014,25,14,36,f2,Pour_water
431015,24,13,35,f2,Pour_water
431016,25,14,36,f2,Pour_water
431017,26,15,36,f2,Pour_water
431018,25,13,36,f2,Pour_water
431019,25,14,36,f2,Pour_water
431020,24,13,37,f2,Pour_water
431021,25,13,36,f2,Pour_water
431022,24,14,36,f2,Pour_water
431023,25,13,36,f2,Pour_water
431024,26,12,36,f2,Pour_water
431025,25,13,36,f2,Pour_water
431026,25,13,37,f2,Pour_water
431027,26,14,36,f2,Pour_water
431028,23,13,35,f2,Pour_water
431029,25,13,37,f2,Pour_water
431030,25,12,35,f2,Pour_water
431031,24,14,36,f2,Pour_water
431032,25,14,36,f2,Pour_water
431033,25,13,36,f2,Pour_water
431034,25,13,36,f2,Pour_water
431035,24,14,37,f2,Pour_water
431036,26,14,36,f2,Pour_water
431037,26,15,37,f2,Pour_water
431038,26,14,38,f2,Pour_water
431039,25,14,37,f2,Pour_water
431040,25,13,39,f2,Pour_water
431041,25,12,38,f2,Pour_water
431042,25,14,38,f2,Pour_water
431043,25,13,39,f2,Pour_water
431044,25,14,40,f2,Pour_water
431045,25,14,40,f2,Pour_water
431046,26,14,41,f2,Pour_water
431047,25,15,41,f2,Pour_water
431048,27,15,42,f2,Pour_water
431049,25,17,42,f2,Pour_water
431050,27,17,43,f2,Pour_water
431051,27,17,42,f2,Pour_water
431052,27,17,44,f2,Pour_water
431053,26,16,44,f2,Pour_water
431054,25,15,45,f2,Pour_water
431055,26,15,45,f2,Pour_water
431056,26,14,44,f2,Pour_water
431057,27,15,43,f2,Pour_water
431058,26,14,41,f2,Pour_water
431059,25,14,41,f2,Pour_water
431060,25,15,40,f2,Pour_water
431061,26,14,41,f2,Pour_water
431062,26,15,41,f2,Pour_water
431063,25,15,41,f2,Pour_water
431064,27,15,39,f2,Pour_water
431065,26,15,38,f2,Pour_water
431066,26,16,38,f2,Pour_water
431067,24,13,39,f2,Pour_water
431068,25,13,37,f2,Pour_water
431069,26,13,38,f2,Pour_water
431070,26,13,38,f2,Pour_water
431071,25,14,37,f2,Pour_water
431072,25,15,38,f2,Pour_water
431073,25,15,38,f2,Pour_water
431074,25,14,38,f2,Pour_water
431075,27,13,38,f2,Pour_water
431076,25,13,38,f2,Pour_water
431077,25,14,37,f2,Pour_water
431078,25,13,38,f2,Pour_water
431079,24,14,37,f2,Pour_water
431080,24,13,37,f2,Pour_water
431081,24,13,36,f2,Pour_water
431082,24,11,37,f2,Pour_water
431083,25,13,37,f2,Pour_water
431084,25,17,37,f2,Pour_water
431085,24,15,37,f2,Pour_water
431086,25,13,38,f2,Pour_water
431087,24,15,37,f2,Pour_water
431088,26,13,37,f2,Pour_water
431089,23,14,36,f2,Pour_water
431090,26,12,37,f2,Pour_water
431091,25,12,36,f2,Pour_water
431092,25,14,36,f2,Pour_water
431093,26,13,36,f2,Pour_water
431094,24,15,37,f2,Pour_water
431095,25,14,37,f2,Pour_water
431096,26,13,37,f2,Pour_water
431097,24,12,37,f2,Pour_water
431098,24,14,36,f2,Pour_water
431099,25,14,37,f2,Pour_water
431100,24,14,36,f2,Pour_water
431101,24,13,35,f2,Pour_water
431102,24,15,36,f2,Pour_water
431103,23,13,37,f2,Pour_water
431104,25,13,35,f2,Pour_water
431105,24,13,35,f2,Pour_water
431106,24,13,35,f2,Pour_water
431107,25,13,36,f2,Pour_water
431108,24,13,36,f2,Pour_water
431109,24,14,35,f2,Pour_water
431110,25,12,36,f2,Pour_water
431111,24,14,35,f2,Pour_water
431112,24,12,36,f2,Pour_water
431113,25,15,35,f2,Pour_water
431114,26,13,36,f2,Pour_water
431115,25,13,35,f2,Pour_water
431116,23,13,35,f2,Pour_water
431117,25,13,35,f2,Pour_water
431118,25,14,36,f2,Pour_water
431119,25,14,36,f2,Pour_water
431120,25,14,35,f2,Pour_water
431121,24,14,35,f2,Pour_water
431122,25,14,35,f2,Pour_water
431123,24,14,37,f2,Pour_water
431124,25,14,38,f2,Pour_water
431125,26,15,38,f2,Pour_water
431126,25,15,39,f2,Pour_water
431127,26,14,41,f2,Pour_water
431128,26,13,40,f2,Pour_water
431129,26,15,42,f2,Pour_water
431130,25,15,42,f2,Pour_water
431131,26,14,40,f2,Pour_water
431132,26,16,43,f2,Pour_water
431133,26,16,42,f2,Pour_water
431134,26,16,43,f2,Pour_water
431135,26,17,44,f2,Pour_water
431136,27,17,43,f2,Pour_water
431137,26,16,45,f2,Pour_water
431138,27,17,46,f2,Pour_water
431139,27,17,47,f2,Pour_water
431140,27,17,47,f2,Pour_water
431141,28,16,46,f2,Pour_water
431142,29,16,46,f2,Pour_water
431143,29,17,45,f2,Pour_water
431144,29,17,45,f2,Pour_water
431145,28,17,45,f2,Pour_water
431146,28,18,47,f2,Pour_water
431147,30,19,47,f2,Pour_water
431148,30,21,47,f2,Pour_water
431149,31,22,48,f2,Pour_water
431150,31,23,49,f2,Pour_water
431151,32,24,49,f2,Pour_water
431152,31,23,50,f2,Pour_water
431153,33,26,52,f2,Pour_water
431154,33,26,52,f2,Pour_water
431155,34,28,53,f2,Pour_water
431156,35,28,53,f2,Pour_water
431157,34,28,53,f2,Pour_water
431158,34,31,53,f2,Pour_water
431159,34,31,53,f2,Pour_water
431160,35,34,53,f2,Pour_water
431161,36,32,54,f2,Pour_water
431162,35,32,54,f2,Pour_water
431163,34,33,53,f2,Pour_water
431164,35,34,52,f2,Pour_water
431165,36,36,53,f2,Pour_water
431166,35,34,53,f2,Pour_water
431167,35,35,53,f2,Pour_water
431168,35,35,53,f2,Pour_water
431169,36,35,53,f2,Pour_water
431170,35,36,53,f2,Pour_water
431171,34,36,52,f2,Pour_water
431172,36,36,54,f2,Pour_water
431173,37,38,52,f2,Pour_water
431174,35,38,54,f2,Pour_water
431175,36,36,52,f2,Pour_water
431176,34,35,52,f2,Pour_water
431177,37,35,52,f2,Pour_water
431178,35,35,53,f2,Pour_water
431179,35,37,51,f2,Pour_water
431180,36,38,53,f2,Pour_water
431181,36,38,52,f2,Pour_water
431182,37,38,51,f2,Pour_water
431183,37,37,52,f2,Pour_water
431184,36,38,53,f2,Pour_water
431185,37,38,54,f2,Pour_water
431186,37,39,53,f2,Pour_water
431187,36,39,53,f2,Pour_water
431188,36,37,53,f2,Pour_water
431189,36,38,53,f2,Pour_water
431190,35,38,52,f2,Pour_water
431191,36,38,51,f2,Pour_water
431192,34,37,52,f2,Pour_water
431193,35,37,52,f2,Pour_water
431194,35,38,51,f2,Pour_water
431195,36,37,53,f2,Pour_water
431196,34,37,52,f2,Pour_water
431197,35,38,52,f2,Pour_water
431198,36,39,52,f2,Pour_water
431199,36,37,52,f2,Pour_water
431200,35,38,52,f2,Pour_water
431201,34,38,53,f2,Pour_water
431202,33,39,51,f2,Pour_water
431203,34,38,51,f2,Pour_water
431204,34,38,52,f2,Pour_water
431205,34,38,52,f2,Pour_water
431206,34,37,53,f2,Pour_water
431207,33,39,53,f2,Pour_water
431208,33,40,53,f2,Pour_water
431209,34,40,54,f2,Pour_water
431210,32,38,53,f2,Pour_water
431211,35,40,53,f2,Pour_water
431212,34,40,51,f2,Pour_water
431213,34,38,51,f2,Pour_water
431214,33,41,51,f2,Pour_water
431215,36,41,53,f2,Pour_water
431216,33,42,53,f2,Pour_water
431217,32,41,53,f2,Pour_water
431218,32,39,54,f2,Pour_water
431219,32,39,53,f2,Pour_water
431220,32,41,52,f2,Pour_water
431221,32,39,53,f2,Pour_water
431222,33,40,51,f2,Pour_water
431223,33,39,52,f2,Pour_water
431224,33,40,53,f2,Pour_water
431225,32,39,52,f2,Pour_water
431226,33,39,51,f2,Pour_water
431227,31,39,51,f2,Pour_water
431228,31,39,53,f2,Pour_water
431229,32,38,53,f2,Pour_water
431230,31,37,52,f2,Pour_water
431231,30,37,51,f2,Pour_water
431232,30,38,52,f2,Pour_water
431233,31,39,52,f2,Pour_water
431234,31,39,52,f2,Pour_water
431235,31,39,51,f2,Pour_water
431236,32,38,52,f2,Pour_water
431237,31,40,52,f2,Pour_water
431238,31,40,53,f2,Pour_water
431239,31,38,53,f2,Pour_water
431240,31,37,52,f2,Pour_water
431241,31,38,53,f2,Pour_water
431242,32,37,52,f2,Pour_water
431243,30,36,52,f2,Pour_water
431244,29,33,53,f2,Pour_water
431245,30,34,54,f2,Pour_water
431246,30,33,54,f2,Pour_water
431247,29,33,54,f2,Pour_water
431248,29,34,52,f2,Pour_water
431249,29,37,52,f2,Pour_water
431250,29,35,55,f2,Pour_water
431251,32,34,56,f2,Pour_water
431252,30,34,54,f2,Pour_water
431253,30,35,52,f2,Pour_water
431254,31,36,54,f2,Pour_water
431255,31,34,54,f2,Pour_water
431256,31,35,53,f2,Pour_water
431257,32,36,53,f2,Pour_water
431258,32,34,52,f2,Pour_water
431259,32,33,53,f2,Pour_water
431260,31,32,53,f2,Pour_water
431261,30,32,52,f2,Pour_water
431262,32,32,52,f2,Pour_water
431263,30,32,53,f2,Pour_water
431264,30,32,52,f2,Pour_water
431265,29,32,52,f2,Pour_water
431266,31,32,52,f2,Pour_water
431267,30,32,54,f2,Pour_water
431268,30,33,53,f2,Pour_water
431269,30,33,53,f2,Pour_water
431270,30,31,52,f2,Pour_water
431271,31,33,53,f2,Pour_water
431272,31,33,53,f2,Pour_water
431273,32,32,52,f2,Pour_water
431274,30,32,53,f2,Pour_water
431275,31,33,54,f2,Pour_water
431276,31,33,52,f2,Pour_water
431277,30,34,52,f2,Pour_water
431278,31,33,54,f2,Pour_water
431279,30,35,53,f2,Pour_water
431280,32,34,54,f2,Pour_water
431281,31,35,53,f2,Pour_water
431282,31,33,53,f2,Pour_water
431283,30,33,53,f2,Pour_water
431284,30,34,51,f2,Pour_water
431285,31,33,53,f2,Pour_water
431286,31,34,53,f2,Pour_water
431287,32,34,52,f2,Pour_water
431288,31,35,53,f2,Pour_water
431289,31,35,53,f2,Pour_water
431290,31,34,53,f2,Pour_water
431291,30,34,53,f2,Pour_water
431292,30,35,52,f2,Pour_water
431293,30,35,53,f2,Pour_water
431294,31,35,53,f2,Pour_water
431295,31,34,53,f2,Pour_water
431296,31,34,53,f2,Pour_water
431297,31,36,53,f2,Pour_water
431298,30,34,55,f2,Pour_water
431299,31,35,53,f2,Pour_water
431300,29,34,53,f2,Pour_water
431301,31,35,53,f2,Pour_water
431302,31,34,53,f2,Pour_water
431303,31,33,53,f2,Pour_water
431304,30,36,54,f2,Pour_water
431305,30,34,53,f2,Pour_water
431306,30,35,54,f2,Pour_water
431307,30,34,54,f2,Pour_water
431308,30,34,53,f2,Pour_water
431309,31,35,52,f2,Pour_water
431310,30,34,53,f2,Pour_water
431311,30,35,52,f2,Pour_water
431312,30,35,54,f2,Pour_water
431313,32,35,53,f2,Pour_water
431314,30,34,54,f2,Pour_water
431315,32,35,52,f2,Pour_water
431316,31,34,53,f2,Pour_water
431317,31,35,53,f2,Pour_water
431318,31,34,53,f2,Pour_water
431319,31,35,54,f2,Pour_water
431320,30,35,53,f2,Pour_water
431321,31,35,53,f2,Pour_water
431322,30,35,54,f2,Pour_water
431323,30,34,53,f2,Pour_water
431324,30,34,54,f2,Pour_water
431325,31,35,53,f2,Pour_water
431326,31,35,53,f2,Pour_water
431327,30,35,53,f2,Pour_water
431328,31,36,53,f2,Pour_water
431329,30,35,53,f2,Pour_water
431330,32,35,53,f2,Pour_water
431331,31,35,52,f2,Pour_water
431332,31,34,53,f2,Pour_water
431333,31,34,53,f2,Pour_water
431334,30,36,53,f2,Pour_water
431335,32,36,53,f2,Pour_water
431336,31,36,52,f2,Pour_water
431337,32,36,54,f2,Pour_water
431338,32,34,53,f2,Pour_water
431339,29,34,53,f2,Pour_water
431340,29,34,54,f2,Pour_water
431341,31,36,52,f2,Pour_water
431342,30,34,52,f2,Pour_water
431343,30,37,53,f2,Pour_water
431344,31,35,53,f2,Pour_water
431345,30,35,53,f2,Pour_water
431346,31,35,52,f2,Pour_water
431347,30,35,53,f2,Pour_water
431348,30,35,52,f2,Pour_water
431349,32,34,53,f2,Pour_water
431350,31,36,53,f2,Pour_water
431351,31,35,52,f2,Pour_water
431352,31,36,53,f2,Pour_water
431353,31,34,53,f2,Pour_water
431354,31,36,53,f2,Pour_water
431355,31,36,54,f2,Pour_water
431356,30,35,53,f2,Pour_water
431357,31,35,53,f2,Pour_water
431358,30,35,53,f2,Pour_water
431359,31,35,52,f2,Pour_water
431360,31,36,52,f2,Pour_water
431361,30,36,54,f2,Pour_water
431362,31,37,53,f2,Pour_water
431363,31,36,53,f2,Pour_water
431364,31,36,53,f2,Pour_water
431365,31,35,52,f2,Pour_water
431366,31,37,53,f2,Pour_water
431367,31,36,53,f2,Pour_water
431368,31,36,52,f2,Pour_water
431369,31,35,53,f2,Pour_water
431370,30,35,53,f2,Pour_water
431371,30,38,52,f2,Pour_water
431372,32,37,54,f2,Pour_water
431373,31,36,53,f2,Pour_water
431374,31,37,53,f2,Pour_water
431375,32,36,52,f2,Pour_water
434262,35,43,49,f2,Pour_water
434263,35,43,52,f2,Pour_water
434264,36,43,51,f2,Pour_water
434265,35,43,50,f2,Pour_water
434266,36,44,51,f2,Pour_water
434267,35,44,50,f2,Pour_water
434268,35,44,50,f2,Pour_water
434269,35,43,50,f2,Pour_water
434270,35,43,50,f2,Pour_water
434271,36,43,50,f2,Pour_water
434272,35,43,49,f2,Pour_water
434273,35,44,50,f2,Pour_water
434274,35,42,49,f2,Pour_water
434275,34,42,50,f2,Pour_water
434276,35,43,49,f2,Pour_water
434277,35,42,51,f2,Pour_water
434278,34,43,50,f2,Pour_water
434279,35,45,50,f2,Pour_water
434280,34,44,50,f2,Pour_water
434281,35,43,49,f2,Pour_water
434282,35,42,51,f2,Pour_water
434283,35,43,51,f2,Pour_water
434284,36,43,51,f2,Pour_water
434285,35,43,50,f2,Pour_water
434286,34,44,50,f2,Pour_water
434287,36,43,50,f2,Pour_water
434288,35,43,50,f2,Pour_water
434289,36,44,51,f2,Pour_water
