,x axis,y axis,z axis,tester,activity
435157,33,37,51,m4,Pour_water
435158,35,37,52,m4,Pour_water
435159,34,35,51,m4,Pour_water
435160,34,35,52,m4,Pour_water
435161,33,35,51,m4,Pour_water
435162,33,34,52,m4,Pour_water
435163,34,33,52,m4,Pour_water
435164,32,34,52,m4,Pour_water
435165,32,32,53,m4,Pour_water
435166,32,31,52,m4,Pour_water
435167,32,31,53,m4,Pour_water
435168,31,31,53,m4,Pour_water
435169,31,30,52,m4,Pour_water
435170,31,29,52,m4,Pour_water
435171,30,31,53,m4,Pour_water
435172,31,30,53,m4,Pour_water
435173,31,30,53,m4,Pour_water
435174,32,31,55,m4,Pour_water
435175,31,30,53,m4,Pour_water
435176,31,27,53,m4,Pour_water
435177,30,27,53,m4,Pour_water
435178,30,29,54,m4,Pour_water
435179,30,28,52,m4,Pour_water
435180,29,28,51,m4,Pour_water
435181,30,26,52,m4,Pour_water
435182,31,26,53,m4,Pour_water
435183,30,26,52,m4,Pour_water
435184,30,27,52,m4,Pour_water
435185,30,26,52,m4,Pour_water
435186,30,25,51,m4,Pour_water
435187,31,26,53,m4,Pour_water
435188,30,27,52,m4,Pour_water
435189,29,24,52,m4,Pour_water
435190,30,25,52,m4,Pour_water
435191,30,24,52,m4,Pour_water
435192,30,26,51,m4,Pour_water
435193,30,25,52,m4,Pour_water
435194,31,25,51,m4,Pour_water
435195,30,25,51,m4,Pour_water
435196,30,26,52,m4,Pour_water
435197,29,25,51,m4,Pour_water
435198,30,24,50,m4,Pour_water
435199,30,23,50,m4,Pour_water
435200,30,22,51,m4,Pour_water
435201,29,24,50,m4,Pour_water
435202,30,23,50,m4,Pour_water
435203,30,22,49,m4,Pour_water
435204,30,22,51,m4,Pour_water
435205,30,22,49,m4,Pour_water
435206,30,22,50,m4,Pour_water
435207,30,22,49,m4,Pour_water
435208,27,21,49,m4,Pour_water
435209,29,22,49,m4,Pour_water
435210,28,21,48,m4,Pour_water
435211,28,22,49,m4,Pour_water
435212,27,18,48,m4,Pour_water
435213,27,20,48,m4,Pour_water
435214,28,19,48,m4,Pour_water
435215,27,19,47,m4,Pour_water
435216,28,18,47,m4,Pour_water
435217,28,17,46,m4,Pour_water
435218,27,19,47,m4,Pour_water
435219,27,19,48,m4,Pour_water
435220,25,19,47,m4,Pour_water
435221,27,19,47,m4,Pour_water
435222,27,19,48,m4,Pour_water
435223,28,19,47,m4,Pour_water
435224,27,20,47,m4,Pour_water
435225,27,19,47,m4,Pour_water
435226,28,20,47,m4,Pour_water
435227,26,19,47,m4,Pour_water
435228,27,18,46,m4,Pour_water
435229,25,19,47,m4,Pour_water
435230,27,19,48,m4,Pour_water
435231,26,19,47,m4,Pour_water
435232,26,19,46,m4,Pour_water
435233,26,18,46,m4,Pour_water
435234,26,18,46,m4,Pour_water
435235,26,20,47,m4,Pour_water
435236,26,18,46,m4,Pour_water
435237,26,18,45,m4,Pour_water
435238,27,20,46,m4,Pour_water
435239,26,19,48,m4,Pour_water
435240,27,19,47,m4,Pour_water
435241,28,23,48,m4,Pour_water
435242,29,22,49,m4,Pour_water
435243,30,23,51,m4,Pour_water
435244,31,23,48,m4,Pour_water
435245,31,21,48,m4,Pour_water
435246,32,23,49,m4,Pour_water
435247,34,27,50,m4,Pour_water
435248,33,30,50,m4,Pour_water
435249,32,28,51,m4,Pour_water
435250,35,33,52,m4,Pour_water
435251,35,38,53,m4,Pour_water
435252,36,37,51,m4,Pour_water
435253,36,36,50,m4,Pour_water
435254,36,42,51,m4,Pour_water
435255,36,43,52,m4,Pour_water
435256,36,42,51,m4,Pour_water
435257,35,43,51,m4,Pour_water
435258,35,44,51,m4,Pour_water
435259,35,46,52,m4,Pour_water
435260,34,45,51,m4,Pour_water
435261,36,46,50,m4,Pour_water
435262,34,46,51,m4,Pour_water
435263,34,46,50,m4,Pour_water
435264,34,47,51,m4,Pour_water
435265,35,44,51,m4,Pour_water
435266,35,44,50,m4,Pour_water
435267,34,45,48,m4,Pour_water
435268,33,46,49,m4,Pour_water
435269,31,48,49,m4,Pour_water
435270,32,46,49,m4,Pour_water
435271,32,47,49,m4,Pour_water
435272,32,46,48,m4,Pour_water
435273,32,46,49,m4,Pour_water
435274,32,46,51,m4,Pour_water
435275,32,46,50,m4,Pour_water
435276,31,45,49,m4,Pour_water
435277,30,44,52,m4,Pour_water
435278,32,44,51,m4,Pour_water
435279,30,44,51,m4,Pour_water
435280,30,43,52,m4,Pour_water
435281,31,44,53,m4,Pour_water
435282,32,44,53,m4,Pour_water
435283,32,43,53,m4,Pour_water
435284,32,42,54,m4,Pour_water
435285,33,42,50,m4,Pour_water
435286,30,38,50,m4,Pour_water
435287,33,38,52,m4,Pour_water
435288,35,36,52,m4,Pour_water
435289,33,40,50,m4,Pour_water
435290,34,37,51,m4,Pour_water
435291,32,42,50,m4,Pour_water
435292,31,41,48,m4,Pour_water
435293,32,36,47,m4,Pour_water
435294,36,35,50,m4,Pour_water
435295,35,37,46,m4,Pour_water
435296,32,42,46,m4,Pour_water
435297,32,41,51,m4,Pour_water
435298,33,39,50,m4,Pour_water
435299,29,40,54,m4,Pour_water
435300,29,46,61,m4,Pour_water
435301,32,39,60,m4,Pour_water
435302,34,39,56,m4,Pour_water
435303,32,36,54,m4,Pour_water
435304,31,35,52,m4,Pour_water
435305,29,31,51,m4,Pour_water
435306,27,36,54,m4,Pour_water
435307,24,27,54,m4,Pour_water
435308,25,28,54,m4,Pour_water
435309,27,31,51,m4,Pour_water
435310,26,32,51,m4,Pour_water
435311,25,34,54,m4,Pour_water
435312,26,33,51,m4,Pour_water
435313,26,32,50,m4,Pour_water
435314,26,32,52,m4,Pour_water
435315,25,33,53,m4,Pour_water
435316,28,33,53,m4,Pour_water
435317,26,32,54,m4,Pour_water
435318,26,30,51,m4,Pour_water
435319,26,33,51,m4,Pour_water
435320,26,32,53,m4,Pour_water
435321,25,32,52,m4,Pour_water
435322,26,33,53,m4,Pour_water
435323,26,33,52,m4,Pour_water
435324,26,33,53,m4,Pour_water
435325,26,33,53,m4,Pour_water
435326,27,33,51,m4,Pour_water
435327,27,33,52,m4,Pour_water
435328,25,32,52,m4,Pour_water
435329,26,33,52,m4,Pour_water
435330,26,34,52,m4,Pour_water
435331,25,33,51,m4,Pour_water
435332,27,33,51,m4,Pour_water
435333,26,34,53,m4,Pour_water
435334,27,33,52,m4,Pour_water
435335,26,33,52,m4,Pour_water
435336,27,34,52,m4,Pour_water
435337,27,33,52,m4,Pour_water
435338,27,33,52,m4,Pour_water
435339,28,33,52,m4,Pour_water
435340,27,32,53,m4,Pour_water
435341,26,32,52,m4,Pour_water
435342,26,32,53,m4,Pour_water
435343,26,33,52,m4,Pour_water
435344,27,32,52,m4,Pour_water
435345,26,32,52,m4,Pour_water
435346,28,33,52,m4,Pour_water
435347,26,33,52,m4,Pour_water
435348,27,33,52,m4,Pour_water
435349,27,34,53,m4,Pour_water
435350,26,34,52,m4,Pour_water
435351,26,34,51,m4,Pour_water
435352,26,33,51,m4,Pour_water
435353,26,34,52,m4,Pour_water
435354,27,32,53,m4,Pour_water
435355,27,33,52,m4,Pour_water
435356,26,34,52,m4,Pour_water
435357,27,33,51,m4,Pour_water
435358,25,32,53,m4,Pour_water
435359,25,33,52,m4,Pour_water
435360,28,33,52,m4,Pour_water
435361,26,32,53,m4,Pour_water
435362,26,33,52,m4,Pour_water
435363,26,32,51,m4,Pour_water
435364,25,33,53,m4,Pour_water
435365,26,33,52,m4,Pour_water
435366,26,33,53,m4,Pour_water
435367,26,34,52,m4,Pour_water
435368,26,34,52,m4,Pour_water
435369,26,34,54,m4,Pour_water
435370,27,32,52,m4,Pour_water
435371,26,33,51,m4,Pour_water
435372,26,33,52,m4,Pour_water
435373,27,33,52,m4,Pour_water
435374,26,33,52,m4,Pour_water
435375,26,34,52,m4,Pour_water
435376,26,33,52,m4,Pour_water
435377,26,33,52,m4,Pour_water
435378,26,32,51,m4,Pour_water
435379,27,33,52,m4,Pour_water
435380,27,33,52,m4,Pour_water
435381,27,34,52,m4,Pour_water
435382,27,33,52,m4,Pour_water
435383,28,33,53,m4,Pour_water
435384,27,34,52,m4,Pour_water
435385,26,34,52,m4,Pour_water
435386,26,33,52,m4,Pour_water
435387,26,33,51,m4,Pour_water
435388,27,34,52,m4,Pour_water
435389,28,33,52,m4,Pour_water
435390,27,33,52,m4,Pour_water
435391,27,33,52,m4,Pour_water
435392,27,32,52,m4,Pour_water
435393,27,33,52,m4,Pour_water
435394,27,33,52,m4,Pour_water
435395,26,33,53,m4,Pour_water
435396,26,33,53,m4,Pour_water
435397,27,33,52,m4,Pour_water
435398,28,33,51,m4,Pour_water
435399,27,33,52,m4,Pour_water
435400,26,33,52,m4,Pour_water
435401,26,35,53,m4,Pour_water
435402,27,33,52,m4,Pour_water
435403,26,33,51,m4,Pour_water
435404,26,34,52,m4,Pour_water
435405,27,34,52,m4,Pour_water
435406,26,33,52,m4,Pour_water
435407,27,34,53,m4,Pour_water
435408,27,33,51,m4,Pour_water
435409,27,33,52,m4,Pour_water
435410,26,32,52,m4,Pour_water
435411,27,33,52,m4,Pour_water
435412,25,32,52,m4,Pour_water
435413,27,33,52,m4,Pour_water
435414,26,33,53,m4,Pour_water
435415,27,34,53,m4,Pour_water
435416,26,33,52,m4,Pour_water
435417,27,33,53,m4,Pour_water
435418,26,33,52,m4,Pour_water
435419,27,33,53,m4,Pour_water
435420,26,33,53,m4,Pour_water
435421,26,33,52,m4,Pour_water
435422,27,34,52,m4,Pour_water
435423,26,33,52,m4,Pour_water
435424,27,33,52,m4,Pour_water
435425,25,34,52,m4,Pour_water
435426,26,34,52,m4,Pour_water
435427,27,34,52,m4,Pour_water
435428,26,34,52,m4,Pour_water
435429,26,34,51,m4,Pour_water
435430,26,33,52,m4,Pour_water
435431,28,34,52,m4,Pour_water
435432,27,33,52,m4,Pour_water
435433,27,34,53,m4,Pour_water
435434,27,32,53,m4,Pour_water
435435,27,34,53,m4,Pour_water
435436,27,33,53,m4,Pour_water
435437,25,32,51,m4,Pour_water
435438,27,32,52,m4,Pour_water
435439,25,33,52,m4,Pour_water
435440,27,32,52,m4,Pour_water
435441,26,32,52,m4,Pour_water
435442,27,33,52,m4,Pour_water
435443,27,34,52,m4,Pour_water
435444,25,33,52,m4,Pour_water
435445,26,33,52,m4,Pour_water
435446,27,34,53,m4,Pour_water
435447,27,34,52,m4,Pour_water
435448,27,34,51,m4,Pour_water
435449,26,31,52,m4,Pour_water
435450,27,34,52,m4,Pour_water
435451,27,34,52,m4,Pour_water
435452,27,33,53,m4,Pour_water
435453,27,34,52,m4,Pour_water
435454,27,33,52,m4,Pour_water
435455,28,33,52,m4,Pour_water
435456,27,32,52,m4,Pour_water
435457,26,34,53,m4,Pour_water
435458,26,33,52,m4,Pour_water
435459,26,34,52,m4,Pour_water
435460,27,34,52,m4,Pour_water
435461,27,32,52,m4,Pour_water
435462,26,34,52,m4,Pour_water
435463,27,32,52,m4,Pour_water
435464,28,32,52,m4,Pour_water
435465,26,33,52,m4,Pour_water
435466,26,33,52,m4,Pour_water
435467,26,34,51,m4,Pour_water
435468,26,35,52,m4,Pour_water
435469,27,33,53,m4,Pour_water
435470,26,33,53,m4,Pour_water
435471,25,32,52,m4,Pour_water
435472,26,33,52,m4,Pour_water
435473,27,34,52,m4,Pour_water
435474,26,33,52,m4,Pour_water
